% Static Verify Step 3/50  Vcmd=+0.2000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=0.814968 rad/s  omega_target=1.148240 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454065000         0.2000000000         2.7690844870         1.3735719045         3.5724802490         0.9464470604         1.1482400000
        2.7504114000         0.2000000000         2.7690844870         1.3735719045         3.5750321265         0.9464470604         1.1482400000
        2.7554270000         0.2000000000         2.7690844870         1.3659149240         3.5775840039         0.7469850877         1.1482400000
        2.7604174000         0.2000000000         2.7690844870         1.3786765582         3.5877915138         1.0794217088         1.1482400000
        2.7654192000         0.2000000000         2.7690844870         1.3684672508         3.5826877588         0.8134724119         1.1482400000
        2.7704130000         0.2000000000         2.7690844870         1.3684672508         3.5852396363         0.8134724119         1.1482400000
        2.7754244000         0.2000000000         2.7690844870         1.3608102703         3.5826877588         0.6140104392         1.1482400000
        2.7805243000         0.2000000000         2.7690844870         1.3633625971         3.5852396363         0.6804977635         1.1482400000
        2.7854225000         0.2000000000         2.7690844870         1.3684672508         3.5928952687         0.8134724119         1.1482400000
        2.7904025000         0.2000000000         2.7690844870         1.3735719045         3.6082065334         0.9464470604         1.1482400000
        2.7954119000         0.2000000000         2.7690844870         1.3659149240         3.6031027785         0.7469850877         1.1482400000
        2.8004133000         0.2000000000         2.7690844870         1.3735719045         3.6056546560         0.9464470604         1.1482400000
        2.8054442000         0.2000000000         2.7690844870         1.3710195777         3.6082065334         0.8799597361         1.1482400000
        2.8104108000         0.2000000000         2.7690844870         1.3684672508         3.6107584109         0.8134724119         1.1482400000
        2.8154052000         0.2000000000         2.7690844870         1.3761242314         3.6209659207         1.0129343846         1.1482400000
        2.8204488000         0.2000000000         2.7690844870         1.3710195777         3.6209659207         0.8799597361         1.1482400000
        2.8255123000         0.2000000000         2.7690844870         1.3735719045         3.6286215531         0.9464470604         1.1482400000
        2.8305581000         0.2000000000         2.7690844870         1.3735719045         3.6209659207         0.9464470604         1.1482400000
        2.8362176000         0.2000000000         2.7690844870         1.3710195777         3.6286215531         0.8799597361         1.1482400000
        2.8404242000         0.2000000000         2.7690844870         1.3735719045         3.6388290629         0.9464470604         1.1482400000
        2.8454127000         0.2000000000         2.7690844870         1.3786765582         3.6413809404         1.0794217088         1.1482400000
        2.8504163000         0.2000000000         2.7690844870         1.3761242314         3.6388290629         1.0129343846         1.1482400000
        2.8554054000         0.2000000000         2.7690844870         1.3633625971         3.6388290629         0.6804977635         1.1482400000
        2.8604025000         0.2000000000         2.7690844870         1.3633625971         3.6388290629         0.6804977635         1.1482400000
        2.8654137000         0.2000000000         2.7690844870         1.3684672508         3.6515884502         0.8134724119         1.1482400000
        2.8704175000         0.2000000000         2.7690844870         1.3684672508         3.6515884502         0.8134724119         1.1482400000
        2.8754035000         0.2000000000         2.7690844870         1.3659149240         3.6566922051         0.7469850877         1.1482400000
        2.8804530000         0.2000000000         2.7690844870         1.3684672508         3.6541403277         0.8134724119         1.1482400000
        2.8854329000         0.2000000000         2.7690844870         1.3684672508         3.6617959601         0.8134724119         1.1482400000
        2.8904131000         0.2000000000         2.7690844870         1.3684672508         3.6668997150         0.8134724119         1.1482400000
        2.8954041000         0.2000000000         2.7690844870         1.3684672508         3.6694515924         0.8134724119         1.1482400000
        2.9004002000         0.2000000000         2.7690844870         1.3710195777         3.6720034699         0.8799597361         1.1482400000
        2.9054036000         0.2000000000         2.7690844870         1.3659149240         3.6771072248         0.7469850877         1.1482400000
        2.9104012000         0.2000000000         2.7690844870         1.3761242314         3.6847628572         1.0129343846         1.1482400000
        2.9154135000         0.2000000000         2.7690844870         1.3812288851         3.6898666121         1.1459090330         1.1482400000
        2.9204007000         0.2000000000         2.7690844870         1.3761242314         3.6898666121         1.0129343846         1.1482400000
        2.9254044000         0.2000000000         2.7690844870         1.3761242314         3.6949703670         1.0129343846         1.1482400000
        2.9304178000         0.2000000000         2.7690844870         1.3710195777         3.6924184896         0.8799597361         1.1482400000
        2.9354701000         0.2000000000         2.7690844870         1.3684672508         3.6898666121         0.8134724119         1.1482400000
        2.9404324000         0.2000000000         2.7690844870         1.3659149240         3.6924184896         0.7469850877         1.1482400000
        2.9454385000         0.2000000000         2.7690844870         1.3684672508         3.7000741219         0.8134724119         1.1482400000
        2.9504194000         0.2000000000         2.7690844870         1.3633625971         3.7000741219         0.6804977635         1.1482400000
        2.9554112000         0.2000000000         2.7690844870         1.3608102703         3.7051778769         0.6140104392         1.1482400000
        2.9604113000         0.2000000000         2.7690844870         1.3735719045         3.7204891416         0.9464470604         1.1482400000
        2.9654140000         0.2000000000         2.7690844870         1.3710195777         3.7179372642         0.8799597361         1.1482400000
        2.9704267000         0.2000000000         2.7690844870         1.3761242314         3.7255928965         1.0129343846         1.1482400000
        2.9754272000         0.2000000000         2.7690844870         1.3684672508         3.7230410191         0.8134724119         1.1482400000
        2.9804170000         0.2000000000         2.7690844870         1.3684672508         3.7281447740         0.8134724119         1.1482400000
        2.9854179000         0.2000000000         2.7690844870         1.3684672508         3.7306966515         0.8134724119         1.1482400000
        2.9904003000         0.2000000000         2.7690844870         1.3582579434         3.7281447740         0.5475231150         1.1482400000
        2.9954208000         0.2000000000         2.7690844870         1.3684672508         3.7358004064         0.8134724119         1.1482400000
        3.0004787000         0.2000000000         2.7690844870         1.3684672508         3.7409041613         0.8134724119         1.1482400000
        3.0054448000         0.2000000000         2.7690844870         1.3659149240         3.7434560388         0.7469850877         1.1482400000
        3.0104245000         0.2000000000         2.7690844870         1.3735719045         3.7511116711         0.9464470604         1.1482400000
        3.0154160000         0.2000000000         2.7690844870         1.3735719045         3.7562154260         0.9464470604         1.1482400000
        3.0203989000         0.2000000000         2.7690844870         1.3761242314         3.7562154260         1.0129343846         1.1482400000
        3.0254084000         0.2000000000         2.7690844870         1.3735719045         3.7613191810         0.9464470604         1.1482400000
        3.0304087000         0.2000000000         2.7690844870         1.3582579434         3.7613191810         0.5475231150         1.1482400000
        3.0353984000         0.2000000000         2.7690844870         1.3761242314         3.7664229359         1.0129343846         1.1482400000
        3.0404127000         0.2000000000         2.7690844870         1.3710195777         3.7664229359         0.8799597361         1.1482400000
        3.0454075000         0.2000000000         2.7690844870         1.3684672508         3.7664229359         0.8134724119         1.1482400000
        3.0504297000         0.2000000000         2.7690844870         1.3633625971         3.7664229359         0.6804977635         1.1482400000
        3.0553944000         0.2000000000         2.7690844870         1.3659149240         3.7689748133         0.7469850877         1.1482400000
        3.0604223000         0.2000000000         2.7690844870         1.3633625971         3.7791823232         0.6804977635         1.1482400000
        3.0654160000         0.2000000000         2.7690844870         1.3761242314         3.7868379556         1.0129343846         1.1482400000
        3.0704274000         0.2000000000         2.7690844870         1.3684672508         3.7868379556         0.8134724119         1.1482400000
        3.0754249000         0.2000000000         2.7690844870         1.3633625971         3.7868379556         0.6804977635         1.1482400000
        3.0804065000         0.2000000000         2.7690844870         1.3761242314         3.7919417105         1.0129343846         1.1482400000
        3.0854195000         0.2000000000         2.7690844870         1.3633625971         3.7842860781         0.6804977635         1.1482400000
        3.0904339000         0.2000000000         2.7690844870         1.3659149240         3.7944935879         0.7469850877         1.1482400000
        3.0954048000         0.2000000000         2.7690844870         1.3761242314         3.8072529752         1.0129343846         1.1482400000
        3.1004317000         0.2000000000         2.7690844870         1.3608102703         3.7995973429         0.6140104392         1.1482400000
        3.1054204000         0.2000000000         2.7690844870         1.3659149240         3.8021492203         0.7469850877         1.1482400000
        3.1104021000         0.2000000000         2.7690844870         1.3735719045         3.8123567301         0.9464470604         1.1482400000
        3.1154242000         0.2000000000         2.7690844870         1.3633625971         3.8047010978         0.6804977635         1.1482400000
        3.1204205000         0.2000000000         2.7690844870         1.3659149240         3.8123567301         0.7469850877         1.1482400000
        3.1254258000         0.2000000000         2.7690844870         1.3684672508         3.8123567301         0.8134724119         1.1482400000
        3.1304160000         0.2000000000         2.7690844870         1.3735719045         3.8251161174         0.9464470604         1.1482400000
        3.1354072000         0.2000000000         2.7690844870         1.3684672508         3.8200123625         0.8134724119         1.1482400000
        3.1404427000         0.2000000000         2.7690844870         1.3659149240         3.8174604851         0.7469850877         1.1482400000
        3.1454267000         0.2000000000         2.7690844870         1.3786765582         3.8353236273         1.0794217088         1.1482400000
        3.1504228000         0.2000000000         2.7690844870         1.3735719045         3.8327717498         0.9464470604         1.1482400000
        3.1554619000         0.2000000000         2.7690844870         1.3761242314         3.8327717498         1.0129343846         1.1482400000
        3.1604141000         0.2000000000         2.7690844870         1.3608102703         3.8327717498         0.6140104392         1.1482400000
        3.1654000000         0.2000000000         2.7690844870         1.3684672508         3.8404273822         0.8134724119         1.1482400000
        3.1704264000         0.2000000000         2.7690844870         1.3557056165         3.8480830146         0.4810357908         1.1482400000
        3.1754101000         0.2000000000         2.7690844870         1.3608102703         3.8404273822         0.6140104392         1.1482400000
        3.1804086000         0.2000000000         2.7690844870         1.3633625971         3.8455311371         0.6804977635         1.1482400000
        3.1854339000         0.2000000000         2.7690844870         1.3684672508         3.8480830146         0.8134724119         1.1482400000
        3.1904240000         0.2000000000         2.7690844870         1.3710195777         3.8633942793         0.8799597361         1.1482400000
        3.1954348000         0.2000000000         2.7690844870         1.3633625971         3.8531867695         0.6804977635         1.1482400000
        3.2003921000         0.2000000000         2.7690844870         1.3633625971         3.8582905244         0.6804977635         1.1482400000
        3.2054258000         0.2000000000         2.7690844870         1.3710195777         3.8710499117         0.8799597361         1.1482400000
        3.2103960000         0.2000000000         2.7690844870         1.3633625971         3.8684980342         0.6804977635         1.1482400000
        3.2154224000         0.2000000000         2.7690844870         1.3608102703         3.8633942793         0.6140104392         1.1482400000
        3.2204160000         0.2000000000         2.7690844870         1.3608102703         3.8710499117         0.6140104392         1.1482400000
        3.2254509000         0.2000000000         2.7690844870         1.3710195777         3.8787055441         0.8799597361         1.1482400000
        3.2305130000         0.2000000000         2.7690844870         1.3735719045         3.8889130539         0.9464470604         1.1482400000
        3.2354374000         0.2000000000         2.7690844870         1.3710195777         3.8914649314         0.8799597361         1.1482400000
        3.2404057000         0.2000000000         2.7690844870         1.3684672508         3.8914649314         0.8134724119         1.1482400000
        3.2454076000         0.2000000000         2.7690844870         1.3684672508         3.8914649314         0.8134724119         1.1482400000
        3.2504524000         0.2000000000         2.7690844870         1.3608102703         3.8863611765         0.6140104392         1.1482400000
        3.2553956000         0.2000000000         2.7690844870         1.3659149240         3.8965686863         0.7469850877         1.1482400000
        3.2604162000         0.2000000000         2.7690844870         1.3633625971         3.8991205638         0.6804977635         1.1482400000
        3.2654273000         0.2000000000         2.7690844870         1.3633625971         3.8965686863         0.6804977635         1.1482400000
        3.2703971000         0.2000000000         2.7690844870         1.3659149240         3.9093280736         0.7469850877         1.1482400000
        3.2754197000         0.2000000000         2.7690844870         1.3659149240         3.8991205638         0.7469850877         1.1482400000
        3.2804161000         0.2000000000         2.7690844870         1.3633625971         3.9042243187         0.6804977635         1.1482400000
        3.2854304000         0.2000000000         2.7690844870         1.3735719045         3.9118799510         0.9464470604         1.1482400000
        3.2904038000         0.2000000000         2.7690844870         1.3608102703         3.9118799510         0.6140104392         1.1482400000
        3.2953969000         0.2000000000         2.7690844870         1.3633625971         3.9144318285         0.6804977635         1.1482400000
        3.3004534000         0.2000000000         2.7690844870         1.3761242314         3.9297430933         1.0129343846         1.1482400000
        3.3054176000         0.2000000000         2.7690844870         1.3684672508         3.9246393383         0.8134724119         1.1482400000
        3.3104061000         0.2000000000         2.7690844870         1.3454963091         3.9322949707         0.2150864939         1.1482400000
        3.3154068000         0.2000000000         2.7690844870         1.3735719045         3.9348468482         0.9464470604         1.1482400000
        3.3204274000         0.2000000000         2.7690844870         1.3710195777         3.9425024806         0.8799597361         1.1482400000
        3.3254144000         0.2000000000         2.7690844870         1.3710195777         3.9450543580         0.8799597361         1.1482400000
        3.3304219000         0.2000000000         2.7690844870         1.3710195777         3.9399506031         0.8799597361         1.1482400000
        3.3354837000         0.2000000000         2.7690844870         1.3659149240         3.9450543580         0.7469850877         1.1482400000
        3.3403994000         0.2000000000         2.7690844870         1.3633625971         3.9476062355         0.6804977635         1.1482400000
        3.3454112000         0.2000000000         2.7690844870         1.3480486360         3.9501581129         0.2815738181         1.1482400000
        3.3504051000         0.2000000000         2.7690844870         1.3633625971         3.9527099904         0.6804977635         1.1482400000
        3.3554062000         0.2000000000         2.7690844870         1.3633625971         3.9552618679         0.6804977635         1.1482400000
        3.3604167000         0.2000000000         2.7690844870         1.3659149240         3.9578137453         0.7469850877         1.1482400000
        3.3654274000         0.2000000000         2.7690844870         1.3633625971         3.9552618679         0.6804977635         1.1482400000
        3.3704136000         0.2000000000         2.7690844870         1.3582579434         3.9603656228         0.5475231150         1.1482400000
        3.3754141000         0.2000000000         2.7690844870         1.3582579434         3.9680212551         0.5475231150         1.1482400000
        3.3804096000         0.2000000000         2.7690844870         1.3582579434         3.9680212551         0.5475231150         1.1482400000
        3.3854117000         0.2000000000         2.7690844870         1.3557056165         3.9680212551         0.4810357908         1.1482400000
        3.3904216000         0.2000000000         2.7690844870         1.3633625971         3.9756768875         0.6804977635         1.1482400000
        3.3954113000         0.2000000000         2.7690844870         1.3582579434         3.9731250101         0.5475231150         1.1482400000
        3.4004293000         0.2000000000         2.7690844870         1.3735719045         3.9909881523         0.9464470604         1.1482400000
        3.4054949000         0.2000000000         2.7690844870         1.3659149240         3.9858843974         0.7469850877         1.1482400000
        3.4104154000         0.2000000000         2.7690844870         1.3582579434         3.9858843974         0.5475231150         1.1482400000
        3.4154175000         0.2000000000         2.7690844870         1.3710195777         3.9960919072         0.8799597361         1.1482400000
        3.4204027000         0.2000000000         2.7690844870         1.3633625971         3.9935400297         0.6804977635         1.1482400000
        3.4254026000         0.2000000000         2.7690844870         1.3582579434         3.9935400297         0.5475231150         1.1482400000
        3.4304318000         0.2000000000         2.7690844870         1.3710195777         4.0062994170         0.8799597361         1.1482400000
        3.4354103000         0.2000000000         2.7690844870         1.3557056165         4.0037475396         0.4810357908         1.1482400000
        3.4404186000         0.2000000000         2.7690844870         1.3582579434         3.9986437847         0.5475231150         1.1482400000
        3.4454013000         0.2000000000         2.7690844870         1.3659149240         4.0114031719         0.7469850877         1.1482400000
        3.4503943000         0.2000000000         2.7690844870         1.3710195777         4.0190588043         0.8799597361         1.1482400000
        3.4553882000         0.2000000000         2.7690844870         1.3659149240         4.0190588043         0.7469850877         1.1482400000
        3.4604334000         0.2000000000         2.7690844870         1.3684672508         4.0267144367         0.8134724119         1.1482400000
        3.4654291000         0.2000000000         2.7690844870         1.3735719045         4.0267144367         0.9464470604         1.1482400000
        3.4704451000         0.2000000000         2.7690844870         1.3557056165         4.0139550494         0.4810357908         1.1482400000
        3.4753901000         0.2000000000         2.7690844870         1.3659149240         4.0241625592         0.7469850877         1.1482400000
        3.4804168000         0.2000000000         2.7690844870         1.3557056165         4.0190588043         0.4810357908         1.1482400000
        3.4854050000         0.2000000000         2.7690844870         1.3557056165         4.0267144367         0.4810357908         1.1482400000
        3.4904044000         0.2000000000         2.7690844870         1.3454963091         4.0267144367         0.2150864939         1.1482400000
        3.4954137000         0.2000000000         2.7690844870         1.3659149240         4.0343700691         0.7469850877         1.1482400000
        3.5004198000         0.2000000000         2.7690844870         1.3659149240         4.0394738240         0.7469850877         1.1482400000
        3.5054092000         0.2000000000         2.7690844870         1.3633625971         4.0420257015         0.6804977635         1.1482400000
        3.5104210000         0.2000000000         2.7690844870         1.3684672508         4.0496813338         0.8134724119         1.1482400000
        3.5153993000         0.2000000000         2.7690844870         1.3659149240         4.0471294564         0.7469850877         1.1482400000
        3.5204116000         0.2000000000         2.7690844870         1.3684672508         4.0547850888         0.8134724119         1.1482400000
        3.5255360000         0.2000000000         2.7690844870         1.3710195777         4.0598888437         0.8799597361         1.1482400000
        3.5304648000         0.2000000000         2.7690844870         1.3608102703         4.0496813338         0.6140104392         1.1482400000
        3.5354025000         0.2000000000         2.7690844870         1.3735719045         4.0649925986         0.9464470604         1.1482400000
        3.5404154000         0.2000000000         2.7690844870         1.3608102703         4.0624407211         0.6140104392         1.1482400000
        3.5454241000         0.2000000000         2.7690844870         1.3735719045         4.0726482310         0.9464470604         1.1482400000
        3.5504547000         0.2000000000         2.7690844870         1.3659149240         4.0700963535         0.7469850877         1.1482400000
        3.5554704000         0.2000000000         2.7690844870         1.3659149240         4.0726482310         0.7469850877         1.1482400000
        3.5604077000         0.2000000000         2.7690844870         1.3735719045         4.0803038633         0.9464470604         1.1482400000
        3.5654192000         0.2000000000         2.7690844870         1.3710195777         4.0777519859         0.8799597361         1.1482400000
        3.5704381000         0.2000000000         2.7690844870         1.3633625971         4.0752001084         0.6804977635         1.1482400000
        3.5754389000         0.2000000000         2.7690844870         1.3582579434         4.0777519859         0.5475231150         1.1482400000
        3.5804289000         0.2000000000         2.7690844870         1.3608102703         4.0803038633         0.6140104392         1.1482400000
        3.5854126000         0.2000000000         2.7690844870         1.3633625971         4.0930632506         0.6804977635         1.1482400000
        3.5904392000         0.2000000000         2.7690844870         1.3684672508         4.0930632506         0.8134724119         1.1482400000
        3.5954246000         0.2000000000         2.7690844870         1.3659149240         4.1032707605         0.7469850877         1.1482400000
        3.6004132000         0.2000000000         2.7690844870         1.3710195777         4.1032707605         0.8799597361         1.1482400000
        3.6054120000         0.2000000000         2.7690844870         1.3633625971         4.1032707605         0.6804977635         1.1482400000
        3.6104156000         0.2000000000         2.7690844870         1.3633625971         4.1032707605         0.6804977635         1.1482400000
        3.6154340000         0.2000000000         2.7690844870         1.3608102703         4.1007188830         0.6140104392         1.1482400000
        3.6204172000         0.2000000000         2.7690844870         1.3608102703         4.1032707605         0.6140104392         1.1482400000
        3.6254476000         0.2000000000         2.7690844870         1.3582579434         4.1134782703         0.5475231150         1.1482400000
        3.6304784000         0.2000000000         2.7690844870         1.3659149240         4.1134782703         0.7469850877         1.1482400000
        3.6354377000         0.2000000000         2.7690844870         1.3633625971         4.1160301478         0.6804977635         1.1482400000
        3.6404085000         0.2000000000         2.7690844870         1.3684672508         4.1211339027         0.8134724119         1.1482400000
        3.6454232000         0.2000000000         2.7690844870         1.3659149240         4.1185820252         0.7469850877         1.1482400000
        3.6504150000         0.2000000000         2.7690844870         1.3659149240         4.1211339027         0.7469850877         1.1482400000
        3.6554083000         0.2000000000         2.7690844870         1.3735719045         4.1313414125         0.9464470604         1.1482400000
        3.6604652000         0.2000000000         2.7690844870         1.3710195777         4.1364451674         0.8799597361         1.1482400000
        3.6654090000         0.2000000000         2.7690844870         1.3786765582         4.1364451674         1.0794217088         1.1482400000
        3.6704353000         0.2000000000         2.7690844870         1.3633625971         4.1389970449         0.6804977635         1.1482400000
        3.6754297000         0.2000000000         2.7690844870         1.3659149240         4.1389970449         0.7469850877         1.1482400000
        3.6804132000         0.2000000000         2.7690844870         1.3710195777         4.1466526773         0.8799597361         1.1482400000
        3.6854011000         0.2000000000         2.7690844870         1.3761242314         4.1594120646         1.0129343846         1.1482400000
        3.6904182000         0.2000000000         2.7690844870         1.3633625971         4.1517564322         0.6804977635         1.1482400000
        3.6954675000         0.2000000000         2.7690844870         1.3684672508         4.1594120646         0.8134724119         1.1482400000
        3.7004007000         0.2000000000         2.7690844870         1.3786765582         4.1594120646         1.0794217088         1.1482400000
        3.7054060000         0.2000000000         2.7690844870         1.3786765582         4.1747233293         1.0794217088         1.1482400000
        3.7104350000         0.2000000000         2.7690844870         1.3735719045         4.1747233293         0.9464470604         1.1482400000
        3.7154452000         0.2000000000         2.7690844870         1.3633625971         4.1645158195         0.6804977635         1.1482400000
        3.7204349000         0.2000000000         2.7690844870         1.3684672508         4.1747233293         0.8134724119         1.1482400000
        3.7254102000         0.2000000000         2.7690844870         1.3608102703         4.1721714519         0.6140104392         1.1482400000
        3.7304446000         0.2000000000         2.7690844870         1.3761242314         4.1823789617         1.0129343846         1.1482400000
        3.7353904000         0.2000000000         2.7690844870         1.3735719045         4.1925864715         0.9464470604         1.1482400000
        3.7403876000         0.2000000000         2.7690844870         1.3633625971         4.1900345941         0.6804977635         1.1482400000
        3.7454051000         0.2000000000         2.7690844870         1.3684672508         4.1925864715         0.8134724119         1.1482400000
        3.7504199000         0.2000000000         2.7690844870         1.3684672508         4.1951383490         0.8134724119         1.1482400000
        3.7554072000         0.2000000000         2.7690844870         1.3710195777         4.1976902265         0.8799597361         1.1482400000
        3.7604159000         0.2000000000         2.7690844870         1.3684672508         4.2002421039         0.8134724119         1.1482400000
        3.7654627000         0.2000000000         2.7690844870         1.3710195777         4.2053458588         0.8799597361         1.1482400000
        3.7704116000         0.2000000000         2.7690844870         1.3684672508         4.2104496138         0.8134724119         1.1482400000
        3.7754179000         0.2000000000         2.7690844870         1.3710195777         4.2104496138         0.8799597361         1.1482400000
        3.7804512000         0.2000000000         2.7690844870         1.3761242314         4.2206571236         1.0129343846         1.1482400000
        3.7854344000         0.2000000000         2.7690844870         1.3710195777         4.2130014912         0.8799597361         1.1482400000
        3.7904071000         0.2000000000         2.7690844870         1.3659149240         4.2181052461         0.7469850877         1.1482400000
        3.7954139000         0.2000000000         2.7690844870         1.3710195777         4.2257608785         0.8799597361         1.1482400000
        3.8004179000         0.2000000000         2.7690844870         1.3710195777         4.2359683883         0.8799597361         1.1482400000
        3.8054263000         0.2000000000         2.7690844870         1.3633625971         4.2410721433         0.6804977635         1.1482400000
        3.8104055000         0.2000000000         2.7690844870         1.3761242314         4.2436240207         1.0129343846         1.1482400000
        3.8154318000         0.2000000000         2.7690844870         1.3735719045         4.2385202658         0.9464470604         1.1482400000
        3.8204323000         0.2000000000         2.7690844870         1.3710195777         4.2410721433         0.8799597361         1.1482400000
        3.8254448000         0.2000000000         2.7690844870         1.3812288851         4.2512796531         1.1459090330         1.1482400000
        3.8304093000         0.2000000000         2.7690844870         1.3710195777         4.2512796531         0.8799597361         1.1482400000
        3.8354430000         0.2000000000         2.7690844870         1.3735719045         4.2563834080         0.9464470604         1.1482400000
        3.8404214000         0.2000000000         2.7690844870         1.3761242314         4.2614871629         1.0129343846         1.1482400000
        3.8453818000         0.2000000000         2.7690844870         1.3761242314         4.2665909178         1.0129343846         1.1482400000
        3.8504253000         0.2000000000         2.7690844870         1.3659149240         4.2589352855         0.7469850877         1.1482400000
        3.8554292000         0.2000000000         2.7690844870         1.3659149240         4.2691427953         0.7469850877         1.1482400000
        3.8604122000         0.2000000000         2.7690844870         1.3659149240         4.2640390404         0.7469850877         1.1482400000
        3.8653931000         0.2000000000         2.7690844870         1.3761242314         4.2742465502         1.0129343846         1.1482400000
        3.8704078000         0.2000000000         2.7690844870         1.3633625971         4.2742465502         0.6804977635         1.1482400000
        3.8754051000         0.2000000000         2.7690844870         1.3659149240         4.2767984277         0.7469850877         1.1482400000
        3.8804122000         0.2000000000         2.7690844870         1.3633625971         4.2767984277         0.6804977635         1.1482400000
        3.8854284000         0.2000000000         2.7690844870         1.3710195777         4.2870059375         0.8799597361         1.1482400000
        3.8904396000         0.2000000000         2.7690844870         1.3659149240         4.2870059375         0.7469850877         1.1482400000
        3.8954680000         0.2000000000         2.7690844870         1.3710195777         4.2946615699         0.8799597361         1.1482400000
        3.9004023000         0.2000000000         2.7690844870         1.3710195777         4.2997653248         0.8799597361         1.1482400000
        3.9054185000         0.2000000000         2.7690844870         1.3761242314         4.3099728347         1.0129343846         1.1482400000
        3.9104154000         0.2000000000         2.7690844870         1.3684672508         4.3048690797         0.8134724119         1.1482400000
        3.9154130000         0.2000000000         2.7690844870         1.3710195777         4.3023172023         0.8799597361         1.1482400000
        3.9204190000         0.2000000000         2.7690844870         1.3684672508         4.3125247121         0.8134724119         1.1482400000
        3.9254173000         0.2000000000         2.7690844870         1.3659149240         4.3227322219         0.7469850877         1.1482400000
        3.9304135000         0.2000000000         2.7690844870         1.3710195777         4.3252840994         0.8799597361         1.1482400000
        3.9353803000         0.2000000000         2.7690844870         1.3684672508         4.3125247121         0.8134724119         1.1482400000
        3.9404466000         0.2000000000         2.7690844870         1.3659149240         4.3227322219         0.7469850877         1.1482400000
        3.9454240000         0.2000000000         2.7690844870         1.3582579434         4.3201803445         0.5475231150         1.1482400000
        3.9504188000         0.2000000000         2.7690844870         1.3710195777         4.3252840994         0.8799597361         1.1482400000
        3.9553917000         0.2000000000         2.7690844870         1.3761242314         4.3329397318         1.0129343846         1.1482400000
        3.9604113000         0.2000000000         2.7690844870         1.3659149240         4.3380434867         0.7469850877         1.1482400000
        3.9654992000         0.2000000000         2.7690844870         1.3710195777         4.3456991191         0.8799597361         1.1482400000
        3.9704198000         0.2000000000         2.7690844870         1.3735719045         4.3482509965         0.9464470604         1.1482400000
        3.9754171000         0.2000000000         2.7690844870         1.3735719045         4.3456991191         0.9464470604         1.1482400000
        3.9804091000         0.2000000000         2.7690844870         1.3710195777         4.3508028740         0.8799597361         1.1482400000
        3.9854361000         0.2000000000         2.7690844870         1.3684672508         4.3431472416         0.8134724119         1.1482400000
        3.9903967000         0.2000000000         2.7690844870         1.3684672508         4.3559066289         0.8134724119         1.1482400000
        3.9954179000         0.2000000000         2.7690844870         1.3684672508         4.3533547515         0.8134724119         1.1482400000
        4.0004144000         0.2000000000         2.7690844870         1.3710195777         4.3584585064         0.8799597361         1.1482400000
