% Static Verify Step 39/48  OmegaCmd=+1000.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=17.553817 rad/s  omega_target=17.453293 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6954452000      1000.0000000000         3.9605394700         2.0116536186         3.3759856847        17.5486643564        17.4532925199
        2.7004094000      1000.0000000000         3.9605394700         1.9988919844         3.4474382535        17.2162277353        17.4532925199
        2.7054352000      1000.0000000000         3.9605394700         1.9861303501         3.5137870674        16.8837911141        17.4532925199
        2.7104710000      1000.0000000000         3.9605394700         1.9988919844         3.5775840039        17.2162277353        17.4532925199
        2.7154721000      1000.0000000000         3.9605394700         2.0142059455         3.6464846953        17.6151516806        17.4532925199
        2.7204238000      1000.0000000000         3.9605394700         2.0065489649         3.7153853867        17.4156897079        17.4532925199
        2.7254789000      1000.0000000000         3.9605394700         2.0039966381         3.7817342006        17.3492023837        17.4532925199
        2.7304488000      1000.0000000000         3.9605394700         2.0091012918         3.8531867695        17.4821770322        17.4532925199
        2.7354478000      1000.0000000000         3.9605394700         2.0167582724         3.9195355834        17.6816390048        17.4532925199
        2.7404667000      1000.0000000000         3.9605394700         2.0193105992         3.9807806424        17.7481263291        17.4532925199
        2.7455192000      1000.0000000000         3.9605394700         2.0167582724         4.0547850888        17.6816390048        17.4532925199
        2.7504105000      1000.0000000000         3.9605394700         2.0193105992         4.1236857801        17.7481263291        17.4532925199
        2.7554745000      1000.0000000000         3.9605394700         2.0269675798         4.1900345941        17.9475883018        17.4532925199
        2.7603886000      1000.0000000000         3.9605394700         2.0116536186         4.2589352855        17.5486643564        17.4532925199
        2.7654537000      1000.0000000000         3.9605394700         2.0193105992         4.3329397318        17.7481263291        17.4532925199
        2.7704697000      1000.0000000000         3.9605394700         2.0193105992         4.4043923006        17.7481263291        17.4532925199
        2.7753997000      1000.0000000000         3.9605394700         2.0167582724         4.4681892371        17.6816390048        17.4532925199
        2.7810305000      1000.0000000000         3.9605394700         2.0167582724         4.5345380510        17.6816390048        17.4532925199
        2.7854674000      1000.0000000000         3.9605394700         2.0269675798         4.6136462523        17.9475883018        17.4532925199
        2.7904537000      1000.0000000000         3.9605394700         2.0116536186         4.6723394338        17.5486643564        17.4532925199
        2.7954869000      1000.0000000000         3.9605394700         2.0193105992         4.7463438801        17.7481263291        17.4532925199
        2.8003803000      1000.0000000000         3.9605394700         2.0218629261         4.8177964490        17.8146136533        17.4532925199
        2.8054003000      1000.0000000000         3.9605394700         2.0218629261         4.8943527728        17.8146136533        17.4532925199
        2.8103825000      1000.0000000000         3.9605394700         2.0397292141         4.9683572191        18.2800249229        17.4532925199
        2.8154390000      1000.0000000000         3.9605394700         2.0218629261         5.0091872584        17.8146136533        17.4532925199
        2.8204599000      1000.0000000000         3.9605394700         2.0193105992         5.0066353810        17.7481263291        17.4532925199
        2.8254179000      1000.0000000000         3.9605394700         2.0218629261         1.1073666236        17.8146136533        17.4532925199
        2.8304834000      1000.0000000000         3.9605394700         2.0295199066         0.0075074388        18.0140756260        17.4532925199
        2.8354577000      1000.0000000000         3.9605394700         2.0193105992         0.0049555613        17.7481263291        17.4532925199
        2.8404430000      1000.0000000000         3.9605394700         2.0244152529         0.0764081302        17.8811009775        17.4532925199
        2.8455101000      1000.0000000000         3.9605394700         2.0244152529         0.1504125765        17.8811009775        17.4532925199
        2.8504898000      1000.0000000000         3.9605394700         2.0167582724         0.2142095129        17.6816390048        17.4532925199
        2.8554477000      1000.0000000000         3.9605394700         2.0167582724         0.2831102043        17.6816390048        17.4532925199
        2.8604234000      1000.0000000000         3.9605394700         2.0218629261         0.3622184056        17.8146136533        17.4532925199
        2.8653932000      1000.0000000000         3.9605394700         2.0422815409         0.4362228519        18.3465122471        17.4532925199
        2.8704494000      1000.0000000000         3.9605394700         2.0218629261         0.5000197884        17.8146136533        17.4532925199
        2.8754641000      1000.0000000000         3.9605394700         2.0142059455         0.5714723572        17.6151516806        17.4532925199
        2.8804418000      1000.0000000000         3.9605394700         2.0244152529         0.6480286810        17.8811009775        17.4532925199
        2.8855060000      1000.0000000000         3.9605394700         2.0193105992         0.7092737400        17.7481263291        17.4532925199
        2.8904834000      1000.0000000000         3.9605394700         2.0065489649         0.7756225539        17.4156897079        17.4532925199
        2.8955674000      1000.0000000000         3.9605394700         2.0193105992         0.8547307552        17.7481263291        17.4532925199
        2.9004379000      1000.0000000000         3.9605394700         2.0065489649         0.9083201818        17.4156897079        17.4532925199
        2.9055201000      1000.0000000000         3.9605394700         2.0218629261         0.9848765056        17.8146136533        17.4532925199
        2.9104380000      1000.0000000000         3.9605394700         2.0295199066         1.0563290744        18.0140756260        17.4532925199
        2.9155033000      1000.0000000000         3.9605394700         2.0244152529         1.1150222560        17.8811009775        17.4532925199
        2.9205664000      1000.0000000000         3.9605394700         2.0218629261         1.1890267023        17.8146136533        17.4532925199
        2.9254683000      1000.0000000000         3.9605394700         2.0116536186         1.2451680064        17.5486643564        17.4532925199
        2.9304336000      1000.0000000000         3.9605394700         2.0193105992         1.3191724527        17.7481263291        17.4532925199
        2.9354610000      1000.0000000000         3.9605394700         2.0116536186         1.3804175117        17.5486643564        17.4532925199
        2.9404255000      1000.0000000000         3.9605394700         2.0193105992         1.4518700806        17.7481263291        17.4532925199
        2.9456136000      1000.0000000000         3.9605394700         2.0091012918         1.5131151396        17.4821770322        17.4532925199
        2.9504349000      1000.0000000000         3.9605394700         2.0091012918         1.5871195859        17.4821770322        17.4532925199
        2.9554741000      1000.0000000000         3.9605394700         2.0167582724         1.6509165224        17.6816390048        17.4532925199
        2.9604969000      1000.0000000000         3.9605394700         2.0091012918         1.7147134588        17.4821770322        17.4532925199
        2.9654004000      1000.0000000000         3.9605394700         2.0142059455         1.7861660277        17.6151516806        17.4532925199
        2.9704207000      1000.0000000000         3.9605394700         2.0193105992         1.8576185965        17.7481263291        17.4532925199
        2.9754457000      1000.0000000000         3.9605394700         2.0167582724         1.9214155330        17.6816390048        17.4532925199
        2.9804608000      1000.0000000000         3.9605394700         2.0193105992         1.9877643470        17.7481263291        17.4532925199
        2.9854485000      1000.0000000000         3.9605394700         2.0091012918         2.0464575285        17.4821770322        17.4532925199
        2.9904363000      1000.0000000000         3.9605394700         2.0193105992         2.1230138523        17.7481263291        17.4532925199
        2.9954504000      1000.0000000000         3.9605394700         2.0065489649         2.1766032789        17.4156897079        17.4532925199
        3.0004491000      1000.0000000000         3.9605394700         1.9963396575         2.2480558478        17.1497404110        17.4532925199
        3.0054681000      1000.0000000000         3.9605394700         2.0039966381         2.3271640490        17.3492023837        17.4532925199
        3.0104218000      1000.0000000000         3.9605394700         1.9988919844         2.3833053531        17.2162277353        17.4532925199
        3.0153983000      1000.0000000000         3.9605394700         1.9988919844         2.4547579220        17.2162277353        17.4532925199
        3.0204182000      1000.0000000000         3.9605394700         1.9988919844         2.5185548584        17.2162277353        17.4532925199
        3.0254171000      1000.0000000000         3.9605394700         1.9912350038         2.5874555498        17.0167657626        17.4532925199
        3.0304438000      1000.0000000000         3.9605394700         1.9937873306         2.6563562412        17.0832530868        17.4532925199
        3.0354190000      1000.0000000000         3.9605394700         1.9784733695         2.7150494228        16.6843291414        17.4532925199
        3.0404009000      1000.0000000000         3.9605394700         1.9937873306         2.7865019916        17.0832530868        17.4532925199
        3.0453989000      1000.0000000000         3.9605394700         2.0065489649         2.8528508056        17.4156897079        17.4532925199
        3.0504900000      1000.0000000000         3.9605394700         2.0014443112         2.9217514970        17.2827150595        17.4532925199
        3.0555161000      1000.0000000000         3.9605394700         2.0142059455         2.9957559433        17.6151516806        17.4532925199
        3.0605192000      1000.0000000000         3.9605394700         2.0065489649         3.0621047572        17.4156897079        17.4532925199
        3.0655101000      1000.0000000000         3.9605394700         1.9937873306         3.1182460613        17.0832530868        17.4532925199
        3.0705243000      1000.0000000000         3.9605394700         2.0091012918         3.1922505076        17.4821770322        17.4532925199
        3.0755353000      1000.0000000000         3.9605394700         2.0116536186         3.2611511990        17.5486643564        17.4532925199
        3.0805643000      1000.0000000000         3.9605394700         2.0193105992         3.3249481355        17.7481263291        17.4532925199
        3.0854882000      1000.0000000000         3.9605394700         2.0193105992         3.3912969494        17.7481263291        17.4532925199
        3.0904002000      1000.0000000000         3.9605394700         2.0167582724         3.4601976408        17.6816390048        17.4532925199
        3.0954282000      1000.0000000000         3.9605394700         2.0091012918         3.5290983322        17.4821770322        17.4532925199
        3.1004468000      1000.0000000000         3.9605394700         1.9988919844         3.5903433912        17.2162277353        17.4532925199
        3.1054818000      1000.0000000000         3.9605394700         2.0014443112         3.6515884502        17.2827150595        17.4532925199
        3.1104373000      1000.0000000000         3.9605394700         2.0091012918         3.7281447740        17.4821770322        17.4532925199
        3.1154387000      1000.0000000000         3.9605394700         2.0065489649         3.7944935879        17.4156897079        17.4532925199
        3.1204955000      1000.0000000000         3.9605394700         2.0039966381         3.8582905244        17.3492023837        17.4532925199
        3.1254773000      1000.0000000000         3.9605394700         2.0167582724         3.9322949707        17.6816390048        17.4532925199
        3.1304610000      1000.0000000000         3.9605394700         2.0091012918         3.9884362748        17.4821770322        17.4532925199
        3.1354285000      1000.0000000000         3.9605394700         2.0116536186         4.0675444760        17.5486643564        17.4532925199
        3.1405432000      1000.0000000000         3.9605394700         2.0244152529         4.1389970449        17.8811009775        17.4532925199
        3.1455700000      1000.0000000000         3.9605394700         2.0193105992         4.2027939814        17.7481263291        17.4532925199
        3.1504852000      1000.0000000000         3.9605394700         2.0244152529         4.2691427953        17.8811009775        17.4532925199
        3.1554244000      1000.0000000000         3.9605394700         2.0193105992         4.3482509965        17.7481263291        17.4532925199
        3.1604130000      1000.0000000000         3.9605394700         2.0091012918         4.4043923006        17.4821770322        17.4532925199
        3.1654301000      1000.0000000000         3.9605394700         2.0218629261         4.4860523793        17.8146136533        17.4532925199
        3.1704687000      1000.0000000000         3.9605394700         2.0167582724         4.5472974383        17.6816390048        17.4532925199
        3.1753836000      1000.0000000000         3.9605394700         2.0116536186         4.6161981297        17.5486643564        17.4532925199
        3.1804502000      1000.0000000000         3.9605394700         2.0142059455         4.6902025760        17.6151516806        17.4532925199
        3.1855291000      1000.0000000000         3.9605394700         2.0193105992         4.7616551449        17.7481263291        17.4532925199
        3.1906142000      1000.0000000000         3.9605394700         2.0218629261         4.8433152236        17.8146136533        17.4532925199
        3.1954610000      1000.0000000000         3.9605394700         2.0269675798         4.9122159150        17.9475883018        17.4532925199
        3.2004258000      1000.0000000000         3.9605394700         2.0346245604         4.9760128515        18.1470502744        17.4532925199
        3.2054585000      1000.0000000000         3.9605394700         2.0167582724         5.0015316260        17.6816390048        17.4532925199
        3.2104865000      1000.0000000000         3.9605394700         2.0167582724         4.9989797486        17.6816390048        17.4532925199
        3.2153841000      1000.0000000000         3.9605394700         2.0244152529         1.1124703785        17.8811009775        17.4532925199
        3.2204179000      1000.0000000000         3.9605394700         2.0193105992         0.0024036839        17.7481263291        17.4532925199
        3.2254395000      1000.0000000000         3.9605394700         2.0218629261         0.0177149486        17.8146136533        17.4532925199
        3.2304654000      1000.0000000000         3.9605394700         2.0167582724         0.0815118851        17.6816390048        17.4532925199
        3.2354635000      1000.0000000000         3.9605394700         2.0193105992         0.1504125765        17.7481263291        17.4532925199
        3.2404167000      1000.0000000000         3.9605394700         2.0244152529         0.2295207777        17.8811009775        17.4532925199
        3.2455475000      1000.0000000000         3.9605394700         2.0218629261         0.2958695916        17.8146136533        17.4532925199
        3.2504792000      1000.0000000000         3.9605394700         2.0295199066         0.3775296703        18.0140756260        17.4532925199
        3.2555679000      1000.0000000000         3.9605394700         2.0295199066         0.4464303617        18.0140756260        17.4532925199
        3.2605963000      1000.0000000000         3.9605394700         2.0244152529         0.5178829306        17.8811009775        17.4532925199
        3.2654802000      1000.0000000000         3.9605394700         2.0116536186         0.5816798670        17.5486643564        17.4532925199
        3.2705334000      1000.0000000000         3.9605394700         2.0116536186         0.6454768035        17.5486643564        17.4532925199
        3.2754706000      1000.0000000000         3.9605394700         2.0116536186         0.7118256175        17.5486643564        17.4532925199
        3.2804521000      1000.0000000000         3.9605394700         2.0142059455         0.7883819412        17.6151516806        17.4532925199
        3.2855096000      1000.0000000000         3.9605394700         2.0065489649         0.8496270002        17.4156897079        17.4532925199
        3.2904881000      1000.0000000000         3.9605394700         2.0065489649         0.9185276916        17.4156897079        17.4532925199
        3.2953983000      1000.0000000000         3.9605394700         2.0116536186         0.9848765056        17.5486643564        17.4532925199
        3.3004012000      1000.0000000000         3.9605394700         2.0167582724         1.0563290744        17.6816390048        17.4532925199
        3.3053938000      1000.0000000000         3.9605394700         2.0193105992         1.1175741334        17.7481263291        17.4532925199
        3.3104121000      1000.0000000000         3.9605394700         2.0167582724         1.1915785797        17.6816390048        17.4532925199
        3.3153992000      1000.0000000000         3.9605394700         2.0167582724         1.2579273937        17.6816390048        17.4532925199
        3.3203875000      1000.0000000000         3.9605394700         2.0167582724         1.3242762076        17.6816390048        17.4532925199
        3.3254276000      1000.0000000000         3.9605394700         2.0091012918         1.3855212666        17.4821770322        17.4532925199
        3.3304204000      1000.0000000000         3.9605394700         2.0142059455         1.4518700806        17.6151516806        17.4532925199
        3.3354818000      1000.0000000000         3.9605394700         2.0142059455         1.5258745269        17.6151516806        17.4532925199
        3.3404744000      1000.0000000000         3.9605394700         2.0142059455         1.5922233408        17.6151516806        17.4532925199
        3.3453819000      1000.0000000000         3.9605394700         2.0116536186         1.6560202773        17.5486643564        17.4532925199
        3.3504004000      1000.0000000000         3.9605394700         2.0065489649         1.7249209687        17.4156897079        17.4532925199
        3.3554334000      1000.0000000000         3.9605394700         2.0091012918         1.7836141502        17.4821770322        17.4532925199
        3.3607020000      1000.0000000000         3.9605394700         2.0371768872         1.8627223515        18.2135375987        17.4532925199
        3.3655945000      1000.0000000000         3.9605394700         2.0065489649         1.9163117781        17.4156897079        17.4532925199
        3.3709061000      1000.0000000000         3.9605394700         2.0039966381         1.9877643470        17.3492023837        17.4532925199
        3.3755951000      1000.0000000000         3.9605394700         2.0065489649         2.0566650383        17.4156897079        17.4532925199
        3.3806618000      1000.0000000000         3.9605394700         2.0014443112         2.1179100974        17.2827150595        17.4532925199
        3.3862921000      1000.0000000000         3.9605394700         1.9988919844         2.1868107888        17.2162277353        17.4532925199
        3.3905205000      1000.0000000000         3.9605394700         2.0091012918         2.2608152351        17.4821770322        17.4532925199
        3.3955214000      1000.0000000000         3.9605394700         1.9988919844         2.3220602941        17.2162277353        17.4532925199
        3.4005246000      1000.0000000000         3.9605394700         1.9937873306         2.3884091080        17.0832530868        17.4532925199
        3.4055232000      1000.0000000000         3.9605394700         1.9988919844         2.4598616769        17.2162277353        17.4532925199
        3.4104612000      1000.0000000000         3.9605394700         1.9988919844         2.5364180006        17.2162277353        17.4532925199
        3.4153846000      1000.0000000000         3.9605394700         1.9963396575         2.5951111822        17.1497404110        17.4532925199
        3.4203978000      1000.0000000000         3.9605394700         1.9937873306         2.6614599961        17.0832530868        17.4532925199
        3.4254151000      1000.0000000000         3.9605394700         1.9810256964         2.7201531777        16.7508164657        17.4532925199
        3.4304260000      1000.0000000000         3.9605394700         1.9912350038         2.7916057465        17.0167657626        17.4532925199
        3.4354680000      1000.0000000000         3.9605394700         1.9963396575         2.8502989281        17.1497404110        17.4532925199
        3.4404785000      1000.0000000000         3.9605394700         1.9988919844         2.9217514970        17.2162277353        17.4532925199
        3.4454502000      1000.0000000000         3.9605394700         2.0091012918         3.0008596982        17.4821770322        17.4532925199
        3.4504577000      1000.0000000000         3.9605394700         2.0014443112         3.0595528797        17.2827150595        17.4532925199
        3.4554170000      1000.0000000000         3.9605394700         1.9988919844         3.1259016937        17.2162277353        17.4532925199
        3.4604453000      1000.0000000000         3.9605394700         2.0091012918         3.1896986301        17.4821770322        17.4532925199
        3.4654337000      1000.0000000000         3.9605394700         1.9963396575         3.2509436892        17.1497404110        17.4532925199
        3.4705948000      1000.0000000000         3.9605394700         2.0065489649         3.3249481355        17.4156897079        17.4532925199
        3.4755603000      1000.0000000000         3.9605394700         2.0142059455         3.3912969494        17.6151516806        17.4532925199
        3.4804402000      1000.0000000000         3.9605394700         2.0116536186         3.4653013957        17.5486643564        17.4532925199
        3.4854050000      1000.0000000000         3.9605394700         2.0116536186         3.5316502097        17.5486643564        17.4532925199
        3.4904500000      1000.0000000000         3.9605394700         2.0039966381         3.5979990236        17.3492023837        17.4532925199
        3.4953978000      1000.0000000000         3.9605394700         2.0014443112         3.6592440826        17.2827150595        17.4532925199
        3.5004736000      1000.0000000000         3.9605394700         2.0193105992         3.7306966515        17.7481263291        17.4532925199
        3.5054293000      1000.0000000000         3.9605394700         1.9988919844         3.7893898330        17.2162277353        17.4532925199
        3.5104731000      1000.0000000000         3.9605394700         1.9988919844         3.8531867695        17.2162277353        17.4532925199
        3.5154436000      1000.0000000000         3.9605394700         1.9988919844         3.9271912158        17.2162277353        17.4532925199
        3.5203876000      1000.0000000000         3.9605394700         2.0167582724         4.0011956621        17.6816390048        17.4532925199
        3.5254288000      1000.0000000000         3.9605394700         2.0091012918         4.0598888437        17.4821770322        17.4532925199
        3.5304378000      1000.0000000000         3.9605394700         2.0167582724         4.1338932900        17.6816390048        17.4532925199
        3.5354557000      1000.0000000000         3.9605394700         2.0142059455         4.1951383490        17.6151516806        17.4532925199
        3.5404080000      1000.0000000000         3.9605394700         2.0193105992         4.2716946728        17.7481263291        17.4532925199
        3.5453990000      1000.0000000000         3.9605394700         2.0218629261         4.3456991191        17.8146136533        17.4532925199
        3.5503901000      1000.0000000000         3.9605394700         2.0091012918         4.4094960556        17.4821770322        17.4532925199
        3.5554041000      1000.0000000000         3.9605394700         2.0167582724         4.4835005019        17.6816390048        17.4532925199
        3.5604213000      1000.0000000000         3.9605394700         2.0116536186         4.5472974383        17.5486643564        17.4532925199
        3.5654094000      1000.0000000000         3.9605394700         2.0142059455         4.6187500072        17.6151516806        17.4532925199
        3.5704013000      1000.0000000000         3.9605394700         2.0193105992         4.6927544535        17.7481263291        17.4532925199
        3.5754255000      1000.0000000000         3.9605394700         2.0218629261         4.7616551449        17.8146136533        17.4532925199
        3.5804440000      1000.0000000000         3.9605394700         2.0091012918         4.8254520814        17.4821770322        17.4532925199
        3.5854150000      1000.0000000000         3.9605394700         2.0193105992         4.9045602826        17.7481263291        17.4532925199
        3.5904583000      1000.0000000000         3.9605394700         2.0193105992         4.9734609740        17.7481263291        17.4532925199
        3.5956792000      1000.0000000000         3.9605394700         2.0142059455         5.0015316260        17.6151516806        17.4532925199
        3.6004241000      1000.0000000000         3.9605394700         2.0116536186         4.9989797486        17.5486643564        17.4532925199
        3.6054041000      1000.0000000000         3.9605394700         2.0193105992         1.0997109912        17.7481263291        17.4532925199
        3.6104288000      1000.0000000000         3.9605394700         2.0167582724         0.0024036839        17.6816390048        17.4532925199
        3.6154094000      1000.0000000000         3.9605394700         2.0295199066         0.0202668261        18.0140756260        17.4532925199
        3.6204542000      1000.0000000000         3.9605394700         2.0295199066         0.0891675175        18.0140756260        17.4532925199
        3.6254546000      1000.0000000000         3.9605394700         2.0218629261         0.1529644539        17.8146136533        17.4532925199
        3.6304237000      1000.0000000000         3.9605394700         2.0218629261         0.2269689002        17.8146136533        17.4532925199
        3.6354469000      1000.0000000000         3.9605394700         2.0218629261         0.2958695916        17.8146136533        17.4532925199
        3.6404536000      1000.0000000000         3.9605394700         2.0167582724         0.3596665281        17.6816390048        17.4532925199
        3.6453797000      1000.0000000000         3.9605394700         2.0167582724         0.4285672195        17.6816390048        17.4532925199
        3.6505184000      1000.0000000000         3.9605394700         2.0142059455         0.5000197884        17.6151516806        17.4532925199
        3.6555006000      1000.0000000000         3.9605394700         2.0091012918         0.5740242347        17.4821770322        17.4532925199
        3.6604608000      1000.0000000000         3.9605394700         2.0142059455         0.6454768035        17.6151516806        17.4532925199
        3.6653821000      1000.0000000000         3.9605394700         2.0218629261         0.7220331273        17.8146136533        17.4532925199
        3.6704485000      1000.0000000000         3.9605394700         2.0167582724         0.7832781863        17.6816390048        17.4532925199
        3.6754479000      1000.0000000000         3.9605394700         2.0193105992         0.8521788777        17.7481263291        17.4532925199
        3.6804751000      1000.0000000000         3.9605394700         2.0116536186         0.9185276916        17.5486643564        17.4532925199
        3.6853888000      1000.0000000000         3.9605394700         2.0193105992         0.9848765056        17.7481263291        17.4532925199
        3.6904428000      1000.0000000000         3.9605394700         2.0193105992         1.0537771970        17.7481263291        17.4532925199
        3.6954468000      1000.0000000000         3.9605394700         2.0193105992         1.1175741334        17.7481263291        17.4532925199
        3.7005321000      1000.0000000000         3.9605394700         2.0167582724         1.1864748248        17.6816390048        17.4532925199
        3.7055016000      1000.0000000000         3.9605394700         2.0065489649         1.2477198838        17.4156897079        17.4532925199
        3.7104450000      1000.0000000000         3.9605394700         2.0193105992         1.3217243302        17.7481263291        17.4532925199
        3.7154353000      1000.0000000000         3.9605394700         2.0091012918         1.3855212666        17.4821770322        17.4532925199
        3.7204817000      1000.0000000000         3.9605394700         2.0142059455         1.4518700806        17.6151516806        17.4532925199
        3.7253824000      1000.0000000000         3.9605394700         2.0142059455         1.5233226494        17.6151516806        17.4532925199
        3.7305105000      1000.0000000000         3.9605394700         2.0193105992         1.5922233408        17.7481263291        17.4532925199
        3.7355037000      1000.0000000000         3.9605394700         2.0116536186         1.6432608900        17.5486643564        17.4532925199
        3.7404474000      1000.0000000000         3.9605394700         2.0142059455         1.7223690912        17.6151516806        17.4532925199
        3.7454187000      1000.0000000000         3.9605394700         2.0065489649         1.7810622728        17.4156897079        17.4532925199
        3.7504002000      1000.0000000000         3.9605394700         2.0142059455         1.8474110867        17.6151516806        17.4532925199
        3.7554184000      1000.0000000000         3.9605394700         2.0193105992         1.9163117781        17.7481263291        17.4532925199
        3.7604358000      1000.0000000000         3.9605394700         2.0142059455         1.9801087146        17.6151516806        17.4532925199
        3.7653957000      1000.0000000000         3.9605394700         2.0116536186         2.0464575285        17.5486643564        17.4532925199
        3.7704661000      1000.0000000000         3.9605394700         2.0065489649         2.1153582199        17.4156897079        17.4532925199
        3.7753806000      1000.0000000000         3.9605394700         2.0167582724         2.1868107888        17.6816390048        17.4532925199
        3.7804430000      1000.0000000000         3.9605394700         2.0346245604         2.2557114802        18.1470502744        17.4532925199
        3.7854115000      1000.0000000000         3.9605394700         2.0039966381         2.3118527843        17.3492023837        17.4532925199
        3.7904216000      1000.0000000000         3.9605394700         2.0039966381         2.3858572306        17.3492023837        17.4532925199
        3.7954329000      1000.0000000000         3.9605394700         1.9912350038         2.4471022896        17.0167657626        17.4532925199
        3.8004018000      1000.0000000000         3.9605394700         1.9988919844         2.5160029810        17.2162277353        17.4532925199
        3.8054457000      1000.0000000000         3.9605394700         2.0039966381         2.5951111822        17.3492023837        17.4532925199
        3.8105338000      1000.0000000000         3.9605394700         2.0014443112         2.6563562412        17.2827150595        17.4532925199
        3.8154212000      1000.0000000000         3.9605394700         1.9912350038         2.7201531777        17.0167657626        17.4532925199
        3.8204545000      1000.0000000000         3.9605394700         1.9988919844         2.7865019916        17.2162277353        17.4532925199
        3.8254117000      1000.0000000000         3.9605394700         2.0039966381         2.8528508056        17.3492023837        17.4532925199
        3.8304318000      1000.0000000000         3.9605394700         2.0193105992         2.9268552519        17.7481263291        17.4532925199
        3.8354978000      1000.0000000000         3.9605394700         2.0142059455         2.9957559433        17.6151516806        17.4532925199
        3.8404175000      1000.0000000000         3.9605394700         1.9988919844         3.0493453699        17.2162277353        17.4532925199
        3.8454097000      1000.0000000000         3.9605394700         2.0167582724         3.1284535711        17.6816390048        17.4532925199
        3.8503948000      1000.0000000000         3.9605394700         2.0039966381         3.1820429978        17.3492023837        17.4532925199
        3.8554142000      1000.0000000000         3.9605394700         2.0065489649         3.2509436892        17.4156897079        17.4532925199
        3.8605284000      1000.0000000000         3.9605394700         2.0142059455         3.3223962580        17.6151516806        17.4532925199
        3.8655177000      1000.0000000000         3.9605394700         2.0142059455         3.3912969494        17.6151516806        17.4532925199
        3.8705259000      1000.0000000000         3.9605394700         2.0091012918         3.4601976408        17.4821770322        17.4532925199
        3.8755254000      1000.0000000000         3.9605394700         2.0091012918         3.5265464547        17.4821770322        17.4532925199
        3.8804404000      1000.0000000000         3.9605394700         2.0039966381         3.5979990236        17.3492023837        17.4532925199
        3.8855125000      1000.0000000000         3.9605394700         2.0091012918         3.6592440826        17.4821770322        17.4532925199
        3.8904875000      1000.0000000000         3.9605394700         2.0091012918         3.7306966515        17.4821770322        17.4532925199
        3.8954919000      1000.0000000000         3.9605394700         2.0142059455         3.7944935879        17.6151516806        17.4532925199
        3.9005542000      1000.0000000000         3.9605394700         2.0142059455         3.8633942793        17.6151516806        17.4532925199
        3.9054282000      1000.0000000000         3.9605394700         2.0193105992         3.9348468482        17.7481263291        17.4532925199
        3.9103997000      1000.0000000000         3.9605394700         2.0167582724         3.9909881523        17.6816390048        17.4532925199
        3.9154581000      1000.0000000000         3.9605394700         2.0014443112         4.0726482310        17.2827150595        17.4532925199
        3.9204804000      1000.0000000000         3.9605394700         2.0218629261         4.1364451674        17.8146136533        17.4532925199
        3.9254259000      1000.0000000000         3.9605394700         2.0244152529         4.2053458588        17.8811009775        17.4532925199
        3.9304674000      1000.0000000000         3.9605394700         2.0269675798         4.2844540601        17.9475883018        17.4532925199
        3.9354958000      1000.0000000000         3.9605394700         2.0116536186         4.3431472416        17.5486643564        17.4532925199
        3.9404671000      1000.0000000000         3.9605394700         2.0244152529         4.4145998105        17.8811009775        17.4532925199
        3.9453881000      1000.0000000000         3.9605394700         2.0218629261         4.4937080117        17.8146136533        17.4532925199
        3.9504483000      1000.0000000000         3.9605394700         2.0091012918         4.5524011933        17.4821770322        17.4532925199
        3.9554477000      1000.0000000000         3.9605394700         2.0193105992         4.6264056396        17.7481263291        17.4532925199
        3.9606083000      1000.0000000000         3.9605394700         2.0269675798         4.7055138408        17.9475883018        17.4532925199
        3.9655654000      1000.0000000000         3.9605394700         2.0193105992         4.7693107773        17.7481263291        17.4532925199
        3.9704541000      1000.0000000000         3.9605394700         2.0193105992         4.8407633461        17.7481263291        17.4532925199
        3.9753885000      1000.0000000000         3.9605394700         2.0167582724         4.9173196699        17.6816390048        17.4532925199
        3.9804736000      1000.0000000000         3.9605394700         2.0142059455         4.9862203613        17.6151516806        17.4532925199
        3.9854186000      1000.0000000000         3.9605394700         2.0193105992         4.9989797486        17.7481263291        17.4532925199
        3.9905645000      1000.0000000000         3.9605394700         2.0295199066         5.0091872584        18.0140756260        17.4532925199
        3.9954343000      1000.0000000000         3.9605394700         2.0244152529         0.0024036839        17.8811009775        17.4532925199
        4.0005603000      1000.0000000000         3.9605394700         2.0244152529         0.0024036839        17.8811009775        17.4532925199
