% Static Verify Step 10/48  OmegaCmd=-250.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-3.887348 rad/s  omega_target=-4.363323 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5903868000      -250.0000000000         1.9868170977         1.1795950634         3.6362771855        -4.1262033415        -4.3633231300
        2.5954240000      -250.0000000000         1.9868170977         1.1923566977         3.6337253080        -3.7937667204        -4.3633231300
        2.6004148000      -250.0000000000         1.9868170977         1.1770427366         3.6082065334        -4.1926906657        -4.3633231300
        2.6054371000      -250.0000000000         1.9868170977         1.2000136783         3.6031027785        -3.5943047477        -4.3633231300
        2.6103971000      -250.0000000000         1.9868170977         1.1770427366         3.5750321265        -4.1926906657        -4.3633231300
        2.6153917000      -250.0000000000         1.9868170977         1.1872520440         3.5724802490        -3.9267413688        -4.3633231300
        2.6204037000      -250.0000000000         1.9868170977         1.1872520440         3.5520652293        -3.9267413688        -4.3633231300
        2.6254450000      -250.0000000000         1.9868170977         1.1923566977         3.5367539646        -3.7937667204        -4.3633231300
        2.6303963000      -250.0000000000         1.9868170977         1.1949090246         3.5214426998        -3.7272793961        -4.3633231300
        2.6353889000      -250.0000000000         1.9868170977         1.1846997172         3.5086833125        -3.9932286931        -4.3633231300
        2.6403952000      -250.0000000000         1.9868170977         1.1872520440         3.4933720478        -3.9267413688        -4.3633231300
        2.6453853000      -250.0000000000         1.9868170977         1.1821473903         3.4857164154        -4.0597160173        -4.3633231300
        2.6504041000      -250.0000000000         1.9868170977         1.1898043709         3.4601976408        -3.8602540446        -4.3633231300
        2.6553877000      -250.0000000000         1.9868170977         1.1898043709         3.4474382535        -3.8602540446        -4.3633231300
        2.6604579000      -250.0000000000         1.9868170977         1.2000136783         3.4372307437        -3.5943047477        -4.3633231300
        2.6654167000      -250.0000000000         1.9868170977         1.1795950634         3.4117119691        -4.1262033415        -4.3633231300
        2.6704318000      -250.0000000000         1.9868170977         1.1770427366         3.3964007043        -4.1926906657        -4.3633231300
        2.6754212000      -250.0000000000         1.9868170977         1.1923566977         3.3912969494        -3.7937667204        -4.3633231300
        2.6803864000      -250.0000000000         1.9868170977         1.1872520440         3.3734338072        -3.9267413688        -4.3633231300
        2.6853994000      -250.0000000000         1.9868170977         1.1949090246         3.3555706650        -3.7272793961        -4.3633231300
        2.6905351000      -250.0000000000         1.9868170977         1.1846997172         3.3402594002        -3.9932286931        -4.3633231300
        2.6954001000      -250.0000000000         1.9868170977         1.1719380829         3.3249481355        -4.3256653142        -4.3633231300
        2.7003888000      -250.0000000000         1.9868170977         1.1923566977         3.3172925031        -3.7937667204        -4.3633231300
        2.7053916000      -250.0000000000         1.9868170977         1.1795950634         3.2892218510        -4.1262033415        -4.3633231300
        2.7104212000      -250.0000000000         1.9868170977         1.1795950634         3.2790143412        -4.1262033415        -4.3633231300
        2.7154214000      -250.0000000000         1.9868170977         1.1821473903         3.2662549539        -4.0597160173        -4.3633231300
        2.7204228000      -250.0000000000         1.9868170977         1.1821473903         3.2483918117        -4.0597160173        -4.3633231300
        2.7255159000      -250.0000000000         1.9868170977         1.1846997172         3.2356324244        -3.9932286931        -4.3633231300
        2.7303909000      -250.0000000000         1.9868170977         1.1770427366         3.2152174047        -4.1926906657        -4.3633231300
        2.7355002000      -250.0000000000         1.9868170977         1.1872520440         3.2024580174        -3.9267413688        -4.3633231300
        2.7404453000      -250.0000000000         1.9868170977         1.1846997172         3.1922505076        -3.9932286931        -4.3633231300
        2.7453977000      -250.0000000000         1.9868170977         1.1770427366         3.1667317330        -4.1926906657        -4.3633231300
        2.7503862000      -250.0000000000         1.9868170977         1.1744904097         3.1514204683        -4.2591779900        -4.3633231300
        2.7553930000      -250.0000000000         1.9868170977         1.1795950634         3.1361092035        -4.1262033415        -4.3633231300
        2.7603881000      -250.0000000000         1.9868170977         1.1770427366         3.1259016937        -4.1926906657        -4.3633231300
        2.7655072000      -250.0000000000         1.9868170977         1.1923566977         3.1182460613        -3.7937667204        -4.3633231300
        2.7704098000      -250.0000000000         1.9868170977         1.1719380829         3.0927272867        -4.3256653142        -4.3633231300
        2.7754179000      -250.0000000000         1.9868170977         1.1770427366         3.0748641445        -4.1926906657        -4.3633231300
        2.7804350000      -250.0000000000         1.9868170977         1.1846997172         3.0646566347        -3.9932286931        -4.3633231300
        2.7853924000      -250.0000000000         1.9868170977         1.1974613514         3.0467934924        -3.6607920719        -4.3633231300
        2.7904305000      -250.0000000000         1.9868170977         1.1923566977         3.0391378601        -3.7937667204        -4.3633231300
        2.7955308000      -250.0000000000         1.9868170977         1.1744904097         3.0161709629        -4.2591779900        -4.3633231300
        2.8005427000      -250.0000000000         1.9868170977         1.1872520440         3.0059634531        -3.9267413688        -4.3633231300
        2.8054133000      -250.0000000000         1.9868170977         1.1821473903         2.9855484334        -4.0597160173        -4.3633231300
        2.8103924000      -250.0000000000         1.9868170977         1.1693857560         2.9651334138        -4.3921526384        -4.3633231300
        2.8153866000      -250.0000000000         1.9868170977         1.1821473903         2.9574777814        -4.0597160173        -4.3633231300
        2.8204347000      -250.0000000000         1.9868170977         1.1795950634         2.9345108842        -4.1262033415        -4.3633231300
        2.8253936000      -250.0000000000         1.9868170977         1.1872520440         2.9268552519        -3.9267413688        -4.3633231300
        2.8304201000      -250.0000000000         1.9868170977         1.1821473903         2.9038883547        -4.0597160173        -4.3633231300
        2.8354548000      -250.0000000000         1.9868170977         1.1693857560         2.8809214576        -4.3921526384        -4.3633231300
        2.8403952000      -250.0000000000         1.9868170977         1.1974613514         2.8834733351        -3.6607920719        -4.3633231300
        2.8453882000      -250.0000000000         1.9868170977         1.1744904097         2.8528508056        -4.2591779900        -4.3633231300
        2.8504279000      -250.0000000000         1.9868170977         1.1872520440         2.8477470506        -3.9267413688        -4.3633231300
        2.8553877000      -250.0000000000         1.9868170977         1.1719380829         2.8222282761        -4.3256653142        -4.3633231300
        2.8603929000      -250.0000000000         1.9868170977         1.1744904097         2.8094688888        -4.2591779900        -4.3633231300
        2.8654162000      -250.0000000000         1.9868170977         1.1795950634         2.7916057465        -4.1262033415        -4.3633231300
        2.8704458000      -250.0000000000         1.9868170977         1.1821473903         2.7788463592        -4.0597160173        -4.3633231300
        2.8754562000      -250.0000000000         1.9868170977         1.1923566977         2.7686388494        -3.7937667204        -4.3633231300
        2.8804265000      -250.0000000000         1.9868170977         1.1872520440         2.7456719523        -3.9267413688        -4.3633231300
        2.8854633000      -250.0000000000         1.9868170977         1.1795950634         2.7354644424        -4.1262033415        -4.3633231300
        2.8904246000      -250.0000000000         1.9868170977         1.1719380829         2.7099456679        -4.3256653142        -4.3633231300
        2.8953862000      -250.0000000000         1.9868170977         1.1821473903         2.6997381580        -4.0597160173        -4.3633231300
        2.9003952000      -250.0000000000         1.9868170977         1.1770427366         2.6895306482        -4.1926906657        -4.3633231300
        2.9053950000      -250.0000000000         1.9868170977         1.1795950634         2.6691156285        -4.1262033415        -4.3633231300
        2.9104023000      -250.0000000000         1.9868170977         1.1795950634         2.6538043638        -4.1262033415        -4.3633231300
        2.9154289000      -250.0000000000         1.9868170977         1.1898043709         2.6410449765        -3.8602540446        -4.3633231300
        2.9203974000      -250.0000000000         1.9868170977         1.1821473903         2.6206299568        -4.0597160173        -4.3633231300
        2.9254329000      -250.0000000000         1.9868170977         1.1795950634         2.6027668146        -4.1262033415        -4.3633231300
        2.9304113000      -250.0000000000         1.9868170977         1.1795950634         2.5900074273        -4.1262033415        -4.3633231300
        2.9354005000      -250.0000000000         1.9868170977         1.1821473903         2.5746961625        -4.0597160173        -4.3633231300
        2.9403923000      -250.0000000000         1.9868170977         1.1898043709         2.5644886527        -3.8602540446        -4.3633231300
        2.9454236000      -250.0000000000         1.9868170977         1.1770427366         2.5364180006        -4.1926906657        -4.3633231300
        2.9505830000      -250.0000000000         1.9868170977         1.1744904097         2.5211067359        -4.2591779900        -4.3633231300
        2.9554386000      -250.0000000000         1.9868170977         1.1846997172         2.5134511035        -3.9932286931        -4.3633231300
        2.9604220000      -250.0000000000         1.9868170977         1.1821473903         2.4955879613        -4.0597160173        -4.3633231300
        2.9654676000      -250.0000000000         1.9868170977         1.1923566977         2.4879323289        -3.7937667204        -4.3633231300
        2.9714092000      -250.0000000000         1.9868170977         1.1719380829         2.4573097994        -4.3256653142        -4.3633231300
        2.9754920000      -250.0000000000         1.9868170977         1.1719380829         2.4445504121        -4.3256653142        -4.3633231300
        2.9804252000      -250.0000000000         1.9868170977         1.1923566977         2.4343429023        -3.7937667204        -4.3633231300
        2.9854587000      -250.0000000000         1.9868170977         1.1898043709         2.4190316375        -3.8602540446        -4.3633231300
        2.9904182000      -250.0000000000         1.9868170977         1.1821473903         2.4088241277        -4.0597160173        -4.3633231300
        2.9954310000      -250.0000000000         1.9868170977         1.1898043709         2.3935128629        -3.8602540446        -4.3633231300
        3.0003917000      -250.0000000000         1.9868170977         1.1770427366         2.3654422109        -4.1926906657        -4.3633231300
        3.0054144000      -250.0000000000         1.9868170977         1.1923566977         2.3628903334        -3.7937667204        -4.3633231300
        3.0105221000      -250.0000000000         1.9868170977         1.1770427366         2.3424753138        -4.1926906657        -4.3633231300
        3.0155250000      -250.0000000000         1.9868170977         1.1744904097         2.3220602941        -4.2591779900        -4.3633231300
        3.0205512000      -250.0000000000         1.9868170977         1.1872520440         2.3118527843        -3.9267413688        -4.3633231300
        3.0254223000      -250.0000000000         1.9868170977         1.1974613514         2.3016452744        -3.6607920719        -4.3633231300
        3.0303955000      -250.0000000000         1.9868170977         1.1898043709         2.2761264998        -3.8602540446        -4.3633231300
        3.0354136000      -250.0000000000         1.9868170977         1.1923566977         2.2684708674        -3.7937667204        -4.3633231300
        3.0403895000      -250.0000000000         1.9868170977         1.1821473903         2.2480558478        -4.0597160173        -4.3633231300
        3.0454445000      -250.0000000000         1.9868170977         1.1821473903         2.2352964605        -4.0597160173        -4.3633231300
        3.0503864000      -250.0000000000         1.9868170977         1.1872520440         2.2123295633        -3.9267413688        -4.3633231300
        3.0553939000      -250.0000000000         1.9868170977         1.1898043709         2.2097776859        -3.8602540446        -4.3633231300
        3.0603879000      -250.0000000000         1.9868170977         1.1821473903         2.1868107888        -4.0597160173        -4.3633231300
        3.0654525000      -250.0000000000         1.9868170977         1.1744904097         2.1663957691        -4.2591779900        -4.3633231300
        3.0703908000      -250.0000000000         1.9868170977         1.1898043709         2.1612920142        -3.8602540446        -4.3633231300
        3.0754941000      -250.0000000000         1.9868170977         1.1872520440         2.1357732396        -3.9267413688        -4.3633231300
        3.0803926000      -250.0000000000         1.9868170977         1.1872520440         2.1306694847        -3.9267413688        -4.3633231300
        3.0853923000      -250.0000000000         1.9868170977         1.1795950634         2.1153582199        -4.1262033415        -4.3633231300
        3.0904208000      -250.0000000000         1.9868170977         1.1923566977         2.1051507101        -3.7937667204        -4.3633231300
        3.0954010000      -250.0000000000         1.9868170977         1.1821473903         2.0745281806        -4.0597160173        -4.3633231300
        3.1004065000      -250.0000000000         1.9868170977         1.1949090246         2.0668725482        -3.7272793961        -4.3633231300
        3.1053938000      -250.0000000000         1.9868170977         1.1846997172         2.0541131609        -3.9932286931        -4.3633231300
        3.1104069000      -250.0000000000         1.9868170977         1.1846997172         2.0388018961        -3.9932286931        -4.3633231300
        3.1154498000      -250.0000000000         1.9868170977         1.1846997172         2.0234906314        -3.9932286931        -4.3633231300
        3.1203914000      -250.0000000000         1.9868170977         1.1898043709         2.0056274892        -3.8602540446        -4.3633231300
        3.1256170000      -250.0000000000         1.9868170977         1.1821473903         1.9877643470        -4.0597160173        -4.3633231300
        3.1303899000      -250.0000000000         1.9868170977         1.1821473903         1.9699012047        -4.0597160173        -4.3633231300
        3.1354521000      -250.0000000000         1.9868170977         1.1872520440         1.9673493273        -3.9267413688        -4.3633231300
        3.1404197000      -250.0000000000         1.9868170977         1.1846997172         1.9494861851        -3.9932286931        -4.3633231300
        3.1453911000      -250.0000000000         1.9868170977         1.1821473903         1.9290711654        -4.0597160173        -4.3633231300
        3.1504119000      -250.0000000000         1.9868170977         1.1923566977         1.9239674105        -3.7937667204        -4.3633231300
        3.1554353000      -250.0000000000         1.9868170977         1.1770427366         1.8984486359        -4.1926906657        -4.3633231300
        3.1603990000      -250.0000000000         1.9868170977         1.1744904097         1.8856892486        -4.2591779900        -4.3633231300
        3.1653859000      -250.0000000000         1.9868170977         1.1693857560         1.8754817388        -4.3921526384        -4.3633231300
        3.1704083000      -250.0000000000         1.9868170977         1.1898043709         1.8550667191        -3.8602540446        -4.3633231300
        3.1754213000      -250.0000000000         1.9868170977         1.2000136783         1.8525148416        -3.5943047477        -4.3633231300
        3.1803984000      -250.0000000000         1.9868170977         1.1898043709         1.8320998220        -3.8602540446        -4.3633231300
        3.1853958000      -250.0000000000         1.9868170977         1.1821473903         1.8142366797        -4.0597160173        -4.3633231300
        3.1903896000      -250.0000000000         1.9868170977         1.1898043709         1.8014772924        -3.8602540446        -4.3633231300
        3.1954059000      -250.0000000000         1.9868170977         1.2000136783         1.7963735375        -3.5943047477        -4.3633231300
        3.2004453000      -250.0000000000         1.9868170977         1.2000136783         1.7810622728        -3.5943047477        -4.3633231300
        3.2053914000      -250.0000000000         1.9868170977         1.1846997172         1.7606472531        -3.9932286931        -4.3633231300
        3.2103928000      -250.0000000000         1.9868170977         1.1846997172         1.7402322334        -3.9932286931        -4.3633231300
        3.2155017000      -250.0000000000         1.9868170977         1.2000136783         1.7376803560        -3.5943047477        -4.3633231300
        3.2204223000      -250.0000000000         1.9868170977         1.1949090246         1.7198172138        -3.7272793961        -4.3633231300
        3.2253986000      -250.0000000000         1.9868170977         1.1949090246         1.6968503166        -3.7272793961        -4.3633231300
        3.2303875000      -250.0000000000         1.9868170977         1.1923566977         1.6994021941        -3.7937667204        -4.3633231300
        3.2354139000      -250.0000000000         1.9868170977         1.1898043709         1.6789871744        -3.8602540446        -4.3633231300
        3.2404576000      -250.0000000000         1.9868170977         1.2000136783         1.6713315420        -3.5943047477        -4.3633231300
        3.2453983000      -250.0000000000         1.9868170977         1.1949090246         1.6458127674        -3.7272793961        -4.3633231300
        3.2504127000      -250.0000000000         1.9868170977         1.1923566977         1.6330533802        -3.7937667204        -4.3633231300
        3.2553905000      -250.0000000000         1.9868170977         1.2000136783         1.6279496252        -3.5943047477        -4.3633231300
        3.2603863000      -250.0000000000         1.9868170977         1.1898043709         1.6075346056        -3.8602540446        -4.3633231300
        3.2654276000      -250.0000000000         1.9868170977         1.1898043709         1.5845677084        -3.8602540446        -4.3633231300
        3.2703993000      -250.0000000000         1.9868170977         1.1923566977         1.5794639535        -3.7937667204        -4.3633231300
        3.2753910000      -250.0000000000         1.9868170977         1.1923566977         1.5641526888        -3.7937667204        -4.3633231300
        3.2803931000      -250.0000000000         1.9868170977         1.1974613514         1.5539451789        -3.6607920719        -4.3633231300
        3.2853926000      -250.0000000000         1.9868170977         1.2000136783         1.5335301593        -3.5943047477        -4.3633231300
        3.2904603000      -250.0000000000         1.9868170977         1.1949090246         1.5207707720        -3.7272793961        -4.3633231300
        3.2953870000      -250.0000000000         1.9868170977         1.1923566977         1.5080113847        -3.7937667204        -4.3633231300
        3.3004549000      -250.0000000000         1.9868170977         1.1949090246         1.4952519974        -3.7272793961        -4.3633231300
        3.3054525000      -250.0000000000         1.9868170977         1.2000136783         1.4850444875        -3.5943047477        -4.3633231300
        3.3103961000      -250.0000000000         1.9868170977         1.1898043709         1.4671813453        -3.8602540446        -4.3633231300
        3.3154448000      -250.0000000000         1.9868170977         1.1872520440         1.4442144482        -3.9267413688        -4.3633231300
        3.3203835000      -250.0000000000         1.9868170977         1.2000136783         1.4442144482        -3.5943047477        -4.3633231300
        3.3254625000      -250.0000000000         1.9868170977         1.1872520440         1.4161437961        -3.9267413688        -4.3633231300
        3.3304072000      -250.0000000000         1.9868170977         1.1898043709         1.4033844088        -3.8602540446        -4.3633231300
        3.3353943000      -250.0000000000         1.9868170977         1.1949090246         1.4008325314        -3.7272793961        -4.3633231300
        3.3403880000      -250.0000000000         1.9868170977         1.2000136783         1.3880731441        -3.5943047477        -4.3633231300
        3.3453897000      -250.0000000000         1.9868170977         1.1949090246         1.3753137568        -3.7272793961        -4.3633231300
        3.3504235000      -250.0000000000         1.9868170977         1.2025660052         1.3600024920        -3.5278174235        -4.3633231300
        3.3554451000      -250.0000000000         1.9868170977         1.1898043709         1.3319318400        -3.8602540446        -4.3633231300
        3.3604200000      -250.0000000000         1.9868170977         1.1923566977         1.3242762076        -3.7937667204        -4.3633231300
        3.3654123000      -250.0000000000         1.9868170977         1.1949090246         1.3115168203        -3.7272793961        -4.3633231300
        3.3704334000      -250.0000000000         1.9868170977         1.1923566977         1.2936536781        -3.7937667204        -4.3633231300
        3.3753997000      -250.0000000000         1.9868170977         1.2000136783         1.2834461683        -3.5943047477        -4.3633231300
        3.3804413000      -250.0000000000         1.9868170977         1.2076706589         1.2757905359        -3.3948427750        -4.3633231300
        3.3854275000      -250.0000000000         1.9868170977         1.1821473903         1.2528236388        -4.0597160173        -4.3633231300
        3.3903876000      -250.0000000000         1.9868170977         1.1923566977         1.2400642515        -3.7937667204        -4.3633231300
        3.3954429000      -250.0000000000         1.9868170977         1.1898043709         1.2222011093        -3.8602540446        -4.3633231300
        3.4004729000      -250.0000000000         1.9868170977         1.1872520440         1.2094417220        -3.9267413688        -4.3633231300
        3.4055527000      -250.0000000000         1.9868170977         1.1949090246         1.1992342121        -3.7272793961        -4.3633231300
        3.4104749000      -250.0000000000         1.9868170977         1.1949090246         1.1864748248        -3.7272793961        -4.3633231300
        3.4161151000      -250.0000000000         1.9868170977         1.1872520440         1.1660598052        -3.9267413688        -4.3633231300
        3.4204762000      -250.0000000000         1.9868170977         1.1949090246         1.1584041728        -3.7272793961        -4.3633231300
        3.4254826000      -250.0000000000         1.9868170977         1.1949090246         1.1456447855        -3.7272793961        -4.3633231300
        3.4304253000      -250.0000000000         1.9868170977         1.2000136783         1.1354372756        -3.5943047477        -4.3633231300
        3.4354512000      -250.0000000000         1.9868170977         1.1898043709         1.1150222560        -3.8602540446        -4.3633231300
        3.4404385000      -250.0000000000         1.9868170977         1.1923566977         1.1073666236        -3.7937667204        -4.3633231300
        3.4454473000      -250.0000000000         1.9868170977         1.1872520440         1.0843997265        -3.9267413688        -4.3633231300
        3.4504201000      -250.0000000000         1.9868170977         1.1872520440         1.0716403392        -3.9267413688        -4.3633231300
        3.4556092000      -250.0000000000         1.9868170977         1.1923566977         1.0588809519        -3.7937667204        -4.3633231300
        3.4604120000      -250.0000000000         1.9868170977         1.1898043709         1.0461215646        -3.8602540446        -4.3633231300
        3.4654509000      -250.0000000000         1.9868170977         1.1949090246         1.0308102998        -3.7272793961        -4.3633231300
        3.4704122000      -250.0000000000         1.9868170977         1.1974613514         1.0231546675        -3.6607920719        -4.3633231300
        3.4754536000      -250.0000000000         1.9868170977         1.1974613514         1.0052915252        -3.6607920719        -4.3633231300
        3.4804800000      -250.0000000000         1.9868170977         1.2025660052         0.9925321379        -3.5278174235        -4.3633231300
        3.4854249000      -250.0000000000         1.9868170977         1.1923566977         0.9746689957        -3.7937667204        -4.3633231300
        3.4904435000      -250.0000000000         1.9868170977         1.1974613514         0.9619096084        -3.6607920719        -4.3633231300
        3.4953893000      -250.0000000000         1.9868170977         1.2025660052         0.9542539761        -3.5278174235        -4.3633231300
        3.5004626000      -250.0000000000         1.9868170977         1.1846997172         0.9287352015        -3.9932286931        -4.3633231300
        3.5054479000      -250.0000000000         1.9868170977         1.2000136783         0.9210795691        -3.5943047477        -4.3633231300
        3.5104050000      -250.0000000000         1.9868170977         1.2000136783         0.9057683043        -3.5943047477        -4.3633231300
        3.5154113000      -250.0000000000         1.9868170977         1.2127753126         0.8930089170        -3.2618681266        -4.3633231300
        3.5204034000      -250.0000000000         1.9868170977         1.2051183320         0.8802495297        -3.4613300992        -4.3633231300
        3.5253878000      -250.0000000000         1.9868170977         1.1974613514         0.8674901425        -3.6607920719        -4.3633231300
        3.5304543000      -250.0000000000         1.9868170977         1.1974613514         0.8521788777        -3.6607920719        -4.3633231300
        3.5354433000      -250.0000000000         1.9868170977         1.1949090246         0.8394194904        -3.7272793961        -4.3633231300
        3.5405224000      -250.0000000000         1.9868170977         1.1923566977         0.8266601031        -3.7937667204        -4.3633231300
        3.5454988000      -250.0000000000         1.9868170977         1.1923566977         0.8036932060        -3.7937667204        -4.3633231300
        3.5504139000      -250.0000000000         1.9868170977         1.2051183320         0.8036932060        -3.4613300992        -4.3633231300
        3.5554984000      -250.0000000000         1.9868170977         1.2025660052         0.7807263088        -3.5278174235        -4.3633231300
        3.5603940000      -250.0000000000         1.9868170977         1.2000136783         0.7679669216        -3.5943047477        -4.3633231300
        3.5654448000      -250.0000000000         1.9868170977         1.1949090246         0.7475519019        -3.7272793961        -4.3633231300
        3.5704528000      -250.0000000000         1.9868170977         1.2025660052         0.7424481470        -3.5278174235        -4.3633231300
        3.5754149000      -250.0000000000         1.9868170977         1.2025660052         0.7271368822        -3.5278174235        -4.3633231300
        3.5804117000      -250.0000000000         1.9868170977         1.2102229857         0.7194812498        -3.3283554508        -4.3633231300
        3.5854535000      -250.0000000000         1.9868170977         1.2025660052         0.6990662302        -3.5278174235        -4.3633231300
        3.5904243000      -250.0000000000         1.9868170977         1.2127753126         0.6939624752        -3.2618681266        -4.3633231300
        3.5953959000      -250.0000000000         1.9868170977         1.2076706589         0.6786512105        -3.3948427750        -4.3633231300
        3.6004335000      -250.0000000000         1.9868170977         1.2051183320         0.6684437007        -3.4613300992        -4.3633231300
        3.6053909000      -250.0000000000         1.9868170977         1.2153276394         0.6505805584        -3.1953808023        -4.3633231300
        3.6105061000      -250.0000000000         1.9868170977         1.2051183320         0.6352692937        -3.4613300992        -4.3633231300
        3.6154215000      -250.0000000000         1.9868170977         1.2025660052         0.6174061515        -3.5278174235        -4.3633231300
        3.6203877000      -250.0000000000         1.9868170977         1.2102229857         0.6097505191        -3.3283554508        -4.3633231300
        3.6254190000      -250.0000000000         1.9868170977         1.1974613514         0.5842317445        -3.6607920719        -4.3633231300
        3.6304110000      -250.0000000000         1.9868170977         1.2000136783         0.5816798670        -3.5943047477        -4.3633231300
        3.6354146000      -250.0000000000         1.9868170977         1.1923566977         0.5612648474        -3.7937667204        -4.3633231300
        3.6404188000      -250.0000000000         1.9868170977         1.1974613514         0.5434017052        -3.6607920719        -4.3633231300
        3.6453927000      -250.0000000000         1.9868170977         1.1949090246         0.5280904404        -3.7272793961        -4.3633231300
        3.6504144000      -250.0000000000         1.9868170977         1.1898043709         0.5178829306        -3.8602540446        -4.3633231300
        3.6553985000      -250.0000000000         1.9868170977         1.1898043709         0.4974679109        -3.8602540446        -4.3633231300
        3.6604751000      -250.0000000000         1.9868170977         1.2051183320         0.4949160334        -3.4613300992        -4.3633231300
        3.6654342000      -250.0000000000         1.9868170977         1.1974613514         0.4745010138        -3.6607920719        -4.3633231300
        3.6704274000      -250.0000000000         1.9868170977         1.2025660052         0.4591897490        -3.5278174235        -4.3633231300
        3.6753912000      -250.0000000000         1.9868170977         1.1923566977         0.4413266068        -3.7937667204        -4.3633231300
        3.6803866000      -250.0000000000         1.9868170977         1.1898043709         0.4285672195        -3.8602540446        -4.3633231300
        3.6853962000      -250.0000000000         1.9868170977         1.1949090246         0.4260153420        -3.7272793961        -4.3633231300
        3.6903912000      -250.0000000000         1.9868170977         1.1898043709         0.4030484449        -3.8602540446        -4.3633231300
        3.6954649000      -250.0000000000         1.9868170977         1.1923566977         0.3902890576        -3.7937667204        -4.3633231300
        3.7004042000      -250.0000000000         1.9868170977         1.1923566977         0.3724259154        -3.7937667204        -4.3633231300
        3.7054493000      -250.0000000000         1.9868170977         1.1846997172         0.3571146507        -3.9932286931        -4.3633231300
        3.7104479000      -250.0000000000         1.9868170977         1.2000136783         0.3494590183        -3.5943047477        -4.3633231300
        3.7154658000      -250.0000000000         1.9868170977         1.1872520440         0.3264921211        -3.9267413688        -4.3633231300
        3.7204108000      -250.0000000000         1.9868170977         1.1923566977         0.3137327338        -3.7937667204        -4.3633231300
        3.7254754000      -250.0000000000         1.9868170977         1.1923566977         0.3035252240        -3.7937667204        -4.3633231300
        3.7304165000      -250.0000000000         1.9868170977         1.1872520440         0.2831102043        -3.9267413688        -4.3633231300
        3.7354116000      -250.0000000000         1.9868170977         1.1898043709         0.2729026945        -3.8602540446        -4.3633231300
        3.7404481000      -250.0000000000         1.9868170977         1.1872520440         0.2499357974        -3.9267413688        -4.3633231300
        3.7454417000      -250.0000000000         1.9868170977         1.1795950634         0.2295207777        -4.1262033415        -4.3633231300
        3.7504005000      -250.0000000000         1.9868170977         1.1846997172         0.2193132679        -3.9932286931        -4.3633231300
        3.7555219000      -250.0000000000         1.9868170977         1.1846997172         0.2040020031        -3.9932286931        -4.3633231300
        3.7603971000      -250.0000000000         1.9868170977         1.1898043709         0.1886907384        -3.8602540446        -4.3633231300
        3.7654320000      -250.0000000000         1.9868170977         1.1821473903         0.1733794736        -4.0597160173        -4.3633231300
        3.7704439000      -250.0000000000         1.9868170977         1.1923566977         0.1631719638        -3.7937667204        -4.3633231300
        3.7753919000      -250.0000000000         1.9868170977         1.1744904097         0.1325494343        -4.2591779900        -4.3633231300
        3.7803855000      -250.0000000000         1.9868170977         1.1923566977         0.1299975568        -3.7937667204        -4.3633231300
        3.7853848000      -250.0000000000         1.9868170977         1.1770427366         0.1019269048        -4.1926906657        -4.3633231300
        3.7904612000      -250.0000000000         1.9868170977         1.1898043709         0.0968231498        -3.8602540446        -4.3633231300
        3.7953936000      -250.0000000000         1.9868170977         1.1872520440         0.0764081302        -3.9267413688        -4.3633231300
        3.8004003000      -250.0000000000         1.9868170977         1.1898043709         0.0636487429        -3.8602540446        -4.3633231300
        3.8053986000      -250.0000000000         1.9868170977         1.1821473903         0.0508893556        -4.0597160173        -4.3633231300
        3.8104246000      -250.0000000000         1.9868170977         1.1846997172         0.0304743359        -3.9932286931        -4.3633231300
        3.8154219000      -250.0000000000         1.9868170977         1.1949090246         0.0177149486        -3.7272793961        -4.3633231300
        3.8210358000      -250.0000000000         1.9868170977         1.1923566977         0.0126111937        -3.7937667204        -4.3633231300
        3.8254172000      -250.0000000000         1.9868170977         1.1821473903         0.0024036839        -4.0597160173        -4.3633231300
        3.8303938000      -250.0000000000         1.9868170977         1.1795950634        -0.0052519485        -4.1262033415        -4.3633231300
        3.8354160000      -250.0000000000         1.9868170977         1.1898043709         0.0075074388        -3.8602540446        -4.3633231300
        3.8404471000      -250.0000000000         1.9868170977         1.1872520440        -0.0001481936        -3.9267413688        -4.3633231300
        3.8453927000      -250.0000000000         1.9868170977         1.1846997172         0.0075074388        -3.9932286931        -4.3633231300
        3.8504282000      -250.0000000000         1.9868170977         1.1821473903        -0.0052519485        -4.0597160173        -4.3633231300
        3.8554658000      -250.0000000000         1.9868170977         1.2051183320         0.0024036839        -3.4613300992        -4.3633231300
        3.8604539000      -250.0000000000         1.9868170977         1.1923566977         1.1073666236        -3.7937667204        -4.3633231300
        3.8654200000      -250.0000000000         1.9868170977         1.1795950634         1.0869516039        -4.1262033415        -4.3633231300
        3.8704249000      -250.0000000000         1.9868170977         1.1974613514         1.1022628687        -3.6607920719        -4.3633231300
        3.8754492000      -250.0000000000         1.9868170977         1.1821473903         1.1150222560        -4.0597160173        -4.3633231300
        3.8804682000      -250.0000000000         1.9868170977         1.1846997172         5.0040835035        -3.9932286931        -4.3633231300
        3.8854436000      -250.0000000000         1.9868170977         1.1846997172         5.0117391359        -3.9932286931        -4.3633231300
        3.8904203000      -250.0000000000         1.9868170977         1.1846997172         4.9989797486        -3.9932286931        -4.3633231300
