% Static Verify Step 39/51  Vcmd=-1.9000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-9.100951 rad/s  omega_target=-9.423240 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5904805000        -1.9000000000         1.6350563975         1.0009321835         3.8684980342        -8.7706753754        -9.4232400000
        2.5954802000        -1.9000000000         1.6350563975         0.9677519344         3.8302198724        -9.6350105903        -9.4232400000
        2.6004401000        -1.9000000000         1.6350563975         0.9856182224         3.7944935879        -9.1695993207        -9.4232400000
        2.6054587000        -1.9000000000         1.6350563975         0.9983798566         3.7638710584        -8.8371626996        -9.4232400000
        2.6104668000        -1.9000000000         1.6350563975         0.9830658955         3.7358004064        -9.2360866450        -9.4232400000
        2.6154564000        -1.9000000000         1.6350563975         0.9626472806         3.6924184896        -9.7679852388        -9.4232400000
        2.6204792000        -1.9000000000         1.6350563975         0.9958275298         3.6617959601        -8.9036500238        -9.4232400000
        2.6254557000        -1.9000000000         1.6350563975         0.9958275298         3.6286215531        -8.9036500238        -9.4232400000
        2.6304814000        -1.9000000000         1.6350563975         0.9626472806         3.5852396363        -9.7679852388        -9.4232400000
        2.6354275000        -1.9000000000         1.6350563975         1.0009321835         3.5495133519        -8.7706753754        -9.4232400000
        2.6404215000        -1.9000000000         1.6350563975         0.9856182224         3.5214426998        -9.1695993207        -9.4232400000
        2.6454571000        -1.9000000000         1.6350563975         0.9856182224         3.4806126605        -9.1695993207        -9.4232400000
        2.6504327000        -1.9000000000         1.6350563975         0.9626472806         3.4499901310        -9.7679852388        -9.4232400000
        2.6554231000        -1.9000000000         1.6350563975         0.9932752029         3.4015044592        -8.9701373480        -9.4232400000
        2.6604924000        -1.9000000000         1.6350563975         0.9754089149         3.3683300523        -9.4355486176        -9.4232400000
        2.6654551000        -1.9000000000         1.6350563975         0.9524379732         3.3377075228       -10.0339345357        -9.4232400000
        2.6704543000        -1.9000000000         1.6350563975         0.9932752029         3.3070849933        -8.9701373480        -9.4232400000
        2.6754543000        -1.9000000000         1.6350563975         1.0034845104         3.2662549539        -8.7041880511        -9.4232400000
        2.6804604000        -1.9000000000         1.6350563975         0.9498856464         3.2305286695       -10.1004218599        -9.4232400000
        2.6854555000        -1.9000000000         1.6350563975         0.9907228761         3.1871467527        -9.0366246723        -9.4232400000
        2.6904811000        -1.9000000000         1.6350563975         0.9754089149         3.1539723457        -9.4355486176        -9.4232400000
        2.6954564000        -1.9000000000         1.6350563975         0.9703042612         3.1207979388        -9.5685232661        -9.4232400000
        2.7004168000        -1.9000000000         1.6350563975         0.9754089149         3.0978310416        -9.4355486176        -9.4232400000
        2.7054287000        -1.9000000000         1.6350563975         0.9983798566         3.0518972474        -8.8371626996        -9.4232400000
        2.7104986000        -1.9000000000         1.6350563975         0.9677519344         3.0263784728        -9.6350105903        -9.4232400000
        2.7154198000        -1.9000000000         1.6350563975         0.9779612418         2.9829965560        -9.3690612934        -9.4232400000
        2.7204955000        -1.9000000000         1.6350563975         0.9779612418         2.9498221490        -9.3690612934        -9.4232400000
        2.7254564000        -1.9000000000         1.6350563975         0.9932752029         2.9140958646        -8.9701373480        -9.4232400000
        2.7304911000        -1.9000000000         1.6350563975         0.9549903001         2.8783695801        -9.9674472114        -9.4232400000
        2.7354197000        -1.9000000000         1.6350563975         1.0009321835         2.8502989281        -8.7706753754        -9.4232400000
        2.7404574000        -1.9000000000         1.6350563975         0.9907228761         2.8145726437        -9.0366246723        -9.4232400000
        2.7454341000        -1.9000000000         1.6350563975         0.9754089149         2.7737426043        -9.4355486176        -9.4232400000
        2.7504318000        -1.9000000000         1.6350563975         0.9575426269         2.7380163199        -9.9009598872        -9.4232400000
        2.7554555000        -1.9000000000         1.6350563975         1.0009321835         2.7073937904        -8.7706753754        -9.4232400000
        2.7604174000        -1.9000000000         1.6350563975         0.9856182224         2.6716675060        -9.1695993207        -9.4232400000
        2.7654278000        -1.9000000000         1.6350563975         0.9830658955         2.6384930990        -9.2360866450        -9.4232400000
        2.7704415000        -1.9000000000         1.6350563975         0.9779612418         2.5976630597        -9.3690612934        -9.4232400000
        2.7754549000        -1.9000000000         1.6350563975         0.9881705492         2.5670405302        -9.1031119965        -9.4232400000
        2.7804461000        -1.9000000000         1.6350563975         0.9754089149         2.5313142457        -9.4355486176        -9.4232400000
        2.7854559000        -1.9000000000         1.6350563975         0.9983798566         2.4981398388        -8.8371626996        -9.4232400000
        2.7904157000        -1.9000000000         1.6350563975         0.9856182224         2.4649654318        -9.1695993207        -9.4232400000
        2.7954692000        -1.9000000000         1.6350563975         0.9881705492         2.4368947797        -9.1031119965        -9.4232400000
        2.8004810000        -1.9000000000         1.6350563975         1.0085891641         2.3986166179        -8.5712134027        -9.4232400000
        2.8054279000        -1.9000000000         1.6350563975         0.9881705492         2.3654422109        -9.1031119965        -9.4232400000
        2.8104700000        -1.9000000000         1.6350563975         0.9932752029         2.3322678039        -8.9701373480        -9.4232400000
        2.8154545000        -1.9000000000         1.6350563975         0.9983798566         2.2990933970        -8.8371626996        -9.4232400000
        2.8204546000        -1.9000000000         1.6350563975         0.9600949538         2.2608152351        -9.8344725630        -9.4232400000
        2.8254276000        -1.9000000000         1.6350563975         1.0009321835         2.2352964605        -8.7706753754        -9.4232400000
        2.8304662000        -1.9000000000         1.6350563975         1.0162461446         2.2021220535        -8.3717514300        -9.4232400000
        2.8354552000        -1.9000000000         1.6350563975         0.9703042612         2.1638438916        -9.5685232661        -9.4232400000
        2.8405120000        -1.9000000000         1.6350563975         1.0060368372         2.1281176072        -8.6377007269        -9.4232400000
        2.8454593000        -1.9000000000         1.6350563975         0.9881705492         2.0847356904        -9.1031119965        -9.4232400000
        2.8504492000        -1.9000000000         1.6350563975         0.9703042612         2.0566650383        -9.5685232661        -9.4232400000
        2.8554287000        -1.9000000000         1.6350563975         0.9983798566         2.0311462638        -8.8371626996        -9.4232400000
        2.8604552000        -1.9000000000         1.6350563975         0.9856182224         1.9877643470        -9.1695993207        -9.4232400000
        2.8654609000        -1.9000000000         1.6350563975         0.9651996075         1.9545899400        -9.7014979145        -9.4232400000
        2.8704555000        -1.9000000000         1.6350563975         1.0009321835         1.9137599006        -8.7706753754        -9.4232400000
        2.8754304000        -1.9000000000         1.6350563975         0.9881705492         1.8856892486        -9.1031119965        -9.4232400000
        2.8804491000        -1.9000000000         1.6350563975         0.9805135686         1.8525148416        -9.3025739692        -9.4232400000
        2.8854297000        -1.9000000000         1.6350563975         0.9983798566         1.8193404347        -8.8371626996        -9.4232400000
        2.8904706000        -1.9000000000         1.6350563975         0.9830658955         1.7810622728        -9.2360866450        -9.4232400000
        2.8954496000        -1.9000000000         1.6350563975         0.9958275298         1.7555434982        -8.9036500238        -9.4232400000
        2.9004601000        -1.9000000000         1.6350563975         0.9932752029         1.7223690912        -8.9701373480        -9.4232400000
        2.9054361000        -1.9000000000         1.6350563975         1.0009321835         1.6917465617        -8.7706753754        -9.4232400000
        2.9104491000        -1.9000000000         1.6350563975         1.0009321835         1.6509165224        -8.7706753754        -9.4232400000
        2.9154735000        -1.9000000000         1.6350563975         0.9881705492         1.6151902379        -9.1031119965        -9.4232400000
        2.9204584000        -1.9000000000         1.6350563975         0.9958275298         1.5845677084        -8.9036500238        -9.4232400000
        2.9254655000        -1.9000000000         1.6350563975         1.0060368372         1.5539451789        -8.6377007269        -9.4232400000
        2.9304299000        -1.9000000000         1.6350563975         0.9958275298         1.5207707720        -8.9036500238        -9.4232400000
        2.9354221000        -1.9000000000         1.6350563975         0.9958275298         1.4850444875        -8.9036500238        -9.4232400000
        2.9404195000        -1.9000000000         1.6350563975         0.9983798566         1.4544219580        -8.8371626996        -9.4232400000
        2.9454332000        -1.9000000000         1.6350563975         0.9983798566         1.4212475511        -8.8371626996        -9.4232400000
        2.9504602000        -1.9000000000         1.6350563975         1.0009321835         1.3880731441        -8.7706753754        -9.4232400000
        2.9554650000        -1.9000000000         1.6350563975         0.9983798566         1.3523468597        -8.8371626996        -9.4232400000
        2.9604549000        -1.9000000000         1.6350563975         0.9958275298         1.3140686978        -8.9036500238        -9.4232400000
        2.9654674000        -1.9000000000         1.6350563975         0.9983798566         1.2783424134        -8.8371626996        -9.4232400000
        2.9704287000        -1.9000000000         1.6350563975         1.0034845104         1.2579273937        -8.7041880511        -9.4232400000
        2.9754300000        -1.9000000000         1.6350563975         1.0085891641         1.2196492318        -8.5712134027        -9.4232400000
        2.9804593000        -1.9000000000         1.6350563975         0.9856182224         1.1864748248        -9.1695993207        -9.4232400000
        2.9854221000        -1.9000000000         1.6350563975         1.0009321835         1.1481966629        -8.7706753754        -9.4232400000
        2.9904560000        -1.9000000000         1.6350563975         0.9983798566         1.1303335207        -8.8371626996        -9.4232400000
        2.9954842000        -1.9000000000         1.6350563975         0.9983798566         1.0843997265        -8.8371626996        -9.4232400000
        3.0004199000        -1.9000000000         1.6350563975         0.9958275298         1.0563290744        -8.9036500238        -9.4232400000
        3.0054232000        -1.9000000000         1.6350563975         0.9958275298         1.0231546675        -8.9036500238        -9.4232400000
        3.0104578000        -1.9000000000         1.6350563975         0.9983798566         0.9925321379        -8.8371626996        -9.4232400000
        3.0154324000        -1.9000000000         1.6350563975         0.9983798566         0.9517020986        -8.8371626996        -9.4232400000
        3.0204556000        -1.9000000000         1.6350563975         0.9856182224         0.9159758142        -9.1695993207        -9.4232400000
        3.0254347000        -1.9000000000         1.6350563975         1.0085891641         0.8904570396        -8.5712134027        -9.4232400000
        3.0304304000        -1.9000000000         1.6350563975         0.9932752029         0.8521788777        -8.9701373480        -9.4232400000
        3.0355162000        -1.9000000000         1.6350563975         0.9805135686         0.8113488384        -9.3025739692        -9.4232400000
        3.0404809000        -1.9000000000         1.6350563975         1.0111414909         0.7807263088        -8.5047260785        -9.4232400000
        3.0455267000        -1.9000000000         1.6350563975         0.9907228761         0.7501037793        -9.0366246723        -9.4232400000
        3.0505277000        -1.9000000000         1.6350563975         1.0060368372         0.7169293724        -8.6377007269        -9.4232400000
        3.0554838000        -1.9000000000         1.6350563975         0.9958275298         0.6786512105        -8.9036500238        -9.4232400000
        3.0604579000        -1.9000000000         1.6350563975         1.0213507983         0.6505805584        -8.2387767816        -9.4232400000
        3.0654350000        -1.9000000000         1.6350563975         0.9881705492         0.6174061515        -9.1031119965        -9.4232400000
        3.0704564000        -1.9000000000         1.6350563975         1.0136938178         0.5816798670        -8.4382387542        -9.4232400000
        3.0755123000        -1.9000000000         1.6350563975         0.9932752029         0.5357460728        -8.9701373480        -9.4232400000
        3.0804218000        -1.9000000000         1.6350563975         0.9856182224         0.5025716658        -9.1695993207        -9.4232400000
        3.0854481000        -1.9000000000         1.6350563975         0.9983798566         0.4719491363        -8.8371626996        -9.4232400000
        3.0904553000        -1.9000000000         1.6350563975         1.0034845104         0.4387747293        -8.7041880511        -9.4232400000
        3.0954232000        -1.9000000000         1.6350563975         0.9779612418         0.3953928125        -9.3690612934        -9.4232400000
        3.1004577000        -1.9000000000         1.6350563975         1.0162461446         0.3724259154        -8.3717514300        -9.4232400000
        3.1054230000        -1.9000000000         1.6350563975         0.9881705492         0.3315958761        -9.1031119965        -9.4232400000
        3.1104209000        -1.9000000000         1.6350563975         0.9881705492         0.2984214691        -9.1031119965        -9.4232400000
        3.1154994000        -1.9000000000         1.6350563975         1.0009321835         0.2626951847        -8.7706753754        -9.4232400000
        3.1204129000        -1.9000000000         1.6350563975         0.9856182224         0.2269689002        -9.1695993207        -9.4232400000
        3.1254732000        -1.9000000000         1.6350563975         0.9907228761         0.1886907384        -9.0366246723        -9.4232400000
        3.1304556000        -1.9000000000         1.6350563975         0.9881705492         0.1529644539        -9.1031119965        -9.4232400000
        3.1354338000        -1.9000000000         1.6350563975         0.9907228761         0.1172381695        -9.0366246723        -9.4232400000
        3.1404490000        -1.9000000000         1.6350563975         0.9677519344         0.0815118851        -9.6350105903        -9.4232400000
        3.1454223000        -1.9000000000         1.6350563975         1.0060368372         0.0508893556        -8.6377007269        -9.4232400000
        3.1504555000        -1.9000000000         1.6350563975         0.9907228761         0.0126111937        -9.0366246723        -9.4232400000
        3.1590734000        -1.9000000000         1.6350563975         0.9728565881        -0.0052519485        -9.5020359419        -9.4232400000
        3.1649000000        -1.9000000000         1.6350563975         0.9856182224        -0.0052519485        -9.1695993207        -9.4232400000
        3.1668556000        -1.9000000000         1.6350563975         0.9754089149        -0.0052519485        -9.4355486176        -9.4232400000
        3.1704267000        -1.9000000000         1.6350563975         0.9830658955         1.1150222560        -9.2360866450        -9.4232400000
        3.1755018000        -1.9000000000         1.6350563975         0.9881705492         1.1073666236        -9.1031119965        -9.4232400000
        3.1804250000        -1.9000000000         1.6350563975         0.9830658955         5.0040835035        -9.2360866450        -9.4232400000
        3.1854606000        -1.9000000000         1.6350563975         0.9932752029         5.0040835035        -8.9701373480        -9.4232400000
        3.1904578000        -1.9000000000         1.6350563975         0.9754089149         5.0066353810        -9.4355486176        -9.4232400000
        3.1954863000        -1.9000000000         1.6350563975         0.9856182224         4.9887722387        -9.1695993207        -9.4232400000
        3.2004200000        -1.9000000000         1.6350563975         0.9856182224         4.9581497092        -9.1695993207        -9.4232400000
        3.2054544000        -1.9000000000         1.6350563975         0.9983798566         4.9300790572        -8.8371626996        -9.4232400000
        3.2104664000        -1.9000000000         1.6350563975         0.9703042612         4.8892490178        -9.5685232661        -9.4232400000
        3.2154555000        -1.9000000000         1.6350563975         0.9907228761         4.8433152236        -9.0366246723        -9.4232400000
        3.2204619000        -1.9000000000         1.6350563975         0.9932752029         4.8075889392        -8.9701373480        -9.4232400000
        3.2254576000        -1.9000000000         1.6350563975         0.9830658955         4.7769664097        -9.2360866450        -9.4232400000
        3.2304539000        -1.9000000000         1.6350563975         0.9881705492         4.7437920027        -9.1031119965        -9.4232400000
        3.2354557000        -1.9000000000         1.6350563975         0.9907228761         4.7004100859        -9.0366246723        -9.4232400000
        3.2404818000        -1.9000000000         1.6350563975         0.9728565881         4.6672356789        -9.5020359419        -9.4232400000
        3.2454244000        -1.9000000000         1.6350563975         0.9779612418         4.6264056396        -9.3690612934        -9.4232400000
        3.2504331000        -1.9000000000         1.6350563975         0.9881705492         4.5881274777        -9.1031119965        -9.4232400000
        3.2554555000        -1.9000000000         1.6350563975         0.9779612418         4.5549530707        -9.3690612934        -9.4232400000
        3.2604158000        -1.9000000000         1.6350563975         0.9779612418         4.5166749088        -9.3690612934        -9.4232400000
        3.2654289000        -1.9000000000         1.6350563975         0.9805135686         4.4732929920        -9.3025739692        -9.4232400000
        3.2704166000        -1.9000000000         1.6350563975         0.9830658955         4.4375667076        -9.2360866450        -9.4232400000
        3.2754565000        -1.9000000000         1.6350563975         0.9779612418         4.4120479330        -9.3690612934        -9.4232400000
        3.2804307000        -1.9000000000         1.6350563975         0.9932752029         4.3737697711        -8.9701373480        -9.4232400000
        3.2854573000        -1.9000000000         1.6350563975         0.9856182224         4.3354916092        -9.1695993207        -9.4232400000
        3.2904632000        -1.9000000000         1.6350563975         0.9626472806         4.2921096924        -9.7679852388        -9.4232400000
        3.2954218000        -1.9000000000         1.6350563975         0.9779612418         4.2614871629        -9.3690612934        -9.4232400000
        3.3004227000        -1.9000000000         1.6350563975         0.9983798566         4.2308646334        -8.8371626996        -9.4232400000
        3.3054589000        -1.9000000000         1.6350563975         0.9626472806         4.1925864715        -9.7679852388        -9.4232400000
        3.3104245000        -1.9000000000         1.6350563975         0.9805135686         4.1543083097        -9.3025739692        -9.4232400000
        3.3154576000        -1.9000000000         1.6350563975         0.9907228761         4.1185820252        -9.0366246723        -9.4232400000
        3.3204584000        -1.9000000000         1.6350563975         0.9677519344         4.0777519859        -9.6350105903        -9.4232400000
        3.3254571000        -1.9000000000         1.6350563975         0.9549903001         4.0471294564        -9.9674472114        -9.4232400000
        3.3304855000        -1.9000000000         1.6350563975         0.9830658955         4.0062994170        -9.2360866450        -9.4232400000
        3.3357326000        -1.9000000000         1.6350563975         0.9703042612         3.9807806424        -9.5685232661        -9.4232400000
        3.3405403000        -1.9000000000         1.6350563975         0.9728565881         3.9373987256        -9.5020359419        -9.4232400000
        3.3454258000        -1.9000000000         1.6350563975         0.9651996075         3.8991205638        -9.7014979145        -9.4232400000
        3.3504152000        -1.9000000000         1.6350563975         0.9881705492         3.8684980342        -9.1031119965        -9.4232400000
        3.3554287000        -1.9000000000         1.6350563975         0.9626472806         3.8327717498        -9.7679852388        -9.4232400000
        3.3604312000        -1.9000000000         1.6350563975         0.9677519344         3.7893898330        -9.6350105903        -9.4232400000
        3.3654280000        -1.9000000000         1.6350563975         0.9856182224         3.7613191810        -9.1695993207        -9.4232400000
        3.3704317000        -1.9000000000         1.6350563975         0.9728565881         3.7255928965        -9.5020359419        -9.4232400000
        3.3754328000        -1.9000000000         1.6350563975         0.9422286658         3.6796591023       -10.2998838326        -9.4232400000
        3.3804525000        -1.9000000000         1.6350563975         0.9881705492         3.6541403277        -9.1031119965        -9.4232400000
        3.3854557000        -1.9000000000         1.6350563975         0.9932752029         3.6133102883        -8.9701373480        -9.4232400000
        3.3904237000        -1.9000000000         1.6350563975         0.9498856464         3.5775840039       -10.1004218599        -9.4232400000
        3.3954283000        -1.9000000000         1.6350563975         0.9983798566         3.5469614744        -8.8371626996        -9.4232400000
        3.4004655000        -1.9000000000         1.6350563975         0.9856182224         3.5061314351        -9.1695993207        -9.4232400000
        3.4054561000        -1.9000000000         1.6350563975         0.9498856464         3.4653013957       -10.1004218599        -9.4232400000
        3.4105035000        -1.9000000000         1.6350563975         0.9651996075         3.4244713564        -9.7014979145        -9.4232400000
        3.4155000000        -1.9000000000         1.6350563975         0.9881705492         3.3938488269        -9.1031119965        -9.4232400000
        3.4204849000        -1.9000000000         1.6350563975         0.9651996075         3.3708819297        -9.7014979145        -9.4232400000
        3.4255055000        -1.9000000000         1.6350563975         0.9703042612         3.3275000129        -9.5685232661        -9.4232400000
        3.4304373000        -1.9000000000         1.6350563975         0.9830658955         3.2892218510        -9.2360866450        -9.4232400000
        3.4354293000        -1.9000000000         1.6350563975         0.9754089149         3.2534955666        -9.4355486176        -9.4232400000
        3.4405086000        -1.9000000000         1.6350563975         0.9600949538         3.2228730371        -9.8344725630        -9.4232400000
        3.4454402000        -1.9000000000         1.6350563975         0.9881705492         3.1820429978        -9.1031119965        -9.4232400000
        3.4556140000        -1.9000000000         1.6350563975         0.9677519344         3.1182460613        -9.6350105903        -9.4232400000
        3.4569215000        -1.9000000000         1.6350563975         0.9600949538         3.0978310416        -9.8344725630        -9.4232400000
        3.4604777000        -1.9000000000         1.6350563975         1.0085891641         3.0799678994        -8.5712134027        -9.4232400000
        3.4654561000        -1.9000000000         1.6350563975         0.9805135686         3.0340341051        -9.3025739692        -9.4232400000
        3.4704654000        -1.9000000000         1.6350563975         0.9600949538         2.9957559433        -9.8344725630        -9.4232400000
        3.4755674000        -1.9000000000         1.6350563975         0.9754089149         2.9727890461        -9.4355486176        -9.4232400000
        3.4805551000        -1.9000000000         1.6350563975         0.9830658955         2.9319590068        -9.2360866450        -9.4232400000
        3.4854317000        -1.9000000000         1.6350563975         0.9703042612         2.9013364773        -9.5685232661        -9.4232400000
        3.4906171000        -1.9000000000         1.6350563975         0.9575426269         2.8579545605        -9.9009598872        -9.4232400000
        3.4954653000        -1.9000000000         1.6350563975         0.9958275298         2.8222282761        -8.9036500238        -9.4232400000
        3.5004444000        -1.9000000000         1.6350563975         0.9575426269         2.7992613789        -9.9009598872        -9.4232400000
        3.5054575000        -1.9000000000         1.6350563975         0.9703042612         2.7482238297        -9.5685232661        -9.4232400000
        3.5104985000        -1.9000000000         1.6350563975         0.9830658955         2.7150494228        -9.2360866450        -9.4232400000
        3.5154731000        -1.9000000000         1.6350563975         0.9932752029         2.6869787707        -8.9701373480        -9.4232400000
        3.5205288000        -1.9000000000         1.6350563975         0.9575426269         2.6461487314        -9.9009598872        -9.4232400000
        3.5255158000        -1.9000000000         1.6350563975         0.9932752029         2.6104224470        -8.9701373480        -9.4232400000
        3.5305489000        -1.9000000000         1.6350563975         0.9754089149         2.5797999174        -9.4355486176        -9.4232400000
        3.5354783000        -1.9000000000         1.6350563975         0.9907228761         2.5517292654        -9.0366246723        -9.4232400000
        3.5406114000        -1.9000000000         1.6350563975         0.9728565881         2.5108992261        -9.5020359419        -9.4232400000
        3.5454578000        -1.9000000000         1.6350563975         1.0085891641         2.4853804515        -8.5712134027        -9.4232400000
        3.5505955000        -1.9000000000         1.6350563975         0.9575426269         2.4368947797        -9.9009598872        -9.4232400000
        3.5609721000        -1.9000000000         1.6350563975         0.9805135686         2.3705459658        -9.3025739692        -9.4232400000
        3.5624657000        -1.9000000000         1.6350563975         0.9779612418         2.3526828236        -9.3690612934        -9.4232400000
        3.5654605000        -1.9000000000         1.6350563975         0.9881705492         2.3475790687        -9.1031119965        -9.4232400000
        3.5704596000        -1.9000000000         1.6350563975         0.9779612418         2.3016452744        -9.3690612934        -9.4232400000
        3.5755314000        -1.9000000000         1.6350563975         0.9907228761         2.2659189900        -9.0366246723        -9.4232400000
        3.5805199000        -1.9000000000         1.6350563975         0.9651996075         2.2276408281        -9.7014979145        -9.4232400000
        3.5854655000        -1.9000000000         1.6350563975         1.0060368372         2.1944664211        -8.6377007269        -9.4232400000
        3.5904639000        -1.9000000000         1.6350563975         0.9651996075         2.1587401367        -9.7014979145        -9.4232400000
        3.5954557000        -1.9000000000         1.6350563975         0.9856182224         2.1332213621        -9.1695993207        -9.4232400000
        3.6005414000        -1.9000000000         1.6350563975         1.0060368372         2.1025988326        -8.6377007269        -9.4232400000
        3.6054623000        -1.9000000000         1.6350563975         0.9830658955         2.0719763031        -9.2360866450        -9.4232400000
        3.6104549000        -1.9000000000         1.6350563975         0.9958275298         2.0311462638        -8.9036500238        -9.4232400000
        3.6155404000        -1.9000000000         1.6350563975         1.0085891641         1.9954199793        -8.5712134027        -9.4232400000
        3.6204683000        -1.9000000000         1.6350563975         0.9805135686         1.9545899400        -9.3025739692        -9.4232400000
        3.6254846000        -1.9000000000         1.6350563975         0.9932752029         1.9290711654        -8.9701373480        -9.4232400000
        3.6304725000        -1.9000000000         1.6350563975         1.0136938178         1.8958967584        -8.4382387542        -9.4232400000
        3.6355026000        -1.9000000000         1.6350563975         0.9856182224         1.8627223515        -9.1695993207        -9.4232400000
        3.6404549000        -1.9000000000         1.6350563975         0.9907228761         1.8244441896        -9.0366246723        -9.4232400000
        3.6456342000        -1.9000000000         1.6350563975         0.9830658955         1.7989254150        -9.2360866450        -9.4232400000
        3.6506059000        -1.9000000000         1.6350563975         0.9958275298         1.7708547629        -8.9036500238        -9.4232400000
        3.6555580000        -1.9000000000         1.6350563975         1.0009321835         1.7376803560        -8.7706753754        -9.4232400000
        3.6604687000        -1.9000000000         1.6350563975         0.9932752029         1.6994021941        -8.9701373480        -9.4232400000
        3.6654281000        -1.9000000000         1.6350563975         0.9958275298         1.6662277871        -8.9036500238        -9.4232400000
        3.6704162000        -1.9000000000         1.6350563975         0.9958275298         1.6330533802        -8.9036500238        -9.4232400000
        3.6755015000        -1.9000000000         1.6350563975         0.9881705492         1.5973270957        -9.1031119965        -9.4232400000
        3.6804599000        -1.9000000000         1.6350563975         0.9881705492         1.5590489338        -9.1031119965        -9.4232400000
        3.6854650000        -1.9000000000         1.6350563975         0.9932752029         1.5309782818        -8.9701373480        -9.4232400000
        3.6904402000        -1.9000000000         1.6350563975         0.9907228761         1.4952519974        -9.0366246723        -9.4232400000
        3.6954332000        -1.9000000000         1.6350563975         1.0009321835         1.4671813453        -8.7706753754        -9.4232400000
        3.7004490000        -1.9000000000         1.6350563975         0.9907228761         1.4314550609        -9.0366246723        -9.4232400000
        3.7054674000        -1.9000000000         1.6350563975         0.9856182224         1.3957287765        -9.1695993207        -9.4232400000
        3.7104582000        -1.9000000000         1.6350563975         0.9932752029         1.3676581244        -8.9701373480        -9.4232400000
        3.7154173000        -1.9000000000         1.6350563975         0.9754089149         1.3217243302        -9.4355486176        -9.4232400000
        3.7204321000        -1.9000000000         1.6350563975         0.9932752029         1.2962055556        -8.9701373480        -9.4232400000
        3.7254782000        -1.9000000000         1.6350563975         0.9907228761         1.2655830261        -9.0366246723        -9.4232400000
        3.7304485000        -1.9000000000         1.6350563975         0.9830658955         1.2196492318        -9.2360866450        -9.4232400000
        3.7354436000        -1.9000000000         1.6350563975         0.9958275298         1.1915785797        -8.9036500238        -9.4232400000
        3.7404286000        -1.9000000000         1.6350563975         0.9805135686         1.1584041728        -9.3025739692        -9.4232400000
        3.7454233000        -1.9000000000         1.6350563975         0.9932752029         1.1252297658        -8.9701373480        -9.4232400000
        3.7504588000        -1.9000000000         1.6350563975         0.9958275298         1.0895034814        -8.9036500238        -9.4232400000
        3.7554665000        -1.9000000000         1.6350563975         0.9856182224         1.0588809519        -9.1695993207        -9.4232400000
        3.7604547000        -1.9000000000         1.6350563975         0.9958275298         1.0257065449        -8.9036500238        -9.4232400000
        3.7654269000        -1.9000000000         1.6350563975         0.9881705492         0.9797727506        -9.1031119965        -9.4232400000
        3.7704225000        -1.9000000000         1.6350563975         0.9881705492         0.9517020986        -9.1031119965        -9.4232400000
        3.7754264000        -1.9000000000         1.6350563975         0.9983798566         0.9159758142        -8.8371626996        -9.4232400000
        3.7804571000        -1.9000000000         1.6350563975         0.9932752029         0.8879051621        -8.9701373480        -9.4232400000
        3.7854260000        -1.9000000000         1.6350563975         0.9958275298         0.8521788777        -8.9036500238        -9.4232400000
        3.7904128000        -1.9000000000         1.6350563975         0.9881705492         0.8062450834        -9.1031119965        -9.4232400000
        3.7954989000        -1.9000000000         1.6350563975         0.9983798566         0.7781744314        -8.8371626996        -9.4232400000
        3.8004203000        -1.9000000000         1.6350563975         0.9856182224         0.7347925146        -9.1695993207        -9.4232400000
        3.8054237000        -1.9000000000         1.6350563975         0.9932752029         0.7143774949        -8.9701373480        -9.4232400000
        3.8104671000        -1.9000000000         1.6350563975         0.9983798566         0.6786512105        -8.8371626996        -9.4232400000
        3.8155829000        -1.9000000000         1.6350563975         0.9830658955         0.6352692937        -9.2360866450        -9.4232400000
        3.8204624000        -1.9000000000         1.6350563975         0.9907228761         0.6071986416        -9.0366246723        -9.4232400000
        3.8254273000        -1.9000000000         1.6350563975         0.9983798566         0.5714723572        -8.8371626996        -9.4232400000
        3.8304208000        -1.9000000000         1.6350563975         0.9983798566         0.5357460728        -8.8371626996        -9.4232400000
        3.8354215000        -1.9000000000         1.6350563975         0.9830658955         0.4923641560        -9.2360866450        -9.4232400000
        3.8404574000        -1.9000000000         1.6350563975         0.9958275298         0.4642935039        -8.9036500238        -9.4232400000
        3.8454270000        -1.9000000000         1.6350563975         0.9983798566         0.4387747293        -8.8371626996        -9.4232400000
        3.8504503000        -1.9000000000         1.6350563975         0.9907228761         0.4004965675        -9.0366246723        -9.4232400000
        3.8554247000        -1.9000000000         1.6350563975         1.0060368372         0.3622184056        -8.6377007269        -9.4232400000
        3.8604204000        -1.9000000000         1.6350563975         0.9881705492         0.3239402437        -9.1031119965        -9.4232400000
        3.8654233000        -1.9000000000         1.6350563975         0.9958275298         0.2882139593        -8.9036500238        -9.4232400000
        3.8704622000        -1.9000000000         1.6350563975         0.9932752029         0.2473839199        -8.9701373480        -9.4232400000
        3.8754201000        -1.9000000000         1.6350563975         0.9805135686         0.2142095129        -9.3025739692        -9.4232400000
        3.8804132000        -1.9000000000         1.6350563975         0.9881705492         0.1759313511        -9.1031119965        -9.4232400000
        3.8854203000        -1.9000000000         1.6350563975         0.9805135686         0.1427569441        -9.3025739692        -9.4232400000
        3.8904616000        -1.9000000000         1.6350563975         0.9907228761         0.1044787822        -9.0366246723        -9.4232400000
