% Static Verify Step 45/51  Vcmd=-2.2000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-10.486381 rad/s  omega_target=-10.911120 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954240000        -2.2000000000         1.5396781616         0.9396763389         1.5054595072       -10.3663711568       -10.9111200000
        2.6004979000        -2.2000000000         1.5396781616         0.9243623778         1.4697332228       -10.7652951022       -10.9111200000
        2.6054491000        -2.2000000000         1.5396781616         0.9447809927         1.4289031834       -10.2333965084       -10.9111200000
        2.6104861000        -2.2000000000         1.5396781616         0.9422286658         1.3931768990       -10.2998838326       -10.9111200000
        2.6154331000        -2.2000000000         1.5396781616         0.9141530704         1.3446912273       -11.0312443991       -10.9111200000
        2.6204701000        -2.2000000000         1.5396781616         0.9600949538         1.3115168203        -9.8344725630       -10.9111200000
        2.6255474000        -2.2000000000         1.5396781616         0.9218100509         1.2655830261       -10.8317824264       -10.9111200000
        2.6304864000        -2.2000000000         1.5396781616         0.9473333195         1.2324086191       -10.1669091841       -10.9111200000
        2.6354541000        -2.2000000000         1.5396781616         0.9422286658         1.1966823347       -10.2998838326       -10.9111200000
        2.6404940000        -2.2000000000         1.5396781616         0.9371240121         1.1481966629       -10.4328584810       -10.9111200000
        2.6453986000        -2.2000000000         1.5396781616         0.9473333195         1.1150222560       -10.1669091841       -10.9111200000
        2.6504489000        -2.2000000000         1.5396781616         0.9371240121         1.0741922166       -10.4328584810       -10.9111200000
        2.6554569000        -2.2000000000         1.5396781616         0.9396763389         1.0384659322       -10.3663711568       -10.9111200000
        2.6604599000        -2.2000000000         1.5396781616         0.9422286658         1.0001877703       -10.2998838326       -10.9111200000
        2.6654534000        -2.2000000000         1.5396781616         0.9447809927         0.9593577310       -10.2333965084       -10.9111200000
        2.6704324000        -2.2000000000         1.5396781616         0.9473333195         0.9287352015       -10.1669091841       -10.9111200000
        2.6754205000        -2.2000000000         1.5396781616         0.9473333195         0.8776976523       -10.1669091841       -10.9111200000
        2.6804580000        -2.2000000000         1.5396781616         0.9345716852         0.8394194904       -10.4993458053       -10.9111200000
        2.6854506000        -2.2000000000         1.5396781616         0.9422286658         0.7934856961       -10.2998838326       -10.9111200000
        2.6904153000        -2.2000000000         1.5396781616         0.9320193584         0.7526556568       -10.5658331295       -10.9111200000
        2.6954905000        -2.2000000000         1.5396781616         0.9524379732         0.7296887597       -10.0339345357       -10.9111200000
        2.7005974000        -2.2000000000         1.5396781616         0.9396763389         0.6863068429       -10.3663711568       -10.9111200000
        2.7055910000        -2.2000000000         1.5396781616         0.9524379732         0.6429249261       -10.0339345357       -10.9111200000
        2.7106109000        -2.2000000000         1.5396781616         0.9269147047         0.5944392543       -10.6988077779       -10.9111200000
        2.7155616000        -2.2000000000         1.5396781616         0.9473333195         0.5612648474       -10.1669091841       -10.9111200000
        2.7205977000        -2.2000000000         1.5396781616         0.9422286658         0.5229866855       -10.2998838326       -10.9111200000
        2.7255741000        -2.2000000000         1.5396781616         0.9600949538         0.4872604011        -9.8344725630       -10.9111200000
        2.7304365000        -2.2000000000         1.5396781616         0.9396763389         0.4438784843       -10.3663711568       -10.9111200000
        2.7354422000        -2.2000000000         1.5396781616         0.9422286658         0.4030484449       -10.2998838326       -10.9111200000
        2.7405546000        -2.2000000000         1.5396781616         0.9473333195         0.3622184056       -10.1669091841       -10.9111200000
        2.7454637000        -2.2000000000         1.5396781616         0.9396763389         0.3213883662       -10.3663711568       -10.9111200000
        2.7504641000        -2.2000000000         1.5396781616         0.9473333195         0.2754545720       -10.1669091841       -10.9111200000
        2.7554476000        -2.2000000000         1.5396781616         0.9447809927         0.2371764101       -10.2333965084       -10.9111200000
        2.7603796000        -2.2000000000         1.5396781616         0.9422286658         0.2040020031       -10.2998838326       -10.9111200000
        2.7654781000        -2.2000000000         1.5396781616         0.9498856464         0.1580682088       -10.1004218599       -10.9111200000
        2.7704102000        -2.2000000000         1.5396781616         0.9473333195         0.1146862920       -10.1669091841       -10.9111200000
        2.7754459000        -2.2000000000         1.5396781616         0.9269147047         0.0764081302       -10.6988077779       -10.9111200000
        2.7804000000        -2.2000000000         1.5396781616         0.9575426269         0.0253705810        -9.9009598872       -10.9111200000
        2.7854133000        -2.2000000000         1.5396781616         0.9422286658        -0.0052519485       -10.2998838326       -10.9111200000
        2.7906412000        -2.2000000000         1.5396781616         0.9269147047         0.0024036839       -10.6988077779       -10.9111200000
        2.7954523000        -2.2000000000         1.5396781616         0.9447809927        -0.0052519485       -10.2333965084       -10.9111200000
        2.8004505000        -2.2000000000         1.5396781616         0.9371240121         1.1150222560       -10.4328584810       -10.9111200000
        2.8053801000        -2.2000000000         1.5396781616         0.9243623778         1.1048147461       -10.7652951022       -10.9111200000
        2.8103785000        -2.2000000000         1.5396781616         0.9473333195         5.0066353810       -10.1669091841       -10.9111200000
        2.8154880000        -2.2000000000         1.5396781616         0.9600949538         5.0117391359        -9.8344725630       -10.9111200000
        2.8204478000        -2.2000000000         1.5396781616         0.9294670315         5.0117391359       -10.6323204537       -10.9111200000
        2.8254787000        -2.2000000000         1.5396781616         0.9524379732         4.9811166064       -10.0339345357       -10.9111200000
        2.8304294000        -2.2000000000         1.5396781616         0.9345716852         4.9377346896       -10.4993458053       -10.9111200000
        2.8354725000        -2.2000000000         1.5396781616         0.9396763389         4.8918008953       -10.3663711568       -10.9111200000
        2.8404088000        -2.2000000000         1.5396781616         0.9294670315         4.8535227334       -10.6323204537       -10.9111200000
        2.8455059000        -2.2000000000         1.5396781616         0.9320193584         4.8075889392       -10.5658331295       -10.9111200000
        2.8503788000        -2.2000000000         1.5396781616         0.9294670315         4.7693107773       -10.6323204537       -10.9111200000
        2.8554770000        -2.2000000000         1.5396781616         0.9243623778         4.7259288605       -10.7652951022       -10.9111200000
        2.8604596000        -2.2000000000         1.5396781616         0.9575426269         4.6902025760        -9.9009598872       -10.9111200000
        2.8655085000        -2.2000000000         1.5396781616         0.9192577241         4.6417169043       -10.8982697506       -10.9111200000
        2.8705049000        -2.2000000000         1.5396781616         0.9371240121         4.5957831101       -10.4328584810       -10.9111200000
        2.8753809000        -2.2000000000         1.5396781616         0.9447809927         4.5626087031       -10.2333965084       -10.9111200000
        2.8804469000        -2.2000000000         1.5396781616         0.9269147047         4.5166749088       -10.6988077779       -10.9111200000
        2.8854769000        -2.2000000000         1.5396781616         0.9345716852         4.4835005019       -10.4993458053       -10.9111200000
        2.8904100000        -2.2000000000         1.5396781616         0.9575426269         4.4375667076        -9.9009598872       -10.9111200000
        2.8955234000        -2.2000000000         1.5396781616         0.9013914361         4.3916329133       -11.3636810202       -10.9111200000
        2.9004251000        -2.2000000000         1.5396781616         0.9524379732         4.3482509965       -10.0339345357       -10.9111200000
        2.9054359000        -2.2000000000         1.5396781616         0.9320193584         4.3125247121       -10.5658331295       -10.9111200000
        2.9104609000        -2.2000000000         1.5396781616         0.9269147047         4.2767984277       -10.6988077779       -10.9111200000
        2.9154331000        -2.2000000000         1.5396781616         0.9447809927         4.2283127560       -10.2333965084       -10.9111200000
        2.9204162000        -2.2000000000         1.5396781616         0.9345716852         4.1951383490       -10.4993458053       -10.9111200000
        2.9254660000        -2.2000000000         1.5396781616         0.9218100509         4.1389970449       -10.8317824264       -10.9111200000
        2.9304648000        -2.2000000000         1.5396781616         0.9473333195         4.1134782703       -10.1669091841       -10.9111200000
        2.9354297000        -2.2000000000         1.5396781616         0.9371240121         4.0675444760       -10.4328584810       -10.9111200000
        2.9405845000        -2.2000000000         1.5396781616         0.9116007435         4.0267144367       -11.0977317233       -10.9111200000
        2.9454907000        -2.2000000000         1.5396781616         0.9600949538         3.9858843974        -9.8344725630       -10.9111200000
        2.9505144000        -2.2000000000         1.5396781616         0.9243623778         3.9476062355       -10.7652951022       -10.9111200000
        2.9554608000        -2.2000000000         1.5396781616         0.9116007435         3.8991205638       -11.0977317233       -10.9111200000
        2.9605916000        -2.2000000000         1.5396781616         0.9473333195         3.8608424019       -10.1669091841       -10.9111200000
        2.9655525000        -2.2000000000         1.5396781616         0.9396763389         3.8327717498       -10.3663711568       -10.9111200000
        2.9705832000        -2.2000000000         1.5396781616         0.9243623778         3.7919417105       -10.7652951022       -10.9111200000
        2.9754795000        -2.2000000000         1.5396781616         0.9549903001         3.7485597937        -9.9674472114       -10.9111200000
        2.9804504000        -2.2000000000         1.5396781616         0.9192577241         3.7077297543       -10.8982697506       -10.9111200000
        2.9854205000        -2.2000000000         1.5396781616         0.9116007435         3.6668997150       -11.0977317233       -10.9111200000
        2.9904534000        -2.2000000000         1.5396781616         0.9575426269         3.6235177982        -9.9009598872       -10.9111200000
        2.9955114000        -2.2000000000         1.5396781616         0.9167053972         3.5877915138       -10.9647570748       -10.9111200000
        3.0005999000        -2.2000000000         1.5396781616         0.9243623778         3.5367539646       -10.7652951022       -10.9111200000
        3.0055420000        -2.2000000000         1.5396781616         0.9447809927         3.5112351900       -10.2333965084       -10.9111200000
        3.0104287000        -2.2000000000         1.5396781616         0.9116007435         3.4601976408       -11.0977317233       -10.9111200000
        3.0155937000        -2.2000000000         1.5396781616         0.9243623778         3.4168157240       -10.7652951022       -10.9111200000
        3.0204720000        -2.2000000000         1.5396781616         0.9524379732         3.3734338072       -10.0339345357       -10.9111200000
        3.0256178000        -2.2000000000         1.5396781616         0.9013914361         3.3402594002       -11.3636810202       -10.9111200000
        3.0304603000        -2.2000000000         1.5396781616         0.9218100509         3.2994293609       -10.8317824264       -10.9111200000
        3.0355909000        -2.2000000000         1.5396781616         0.9549903001         3.2585993215        -9.9674472114       -10.9111200000
        3.0404974000        -2.2000000000         1.5396781616         0.8988391092         3.2101136498       -11.4301683444       -10.9111200000
        3.0455910000        -2.2000000000         1.5396781616         0.9320193584         3.1820429978       -10.5658331295       -10.9111200000
        3.0505525000        -2.2000000000         1.5396781616         0.9498856464         3.1412129584       -10.1004218599       -10.9111200000
        3.0556118000        -2.2000000000         1.5396781616         0.9064960898         3.0978310416       -11.2307063718       -10.9111200000
        3.0606232000        -2.2000000000         1.5396781616         0.9167053972         3.0467934924       -10.9647570748       -10.9111200000
        3.0655537000        -2.2000000000         1.5396781616         0.9498856464         3.0187228404       -10.1004218599       -10.9111200000
        3.0706008000        -2.2000000000         1.5396781616         0.9039437630         2.9702371687       -11.2971936960       -10.9111200000
        3.0757836000        -2.2000000000         1.5396781616         0.9345716852         2.9319590068       -10.4993458053       -10.9111200000
        3.0807357000        -2.2000000000         1.5396781616         0.9524379732         2.9013364773       -10.0339345357       -10.9111200000
        3.0859290000        -2.2000000000         1.5396781616         0.8988391092         2.8528508056       -11.4301683444       -10.9111200000
        3.0905649000        -2.2000000000         1.5396781616         0.9651996075         2.8222282761        -9.7014979145       -10.9111200000
        3.0955005000        -2.2000000000         1.5396781616         0.9218100509         2.7711907269       -10.8317824264       -10.9111200000
        3.1005525000        -2.2000000000         1.5396781616         0.9116007435         2.7431200748       -11.0977317233       -10.9111200000
        3.1054905000        -2.2000000000         1.5396781616         0.9396763389         2.6895306482       -10.3663711568       -10.9111200000
        3.1106908000        -2.2000000000         1.5396781616         0.9677519344         2.6589081187        -9.6350105903       -10.9111200000
        3.1155730000        -2.2000000000         1.5396781616         0.9141530704         2.6231818342       -11.0312443991       -10.9111200000
        3.1205134000        -2.2000000000         1.5396781616         0.9345716852         2.5746961625       -10.4993458053       -10.9111200000
        3.1256404000        -2.2000000000         1.5396781616         0.9473333195         2.5440736330       -10.1669091841       -10.9111200000
        3.1305969000        -2.2000000000         1.5396781616         0.9167053972         2.4930360838       -10.9647570748       -10.9111200000
        3.1356741000        -2.2000000000         1.5396781616         0.9549903001         2.4547579220        -9.9674472114       -10.9111200000
        3.1407314000        -2.2000000000         1.5396781616         0.9269147047         2.4241353924       -10.6988077779       -10.9111200000
        3.1457266000        -2.2000000000         1.5396781616         0.9371240121         2.3756497207       -10.4328584810       -10.9111200000
        3.1505865000        -2.2000000000         1.5396781616         0.9345716852         2.3424753138       -10.4993458053       -10.9111200000
        3.1555604000        -2.2000000000         1.5396781616         0.9320193584         2.2990933970       -10.5658331295       -10.9111200000
        3.1605749000        -2.2000000000         1.5396781616         0.9294670315         2.2582633576       -10.6323204537       -10.9111200000
        3.1655351000        -2.2000000000         1.5396781616         0.9345716852         2.2301927056       -10.4993458053       -10.9111200000
        3.1705064000        -2.2000000000         1.5396781616         0.9447809927         2.1893626662       -10.2333965084       -10.9111200000
        3.1755733000        -2.2000000000         1.5396781616         0.9167053972         2.1434288720       -10.9647570748       -10.9111200000
        3.1805714000        -2.2000000000         1.5396781616         0.9575426269         2.1077025875        -9.9009598872       -10.9111200000
        3.1854504000        -2.2000000000         1.5396781616         0.9167053972         2.0668725482       -10.9647570748       -10.9111200000
        3.1906494000        -2.2000000000         1.5396781616         0.9243623778         2.0260425088       -10.7652951022       -10.9111200000
        3.1956405000        -2.2000000000         1.5396781616         0.9651996075         1.9877643470        -9.7014979145       -10.9111200000
        3.2005655000        -2.2000000000         1.5396781616         0.9116007435         1.9418305527       -11.0977317233       -10.9111200000
        3.2054403000        -2.2000000000         1.5396781616         0.9243623778         1.9010005134       -10.7652951022       -10.9111200000
        3.2105732000        -2.2000000000         1.5396781616         0.9575426269         1.8703779838        -9.9009598872       -10.9111200000
        3.2155739000        -2.2000000000         1.5396781616         0.9116007435         1.8295479445       -11.0977317233       -10.9111200000
        3.2205419000        -2.2000000000         1.5396781616         0.9269147047         1.7861660277       -10.6988077779       -10.9111200000
        3.2254240000        -2.2000000000         1.5396781616         0.9600949538         1.7504397433        -9.8344725630       -10.9111200000
        3.2305402000        -2.2000000000         1.5396781616         0.9013914361         1.7096097039       -11.3636810202       -10.9111200000
        3.2355653000        -2.2000000000         1.5396781616         0.9524379732         1.6687796646       -10.0339345357       -10.9111200000
        3.2404582000        -2.2000000000         1.5396781616         0.9422286658         1.6381571351       -10.2998838326       -10.9111200000
        3.2454955000        -2.2000000000         1.5396781616         0.9320193584         1.6049827281       -10.5658331295       -10.9111200000
        3.2506094000        -2.2000000000         1.5396781616         0.9524379732         1.5616008113       -10.0339345357       -10.9111200000
        3.2555773000        -2.2000000000         1.5396781616         0.9498856464         1.5207707720       -10.1004218599       -10.9111200000
        3.2604669000        -2.2000000000         1.5396781616         0.9320193584         1.4824926101       -10.5658331295       -10.9111200000
        3.2656734000        -2.2000000000         1.5396781616         0.9447809927         1.4365588158       -10.2333965084       -10.9111200000
        3.2706382000        -2.2000000000         1.5396781616         0.9396763389         1.4008325314       -10.3663711568       -10.9111200000
        3.2755552000        -2.2000000000         1.5396781616         0.9371240121         1.3676581244       -10.4328584810       -10.9111200000
        3.2806633000        -2.2000000000         1.5396781616         0.9473333195         1.3217243302       -10.1669091841       -10.9111200000
        3.2856899000        -2.2000000000         1.5396781616         0.9320193584         1.2911018006       -10.5658331295       -10.9111200000
        3.2906263000        -2.2000000000         1.5396781616         0.9575426269         1.2579273937        -9.9009598872       -10.9111200000
        3.2955651000        -2.2000000000         1.5396781616         0.9447809927         1.2119935994       -10.2333965084       -10.9111200000
        3.3005557000        -2.2000000000         1.5396781616         0.9473333195         1.1788191925       -10.1669091841       -10.9111200000
        3.3055715000        -2.2000000000         1.5396781616         0.9396763389         1.1277816433       -10.3663711568       -10.9111200000
        3.3105322000        -2.2000000000         1.5396781616         0.9396763389         1.0971591138       -10.3663711568       -10.9111200000
        3.3156874000        -2.2000000000         1.5396781616         0.9371240121         1.0486734420       -10.4328584810       -10.9111200000
        3.3207430000        -2.2000000000         1.5396781616         0.9447809927         1.0180509125       -10.2333965084       -10.9111200000
        3.3256386000        -2.2000000000         1.5396781616         0.9320193584         0.9746689957       -10.5658331295       -10.9111200000
        3.3306612000        -2.2000000000         1.5396781616         0.9396763389         0.9389427113       -10.3663711568       -10.9111200000
        3.3354456000        -2.2000000000         1.5396781616         0.9396763389         0.9006645494       -10.3663711568       -10.9111200000
        3.3404562000        -2.2000000000         1.5396781616         0.9473333195         0.8598345101       -10.1669091841       -10.9111200000
        3.3454719000        -2.2000000000         1.5396781616         0.9320193584         0.8139007158       -10.5658331295       -10.9111200000
        3.3506554000        -2.2000000000         1.5396781616         0.9447809927         0.7781744314       -10.2333965084       -10.9111200000
        3.3556637000        -2.2000000000         1.5396781616         0.9473333195         0.7398962695       -10.1669091841       -10.9111200000
        3.3606255000        -2.2000000000         1.5396781616         0.9269147047         0.6939624752       -10.6988077779       -10.9111200000
        3.3656286000        -2.2000000000         1.5396781616         0.9422286658         0.6531324359       -10.2998838326       -10.9111200000
        3.3706525000        -2.2000000000         1.5396781616         0.9422286658         0.6199580289       -10.2998838326       -10.9111200000
        3.3756597000        -2.2000000000         1.5396781616         0.9345716852         0.5842317445       -10.4993458053       -10.9111200000
        3.3804945000        -2.2000000000         1.5396781616         0.9575426269         0.5408498277        -9.9009598872       -10.9111200000
        3.3855818000        -2.2000000000         1.5396781616         0.9396763389         0.5000197884       -10.3663711568       -10.9111200000
        3.3905636000        -2.2000000000         1.5396781616         0.9396763389         0.4642935039       -10.3663711568       -10.9111200000
        3.3955517000        -2.2000000000         1.5396781616         0.9651996075         0.4234634646        -9.7014979145       -10.9111200000
        3.4005002000        -2.2000000000         1.5396781616         0.9345716852         0.3826334252       -10.4993458053       -10.9111200000
        3.4055515000        -2.2000000000         1.5396781616         0.9422286658         0.3315958761       -10.2998838326       -10.9111200000
        3.4106454000        -2.2000000000         1.5396781616         0.9320193584         0.2958695916       -10.5658331295       -10.9111200000
        3.4155176000        -2.2000000000         1.5396781616         0.9447809927         0.2550395523       -10.2333965084       -10.9111200000
        3.4206368000        -2.2000000000         1.5396781616         0.9345716852         0.2142095129       -10.4993458053       -10.9111200000
        3.4255289000        -2.2000000000         1.5396781616         0.9294670315         0.1657238412       -10.6323204537       -10.9111200000
        3.4305886000        -2.2000000000         1.5396781616         0.9269147047         0.1248938019       -10.6988077779       -10.9111200000
        3.4356007000        -2.2000000000         1.5396781616         0.9294670315         0.0866156400       -10.6323204537       -10.9111200000
        3.4407055000        -2.2000000000         1.5396781616         0.9371240121         0.0457856007       -10.4328584810       -10.9111200000
        3.4456336000        -2.2000000000         1.5396781616         0.9447809927         0.0049555613       -10.2333965084       -10.9111200000
        3.4506101000        -2.2000000000         1.5396781616         0.9243623778         0.0024036839       -10.7652951022       -10.9111200000
        3.4555646000        -2.2000000000         1.5396781616         0.9345716852        -0.0052519485       -10.4993458053       -10.9111200000
        3.4607242000        -2.2000000000         1.5396781616         0.9447809927         1.1073666236       -10.2333965084       -10.9111200000
        3.4654572000        -2.2000000000         1.5396781616         0.9320193584         1.1073666236       -10.5658331295       -10.9111200000
        3.4705825000        -2.2000000000         1.5396781616         0.9243623778         5.0066353810       -10.7652951022       -10.9111200000
        3.4755936000        -2.2000000000         1.5396781616         0.9575426269         5.0142910133        -9.9009598872       -10.9111200000
        3.4807479000        -2.2000000000         1.5396781616         0.9141530704         5.0066353810       -11.0312443991       -10.9111200000
        3.4855899000        -2.2000000000         1.5396781616         0.9447809927         4.9836684838       -10.2333965084       -10.9111200000
        3.4906756000        -2.2000000000         1.5396781616         0.9371240121         4.9402865670       -10.4328584810       -10.9111200000
        3.4958098000        -2.2000000000         1.5396781616         0.9320193584         4.8994565277       -10.5658331295       -10.9111200000
        3.5007258000        -2.2000000000         1.5396781616         0.9243623778         4.8509708560       -10.7652951022       -10.9111200000
        3.5056518000        -2.2000000000         1.5396781616         0.9345716852         4.8101408166       -10.4993458053       -10.9111200000
        3.5106420000        -2.2000000000         1.5396781616         0.9218100509         4.7744145322       -10.8317824264       -10.9111200000
        3.5156656000        -2.2000000000         1.5396781616         0.9294670315         4.7284807379       -10.6323204537       -10.9111200000
        3.5206194000        -2.2000000000         1.5396781616         0.9447809927         4.6876506986       -10.2333965084       -10.9111200000
        3.5255293000        -2.2000000000         1.5396781616         0.9167053972         4.6442687818       -10.9647570748       -10.9111200000
        3.5305624000        -2.2000000000         1.5396781616         0.9345716852         4.6034387424       -10.4993458053       -10.9111200000
        3.5357282000        -2.2000000000         1.5396781616         0.9345716852         4.5549530707       -10.4993458053       -10.9111200000
        3.5444892000        -2.2000000000         1.5396781616         0.9192577241         4.4860523793       -10.8982697506       -10.9111200000
        3.5463204000        -2.2000000000         1.5396781616         0.9345716852         4.4783967469       -10.4993458053       -10.9111200000
        3.5507734000        -2.2000000000         1.5396781616         0.9473333195         4.4248073203       -10.1669091841       -10.9111200000
        3.5557253000        -2.2000000000         1.5396781616         0.9013914361         4.3865291584       -11.3636810202       -10.9111200000
        3.5606327000        -2.2000000000         1.5396781616         0.9345716852         4.3456991191       -10.4993458053       -10.9111200000
        3.5655199000        -2.2000000000         1.5396781616         0.9294670315         4.3048690797       -10.6323204537       -10.9111200000
        3.5705882000        -2.2000000000         1.5396781616         0.9090484167         4.2691427953       -11.1642190475       -10.9111200000
        3.5754948000        -2.2000000000         1.5396781616         0.9396763389         4.2283127560       -10.3663711568       -10.9111200000
        3.5807276000        -2.2000000000         1.5396781616         0.9192577241         4.1798270842       -10.8982697506       -10.9111200000
        3.5855934000        -2.2000000000         1.5396781616         0.9116007435         4.1364451674       -11.0977317233       -10.9111200000
        3.5906553000        -2.2000000000         1.5396781616         0.9396763389         4.1007188830       -10.3663711568       -10.9111200000
        3.5956124000        -2.2000000000         1.5396781616         0.9167053972         4.0649925986       -10.9647570748       -10.9111200000
        3.6076900000        -2.2000000000         1.5396781616         0.9447809927         3.9680212551       -10.2333965084       -10.9111200000
        3.6135095000        -2.2000000000         1.5396781616         0.9013914361         3.9220874609       -11.3636810202       -10.9111200000
        3.6150342000        -2.2000000000         1.5396781616         0.8962867824         3.8940168088       -11.4966556687       -10.9111200000
        3.6165714000        -2.2000000000         1.5396781616         0.9064960898         3.8812574215       -11.2307063718       -10.9111200000
        3.6206203000        -2.2000000000         1.5396781616         0.9524379732         3.8608424019       -10.0339345357       -10.9111200000
        3.6254817000        -2.2000000000         1.5396781616         0.9141530704         3.8225642400       -11.0312443991       -10.9111200000
        3.6305546000        -2.2000000000         1.5396781616         0.9269147047         3.7740785683       -10.6988077779       -10.9111200000
        3.6355636000        -2.2000000000         1.5396781616         0.9269147047         3.7281447740       -10.6988077779       -10.9111200000
        3.6407678000        -2.2000000000         1.5396781616         0.8988391092         3.6924184896       -11.4301683444       -10.9111200000
        3.6455780000        -2.2000000000         1.5396781616         0.9090484167         3.6490365728       -11.1642190475       -10.9111200000
        3.6505380000        -2.2000000000         1.5396781616         0.9473333195         3.6056546560       -10.1669091841       -10.9111200000
        3.6557094000        -2.2000000000         1.5396781616         0.8962867824         3.5724802490       -11.4966556687       -10.9111200000
        3.6606400000        -2.2000000000         1.5396781616         0.9422286658         3.5290983322       -10.2998838326       -10.9111200000
        3.6656039000        -2.2000000000         1.5396781616         0.9243623778         3.4780607830       -10.7652951022       -10.9111200000
        3.6705869000        -2.2000000000         1.5396781616         0.8937344555         3.4423344986       -11.5631429929       -10.9111200000
        3.6756121000        -2.2000000000         1.5396781616         0.9396763389         3.4015044592       -10.3663711568       -10.9111200000
        3.6807232000        -2.2000000000         1.5396781616         0.9243623778         3.3632262974       -10.7652951022       -10.9111200000
        3.6857023000        -2.2000000000         1.5396781616         0.8937344555         3.3121887482       -11.5631429929       -10.9111200000
        3.6906672000        -2.2000000000         1.5396781616         0.9396763389         3.2790143412       -10.3663711568       -10.9111200000
        3.6957147000        -2.2000000000         1.5396781616         0.9269147047         3.2432880568       -10.6988077779       -10.9111200000
        3.7007303000        -2.2000000000         1.5396781616         0.9039437630         3.1948023851       -11.2971936960       -10.9111200000
        3.7057493000        -2.2000000000         1.5396781616         0.9447809927         3.1590761006       -10.2333965084       -10.9111200000
        3.7105528000        -2.2000000000         1.5396781616         0.9141530704         3.1080385515       -11.0312443991       -10.9111200000
        3.7155276000        -2.2000000000         1.5396781616         0.8988391092         3.0672085121       -11.4301683444       -10.9111200000
        3.7207091000        -2.2000000000         1.5396781616         0.9473333195         3.0314822277       -10.1669091841       -10.9111200000
        3.7257053000        -2.2000000000         1.5396781616         0.9192577241         2.9983078207       -10.8982697506       -10.9111200000
        3.7305995000        -2.2000000000         1.5396781616         0.9167053972         2.9549259039       -10.9647570748       -10.9111200000
        3.7356795000        -2.2000000000         1.5396781616         0.9473333195         2.9089921097       -10.1669091841       -10.9111200000
        3.7405398000        -2.2000000000         1.5396781616         0.8911821287         2.8656101929       -11.6296303171       -10.9111200000
        3.7456963000        -2.2000000000         1.5396781616         0.9294670315         2.8247801535       -10.6323204537       -10.9111200000
        3.7506658000        -2.2000000000         1.5396781616         0.9294670315         2.7890538691       -10.6323204537       -10.9111200000
        3.7555155000        -2.2000000000         1.5396781616         0.9167053972         2.7533275847       -10.9647570748       -10.9111200000
        3.7606594000        -2.2000000000         1.5396781616         0.9320193584         2.7099456679       -10.5658331295       -10.9111200000
        3.7656541000        -2.2000000000         1.5396781616         0.9600949538         2.6716675060        -9.8344725630       -10.9111200000
        3.7706890000        -2.2000000000         1.5396781616         0.9064960898         2.6308374666       -11.2307063718       -10.9111200000
        3.7756608000        -2.2000000000         1.5396781616         0.9345716852         2.5874555498       -10.4993458053       -10.9111200000
        3.7806552000        -2.2000000000         1.5396781616         0.9473333195         2.5517292654       -10.1669091841       -10.9111200000
        3.7856646000        -2.2000000000         1.5396781616         0.8988391092         2.5032435937       -11.4301683444       -10.9111200000
        3.7906989000        -2.2000000000         1.5396781616         0.9549903001         2.4675173092        -9.9674472114       -10.9111200000
        3.7955686000        -2.2000000000         1.5396781616         0.9243623778         2.4343429023       -10.7652951022       -10.9111200000
        3.8006831000        -2.2000000000         1.5396781616         0.9294670315         2.3960647404       -10.6323204537       -10.9111200000
        3.8055029000        -2.2000000000         1.5396781616         0.9422286658         2.3475790687       -10.2998838326       -10.9111200000
        3.8106351000        -2.2000000000         1.5396781616         0.9294670315         2.3093009068       -10.6323204537       -10.9111200000
        3.8155365000        -2.2000000000         1.5396781616         0.9269147047         2.2710227449       -10.6988077779       -10.9111200000
        3.8205445000        -2.2000000000         1.5396781616         0.9447809927         2.2301927056       -10.2333965084       -10.9111200000
        3.8256631000        -2.2000000000         1.5396781616         0.9269147047         2.1868107888       -10.6988077779       -10.9111200000
        3.8306117000        -2.2000000000         1.5396781616         0.9116007435         2.1434288720       -11.0977317233       -10.9111200000
        3.8356448000        -2.2000000000         1.5396781616         0.9600949538         2.1128063424        -9.8344725630       -10.9111200000
        3.8407675000        -2.2000000000         1.5396781616         0.9167053972         2.0668725482       -10.9647570748       -10.9111200000
        3.8455885000        -2.2000000000         1.5396781616         0.9320193584         2.0336981412       -10.5658331295       -10.9111200000
        3.8509013000        -2.2000000000         1.5396781616         0.9447809927         1.9852124695       -10.2333965084       -10.9111200000
        3.8557721000        -2.2000000000         1.5396781616         0.9396763389         1.9545899400       -10.3663711568       -10.9111200000
        3.8606241000        -2.2000000000         1.5396781616         0.9294670315         1.9163117781       -10.6323204537       -10.9111200000
        3.8657241000        -2.2000000000         1.5396781616         0.9651996075         1.8780336162        -9.7014979145       -10.9111200000
        3.8705797000        -2.2000000000         1.5396781616         0.9345716852         1.8423073318       -10.4993458053       -10.9111200000
        3.8757167000        -2.2000000000         1.5396781616         0.9294670315         1.7912697826       -10.6323204537       -10.9111200000
        3.8806843000        -2.2000000000         1.5396781616         0.9575426269         1.7606472531        -9.9009598872       -10.9111200000
        3.8857843000        -2.2000000000         1.5396781616         0.9141530704         1.7198172138       -11.0312443991       -10.9111200000
        3.8906172000        -2.2000000000         1.5396781616         0.9447809927         1.6789871744       -10.2333965084       -10.9111200000
        3.8956192000        -2.2000000000         1.5396781616         0.9447809927         1.6483646449       -10.2333965084       -10.9111200000
