% Static Verify Step 6/48  OmegaCmd=-150.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-2.258907 rad/s  omega_target=-2.617994 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5903760000      -150.0000000000         2.1030802680         1.2485078886         5.0066353810        -2.3310455874        -2.6179938780
        2.5954684000      -150.0000000000         2.1030802680         1.2459555617         5.0066353810        -2.3975329116        -2.6179938780
        2.6005245000      -150.0000000000         2.1030802680         1.2408509080         5.0015316260        -2.5305075601        -2.6179938780
        2.6054864000      -150.0000000000         2.1030802680         1.2459555617         5.0066353810        -2.3975329116        -2.6179938780
        2.6104216000      -150.0000000000         2.1030802680         1.2459555617         5.0142910133        -2.3975329116        -2.6179938780
        2.6153896000      -150.0000000000         2.1030802680         1.2434032349         5.0066353810        -2.4640202358        -2.6179938780
        2.6204126000      -150.0000000000         2.1030802680         1.2510602154         5.0040835035        -2.2645582632        -2.6179938780
        2.6256273000      -150.0000000000         2.1030802680         1.2510602154         5.0117391359        -2.2645582632        -2.6179938780
        2.6304791000      -150.0000000000         2.1030802680         1.2408509080         4.9964278711        -2.5305075601        -2.6179938780
        2.6354070000      -150.0000000000         2.1030802680         1.2434032349         4.9862203613        -2.4640202358        -2.6179938780
        2.6404019000      -150.0000000000         2.1030802680         1.2434032349         4.9811166064        -2.4640202358        -2.6179938780
        2.6454052000      -150.0000000000         2.1030802680         1.2536125423         4.9785647289        -2.1980709389        -2.6179938780
        2.6504162000      -150.0000000000         2.1030802680         1.2714788303         4.9658053416        -1.7326596693        -2.6179938780
        2.6554025000      -150.0000000000         2.1030802680         1.2357462543         4.9555978318        -2.6634822085        -2.6179938780
        2.6604538000      -150.0000000000         2.1030802680         1.2536125423         4.9504940769        -2.1980709389        -2.6179938780
        2.6654519000      -150.0000000000         2.1030802680         1.2434032349         4.9300790572        -2.4640202358        -2.6179938780
        2.6705451000      -150.0000000000         2.1030802680         1.2459555617         4.9224234248        -2.3975329116        -2.6179938780
        2.6754270000      -150.0000000000         2.1030802680         1.2459555617         4.9249753023        -2.3975329116        -2.6179938780
        2.6804679000      -150.0000000000         2.1030802680         1.2510602154         4.9096640375        -2.2645582632        -2.6179938780
        2.6854664000      -150.0000000000         2.1030802680         1.2382985811         4.8943527728        -2.5969948843        -2.6179938780
        2.6904673000      -150.0000000000         2.1030802680         1.2561648691         4.8892490178        -2.1315836147        -2.6179938780
        2.6954815000      -150.0000000000         2.1030802680         1.2382985811         4.8764896306        -2.5969948843        -2.6179938780
        2.7004768000      -150.0000000000         2.1030802680         1.2434032349         4.8637302433        -2.4640202358        -2.6179938780
        2.7054050000      -150.0000000000         2.1030802680         1.2459555617         4.8611783658        -2.3975329116        -2.6179938780
        2.7104073000      -150.0000000000         2.1030802680         1.2510602154         4.8509708560        -2.2645582632        -2.6179938780
        2.7154353000      -150.0000000000         2.1030802680         1.2434032349         4.8382114687        -2.4640202358        -2.6179938780
        2.7204129000      -150.0000000000         2.1030802680         1.2510602154         4.8331077137        -2.2645582632        -2.6179938780
        2.7254113000      -150.0000000000         2.1030802680         1.2434032349         4.8229002039        -2.4640202358        -2.6179938780
        2.7304125000      -150.0000000000         2.1030802680         1.2459555617         4.8075889392        -2.3975329116        -2.6179938780
        2.7355074000      -150.0000000000         2.1030802680         1.2510602154         4.8024851842        -2.2645582632        -2.6179938780
        2.7404033000      -150.0000000000         2.1030802680         1.2561648691         4.8024851842        -2.1315836147        -2.6179938780
        2.7454029000      -150.0000000000         2.1030802680         1.2459555617         4.7846220420        -2.3975329116        -2.6179938780
        2.7504541000      -150.0000000000         2.1030802680         1.2536125423         4.7820701646        -2.1980709389        -2.6179938780
        2.7554018000      -150.0000000000         2.1030802680         1.2459555617         4.7591032674        -2.3975329116        -2.6179938780
        2.7604692000      -150.0000000000         2.1030802680         1.2561648691         4.7642070224        -2.1315836147        -2.6179938780
        2.7654049000      -150.0000000000         2.1030802680         1.2459555617         4.7488957576        -2.3975329116        -2.6179938780
        2.7704640000      -150.0000000000         2.1030802680         1.2510602154         4.7463438801        -2.2645582632        -2.6179938780
        2.7754730000      -150.0000000000         2.1030802680         1.2536125423         4.7310326154        -2.1980709389        -2.6179938780
        2.7803987000      -150.0000000000         2.1030802680         1.2510602154         4.7208251056        -2.2645582632        -2.6179938780
        2.7853775000      -150.0000000000         2.1030802680         1.2561648691         4.7208251056        -2.1315836147        -2.6179938780
        2.7904330000      -150.0000000000         2.1030802680         1.2434032349         4.6978582084        -2.4640202358        -2.6179938780
        2.7954702000      -150.0000000000         2.1030802680         1.2485078886         4.6876506986        -2.3310455874        -2.6179938780
        2.8004294000      -150.0000000000         2.1030802680         1.2561648691         4.6927544535        -2.1315836147        -2.6179938780
        2.8054084000      -150.0000000000         2.1030802680         1.2510602154         4.6748913113        -2.2645582632        -2.6179938780
        2.8104644000      -150.0000000000         2.1030802680         1.2536125423         4.6748913113        -2.1980709389        -2.6179938780
        2.8154328000      -150.0000000000         2.1030802680         1.2434032349         4.6544762916        -2.4640202358        -2.6179938780
        2.8204356000      -150.0000000000         2.1030802680         1.2587171960         4.6570281691        -2.0650962905        -2.6179938780
        2.8254708000      -150.0000000000         2.1030802680         1.2485078886         4.6340612719        -2.3310455874        -2.6179938780
        2.8304477000      -150.0000000000         2.1030802680         1.2536125423         4.6391650269        -2.1980709389        -2.6179938780
        2.8354692000      -150.0000000000         2.1030802680         1.2587171960         4.6238537621        -2.0650962905        -2.6179938780
        2.8404010000      -150.0000000000         2.1030802680         1.2561648691         4.6238537621        -2.1315836147        -2.6179938780
        2.8454010000      -150.0000000000         2.1030802680         1.2510602154         4.6008868650        -2.2645582632        -2.6179938780
        2.8503982000      -150.0000000000         2.1030802680         1.2587171960         4.6034387424        -2.0650962905        -2.6179938780
        2.8554017000      -150.0000000000         2.1030802680         1.2561648691         4.5881274777        -2.1315836147        -2.6179938780
        2.8604369000      -150.0000000000         2.1030802680         1.2536125423         4.5804718453        -2.1980709389        -2.6179938780
        2.8654074000      -150.0000000000         2.1030802680         1.2510602154         4.5702643355        -2.2645582632        -2.6179938780
        2.8704451000      -150.0000000000         2.1030802680         1.2587171960         4.5626087031        -2.0650962905        -2.6179938780
        2.8754312000      -150.0000000000         2.1030802680         1.2510602154         4.5549530707        -2.2645582632        -2.6179938780
        2.8804656000      -150.0000000000         2.1030802680         1.2510602154         4.5447455609        -2.2645582632        -2.6179938780
        2.8855043000      -150.0000000000         2.1030802680         1.2459555617         4.5345380510        -2.3975329116        -2.6179938780
        2.8904795000      -150.0000000000         2.1030802680         1.2510602154         4.5268824187        -2.2645582632        -2.6179938780
        2.8954301000      -150.0000000000         2.1030802680         1.2434032349         4.5115711539        -2.4640202358        -2.6179938780
        2.9004119000      -150.0000000000         2.1030802680         1.2434032349         4.5115711539        -2.4640202358        -2.6179938780
        2.9054601000      -150.0000000000         2.1030802680         1.2510602154         4.4988117666        -2.2645582632        -2.6179938780
        2.9104319000      -150.0000000000         2.1030802680         1.2434032349         4.4860523793        -2.4640202358        -2.6179938780
        2.9154591000      -150.0000000000         2.1030802680         1.2459555617         4.4835005019        -2.3975329116        -2.6179938780
        2.9205092000      -150.0000000000         2.1030802680         1.2510602154         4.4758448695        -2.2645582632        -2.6179938780
        2.9255651000      -150.0000000000         2.1030802680         1.2459555617         4.4554298498        -2.3975329116        -2.6179938780
        2.9304093000      -150.0000000000         2.1030802680         1.2510602154         4.4554298498        -2.2645582632        -2.6179938780
        2.9354601000      -150.0000000000         2.1030802680         1.2587171960         4.4554298498        -2.0650962905        -2.6179938780
        2.9404640000      -150.0000000000         2.1030802680         1.2485078886         4.4324629527        -2.3310455874        -2.6179938780
        2.9454002000      -150.0000000000         2.1030802680         1.2510602154         4.4299110752        -2.2645582632        -2.6179938780
        2.9504311000      -150.0000000000         2.1030802680         1.2510602154         4.4248073203        -2.2645582632        -2.6179938780
        2.9554101000      -150.0000000000         2.1030802680         1.2561648691         4.4145998105        -2.1315836147        -2.6179938780
        2.9604021000      -150.0000000000         2.1030802680         1.2459555617         4.3967366683        -2.3975329116        -2.6179938780
        2.9654118000      -150.0000000000         2.1030802680         1.2536125423         4.3967366683        -2.1980709389        -2.6179938780
        2.9704358000      -150.0000000000         2.1030802680         1.2459555617         4.3890810359        -2.3975329116        -2.6179938780
        2.9754596000      -150.0000000000         2.1030802680         1.2536125423         4.3788735260        -2.1980709389        -2.6179938780
        2.9804004000      -150.0000000000         2.1030802680         1.2587171960         4.3763216486        -2.0650962905        -2.6179938780
        2.9854550000      -150.0000000000         2.1030802680         1.2536125423         4.3584585064        -2.1980709389        -2.6179938780
        2.9904054000      -150.0000000000         2.1030802680         1.2459555617         4.3456991191        -2.3975329116        -2.6179938780
        2.9954492000      -150.0000000000         2.1030802680         1.2612695229         4.3482509965        -1.9986089663        -2.6179938780
        3.0004032000      -150.0000000000         2.1030802680         1.2536125423         4.3278359769        -2.1980709389        -2.6179938780
        3.0054483000      -150.0000000000         2.1030802680         1.2536125423         4.3329397318        -2.1980709389        -2.6179938780
        3.0106828000      -150.0000000000         2.1030802680         1.2536125423         4.3150765896        -2.1980709389        -2.6179938780
        3.0154811000      -150.0000000000         2.1030802680         1.2612695229         4.3150765896        -1.9986089663        -2.6179938780
        3.0204388000      -150.0000000000         2.1030802680         1.2587171960         4.3099728347        -2.0650962905        -2.6179938780
        3.0254023000      -150.0000000000         2.1030802680         1.2485078886         4.2946615699        -2.3310455874        -2.6179938780
        3.0303790000      -150.0000000000         2.1030802680         1.2612695229         4.2921096924        -1.9986089663        -2.6179938780
        3.0354816000      -150.0000000000         2.1030802680         1.2485078886         4.2691427953        -2.3310455874        -2.6179938780
        3.0404234000      -150.0000000000         2.1030802680         1.2510602154         4.2691427953        -2.2645582632        -2.6179938780
        3.0454359000      -150.0000000000         2.1030802680         1.2561648691         4.2665909178        -2.1315836147        -2.6179938780
        3.0504106000      -150.0000000000         2.1030802680         1.2510602154         4.2512796531        -2.2645582632        -2.6179938780
        3.0554600000      -150.0000000000         2.1030802680         1.2638218497         4.2436240207        -1.9321216420        -2.6179938780
        3.0604169000      -150.0000000000         2.1030802680         1.2510602154         4.2385202658        -2.2645582632        -2.6179938780
        3.0654425000      -150.0000000000         2.1030802680         1.2536125423         4.2283127560        -2.1980709389        -2.6179938780
        3.0704613000      -150.0000000000         2.1030802680         1.2434032349         4.2130014912        -2.4640202358        -2.6179938780
        3.0754024000      -150.0000000000         2.1030802680         1.2638218497         4.2155533687        -1.9321216420        -2.6179938780
        3.0804004000      -150.0000000000         2.1030802680         1.2587171960         4.2002421039        -2.0650962905        -2.6179938780
        3.0854767000      -150.0000000000         2.1030802680         1.2485078886         4.1874827166        -2.3310455874        -2.6179938780
        3.0904590000      -150.0000000000         2.1030802680         1.2663741766         4.1925864715        -1.8656343178        -2.6179938780
        3.0954037000      -150.0000000000         2.1030802680         1.2459555617         4.1696195744        -2.3975329116        -2.6179938780
        3.1004290000      -150.0000000000         2.1030802680         1.2612695229         4.1670676969        -1.9986089663        -2.6179938780
        3.1054654000      -150.0000000000         2.1030802680         1.2638218497         4.1670676969        -1.9321216420        -2.6179938780
        3.1103982000      -150.0000000000         2.1030802680         1.2561648691         4.1543083097        -2.1315836147        -2.6179938780
        3.1154075000      -150.0000000000         2.1030802680         1.2612695229         4.1517564322        -1.9986089663        -2.6179938780
        3.1203996000      -150.0000000000         2.1030802680         1.2587171960         4.1364451674        -2.0650962905        -2.6179938780
        3.1254607000      -150.0000000000         2.1030802680         1.2536125423         4.1338932900        -2.1980709389        -2.6179938780
        3.1304073000      -150.0000000000         2.1030802680         1.2459555617         4.1160301478        -2.3975329116        -2.6179938780
        3.1354411000      -150.0000000000         2.1030802680         1.2663741766         4.1185820252        -1.8656343178        -2.6179938780
        3.1404043000      -150.0000000000         2.1030802680         1.2536125423         4.1058226379        -2.1980709389        -2.6179938780
        3.1454747000      -150.0000000000         2.1030802680         1.2587171960         4.0981670056        -2.0650962905        -2.6179938780
        3.1503991000      -150.0000000000         2.1030802680         1.2561648691         4.0828557408        -2.1315836147        -2.6179938780
        3.1554198000      -150.0000000000         2.1030802680         1.2612695229         4.0803038633        -1.9986089663        -2.6179938780
        3.1604001000      -150.0000000000         2.1030802680         1.2663741766         4.0777519859        -1.8656343178        -2.6179938780
        3.1654213000      -150.0000000000         2.1030802680         1.2612695229         4.0649925986        -1.9986089663        -2.6179938780
        3.1704782000      -150.0000000000         2.1030802680         1.2536125423         4.0573369662        -2.1980709389        -2.6179938780
        3.1754392000      -150.0000000000         2.1030802680         1.2612695229         4.0522332113        -1.9986089663        -2.6179938780
        3.1804144000      -150.0000000000         2.1030802680         1.2638218497         4.0445775789        -1.9321216420        -2.6179938780
        3.1854143000      -150.0000000000         2.1030802680         1.2638218497         4.0343700691        -1.9321216420        -2.6179938780
        3.1904159000      -150.0000000000         2.1030802680         1.2638218497         4.0292663142        -1.9321216420        -2.6179938780
        3.1954298000      -150.0000000000         2.1030802680         1.2561648691         4.0139550494        -2.1315836147        -2.6179938780
        3.2004046000      -150.0000000000         2.1030802680         1.2638218497         4.0114031719        -1.9321216420        -2.6179938780
        3.2054098000      -150.0000000000         2.1030802680         1.2510602154         3.9960919072        -2.2645582632        -2.6179938780
        3.2103803000      -150.0000000000         2.1030802680         1.2485078886         3.9858843974        -2.3310455874        -2.6179938780
        3.2154005000      -150.0000000000         2.1030802680         1.2638218497         3.9935400297        -1.9321216420        -2.6179938780
        3.2204683000      -150.0000000000         2.1030802680         1.2638218497         3.9833325199        -1.9321216420        -2.6179938780
        3.2254417000      -150.0000000000         2.1030802680         1.2561648691         3.9705731326        -2.1315836147        -2.6179938780
        3.2303741000      -150.0000000000         2.1030802680         1.2510602154         3.9552618679        -2.2645582632        -2.6179938780
        3.2354940000      -150.0000000000         2.1030802680         1.2612695229         3.9552618679        -1.9986089663        -2.6179938780
        3.2404687000      -150.0000000000         2.1030802680         1.2638218497         3.9552618679        -1.9321216420        -2.6179938780
        3.2454343000      -150.0000000000         2.1030802680         1.2510602154         3.9373987256        -2.2645582632        -2.6179938780
        3.2503982000      -150.0000000000         2.1030802680         1.2561648691         3.9297430933        -2.1315836147        -2.6179938780
        3.2553812000      -150.0000000000         2.1030802680         1.2459555617         3.9169837060        -2.3975329116        -2.6179938780
        3.2604103000      -150.0000000000         2.1030802680         1.2638218497         3.9169837060        -1.9321216420        -2.6179938780
        3.2654336000      -150.0000000000         2.1030802680         1.2485078886         3.9016724412        -2.3310455874        -2.6179938780
        3.2704142000      -150.0000000000         2.1030802680         1.2459555617         3.8914649314        -2.3975329116        -2.6179938780
        3.2754002000      -150.0000000000         2.1030802680         1.2638218497         3.8940168088        -1.9321216420        -2.6179938780
        3.2803983000      -150.0000000000         2.1030802680         1.2536125423         3.8812574215        -2.1980709389        -2.6179938780
        3.2854037000      -150.0000000000         2.1030802680         1.2485078886         3.8684980342        -2.3310455874        -2.6179938780
        3.2904091000      -150.0000000000         2.1030802680         1.2561648691         3.8633942793        -2.1315836147        -2.6179938780
        3.2954019000      -150.0000000000         2.1030802680         1.2561648691         3.8582905244        -2.1315836147        -2.6179938780
        3.3003763000      -150.0000000000         2.1030802680         1.2485078886         3.8480830146        -2.3310455874        -2.6179938780
        3.3054014000      -150.0000000000         2.1030802680         1.2587171960         3.8404273822        -2.0650962905        -2.6179938780
        3.3104527000      -150.0000000000         2.1030802680         1.2638218497         3.8378755047        -1.9321216420        -2.6179938780
        3.3154003000      -150.0000000000         2.1030802680         1.2459555617         3.8225642400        -2.3975329116        -2.6179938780
        3.3204628000      -150.0000000000         2.1030802680         1.2536125423         3.8174604851        -2.1980709389        -2.6179938780
        3.3254014000      -150.0000000000         2.1030802680         1.2587171960         3.8098048527        -2.0650962905        -2.6179938780
        3.3304302000      -150.0000000000         2.1030802680         1.2612695229         3.8072529752        -1.9986089663        -2.6179938780
        3.3354635000      -150.0000000000         2.1030802680         1.2510602154         3.7919417105        -2.2645582632        -2.6179938780
        3.3403723000      -150.0000000000         2.1030802680         1.2485078886         3.7766304457        -2.3310455874        -2.6179938780
        3.3454007000      -150.0000000000         2.1030802680         1.2561648691         3.7817342006        -2.1315836147        -2.6179938780
        3.3504349000      -150.0000000000         2.1030802680         1.2536125423         3.7664229359        -2.1980709389        -2.6179938780
        3.3554010000      -150.0000000000         2.1030802680         1.2510602154         3.7511116711        -2.2645582632        -2.6179938780
        3.3603981000      -150.0000000000         2.1030802680         1.2765834840         3.7511116711        -1.5996850209        -2.6179938780
        3.3654457000      -150.0000000000         2.1030802680         1.2510602154         3.7383522838        -2.2645582632        -2.6179938780
        3.3704666000      -150.0000000000         2.1030802680         1.2510602154         3.7332485289        -2.2645582632        -2.6179938780
        3.3754012000      -150.0000000000         2.1030802680         1.2587171960         3.7332485289        -2.0650962905        -2.6179938780
        3.3804332000      -150.0000000000         2.1030802680         1.2561648691         3.7179372642        -2.1315836147        -2.6179938780
        3.3854720000      -150.0000000000         2.1030802680         1.2510602154         3.7102816318        -2.2645582632        -2.6179938780
        3.3904060000      -150.0000000000         2.1030802680         1.2536125423         3.7051778769        -2.1980709389        -2.6179938780
        3.3953998000      -150.0000000000         2.1030802680         1.2536125423         3.6898666121        -2.1980709389        -2.6179938780
        3.4005024000      -150.0000000000         2.1030802680         1.2561648691         3.6822109797        -2.1315836147        -2.6179938780
        3.4054394000      -150.0000000000         2.1030802680         1.2612695229         3.6796591023        -1.9986089663        -2.6179938780
        3.4103979000      -150.0000000000         2.1030802680         1.2561648691         3.6643478375        -2.1315836147        -2.6179938780
        3.4154049000      -150.0000000000         2.1030802680         1.2536125423         3.6643478375        -2.1980709389        -2.6179938780
        3.4204299000      -150.0000000000         2.1030802680         1.2510602154         3.6490365728        -2.2645582632        -2.6179938780
        3.4254031000      -150.0000000000         2.1030802680         1.2510602154         3.6388290629        -2.2645582632        -2.6179938780
        3.4304435000      -150.0000000000         2.1030802680         1.2561648691         3.6311734306        -2.1315836147        -2.6179938780
        3.4354384000      -150.0000000000         2.1030802680         1.2382985811         3.6158621658        -2.5969948843        -2.6179938780
        3.4404625000      -150.0000000000         2.1030802680         1.2536125423         3.6133102883        -2.1980709389        -2.6179938780
        3.4454374000      -150.0000000000         2.1030802680         1.2587171960         3.6107584109        -2.0650962905        -2.6179938780
        3.4503996000      -150.0000000000         2.1030802680         1.2510602154         3.5928952687        -2.2645582632        -2.6179938780
        3.4553970000      -150.0000000000         2.1030802680         1.2587171960         3.5877915138        -2.0650962905        -2.6179938780
        3.4604224000      -150.0000000000         2.1030802680         1.2536125423         3.5852396363        -2.1980709389        -2.6179938780
        3.4654082000      -150.0000000000         2.1030802680         1.2485078886         3.5673764941        -2.3310455874        -2.6179938780
        3.4704741000      -150.0000000000         2.1030802680         1.2612695229         3.5699283715        -1.9986089663        -2.6179938780
        3.4754214000      -150.0000000000         2.1030802680         1.2612695229         3.5597208617        -1.9986089663        -2.6179938780
        3.4804103000      -150.0000000000         2.1030802680         1.2408509080         3.5393058420        -2.5305075601        -2.6179938780
        3.4854507000      -150.0000000000         2.1030802680         1.2587171960         3.5469614744        -2.0650962905        -2.6179938780
        3.4904294000      -150.0000000000         2.1030802680         1.2561648691         3.5342020871        -2.1315836147        -2.6179938780
        3.4954692000      -150.0000000000         2.1030802680         1.2536125423         3.5214426998        -2.1980709389        -2.6179938780
        3.5003986000      -150.0000000000         2.1030802680         1.2510602154         3.5163389449        -2.2645582632        -2.6179938780
        3.5054538000      -150.0000000000         2.1030802680         1.2536125423         3.5035795576        -2.1980709389        -2.6179938780
        3.5104686000      -150.0000000000         2.1030802680         1.2510602154         3.4959239252        -2.2645582632        -2.6179938780
        3.5155397000      -150.0000000000         2.1030802680         1.2638218497         3.4959239252        -1.9321216420        -2.6179938780
        3.5204621000      -150.0000000000         2.1030802680         1.2485078886         3.4780607830        -2.3310455874        -2.6179938780
        3.5254075000      -150.0000000000         2.1030802680         1.2561648691         3.4704051506        -2.1315836147        -2.6179938780
        3.5304401000      -150.0000000000         2.1030802680         1.2434032349         3.4525420084        -2.4640202358        -2.6179938780
        3.5354435000      -150.0000000000         2.1030802680         1.2612695229         3.4627495183        -1.9986089663        -2.6179938780
        3.5404001000      -150.0000000000         2.1030802680         1.2510602154         3.4474382535        -2.2645582632        -2.6179938780
        3.5454489000      -150.0000000000         2.1030802680         1.2510602154         3.4372307437        -2.2645582632        -2.6179938780
        3.5504618000      -150.0000000000         2.1030802680         1.2459555617         3.4270232338        -2.3975329116        -2.6179938780
        3.5554571000      -150.0000000000         2.1030802680         1.2510602154         3.4244713564        -2.2645582632        -2.6179938780
        3.5604738000      -150.0000000000         2.1030802680         1.2510602154         3.4117119691        -2.2645582632        -2.6179938780
        3.5654517000      -150.0000000000         2.1030802680         1.2459555617         3.3989525818        -2.3975329116        -2.6179938780
        3.5704444000      -150.0000000000         2.1030802680         1.2510602154         3.3938488269        -2.2645582632        -2.6179938780
        3.5754560000      -150.0000000000         2.1030802680         1.2561648691         3.3836413170        -2.1315836147        -2.6179938780
        3.5804384000      -150.0000000000         2.1030802680         1.2485078886         3.3759856847        -2.3310455874        -2.6179938780
        3.5853986000      -150.0000000000         2.1030802680         1.2510602154         3.3657781748        -2.2645582632        -2.6179938780
        3.5904158000      -150.0000000000         2.1030802680         1.2536125423         3.3581225424        -2.1980709389        -2.6179938780
        3.5953977000      -150.0000000000         2.1030802680         1.2561648691         3.3555706650        -2.1315836147        -2.6179938780
        3.6003979000      -150.0000000000         2.1030802680         1.2357462543         3.3351556453        -2.6634822085        -2.6179938780
        3.6054426000      -150.0000000000         2.1030802680         1.2408509080         3.3249481355        -2.5305075601        -2.6179938780
        3.6105006000      -150.0000000000         2.1030802680         1.2459555617         3.3198443806        -2.3975329116        -2.6179938780
        3.6153977000      -150.0000000000         2.1030802680         1.2587171960         3.3198443806        -2.0650962905        -2.6179938780
        3.6204235000      -150.0000000000         2.1030802680         1.2434032349         3.2968774834        -2.4640202358        -2.6179938780
        3.6254580000      -150.0000000000         2.1030802680         1.2485078886         3.3019812383        -2.3310455874        -2.6179938780
        3.6304204000      -150.0000000000         2.1030802680         1.2408509080         3.2815662187        -2.5305075601        -2.6179938780
        3.6353987000      -150.0000000000         2.1030802680         1.2510602154         3.2764624638        -2.2645582632        -2.6179938780
        3.6404771000      -150.0000000000         2.1030802680         1.2510602154         3.2713587088        -2.2645582632        -2.6179938780
        3.6453992000      -150.0000000000         2.1030802680         1.2510602154         3.2611511990        -2.2645582632        -2.6179938780
        3.6504398000      -150.0000000000         2.1030802680         1.2459555617         3.2509436892        -2.3975329116        -2.6179938780
        3.6555367000      -150.0000000000         2.1030802680         1.2536125423         3.2483918117        -2.1980709389        -2.6179938780
        3.6604308000      -150.0000000000         2.1030802680         1.2459555617         3.2279767920        -2.3975329116        -2.6179938780
        3.6654490000      -150.0000000000         2.1030802680         1.2459555617         3.2177692822        -2.3975329116        -2.6179938780
        3.6704326000      -150.0000000000         2.1030802680         1.2459555617         3.2177692822        -2.3975329116        -2.6179938780
        3.6754339000      -150.0000000000         2.1030802680         1.2459555617         3.2024580174        -2.3975329116        -2.6179938780
        3.6804325000      -150.0000000000         2.1030802680         1.2485078886         3.1999061400        -2.3310455874        -2.6179938780
        3.6854036000      -150.0000000000         2.1030802680         1.2434032349         3.1845948752        -2.4640202358        -2.6179938780
        3.6904052000      -150.0000000000         2.1030802680         1.2485078886         3.1896986301        -2.3310455874        -2.6179938780
        3.6954289000      -150.0000000000         2.1030802680         1.2408509080         3.1641798556        -2.5305075601        -2.6179938780
        3.7004030000      -150.0000000000         2.1030802680         1.2485078886         3.1641798556        -2.3310455874        -2.6179938780
        3.7054303000      -150.0000000000         2.1030802680         1.2561648691         3.1667317330        -2.1315836147        -2.6179938780
        3.7104648000      -150.0000000000         2.1030802680         1.2459555617         3.1463167133        -2.3975329116        -2.6179938780
        3.7154016000      -150.0000000000         2.1030802680         1.2485078886         3.1386610810        -2.3310455874        -2.6179938780
        3.7204633000      -150.0000000000         2.1030802680         1.2434032349         3.1233498162        -2.4640202358        -2.6179938780
        3.7254227000      -150.0000000000         2.1030802680         1.2510602154         3.1233498162        -2.2645582632        -2.6179938780
        3.7304305000      -150.0000000000         2.1030802680         1.2536125423         3.1131423064        -2.1980709389        -2.6179938780
        3.7354051000      -150.0000000000         2.1030802680         1.2485078886         3.1080385515        -2.3310455874        -2.6179938780
        3.7403976000      -150.0000000000         2.1030802680         1.2561648691         3.1003829191        -2.1315836147        -2.6179938780
        3.7453973000      -150.0000000000         2.1030802680         1.2459555617         3.0876235318        -2.3975329116        -2.6179938780
        3.7504406000      -150.0000000000         2.1030802680         1.2510602154         3.0774160220        -2.2645582632        -2.6179938780
        3.7554327000      -150.0000000000         2.1030802680         1.2434032349         3.0697603896        -2.4640202358        -2.6179938780
        3.7603989000      -150.0000000000         2.1030802680         1.2434032349         3.0595528797        -2.4640202358        -2.6179938780
        3.7653782000      -150.0000000000         2.1030802680         1.2485078886         3.0493453699        -2.3310455874        -2.6179938780
        3.7703981000      -150.0000000000         2.1030802680         1.2459555617         3.0365859826        -2.3975329116        -2.6179938780
        3.7754499000      -150.0000000000         2.1030802680         1.2612695229         3.0416897375        -1.9986089663        -2.6179938780
        3.7804045000      -150.0000000000         2.1030802680         1.2382985811         3.0161709629        -2.5969948843        -2.6179938780
        3.7854728000      -150.0000000000         2.1030802680         1.2510602154         3.0161709629        -2.2645582632        -2.6179938780
        3.7903987000      -150.0000000000         2.1030802680         1.2561648691         3.0085153306        -2.1315836147        -2.6179938780
        3.7953978000      -150.0000000000         2.1030802680         1.2510602154         2.9957559433        -2.2645582632        -2.6179938780
        3.8004778000      -150.0000000000         2.1030802680         1.2587171960         2.9957559433        -2.0650962905        -2.6179938780
        3.8053971000      -150.0000000000         2.1030802680         1.2459555617         2.9829965560        -2.3975329116        -2.6179938780
        3.8103982000      -150.0000000000         2.1030802680         1.2561648691         2.9778928011        -2.1315836147        -2.6179938780
        3.8153979000      -150.0000000000         2.1030802680         1.2561648691         2.9625815363        -2.1315836147        -2.6179938780
        3.8203980000      -150.0000000000         2.1030802680         1.2459555617         2.9498221490        -2.3975329116        -2.6179938780
        3.8253983000      -150.0000000000         2.1030802680         1.2485078886         2.9447183941        -2.3310455874        -2.6179938780
        3.8304635000      -150.0000000000         2.1030802680         1.2434032349         2.9294071293        -2.4640202358        -2.6179938780
        3.8353963000      -150.0000000000         2.1030802680         1.2663741766         2.9345108842        -1.8656343178        -2.6179938780
        3.8403979000      -150.0000000000         2.1030802680         1.2229846200         2.9140958646        -2.9959188297        -2.6179938780
        3.8454090000      -150.0000000000         2.1030802680         1.2536125423         2.9166477420        -2.1980709389        -2.6179938780
        3.8504655000      -150.0000000000         2.1030802680         1.2485078886         2.9038883547        -2.3310455874        -2.6179938780
        3.8554496000      -150.0000000000         2.1030802680         1.2536125423         2.8936808449        -2.1980709389        -2.6179938780
        3.8604041000      -150.0000000000         2.1030802680         1.2587171960         2.8911289674        -2.0650962905        -2.6179938780
        3.8653973000      -150.0000000000         2.1030802680         1.2536125423         2.8783695801        -2.1980709389        -2.6179938780
        3.8704320000      -150.0000000000         2.1030802680         1.2408509080         2.8630583154        -2.5305075601        -2.6179938780
        3.8753974000      -150.0000000000         2.1030802680         1.2510602154         2.8579545605        -2.2645582632        -2.6179938780
        3.8804583000      -150.0000000000         2.1030802680         1.2510602154         2.8502989281        -2.2645582632        -2.6179938780
        3.8853974000      -150.0000000000         2.1030802680         1.2510602154         2.8400914183        -2.2645582632        -2.6179938780
        3.8903964000      -150.0000000000         2.1030802680         1.2587171960         2.8324357859        -2.0650962905        -2.6179938780
