% Static Verify Step 21/51  Vcmd=-1.0000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-4.765645 rad/s  omega_target=-4.959600 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.2554268000        -1.0000000000         1.9330155417         1.1872520440         0.3341477535        -3.9171007068        -4.9596000000
        1.2606325000        -1.0000000000         1.9330155417         1.1566241217         0.3162846113        -4.7149485975        -4.9596000000
        1.2655037000        -1.0000000000         1.9330155417         1.1974613514         0.2984214691        -3.6511514099        -4.9596000000
        1.2705332000        -1.0000000000         1.9330155417         1.1515194680         0.2805583269        -4.8479232460        -4.9596000000
        1.2754740000        -1.0000000000         1.9330155417         1.1566241217         0.2575914298        -4.7149485975        -4.9596000000
        1.2804128000        -1.0000000000         1.9330155417         1.1566241217         0.2397282875        -4.7149485975        -4.9596000000
        1.2854247000        -1.0000000000         1.9330155417         1.1617287755         0.2244170228        -4.5819739491        -4.9596000000
        1.2905145000        -1.0000000000         1.9330155417         1.1642811023         0.2091057580        -4.5154866249        -4.9596000000
        1.2954422000        -1.0000000000         1.9330155417         1.1642811023         0.1937944933        -4.5154866249        -4.9596000000
        1.3004478000        -1.0000000000         1.9330155417         1.1438624875         0.1580682088        -5.0473852187        -4.9596000000
        1.3054255000        -1.0000000000         1.9330155417         1.1642811023         0.1504125765        -4.5154866249        -4.9596000000
        1.3104287000        -1.0000000000         1.9330155417         1.1566241217         0.1325494343        -4.7149485975        -4.9596000000
        1.3154464000        -1.0000000000         1.9330155417         1.1438624875         0.1121344146        -5.0473852187        -4.9596000000
        1.3204546000        -1.0000000000         1.9330155417         1.1591764486         0.0917193949        -4.6484612733        -4.9596000000
        1.3255303000        -1.0000000000         1.9330155417         1.1617287755         0.0789600076        -4.5819739491        -4.9596000000
        1.3304277000        -1.0000000000         1.9330155417         1.1617287755         0.0585449879        -4.5819739491        -4.9596000000
        1.3354565000        -1.0000000000         1.9330155417         1.1566241217         0.0406818457        -4.7149485975        -4.9596000000
        1.3404364000        -1.0000000000         1.9330155417         1.1566241217         0.0202668261        -4.7149485975        -4.9596000000
        1.3454583000        -1.0000000000         1.9330155417         1.1489671412         0.0024036839        -4.9144105702        -4.9596000000
        1.3504480000        -1.0000000000         1.9330155417         1.1540717949         0.0049555613        -4.7814359218        -4.9596000000
        1.3554262000        -1.0000000000         1.9330155417         1.1489671412        -0.0052519485        -4.9144105702        -4.9596000000
        1.3604245000        -1.0000000000         1.9330155417         1.1464148143        -0.0027000711        -4.9808978944        -4.9596000000
        1.3654619000        -1.0000000000         1.9330155417         1.1540717949         0.0024036839        -4.7814359218        -4.9596000000
        1.3704258000        -1.0000000000         1.9330155417         1.1566241217         0.0100593162        -4.7149485975        -4.9596000000
        1.3755010000        -1.0000000000         1.9330155417         1.1566241217         0.0075074388        -4.7149485975        -4.9596000000
        1.3804240000        -1.0000000000         1.9330155417         1.1413101606         1.1073666236        -5.1138725429        -4.9596000000
        1.3854898000        -1.0000000000         1.9330155417         1.1464148143         1.0971591138        -4.9808978944        -4.9596000000
        1.3904255000        -1.0000000000         1.9330155417         1.1413101606         1.0920553588        -5.1138725429        -4.9596000000
        1.3954657000        -1.0000000000         1.9330155417         1.1515194680         5.0015316260        -4.8479232460        -4.9596000000
        1.4004498000        -1.0000000000         1.9330155417         1.1515194680         5.0117391359        -4.8479232460        -4.9596000000
        1.4054297000        -1.0000000000         1.9330155417         1.1668334292         5.0117391359        -4.4489993006        -4.9596000000
        1.4104262000        -1.0000000000         1.9330155417         1.1489671412         5.0117391359        -4.9144105702        -4.9596000000
        1.4154559000        -1.0000000000         1.9330155417         1.1438624875         5.0066353810        -5.0473852187        -4.9596000000
        1.4204512000        -1.0000000000         1.9330155417         1.1591764486         5.0066353810        -4.6484612733        -4.9596000000
        1.4255302000        -1.0000000000         1.9330155417         1.1515194680         5.0040835035        -4.8479232460        -4.9596000000
        1.4304209000        -1.0000000000         1.9330155417         1.1387578337         4.9836684838        -5.1803598671        -4.9596000000
        1.4355008000        -1.0000000000         1.9330155417         1.1591764486         4.9658053416        -4.6484612733        -4.9596000000
        1.4404354000        -1.0000000000         1.9330155417         1.1515194680         4.9453903219        -4.8479232460        -4.9596000000
        1.4454466000        -1.0000000000         1.9330155417         1.1540717949         4.9326309346        -4.7814359218        -4.9596000000
        1.4505148000        -1.0000000000         1.9330155417         1.1515194680         4.9122159150        -4.8479232460        -4.9596000000
        1.4554383000        -1.0000000000         1.9330155417         1.1438624875         4.8866971404        -5.0473852187        -4.9596000000
        1.4606283000        -1.0000000000         1.9330155417         1.1515194680         4.8637302433        -4.8479232460        -4.9596000000
        1.4655556000        -1.0000000000         1.9330155417         1.1413101606         4.8382114687        -5.1138725429        -4.9596000000
        1.4704366000        -1.0000000000         1.9330155417         1.1387578337         4.8203483265        -5.1803598671        -4.9596000000
        1.4755329000        -1.0000000000         1.9330155417         1.1515194680         4.8126926941        -4.8479232460        -4.9596000000
        1.4804258000        -1.0000000000         1.9330155417         1.1438624875         4.7846220420        -5.0473852187        -4.9596000000
        1.4854292000        -1.0000000000         1.9330155417         1.1566241217         4.7718626547        -4.7149485975        -4.9596000000
        1.4904256000        -1.0000000000         1.9330155417         1.1413101606         4.7514476351        -5.1138725429        -4.9596000000
        1.4954293000        -1.0000000000         1.9330155417         1.1566241217         4.7310326154        -4.7149485975        -4.9596000000
        1.5005122000        -1.0000000000         1.9330155417         1.1566241217         4.7131694732        -4.7149485975        -4.9596000000
        1.5055722000        -1.0000000000         1.9330155417         1.1387578337         4.6876506986        -5.1803598671        -4.9596000000
        1.5104979000        -1.0000000000         1.9330155417         1.1438624875         4.6672356789        -5.0473852187        -4.9596000000
        1.5154246000        -1.0000000000         1.9330155417         1.1540717949         4.6468206592        -4.7814359218        -4.9596000000
        1.5204245000        -1.0000000000         1.9330155417         1.1540717949         4.6340612719        -4.7814359218        -4.9596000000
        1.5254174000        -1.0000000000         1.9330155417         1.1285485263         4.6085424974        -5.4463091640        -4.9596000000
        1.5304244000        -1.0000000000         1.9330155417         1.1489671412         4.5906793551        -4.9144105702        -4.9596000000
        1.5354279000        -1.0000000000         1.9330155417         1.1566241217         4.5753680904        -4.7149485975        -4.9596000000
        1.5404248000        -1.0000000000         1.9330155417         1.1489671412         4.5472974383        -4.9144105702        -4.9596000000
        1.5454366000        -1.0000000000         1.9330155417         1.1515194680         4.5268824187        -4.8479232460        -4.9596000000
        1.5504463000        -1.0000000000         1.9330155417         1.1489671412         4.5141230314        -4.9144105702        -4.9596000000
        1.5556048000        -1.0000000000         1.9330155417         1.1489671412         4.4886042568        -4.9144105702        -4.9596000000
        1.5604299000        -1.0000000000         1.9330155417         1.1489671412         4.4707411146        -4.9144105702        -4.9596000000
        1.5654327000        -1.0000000000         1.9330155417         1.1566241217         4.4579817273        -4.7149485975        -4.9596000000
        1.5704888000        -1.0000000000         1.9330155417         1.1336531800         4.4248073203        -5.3133345156        -4.9596000000
        1.5755271000        -1.0000000000         1.9330155417         1.1489671412         4.4094960556        -4.9144105702        -4.9596000000
        1.5804287000        -1.0000000000         1.9330155417         1.1566241217         4.3992885457        -4.7149485975        -4.9596000000
        1.5854318000        -1.0000000000         1.9330155417         1.1413101606         4.3712178937        -5.1138725429        -4.9596000000
        1.5904346000        -1.0000000000         1.9330155417         1.1208915457         4.3456991191        -5.6457711367        -4.9596000000
        1.5954257000        -1.0000000000         1.9330155417         1.1515194680         4.3329397318        -4.8479232460        -4.9596000000
        1.6004467000        -1.0000000000         1.9330155417         1.1464148143         4.3125247121        -4.9808978944        -4.9596000000
        1.6054480000        -1.0000000000         1.9330155417         1.1413101606         4.2972134474        -5.1138725429        -4.9596000000
        1.6104771000        -1.0000000000         1.9330155417         1.1489671412         4.2767984277        -4.9144105702        -4.9596000000
        1.6155862000        -1.0000000000         1.9330155417         1.1387578337         4.2563834080        -5.1803598671        -4.9596000000
        1.6204353000        -1.0000000000         1.9330155417         1.1515194680         4.2436240207        -4.8479232460        -4.9596000000
        1.6255075000        -1.0000000000         1.9330155417         1.1489671412         4.2232090010        -4.9144105702        -4.9596000000
        1.6305001000        -1.0000000000         1.9330155417         1.1515194680         4.2027939814        -4.8479232460        -4.9596000000
        1.6355145000        -1.0000000000         1.9330155417         1.1489671412         4.1849308392        -4.9144105702        -4.9596000000
        1.6404241000        -1.0000000000         1.9330155417         1.1566241217         4.1619639420        -4.7149485975        -4.9596000000
        1.6454404000        -1.0000000000         1.9330155417         1.1464148143         4.1415489224        -4.9808978944        -4.9596000000
        1.6505002000        -1.0000000000         1.9330155417         1.1489671412         4.1211339027        -4.9144105702        -4.9596000000
        1.6554425000        -1.0000000000         1.9330155417         1.1489671412         4.1007188830        -4.9144105702        -4.9596000000
        1.6604366000        -1.0000000000         1.9330155417         1.1515194680         4.0803038633        -4.8479232460        -4.9596000000
        1.6654660000        -1.0000000000         1.9330155417         1.1234438726         4.0624407211        -5.5792838125        -4.9596000000
        1.6704721000        -1.0000000000         1.9330155417         1.1515194680         4.0420257015        -4.8479232460        -4.9596000000
        1.6755175000        -1.0000000000         1.9330155417         1.1515194680         4.0318181916        -4.8479232460        -4.9596000000
        1.6804215000        -1.0000000000         1.9330155417         1.1540717949         4.0114031719        -4.7814359218        -4.9596000000
        1.6854687000        -1.0000000000         1.9330155417         1.1438624875         3.9935400297        -5.0473852187        -4.9596000000
        1.6904658000        -1.0000000000         1.9330155417         1.1515194680         3.9731250101        -4.8479232460        -4.9596000000
        1.6953991000        -1.0000000000         1.9330155417         1.1387578337         3.9552618679        -5.1803598671        -4.9596000000
        1.7005419000        -1.0000000000         1.9330155417         1.1591764486         3.9425024806        -4.6484612733        -4.9596000000
        1.7055251000        -1.0000000000         1.9330155417         1.1489671412         3.9220874609        -4.9144105702        -4.9596000000
        1.7104385000        -1.0000000000         1.9330155417         1.1668334292         3.9067761961        -4.4489993006        -4.9596000000
        1.7154669000        -1.0000000000         1.9330155417         1.1617287755         3.8889130539        -4.5819739491        -4.9596000000
        1.7204833000        -1.0000000000         1.9330155417         1.1540717949         3.8684980342        -4.7814359218        -4.9596000000
        1.7254353000        -1.0000000000         1.9330155417         1.1438624875         3.8429792597        -5.0473852187        -4.9596000000
        1.7304708000        -1.0000000000         1.9330155417         1.1489671412         3.8251161174        -4.9144105702        -4.9596000000
        1.7354715000        -1.0000000000         1.9330155417         1.1489671412         3.8072529752        -4.9144105702        -4.9596000000
        1.7404724000        -1.0000000000         1.9330155417         1.1515194680         3.7893898330        -4.8479232460        -4.9596000000
        1.7454639000        -1.0000000000         1.9330155417         1.1438624875         3.7613191810        -5.0473852187        -4.9596000000
        1.7504486000        -1.0000000000         1.9330155417         1.1362055069         3.7434560388        -5.2468471913        -4.9596000000
        1.7554586000        -1.0000000000         1.9330155417         1.1489671412         3.7281447740        -4.9144105702        -4.9596000000
        1.7604637000        -1.0000000000         1.9330155417         1.1336531800         3.7128335092        -5.3133345156        -4.9596000000
        1.7654331000        -1.0000000000         1.9330155417         1.1438624875         3.6873147347        -5.0473852187        -4.9596000000
        1.7705183000        -1.0000000000         1.9330155417         1.1438624875         3.6668997150        -5.0473852187        -4.9596000000
        1.7754344000        -1.0000000000         1.9330155417         1.1438624875         3.6541403277        -5.0473852187        -4.9596000000
        1.7805375000        -1.0000000000         1.9330155417         1.1438624875         3.6388290629        -5.0473852187        -4.9596000000
        1.7854984000        -1.0000000000         1.9330155417         1.1438624875         3.6158621658        -5.0473852187        -4.9596000000
        1.7904402000        -1.0000000000         1.9330155417         1.1413101606         3.5954471461        -5.1138725429        -4.9596000000
        1.7955989000        -1.0000000000         1.9330155417         1.1540717949         3.5724802490        -4.7814359218        -4.9596000000
        1.8004942000        -1.0000000000         1.9330155417         1.1438624875         3.5648246166        -5.0473852187        -4.9596000000
        1.8054271000        -1.0000000000         1.9330155417         1.1489671412         3.5418577195        -4.9144105702        -4.9596000000
        1.8105077000        -1.0000000000         1.9330155417         1.1387578337         3.5163389449        -5.1803598671        -4.9596000000
        1.8154958000        -1.0000000000         1.9330155417         1.1464148143         3.5010276801        -4.9808978944        -4.9596000000
        1.8206069000        -1.0000000000         1.9330155417         1.1234438726         3.4755089056        -5.5792838125        -4.9596000000
        1.8254238000        -1.0000000000         1.9330155417         1.1387578337         3.4653013957        -5.1803598671        -4.9596000000
        1.8304415000        -1.0000000000         1.9330155417         1.1438624875         3.4397826211        -5.0473852187        -4.9596000000
        1.8355526000        -1.0000000000         1.9330155417         1.1617287755         3.4372307437        -4.5819739491        -4.9596000000
        1.8405270000        -1.0000000000         1.9330155417         1.1413101606         3.4066082142        -5.1138725429        -4.9596000000
        1.8455287000        -1.0000000000         1.9330155417         1.1413101606         3.3887450720        -5.1138725429        -4.9596000000
        1.8505671000        -1.0000000000         1.9330155417         1.1336531800         3.3683300523        -5.3133345156        -4.9596000000
        1.8554967000        -1.0000000000         1.9330155417         1.1362055069         3.3453631551        -5.2468471913        -4.9596000000
        1.8604608000        -1.0000000000         1.9330155417         1.1362055069         3.3326037679        -5.2468471913        -4.9596000000
        1.8655259000        -1.0000000000         1.9330155417         1.1515194680         3.3121887482        -4.8479232460        -4.9596000000
        1.8705479000        -1.0000000000         1.9330155417         1.1413101606         3.2892218510        -5.1138725429        -4.9596000000
        1.8754353000        -1.0000000000         1.9330155417         1.1336531800         3.2662549539        -5.3133345156        -4.9596000000
        1.8804519000        -1.0000000000         1.9330155417         1.1362055069         3.2483918117        -5.2468471913        -4.9596000000
        1.8854804000        -1.0000000000         1.9330155417         1.1387578337         3.2381843019        -5.1803598671        -4.9596000000
        1.8905215000        -1.0000000000         1.9330155417         1.1515194680         3.2177692822        -4.8479232460        -4.9596000000
        1.8954695000        -1.0000000000         1.9330155417         1.1387578337         3.1948023851        -5.1803598671        -4.9596000000
        1.9004989000        -1.0000000000         1.9330155417         1.1515194680         3.1845948752        -4.8479232460        -4.9596000000
        1.9055064000        -1.0000000000         1.9330155417         1.1489671412         3.1641798556        -4.9144105702        -4.9596000000
        1.9104648000        -1.0000000000         1.9330155417         1.1515194680         3.1412129584        -4.8479232460        -4.9596000000
        1.9154769000        -1.0000000000         1.9330155417         1.1311008532         3.1156941838        -5.3798218398        -4.9596000000
        1.9204450000        -1.0000000000         1.9330155417         1.1285485263         3.0952791642        -5.4463091640        -4.9596000000
        1.9253988000        -1.0000000000         1.9330155417         1.1413101606         3.0825197769        -5.1138725429        -4.9596000000
        1.9304203000        -1.0000000000         1.9330155417         1.1566241217         3.0646566347        -4.7149485975        -4.9596000000
        1.9354633000        -1.0000000000         1.9330155417         1.1336531800         3.0442416150        -5.3133345156        -4.9596000000
        1.9405019000        -1.0000000000         1.9330155417         1.1719380829         3.0238265953        -4.3160246522        -4.9596000000
        1.9454345000        -1.0000000000         1.9330155417         1.1489671412         3.0110672080        -4.9144105702        -4.9596000000
        1.9503921000        -1.0000000000         1.9330155417         1.1438624875         2.9855484334        -5.0473852187        -4.9596000000
        1.9554364000        -1.0000000000         1.9330155417         1.1438624875         2.9753409236        -5.0473852187        -4.9596000000
        1.9604506000        -1.0000000000         1.9330155417         1.1515194680         2.9472702715        -4.8479232460        -4.9596000000
        1.9654756000        -1.0000000000         1.9330155417         1.1438624875         2.9319590068        -5.0473852187        -4.9596000000
        1.9704458000        -1.0000000000         1.9330155417         1.1489671412         2.9191996195        -4.9144105702        -4.9596000000
        1.9754438000        -1.0000000000         1.9330155417         1.1387578337         2.8936808449        -5.1803598671        -4.9596000000
        1.9804967000        -1.0000000000         1.9330155417         1.1438624875         2.8732658252        -5.0473852187        -4.9596000000
        1.9854807000        -1.0000000000         1.9330155417         1.1413101606         2.8502989281        -5.1138725429        -4.9596000000
        1.9904783000        -1.0000000000         1.9330155417         1.1489671412         2.8375395408        -4.9144105702        -4.9596000000
        1.9954035000        -1.0000000000         1.9330155417         1.1515194680         2.8247801535        -4.8479232460        -4.9596000000
        2.0005021000        -1.0000000000         1.9330155417         1.1566241217         2.8043651338        -4.7149485975        -4.9596000000
        2.0054116000        -1.0000000000         1.9330155417         1.1642811023         2.7813982367        -4.5154866249        -4.9596000000
        2.0104322000        -1.0000000000         1.9330155417         1.1362055069         2.7584313396        -5.2468471913        -4.9596000000
        2.0154229000        -1.0000000000         1.9330155417         1.1566241217         2.7456719523        -4.7149485975        -4.9596000000
        2.0204686000        -1.0000000000         1.9330155417         1.1617287755         2.7278088101        -4.5819739491        -4.9596000000
        2.0254769000        -1.0000000000         1.9330155417         1.1693857560         2.7176013002        -4.3825119764        -4.9596000000
        2.0304790000        -1.0000000000         1.9330155417         1.1846997172         2.6971862806        -3.9835880310        -4.9596000000
        2.0354450000        -1.0000000000         1.9330155417         1.1515194680         2.6767712609        -4.8479232460        -4.9596000000
        2.0404743000        -1.0000000000         1.9330155417         1.1617287755         2.6563562412        -4.5819739491        -4.9596000000
        2.0455190000        -1.0000000000         1.9330155417         1.1515194680         2.6359412215        -4.8479232460        -4.9596000000
        2.0504945000        -1.0000000000         1.9330155417         1.1515194680         2.6231818342        -4.8479232460        -4.9596000000
        2.0555036000        -1.0000000000         1.9330155417         1.1591764486         2.6053186920        -4.6484612733        -4.9596000000
        2.0604256000        -1.0000000000         1.9330155417         1.1489671412         2.5823517949        -4.9144105702        -4.9596000000
        2.0655300000        -1.0000000000         1.9330155417         1.1566241217         2.5772480400        -4.7149485975        -4.9596000000
        2.0704237000        -1.0000000000         1.9330155417         1.1668334292         2.5542811429        -4.4489993006        -4.9596000000
        2.0754798000        -1.0000000000         1.9330155417         1.1540717949         2.5415217556        -4.7814359218        -4.9596000000
        2.0804596000        -1.0000000000         1.9330155417         1.1642811023         2.5236586133        -4.5154866249        -4.9596000000
        2.0854097000        -1.0000000000         1.9330155417         1.1693857560         2.5083473486        -4.3825119764        -4.9596000000
        2.0904803000        -1.0000000000         1.9330155417         1.1693857560         2.4853804515        -4.3825119764        -4.9596000000
        2.0954427000        -1.0000000000         1.9330155417         1.1617287755         2.4624135543        -4.5819739491        -4.9596000000
        2.1004623000        -1.0000000000         1.9330155417         1.1515194680         2.4445504121        -4.8479232460        -4.9596000000
        2.1054957000        -1.0000000000         1.9330155417         1.1744904097         2.4317910248        -4.2495373279        -4.9596000000
        2.1105547000        -1.0000000000         1.9330155417         1.1693857560         2.4164797601        -4.3825119764        -4.9596000000
        2.1155311000        -1.0000000000         1.9330155417         1.1566241217         2.3935128629        -4.7149485975        -4.9596000000
        2.1205096000        -1.0000000000         1.9330155417         1.1744904097         2.3884091080        -4.2495373279        -4.9596000000
        2.1254954000        -1.0000000000         1.9330155417         1.1693857560         2.3730978433        -4.3825119764        -4.9596000000
        2.1304805000        -1.0000000000         1.9330155417         1.1642811023         2.3424753138        -4.5154866249        -4.9596000000
        2.1354573000        -1.0000000000         1.9330155417         1.1591764486         2.3246121715        -4.6484612733        -4.9596000000
        2.1404244000        -1.0000000000         1.9330155417         1.1515194680         2.3093009068        -4.8479232460        -4.9596000000
        2.1454629000        -1.0000000000         1.9330155417         1.1693857560         2.3041971519        -4.3825119764        -4.9596000000
        2.1504493000        -1.0000000000         1.9330155417         1.1566241217         2.2735746224        -4.7149485975        -4.9596000000
        2.1555036000        -1.0000000000         1.9330155417         1.1591764486         2.2557114802        -4.6484612733        -4.9596000000
        2.1604453000        -1.0000000000         1.9330155417         1.1566241217         2.2480558478        -4.7149485975        -4.9596000000
        2.1654221000        -1.0000000000         1.9330155417         1.1642811023         2.2276408281        -4.5154866249        -4.9596000000
        2.1704377000        -1.0000000000         1.9330155417         1.1668334292         2.2199851957        -4.4489993006        -4.9596000000
        2.1754753000        -1.0000000000         1.9330155417         1.1591764486         2.1944664211        -4.6484612733        -4.9596000000
        2.1804384000        -1.0000000000         1.9330155417         1.1489671412         2.1766032789        -4.9144105702        -4.9596000000
        2.1854375000        -1.0000000000         1.9330155417         1.1540717949         2.1485326269        -4.7814359218        -4.9596000000
        2.1913907000        -1.0000000000         1.9330155417         1.1540717949         2.1408769945        -4.7814359218        -4.9596000000
        2.1960412000        -1.0000000000         1.9330155417         1.1591764486         2.1255657297        -4.6484612733        -4.9596000000
        2.2004489000        -1.0000000000         1.9330155417         1.1566241217         2.1051507101        -4.7149485975        -4.9596000000
        2.2054570000        -1.0000000000         1.9330155417         1.1438624875         2.0872875679        -5.0473852187        -4.9596000000
        2.2104303000        -1.0000000000         1.9330155417         1.1668334292         2.0719763031        -4.4489993006        -4.9596000000
        2.2154226000        -1.0000000000         1.9330155417         1.1387578337         2.0439056511        -5.1803598671        -4.9596000000
        2.2204418000        -1.0000000000         1.9330155417         1.1591764486         2.0362500187        -4.6484612733        -4.9596000000
        2.2254867000        -1.0000000000         1.9330155417         1.1566241217         2.0132831215        -4.7149485975        -4.9596000000
        2.2304385000        -1.0000000000         1.9330155417         1.1515194680         1.9954199793        -4.8479232460        -4.9596000000
        2.2354384000        -1.0000000000         1.9330155417         1.1489671412         1.9699012047        -4.9144105702        -4.9596000000
        2.2404491000        -1.0000000000         1.9330155417         1.1515194680         1.9647974498        -4.8479232460        -4.9596000000
        2.2454435000        -1.0000000000         1.9330155417         1.1362055069         1.9494861851        -5.2468471913        -4.9596000000
        2.2505332000        -1.0000000000         1.9330155417         1.1515194680         1.9188636556        -4.8479232460        -4.9596000000
        2.2555261000        -1.0000000000         1.9330155417         1.1566241217         1.8984486359        -4.7149485975        -4.9596000000
        2.2604377000        -1.0000000000         1.9330155417         1.1515194680         1.8933448810        -4.8479232460        -4.9596000000
        2.2655492000        -1.0000000000         1.9330155417         1.1642811023         1.8703779838        -4.5154866249        -4.9596000000
        2.2703943000        -1.0000000000         1.9330155417         1.1387578337         1.8499629642        -5.1803598671        -4.9596000000
        2.2755500000        -1.0000000000         1.9330155417         1.1617287755         1.8372035769        -4.5819739491        -4.9596000000
        2.2804301000        -1.0000000000         1.9330155417         1.1540717949         1.8244441896        -4.7814359218        -4.9596000000
        2.2854511000        -1.0000000000         1.9330155417         1.1515194680         1.7912697826        -4.8479232460        -4.9596000000
        2.2904602000        -1.0000000000         1.9330155417         1.1591764486         1.7836141502        -4.6484612733        -4.9596000000
        2.2955176000        -1.0000000000         1.9330155417         1.1540717949         1.7606472531        -4.7814359218        -4.9596000000
        2.3004561000        -1.0000000000         1.9330155417         1.1566241217         1.7478878658        -4.7149485975        -4.9596000000
        2.3054523000        -1.0000000000         1.9330155417         1.1464148143         1.7274728461        -4.9808978944        -4.9596000000
        2.3104402000        -1.0000000000         1.9330155417         1.1668334292         1.7274728461        -4.4489993006        -4.9596000000
        2.3154507000        -1.0000000000         1.9330155417         1.1591764486         1.6994021941        -4.6484612733        -4.9596000000
        2.3204578000        -1.0000000000         1.9330155417         1.1515194680         1.6764352970        -4.8479232460        -4.9596000000
        2.3254529000        -1.0000000000         1.9330155417         1.1642811023         1.6662277871        -4.5154866249        -4.9596000000
        2.3304716000        -1.0000000000         1.9330155417         1.1591764486         1.6432608900        -4.6484612733        -4.9596000000
        2.3354940000        -1.0000000000         1.9330155417         1.1617287755         1.6305015027        -4.5819739491        -4.9596000000
        2.3404534000        -1.0000000000         1.9330155417         1.1515194680         1.6075346056        -4.8479232460        -4.9596000000
        2.3455158000        -1.0000000000         1.9330155417         1.1617287755         1.5896714634        -4.5819739491        -4.9596000000
        2.3504081000        -1.0000000000         1.9330155417         1.1642811023         1.5794639535        -4.5154866249        -4.9596000000
        2.3554266000        -1.0000000000         1.9330155417         1.1719380829         1.5616008113        -4.3160246522        -4.9596000000
        2.3604886000        -1.0000000000         1.9330155417         1.1693857560         1.5539451789        -4.3825119764        -4.9596000000
        2.3654850000        -1.0000000000         1.9330155417         1.1617287755         1.5258745269        -4.5819739491        -4.9596000000
        2.3704395000        -1.0000000000         1.9330155417         1.1617287755         1.5105632621        -4.5819739491        -4.9596000000
        2.3755116000        -1.0000000000         1.9330155417         1.1642811023         1.4927001199        -4.5154866249        -4.9596000000
        2.3805748000        -1.0000000000         1.9330155417         1.1693857560         1.4799407326        -4.3825119764        -4.9596000000
        2.3855058000        -1.0000000000         1.9330155417         1.1566241217         1.4646294679        -4.7149485975        -4.9596000000
        2.3904510000        -1.0000000000         1.9330155417         1.1770427366         1.4493182031        -4.1830500037        -4.9596000000
        2.3954297000        -1.0000000000         1.9330155417         1.1642811023         1.4289031834        -4.5154866249        -4.9596000000
        2.4004399000        -1.0000000000         1.9330155417         1.1770427366         1.4186956736        -4.1830500037        -4.9596000000
        2.4054248000        -1.0000000000         1.9330155417         1.1719380829         1.4033844088        -4.3160246522        -4.9596000000
        2.4105385000        -1.0000000000         1.9330155417         1.1668334292         1.3804175117        -4.4489993006        -4.9596000000
        2.4154251000        -1.0000000000         1.9330155417         1.1642811023         1.3548987371        -4.5154866249        -4.9596000000
        2.4204620000        -1.0000000000         1.9330155417         1.1642811023         1.3446912273        -4.5154866249        -4.9596000000
        2.4254260000        -1.0000000000         1.9330155417         1.1693857560         1.3319318400        -4.3825119764        -4.9596000000
        2.4304642000        -1.0000000000         1.9330155417         1.1693857560         1.3166205752        -4.3825119764        -4.9596000000
        2.4354253000        -1.0000000000         1.9330155417         1.1693857560         1.2962055556        -4.3825119764        -4.9596000000
        2.4405850000        -1.0000000000         1.9330155417         1.1642811023         1.2757905359        -4.5154866249        -4.9596000000
        2.4454482000        -1.0000000000         1.9330155417         1.1693857560         1.2604792711        -4.3825119764        -4.9596000000
        2.4504972000        -1.0000000000         1.9330155417         1.1693857560         1.2451680064        -4.3825119764        -4.9596000000
        2.4554457000        -1.0000000000         1.9330155417         1.1693857560         1.2298567416        -4.3825119764        -4.9596000000
        2.4604665000        -1.0000000000         1.9330155417         1.1566241217         1.2068898445        -4.7149485975        -4.9596000000
        2.4654425000        -1.0000000000         1.9330155417         1.1719380829         1.1992342121        -4.3160246522        -4.9596000000
        2.4704284000        -1.0000000000         1.9330155417         1.1540717949         1.1737154375        -4.7814359218        -4.9596000000
        2.4754272000        -1.0000000000         1.9330155417         1.1744904097         1.1635079277        -4.2495373279        -4.9596000000
        2.4804712000        -1.0000000000         1.9330155417         1.1617287755         1.1456447855        -4.5819739491        -4.9596000000
        2.4854605000        -1.0000000000         1.9330155417         1.1693857560         1.1303335207        -4.3825119764        -4.9596000000
        2.4904333000        -1.0000000000         1.9330155417         1.1617287755         1.1124703785        -4.5819739491        -4.9596000000
        2.4954244000        -1.0000000000         1.9330155417         1.1795950634         1.1022628687        -4.1165626795        -4.9596000000
        2.5004288000        -1.0000000000         1.9330155417         1.1617287755         1.0792959716        -4.5819739491        -4.9596000000
        2.5054155000        -1.0000000000         1.9330155417         1.1591764486         1.0614328293        -4.6484612733        -4.9596000000
        2.5104567000        -1.0000000000         1.9330155417         1.1770427366         1.0537771970        -4.1830500037        -4.9596000000
        2.5154407000        -1.0000000000         1.9330155417         1.1591764486         1.0333621773        -4.6484612733        -4.9596000000
        2.5205886000        -1.0000000000         1.9330155417         1.1591764486         1.0052915252        -4.6484612733        -4.9596000000
        2.5255518000        -1.0000000000         1.9330155417         1.1642811023         0.9925321379        -4.5154866249        -4.9596000000
        2.5305311000        -1.0000000000         1.9330155417         1.1566241217         0.9746689957        -4.7149485975        -4.9596000000
        2.5354469000        -1.0000000000         1.9330155417         1.1693857560         0.9619096084        -4.3825119764        -4.9596000000
        2.5405059000        -1.0000000000         1.9330155417         1.1515194680         0.9312870789        -4.8479232460        -4.9596000000
        2.5454260000        -1.0000000000         1.9330155417         1.1719380829         0.9261833240        -4.3160246522        -4.9596000000
        2.5505594000        -1.0000000000         1.9330155417         1.1617287755         0.9083201818        -4.5819739491        -4.9596000000
        2.5554570000        -1.0000000000         1.9330155417         1.1668334292         0.8853532847        -4.4489993006        -4.9596000000
