% Static Verify Step 43/51  Vcmd=-2.1000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-10.035929 rad/s  omega_target=-10.415160 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5906717000        -2.1000000000         1.5712676034         0.9575426269         0.4438784843        -9.9009598872       -10.4151600000
        2.5956898000        -2.1000000000         1.5712676034         0.9575426269         0.4056003224        -9.9009598872       -10.4151600000
        2.6006373000        -2.1000000000         1.5712676034         0.9651996075         0.3698740379        -9.7014979145       -10.4151600000
        2.6056213000        -2.1000000000         1.5712676034         0.9626472806         0.3392515084        -9.7679852388       -10.4151600000
        2.6107306000        -2.1000000000         1.5712676034         0.9677519344         0.2984214691        -9.6350105903       -10.4151600000
        2.6157160000        -2.1000000000         1.5712676034         0.9677519344         0.2550395523        -9.6350105903       -10.4151600000
        2.6206487000        -2.1000000000         1.5712676034         0.9498856464         0.2091057580       -10.1004218599       -10.4151600000
        2.6256592000        -2.1000000000         1.5712676034         0.9728565881         0.1861388609        -9.5020359419       -10.4151600000
        2.6304727000        -2.1000000000         1.5712676034         0.9600949538         0.1325494343        -9.8344725630       -10.4151600000
        2.6356496000        -2.1000000000         1.5712676034         0.9473333195         0.0993750273       -10.1669091841       -10.4151600000
        2.6405802000        -2.1000000000         1.5712676034         0.9575426269         0.0585449879        -9.9009598872       -10.4151600000
        2.6455531000        -2.1000000000         1.5712676034         0.9779612418         0.0304743359        -9.3690612934       -10.4151600000
        2.6506493000        -2.1000000000         1.5712676034         0.9524379732         0.0024036839       -10.0339345357       -10.4151600000
        2.6556460000        -2.1000000000         1.5712676034         0.9498856464         0.0024036839       -10.1004218599       -10.4151600000
        2.6606465000        -2.1000000000         1.5712676034         0.9651996075        -0.0027000711        -9.7014979145       -10.4151600000
        2.6655267000        -2.1000000000         1.5712676034         0.9524379732         1.1175741334       -10.0339345357       -10.4151600000
        2.6705293000        -2.1000000000         1.5712676034         0.9600949538         1.1150222560        -9.8344725630       -10.4151600000
        2.6755634000        -2.1000000000         1.5712676034         0.9651996075         5.0040835035        -9.7014979145       -10.4151600000
        2.6804972000        -2.1000000000         1.5712676034         0.9600949538         5.0066353810        -9.8344725630       -10.4151600000
        2.6856298000        -2.1000000000         1.5712676034         0.9422286658         5.0015316260       -10.2998838326       -10.4151600000
        2.6905018000        -2.1000000000         1.5712676034         0.9626472806         4.9785647289        -9.7679852388       -10.4151600000
        2.6955153000        -2.1000000000         1.5712676034         0.9422286658         4.9351828121       -10.2998838326       -10.4151600000
        2.7006448000        -2.1000000000         1.5712676034         0.9600949538         4.9020084051        -9.8344725630       -10.4151600000
        2.7055249000        -2.1000000000         1.5712676034         0.9473333195         4.8586264883       -10.1669091841       -10.4151600000
        2.7105744000        -2.1000000000         1.5712676034         0.9600949538         4.8280039588        -9.8344725630       -10.4151600000
        2.7155502000        -2.1000000000         1.5712676034         0.9549903001         4.7795182871        -9.9674472114       -10.4151600000
        2.7205189000        -2.1000000000         1.5712676034         0.9371240121         4.7335844928       -10.4328584810       -10.4151600000
        2.7255010000        -2.1000000000         1.5712676034         0.9575426269         4.7004100859        -9.9009598872       -10.4151600000
        2.7305870000        -2.1000000000         1.5712676034         0.9524379732         4.6544762916       -10.0339345357       -10.4151600000
        2.7355934000        -2.1000000000         1.5712676034         0.9524379732         4.6264056396       -10.0339345357       -10.4151600000
        2.7404457000        -2.1000000000         1.5712676034         0.9626472806         4.5804718453        -9.7679852388       -10.4151600000
        2.7455412000        -2.1000000000         1.5712676034         0.9524379732         4.5396418060       -10.0339345357       -10.4151600000
        2.7504447000        -2.1000000000         1.5712676034         0.9294670315         4.4937080117       -10.6323204537       -10.4151600000
        2.7555774000        -2.1000000000         1.5712676034         0.9703042612         4.4579817273        -9.5685232661       -10.4151600000
        2.7604905000        -2.1000000000         1.5712676034         0.9498856464         4.4248073203       -10.1004218599       -10.4151600000
        2.7654382000        -2.1000000000         1.5712676034         0.9447809927         4.3814254035       -10.2333965084       -10.4151600000
        2.7704181000        -2.1000000000         1.5712676034         0.9524379732         4.3354916092       -10.0339345357       -10.4151600000
        2.7754207000        -2.1000000000         1.5712676034         0.9447809927         4.2972134474       -10.2333965084       -10.4151600000
        2.7805657000        -2.1000000000         1.5712676034         0.9422286658         4.2691427953       -10.2998838326       -10.4151600000
        2.7854422000        -2.1000000000         1.5712676034         0.9754089149         4.2308646334        -9.4355486176       -10.4151600000
        2.7905846000        -2.1000000000         1.5712676034         0.9345716852         4.1874827166       -10.4993458053       -10.4151600000
        2.7955324000        -2.1000000000         1.5712676034         0.9600949538         4.1466526773        -9.8344725630       -10.4151600000
        2.8004482000        -2.1000000000         1.5712676034         0.9524379732         4.1007188830       -10.0339345357       -10.4151600000
        2.8056093000        -2.1000000000         1.5712676034         0.9575426269         4.0752001084        -9.9009598872       -10.4151600000
        2.8106018000        -2.1000000000         1.5712676034         0.9294670315         4.0394738240       -10.6323204537       -10.4151600000
        2.8154058000        -2.1000000000         1.5712676034         0.9856182224         4.0011956621        -9.1695993207       -10.4151600000
        2.8204107000        -2.1000000000         1.5712676034         0.9498856464         3.9501581129       -10.1004218599       -10.4151600000
        2.8255413000        -2.1000000000         1.5712676034         0.9269147047         3.9118799510       -10.6988077779       -10.4151600000
        2.8305552000        -2.1000000000         1.5712676034         0.9626472806         3.8812574215        -9.7679852388       -10.4151600000
        2.8355718000        -2.1000000000         1.5712676034         0.9677519344         3.8429792597        -9.6350105903       -10.4151600000
        2.8405356000        -2.1000000000         1.5712676034         0.9294670315         3.8021492203       -10.6323204537       -10.4151600000
        2.8455159000        -2.1000000000         1.5712676034         0.9651996075         3.7689748133        -9.7014979145       -10.4151600000
        2.8504885000        -2.1000000000         1.5712676034         0.9422286658         3.7255928965       -10.2998838326       -10.4151600000
        2.8555357000        -2.1000000000         1.5712676034         0.9345716852         3.6975222445       -10.4993458053       -10.4151600000
        2.8605479000        -2.1000000000         1.5712676034         0.9626472806         3.6515884502        -9.7679852388       -10.4151600000
        2.8654611000        -2.1000000000         1.5712676034         0.9600949538         3.6209659207        -9.8344725630       -10.4151600000
        2.8705358000        -2.1000000000         1.5712676034         0.9371240121         3.5801358814       -10.4328584810       -10.4151600000
        2.8755215000        -2.1000000000         1.5712676034         0.9677519344         3.5418577195        -9.6350105903       -10.4151600000
        2.8805956000        -2.1000000000         1.5712676034         0.9575426269         3.5061314351        -9.9009598872       -10.4151600000
        2.8855103000        -2.1000000000         1.5712676034         0.9345716852         3.4576457633       -10.4993458053       -10.4151600000
        2.8905890000        -2.1000000000         1.5712676034         0.9805135686         3.4193676015        -9.3025739692       -10.4151600000
        2.8955304000        -2.1000000000         1.5712676034         0.9600949538         3.3810894396        -9.8344725630       -10.4151600000
        2.9005832000        -2.1000000000         1.5712676034         0.9218100509         3.3351556453       -10.8317824264       -10.4151600000
        2.9055509000        -2.1000000000         1.5712676034         0.9473333195         3.3019812383       -10.1669091841       -10.4151600000
        2.9105507000        -2.1000000000         1.5712676034         0.9626472806         3.2585993215        -9.7679852388       -10.4151600000
        2.9156143000        -2.1000000000         1.5712676034         0.9039437630         3.2177692822       -11.2971936960       -10.4151600000
        2.9206435000        -2.1000000000         1.5712676034         0.9575426269         3.1794911203        -9.9009598872       -10.4151600000
        2.9256903000        -2.1000000000         1.5712676034         0.9498856464         3.1565242232       -10.1004218599       -10.4151600000
        2.9306462000        -2.1000000000         1.5712676034         0.9422286658         3.1105904289       -10.2998838326       -10.4151600000
        2.9355707000        -2.1000000000         1.5712676034         0.9371240121         3.0723122670       -10.4328584810       -10.4151600000
        2.9407083000        -2.1000000000         1.5712676034         0.9651996075         3.0340341051        -9.7014979145       -10.4151600000
        2.9481573000        -2.1000000000         1.5712676034         0.9345716852         2.9983078207       -10.4993458053       -10.4151600000
        2.9506646000        -2.1000000000         1.5712676034         0.9498856464         2.9625815363       -10.1004218599       -10.4151600000
        2.9555653000        -2.1000000000         1.5712676034         0.9600949538         2.9140958646        -9.8344725630       -10.4151600000
        2.9606952000        -2.1000000000         1.5712676034         0.9192577241         2.8783695801       -10.8982697506       -10.4151600000
        2.9656558000        -2.1000000000         1.5712676034         0.9498856464         2.8400914183       -10.1004218599       -10.4151600000
        2.9707170000        -2.1000000000         1.5712676034         0.9600949538         2.7967095015        -9.8344725630       -10.4151600000
        2.9756486000        -2.1000000000         1.5712676034         0.9243623778         2.7584313396       -10.7652951022       -10.4151600000
        2.9805286000        -2.1000000000         1.5712676034         0.9371240121         2.7201531777       -10.4328584810       -10.4151600000
        2.9854775000        -2.1000000000         1.5712676034         0.9728565881         2.6818750158        -9.5020359419       -10.4151600000
        2.9907065000        -2.1000000000         1.5712676034         0.9447809927         2.6563562412       -10.2333965084       -10.4151600000
        2.9956357000        -2.1000000000         1.5712676034         0.9447809927         2.6104224470       -10.2333965084       -10.4151600000
        3.0006916000        -2.1000000000         1.5712676034         0.9575426269         2.5772480400        -9.9009598872       -10.4151600000
        3.0054868000        -2.1000000000         1.5712676034         0.9473333195         2.5364180006       -10.1669091841       -10.4151600000
        3.0107276000        -2.1000000000         1.5712676034         0.9422286658         2.4930360838       -10.2998838326       -10.4151600000
        3.0156873000        -2.1000000000         1.5712676034         0.9728565881         2.4624135543        -9.5020359419       -10.4151600000
        3.0207698000        -2.1000000000         1.5712676034         0.9371240121         2.4241353924       -10.4328584810       -10.4151600000
        3.0256228000        -2.1000000000         1.5712676034         0.9728565881         2.3858572306        -9.5020359419       -10.4151600000
        3.0307494000        -2.1000000000         1.5712676034         0.9320193584         2.3501309461       -10.5658331295       -10.4151600000
        3.0356494000        -2.1000000000         1.5712676034         0.9524379732         2.3118527843       -10.0339345357       -10.4151600000
        3.0406402000        -2.1000000000         1.5712676034         0.9651996075         2.2786783773        -9.7014979145       -10.4151600000
        3.0456235000        -2.1000000000         1.5712676034         0.9447809927         2.2352964605       -10.2333965084       -10.4151600000
        3.0505484000        -2.1000000000         1.5712676034         0.9575426269         2.1919145437        -9.9009598872       -10.4151600000
        3.0556294000        -2.1000000000         1.5712676034         0.9396763389         2.1587401367       -10.3663711568       -10.4151600000
        3.0606430000        -2.1000000000         1.5712676034         0.9575426269         2.1179100974        -9.9009598872       -10.4151600000
        3.0655090000        -2.1000000000         1.5712676034         0.9575426269         2.0898394453        -9.9009598872       -10.4151600000
        3.0706597000        -2.1000000000         1.5712676034         0.9396763389         2.0464575285       -10.3663711568       -10.4151600000
        3.0756544000        -2.1000000000         1.5712676034         0.9575426269         2.0056274892        -9.9009598872       -10.4151600000
        3.0805645000        -2.1000000000         1.5712676034         0.9728565881         1.9750049597        -9.5020359419       -10.4151600000
        3.0855509000        -2.1000000000         1.5712676034         0.9269147047         1.9392786752       -10.6988077779       -10.4151600000
        3.0905027000        -2.1000000000         1.5712676034         0.9805135686         1.8933448810        -9.3025739692       -10.4151600000
        3.0955938000        -2.1000000000         1.5712676034         0.9473333195         1.8525148416       -10.1669091841       -10.4151600000
        3.1004831000        -2.1000000000         1.5712676034         0.9345716852         1.8142366797       -10.4993458053       -10.4151600000
        3.1054901000        -2.1000000000         1.5712676034         0.9677519344         1.7887179052        -9.6350105903       -10.4151600000
        3.1106315000        -2.1000000000         1.5712676034         0.9575426269         1.7402322334        -9.9009598872       -10.4151600000
        3.1154436000        -2.1000000000         1.5712676034         0.9320193584         1.7070578265       -10.5658331295       -10.4151600000
        3.1204670000        -2.1000000000         1.5712676034         0.9805135686         1.6738834195        -9.3025739692       -10.4151600000
        3.1254960000        -2.1000000000         1.5712676034         0.9498856464         1.6330533802       -10.1004218599       -10.4151600000
        3.1305066000        -2.1000000000         1.5712676034         0.9498856464         1.5998789732       -10.1004218599       -10.4151600000
        3.1355953000        -2.1000000000         1.5712676034         0.9677519344         1.5616008113        -9.6350105903       -10.4151600000
        3.1406085000        -2.1000000000         1.5712676034         0.9600949538         1.5258745269        -9.8344725630       -10.4151600000
        3.1455248000        -2.1000000000         1.5712676034         0.9524379732         1.4875963650       -10.0339345357       -10.4151600000
        3.1504669000        -2.1000000000         1.5712676034         0.9703042612         1.4544219580        -9.5685232661       -10.4151600000
        3.1555887000        -2.1000000000         1.5712676034         0.9677519344         1.4186956736        -9.6350105903       -10.4151600000
        3.1605058000        -2.1000000000         1.5712676034         0.9651996075         1.3778656343        -9.7014979145       -10.4151600000
        3.1655789000        -2.1000000000         1.5712676034         0.9703042612         1.3421393498        -9.5685232661       -10.4151600000
        3.1705216000        -2.1000000000         1.5712676034         0.9575426269         1.3038611879        -9.9009598872       -10.4151600000
        3.1755593000        -2.1000000000         1.5712676034         0.9677519344         1.2681349035        -9.6350105903       -10.4151600000
        3.1804827000        -2.1000000000         1.5712676034         0.9703042612         1.2349604965        -9.5685232661       -10.4151600000
        3.1854449000        -2.1000000000         1.5712676034         0.9626472806         1.1890267023        -9.7679852388       -10.4151600000
        3.1904472000        -2.1000000000         1.5712676034         0.9600949538         1.1584041728        -9.8344725630       -10.4151600000
        3.1954482000        -2.1000000000         1.5712676034         0.9728565881         1.1252297658        -9.5020359419       -10.4151600000
        3.2004116000        -2.1000000000         1.5712676034         0.9524379732         1.0792959716       -10.0339345357       -10.4151600000
        3.2055636000        -2.1000000000         1.5712676034         0.9600949538         1.0410178097        -9.8344725630       -10.4151600000
        3.2105274000        -2.1000000000         1.5712676034         0.9524379732         1.0078434027       -10.0339345357       -10.4151600000
        3.2154507000        -2.1000000000         1.5712676034         0.9677519344         0.9772208732        -9.6350105903       -10.4151600000
        3.2206282000        -2.1000000000         1.5712676034         0.9524379732         0.9338389564       -10.0339345357       -10.4151600000
        3.2254449000        -2.1000000000         1.5712676034         0.9575426269         0.8981126720        -9.9009598872       -10.4151600000
        3.2304877000        -2.1000000000         1.5712676034         0.9651996075         0.8572826326        -9.7014979145       -10.4151600000
        3.2354203000        -2.1000000000         1.5712676034         0.9447809927         0.8139007158       -10.2333965084       -10.4151600000
        3.2404754000        -2.1000000000         1.5712676034         0.9575426269         0.7756225539        -9.9009598872       -10.4151600000
        3.2454490000        -2.1000000000         1.5712676034         0.9600949538         0.7373443920        -9.8344725630       -10.4151600000
        3.2504603000        -2.1000000000         1.5712676034         0.9498856464         0.7067218625       -10.1004218599       -10.4151600000
        3.2554476000        -2.1000000000         1.5712676034         0.9728565881         0.6735474556        -9.5020359419       -10.4151600000
        3.2604460000        -2.1000000000         1.5712676034         0.9703042612         0.6327174162        -9.5685232661       -10.4151600000
        3.2654475000        -2.1000000000         1.5712676034         0.9498856464         0.5944392543       -10.1004218599       -10.4151600000
        3.2704464000        -2.1000000000         1.5712676034         0.9754089149         0.5510573375        -9.4355486176       -10.4151600000
        3.2754448000        -2.1000000000         1.5712676034         0.9498856464         0.5076754207       -10.1004218599       -10.4151600000
        3.2804774000        -2.1000000000         1.5712676034         0.9524379732         0.4745010138       -10.0339345357       -10.4151600000
        3.2854682000        -2.1000000000         1.5712676034         0.9754089149         0.4387747293        -9.4355486176       -10.4151600000
        3.2905354000        -2.1000000000         1.5712676034         0.9396763389         0.3928409351       -10.3663711568       -10.4151600000
        3.2954691000        -2.1000000000         1.5712676034         0.9626472806         0.3545627732        -9.7679852388       -10.4151600000
        3.3005117000        -2.1000000000         1.5712676034         0.9549903001         0.3188364888        -9.9674472114       -10.4151600000
        3.3054498000        -2.1000000000         1.5712676034         0.9600949538         0.2856620818        -9.8344725630       -10.4151600000
        3.3104483000        -2.1000000000         1.5712676034         0.9651996075         0.2448320425        -9.7014979145       -10.4151600000
        3.3154524000        -2.1000000000         1.5712676034         0.9626472806         0.2065538806        -9.7679852388       -10.4151600000
        3.3204504000        -2.1000000000         1.5712676034         0.9447809927         0.1606200863       -10.2333965084       -10.4151600000
        3.3254397000        -2.1000000000         1.5712676034         0.9422286658         0.1172381695       -10.2998838326       -10.4151600000
        3.3304975000        -2.1000000000         1.5712676034         0.9371240121         0.0815118851       -10.4328584810       -10.4151600000
        3.3354458000        -2.1000000000         1.5712676034         0.9626472806         0.0457856007        -9.7679852388       -10.4151600000
        3.3404483000        -2.1000000000         1.5712676034         0.9728565881         0.0126111937        -9.5020359419       -10.4151600000
        3.3454826000        -2.1000000000         1.5712676034         0.9371240121         0.0024036839       -10.4328584810       -10.4151600000
        3.3504498000        -2.1000000000         1.5712676034         0.9575426269         0.0024036839        -9.9009598872       -10.4151600000
        3.3554738000        -2.1000000000         1.5712676034         0.9626472806         0.0049555613        -9.7679852388       -10.4151600000
        3.3604607000        -2.1000000000         1.5712676034         0.9422286658         1.1175741334       -10.2998838326       -10.4151600000
        3.3654839000        -2.1000000000         1.5712676034         0.9473333195         4.9964278711       -10.1669091841       -10.4151600000
        3.3704493000        -2.1000000000         1.5712676034         0.9651996075         5.0066353810        -9.7014979145       -10.4151600000
        3.3754360000        -2.1000000000         1.5712676034         0.9320193584         4.9989797486       -10.5658331295       -10.4151600000
        3.3812841000        -2.1000000000         1.5712676034         0.9677519344         5.0015316260        -9.6350105903       -10.4151600000
        3.3855343000        -2.1000000000         1.5712676034         0.9549903001         4.9632534642        -9.9674472114       -10.4151600000
        3.3910133000        -2.1000000000         1.5712676034         0.9575426269         4.9224234248        -9.9009598872       -10.4151600000
        3.3959258000        -2.1000000000         1.5712676034         0.9269147047         4.8739377531       -10.6988077779       -10.4151600000
        3.4042097000        -2.1000000000         1.5712676034         0.9473333195         4.8050370617       -10.1669091841       -10.4151600000
        3.4059565000        -2.1000000000         1.5712676034         0.9498856464         4.8024851842       -10.1004218599       -10.4151600000
        3.4107599000        -2.1000000000         1.5712676034         0.9447809927         4.7514476351       -10.2333965084       -10.4151600000
        3.4154497000        -2.1000000000         1.5712676034         0.9396763389         4.7131694732       -10.3663711568       -10.4151600000
        3.4204486000        -2.1000000000         1.5712676034         0.9575426269         4.6697875564        -9.9009598872       -10.4151600000
        3.4255411000        -2.1000000000         1.5712676034         0.9294670315         4.6391650269       -10.6323204537       -10.4151600000
        3.4304895000        -2.1000000000         1.5712676034         0.9703042612         4.5957831101        -9.5685232661       -10.4151600000
        3.4354333000        -2.1000000000         1.5712676034         0.9447809927         4.5524011933       -10.2333965084       -10.4151600000
        3.4404498000        -2.1000000000         1.5712676034         0.9422286658         4.5141230314       -10.2998838326       -10.4151600000
        3.4455201000        -2.1000000000         1.5712676034         0.9549903001         4.4835005019        -9.9674472114       -10.4151600000
        3.4504886000        -2.1000000000         1.5712676034         0.9677519344         4.4375667076        -9.6350105903       -10.4151600000
        3.4555101000        -2.1000000000         1.5712676034         0.9243623778         4.3890810359       -10.7652951022       -10.4151600000
        3.4605452000        -2.1000000000         1.5712676034         0.9549903001         4.3533547515        -9.9674472114       -10.4151600000
        3.4655162000        -2.1000000000         1.5712676034         0.9549903001         4.3201803445        -9.9674472114       -10.4151600000
        3.4704867000        -2.1000000000         1.5712676034         0.9371240121         4.2844540601       -10.4328584810       -10.4151600000
        3.4755294000        -2.1000000000         1.5712676034         0.9626472806         4.2436240207        -9.7679852388       -10.4151600000
        3.4804302000        -2.1000000000         1.5712676034         0.9600949538         4.2078977363        -9.8344725630       -10.4151600000
        3.4854404000        -2.1000000000         1.5712676034         0.9218100509         4.1568601871       -10.8317824264       -10.4151600000
        3.4905755000        -2.1000000000         1.5712676034         0.9651996075         4.1185820252        -9.7014979145       -10.4151600000
        3.4955954000        -2.1000000000         1.5712676034         0.9473333195         4.0854076183       -10.1669091841       -10.4151600000
        3.5007300000        -2.1000000000         1.5712676034         0.9167053972         4.0445775789       -10.9647570748       -10.4151600000
        3.5054199000        -2.1000000000         1.5712676034         0.9677519344         4.0114031719        -9.6350105903       -10.4151600000
        3.5105802000        -2.1000000000         1.5712676034         0.9396763389         3.9603656228       -10.3663711568       -10.4151600000
        3.5155121000        -2.1000000000         1.5712676034         0.9320193584         3.9322949707       -10.5658331295       -10.4151600000
        3.5205728000        -2.1000000000         1.5712676034         0.9473333195         3.8940168088       -10.1669091841       -10.4151600000
        3.5255637000        -2.1000000000         1.5712676034         0.9549903001         3.8429792597        -9.9674472114       -10.4151600000
        3.5305664000        -2.1000000000         1.5712676034         0.9192577241         3.8123567301       -10.8982697506       -10.4151600000
        3.5355365000        -2.1000000000         1.5712676034         0.9677519344         3.7715266908        -9.6350105903       -10.4151600000
        3.5404602000        -2.1000000000         1.5712676034         0.9447809927         3.7332485289       -10.2333965084       -10.4151600000
        3.5454428000        -2.1000000000         1.5712676034         0.9243623778         3.6898666121       -10.7652951022       -10.4151600000
        3.5504686000        -2.1000000000         1.5712676034         0.9524379732         3.6490365728       -10.0339345357       -10.4151600000
        3.5554348000        -2.1000000000         1.5712676034         0.9651996075         3.6133102883        -9.7014979145       -10.4151600000
        3.5604449000        -2.1000000000         1.5712676034         0.9141530704         3.5750321265       -11.0312443991       -10.4151600000
        3.5654433000        -2.1000000000         1.5712676034         0.9575426269         3.5316502097        -9.9009598872       -10.4151600000
        3.5704086000        -2.1000000000         1.5712676034         0.9447809927         3.4959239252       -10.2333965084       -10.4151600000
        3.5754445000        -2.1000000000         1.5712676034         0.9141530704         3.4550938859       -11.0312443991       -10.4151600000
        3.5811367000        -2.1000000000         1.5712676034         0.9600949538         3.4117119691        -9.8344725630       -10.4151600000
        3.5867716000        -2.1000000000         1.5712676034         0.9269147047         3.3606744199       -10.6988077779       -10.4151600000
        3.5964352000        -2.1000000000         1.5712676034         0.9320193584         3.3428112777       -10.5658331295       -10.4151600000
        3.5981812000        -2.1000000000         1.5712676034         0.9600949538         3.2790143412        -9.8344725630       -10.4151600000
        3.6004681000        -2.1000000000         1.5712676034         0.9600949538         3.2662549539        -9.8344725630       -10.4151600000
        3.6054310000        -2.1000000000         1.5712676034         0.9039437630         3.2126655273       -11.2971936960       -10.4151600000
        3.6104470000        -2.1000000000         1.5712676034         0.9600949538         3.1794911203        -9.8344725630       -10.4151600000
        3.6154732000        -2.1000000000         1.5712676034         0.9371240121         3.1412129584       -10.4328584810       -10.4151600000
        3.6204466000        -2.1000000000         1.5712676034         0.9345716852         3.1080385515       -10.4993458053       -10.4151600000
        3.6254810000        -2.1000000000         1.5712676034         0.9422286658         3.0621047572       -10.2998838326       -10.4151600000
        3.6305282000        -2.1000000000         1.5712676034         0.9498856464         3.0161709629       -10.1004218599       -10.4151600000
        3.6355215000        -2.1000000000         1.5712676034         0.9371240121         2.9906521883       -10.4328584810       -10.4151600000
        3.6405846000        -2.1000000000         1.5712676034         0.9447809927         2.9472702715       -10.2333965084       -10.4151600000
        3.6455861000        -2.1000000000         1.5712676034         0.9575426269         2.9089921097        -9.9009598872       -10.4151600000
        3.6505400000        -2.1000000000         1.5712676034         0.8988391092         2.8630583154       -11.4301683444       -10.4151600000
        3.6555554000        -2.1000000000         1.5712676034         0.9651996075         2.8298839084        -9.7014979145       -10.4151600000
        3.6605631000        -2.1000000000         1.5712676034         0.9345716852         2.7839501142       -10.4993458053       -10.4151600000
        3.6656530000        -2.1000000000         1.5712676034         0.9192577241         2.7456719523       -10.8982697506       -10.4151600000
        3.6706710000        -2.1000000000         1.5712676034         0.9498856464         2.7150494228       -10.1004218599       -10.4151600000
        3.6755773000        -2.1000000000         1.5712676034         0.9805135686         2.6818750158        -9.3025739692       -10.4151600000
        3.6805735000        -2.1000000000         1.5712676034         0.9192577241         2.6384930990       -10.8982697506       -10.4151600000
        3.6856064000        -2.1000000000         1.5712676034         0.9524379732         2.5925593047       -10.0339345357       -10.4151600000
        3.6905757000        -2.1000000000         1.5712676034         0.9371240121         2.5568330203       -10.4328584810       -10.4151600000
        3.6955740000        -2.1000000000         1.5712676034         0.9345716852         2.5211067359       -10.4993458053       -10.4151600000
        3.7005656000        -2.1000000000         1.5712676034         0.9447809927         2.4777248191       -10.2333965084       -10.4151600000
        3.7055345000        -2.1000000000         1.5712676034         0.9524379732         2.4394466572       -10.0339345357       -10.4151600000
        3.7105776000        -2.1000000000         1.5712676034         0.9243623778         2.4088241277       -10.7652951022       -10.4151600000
        3.7155551000        -2.1000000000         1.5712676034         0.9651996075         2.3730978433        -9.7014979145       -10.4151600000
        3.7206026000        -2.1000000000         1.5712676034         0.9600949538         2.3373715588        -9.8344725630       -10.4151600000
        3.7254920000        -2.1000000000         1.5712676034         0.9345716852         2.2990933970       -10.4993458053       -10.4151600000
        3.7306047000        -2.1000000000         1.5712676034         0.9728565881         2.2608152351        -9.5020359419       -10.4151600000
        3.7357080000        -2.1000000000         1.5712676034         0.9422286658         2.2148814408       -10.2998838326       -10.4151600000
        3.7406065000        -2.1000000000         1.5712676034         0.9498856464         2.1766032789       -10.1004218599       -10.4151600000
        3.7455470000        -2.1000000000         1.5712676034         0.9396763389         2.1332213621       -10.3663711568       -10.4151600000
        3.7505614000        -2.1000000000         1.5712676034         0.9754089149         2.1077025875        -9.4355486176       -10.4151600000
        3.7555764000        -2.1000000000         1.5712676034         0.9422286658         2.0694244256       -10.2998838326       -10.4151600000
        3.7606133000        -2.1000000000         1.5712676034         0.9575426269         2.0311462638        -9.9009598872       -10.4151600000
        3.7655360000        -2.1000000000         1.5712676034         0.9779612418         1.9928681019        -9.3690612934       -10.4151600000
        3.7705470000        -2.1000000000         1.5712676034         0.9524379732         1.9545899400       -10.0339345357       -10.4151600000
        3.7755668000        -2.1000000000         1.5712676034         0.9626472806         1.9188636556        -9.7679852388       -10.4151600000
        3.7806175000        -2.1000000000         1.5712676034         0.9856182224         1.8831373711        -9.1695993207       -10.4151600000
        3.7855932000        -2.1000000000         1.5712676034         0.9447809927         1.8397554543       -10.2333965084       -10.4151600000
        3.7906650000        -2.1000000000         1.5712676034         0.9473333195         1.7989254150       -10.1669091841       -10.4151600000
        3.7956098000        -2.1000000000         1.5712676034         0.9754089149         1.7683028855        -9.4355486176       -10.4151600000
        3.8006227000        -2.1000000000         1.5712676034         0.9345716852         1.7249209687       -10.4993458053       -10.4151600000
        3.8054607000        -2.1000000000         1.5712676034         0.9575426269         1.6891946843        -9.9009598872       -10.4151600000
        3.8104483000        -2.1000000000         1.5712676034         0.9600949538         1.6585721547        -9.8344725630       -10.4151600000
        3.8156063000        -2.1000000000         1.5712676034         0.9549903001         1.6177421154        -9.9674472114       -10.4151600000
        3.8207686000        -2.1000000000         1.5712676034         0.9575426269         1.5896714634        -9.9009598872       -10.4151600000
        3.8255939000        -2.1000000000         1.5712676034         0.9677519344         1.5462895465        -9.6350105903       -10.4151600000
        3.8304954000        -2.1000000000         1.5712676034         0.9473333195         1.5080113847       -10.1669091841       -10.4151600000
        3.8355609000        -2.1000000000         1.5712676034         0.9626472806         1.4671813453        -9.7679852388       -10.4151600000
        3.8405454000        -2.1000000000         1.5712676034         0.9549903001         1.4416625707        -9.9674472114       -10.4151600000
        3.8454753000        -2.1000000000         1.5712676034         0.9651996075         1.3957287765        -9.7014979145       -10.4151600000
        3.8506987000        -2.1000000000         1.5712676034         0.9524379732         1.3625543695       -10.0339345357       -10.4151600000
        3.8556481000        -2.1000000000         1.5712676034         0.9549903001         1.3242762076        -9.9674472114       -10.4151600000
        3.8606455000        -2.1000000000         1.5712676034         0.9473333195         1.2757905359       -10.1669091841       -10.4151600000
        3.8655599000        -2.1000000000         1.5712676034         0.9575426269         1.2451680064        -9.9009598872       -10.4151600000
        3.8706430000        -2.1000000000         1.5712676034         0.9294670315         1.2043379670       -10.6323204537       -10.4151600000
        3.8756365000        -2.1000000000         1.5712676034         0.9703042612         1.1686116826        -9.5685232661       -10.4151600000
        3.8806649000        -2.1000000000         1.5712676034         0.9473333195         1.1405410306       -10.1669091841       -10.4151600000
        3.8855181000        -2.1000000000         1.5712676034         0.9779612418         1.1022628687        -9.3690612934       -10.4151600000
        3.8906463000        -2.1000000000         1.5712676034         0.9575426269         1.0639847068        -9.9009598872       -10.4151600000
