% Static Verify Step 33/50  Vcmd=+1.7000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=18.344185 rad/s  omega_target=9.760040 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454135000         1.7000000000         3.2518035675         1.6926127616         4.3201803445         9.2573625887         9.7600400000
        2.7504388000         1.7000000000         3.2518035675         1.6951650884         4.3610103838         9.3238499129         9.7600400000
        2.7554274000         1.7000000000         3.2518035675         1.6875081079         4.3865291584         9.1243879402         9.7600400000
        2.7604697000         1.7000000000         3.2518035675         1.6875081079         4.4222554428         9.1243879402         9.7600400000
        2.7654205000         1.7000000000         3.2518035675         1.6926127616         4.4656373597         9.2573625887         9.7600400000
        2.7704182000         1.7000000000         3.2518035675         1.6824034542         4.4962598892         8.9914132918         9.7600400000
        2.7754205000         1.7000000000         3.2518035675         1.6926127616         4.5472974383         9.2573625887         9.7600400000
        2.7804020000         1.7000000000         3.2518035675         1.6798511273         4.5677124580         8.9249259676         9.7600400000
        2.7853967000         1.7000000000         3.2518035675         1.7028220690         4.6187500072         9.5233118856         9.7600400000
        2.7904139000         1.7000000000         3.2518035675         1.6824034542         4.6468206592         8.9914132918         9.7600400000
        2.7954137000         1.7000000000         3.2518035675         1.6926127616         4.6876506986         9.2573625887         9.7600400000
        2.8004023000         1.7000000000         3.2518035675         1.6824034542         4.7208251056         8.9914132918         9.7600400000
        2.8054938000         1.7000000000         3.2518035675         1.6824034542         4.7591032674         8.9914132918         9.7600400000
        2.8104173000         1.7000000000         3.2518035675         1.6849557810         4.7948295519         9.0579006160         9.7600400000
        2.8155417000         1.7000000000         3.2518035675         1.6977174153         4.8407633461         9.3903372372         9.7600400000
        2.8204316000         1.7000000000         3.2518035675         1.6926127616         4.8764896306         9.2573625887         9.7600400000
        2.8254102000         1.7000000000         3.2518035675         1.6900604347         4.9020084051         9.1908752645         9.7600400000
        2.8304127000         1.7000000000         3.2518035675         1.6900604347         4.9453903219         9.1908752645         9.7600400000
        2.8353934000         1.7000000000         3.2518035675         1.6849557810         4.9785647289         9.0579006160         9.7600400000
        2.8404114000         1.7000000000         3.2518035675         1.6849557810         5.0066353810         9.0579006160         9.7600400000
        2.8454282000         1.7000000000         3.2518035675         1.6747464736         5.0066353810         8.7919513191         9.7600400000
        2.8503958000         1.7000000000         3.2518035675         1.6900604347         4.9989797486         9.1908752645         9.7600400000
        2.8554119000         1.7000000000         3.2518035675         1.6951650884         5.0091872584         9.3238499129         9.7600400000
        2.8604173000         1.7000000000         3.2518035675         1.6875081079         1.1048147461         9.1243879402         9.7600400000
        2.8654109000         1.7000000000         3.2518035675         1.6951650884         0.0559931105         9.3238499129         9.7600400000
        2.8704222000         1.7000000000         3.2518035675         1.6721941467        -0.0052519485         8.7254639949         9.7600400000
        2.8754183000         1.7000000000         3.2518035675         1.6951650884         0.0075074388         9.3238499129         9.7600400000
        2.8805321000         1.7000000000         3.2518035675         1.6951650884         0.0024036839         9.3238499129         9.7600400000
        2.8854580000         1.7000000000         3.2518035675         1.6951650884         0.0279224584         9.3238499129         9.7600400000
        2.8904293000         1.7000000000         3.2518035675         1.6900604347         0.0610968654         9.1908752645         9.7600400000
        2.8954405000         1.7000000000         3.2518035675         1.6875081079         0.0993750273         9.1243879402         9.7600400000
        2.9004122000         1.7000000000         3.2518035675         1.7002697422         0.1453088216         9.4568245614         9.7600400000
        2.9054122000         1.7000000000         3.2518035675         1.6849557810         0.1682757187         9.0579006160         9.7600400000
        2.9105124000         1.7000000000         3.2518035675         1.6951650884         0.2091057580         9.3238499129         9.7600400000
        2.9154467000         1.7000000000         3.2518035675         1.7053743959         0.2575914298         9.5897992098         9.7600400000
        2.9211856000         1.7000000000         3.2518035675         1.7002697422         0.2907658367         9.4568245614         9.7600400000
        2.9254246000         1.7000000000         3.2518035675         1.6951650884         0.3264921211         9.3238499129         9.7600400000
        2.9304261000         1.7000000000         3.2518035675         1.7028220690         0.3724259154         9.5233118856         9.7600400000
        2.9354159000         1.7000000000         3.2518035675         1.6849557810         0.3953928125         9.0579006160         9.7600400000
        2.9405295000         1.7000000000         3.2518035675         1.6849557810         0.4336709744         9.0579006160         9.7600400000
        2.9454184000         1.7000000000         3.2518035675         1.6951650884         0.4719491363         9.3238499129         9.7600400000
        2.9504081000         1.7000000000         3.2518035675         1.6951650884         0.5102272982         9.3238499129         9.7600400000
        2.9554063000         1.7000000000         3.2518035675         1.6849557810         0.5459535826         9.0579006160         9.7600400000
        2.9604025000         1.7000000000         3.2518035675         1.6977174153         0.5893354994         9.3903372372         9.7600400000
        2.9654163000         1.7000000000         3.2518035675         1.6875081079         0.6097505191         9.1243879402         9.7600400000
        2.9704677000         1.7000000000         3.2518035675         1.6875081079         0.6556843134         9.1243879402         9.7600400000
        2.9754401000         1.7000000000         3.2518035675         1.6875081079         0.6965143527         9.1243879402         9.7600400000
        2.9805121000         1.7000000000         3.2518035675         1.6721941467         0.7194812498         8.7254639949         9.7600400000
        2.9854784000         1.7000000000         3.2518035675         1.6772988005         0.7526556568         8.8584386433         9.7600400000
        2.9904517000         1.7000000000         3.2518035675         1.6798511273         0.7883819412         8.9249259676         9.7600400000
        2.9954282000         1.7000000000         3.2518035675         1.6824034542         0.8241082257         8.9914132918         9.7600400000
        3.0005293000         1.7000000000         3.2518035675         1.6824034542         0.8623863875         8.9914132918         9.7600400000
        3.0054451000         1.7000000000         3.2518035675         1.6798511273         0.8930089170         8.9249259676         9.7600400000
        3.0104107000         1.7000000000         3.2518035675         1.6721941467         0.9261833240         8.7254639949         9.7600400000
        3.0154319000         1.7000000000         3.2518035675         1.6900604347         0.9746689957         9.1908752645         9.7600400000
        3.0204998000         1.7000000000         3.2518035675         1.6824034542         1.0078434027         8.9914132918         9.7600400000
        3.0254270000         1.7000000000         3.2518035675         1.6772988005         1.0282584224         8.8584386433         9.7600400000
        3.0305647000         1.7000000000         3.2518035675         1.6849557810         1.0716403392         9.0579006160         9.7600400000
        3.0354090000         1.7000000000         3.2518035675         1.6849557810         1.1022628687         9.0579006160         9.7600400000
        3.0404367000         1.7000000000         3.2518035675         1.6875081079         1.1430929080         9.1243879402         9.7600400000
        3.0454201000         1.7000000000         3.2518035675         1.6875081079         1.1762673150         9.1243879402         9.7600400000
        3.0504655000         1.7000000000         3.2518035675         1.6875081079         1.2017860896         9.1243879402         9.7600400000
        3.0555196000         1.7000000000         3.2518035675         1.6951650884         1.2400642515         9.3238499129         9.7600400000
        3.0604590000         1.7000000000         3.2518035675         1.6900604347         1.2808942908         9.1908752645         9.7600400000
        3.0654356000         1.7000000000         3.2518035675         1.6900604347         1.3089649429         9.1908752645         9.7600400000
        3.0704275000         1.7000000000         3.2518035675         1.6849557810         1.3421393498         9.0579006160         9.7600400000
        3.0754404000         1.7000000000         3.2518035675         1.6926127616         1.3829693892         9.2573625887         9.7600400000
        3.0804644000         1.7000000000         3.2518035675         1.6849557810         1.4110400412         9.0579006160         9.7600400000
        3.0854290000         1.7000000000         3.2518035675         1.6951650884         1.4518700806         9.3238499129         9.7600400000
        3.0904330000         1.7000000000         3.2518035675         1.6798511273         1.4748369777         8.9249259676         9.7600400000
        3.0954146000         1.7000000000         3.2518035675         1.6951650884         1.5207707720         9.3238499129         9.7600400000
        3.1004132000         1.7000000000         3.2518035675         1.6772988005         1.5437376691         8.8584386433         9.7600400000
        3.1054298000         1.7000000000         3.2518035675         1.6977174153         1.5922233408         9.3903372372         9.7600400000
        3.1104137000         1.7000000000         3.2518035675         1.6875081079         1.6202939929         9.1243879402         9.7600400000
        3.1154123000         1.7000000000         3.2518035675         1.6824034542         1.6483646449         8.9914132918         9.7600400000
        3.1204343000         1.7000000000         3.2518035675         1.6875081079         1.6891946843         9.1243879402         9.7600400000
        3.1254162000         1.7000000000         3.2518035675         1.6772988005         1.7249209687         8.8584386433         9.7600400000
        3.1304345000         1.7000000000         3.2518035675         1.6824034542         1.7555434982         8.9914132918         9.7600400000
        3.1355047000         1.7000000000         3.2518035675         1.6875081079         1.7963735375         9.1243879402         9.7600400000
        3.1404671000         1.7000000000         3.2518035675         1.6772988005         1.8244441896         8.8584386433         9.7600400000
        3.1454520000         1.7000000000         3.2518035675         1.6772988005         1.8550667191         8.8584386433         9.7600400000
        3.1505242000         1.7000000000         3.2518035675         1.6849557810         1.8907930035         9.0579006160         9.7600400000
        3.1554254000         1.7000000000         3.2518035675         1.6670894930         1.9214155330         8.5924893464         9.7600400000
        3.1604344000         1.7000000000         3.2518035675         1.6875081079         1.9647974498         9.1243879402         9.7600400000
        3.1654392000         1.7000000000         3.2518035675         1.6747464736         1.9877643470         8.7919513191         9.7600400000
        3.1704565000         1.7000000000         3.2518035675         1.6849557810         2.0362500187         9.0579006160         9.7600400000
        3.1754764000         1.7000000000         3.2518035675         1.6747464736         2.0566650383         8.7919513191         9.7600400000
        3.1805534000         1.7000000000         3.2518035675         1.6772988005         2.0872875679         8.8584386433         9.7600400000
        3.1854409000         1.7000000000         3.2518035675         1.6772988005         2.1306694847         8.8584386433         9.7600400000
        3.1904687000         1.7000000000         3.2518035675         1.6926127616         2.1714995240         9.2573625887         9.7600400000
        3.1954492000         1.7000000000         3.2518035675         1.6747464736         2.1919145437         8.7919513191         9.7600400000
        3.2004898000         1.7000000000         3.2518035675         1.6645371662         2.2352964605         8.5260020222         9.7600400000
        3.2054318000         1.7000000000         3.2518035675         1.6824034542         2.2761264998         8.9914132918         9.7600400000
        3.2104711000         1.7000000000         3.2518035675         1.6670894930         2.2965415195         8.5924893464         9.7600400000
        3.2154459000         1.7000000000         3.2518035675         1.6747464736         2.3373715588         8.7919513191         9.7600400000
        3.2204531000         1.7000000000         3.2518035675         1.6951650884         2.3807534756         9.3238499129         9.7600400000
        3.2254631000         1.7000000000         3.2518035675         1.6824034542         2.4037203728         8.9914132918         9.7600400000
        3.2304944000         1.7000000000         3.2518035675         1.6772988005         2.4368947797         8.8584386433         9.7600400000
        3.2354348000         1.7000000000         3.2518035675         1.6900604347         2.4777248191         9.1908752645         9.7600400000
        3.2404238000         1.7000000000         3.2518035675         1.6926127616         2.5211067359         9.2573625887         9.7600400000
        3.2454180000         1.7000000000         3.2518035675         1.6824034542         2.5542811429         8.9914132918         9.7600400000
        3.2504644000         1.7000000000         3.2518035675         1.6849557810         2.5823517949         9.0579006160         9.7600400000
        3.2554611000         1.7000000000         3.2518035675         1.6798511273         2.6180780793         8.9249259676         9.7600400000
        3.2604665000         1.7000000000         3.2518035675         1.6747464736         2.6512524863         8.7919513191         9.7600400000
        3.2654375000         1.7000000000         3.2518035675         1.6721941467         2.6869787707         8.7254639949         9.7600400000
        3.2704496000         1.7000000000         3.2518035675         1.6824034542         2.7201531777         8.9914132918         9.7600400000
        3.2754363000         1.7000000000         3.2518035675         1.6772988005         2.7507757072         8.8584386433         9.7600400000
        3.2804363000         1.7000000000         3.2518035675         1.6926127616         2.7839501142         9.2573625887         9.7600400000
        3.2854049000         1.7000000000         3.2518035675         1.6900604347         2.8247801535         9.1908752645         9.7600400000
        3.2904319000         1.7000000000         3.2518035675         1.6875081079         2.8681620703         9.1243879402         9.7600400000
        3.2954133000         1.7000000000         3.2518035675         1.6926127616         2.9013364773         9.2573625887         9.7600400000
        3.3004643000         1.7000000000         3.2518035675         1.6798511273         2.9294071293         8.9249259676         9.7600400000
        3.3054513000         1.7000000000         3.2518035675         1.6824034542         2.9702371687         8.9914132918         9.7600400000
        3.3105048000         1.7000000000         3.2518035675         1.6824034542         2.9957559433         8.9914132918         9.7600400000
        3.3158380000         1.7000000000         3.2518035675         1.6747464736         3.0263784728         8.7919513191         9.7600400000
        3.3204660000         1.7000000000         3.2518035675         1.6951650884         3.0748641445         9.3238499129         9.7600400000
        3.3254308000         1.7000000000         3.2518035675         1.6645371662         3.0978310416         8.5260020222         9.7600400000
        3.3304981000         1.7000000000         3.2518035675         1.6824034542         3.1310054486         8.9914132918         9.7600400000
        3.3354397000         1.7000000000         3.2518035675         1.6824034542         3.1667317330         8.9914132918         9.7600400000
        3.3404147000         1.7000000000         3.2518035675         1.6772988005         3.1999061400         8.8584386433         9.7600400000
        3.3454336000         1.7000000000         3.2518035675         1.6951650884         3.2483918117         9.3238499129         9.7600400000
        3.3504668000         1.7000000000         3.2518035675         1.6900604347         3.2764624638         9.1908752645         9.7600400000
        3.3554387000         1.7000000000         3.2518035675         1.6798511273         3.3147406256         8.9249259676         9.7600400000
        3.3605058000         1.7000000000         3.2518035675         1.6875081079         3.3479150326         9.1243879402         9.7600400000
        3.3654441000         1.7000000000         3.2518035675         1.6875081079         3.3836413170         9.1243879402         9.7600400000
        3.3704534000         1.7000000000         3.2518035675         1.6875081079         3.4117119691         9.1243879402         9.7600400000
        3.3754379000         1.7000000000         3.2518035675         1.6824034542         3.4448863760         8.9914132918         9.7600400000
        3.3804425000         1.7000000000         3.2518035675         1.6875081079         3.4908201703         9.1243879402         9.7600400000
        3.3854505000         1.7000000000         3.2518035675         1.6926127616         3.5239945773         9.2573625887         9.7600400000
        3.3904686000         1.7000000000         3.2518035675         1.6926127616         3.5597208617         9.2573625887         9.7600400000
        3.3954426000         1.7000000000         3.2518035675         1.6900604347         3.5979990236         9.1908752645         9.7600400000
        3.4004970000         1.7000000000         3.2518035675         1.6900604347         3.6260696756         9.1908752645         9.7600400000
        3.4054620000         1.7000000000         3.2518035675         1.6824034542         3.6617959601         8.9914132918         9.7600400000
        3.4104701000         1.7000000000         3.2518035675         1.6926127616         3.7026259994         9.2573625887         9.7600400000
        3.4154489000         1.7000000000         3.2518035675         1.6875081079         3.7409041613         9.1243879402         9.7600400000
        3.4205576000         1.7000000000         3.2518035675         1.6926127616         3.7740785683         9.2573625887         9.7600400000
        3.4257198000         1.7000000000         3.2518035675         1.6926127616         3.8123567301         9.2573625887         9.7600400000
        3.4304292000         1.7000000000         3.2518035675         1.6926127616         3.8455311371         9.2573625887         9.7600400000
        3.4354314000         1.7000000000         3.2518035675         1.6900604347         3.8761536666         9.1908752645         9.7600400000
        3.4404530000         1.7000000000         3.2518035675         1.6951650884         3.9169837060         9.3238499129         9.7600400000
        3.4454325000         1.7000000000         3.2518035675         1.7002697422         3.9527099904         9.4568245614         9.7600400000
        3.4504332000         1.7000000000         3.2518035675         1.6849557810         3.9833325199         9.0579006160         9.7600400000
        3.4554322000         1.7000000000         3.2518035675         1.6849557810         4.0216106818         9.0579006160         9.7600400000
        3.4604231000         1.7000000000         3.2518035675         1.6926127616         4.0649925986         9.2573625887         9.7600400000
        3.4654509000         1.7000000000         3.2518035675         1.7002697422         4.0981670056         9.4568245614         9.7600400000
        3.4704348000         1.7000000000         3.2518035675         1.6875081079         4.1287895351         9.1243879402         9.7600400000
        3.4754709000         1.7000000000         3.2518035675         1.6772988005         4.1696195744         8.8584386433         9.7600400000
        3.4804358000         1.7000000000         3.2518035675         1.6926127616         4.2104496138         9.2573625887         9.7600400000
        3.4854284000         1.7000000000         3.2518035675         1.6977174153         4.2410721433         9.3903372372         9.7600400000
        3.4904151000         1.7000000000         3.2518035675         1.6824034542         4.2742465502         8.9914132918         9.7600400000
        3.4954059000         1.7000000000         3.2518035675         1.6926127616         4.3150765896         9.2573625887         9.7600400000
        3.5004091000         1.7000000000         3.2518035675         1.6900604347         4.3482509965         9.1908752645         9.7600400000
        3.5054532000         1.7000000000         3.2518035675         1.6900604347         4.3839772810         9.1908752645         9.7600400000
        3.5105343000         1.7000000000         3.2518035675         1.6926127616         4.4273591978         9.2573625887         9.7600400000
        3.5154298000         1.7000000000         3.2518035675         1.6926127616         4.4605336047         9.2573625887         9.7600400000
        3.5205594000         1.7000000000         3.2518035675         1.6951650884         4.4962598892         9.3238499129         9.7600400000
        3.5254253000         1.7000000000         3.2518035675         1.6900604347         4.5345380510         9.1908752645         9.7600400000
        3.5304206000         1.7000000000         3.2518035675         1.6900604347         4.5702643355         9.1908752645         9.7600400000
        3.5354201000         1.7000000000         3.2518035675         1.6977174153         4.6110943748         9.3903372372         9.7600400000
        3.5404255000         1.7000000000         3.2518035675         1.6798511273         4.6366131494         8.9249259676         9.7600400000
        3.5455565000         1.7000000000         3.2518035675         1.6951650884         4.6825469437         9.3238499129         9.7600400000
        3.5504246000         1.7000000000         3.2518035675         1.6977174153         4.7208251056         9.3903372372         9.7600400000
        3.5554189000         1.7000000000         3.2518035675         1.6900604347         4.7539995125         9.1908752645         9.7600400000
        3.5604066000         1.7000000000         3.2518035675         1.6900604347         4.7846220420         9.1908752645         9.7600400000
        3.5654160000         1.7000000000         3.2518035675         1.6951650884         4.8305558363         9.3238499129         9.7600400000
        3.5704207000         1.7000000000         3.2518035675         1.6977174153         4.8688339982         9.3903372372         9.7600400000
        3.5754156000         1.7000000000         3.2518035675         1.7002697422         4.9096640375         9.4568245614         9.7600400000
        3.5804347000         1.7000000000         3.2518035675         1.6926127616         4.9530459543         9.2573625887         9.7600400000
        3.5854077000         1.7000000000         3.2518035675         1.7002697422         4.9887722387         9.4568245614         9.7600400000
        3.5904267000         1.7000000000         3.2518035675         1.6926127616         5.0066353810         9.2573625887         9.7600400000
        3.5954209000         1.7000000000         3.2518035675         1.7002697422         5.0117391359         9.4568245614         9.7600400000
        3.6004233000         1.7000000000         3.2518035675         1.7028220690         5.0066353810         9.5233118856         9.7600400000
        3.6054099000         1.7000000000         3.2518035675         1.6926127616         4.9989797486         9.2573625887         9.7600400000
        3.6103926000         1.7000000000         3.2518035675         1.6951650884         1.1175741334         9.3238499129         9.7600400000
        3.6154517000         1.7000000000         3.2518035675         1.7002697422         0.0075074388         9.4568245614         9.7600400000
        3.6204354000         1.7000000000         3.2518035675         1.7053743959         0.0075074388         9.5897992098         9.7600400000
        3.6255121000         1.7000000000         3.2518035675         1.7002697422         0.0024036839         9.4568245614         9.7600400000
        3.6304231000         1.7000000000         3.2518035675         1.6951650884        -0.0001481936         9.3238499129         9.7600400000
        3.6354336000         1.7000000000         3.2518035675         1.7028220690         0.0432337232         9.5233118856         9.7600400000
        3.6404191000         1.7000000000         3.2518035675         1.6977174153         0.0687524978         9.3903372372         9.7600400000
        3.6454437000         1.7000000000         3.2518035675         1.6926127616         0.1095825371         9.2573625887         9.7600400000
        3.6504696000         1.7000000000         3.2518035675         1.7002697422         0.1504125765         9.4568245614         9.7600400000
        3.6554377000         1.7000000000         3.2518035675         1.7002697422         0.1937944933         9.4568245614         9.7600400000
        3.6604144000         1.7000000000         3.2518035675         1.6977174153         0.2269689002         9.3903372372         9.7600400000
        3.6654064000         1.7000000000         3.2518035675         1.6977174153         0.2601433072         9.3903372372         9.7600400000
        3.6704171000         1.7000000000         3.2518035675         1.6951650884         0.2958695916         9.3238499129         9.7600400000
        3.6753960000         1.7000000000         3.2518035675         1.7002697422         0.3392515084         9.4568245614         9.7600400000
        3.6804159000         1.7000000000         3.2518035675         1.6926127616         0.3749777929         9.2573625887         9.7600400000
        3.6854628000         1.7000000000         3.2518035675         1.7002697422         0.4158078322         9.4568245614         9.7600400000
        3.6904534000         1.7000000000         3.2518035675         1.6900604347         0.4464303617         9.1908752645         9.7600400000
        3.6954655000         1.7000000000         3.2518035675         1.6977174153         0.4847085236         9.3903372372         9.7600400000
        3.7004253000         1.7000000000         3.2518035675         1.6849557810         0.5153310531         9.0579006160         9.7600400000
        3.7054164000         1.7000000000         3.2518035675         1.6849557810         0.5638167248         9.0579006160         9.7600400000
        3.7104204000         1.7000000000         3.2518035675         1.6977174153         0.5995430093         9.3903372372         9.7600400000
        3.7154758000         1.7000000000         3.2518035675         1.6926127616         0.6250617838         9.2573625887         9.7600400000
        3.7204269000         1.7000000000         3.2518035675         1.6977174153         0.6709955781         9.3903372372         9.7600400000
        3.7260838000         1.7000000000         3.2518035675         1.6824034542         0.7067218625         8.9914132918         9.7600400000
        3.7304140000         1.7000000000         3.2518035675         1.6875081079         0.7398962695         9.1243879402         9.7600400000
        3.7354867000         1.7000000000         3.2518035675         1.6926127616         0.7781744314         9.2573625887         9.7600400000
        3.7404154000         1.7000000000         3.2518035675         1.6824034542         0.8011413285         8.9914132918         9.7600400000
        3.7454392000         1.7000000000         3.2518035675         1.6849557810         0.8394194904         9.0579006160         9.7600400000
        3.7504338000         1.7000000000         3.2518035675         1.6849557810         0.8725938974         9.0579006160         9.7600400000
        3.7554752000         1.7000000000         3.2518035675         1.6875081079         0.9108720593         9.1243879402         9.7600400000
        3.7604320000         1.7000000000         3.2518035675         1.6951650884         0.9542539761         9.3238499129         9.7600400000
        3.7655920000         1.7000000000         3.2518035675         1.6849557810         0.9772208732         9.0579006160         9.7600400000
        3.7704414000         1.7000000000         3.2518035675         1.7002697422         1.0231546675         9.4568245614         9.7600400000
        3.7754549000         1.7000000000         3.2518035675         1.6772988005         1.0461215646         8.8584386433         9.7600400000
        3.7804500000         1.7000000000         3.2518035675         1.6926127616         1.0895034814         9.2573625887         9.7600400000
        3.7854541000         1.7000000000         3.2518035675         1.6977174153         1.1277816433         9.3903372372         9.7600400000
        3.7904580000         1.7000000000         3.2518035675         1.6798511273         1.1481966629         8.9249259676         9.7600400000
        3.7954221000         1.7000000000         3.2518035675         1.6875081079         1.1890267023         9.1243879402         9.7600400000
        3.8004127000         1.7000000000         3.2518035675         1.6824034542         1.2196492318         8.9914132918         9.7600400000
        3.8054215000         1.7000000000         3.2518035675         1.6977174153         1.2630311486         9.3903372372         9.7600400000
        3.8104183000         1.7000000000         3.2518035675         1.6849557810         1.2911018006         9.0579006160         9.7600400000
        3.8154426000         1.7000000000         3.2518035675         1.6926127616         1.3268280851         9.2573625887         9.7600400000
        3.8204391000         1.7000000000         3.2518035675         1.6926127616         1.3651062470         9.2573625887         9.7600400000
        3.8254600000         1.7000000000         3.2518035675         1.6824034542         1.3957287765         8.9914132918         9.7600400000
        3.8304211000         1.7000000000         3.2518035675         1.6900604347         1.4365588158         9.1908752645         9.7600400000
        3.8354124000         1.7000000000         3.2518035675         1.6875081079         1.4646294679         9.1243879402         9.7600400000
        3.8404337000         1.7000000000         3.2518035675         1.6747464736         1.4927001199         8.7919513191         9.7600400000
        3.8454637000         1.7000000000         3.2518035675         1.6645371662         1.5335301593         8.5260020222         9.7600400000
        3.8504222000         1.7000000000         3.2518035675         1.6824034542         1.5667045662         8.9914132918         9.7600400000
        3.8554353000         1.7000000000         3.2518035675         1.6977174153         1.6075346056         9.3903372372         9.7600400000
        3.8604288000         1.7000000000         3.2518035675         1.6798511273         1.6279496252         8.9249259676         9.7600400000
        3.8654769000         1.7000000000         3.2518035675         1.6875081079         1.6687796646         9.1243879402         9.7600400000
        3.8704272000         1.7000000000         3.2518035675         1.6696418199         1.6994021941         8.6589766707         9.7600400000
        3.8754273000         1.7000000000         3.2518035675         1.6926127616         1.7453359884         9.2573625887         9.7600400000
        3.8804211000         1.7000000000         3.2518035675         1.6772988005         1.7734066404         8.8584386433         9.7600400000
        3.8854174000         1.7000000000         3.2518035675         1.6849557810         1.8065810474         9.0579006160         9.7600400000
        3.8904211000         1.7000000000         3.2518035675         1.6721941467         1.8397554543         8.7254639949         9.7600400000
        3.8954855000         1.7000000000         3.2518035675         1.6849557810         1.8729298613         9.0579006160         9.7600400000
        3.9004592000         1.7000000000         3.2518035675         1.6900604347         1.9061042683         9.1908752645         9.7600400000
        3.9054353000         1.7000000000         3.2518035675         1.6824034542         1.9418305527         8.9914132918         9.7600400000
        3.9104543000         1.7000000000         3.2518035675         1.6594325125         1.9699012047         8.3930273738         9.7600400000
        3.9154296000         1.7000000000         3.2518035675         1.6849557810         2.0107312441         9.0579006160         9.7600400000
        3.9204173000         1.7000000000         3.2518035675         1.6926127616         2.0541131609         9.2573625887         9.7600400000
        3.9254426000         1.7000000000         3.2518035675         1.6696418199         2.0719763031         8.6589766707         9.7600400000
        3.9305133000         1.7000000000         3.2518035675         1.6951650884         2.1179100974         9.3238499129         9.7600400000
        3.9354124000         1.7000000000         3.2518035675         1.6900604347         2.1561882593         9.1908752645         9.7600400000
        3.9404240000         1.7000000000         3.2518035675         1.6824034542         2.1791551564         8.9914132918         9.7600400000
        3.9460529000         1.7000000000         3.2518035675         1.6824034542         2.2225370732         8.9914132918         9.7600400000
        3.9504083000         1.7000000000         3.2518035675         1.6926127616         2.2608152351         9.2573625887         9.7600400000
        3.9554664000         1.7000000000         3.2518035675         1.6696418199         2.2914377646         8.6589766707         9.7600400000
        3.9604192000         1.7000000000         3.2518035675         1.6900604347         2.3297159265         9.1908752645         9.7600400000
        3.9654875000         1.7000000000         3.2518035675         1.6900604347         2.3603384560         9.1908752645         9.7600400000
        3.9704141000         1.7000000000         3.2518035675         1.7002697422         2.4037203728         9.4568245614         9.7600400000
        3.9754037000         1.7000000000         3.2518035675         1.6798511273         2.4368947797         8.9249259676         9.7600400000
        3.9803893000         1.7000000000         3.2518035675         1.6900604347         2.4726210642         9.1908752645         9.7600400000
        3.9854742000         1.7000000000         3.2518035675         1.6900604347         2.5057954711         9.1908752645         9.7600400000
        3.9904007000         1.7000000000         3.2518035675         1.6747464736         2.5364180006         8.7919513191         9.7600400000
        3.9954507000         1.7000000000         3.2518035675         1.6824034542         2.5721442851         8.9914132918         9.7600400000
        4.0003958000         1.7000000000         3.2518035675         1.6721941467         2.5951111822         8.7254639949         9.7600400000
