% Static Verify Step 26/51  Vcmd=+1.3000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=6.057161 rad/s  omega_target=6.447480 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654221000         1.3000000000         3.1220946247         1.5701010725         0.7832781863         6.0559979272         6.4474800000
        1.3705949000         1.3000000000         3.1220946247         1.5649964188         0.8087969609         5.9230232787         6.4474800000
        1.3755236000         1.3000000000         3.1220946247         1.5828627068         0.8419713679         6.3884345483         6.4474800000
        1.3805735000         1.3000000000         3.1220946247         1.5624440919         0.8572826326         5.8565359545         6.4474800000
        1.3854424000         1.3000000000         3.1220946247         1.5726533993         0.8853532847         6.1224852514         6.4474800000
        1.3904826000         1.3000000000         3.1220946247         1.5675487456         0.9032164269         5.9895106030         6.4474800000
        1.3956006000         1.3000000000         3.1220946247         1.5701010725         0.9312870789         6.0559979272         6.4474800000
        1.4004855000         1.3000000000         3.1220946247         1.5854150336         0.9542539761         6.4549218725         6.4474800000
        1.4054674000         1.3000000000         3.1220946247         1.5624440919         0.9670133634         5.8565359545         6.4474800000
        1.4104368000         1.3000000000         3.1220946247         1.5675487456         0.9899802605         5.9895106030         6.4474800000
        1.4179352000         1.3000000000         3.1220946247         1.5701010725         1.0180509125         6.0559979272         6.4474800000
        1.4245510000         1.3000000000         3.1220946247         1.5598917651         1.0588809519         5.7900486303         6.4474800000
        1.4260952000         1.3000000000         3.1220946247         1.5701010725         1.0716403392         6.0559979272         6.4474800000
        1.4305151000         1.3000000000         3.1220946247         1.5649964188         1.0869516039         5.9230232787         6.4474800000
        1.4354346000         1.3000000000         3.1220946247         1.5675487456         1.1124703785         5.9895106030         6.4474800000
        1.4404764000         1.3000000000         3.1220946247         1.5726533993         1.1328853982         6.1224852514         6.4474800000
        1.4455347000         1.3000000000         3.1220946247         1.5649964188         1.1533004179         5.9230232787         6.4474800000
        1.4504591000         1.3000000000         3.1220946247         1.5496824576         1.1762673150         5.5240993334         6.4474800000
        1.4556331000         1.3000000000         3.1220946247         1.5803103799         1.2043379670         6.3219472241         6.4474800000
        1.4604890000         1.3000000000         3.1220946247         1.5649964188         1.2273048642         5.9230232787         6.4474800000
        1.4654829000         1.3000000000         3.1220946247         1.5624440919         1.2477198838         5.8565359545         6.4474800000
        1.4704933000         1.3000000000         3.1220946247         1.6032813216         1.2732386584         6.9203331421         6.4474800000
        1.4754109000         1.3000000000         3.1220946247         1.5624440919         1.2962055556         5.8565359545         6.4474800000
        1.4805376000         1.3000000000         3.1220946247         1.5777580530         1.3268280851         6.2554598999         6.4474800000
        1.4855843000         1.3000000000         3.1220946247         1.5803103799         1.3472431047         6.3219472241         6.4474800000
        1.4905341000         1.3000000000         3.1220946247         1.5752057262         1.3702100019         6.1889725756         6.4474800000
        1.4954812000         1.3000000000         3.1220946247         1.5803103799         1.3931768990         6.3219472241         6.4474800000
        1.5005463000         1.3000000000         3.1220946247         1.5752057262         1.4161437961         6.1889725756         6.4474800000
        1.5054734000         1.3000000000         3.1220946247         1.5777580530         1.4365588158         6.2554598999         6.4474800000
        1.5104432000         1.3000000000         3.1220946247         1.5701010725         1.4595257129         6.0559979272         6.4474800000
        1.5155270000         1.3000000000         3.1220946247         1.5701010725         1.4799407326         6.0559979272         6.4474800000
        1.5204335000         1.3000000000         3.1220946247         1.5803103799         1.5054595072         6.3219472241         6.4474800000
        1.5255904000         1.3000000000         3.1220946247         1.5624440919         1.5258745269         5.8565359545         6.4474800000
        1.5305052000         1.3000000000         3.1220946247         1.5854150336         1.5564970564         6.4549218725         6.4474800000
        1.5356018000         1.3000000000         3.1220946247         1.5777580530         1.5794639535         6.2554598999         6.4474800000
        1.5404403000         1.3000000000         3.1220946247         1.5573394382         1.5947752183         5.7235613061         6.4474800000
        1.5454788000         1.3000000000         3.1220946247         1.5879673605         1.6253977478         6.5214091968         6.4474800000
        1.5505211000         1.3000000000         3.1220946247         1.5777580530         1.6407090125         6.2554598999         6.4474800000
        1.5554933000         1.3000000000         3.1220946247         1.5573394382         1.6662277871         5.7235613061         6.4474800000
        1.5604325000         1.3000000000         3.1220946247         1.5726533993         1.6866428068         6.1224852514         6.4474800000
        1.5655279000         1.3000000000         3.1220946247         1.5701010725         1.7096097039         6.0559979272         6.4474800000
        1.5705070000         1.3000000000         3.1220946247         1.5598917651         1.7274728461         5.7900486303         6.4474800000
        1.5755866000         1.3000000000         3.1220946247         1.5752057262         1.7529916207         6.1889725756         6.4474800000
        1.5804117000         1.3000000000         3.1220946247         1.5752057262         1.7810622728         6.1889725756         6.4474800000
        1.5854591000         1.3000000000         3.1220946247         1.5675487456         1.7989254150         5.9895106030         6.4474800000
        1.5904215000         1.3000000000         3.1220946247         1.5496824576         1.8167885572         5.5240993334         6.4474800000
        1.5955202000         1.3000000000         3.1220946247         1.5701010725         1.8474110867         6.0559979272         6.4474800000
        1.6005756000         1.3000000000         3.1220946247         1.5675487456         1.8678261064         5.9895106030         6.4474800000
        1.6054438000         1.3000000000         3.1220946247         1.5522347845         1.8805854937         5.5905866576         6.4474800000
        1.6105669000         1.3000000000         3.1220946247         1.5828627068         1.9086561457         6.3884345483         6.4474800000
        1.6155421000         1.3000000000         3.1220946247         1.5598917651         1.9341749203         5.7900486303         6.4474800000
        1.6205782000         1.3000000000         3.1220946247         1.5522347845         1.9545899400         5.5905866576         6.4474800000
        1.6254227000         1.3000000000         3.1220946247         1.5879673605         1.9775568371         6.5214091968         6.4474800000
        1.6304307000         1.3000000000         3.1220946247         1.5675487456         2.0081793666         5.9895106030         6.4474800000
        1.6354037000         1.3000000000         3.1220946247         1.5547871113         2.0260425088         5.6570739818         6.4474800000
        1.6404367000         1.3000000000         3.1220946247         1.5803103799         2.0515612834         6.3219472241         6.4474800000
        1.6454464000         1.3000000000         3.1220946247         1.5649964188         2.0643206707         5.9230232787         6.4474800000
        1.6505081000         1.3000000000         3.1220946247         1.5624440919         2.0923913228         5.8565359545         6.4474800000
        1.6554328000         1.3000000000         3.1220946247         1.5675487456         2.1128063424         5.9895106030         6.4474800000
        1.6604298000         1.3000000000         3.1220946247         1.5777580530         2.1408769945         6.2554598999         6.4474800000
        1.6654875000         1.3000000000         3.1220946247         1.5471301308         2.1561882593         5.4576120091         6.4474800000
        1.6705574000         1.3000000000         3.1220946247         1.5752057262         2.1868107888         6.1889725756         6.4474800000
        1.6755726000         1.3000000000         3.1220946247         1.5675487456         2.2021220535         5.9895106030         6.4474800000
        1.6804358000         1.3000000000         3.1220946247         1.5598917651         2.2301927056         5.7900486303         6.4474800000
        1.6854911000         1.3000000000         3.1220946247         1.5624440919         2.2455039703         5.8565359545         6.4474800000
        1.6905235000         1.3000000000         3.1220946247         1.5701010725         2.2786783773         6.0559979272         6.4474800000
        1.6954802000         1.3000000000         3.1220946247         1.5675487456         2.3041971519         5.9895106030         6.4474800000
        1.7004579000         1.3000000000         3.1220946247         1.5675487456         2.3220602941         5.9895106030         6.4474800000
        1.7054713000         1.3000000000         3.1220946247         1.5752057262         2.3399234363         6.1889725756         6.4474800000
        1.7104344000         1.3000000000         3.1220946247         1.5624440919         2.3756497207         5.8565359545         6.4474800000
        1.7154400000         1.3000000000         3.1220946247         1.5649964188         2.3909609855         5.9230232787         6.4474800000
        1.7204618000         1.3000000000         3.1220946247         1.5777580530         2.4164797601         6.2554598999         6.4474800000
        1.7254634000         1.3000000000         3.1220946247         1.5547871113         2.4368947797         5.6570739818         6.4474800000
        1.7304413000         1.3000000000         3.1220946247         1.5726533993         2.4649654318         6.1224852514         6.4474800000
        1.7354067000         1.3000000000         3.1220946247         1.5726533993         2.4802766965         6.1224852514         6.4474800000
        1.7404425000         1.3000000000         3.1220946247         1.5573394382         2.5057954711         5.7235613061         6.4474800000
        1.7455746000         1.3000000000         3.1220946247         1.5649964188         2.5338661232         5.9230232787         6.4474800000
        1.7504807000         1.3000000000         3.1220946247         1.5649964188         2.5517292654         5.9230232787         6.4474800000
        1.7554339000         1.3000000000         3.1220946247         1.5522347845         2.5746961625         5.5905866576         6.4474800000
        1.7604192000         1.3000000000         3.1220946247         1.5547871113         2.5951111822         5.6570739818         6.4474800000
        1.7654956000         1.3000000000         3.1220946247         1.5752057262         2.6257337117         6.1889725756         6.4474800000
        1.7704372000         1.3000000000         3.1220946247         1.5598917651         2.6487006088         5.7900486303         6.4474800000
        1.7754332000         1.3000000000         3.1220946247         1.5547871113         2.6640118736         5.6570739818         6.4474800000
        1.7804363000         1.3000000000         3.1220946247         1.5598917651         2.6793231383         5.7900486303         6.4474800000
        1.7855226000         1.3000000000         3.1220946247         1.5726533993         2.7150494228         6.1224852514         6.4474800000
        1.7904320000         1.3000000000         3.1220946247         1.5624440919         2.7380163199         5.8565359545         6.4474800000
        1.7955101000         1.3000000000         3.1220946247         1.5573394382         2.7482238297         5.7235613061         6.4474800000
        1.8004608000         1.3000000000         3.1220946247         1.5752057262         2.7788463592         6.1889725756         6.4474800000
        1.8054658000         1.3000000000         3.1220946247         1.5598917651         2.7992613789         5.7900486303         6.4474800000
        1.8105107000         1.3000000000         3.1220946247         1.5573394382         2.8222282761         5.7235613061         6.4474800000
        1.8154587000         1.3000000000         3.1220946247         1.5726533993         2.8400914183         6.1224852514         6.4474800000
        1.8204384000         1.3000000000         3.1220946247         1.5701010725         2.8732658252         6.0559979272         6.4474800000
        1.8254395000         1.3000000000         3.1220946247         1.5522347845         2.8885770900         5.5905866576         6.4474800000
        1.8304333000         1.3000000000         3.1220946247         1.5777580530         2.9089921097         6.2554598999         6.4474800000
        1.8354346000         1.3000000000         3.1220946247         1.5726533993         2.9370627617         6.1224852514         6.4474800000
        1.8404971000         1.3000000000         3.1220946247         1.5496824576         2.9625815363         5.5240993334         6.4474800000
        1.8455029000         1.3000000000         3.1220946247         1.5547871113         2.9727890461         5.6570739818         6.4474800000
        1.8505771000         1.3000000000         3.1220946247         1.5803103799         3.0034115756         6.3219472241         6.4474800000
        1.8554965000         1.3000000000         3.1220946247         1.5420254771         3.0187228404         5.3246373607         6.4474800000
        1.8604096000         1.3000000000         3.1220946247         1.5573394382         3.0391378601         5.7235613061         6.4474800000
        1.8655221000         1.3000000000         3.1220946247         1.5803103799         3.0774160220         6.3219472241         6.4474800000
        1.8704391000         1.3000000000         3.1220946247         1.5522347845         3.0952791642         5.5905866576         6.4474800000
        1.8756092000         1.3000000000         3.1220946247         1.5573394382         3.1156941838         5.7235613061         6.4474800000
        1.8805678000         1.3000000000         3.1220946247         1.5803103799         3.1386610810         6.3219472241         6.4474800000
        1.8854883000         1.3000000000         3.1220946247         1.5522347845         3.1565242232         5.5905866576         6.4474800000
        1.8905653000         1.3000000000         3.1220946247         1.5573394382         3.1820429978         5.7235613061         6.4474800000
        1.8955064000         1.3000000000         3.1220946247         1.5777580530         3.2101136498         6.2554598999         6.4474800000
        1.9005213000         1.3000000000         3.1220946247         1.5624440919         3.2305286695         5.8565359545         6.4474800000
        1.9055165000         1.3000000000         3.1220946247         1.5522347845         3.2560474441         5.5905866576         6.4474800000
        1.9104761000         1.3000000000         3.1220946247         1.5726533993         3.2815662187         6.1224852514         6.4474800000
        1.9154030000         1.3000000000         3.1220946247         1.5649964188         3.2943256060         5.9230232787         6.4474800000
        1.9205362000         1.3000000000         3.1220946247         1.5471301308         3.3121887482         5.4576120091         6.4474800000
        1.9254327000         1.3000000000         3.1220946247         1.5675487456         3.3479150326         5.9895106030         6.4474800000
        1.9306086000         1.3000000000         3.1220946247         1.5726533993         3.3708819297         6.1224852514         6.4474800000
        1.9355062000         1.3000000000         3.1220946247         1.5547871113         3.3785375621         5.6570739818         6.4474800000
        1.9404951000         1.3000000000         3.1220946247         1.5573394382         3.4091600916         5.7235613061         6.4474800000
        1.9455855000         1.3000000000         3.1220946247         1.5701010725         3.4346788662         6.0559979272         6.4474800000
        1.9505407000         1.3000000000         3.1220946247         1.5726533993         3.4550938859         6.1224852514         6.4474800000
        1.9555725000         1.3000000000         3.1220946247         1.5522347845         3.4780607830         5.5905866576         6.4474800000
        1.9605235000         1.3000000000         3.1220946247         1.5675487456         3.5035795576         5.9895106030         6.4474800000
        1.9654538000         1.3000000000         3.1220946247         1.5675487456         3.5214426998         5.9895106030         6.4474800000
        1.9704485000         1.3000000000         3.1220946247         1.5496824576         3.5444095970         5.5240993334         6.4474800000
        1.9754299000         1.3000000000         3.1220946247         1.5777580530         3.5750321265         6.2554598999         6.4474800000
        1.9805994000         1.3000000000         3.1220946247         1.5624440919         3.5877915138         5.8565359545         6.4474800000
        1.9856304000         1.3000000000         3.1220946247         1.5624440919         3.6158621658         5.8565359545         6.4474800000
        1.9904724000         1.3000000000         3.1220946247         1.5675487456         3.6362771855         5.9895106030         6.4474800000
        1.9956042000         1.3000000000         3.1220946247         1.5624440919         3.6541403277         5.8565359545         6.4474800000
        2.0005328000         1.3000000000         3.1220946247         1.5547871113         3.6745553474         5.6570739818         6.4474800000
        2.0056430000         1.3000000000         3.1220946247         1.5547871113         3.6975222445         5.6570739818         6.4474800000
        2.0105705000         1.3000000000         3.1220946247         1.5649964188         3.7179372642         5.9230232787         6.4474800000
        2.0155331000         1.3000000000         3.1220946247         1.5649964188         3.7460079162         5.9230232787         6.4474800000
        2.0205664000         1.3000000000         3.1220946247         1.5752057262         3.7766304457         6.1889725756         6.4474800000
        2.0255831000         1.3000000000         3.1220946247         1.5649964188         3.7944935879         5.9230232787         6.4474800000
        2.0304905000         1.3000000000         3.1220946247         1.5701010725         3.8200123625         6.0559979272         6.4474800000
        2.0355717000         1.3000000000         3.1220946247         1.5573394382         3.8353236273         5.7235613061         6.4474800000
        2.0404371000         1.3000000000         3.1220946247         1.5598917651         3.8557386469         5.7900486303         6.4474800000
        2.0454920000         1.3000000000         3.1220946247         1.5573394382         3.8787055441         5.7235613061         6.4474800000
        2.0505432000         1.3000000000         3.1220946247         1.5598917651         3.9067761961         5.7900486303         6.4474800000
        2.0555113000         1.3000000000         3.1220946247         1.5675487456         3.9322949707         5.9895106030         6.4474800000
        2.0605928000         1.3000000000         3.1220946247         1.5701010725         3.9603656228         6.0559979272         6.4474800000
        2.0654359000         1.3000000000         3.1220946247         1.5624440919         3.9731250101         5.8565359545         6.4474800000
        2.0704442000         1.3000000000         3.1220946247         1.5369208233         3.9960919072         5.1916627122         6.4474800000
        2.0755188000         1.3000000000         3.1220946247         1.5701010725         4.0190588043         6.0559979272         6.4474800000
        2.0806317000         1.3000000000         3.1220946247         1.5675487456         4.0394738240         5.9895106030         6.4474800000
        2.0854394000         1.3000000000         3.1220946247         1.5547871113         4.0700963535         5.6570739818         6.4474800000
        2.0904449000         1.3000000000         3.1220946247         1.5649964188         4.0854076183         5.9230232787         6.4474800000
        2.0954407000         1.3000000000         3.1220946247         1.5649964188         4.1058226379         5.9230232787         6.4474800000
        2.1004055000         1.3000000000         3.1220946247         1.5445778039         4.1313414125         5.3911246849         6.4474800000
        2.1053975000         1.3000000000         3.1220946247         1.5598917651         4.1492045547         5.7900486303         6.4474800000
        2.1104517000         1.3000000000         3.1220946247         1.5701010725         4.1823789617         6.0559979272         6.4474800000
        2.1154341000         1.3000000000         3.1220946247         1.5471301308         4.2002421039         5.4576120091         6.4474800000
        2.1205337000         1.3000000000         3.1220946247         1.5675487456         4.2283127560         5.9895106030         6.4474800000
        2.1254392000         1.3000000000         3.1220946247         1.5726533993         4.2512796531         6.1224852514         6.4474800000
        2.1304618000         1.3000000000         3.1220946247         1.5496824576         4.2767984277         5.5240993334         6.4474800000
        2.1354861000         1.3000000000         3.1220946247         1.5701010725         4.3023172023         6.0559979272         6.4474800000
        2.1404459000         1.3000000000         3.1220946247         1.5701010725         4.3252840994         6.0559979272         6.4474800000
        2.1454397000         1.3000000000         3.1220946247         1.5675487456         4.3456991191         5.9895106030         6.4474800000
        2.1505750000         1.3000000000         3.1220946247         1.5675487456         4.3712178937         5.9895106030         6.4474800000
        2.1554845000         1.3000000000         3.1220946247         1.5624440919         4.3839772810         5.8565359545         6.4474800000
        2.1604434000         1.3000000000         3.1220946247         1.5726533993         4.4120479330         6.1224852514         6.4474800000
        2.1654376000         1.3000000000         3.1220946247         1.5522347845         4.4324629527         5.5905866576         6.4474800000
        2.1704622000         1.3000000000         3.1220946247         1.5675487456         4.4605336047         5.9895106030         6.4474800000
        2.1755032000         1.3000000000         3.1220946247         1.5981766679         4.4809486244         6.7873584937         6.4474800000
        2.1805556000         1.3000000000         3.1220946247         1.5675487456         4.5115711539         5.9895106030         6.4474800000
        2.1854434000         1.3000000000         3.1220946247         1.5624440919         4.5268824187         5.8565359545         6.4474800000
        2.1904710000         1.3000000000         3.1220946247         1.5752057262         4.5600568256         6.1889725756         6.4474800000
        2.1956074000         1.3000000000         3.1220946247         1.5803103799         4.5804718453         6.3219472241         6.4474800000
        2.2004135000         1.3000000000         3.1220946247         1.5573394382         4.6008868650         5.7235613061         6.4474800000
        2.2055210000         1.3000000000         3.1220946247         1.5649964188         4.6161981297         5.9230232787         6.4474800000
        2.2104920000         1.3000000000         3.1220946247         1.5573394382         4.6417169043         5.7235613061         6.4474800000
        2.2154351000         1.3000000000         3.1220946247         1.5522347845         4.6697875564         5.5905866576         6.4474800000
        2.2204727000         1.3000000000         3.1220946247         1.5726533993         4.6953063310         6.1224852514         6.4474800000
        2.2255206000         1.3000000000         3.1220946247         1.5701010725         4.7157213506         6.0559979272         6.4474800000
        2.2305233000         1.3000000000         3.1220946247         1.5598917651         4.7386882478         5.7900486303         6.4474800000
        2.2354329000         1.3000000000         3.1220946247         1.5573394382         4.7616551449         5.7235613061         6.4474800000
        2.2404913000         1.3000000000         3.1220946247         1.5803103799         4.7871739195         6.3219472241         6.4474800000
        2.2454258000         1.3000000000         3.1220946247         1.5624440919         4.8126926941         5.8565359545         6.4474800000
        2.2504928000         1.3000000000         3.1220946247         1.5598917651         4.8407633461         5.7900486303         6.4474800000
        2.2555457000         1.3000000000         3.1220946247         1.5905196873         4.8688339982         6.5878965210         6.4474800000
        2.2605417000         1.3000000000         3.1220946247         1.5598917651         4.8943527728         5.7900486303         6.4474800000
        2.2655125000         1.3000000000         3.1220946247         1.5675487456         4.9147677924         5.9895106030         6.4474800000
        2.2704410000         1.3000000000         3.1220946247         1.5905196873         4.9428384445         6.5878965210         6.4474800000
        2.2755715000         1.3000000000         3.1220946247         1.5726533993         4.9709090965         6.1224852514         6.4474800000
        2.2805521000         1.3000000000         3.1220946247         1.5701010725         4.9913241162         6.0559979272         6.4474800000
        2.2855301000         1.3000000000         3.1220946247         1.5905196873         5.0091872584         6.5878965210         6.4474800000
        2.2905620000         1.3000000000         3.1220946247         1.5777580530         5.0117391359         6.2554598999         6.4474800000
        2.2955305000         1.3000000000         3.1220946247         1.5879673605         5.0117391359         6.5214091968         6.4474800000
        2.3006334000         1.3000000000         3.1220946247         1.5930720142         5.0142910133         6.6543838452         6.4474800000
        2.3054624000         1.3000000000         3.1220946247         1.5675487456         4.9964278711         5.9895106030         6.4474800000
        2.3106517000         1.3000000000         3.1220946247         1.5675487456         1.1022628687         5.9895106030         6.4474800000
        2.3156592000         1.3000000000         3.1220946247         1.6007289948         1.1150222560         6.8538458179         6.4474800000
        2.3205876000         1.3000000000         3.1220946247         1.5854150336         1.1175741334         6.4549218725         6.4474800000
        2.3255418000         1.3000000000         3.1220946247         1.5649964188        -0.0001481936         5.9230232787         6.4474800000
        2.3306394000         1.3000000000         3.1220946247         1.5854150336        -0.0001481936         6.4549218725         6.4474800000
        2.3356236000         1.3000000000         3.1220946247         1.5828627068        -0.0001481936         6.3884345483         6.4474800000
        2.3406062000         1.3000000000         3.1220946247         1.5701010725         0.0049555613         6.0559979272         6.4474800000
        2.3455478000         1.3000000000         3.1220946247         1.5879673605         0.0024036839         6.5214091968         6.4474800000
        2.3506866000         1.3000000000         3.1220946247         1.5726533993         0.0202668261         6.1224852514         6.4474800000
        2.3556163000         1.3000000000         3.1220946247         1.5675487456         0.0508893556         5.9895106030         6.4474800000
        2.3607029000         1.3000000000         3.1220946247         1.5854150336         0.0840637625         6.4549218725         6.4474800000
        2.3657593000         1.3000000000         3.1220946247         1.5905196873         0.0968231498         6.5878965210         6.4474800000
        2.3706926000         1.3000000000         3.1220946247         1.5649964188         0.1274456793         5.9230232787         6.4474800000
        2.3755310000         1.3000000000         3.1220946247         1.5854150336         0.1529644539         6.4549218725         6.4474800000
        2.3806639000         1.3000000000         3.1220946247         1.5777580530         0.1835869834         6.2554598999         6.4474800000
        2.3856624000         1.3000000000         3.1220946247         1.5726533993         0.2065538806         6.1224852514         6.4474800000
        2.3906200000         1.3000000000         3.1220946247         1.5981766679         0.2295207777         6.7873584937         6.4474800000
        2.3956356000         1.3000000000         3.1220946247         1.5726533993         0.2524876748         6.1224852514         6.4474800000
        2.4008832000         1.3000000000         3.1220946247         1.5547871113         0.2754545720         5.6570739818         6.4474800000
        2.4057281000         1.3000000000         3.1220946247         1.5777580530         0.3009733466         6.2554598999         6.4474800000
        2.4106730000         1.3000000000         3.1220946247         1.5803103799         0.3264921211         6.3219472241         6.4474800000
        2.4156379000         1.3000000000         3.1220946247         1.5828627068         0.3494590183         6.3884345483         6.4474800000
        2.4204558000         1.3000000000         3.1220946247         1.5752057262         0.3698740379         6.1889725756         6.4474800000
        2.4317148000         1.3000000000         3.1220946247         1.5777580530         0.3979446900         6.2554598999         6.4474800000
        2.4340952000         1.3000000000         3.1220946247         1.5752057262         0.4413266068         6.1889725756         6.4474800000
        2.4361003000         1.3000000000         3.1220946247         1.5701010725         0.4438784843         6.0559979272         6.4474800000
        2.4406439000         1.3000000000         3.1220946247         1.5752057262         0.4745010138         6.1889725756         6.4474800000
        2.4455743000         1.3000000000         3.1220946247         1.5777580530         0.5000197884         6.2554598999         6.4474800000
        2.4505819000         1.3000000000         3.1220946247         1.5803103799         0.5229866855         6.3219472241         6.4474800000
        2.4555391000         1.3000000000         3.1220946247         1.5726533993         0.5459535826         6.1224852514         6.4474800000
        2.4606377000         1.3000000000         3.1220946247         1.5726533993         0.5689204797         6.1224852514         6.4474800000
        2.4655091000         1.3000000000         3.1220946247         1.5777580530         0.5867836220         6.2554598999         6.4474800000
        2.4706372000         1.3000000000         3.1220946247         1.5701010725         0.6097505191         6.0559979272         6.4474800000
        2.4754389000         1.3000000000         3.1220946247         1.5726533993         0.6352692937         6.1224852514         6.4474800000
        2.4805768000         1.3000000000         3.1220946247         1.5726533993         0.6582361908         6.1224852514         6.4474800000
        2.4855551000         1.3000000000         3.1220946247         1.5649964188         0.6760993330         5.9230232787         6.4474800000
        2.4906501000         1.3000000000         3.1220946247         1.5675487456         0.6990662302         5.9895106030         6.4474800000
        2.4954389000         1.3000000000         3.1220946247         1.5701010725         0.7220331273         6.0559979272         6.4474800000
        2.5005779000         1.3000000000         3.1220946247         1.5624440919         0.7475519019         5.8565359545         6.4474800000
        2.5056858000         1.3000000000         3.1220946247         1.5701010725         0.7705187990         6.0559979272         6.4474800000
        2.5106080000         1.3000000000         3.1220946247         1.5649964188         0.8011413285         5.9230232787         6.4474800000
        2.5156456000         1.3000000000         3.1220946247         1.5675487456         0.8215563482         5.9895106030         6.4474800000
        2.5206359000         1.3000000000         3.1220946247         1.5726533993         0.8394194904         6.1224852514         6.4474800000
        2.5256404000         1.3000000000         3.1220946247         1.5752057262         0.8776976523         6.1889725756         6.4474800000
        2.5306495000         1.3000000000         3.1220946247         1.5701010725         0.8930089170         6.0559979272         6.4474800000
        2.5355164000         1.3000000000         3.1220946247         1.5726533993         0.9134239367         6.1224852514         6.4474800000
        2.5406283000         1.3000000000         3.1220946247         1.5573394382         0.9440464662         5.7235613061         6.4474800000
        2.5456564000         1.3000000000         3.1220946247         1.5854150336         0.9695652408         6.4549218725         6.4474800000
        2.5505591000         1.3000000000         3.1220946247         1.5701010725         0.9797727506         6.0559979272         6.4474800000
        2.5556723000         1.3000000000         3.1220946247         1.5598917651         1.0129471576         5.7900486303         6.4474800000
        2.5605767000         1.3000000000         3.1220946247         1.5854150336         1.0410178097         6.4549218725         6.4474800000
        2.5656436000         1.3000000000         3.1220946247         1.5701010725         1.0588809519         6.0559979272         6.4474800000
        2.5704416000         1.3000000000         3.1220946247         1.5701010725         1.0818478490         6.0559979272         6.4474800000
        2.5755073000         1.3000000000         3.1220946247         1.5701010725         1.1048147461         6.0559979272         6.4474800000
        2.5804435000         1.3000000000         3.1220946247         1.5598917651         1.1277816433         5.7900486303         6.4474800000
        2.5854363000         1.3000000000         3.1220946247         1.5777580530         1.1456447855         6.2554598999         6.4474800000
        2.5904879000         1.3000000000         3.1220946247         1.5547871113         1.1711635601         5.6570739818         6.4474800000
        2.5955921000         1.3000000000         3.1220946247         1.5803103799         1.2043379670         6.3219472241         6.4474800000
        2.6004956000         1.3000000000         3.1220946247         1.5752057262         1.2196492318         6.1889725756         6.4474800000
        2.6055931000         1.3000000000         3.1220946247         1.5598917651         1.2400642515         5.7900486303         6.4474800000
        2.6104336000         1.3000000000         3.1220946247         1.5675487456         1.2630311486         5.9895106030         6.4474800000
        2.6155126000         1.3000000000         3.1220946247         1.5649964188         1.2808942908         5.9230232787         6.4474800000
        2.6205171000         1.3000000000         3.1220946247         1.5675487456         1.3140686978         5.9895106030         6.4474800000
        2.6254070000         1.3000000000         3.1220946247         1.5777580530         1.3370355949         6.2554598999         6.4474800000
        2.6304406000         1.3000000000         3.1220946247         1.5675487456         1.3472431047         5.9895106030         6.4474800000
        2.6354887000         1.3000000000         3.1220946247         1.5624440919         1.3753137568         5.8565359545         6.4474800000
        2.6403998000         1.3000000000         3.1220946247         1.5752057262         1.4059362863         6.1889725756         6.4474800000
        2.6455751000         1.3000000000         3.1220946247         1.5752057262         1.4186956736         6.1889725756         6.4474800000
        2.6504866000         1.3000000000         3.1220946247         1.5649964188         1.4518700806         5.9230232787         6.4474800000
        2.6555502000         1.3000000000         3.1220946247         1.5701010725         1.4671813453         6.0559979272         6.4474800000
        2.6605789000         1.3000000000         3.1220946247         1.5649964188         1.4850444875         5.9230232787         6.4474800000
        2.6655234000         1.3000000000         3.1220946247         1.5624440919         1.5156670170         5.8565359545         6.4474800000
        2.6707171000         1.3000000000         3.1220946247         1.5701010725         1.5411857916         6.0559979272         6.4474800000
        2.6755326000         1.3000000000         3.1220946247         1.5726533993         1.5564970564         6.1224852514         6.4474800000
        2.6804858000         1.3000000000         3.1220946247         1.5496824576         1.5769120761         5.5240993334         6.4474800000
        2.6854808000         1.3000000000         3.1220946247         1.5726533993         1.6049827281         6.1224852514         6.4474800000
        2.6904849000         1.3000000000         3.1220946247         1.5752057262         1.6279496252         6.1889725756         6.4474800000
        2.6954603000         1.3000000000         3.1220946247         1.5675487456         1.6432608900         5.9895106030         6.4474800000
        2.7004117000         1.3000000000         3.1220946247         1.5675487456         1.6738834195         5.9895106030         6.4474800000
        2.7054347000         1.3000000000         3.1220946247         1.5701010725         1.6942984392         6.0559979272         6.4474800000
        2.7104437000         1.3000000000         3.1220946247         1.5649964188         1.7147134588         5.9230232787         6.4474800000
        2.7154331000         1.3000000000         3.1220946247         1.5675487456         1.7402322334         5.9895106030         6.4474800000
        2.7205451000         1.3000000000         3.1220946247         1.5803103799         1.7657510080         6.3219472241         6.4474800000
        2.7254558000         1.3000000000         3.1220946247         1.5701010725         1.7912697826         6.0559979272         6.4474800000
        2.7306561000         1.3000000000         3.1220946247         1.5649964188         1.8116848023         5.9230232787         6.4474800000
        2.7355657000         1.3000000000         3.1220946247         1.5726533993         1.8346516994         6.1224852514         6.4474800000
        2.7405358000         1.3000000000         3.1220946247         1.5803103799         1.8550667191         6.3219472241         6.4474800000
