% Static Verify Step 38/48  OmegaCmd=-950.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-16.436664 rad/s  omega_target=-16.580628 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5903975000      -950.0000000000         1.0563375760         0.7176239024         5.0066353810       -16.1604090265       -16.5806278939
        2.5954671000      -950.0000000000         1.0563375760         0.7150715756         4.9530459543       -16.2268963508       -16.5806278939
        2.6004110000      -950.0000000000         1.0563375760         0.7227285561         4.8943527728       -16.0274343781       -16.5806278939
        2.6054123000      -950.0000000000         1.0563375760         0.7176239024         4.8203483265       -16.1604090265       -16.5806278939
        2.6104724000      -950.0000000000         1.0563375760         0.7201762293         4.7539995125       -16.0939217023       -16.5806278939
        2.6153963000      -950.0000000000         1.0563375760         0.7023099413         4.6876506986       -16.5593329719       -16.5806278939
        2.6203943000      -950.0000000000         1.0563375760         0.7176239024         4.6238537621       -16.1604090265       -16.5806278939
        2.6254466000      -950.0000000000         1.0563375760         0.7023099413         4.5575049482       -16.5593329719       -16.5806278939
        2.6304317000      -950.0000000000         1.0563375760         0.7176239024         4.4937080117       -16.1604090265       -16.5806278939
        2.6355613000      -950.0000000000         1.0563375760         0.7099669219         4.4299110752       -16.3598709992       -16.5806278939
        2.6404795000      -950.0000000000         1.0563375760         0.7252808830         4.3737697711       -15.9609470539       -16.5806278939
        2.6454802000      -950.0000000000         1.0563375760         0.7099669219         4.3023172023       -16.3598709992       -16.5806278939
        2.6504507000      -950.0000000000         1.0563375760         0.7023099413         4.2334165109       -16.5593329719       -16.5806278939
        2.6554994000      -950.0000000000         1.0563375760         0.6972052876         4.1670676969       -16.6923076204       -16.5806278939
        2.6604513000      -950.0000000000         1.0563375760         0.7125192487         4.1083745154       -16.2933836750       -16.5806278939
        2.6654602000      -950.0000000000         1.0563375760         0.7099669219         4.0471294564       -16.3598709992       -16.5806278939
        2.6704745000      -950.0000000000         1.0563375760         0.7048622681         3.9858843974       -16.4928456477       -16.5806278939
        2.6754856000      -950.0000000000         1.0563375760         0.7074145950         3.9169837060       -16.4263583234       -16.5806278939
        2.6804336000      -950.0000000000         1.0563375760         0.7074145950         3.8531867695       -16.4263583234       -16.5806278939
        2.6853932000      -950.0000000000         1.0563375760         0.7099669219         3.8021492203       -16.3598709992       -16.5806278939
        2.6904027000      -950.0000000000         1.0563375760         0.6997576144         3.7332485289       -16.6258202961       -16.5806278939
        2.6954227000      -950.0000000000         1.0563375760         0.7074145950         3.6643478375       -16.4263583234       -16.5806278939
        2.7004033000      -950.0000000000         1.0563375760         0.7074145950         3.6005509010       -16.4263583234       -16.5806278939
        2.7054534000      -950.0000000000         1.0563375760         0.7176239024         3.5469614744       -16.1604090265       -16.5806278939
        2.7103952000      -950.0000000000         1.0563375760         0.6972052876         3.4755089056       -16.6923076204       -16.5806278939
        2.7153934000      -950.0000000000         1.0563375760         0.6895483070         3.4040563367       -16.8917695930       -16.5806278939
        2.7204293000      -950.0000000000         1.0563375760         0.6895483070         3.3453631551       -16.8917695930       -16.5806278939
        2.7254455000      -950.0000000000         1.0563375760         0.7099669219         3.2815662187       -16.3598709992       -16.5806278939
        2.7304474000      -950.0000000000         1.0563375760         0.7023099413         3.2177692822       -16.5593329719       -16.5806278939
        2.7354796000      -950.0000000000         1.0563375760         0.6997576144         3.1539723457       -16.6258202961       -16.5806278939
        2.7404569000      -950.0000000000         1.0563375760         0.6921006339         3.0927272867       -16.8252822688       -16.5806278939
        2.7455618000      -950.0000000000         1.0563375760         0.6921006339         3.0263784728       -16.8252822688       -16.5806278939
        2.7504494000      -950.0000000000         1.0563375760         0.7201762293         2.9625815363       -16.0939217023       -16.5806278939
        2.7554025000      -950.0000000000         1.0563375760         0.6997576144         2.8962327224       -16.6258202961       -16.5806278939
        2.7604470000      -950.0000000000         1.0563375760         0.7074145950         2.8400914183       -16.4263583234       -16.5806278939
        2.7654572000      -950.0000000000         1.0563375760         0.6921006339         2.7686388494       -16.8252822688       -16.5806278939
        2.7704439000      -950.0000000000         1.0563375760         0.6946529607         2.7022900355       -16.7587949446       -16.5806278939
        2.7754445000      -950.0000000000         1.0563375760         0.6972052876         2.6461487314       -16.6923076204       -16.5806278939
        2.7805770000      -950.0000000000         1.0563375760         0.6997576144         2.5823517949       -16.6258202961       -16.5806278939
        2.7855030000      -950.0000000000         1.0563375760         0.7048622681         2.5185548584       -16.4928456477       -16.5806278939
        2.7905756000      -950.0000000000         1.0563375760         0.6997576144         2.4419985347       -16.6258202961       -16.5806278939
        2.7955603000      -950.0000000000         1.0563375760         0.6972052876         2.3833053531       -16.6923076204       -16.5806278939
        2.8005902000      -950.0000000000         1.0563375760         0.6921006339         2.3220602941       -16.8252822688       -16.5806278939
        2.8053788000      -950.0000000000         1.0563375760         0.6844436533         2.2455039703       -17.0247442415       -16.5806278939
        2.8104517000      -950.0000000000         1.0563375760         0.6844436533         2.1791551564       -17.0247442415       -16.5806278939
        2.8154345000      -950.0000000000         1.0563375760         0.6946529607         2.1204619748       -16.7587949446       -16.5806278939
        2.8204485000      -950.0000000000         1.0563375760         0.6972052876         2.0617687933       -16.6923076204       -16.5806278939
        2.8254562000      -950.0000000000         1.0563375760         0.6972052876         1.9877643470       -16.6923076204       -16.5806278939
        2.8305245000      -950.0000000000         1.0563375760         0.6844436533         1.9239674105       -17.0247442415       -16.5806278939
        2.8354488000      -950.0000000000         1.0563375760         0.6921006339         1.8678261064       -16.8252822688       -16.5806278939
        2.8404467000      -950.0000000000         1.0563375760         0.6972052876         1.8116848023       -16.6923076204       -16.5806278939
        2.8455800000      -950.0000000000         1.0563375760         0.6946529607         1.7427841109       -16.7587949446       -16.5806278939
        2.8505197000      -950.0000000000         1.0563375760         0.6895483070         1.6713315420       -16.8917695930       -16.5806278939
        2.8555736000      -950.0000000000         1.0563375760         0.6946529607         1.6151902379       -16.7587949446       -16.5806278939
        2.8604504000      -950.0000000000         1.0563375760         0.6972052876         1.5539451789       -16.6923076204       -16.5806278939
        2.8654613000      -950.0000000000         1.0563375760         0.6972052876         1.4927001199       -16.6923076204       -16.5806278939
        2.8704570000      -950.0000000000         1.0563375760         0.7023099413         1.4263513060       -16.5593329719       -16.5806278939
        2.8754656000      -950.0000000000         1.0563375760         0.6997576144         1.3625543695       -16.6258202961       -16.5806278939
        2.8806003000      -950.0000000000         1.0563375760         0.7099669219         1.3064130654       -16.3598709992       -16.5806278939
        2.8854334000      -950.0000000000         1.0563375760         0.7048622681         1.2426161289       -16.4928456477       -16.5806278939
        2.8905421000      -950.0000000000         1.0563375760         0.6946529607         1.1737154375       -16.7587949446       -16.5806278939
        2.8954331000      -950.0000000000         1.0563375760         0.7125192487         1.1201260109       -16.2933836750       -16.5806278939
        2.9004444000      -950.0000000000         1.0563375760         0.7048622681         1.0614328293       -16.4928456477       -16.5806278939
        2.9054365000      -950.0000000000         1.0563375760         0.7023099413         0.9899802605       -16.5593329719       -16.5806278939
        2.9106119000      -950.0000000000         1.0563375760         0.7074145950         0.9312870789       -16.4263583234       -16.5806278939
        2.9153937000      -950.0000000000         1.0563375760         0.7048622681         0.8623863875       -16.4928456477       -16.5806278939
        2.9204324000      -950.0000000000         1.0563375760         0.6997576144         0.8011413285       -16.6258202961       -16.5806278939
        2.9254664000      -950.0000000000         1.0563375760         0.7176239024         0.7501037793       -16.1604090265       -16.5806278939
        2.9304532000      -950.0000000000         1.0563375760         0.7125192487         0.6786512105       -16.2933836750       -16.5806278939
        2.9355132000      -950.0000000000         1.0563375760         0.7125192487         0.6097505191       -16.2933836750       -16.5806278939
        2.9404678000      -950.0000000000         1.0563375760         0.7227285561         0.5510573375       -16.0274343781       -16.5806278939
        2.9453957000      -950.0000000000         1.0563375760         0.7354901904         0.4898122785       -15.6949977570       -16.5806278939
        2.9504532000      -950.0000000000         1.0563375760         0.7278332099         0.4285672195       -15.8944597296       -16.5806278939
        2.9554578000      -950.0000000000         1.0563375760         0.7099669219         0.3647702830       -16.3598709992       -16.5806278939
        2.9606048000      -950.0000000000         1.0563375760         0.7074145950         0.2958695916       -16.4263583234       -16.5806278939
        2.9655014000      -950.0000000000         1.0563375760         0.7074145950         0.2320726552       -16.4263583234       -16.5806278939
        2.9703932000      -950.0000000000         1.0563375760         0.7125192487         0.1657238412       -16.2933836750       -16.5806278939
        2.9754130000      -950.0000000000         1.0563375760         0.7125192487         0.1070306597       -16.2933836750       -16.5806278939
        2.9804938000      -950.0000000000         1.0563375760         0.7176239024         0.0406818457       -16.1604090265       -16.5806278939
        2.9856467000      -950.0000000000         1.0563375760         0.7099669219         0.0100593162       -16.3598709992       -16.5806278939
        2.9904441000      -950.0000000000         1.0563375760         0.7150715756         0.0024036839       -16.2268963508       -16.5806278939
        2.9954201000      -950.0000000000         1.0563375760         0.7150715756         1.1048147461       -16.2268963508       -16.5806278939
        3.0003980000      -950.0000000000         1.0563375760         0.7150715756         4.9989797486       -16.2268963508       -16.5806278939
        3.0055371000      -950.0000000000         1.0563375760         0.7099669219         4.9989797486       -16.3598709992       -16.5806278939
        3.0104608000      -950.0000000000         1.0563375760         0.7201762293         4.9709090965       -16.0939217023       -16.5806278939
        3.0155006000      -950.0000000000         1.0563375760         0.7099669219         4.9096640375       -16.3598709992       -16.5806278939
        3.0204255000      -950.0000000000         1.0563375760         0.7150715756         4.8433152236       -16.2268963508       -16.5806278939
        3.0256804000      -950.0000000000         1.0563375760         0.7125192487         4.7744145322       -16.2933836750       -16.5806278939
        3.0304043000      -950.0000000000         1.0563375760         0.7125192487         4.7106175957       -16.2933836750       -16.5806278939
        3.0354535000      -950.0000000000         1.0563375760         0.7150715756         4.6493725367       -16.2268963508       -16.5806278939
        3.0405963000      -950.0000000000         1.0563375760         0.7074145950         4.5728162129       -16.4263583234       -16.5806278939
        3.0454311000      -950.0000000000         1.0563375760         0.7074145950         4.5115711539       -16.4263583234       -16.5806278939
        3.0504678000      -950.0000000000         1.0563375760         0.7099669219         4.4503260949       -16.3598709992       -16.5806278939
        3.0554742000      -950.0000000000         1.0563375760         0.7099669219         4.3865291584       -16.3598709992       -16.5806278939
        3.0604226000      -950.0000000000         1.0563375760         0.7125192487         4.3252840994       -16.2933836750       -16.5806278939
        3.0654307000      -950.0000000000         1.0563375760         0.7125192487         4.2614871629       -16.2933836750       -16.5806278939
        3.0704381000      -950.0000000000         1.0563375760         0.7048622681         4.1951383490       -16.4928456477       -16.5806278939
        3.0754758000      -950.0000000000         1.0563375760         0.7176239024         4.1364451674       -16.1604090265       -16.5806278939
        3.0804498000      -950.0000000000         1.0563375760         0.7099669219         4.0726482310       -16.3598709992       -16.5806278939
        3.0854095000      -950.0000000000         1.0563375760         0.7125192487         4.0088512945       -16.2933836750       -16.5806278939
        3.0904581000      -950.0000000000         1.0563375760         0.7099669219         3.9450543580       -16.3598709992       -16.5806278939
        3.0954622000      -950.0000000000         1.0563375760         0.7099669219         3.8761536666       -16.3598709992       -16.5806278939
        3.1004439000      -950.0000000000         1.0563375760         0.7048622681         3.8200123625       -16.4928456477       -16.5806278939
        3.1055165000      -950.0000000000         1.0563375760         0.7125192487         3.7562154260       -16.2933836750       -16.5806278939
        3.1105695000      -950.0000000000         1.0563375760         0.7048622681         3.6796591023       -16.4928456477       -16.5806278939
        3.1154278000      -950.0000000000         1.0563375760         0.7074145950         3.6235177982       -16.4263583234       -16.5806278939
        3.1205725000      -950.0000000000         1.0563375760         0.6997576144         3.5546171068       -16.6258202961       -16.5806278939
        3.1254737000      -950.0000000000         1.0563375760         0.7048622681         3.5010276801       -16.4928456477       -16.5806278939
        3.1304343000      -950.0000000000         1.0563375760         0.7099669219         3.4372307437       -16.3598709992       -16.5806278939
        3.1355207000      -950.0000000000         1.0563375760         0.7023099413         3.3657781748       -16.5593329719       -16.5806278939
        3.1404938000      -950.0000000000         1.0563375760         0.7150715756         3.3019812383       -16.2268963508       -16.5806278939
        3.1454512000      -950.0000000000         1.0563375760         0.6972052876         3.2381843019       -16.6923076204       -16.5806278939
        3.1504253000      -950.0000000000         1.0563375760         0.7074145950         3.1769392429       -16.4263583234       -16.5806278939
        3.1553912000      -950.0000000000         1.0563375760         0.7023099413         3.1182460613       -16.5593329719       -16.5806278939
        3.1604112000      -950.0000000000         1.0563375760         0.7074145950         3.0570010023       -16.4263583234       -16.5806278939
        3.1654252000      -950.0000000000         1.0563375760         0.6997576144         2.9855484334       -16.6258202961       -16.5806278939
        3.1704668000      -950.0000000000         1.0563375760         0.6895483070         2.9140958646       -16.8917695930       -16.5806278939
        3.1754065000      -950.0000000000         1.0563375760         0.6921006339         2.8502989281       -16.8252822688       -16.5806278939
        3.1804036000      -950.0000000000         1.0563375760         0.6972052876         2.7941576240       -16.6923076204       -16.5806278939
        3.1854169000      -950.0000000000         1.0563375760         0.7023099413         2.7252569326       -16.5593329719       -16.5806278939
        3.1904729000      -950.0000000000         1.0563375760         0.6972052876         2.6614599961       -16.6923076204       -16.5806278939
        3.1953950000      -950.0000000000         1.0563375760         0.6972052876         2.5976630597       -16.6923076204       -16.5806278939
        3.2005826000      -950.0000000000         1.0563375760         0.6869959802         2.5287623683       -16.9582569173       -16.5806278939
        3.2053957000      -950.0000000000         1.0563375760         0.6972052876         2.4700691867       -16.6923076204       -16.5806278939
        3.2104314000      -950.0000000000         1.0563375760         0.6946529607         2.3986166179       -16.7587949446       -16.5806278939
        3.2154237000      -950.0000000000         1.0563375760         0.6921006339         2.3322678039       -16.8252822688       -16.5806278939
        3.2204064000      -950.0000000000         1.0563375760         0.6844436533         2.2684708674       -17.0247442415       -16.5806278939
        3.2254298000      -950.0000000000         1.0563375760         0.6895483070         2.2021220535       -16.8917695930       -16.5806278939
        3.2304259000      -950.0000000000         1.0563375760         0.6895483070         2.1459807494       -16.8917695930       -16.5806278939
        3.2353910000      -950.0000000000         1.0563375760         0.6895483070         2.0770800580       -16.8917695930       -16.5806278939
        3.2404144000      -950.0000000000         1.0563375760         0.6997576144         2.0158349990       -16.6258202961       -16.5806278939
        3.2453960000      -950.0000000000         1.0563375760         0.7023099413         1.9545899400       -16.5593329719       -16.5806278939
        3.2504457000      -950.0000000000         1.0563375760         0.6997576144         1.8907930035       -16.6258202961       -16.5806278939
        3.2554188000      -950.0000000000         1.0563375760         0.6997576144         1.8346516994       -16.6258202961       -16.5806278939
        3.2603947000      -950.0000000000         1.0563375760         0.7023099413         1.7708547629       -16.5593329719       -16.5806278939
        3.2654715000      -950.0000000000         1.0563375760         0.6972052876         1.7019540715       -16.6923076204       -16.5806278939
        3.2704195000      -950.0000000000         1.0563375760         0.6972052876         1.6407090125       -16.6923076204       -16.5806278939
        3.2754987000      -950.0000000000         1.0563375760         0.7023099413         1.5743601986       -16.5593329719       -16.5806278939
        3.2805881000      -950.0000000000         1.0563375760         0.6997576144         1.5131151396       -16.6258202961       -16.5806278939
        3.2854161000      -950.0000000000         1.0563375760         0.6997576144         1.4518700806       -16.6258202961       -16.5806278939
        3.2904128000      -950.0000000000         1.0563375760         0.6997576144         1.3906250215       -16.6258202961       -16.5806278939
        3.2954343000      -950.0000000000         1.0563375760         0.7048622681         1.3319318400       -16.4928456477       -16.5806278939
        3.3004667000      -950.0000000000         1.0563375760         0.7074145950         1.2604792711       -16.4263583234       -16.5806278939
        3.3055622000      -950.0000000000         1.0563375760         0.7125192487         1.2094417220       -16.2933836750       -16.5806278939
        3.3103927000      -950.0000000000         1.0563375760         0.7023099413         1.1379891531       -16.5593329719       -16.5806278939
        3.3153908000      -950.0000000000         1.0563375760         0.7125192487         1.0895034814       -16.2933836750       -16.5806278939
        3.3204570000      -950.0000000000         1.0563375760         0.7099669219         1.0180509125       -16.3598709992       -16.5806278939
        3.3254681000      -950.0000000000         1.0563375760         0.7074145950         0.9568058535       -16.4263583234       -16.5806278939
        3.3303965000      -950.0000000000         1.0563375760         0.7099669219         0.8930089170       -16.3598709992       -16.5806278939
        3.3354628000      -950.0000000000         1.0563375760         0.7125192487         0.8317638580       -16.2933836750       -16.5806278939
        3.3403913000      -950.0000000000         1.0563375760         0.7125192487         0.7705187990       -16.2933836750       -16.5806278939
        3.3454220000      -950.0000000000         1.0563375760         0.7125192487         0.7067218625       -16.2933836750       -16.5806278939
        3.3504533000      -950.0000000000         1.0563375760         0.7227285561         0.6505805584       -16.0274343781       -16.5806278939
        3.3554446000      -950.0000000000         1.0563375760         0.7227285561         0.5740242347       -16.0274343781       -16.5806278939
        3.3604997000      -950.0000000000         1.0563375760         0.7303855367         0.5153310531       -15.8279724054       -16.5806278939
        3.3654788000      -950.0000000000         1.0563375760         0.7303855367         0.4591897490       -15.8279724054       -16.5806278939
        3.3704170000      -950.0000000000         1.0563375760         0.7252808830         0.3953928125       -15.9609470539       -16.5806278939
        3.3754588000      -950.0000000000         1.0563375760         0.6997576144         0.3290439986       -16.6258202961       -16.5806278939
        3.3804495000      -950.0000000000         1.0563375760         0.7099669219         0.2626951847       -16.3598709992       -16.5806278939
        3.3854266000      -950.0000000000         1.0563375760         0.7201762293         0.2040020031       -16.0939217023       -16.5806278939
        3.3907156000      -950.0000000000         1.0563375760         0.7150715756         0.1325494343       -16.2268963508       -16.5806278939
        3.3956582000      -950.0000000000         1.0563375760         0.7201762293         0.0687524978       -16.0939217023       -16.5806278939
        3.4005562000      -950.0000000000         1.0563375760         0.7150715756         0.0126111937       -16.2268963508       -16.5806278939
        3.4055599000      -950.0000000000         1.0563375760         0.7099669219        -0.0001481936       -16.3598709992       -16.5806278939
        3.4105810000      -950.0000000000         1.0563375760         0.7074145950         1.0971591138       -16.4263583234       -16.5806278939
        3.4154390000      -950.0000000000         1.0563375760         0.7125192487         4.9989797486       -16.2933836750       -16.5806278939
        3.4203941000      -950.0000000000         1.0563375760         0.7099669219         5.0015316260       -16.3598709992       -16.5806278939
        3.4254500000      -950.0000000000         1.0563375760         0.7150715756         4.9964278711       -16.2268963508       -16.5806278939
        3.4304507000      -950.0000000000         1.0563375760         0.7074145950         4.9300790572       -16.4263583234       -16.5806278939
        3.4355187000      -950.0000000000         1.0563375760         0.7099669219         4.8662821207       -16.3598709992       -16.5806278939
        3.4405875000      -950.0000000000         1.0563375760         0.7048622681         4.7973814293       -16.4928456477       -16.5806278939
        3.4454308000      -950.0000000000         1.0563375760         0.7099669219         4.7310326154       -16.3598709992       -16.5806278939
        3.4504894000      -950.0000000000         1.0563375760         0.7048622681         4.6723394338       -16.4928456477       -16.5806278939
        3.4554370000      -950.0000000000         1.0563375760         0.7099669219         4.6008868650       -16.3598709992       -16.5806278939
        3.4604207000      -950.0000000000         1.0563375760         0.7099669219         4.5472974383       -16.3598709992       -16.5806278939
        3.4654541000      -950.0000000000         1.0563375760         0.7099669219         4.4758448695       -16.3598709992       -16.5806278939
        3.4704129000      -950.0000000000         1.0563375760         0.6946529607         4.4043923006       -16.7587949446       -16.5806278939
        3.4754041000      -950.0000000000         1.0563375760         0.7125192487         4.3482509965       -16.2933836750       -16.5806278939
        3.4804617000      -950.0000000000         1.0563375760         0.7023099413         4.2793503051       -16.5593329719       -16.5806278939
        3.4854234000      -950.0000000000         1.0563375760         0.7176239024         4.2232090010       -16.1604090265       -16.5806278939
        3.4904519000      -950.0000000000         1.0563375760         0.7125192487         4.1645158195       -16.2933836750       -16.5806278939
        3.4954279000      -950.0000000000         1.0563375760         0.7048622681         4.0981670056       -16.4928456477       -16.5806278939
        3.5004448000      -950.0000000000         1.0563375760         0.7023099413         4.0241625592       -16.5593329719       -16.5806278939
        3.5054734000      -950.0000000000         1.0563375760         0.7048622681         3.9680212551       -16.4928456477       -16.5806278939
        3.5104563000      -950.0000000000         1.0563375760         0.7150715756         3.9042243187       -16.2268963508       -16.5806278939
        3.5154415000      -950.0000000000         1.0563375760         0.6997576144         3.8353236273       -16.6258202961       -16.5806278939
        3.5206898000      -950.0000000000         1.0563375760         0.7074145950         3.7740785683       -16.4263583234       -16.5806278939
        3.5254517000      -950.0000000000         1.0563375760         0.6895483070         3.7102816318       -16.8917695930       -16.5806278939
        3.5304703000      -950.0000000000         1.0563375760         0.7023099413         3.6439328179       -16.5593329719       -16.5806278939
        3.5356313000      -950.0000000000         1.0563375760         0.6972052876         3.5775840039       -16.6923076204       -16.5806278939
        3.5404876000      -950.0000000000         1.0563375760         0.6972052876         3.5188908224       -16.6923076204       -16.5806278939
        3.5454385000      -950.0000000000         1.0563375760         0.7074145950         3.4576457633       -16.4263583234       -16.5806278939
        3.5504618000      -950.0000000000         1.0563375760         0.7023099413         3.3887450720       -16.5593329719       -16.5806278939
        3.5554573000      -950.0000000000         1.0563375760         0.6972052876         3.3198443806       -16.6923076204       -16.5806278939
        3.5603954000      -950.0000000000         1.0563375760         0.6972052876         3.2611511990       -16.6923076204       -16.5806278939
        3.5654531000      -950.0000000000         1.0563375760         0.6921006339         3.1973542625       -16.8252822688       -16.5806278939
        3.5704301000      -950.0000000000         1.0563375760         0.7023099413         3.1412129584       -16.5593329719       -16.5806278939
        3.5754512000      -950.0000000000         1.0563375760         0.6997576144         3.0723122670       -16.6258202961       -16.5806278939
        3.5804464000      -950.0000000000         1.0563375760         0.6997576144         3.0059634531       -16.6258202961       -16.5806278939
        3.5854975000      -950.0000000000         1.0563375760         0.6921006339         2.9421665166       -16.8252822688       -16.5806278939
        3.5903972000      -950.0000000000         1.0563375760         0.6869959802         2.8758177027       -16.9582569173       -16.5806278939
        3.5953932000      -950.0000000000         1.0563375760         0.6921006339         2.8120207662       -16.8252822688       -16.5806278939
        3.6005311000      -950.0000000000         1.0563375760         0.6895483070         2.7456719523       -16.8917695930       -16.5806278939
        3.6053990000      -950.0000000000         1.0563375760         0.6946529607         2.6793231383       -16.7587949446       -16.5806278939
        3.6104182000      -950.0000000000         1.0563375760         0.6844436533         2.6078705695       -17.0247442415       -16.5806278939
        3.6154456000      -950.0000000000         1.0563375760         0.6921006339         2.5542811429       -16.8252822688       -16.5806278939
        3.6204410000      -950.0000000000         1.0563375760         0.6869959802         2.4853804515       -16.9582569173       -16.5806278939
        3.6254682000      -950.0000000000         1.0563375760         0.6921006339         2.4215835150       -16.8252822688       -16.5806278939
        3.6304548000      -950.0000000000         1.0563375760         0.6895483070         2.3475790687       -16.8917695930       -16.5806278939
        3.6355990000      -950.0000000000         1.0563375760         0.6972052876         2.2939896420       -16.6923076204       -16.5806278939
        3.6404394000      -950.0000000000         1.0563375760         0.6895483070         2.2250889506       -16.8917695930       -16.5806278939
        3.6457706000      -950.0000000000         1.0563375760         0.6895483070         2.1612920142       -16.8917695930       -16.5806278939
        3.6505009000      -950.0000000000         1.0563375760         0.6895483070         2.0974950777       -16.8917695930       -16.5806278939
        3.6556859000      -950.0000000000         1.0563375760         0.6921006339         2.0311462638       -16.8252822688       -16.5806278939
        3.6604222000      -950.0000000000         1.0563375760         0.7074145950         1.9724530822       -16.4263583234       -16.5806278939
        3.6654546000      -950.0000000000         1.0563375760         0.6921006339         1.8984486359       -16.8252822688       -16.5806278939
        3.6704545000      -950.0000000000         1.0563375760         0.6997576144         1.8474110867       -16.6258202961       -16.5806278939
        3.6754058000      -950.0000000000         1.0563375760         0.6997576144         1.7861660277       -16.6258202961       -16.5806278939
        3.6804433000      -950.0000000000         1.0563375760         0.6869959802         1.7096097039       -16.9582569173       -16.5806278939
        3.6853896000      -950.0000000000         1.0563375760         0.6818913264         1.6534683998       -17.0912315657       -16.5806278939
        3.6904393000      -950.0000000000         1.0563375760         0.6946529607         1.5896714634       -16.7587949446       -16.5806278939
        3.6954194000      -950.0000000000         1.0563375760         0.6921006339         1.5207707720       -16.8252822688       -16.5806278939
        3.7004016000      -950.0000000000         1.0563375760         0.6921006339         1.4620775904       -16.8252822688       -16.5806278939
        3.7054315000      -950.0000000000         1.0563375760         0.7048622681         1.4084881638       -16.4928456477       -16.5806278939
        3.7103949000      -950.0000000000         1.0563375760         0.7023099413         1.3319318400       -16.5593329719       -16.5806278939
        3.7154253000      -950.0000000000         1.0563375760         0.6946529607         1.2706867810       -16.7587949446       -16.5806278939
        3.7204616000      -950.0000000000         1.0563375760         0.7099669219         1.2196492318       -16.3598709992       -16.5806278939
        3.7253890000      -950.0000000000         1.0563375760         0.6997576144         1.1481966629       -16.6258202961       -16.5806278939
        3.7305187000      -950.0000000000         1.0563375760         0.7074145950         1.0895034814       -16.4263583234       -16.5806278939
        3.7354585000      -950.0000000000         1.0563375760         0.6997576144         1.0257065449       -16.6258202961       -16.5806278939
        3.7403886000      -950.0000000000         1.0563375760         0.7201762293         0.9746689957       -16.0939217023       -16.5806278939
        3.7454639000      -950.0000000000         1.0563375760         0.7048622681         0.9057683043       -16.4928456477       -16.5806278939
        3.7504344000      -950.0000000000         1.0563375760         0.7074145950         0.8445232453       -16.4263583234       -16.5806278939
        3.7554272000      -950.0000000000         1.0563375760         0.7099669219         0.7807263088       -16.3598709992       -16.5806278939
        3.7604389000      -950.0000000000         1.0563375760         0.7125192487         0.7169293724       -16.2933836750       -16.5806278939
        3.7654961000      -950.0000000000         1.0563375760         0.7252808830         0.6607880683       -15.9609470539       -16.5806278939
        3.7703926000      -950.0000000000         1.0563375760         0.7125192487         0.5816798670       -16.2933836750       -16.5806278939
        3.7754628000      -950.0000000000         1.0563375760         0.7329378636         0.5331941953       -15.7614850812       -16.5806278939
        3.7804464000      -950.0000000000         1.0563375760         0.7176239024         0.4591897490       -16.1604090265       -16.5806278939
        3.7854092000      -950.0000000000         1.0563375760         0.7150715756         0.3928409351       -16.2268963508       -16.5806278939
        3.7904210000      -950.0000000000         1.0563375760         0.7048622681         0.3443552634       -16.4928456477       -16.5806278939
        3.7953902000      -950.0000000000         1.0563375760         0.7074145950         0.2626951847       -16.4263583234       -16.5806278939
        3.8004830000      -950.0000000000         1.0563375760         0.7099669219         0.2091057580       -16.3598709992       -16.5806278939
        3.8053942000      -950.0000000000         1.0563375760         0.7074145950         0.1376531892       -16.4263583234       -16.5806278939
        3.8104723000      -950.0000000000         1.0563375760         0.7099669219         0.0789600076       -16.3598709992       -16.5806278939
        3.8154590000      -950.0000000000         1.0563375760         0.7150715756         0.0177149486       -16.2268963508       -16.5806278939
        3.8203891000      -950.0000000000         1.0563375760         0.6997576144        -0.0027000711       -16.6258202961       -16.5806278939
        3.8254230000      -950.0000000000         1.0563375760         0.7125192487         0.0024036839       -16.2933836750       -16.5806278939
        3.8304198000      -950.0000000000         1.0563375760         0.7099669219         4.9632534642       -16.3598709992       -16.5806278939
        3.8354234000      -950.0000000000         1.0563375760         0.7150715756         5.0117391359       -16.2268963508       -16.5806278939
        3.8405367000      -950.0000000000         1.0563375760         0.7099669219         5.0040835035       -16.3598709992       -16.5806278939
        3.8454240000      -950.0000000000         1.0563375760         0.7125192487         4.9377346896       -16.2933836750       -16.5806278939
        3.8503886000      -950.0000000000         1.0563375760         0.7125192487         4.8764896306       -16.2933836750       -16.5806278939
        3.8553946000      -950.0000000000         1.0563375760         0.7048622681         4.8101408166       -16.4928456477       -16.5806278939
        3.8604027000      -950.0000000000         1.0563375760         0.7125192487         4.7514476351       -16.2933836750       -16.5806278939
        3.8655223000      -950.0000000000         1.0563375760         0.7023099413         4.6774431887       -16.5593329719       -16.5806278939
        3.8704254000      -950.0000000000         1.0563375760         0.7125192487         4.6085424974       -16.2933836750       -16.5806278939
        3.8754832000      -950.0000000000         1.0563375760         0.7048622681         4.5472974383       -16.4928456477       -16.5806278939
        3.8804568000      -950.0000000000         1.0563375760         0.7125192487         4.4783967469       -16.2933836750       -16.5806278939
        3.8854489000      -950.0000000000         1.0563375760         0.6921006339         4.4197035654       -16.8252822688       -16.5806278939
        3.8904671000      -950.0000000000         1.0563375760         0.7074145950         4.3533547515       -16.4263583234       -16.5806278939
