% Static Verify Step 33/48  OmegaCmd=+850.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=14.868062 rad/s  omega_target=14.835299 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454332000       850.0000000000         3.6816148894         1.9121128712         1.4901482425        14.9556587116        14.8352986420
        2.7504226000       850.0000000000         3.6816148894         1.9044558907         1.5386339142        14.7561967389        14.8352986420
        2.7553919000       850.0000000000         3.6816148894         1.9172175250         1.6075346056        15.0886333600        14.8352986420
        2.7605251000       850.0000000000         3.6816148894         1.9070082175         1.6483646449        14.8226840631        14.8352986420
        2.7653946000       850.0000000000         3.6816148894         1.8993512370         1.7096097039        14.6232220904        14.8352986420
        2.7704241000       850.0000000000         3.6816148894         1.9146651981         1.7759585179        15.0221460358        14.8352986420
        2.7754720000       850.0000000000         3.6816148894         1.8993512370         1.8193404347        14.6232220904        14.8352986420
        2.7804416000       850.0000000000         3.6816148894         1.8967989101         1.8831373711        14.5567347662        14.8352986420
        2.7854191000       850.0000000000         3.6816148894         1.8993512370         1.9341749203        14.6232220904        14.8352986420
        2.7903866000       850.0000000000         3.6816148894         1.8993512370         1.9903162244        14.6232220904        14.8352986420
        2.7953888000       850.0000000000         3.6816148894         1.9070082175         2.0464575285        14.8226840631        14.8352986420
        2.8004227000       850.0000000000         3.6816148894         1.8993512370         2.1051507101        14.6232220904        14.8352986420
        2.8054079000       850.0000000000         3.6816148894         1.8967989101         2.1587401367        14.5567347662        14.8352986420
        2.8104377000       850.0000000000         3.6816148894         1.8993512370         2.2174333183        14.6232220904        14.8352986420
        2.8155027000       850.0000000000         3.6816148894         1.8993512370         2.2761264998        14.6232220904        14.8352986420
        2.8204887000       850.0000000000         3.6816148894         1.9044558907         2.3373715588        14.7561967389        14.8352986420
        2.8254663000       850.0000000000         3.6816148894         1.8942465832         2.3833053531        14.4902474420        14.8352986420
        2.8304228000       850.0000000000         3.6816148894         1.9121128712         2.4445504121        14.9556587116        14.8352986420
        2.8353889000       850.0000000000         3.6816148894         1.8942465832         2.4955879613        14.4902474420        14.8352986420
        2.8404220000       850.0000000000         3.6816148894         1.8942465832         2.5619367752        14.4902474420        14.8352986420
        2.8454804000       850.0000000000         3.6816148894         1.8993512370         2.6129743244        14.6232220904        14.8352986420
        2.8504225000       850.0000000000         3.6816148894         1.8916942564         2.6691156285        14.4237601177        14.8352986420
        2.8554979000       850.0000000000         3.6816148894         1.8891419295         2.7201531777        14.3572727935        14.8352986420
        2.8604749000       850.0000000000         3.6816148894         1.8967989101         2.7839501142        14.5567347662        14.8352986420
        2.8654252000       850.0000000000         3.6816148894         1.9019035638         2.8349876633        14.6897094146        14.8352986420
        2.8704005000       850.0000000000         3.6816148894         1.8942465832         2.8885770900        14.4902474420        14.8352986420
        2.8754806000       850.0000000000         3.6816148894         1.9044558907         2.9549259039        14.7561967389        14.8352986420
        2.8804627000       850.0000000000         3.6816148894         1.8967989101         3.0085153306        14.5567347662        14.8352986420
        2.8854232000       850.0000000000         3.6816148894         1.8942465832         3.0621047572        14.4902474420        14.8352986420
        2.8904343000       850.0000000000         3.6816148894         1.9044558907         3.1182460613        14.7561967389        14.8352986420
        2.8954218000       850.0000000000         3.6816148894         1.8993512370         3.1667317330        14.6232220904        14.8352986420
        2.9004668000       850.0000000000         3.6816148894         1.9019035638         3.2305286695        14.6897094146        14.8352986420
        2.9054326000       850.0000000000         3.6816148894         1.8967989101         3.2815662187        14.5567347662        14.8352986420
        2.9103997000       850.0000000000         3.6816148894         1.9019035638         3.3428112777        14.6897094146        14.8352986420
        2.9154328000       850.0000000000         3.6816148894         1.8993512370         3.4015044592        14.6232220904        14.8352986420
        2.9203939000       850.0000000000         3.6816148894         1.9070082175         3.4601976408        14.8226840631        14.8352986420
        2.9254223000       850.0000000000         3.6816148894         1.9019035638         3.5061314351        14.6897094146        14.8352986420
        2.9304322000       850.0000000000         3.6816148894         1.9019035638         3.5699283715        14.6897094146        14.8352986420
        2.9354824000       850.0000000000         3.6816148894         1.9070082175         3.6184140433        14.8226840631        14.8352986420
        2.9404188000       850.0000000000         3.6816148894         1.9044558907         3.6822109797        14.7561967389        14.8352986420
        2.9454576000       850.0000000000         3.6816148894         1.9044558907         3.7434560388        14.7561967389        14.8352986420
        2.9503884000       850.0000000000         3.6816148894         1.9070082175         3.7944935879        14.8226840631        14.8352986420
        2.9553863000       850.0000000000         3.6816148894         1.9044558907         3.8480830146        14.7561967389        14.8352986420
        2.9604057000       850.0000000000         3.6816148894         1.9095605444         3.9093280736        14.8891713873        14.8352986420
        2.9654236000       850.0000000000         3.6816148894         1.9095605444         3.9680212551        14.8891713873        14.8352986420
        2.9703934000       850.0000000000         3.6816148894         1.9146651981         4.0369219465        15.0221460358        14.8352986420
        2.9754234000       850.0000000000         3.6816148894         1.9070082175         4.0777519859        14.8226840631        14.8352986420
        2.9805227000       850.0000000000         3.6816148894         1.9172175250         4.1517564322        15.0886333600        14.8352986420
        2.9854597000       850.0000000000         3.6816148894         1.9223221787         4.2053458588        15.2216080085        14.8352986420
        2.9905029000       850.0000000000         3.6816148894         1.9121128712         4.2538315306        14.9556587116        14.8352986420
        2.9954947000       850.0000000000         3.6816148894         1.9146651981         4.3201803445        15.0221460358        14.8352986420
        3.0004536000       850.0000000000         3.6816148894         1.9044558907         4.3814254035        14.7561967389        14.8352986420
        3.0054314000       850.0000000000         3.6816148894         1.9044558907         4.4350148301        14.7561967389        14.8352986420
        3.0104221000       850.0000000000         3.6816148894         1.9121128712         4.4937080117        14.9556587116        14.8352986420
        3.0154323000       850.0000000000         3.6816148894         1.9095605444         4.5498493158        14.8891713873        14.8352986420
        3.0205174000       850.0000000000         3.6816148894         1.9070082175         4.6059906199        14.8226840631        14.8352986420
        3.0254762000       850.0000000000         3.6816148894         1.9197698518         4.6774431887        15.1551206842        14.8352986420
        3.0305403000       850.0000000000         3.6816148894         1.9070082175         4.7259288605        14.8226840631        14.8352986420
        3.0354388000       850.0000000000         3.6816148894         1.9197698518         4.7999333068        15.1551206842        14.8352986420
        3.0404463000       850.0000000000         3.6816148894         1.9197698518         4.8535227334        15.1551206842        14.8352986420
        3.0454405000       850.0000000000         3.6816148894         1.9146651981         4.9096640375        15.0221460358        14.8352986420
        3.0504722000       850.0000000000         3.6816148894         1.9146651981         4.9811166064        15.0221460358        14.8352986420
        3.0555115000       850.0000000000         3.6816148894         1.9172175250         5.0015316260        15.0886333600        14.8352986420
        3.0604732000       850.0000000000         3.6816148894         1.9121128712         4.9964278711        14.9556587116        14.8352986420
        3.0654861000       850.0000000000         3.6816148894         1.9172175250         1.1048147461        15.0886333600        14.8352986420
        3.0704828000       850.0000000000         3.6816148894         1.9172175250         0.0024036839        15.0886333600        14.8352986420
        3.0754597000       850.0000000000         3.6816148894         1.9121128712        -0.0027000711        14.9556587116        14.8352986420
        3.0805286000       850.0000000000         3.6816148894         1.9197698518         0.0228187035        15.1551206842        14.8352986420
        3.0854647000       850.0000000000         3.6816148894         1.9274268324         0.0866156400        15.3545826569        14.8352986420
        3.0904308000       850.0000000000         3.6816148894         1.9146651981         0.1351013117        15.0221460358        14.8352986420
        3.0955018000       850.0000000000         3.6816148894         1.9146651981         0.1963463707        15.0221460358        14.8352986420
        3.1004998000       850.0000000000         3.6816148894         1.9172175250         0.2601433072        15.0886333600        14.8352986420
        3.1053961000       850.0000000000         3.6816148894         1.9197698518         0.3290439986        15.1551206842        14.8352986420
        3.1104036000       850.0000000000         3.6816148894         1.9121128712         0.3800815478        14.9556587116        14.8352986420
        3.1154519000       850.0000000000         3.6816148894         1.9146651981         0.4413266068        15.0221460358        14.8352986420
        3.1204294000       850.0000000000         3.6816148894         1.9172175250         0.5051235433        15.0886333600        14.8352986420
        3.1254641000       850.0000000000         3.6816148894         1.9070082175         0.5561610925        14.8226840631        14.8352986420
        3.1304902000       850.0000000000         3.6816148894         1.9070082175         0.6174061515        14.8226840631        14.8352986420
        3.1354329000       850.0000000000         3.6816148894         1.9070082175         0.6735474556        14.8226840631        14.8352986420
        3.1404541000       850.0000000000         3.6816148894         1.9070082175         0.7347925146        14.8226840631        14.8352986420
        3.1454751000       850.0000000000         3.6816148894         1.9146651981         0.7960375736        15.0221460358        14.8352986420
        3.1503939000       850.0000000000         3.6816148894         1.9070082175         0.8470751228        14.8226840631        14.8352986420
        3.1554406000       850.0000000000         3.6816148894         1.9044558907         0.9032164269        14.7561967389        14.8352986420
        3.1605502000       850.0000000000         3.6816148894         1.9044558907         0.9517020986        14.7561967389        14.8352986420
        3.1653933000       850.0000000000         3.6816148894         1.9172175250         1.0154990351        15.0886333600        14.8352986420
        3.1703891000       850.0000000000         3.6816148894         1.9197698518         1.0818478490        15.1551206842        14.8352986420
        3.1754348000       850.0000000000         3.6816148894         1.9044558907         1.1252297658        14.7561967389        14.8352986420
        3.1804018000       850.0000000000         3.6816148894         1.9146651981         1.1864748248        15.0221460358        14.8352986420
        3.1853849000       850.0000000000         3.6816148894         1.9095605444         1.2400642515        14.8891713873        14.8352986420
        3.1903921000       850.0000000000         3.6816148894         1.9121128712         1.3013093105        14.9556587116        14.8352986420
        3.1954263000       850.0000000000         3.6816148894         1.9121128712         1.3574506146        14.9556587116        14.8352986420
        3.2003890000       850.0000000000         3.6816148894         1.9121128712         1.4135919187        14.9556587116        14.8352986420
        3.2054314000       850.0000000000         3.6816148894         1.9121128712         1.4671813453        14.9556587116        14.8352986420
        3.2103940000       850.0000000000         3.6816148894         1.8993512370         1.5182188945        14.6232220904        14.8352986420
        3.2153849000       850.0000000000         3.6816148894         1.9248745055         1.5820158310        15.2880953327        14.8352986420
        3.2203880000       850.0000000000         3.6816148894         1.9197698518         1.6381571351        15.1551206842        14.8352986420
        3.2254366000       850.0000000000         3.6816148894         1.9095605444         1.6942984392        14.8891713873        14.8352986420
        3.2304011000       850.0000000000         3.6816148894         1.9299791592         1.7529916207        15.4210699811        14.8352986420
        3.2353891000       850.0000000000         3.6816148894         1.9044558907         1.8065810474        14.7561967389        14.8352986420
        3.2404381000       850.0000000000         3.6816148894         1.8993512370         1.8627223515        14.6232220904        14.8352986420
        3.2453853000       850.0000000000         3.6816148894         1.9070082175         1.9163117781        14.8226840631        14.8352986420
        3.2504635000       850.0000000000         3.6816148894         1.9095605444         1.9750049597        14.8891713873        14.8352986420
        3.2554168000       850.0000000000         3.6816148894         1.9172175250         2.0285943863        15.0886333600        14.8352986420
        3.2604359000       850.0000000000         3.6816148894         1.9019035638         2.0872875679        14.6897094146        14.8352986420
        3.2653860000       850.0000000000         3.6816148894         1.8993512370         2.1434288720        14.6232220904        14.8352986420
        3.2704710000       850.0000000000         3.6816148894         1.9095605444         2.1970182986        14.8891713873        14.8352986420
        3.2754455000       850.0000000000         3.6816148894         1.9019035638         2.2506077252        14.6897094146        14.8352986420
        3.2804113000       850.0000000000         3.6816148894         1.8993512370         2.3144046617        14.6232220904        14.8352986420
        3.2853885000       850.0000000000         3.6816148894         1.9121128712         2.3782015982        14.9556587116        14.8352986420
        3.2904395000       850.0000000000         3.6816148894         1.9019035638         2.4292391474        14.6897094146        14.8352986420
        3.2954527000       850.0000000000         3.6816148894         1.8967989101         2.4853804515        14.5567347662        14.8352986420
        3.3004045000       850.0000000000         3.6816148894         1.8993512370         2.5517292654        14.6232220904        14.8352986420
        3.3054475000       850.0000000000         3.6816148894         1.8967989101         2.6027668146        14.5567347662        14.8352986420
        3.3103849000       850.0000000000         3.6816148894         1.8891419295         2.6538043638        14.3572727935        14.8352986420
        3.3154346000       850.0000000000         3.6816148894         1.8738279684         2.7048419129        13.9583488482        14.8352986420
        3.3204539000       850.0000000000         3.6816148894         1.8891419295         2.7584313396        14.3572727935        14.8352986420
        3.3254069000       850.0000000000         3.6816148894         1.9044558907         2.8196763986        14.7561967389        14.8352986420
        3.3303847000       850.0000000000         3.6816148894         1.9146651981         2.8885770900        15.0221460358        14.8352986420
        3.3354378000       850.0000000000         3.6816148894         1.9070082175         2.9370627617        14.8226840631        14.8352986420
        3.3405205000       850.0000000000         3.6816148894         1.8993512370         2.9957559433        14.6232220904        14.8352986420
        3.3454538000       850.0000000000         3.6816148894         1.8891419295         3.0416897375        14.3572727935        14.8352986420
        3.3505236000       850.0000000000         3.6816148894         1.9070082175         3.1080385515        14.8226840631        14.8352986420
        3.3554685000       850.0000000000         3.6816148894         1.9197698518         3.1692836105        15.1551206842        14.8352986420
        3.3604368000       850.0000000000         3.6816148894         1.9070082175         3.2152174047        14.8226840631        14.8352986420
        3.3654533000       850.0000000000         3.6816148894         1.9095605444         3.2841180961        14.8891713873        14.8352986420
        3.3704771000       850.0000000000         3.6816148894         1.8993512370         3.3275000129        14.6232220904        14.8352986420
        3.3753931000       850.0000000000         3.6816148894         1.9299791592         3.3912969494        15.4210699811        14.8352986420
        3.3804766000       850.0000000000         3.6816148894         1.9070082175         3.4499901310        14.8226840631        14.8352986420
        3.3854598000       850.0000000000         3.6816148894         1.9095605444         3.5061314351        14.8891713873        14.8352986420
        3.3903961000       850.0000000000         3.6816148894         1.9070082175         3.5673764941        14.8226840631        14.8352986420
        3.3953847000       850.0000000000         3.6816148894         1.9070082175         3.6209659207        14.8226840631        14.8352986420
        3.4004468000       850.0000000000         3.6816148894         1.9044558907         3.6720034699        14.7561967389        14.8352986420
        3.4054180000       850.0000000000         3.6816148894         1.9146651981         3.7409041613        15.0221460358        14.8352986420
        3.4104372000       850.0000000000         3.6816148894         1.9172175250         3.8021492203        15.0886333600        14.8352986420
        3.4154316000       850.0000000000         3.6816148894         1.9121128712         3.8506348920        14.9556587116        14.8352986420
        3.4204888000       850.0000000000         3.6816148894         1.9121128712         3.9118799510        14.9556587116        14.8352986420
        3.4254718000       850.0000000000         3.6816148894         1.9274268324         3.9654693777        15.3545826569        14.8352986420
        3.4303961000       850.0000000000         3.6816148894         1.9095605444         4.0190588043        14.8891713873        14.8352986420
        3.4353906000       850.0000000000         3.6816148894         1.9070082175         4.0879594957        14.8226840631        14.8352986420
        3.4404961000       850.0000000000         3.6816148894         1.9146651981         4.1441007998        15.0221460358        14.8352986420
        3.4453894000       850.0000000000         3.6816148894         1.9172175250         4.2027939814        15.0886333600        14.8352986420
        3.4503954000       850.0000000000         3.6816148894         1.9197698518         4.2589352855        15.1551206842        14.8352986420
        3.4554437000       850.0000000000         3.6816148894         1.9121128712         4.3150765896        14.9556587116        14.8352986420
        3.4604011000       850.0000000000         3.6816148894         1.9121128712         4.3788735260        14.9556587116        14.8352986420
        3.4654423000       850.0000000000         3.6816148894         1.9172175250         4.4401185851        15.0886333600        14.8352986420
        3.4704767000       850.0000000000         3.6816148894         1.9146651981         4.4962598892        15.0221460358        14.8352986420
        3.4754278000       850.0000000000         3.6816148894         1.9197698518         4.5575049482        15.1551206842        14.8352986420
        3.4803622000       850.0000000000         3.6816148894         1.9197698518         4.6187500072        15.1551206842        14.8352986420
        3.4859816000       850.0000000000         3.6816148894         1.9299791592         4.6876506986        15.4210699811        14.8352986420
        3.4932754000       850.0000000000         3.6816148894         1.9274268324         4.7820701646        15.3545826569        14.8352986420
        3.4954861000       850.0000000000         3.6816148894         1.9427407935         4.8024851842        15.7535066023        14.8352986420
        3.5004606000       850.0000000000         3.6816148894         1.9172175250         4.8560746109        15.0886333600        14.8352986420
        3.5053853000       850.0000000000         3.6816148894         1.9248745055         4.9275271797        15.2880953327        14.8352986420
        3.5104816000       850.0000000000         3.6816148894         1.9172175250         4.9862203613        15.0886333600        14.8352986420
        3.5154615000       850.0000000000         3.6816148894         1.9274268324         5.0142910133        15.3545826569        14.8352986420
        3.5204643000       850.0000000000         3.6816148894         1.9172175250         5.0040835035        15.0886333600        14.8352986420
        3.5253833000       850.0000000000         3.6816148894         1.9146651981         1.1048147461        15.0221460358        14.8352986420
        3.5304277000       850.0000000000         3.6816148894         1.9146651981        -0.0052519485        15.0221460358        14.8352986420
        3.5354562000       850.0000000000         3.6816148894         1.9146651981        -0.0027000711        15.0221460358        14.8352986420
        3.5404095000       850.0000000000         3.6816148894         1.9223221787         0.0330262134        15.2216080085        14.8352986420
        3.5454531000       850.0000000000         3.6816148894         1.9172175250         0.0866156400        15.0886333600        14.8352986420
        3.5504347000       850.0000000000         3.6816148894         1.9299791592         0.1580682088        15.4210699811        14.8352986420
        3.5554277000       850.0000000000         3.6816148894         1.9172175250         0.2091057580        15.0886333600        14.8352986420
        3.5604036000       850.0000000000         3.6816148894         1.9172175250         0.2652470621        15.0886333600        14.8352986420
        3.5654528000       850.0000000000         3.6816148894         1.9248745055         0.3366996310        15.2880953327        14.8352986420
        3.5704355000       850.0000000000         3.6816148894         1.9248745055         0.3953928125        15.2880953327        14.8352986420
        3.5753986000       850.0000000000         3.6816148894         1.9223221787         0.4540859941        15.2216080085        14.8352986420
        3.5804550000       850.0000000000         3.6816148894         1.9172175250         0.5153310531        15.0886333600        14.8352986420
        3.5853974000       850.0000000000         3.6816148894         1.9274268324         0.5816798670        15.3545826569        14.8352986420
        3.5903967000       850.0000000000         3.6816148894         1.9248745055         0.6403730486        15.2880953327        14.8352986420
        3.5954696000       850.0000000000         3.6816148894         1.9146651981         0.6939624752        15.0221460358        14.8352986420
        3.6004641000       850.0000000000         3.6816148894         1.9172175250         0.7501037793        15.0886333600        14.8352986420
        3.6055091000       850.0000000000         3.6816148894         1.9248745055         0.8164525933        15.2880953327        14.8352986420
        3.6104683000       850.0000000000         3.6816148894         1.9095605444         0.8674901425        14.8891713873        14.8352986420
        3.6154538000       850.0000000000         3.6816148894         1.9121128712         0.9210795691        14.9556587116        14.8352986420
        3.6204374000       850.0000000000         3.6816148894         1.9197698518         0.9848765056        15.1551206842        14.8352986420
        3.6254153000       850.0000000000         3.6816148894         1.9223221787         1.0333621773        15.2216080085        14.8352986420
        3.6304045000       850.0000000000         3.6816148894         1.9121128712         1.0920553588        14.9556587116        14.8352986420
        3.6354330000       850.0000000000         3.6816148894         1.9197698518         1.1584041728        15.1551206842        14.8352986420
        3.6405278000       850.0000000000         3.6816148894         1.9248745055         1.2145454769        15.2880953327        14.8352986420
        3.6454421000       850.0000000000         3.6816148894         1.9172175250         1.2655830261        15.0886333600        14.8352986420
        3.6504720000       850.0000000000         3.6816148894         1.9146651981         1.3166205752        15.0221460358        14.8352986420
        3.6553927000       850.0000000000         3.6816148894         1.9197698518         1.3829693892        15.1551206842        14.8352986420
        3.6604088000       850.0000000000         3.6816148894         1.9172175250         1.4416625707        15.0886333600        14.8352986420
        3.6653876000       850.0000000000         3.6816148894         1.9095605444         1.4927001199        14.8891713873        14.8352986420
        3.6704067000       850.0000000000         3.6816148894         1.9070082175         1.5462895465        14.8226840631        14.8352986420
        3.6754241000       850.0000000000         3.6816148894         1.9172175250         1.6075346056        15.0886333600        14.8352986420
        3.6804676000       850.0000000000         3.6816148894         1.9172175250         1.6662277871        15.0886333600        14.8352986420
        3.6853911000       850.0000000000         3.6816148894         1.9172175250         1.7274728461        15.0886333600        14.8352986420
        3.6903974000       850.0000000000         3.6816148894         1.9095605444         1.7734066404        14.8891713873        14.8352986420
        3.6953974000       850.0000000000         3.6816148894         1.9121128712         1.8295479445        14.9556587116        14.8352986420
        3.7004143000       850.0000000000         3.6816148894         1.9044558907         1.8856892486        14.7561967389        14.8352986420
        3.7054826000       850.0000000000         3.6816148894         1.9121128712         1.9469343076        14.9556587116        14.8352986420
        3.7104447000       850.0000000000         3.6816148894         1.9172175250         2.0132831215        15.0886333600        14.8352986420
        3.7153976000       850.0000000000         3.6816148894         1.9121128712         2.0617687933        14.9556587116        14.8352986420
        3.7204897000       850.0000000000         3.6816148894         1.9146651981         2.1204619748        15.0221460358        14.8352986420
        3.7255352000       850.0000000000         3.6816148894         1.9095605444         2.1791551564        14.8891713873        14.8352986420
        3.7304283000       850.0000000000         3.6816148894         1.8967989101         2.2301927056        14.5567347662        14.8352986420
        3.7354489000       850.0000000000         3.6816148894         1.9019035638         2.2939896420        14.6897094146        14.8352986420
        3.7404716000       850.0000000000         3.6816148894         1.8967989101         2.3450271912        14.5567347662        14.8352986420
        3.7454271000       850.0000000000         3.6816148894         1.9070082175         2.4088241277        14.8226840631        14.8352986420
        3.7505244000       850.0000000000         3.6816148894         1.9121128712         2.4726210642        14.9556587116        14.8352986420
        3.7554351000       850.0000000000         3.6816148894         1.9121128712         2.5287623683        14.9556587116        14.8352986420
        3.7604659000       850.0000000000         3.6816148894         1.8916942564         2.5721442851        14.4237601177        14.8352986420
        3.7654445000       850.0000000000         3.6816148894         1.9044558907         2.6435968539        14.7561967389        14.8352986420
        3.7705602000       850.0000000000         3.6816148894         1.8942465832         2.6895306482        14.4902474420        14.8352986420
        3.7755988000       850.0000000000         3.6816148894         1.8814849490         2.7405681974        14.1578108208        14.8352986420
        3.7804231000       850.0000000000         3.6816148894         1.9146651981         2.8094688888        15.0221460358        14.8352986420
        3.7854638000       850.0000000000         3.6816148894         1.9095605444         2.8554026830        14.8891713873        14.8352986420
        3.7903945000       850.0000000000         3.6816148894         1.9248745055         2.9268552519        15.2880953327        14.8352986420
        3.7954637000       850.0000000000         3.6816148894         1.8993512370         2.9727890461        14.6232220904        14.8352986420
        3.8004075000       850.0000000000         3.6816148894         1.9044558907         3.0416897375        14.7561967389        14.8352986420
        3.8054574000       850.0000000000         3.6816148894         1.9095605444         3.0978310416        14.8891713873        14.8352986420
        3.8103899000       850.0000000000         3.6816148894         1.9070082175         3.1463167133        14.8226840631        14.8352986420
        3.8154103000       850.0000000000         3.6816148894         1.9044558907         3.1973542625        14.7561967389        14.8352986420
        3.8204633000       850.0000000000         3.6816148894         1.9121128712         3.2585993215        14.9556587116        14.8352986420
        3.8254541000       850.0000000000         3.6816148894         1.9095605444         3.3172925031        14.8891713873        14.8352986420
        3.8304592000       850.0000000000         3.6816148894         1.9044558907         3.3708819297        14.7561967389        14.8352986420
        3.8353932000       850.0000000000         3.6816148894         1.9223221787         3.4397826211        15.2216080085        14.8352986420
        3.8404358000       850.0000000000         3.6816148894         1.9095605444         3.4908201703        14.8891713873        14.8352986420
        3.8454889000       850.0000000000         3.6816148894         1.9095605444         3.5469614744        14.8891713873        14.8352986420
        3.8503936000       850.0000000000         3.6816148894         1.9019035638         3.5979990236        14.6897094146        14.8352986420
        3.8554717000       850.0000000000         3.6816148894         1.9197698518         3.6643478375        15.1551206842        14.8352986420
        3.8604574000       850.0000000000         3.6816148894         1.9197698518         3.7255928965        15.1551206842        14.8352986420
        3.8654390000       850.0000000000         3.6816148894         1.9146651981         3.7791823232        15.0221460358        14.8352986420
        3.8704397000       850.0000000000         3.6816148894         1.9044558907         3.8353236273        14.7561967389        14.8352986420
        3.8754432000       850.0000000000         3.6816148894         1.9197698518         3.8991205638        15.1551206842        14.8352986420
        3.8805065000       850.0000000000         3.6816148894         1.9223221787         3.9578137453        15.2216080085        14.8352986420
        3.8854218000       850.0000000000         3.6816148894         1.9121128712         4.0037475396        14.9556587116        14.8352986420
        3.8903971000       850.0000000000         3.6816148894         1.9095605444         4.0624407211        14.8891713873        14.8352986420
        3.8954257000       850.0000000000         3.6816148894         1.9223221787         4.1287895351        15.2216080085        14.8352986420
        3.9003991000       850.0000000000         3.6816148894         1.9274268324         4.1925864715        15.3545826569        14.8352986420
        3.9053989000       850.0000000000         3.6816148894         1.9197698518         4.2410721433        15.1551206842        14.8352986420
        3.9104513000       850.0000000000         3.6816148894         1.9248745055         4.3048690797        15.2880953327        14.8352986420
        3.9153905000       850.0000000000         3.6816148894         1.9172175250         4.3661141388        15.0886333600        14.8352986420
        3.9204201000       850.0000000000         3.6816148894         1.9121128712         4.4197035654        14.9556587116        14.8352986420
        3.9254432000       850.0000000000         3.6816148894         1.9197698518         4.4860523793        15.1551206842        14.8352986420
        3.9304527000       850.0000000000         3.6816148894         1.9121128712         4.5370899285        14.9556587116        14.8352986420
        3.9354266000       850.0000000000         3.6816148894         1.9197698518         4.6085424974        15.1551206842        14.8352986420
        3.9403939000       850.0000000000         3.6816148894         1.9274268324         4.6697875564        15.3545826569        14.8352986420
        3.9453971000       850.0000000000         3.6816148894         1.9197698518         4.7233769830        15.1551206842        14.8352986420
        3.9503926000       850.0000000000         3.6816148894         1.9121128712         4.7820701646        14.9556587116        14.8352986420
        3.9554381000       850.0000000000         3.6816148894         1.9146651981         4.8433152236        15.0221460358        14.8352986420
        3.9604642000       850.0000000000         3.6816148894         1.9146651981         4.9045602826        15.0221460358        14.8352986420
        3.9654483000       850.0000000000         3.6816148894         1.9223221787         4.9683572191        15.2216080085        14.8352986420
        3.9704295000       850.0000000000         3.6816148894         1.9172175250         5.0066353810        15.0886333600        14.8352986420
        3.9754075000       850.0000000000         3.6816148894         1.9223221787         5.0066353810        15.2216080085        14.8352986420
        3.9804194000       850.0000000000         3.6816148894         1.9146651981         1.1022628687        15.0221460358        14.8352986420
        3.9854781000       850.0000000000         3.6816148894         1.9172175250         0.0024036839        15.0886333600        14.8352986420
        3.9904030000       850.0000000000         3.6816148894         1.9146651981        -0.0052519485        15.0221460358        14.8352986420
        3.9953921000       850.0000000000         3.6816148894         1.9248745055         0.0177149486        15.2880953327        14.8352986420
        4.0004579000       850.0000000000         3.6816148894         1.9274268324         0.0815118851        15.3545826569        14.8352986420
