% Static Verify Step 4/48  OmegaCmd=-100.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-1.388920 rad/s  omega_target=-1.745329 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5904719000      -100.0000000000         2.1662023571         1.2740311571         3.3887450720        -1.6661723451        -1.7453292520
        2.5954316000      -100.0000000000         2.1662023571         1.2816881377         3.3861931945        -1.4667103724        -1.7453292520
        2.6004406000      -100.0000000000         2.1662023571         1.2765834840         3.3785375621        -1.5996850209        -1.7453292520
        2.6054351000      -100.0000000000         2.1662023571         1.2867927914         3.3810894396        -1.3337357240        -1.7453292520
        2.6104811000      -100.0000000000         2.1662023571         1.2842404646         3.3708819297        -1.4002230482        -1.7453292520
        2.6154481000      -100.0000000000         2.1662023571         1.2765834840         3.3632262974        -1.5996850209        -1.7453292520
        2.6204782000      -100.0000000000         2.1662023571         1.2816881377         3.3581225424        -1.4667103724        -1.7453292520
        2.6254454000      -100.0000000000         2.1662023571         1.2816881377         3.3530187875        -1.4667103724        -1.7453292520
        2.6304212000      -100.0000000000         2.1662023571         1.2842404646         3.3530187875        -1.4002230482        -1.7453292520
        2.6354057000      -100.0000000000         2.1662023571         1.2714788303         3.3428112777        -1.7326596693        -1.7453292520
        2.6404080000      -100.0000000000         2.1662023571         1.2765834840         3.3300518904        -1.5996850209        -1.7453292520
        2.6454786000      -100.0000000000         2.1662023571         1.2816881377         3.3351556453        -1.4667103724        -1.7453292520
        2.6504653000      -100.0000000000         2.1662023571         1.2740311571         3.3198443806        -1.6661723451        -1.7453292520
        2.6554148000      -100.0000000000         2.1662023571         1.2918974451         3.3223962580        -1.2007610755        -1.7453292520
        2.6605262000      -100.0000000000         2.1662023571         1.2765834840         3.3121887482        -1.5996850209        -1.7453292520
        2.6654608000      -100.0000000000         2.1662023571         1.2842404646         3.3045331158        -1.4002230482        -1.7453292520
        2.6704394000      -100.0000000000         2.1662023571         1.2791358108         3.2968774834        -1.5331976967        -1.7453292520
        2.6754297000      -100.0000000000         2.1662023571         1.2842404646         3.3019812383        -1.4002230482        -1.7453292520
        2.6804026000      -100.0000000000         2.1662023571         1.2816881377         3.2892218510        -1.4667103724        -1.7453292520
        2.6853917000      -100.0000000000         2.1662023571         1.2893451183         3.2917737285        -1.2672483998        -1.7453292520
        2.6904109000      -100.0000000000         2.1662023571         1.2842404646         3.2815662187        -1.4002230482        -1.7453292520
        2.6954338000      -100.0000000000         2.1662023571         1.2791358108         3.2662549539        -1.5331976967        -1.7453292520
        2.7004514000      -100.0000000000         2.1662023571         1.2867927914         3.2688068314        -1.3337357240        -1.7453292520
        2.7053809000      -100.0000000000         2.1662023571         1.2816881377         3.2611511990        -1.4667103724        -1.7453292520
        2.7104146000      -100.0000000000         2.1662023571         1.2867927914         3.2662549539        -1.3337357240        -1.7453292520
        2.7153910000      -100.0000000000         2.1662023571         1.2791358108         3.2483918117        -1.5331976967        -1.7453292520
        2.7203923000      -100.0000000000         2.1662023571         1.2816881377         3.2458399342        -1.4667103724        -1.7453292520
        2.7253868000      -100.0000000000         2.1662023571         1.2842404646         3.2432880568        -1.4002230482        -1.7453292520
        2.7304597000      -100.0000000000         2.1662023571         1.2867927914         3.2407361793        -1.3337357240        -1.7453292520
        2.7353918000      -100.0000000000         2.1662023571         1.2740311571         3.2254249146        -1.6661723451        -1.7453292520
        2.7403956000      -100.0000000000         2.1662023571         1.2893451183         3.2305286695        -1.2672483998        -1.7453292520
        2.7453975000      -100.0000000000         2.1662023571         1.2740311571         3.2101136498        -1.6661723451        -1.7453292520
        2.7504626000      -100.0000000000         2.1662023571         1.2816881377         3.2203211597        -1.4667103724        -1.7453292520
        2.7554209000      -100.0000000000         2.1662023571         1.2791358108         3.2024580174        -1.5331976967        -1.7453292520
        2.7603933000      -100.0000000000         2.1662023571         1.2791358108         3.2024580174        -1.5331976967        -1.7453292520
        2.7653852000      -100.0000000000         2.1662023571         1.2842404646         3.1973542625        -1.4002230482        -1.7453292520
        2.7704695000      -100.0000000000         2.1662023571         1.2740311571         3.1845948752        -1.6661723451        -1.7453292520
        2.7754475000      -100.0000000000         2.1662023571         1.2995544257         3.1845948752        -1.0012991029        -1.7453292520
        2.7804109000      -100.0000000000         2.1662023571         1.2816881377         3.1794911203        -1.4667103724        -1.7453292520
        2.7853924000      -100.0000000000         2.1662023571         1.2842404646         3.1743873654        -1.4002230482        -1.7453292520
        2.7904631000      -100.0000000000         2.1662023571         1.2765834840         3.1667317330        -1.5996850209        -1.7453292520
        2.7954411000      -100.0000000000         2.1662023571         1.2740311571         3.1590761006        -1.6661723451        -1.7453292520
        2.8004087000      -100.0000000000         2.1662023571         1.2791358108         3.1565242232        -1.5331976967        -1.7453292520
        2.8054612000      -100.0000000000         2.1662023571         1.2816881377         3.1565242232        -1.4667103724        -1.7453292520
        2.8104677000      -100.0000000000         2.1662023571         1.2842404646         3.1539723457        -1.4002230482        -1.7453292520
        2.8154522000      -100.0000000000         2.1662023571         1.2740311571         3.1386610810        -1.6661723451        -1.7453292520
        2.8204282000      -100.0000000000         2.1662023571         1.2816881377         3.1361092035        -1.4667103724        -1.7453292520
        2.8253967000      -100.0000000000         2.1662023571         1.2714788303         3.1259016937        -1.7326596693        -1.7453292520
        2.8303918000      -100.0000000000         2.1662023571         1.2893451183         3.1310054486        -1.2672483998        -1.7453292520
        2.8354147000      -100.0000000000         2.1662023571         1.2791358108         3.1131423064        -1.5331976967        -1.7453292520
        2.8404055000      -100.0000000000         2.1662023571         1.2842404646         3.1156941838        -1.4002230482        -1.7453292520
        2.8453869000      -100.0000000000         2.1662023571         1.2689265034         3.1003829191        -1.7991469936        -1.7453292520
        2.8503993000      -100.0000000000         2.1662023571         1.2842404646         3.1080385515        -1.4002230482        -1.7453292520
        2.8554693000      -100.0000000000         2.1662023571         1.2714788303         3.0901754092        -1.7326596693        -1.7453292520
        2.8604957000      -100.0000000000         2.1662023571         1.2842404646         3.0978310416        -1.4002230482        -1.7453292520
        2.8653853000      -100.0000000000         2.1662023571         1.2867927914         3.0901754092        -1.3337357240        -1.7453292520
        2.8703944000      -100.0000000000         2.1662023571         1.2765834840         3.0825197769        -1.5996850209        -1.7453292520
        2.8753913000      -100.0000000000         2.1662023571         1.2740311571         3.0723122670        -1.6661723451        -1.7453292520
        2.8804845000      -100.0000000000         2.1662023571         1.2740311571         3.0697603896        -1.6661723451        -1.7453292520
        2.8854626000      -100.0000000000         2.1662023571         1.2791358108         3.0621047572        -1.5331976967        -1.7453292520
        2.8903934000      -100.0000000000         2.1662023571         1.2765834840         3.0570010023        -1.5996850209        -1.7453292520
        2.8953852000      -100.0000000000         2.1662023571         1.2842404646         3.0544491248        -1.4002230482        -1.7453292520
        2.9003970000      -100.0000000000         2.1662023571         1.2765834840         3.0391378601        -1.5996850209        -1.7453292520
        2.9053969000      -100.0000000000         2.1662023571         1.2816881377         3.0391378601        -1.4667103724        -1.7453292520
        2.9104638000      -100.0000000000         2.1662023571         1.2765834840         3.0263784728        -1.5996850209        -1.7453292520
        2.9154501000      -100.0000000000         2.1662023571         1.2842404646         3.0289303502        -1.4002230482        -1.7453292520
        2.9204521000      -100.0000000000         2.1662023571         1.2791358108         3.0289303502        -1.5331976967        -1.7453292520
        2.9254305000      -100.0000000000         2.1662023571         1.2791358108         3.0161709629        -1.5331976967        -1.7453292520
        2.9304548000      -100.0000000000         2.1662023571         1.2944497720         3.0059634531        -1.1342737513        -1.7453292520
        2.9355291000      -100.0000000000         2.1662023571         1.2842404646         3.0110672080        -1.4002230482        -1.7453292520
        2.9403910000      -100.0000000000         2.1662023571         1.2867927914         3.0059634531        -1.3337357240        -1.7453292520
        2.9454392000      -100.0000000000         2.1662023571         1.2816881377         2.9957559433        -1.4667103724        -1.7453292520
        2.9503961000      -100.0000000000         2.1662023571         1.2816881377         2.9906521883        -1.4667103724        -1.7453292520
        2.9553920000      -100.0000000000         2.1662023571         1.2842404646         2.9829965560        -1.4002230482        -1.7453292520
        2.9603909000      -100.0000000000         2.1662023571         1.2816881377         2.9778928011        -1.4667103724        -1.7453292520
        2.9654561000      -100.0000000000         2.1662023571         1.2842404646         2.9727890461        -1.4002230482        -1.7453292520
        2.9703926000      -100.0000000000         2.1662023571         1.2842404646         2.9651334138        -1.4002230482        -1.7453292520
        2.9753943000      -100.0000000000         2.1662023571         1.2893451183         2.9651334138        -1.2672483998        -1.7453292520
        2.9804089000      -100.0000000000         2.1662023571         1.2740311571         2.9498221490        -1.6661723451        -1.7453292520
        2.9853942000      -100.0000000000         2.1662023571         1.2867927914         2.9549259039        -1.3337357240        -1.7453292520
        2.9904175000      -100.0000000000         2.1662023571         1.2740311571         2.9370627617        -1.6661723451        -1.7453292520
        2.9954151000      -100.0000000000         2.1662023571         1.2791358108         2.9370627617        -1.5331976967        -1.7453292520
        3.0003990000      -100.0000000000         2.1662023571         1.2765834840         2.9268552519        -1.5996850209        -1.7453292520
        3.0053941000      -100.0000000000         2.1662023571         1.2867927914         2.9319590068        -1.3337357240        -1.7453292520
        3.0103874000      -100.0000000000         2.1662023571         1.2714788303         2.9140958646        -1.7326596693        -1.7453292520
        3.0154627000      -100.0000000000         2.1662023571         1.2816881377         2.9140958646        -1.4667103724        -1.7453292520
        3.0204159000      -100.0000000000         2.1662023571         1.2791358108         2.9140958646        -1.5331976967        -1.7453292520
        3.0253977000      -100.0000000000         2.1662023571         1.2791358108         2.9038883547        -1.5331976967        -1.7453292520
        3.0303922000      -100.0000000000         2.1662023571         1.2740311571         2.8911289674        -1.6661723451        -1.7453292520
        3.0354100000      -100.0000000000         2.1662023571         1.2842404646         2.8987845998        -1.4002230482        -1.7453292520
        3.0403912000      -100.0000000000         2.1662023571         1.2740311571         2.8809214576        -1.6661723451        -1.7453292520
        3.0454042000      -100.0000000000         2.1662023571         1.2893451183         2.8860252125        -1.2672483998        -1.7453292520
        3.0504841000      -100.0000000000         2.1662023571         1.2816881377         2.8758177027        -1.4667103724        -1.7453292520
        3.0554280000      -100.0000000000         2.1662023571         1.2791358108         2.8681620703        -1.5331976967        -1.7453292520
        3.0604089000      -100.0000000000         2.1662023571         1.2816881377         2.8630583154        -1.4667103724        -1.7453292520
        3.0653912000      -100.0000000000         2.1662023571         1.2867927914         2.8630583154        -1.3337357240        -1.7453292520
        3.0704021000      -100.0000000000         2.1662023571         1.2842404646         2.8554026830        -1.4002230482        -1.7453292520
        3.0754144000      -100.0000000000         2.1662023571         1.2842404646         2.8451951732        -1.4002230482        -1.7453292520
        3.0804079000      -100.0000000000         2.1662023571         1.2765834840         2.8349876633        -1.5996850209        -1.7453292520
        3.0853905000      -100.0000000000         2.1662023571         1.2842404646         2.8349876633        -1.4002230482        -1.7453292520
        3.0904400000      -100.0000000000         2.1662023571         1.2816881377         2.8247801535        -1.4667103724        -1.7453292520
        3.0954314000      -100.0000000000         2.1662023571         1.2944497720         2.8298839084        -1.1342737513        -1.7453292520
        3.1004147000      -100.0000000000         2.1662023571         1.2689265034         2.8094688888        -1.7991469936        -1.7453292520
        3.1054834000      -100.0000000000         2.1662023571         1.2867927914         2.8196763986        -1.3337357240        -1.7453292520
        3.1103921000      -100.0000000000         2.1662023571         1.2740311571         2.8018132564        -1.6661723451        -1.7453292520
        3.1153898000      -100.0000000000         2.1662023571         1.2842404646         2.8094688888        -1.4002230482        -1.7453292520
        3.1203954000      -100.0000000000         2.1662023571         1.2765834840         2.7890538691        -1.5996850209        -1.7453292520
        3.1253912000      -100.0000000000         2.1662023571         1.2842404646         2.7916057465        -1.4002230482        -1.7453292520
        3.1304264000      -100.0000000000         2.1662023571         1.2867927914         2.7916057465        -1.3337357240        -1.7453292520
        3.1353913000      -100.0000000000         2.1662023571         1.2842404646         2.7788463592        -1.4002230482        -1.7453292520
        3.1404215000      -100.0000000000         2.1662023571         1.2842404646         2.7711907269        -1.4002230482        -1.7453292520
        3.1453905000      -100.0000000000         2.1662023571         1.2842404646         2.7686388494        -1.4002230482        -1.7453292520
        3.1504781000      -100.0000000000         2.1662023571         1.2842404646         2.7686388494        -1.4002230482        -1.7453292520
        3.1554329000      -100.0000000000         2.1662023571         1.2842404646         2.7584313396        -1.4002230482        -1.7453292520
        3.1604323000      -100.0000000000         2.1662023571         1.2893451183         2.7584313396        -1.2672483998        -1.7453292520
        3.1653898000      -100.0000000000         2.1662023571         1.2765834840         2.7405681974        -1.5996850209        -1.7453292520
        3.1705127000      -100.0000000000         2.1662023571         1.2867927914         2.7405681974        -1.3337357240        -1.7453292520
        3.1753897000      -100.0000000000         2.1662023571         1.2816881377         2.7354644424        -1.4667103724        -1.7453292520
        3.1804034000      -100.0000000000         2.1662023571         1.2944497720         2.7380163199        -1.1342737513        -1.7453292520
        3.1853918000      -100.0000000000         2.1662023571         1.2740311571         2.7176013002        -1.6661723451        -1.7453292520
        3.1904064000      -100.0000000000         2.1662023571         1.2842404646         2.7201531777        -1.4002230482        -1.7453292520
        3.1954051000      -100.0000000000         2.1662023571         1.2842404646         2.7176013002        -1.4002230482        -1.7453292520
        3.2004000000      -100.0000000000         2.1662023571         1.2689265034         2.7073937904        -1.7991469936        -1.7453292520
        3.2054035000      -100.0000000000         2.1662023571         1.2842404646         2.7073937904        -1.4002230482        -1.7453292520
        3.2104142000      -100.0000000000         2.1662023571         1.2816881377         2.6971862806        -1.4667103724        -1.7453292520
        3.2155138000      -100.0000000000         2.1662023571         1.2842404646         2.6895306482        -1.4002230482        -1.7453292520
        3.2204196000      -100.0000000000         2.1662023571         1.2816881377         2.6793231383        -1.4667103724        -1.7453292520
        3.2253930000      -100.0000000000         2.1662023571         1.2893451183         2.6844268933        -1.2672483998        -1.7453292520
        3.2303888000      -100.0000000000         2.1662023571         1.2842404646         2.6742193834        -1.4002230482        -1.7453292520
        3.2354541000      -100.0000000000         2.1662023571         1.2944497720         2.6691156285        -1.1342737513        -1.7453292520
        3.2404219000      -100.0000000000         2.1662023571         1.2842404646         2.6665637511        -1.4002230482        -1.7453292520
        3.2454664000      -100.0000000000         2.1662023571         1.2816881377         2.6589081187        -1.4667103724        -1.7453292520
        3.2504195000      -100.0000000000         2.1662023571         1.2918974451         2.6640118736        -1.2007610755        -1.7453292520
        3.2554558000      -100.0000000000         2.1662023571         1.2893451183         2.6487006088        -1.2672483998        -1.7453292520
        3.2604128000      -100.0000000000         2.1662023571         1.2765834840         2.6384930990        -1.5996850209        -1.7453292520
        3.2653903000      -100.0000000000         2.1662023571         1.2918974451         2.6487006088        -1.2007610755        -1.7453292520
        3.2703958000      -100.0000000000         2.1662023571         1.2867927914         2.6359412215        -1.3337357240        -1.7453292520
        3.2754801000      -100.0000000000         2.1662023571         1.2791358108         2.6282855892        -1.5331976967        -1.7453292520
        3.2805579000      -100.0000000000         2.1662023571         1.2791358108         2.6180780793        -1.5331976967        -1.7453292520
        3.2855947000      -100.0000000000         2.1662023571         1.2867927914         2.6206299568        -1.3337357240        -1.7453292520
        3.2903903000      -100.0000000000         2.1662023571         1.2842404646         2.6104224470        -1.4002230482        -1.7453292520
        3.2953913000      -100.0000000000         2.1662023571         1.2842404646         2.6104224470        -1.4002230482        -1.7453292520
        3.3004079000      -100.0000000000         2.1662023571         1.2867927914         2.6053186920        -1.3337357240        -1.7453292520
        3.3055276000      -100.0000000000         2.1662023571         1.2791358108         2.5925593047        -1.5331976967        -1.7453292520
        3.3104555000      -100.0000000000         2.1662023571         1.2791358108         2.5925593047        -1.5331976967        -1.7453292520
        3.3155343000      -100.0000000000         2.1662023571         1.2842404646         2.5874555498        -1.4002230482        -1.7453292520
        3.3204162000      -100.0000000000         2.1662023571         1.2791358108         2.5849036724        -1.5331976967        -1.7453292520
        3.3255712000      -100.0000000000         2.1662023571         1.2791358108         2.5772480400        -1.5331976967        -1.7453292520
        3.3304128000      -100.0000000000         2.1662023571         1.2867927914         2.5746961625        -1.3337357240        -1.7453292520
        3.3354237000      -100.0000000000         2.1662023571         1.2740311571         2.5568330203        -1.6661723451        -1.7453292520
        3.3403885000      -100.0000000000         2.1662023571         1.2842404646         2.5568330203        -1.4002230482        -1.7453292520
        3.3454386000      -100.0000000000         2.1662023571         1.2893451183         2.5593848978        -1.2672483998        -1.7453292520
        3.3504300000      -100.0000000000         2.1662023571         1.2842404646         2.5491773879        -1.4002230482        -1.7453292520
        3.3554460000      -100.0000000000         2.1662023571         1.3046590794         2.5440736330        -0.8683244544        -1.7453292520
        3.3603990000      -100.0000000000         2.1662023571         1.2816881377         2.5440736330        -1.4667103724        -1.7453292520
        3.3654483000      -100.0000000000         2.1662023571         1.2842404646         2.5313142457        -1.4002230482        -1.7453292520
        3.3703984000      -100.0000000000         2.1662023571         1.2791358108         2.5262104908        -1.5331976967        -1.7453292520
        3.3753908000      -100.0000000000         2.1662023571         1.2918974451         2.5262104908        -1.2007610755        -1.7453292520
        3.3804082000      -100.0000000000         2.1662023571         1.2791358108         2.5160029810        -1.5331976967        -1.7453292520
        3.3853871000      -100.0000000000         2.1662023571         1.2714788303         2.5032435937        -1.7326596693        -1.7453292520
        3.3904623000      -100.0000000000         2.1662023571         1.2867927914         2.5083473486        -1.3337357240        -1.7453292520
        3.3953853000      -100.0000000000         2.1662023571         1.2867927914         2.4981398388        -1.3337357240        -1.7453292520
        3.4004569000      -100.0000000000         2.1662023571         1.2816881377         2.4930360838        -1.4667103724        -1.7453292520
        3.4054198000      -100.0000000000         2.1662023571         1.2893451183         2.4930360838        -1.2672483998        -1.7453292520
        3.4104228000      -100.0000000000         2.1662023571         1.2842404646         2.4828285740        -1.4002230482        -1.7453292520
        3.4153979000      -100.0000000000         2.1662023571         1.2842404646         2.4751729416        -1.4002230482        -1.7453292520
        3.4204700000      -100.0000000000         2.1662023571         1.2842404646         2.4700691867        -1.4002230482        -1.7453292520
        3.4254122000      -100.0000000000         2.1662023571         1.2816881377         2.4675173092        -1.4667103724        -1.7453292520
        3.4304999000      -100.0000000000         2.1662023571         1.2842404646         2.4598616769        -1.4002230482        -1.7453292520
        3.4354156000      -100.0000000000         2.1662023571         1.2842404646         2.4547579220        -1.4002230482        -1.7453292520
        3.4404492000      -100.0000000000         2.1662023571         1.2842404646         2.4496541670        -1.4002230482        -1.7453292520
        3.4454784000      -100.0000000000         2.1662023571         1.2791358108         2.4368947797        -1.5331976967        -1.7453292520
        3.4504355000      -100.0000000000         2.1662023571         1.2842404646         2.4368947797        -1.4002230482        -1.7453292520
        3.4554830000      -100.0000000000         2.1662023571         1.2842404646         2.4317910248        -1.4002230482        -1.7453292520
        3.4604307000      -100.0000000000         2.1662023571         1.2842404646         2.4241353924        -1.4002230482        -1.7453292520
        3.4653985000      -100.0000000000         2.1662023571         1.2893451183         2.4292391474        -1.2672483998        -1.7453292520
        3.4704233000      -100.0000000000         2.1662023571         1.2842404646         2.4190316375        -1.4002230482        -1.7453292520
        3.4754324000      -100.0000000000         2.1662023571         1.2867927914         2.4139278826        -1.3337357240        -1.7453292520
        3.4804582000      -100.0000000000         2.1662023571         1.2842404646         2.4037203728        -1.4002230482        -1.7453292520
        3.4854593000      -100.0000000000         2.1662023571         1.2918974451         2.4037203728        -1.2007610755        -1.7453292520
        3.4904144000      -100.0000000000         2.1662023571         1.2842404646         2.3960647404        -1.4002230482        -1.7453292520
        3.4954685000      -100.0000000000         2.1662023571         1.2944497720         2.3986166179        -1.1342737513        -1.7453292520
        3.5003947000      -100.0000000000         2.1662023571         1.2791358108         2.3807534756        -1.5331976967        -1.7453292520
        3.5054238000      -100.0000000000         2.1662023571         1.2765834840         2.3756497207        -1.5996850209        -1.7453292520
        3.5103982000      -100.0000000000         2.1662023571         1.2893451183         2.3833053531        -1.2672483998        -1.7453292520
        3.5153911000      -100.0000000000         2.1662023571         1.2791358108         2.3628903334        -1.5331976967        -1.7453292520
        3.5203880000      -100.0000000000         2.1662023571         1.2816881377         2.3603384560        -1.4667103724        -1.7453292520
        3.5256725000      -100.0000000000         2.1662023571         1.2918974451         2.3628903334        -1.2007610755        -1.7453292520
        3.5304204000      -100.0000000000         2.1662023571         1.2867927914         2.3603384560        -1.3337357240        -1.7453292520
        3.5353878000      -100.0000000000         2.1662023571         1.2663741766         2.3424753138        -1.8656343178        -1.7453292520
        3.5404160000      -100.0000000000         2.1662023571         1.2867927914         2.3424753138        -1.3337357240        -1.7453292520
        3.5454729000      -100.0000000000         2.1662023571         1.2867927914         2.3424753138        -1.3337357240        -1.7453292520
        3.5503897000      -100.0000000000         2.1662023571         1.2918974451         2.3424753138        -1.2007610755        -1.7453292520
        3.5554298000      -100.0000000000         2.1662023571         1.2867927914         2.3297159265        -1.3337357240        -1.7453292520
        3.5603983000      -100.0000000000         2.1662023571         1.2791358108         2.3195084166        -1.5331976967        -1.7453292520
        3.5654033000      -100.0000000000         2.1662023571         1.2893451183         2.3246121715        -1.2672483998        -1.7453292520
        3.5704830000      -100.0000000000         2.1662023571         1.2867927914         2.3118527843        -1.3337357240        -1.7453292520
        3.5753892000      -100.0000000000         2.1662023571         1.2842404646         2.3093009068        -1.4002230482        -1.7453292520
        3.5803881000      -100.0000000000         2.1662023571         1.2842404646         2.3041971519        -1.4002230482        -1.7453292520
        3.5854275000      -100.0000000000         2.1662023571         1.2867927914         2.2965415195        -1.3337357240        -1.7453292520
        3.5904051000      -100.0000000000         2.1662023571         1.2995544257         2.3016452744        -1.0012991029        -1.7453292520
        3.5954209000      -100.0000000000         2.1662023571         1.2791358108         2.2812302547        -1.5331976967        -1.7453292520
        3.6004066000      -100.0000000000         2.1662023571         1.2995544257         2.2914377646        -1.0012991029        -1.7453292520
        3.6054728000      -100.0000000000         2.1662023571         1.2842404646         2.2735746224        -1.4002230482        -1.7453292520
        3.6103981000      -100.0000000000         2.1662023571         1.2918974451         2.2761264998        -1.2007610755        -1.7453292520
        3.6153901000      -100.0000000000         2.1662023571         1.2816881377         2.2633671125        -1.4667103724        -1.7453292520
        3.6204258000      -100.0000000000         2.1662023571         1.2893451183         2.2633671125        -1.2672483998        -1.7453292520
        3.6253878000      -100.0000000000         2.1662023571         1.2893451183         2.2659189900        -1.2672483998        -1.7453292520
        3.6304426000      -100.0000000000         2.1662023571         1.2867927914         2.2557114802        -1.3337357240        -1.7453292520
        3.6354202000      -100.0000000000         2.1662023571         1.2970020988         2.2429520929        -1.0677864271        -1.7453292520
        3.6403984000      -100.0000000000         2.1662023571         1.2867927914         2.2455039703        -1.3337357240        -1.7453292520
        3.6453874000      -100.0000000000         2.1662023571         1.2842404646         2.2404002154        -1.4002230482        -1.7453292520
        3.6504760000      -100.0000000000         2.1662023571         1.2765834840         2.2276408281        -1.5996850209        -1.7453292520
        3.6554934000      -100.0000000000         2.1662023571         1.2893451183         2.2301927056        -1.2672483998        -1.7453292520
        3.6605072000      -100.0000000000         2.1662023571         1.2918974451         2.2301927056        -1.2007610755        -1.7453292520
        3.6653910000      -100.0000000000         2.1662023571         1.2867927914         2.2174333183        -1.3337357240        -1.7453292520
        3.6703885000      -100.0000000000         2.1662023571         1.2816881377         2.2097776859        -1.4667103724        -1.7453292520
        3.6753879000      -100.0000000000         2.1662023571         1.2842404646         2.2021220535        -1.4002230482        -1.7453292520
        3.6804846000      -100.0000000000         2.1662023571         1.2867927914         2.2021220535        -1.3337357240        -1.7453292520
        3.6854302000      -100.0000000000         2.1662023571         1.2918974451         2.1970182986        -1.2007610755        -1.7453292520
        3.6904006000      -100.0000000000         2.1662023571         1.3148683868         2.1944664211        -0.6023751575        -1.7453292520
        3.6953957000      -100.0000000000         2.1662023571         1.2816881377         2.1868107888        -1.4667103724        -1.7453292520
        3.7003899000      -100.0000000000         2.1662023571         1.2867927914         2.1817070338        -1.3337357240        -1.7453292520
        3.7054187000      -100.0000000000         2.1662023571         1.2867927914         2.1791551564        -1.3337357240        -1.7453292520
        3.7103974000      -100.0000000000         2.1662023571         1.2970020988         2.1817070338        -1.0677864271        -1.7453292520
        3.7154154000      -100.0000000000         2.1662023571         1.2867927914         2.1689476465        -1.3337357240        -1.7453292520
        3.7203969000      -100.0000000000         2.1662023571         1.2944497720         2.1689476465        -1.1342737513        -1.7453292520
        3.7253901000      -100.0000000000         2.1662023571         1.2791358108         2.1510845043        -1.5331976967        -1.7453292520
        3.7304445000      -100.0000000000         2.1662023571         1.2995544257         2.1536363818        -1.0012991029        -1.7453292520
        3.7353955000      -100.0000000000         2.1662023571         1.2842404646         2.1485326269        -1.4002230482        -1.7453292520
        3.7403989000      -100.0000000000         2.1662023571         1.2842404646         2.1383251170        -1.4002230482        -1.7453292520
        3.7453871000      -100.0000000000         2.1662023571         1.2893451183         2.1383251170        -1.2672483998        -1.7453292520
        3.7504013000      -100.0000000000         2.1662023571         1.2918974451         2.1357732396        -1.2007610755        -1.7453292520
        3.7554011000      -100.0000000000         2.1662023571         1.2842404646         2.1230138523        -1.4002230482        -1.7453292520
        3.7604372000      -100.0000000000         2.1662023571         1.2944497720         2.1281176072        -1.1342737513        -1.7453292520
        3.7654020000      -100.0000000000         2.1662023571         1.2842404646         2.1204619748        -1.4002230482        -1.7453292520
        3.7704408000      -100.0000000000         2.1662023571         1.2944497720         2.1179100974        -1.1342737513        -1.7453292520
        3.7754005000      -100.0000000000         2.1662023571         1.2918974451         2.1128063424        -1.2007610755        -1.7453292520
        3.7804086000      -100.0000000000         2.1662023571         1.2995544257         2.1179100974        -1.0012991029        -1.7453292520
        3.7854263000      -100.0000000000         2.1662023571         1.2918974451         2.1051507101        -1.2007610755        -1.7453292520
        3.7903904000      -100.0000000000         2.1662023571         1.2867927914         2.1025988326        -1.3337357240        -1.7453292520
        3.7953912000      -100.0000000000         2.1662023571         1.2944497720         2.0949432002        -1.1342737513        -1.7453292520
        3.8004179000      -100.0000000000         2.1662023571         1.2918974451         2.0898394453        -1.2007610755        -1.7453292520
        3.8054358000      -100.0000000000         2.1662023571         1.2944497720         2.0949432002        -1.1342737513        -1.7453292520
        3.8104322000      -100.0000000000         2.1662023571         1.2944497720         2.0847356904        -1.1342737513        -1.7453292520
        3.8154025000      -100.0000000000         2.1662023571         1.2842404646         2.0770800580        -1.4002230482        -1.7453292520
        3.8204870000      -100.0000000000         2.1662023571         1.2918974451         2.0745281806        -1.2007610755        -1.7453292520
        3.8253870000      -100.0000000000         2.1662023571         1.2867927914         2.0668725482        -1.3337357240        -1.7453292520
        3.8303903000      -100.0000000000         2.1662023571         1.2918974451         2.0643206707        -1.2007610755        -1.7453292520
        3.8353871000      -100.0000000000         2.1662023571         1.2918974451         2.0566650383        -1.2007610755        -1.7453292520
        3.8404040000      -100.0000000000         2.1662023571         1.2995544257         2.0592169158        -1.0012991029        -1.7453292520
        3.8453937000      -100.0000000000         2.1662023571         1.2842404646         2.0413537736        -1.4002230482        -1.7453292520
        3.8504731000      -100.0000000000         2.1662023571         1.2995544257         2.0464575285        -1.0012991029        -1.7453292520
        3.8554834000      -100.0000000000         2.1662023571         1.2893451183         2.0388018961        -1.2672483998        -1.7453292520
        3.8604002000      -100.0000000000         2.1662023571         1.2867927914         2.0311462638        -1.3337357240        -1.7453292520
        3.8653928000      -100.0000000000         2.1662023571         1.2944497720         2.0362500187        -1.1342737513        -1.7453292520
        3.8704378000      -100.0000000000         2.1662023571         1.2842404646         2.0209387539        -1.4002230482        -1.7453292520
        3.8753906000      -100.0000000000         2.1662023571         1.2842404646         2.0158349990        -1.4002230482        -1.7453292520
        3.8804029000      -100.0000000000         2.1662023571         1.2842404646         2.0132831215        -1.4002230482        -1.7453292520
        3.8854540000      -100.0000000000         2.1662023571         1.2842404646         2.0005237343        -1.4002230482        -1.7453292520
        3.8904211000      -100.0000000000         2.1662023571         1.2816881377         2.0005237343        -1.4667103724        -1.7453292520
