% Static Verify Step 23/48  OmegaCmd=+600.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=10.338945 rad/s  omega_target=10.471976 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454051000       600.0000000000         3.3495050142         1.7411069719         0.2907658367        10.5010079884        10.4719755120
        2.7504237000       600.0000000000         3.3495050142         1.7385546450         0.3392515084        10.4345206641        10.4719755120
        2.7554382000       600.0000000000         3.3495050142         1.7232406839         0.3698740379        10.0355967188        10.4719755120
        2.7604681000       600.0000000000         3.3495050142         1.7283453376         0.4132559548        10.1685713672        10.4719755120
        2.7654710000       600.0000000000         3.3495050142         1.7334499913         0.4540859941        10.3015460157        10.4719755120
        2.7703836000       600.0000000000         3.3495050142         1.7385546450         0.4949160334        10.4345206641        10.4719755120
        2.7754945000       600.0000000000         3.3495050142         1.7334499913         0.5408498277        10.3015460157        10.4719755120
        2.7804214000       600.0000000000         3.3495050142         1.7334499913         0.5867836220        10.3015460157        10.4719755120
        2.7854698000       600.0000000000         3.3495050142         1.7334499913         0.6250617838        10.3015460157        10.4719755120
        2.7904321000       600.0000000000         3.3495050142         1.7334499913         0.6633399457        10.3015460157        10.4719755120
        2.7954271000       600.0000000000         3.3495050142         1.7360023181         0.7041699851        10.3680333399        10.4719755120
        2.8004216000       600.0000000000         3.3495050142         1.7334499913         0.7424481470        10.3015460157        10.4719755120
        2.8053854000       600.0000000000         3.3495050142         1.7283453376         0.7781744314        10.1685713672        10.4719755120
        2.8104186000       600.0000000000         3.3495050142         1.7334499913         0.8241082257        10.3015460157        10.4719755120
        2.8154789000       600.0000000000         3.3495050142         1.7232406839         0.8598345101        10.0355967188        10.4719755120
        2.8204318000       600.0000000000         3.3495050142         1.7334499913         0.9032164269        10.3015460157        10.4719755120
        2.8254242000       600.0000000000         3.3495050142         1.7360023181         0.9440464662        10.3680333399        10.4719755120
        2.8304634000       600.0000000000         3.3495050142         1.7411069719         0.9823246281        10.5010079884        10.4719755120
        2.8354198000       600.0000000000         3.3495050142         1.7411069719         1.0206027900        10.5010079884        10.4719755120
        2.8404801000       600.0000000000         3.3495050142         1.7436592987         1.0690884617        10.5674953126        10.4719755120
        2.8454533000       600.0000000000         3.3495050142         1.7334499913         1.0946072363        10.3015460157        10.4719755120
        2.8503949000       600.0000000000         3.3495050142         1.7411069719         1.1456447855        10.5010079884        10.4719755120
        2.8554532000       600.0000000000         3.3495050142         1.7308976644         1.1711635601        10.2350586915        10.4719755120
        2.8604781000       600.0000000000         3.3495050142         1.7360023181         1.2170973543        10.3680333399        10.4719755120
        2.8655285000       600.0000000000         3.3495050142         1.7385546450         1.2553755162        10.4345206641        10.4719755120
        2.8704534000       600.0000000000         3.3495050142         1.7360023181         1.2885499232        10.3680333399        10.4719755120
        2.8754189000       600.0000000000         3.3495050142         1.7360023181         1.3293799625        10.3680333399        10.4719755120
        2.8804350000       600.0000000000         3.3495050142         1.7487639524         1.3804175117        10.7004699610        10.4719755120
        2.8853842000       600.0000000000         3.3495050142         1.7436592987         1.4186956736        10.5674953126        10.4719755120
        2.8904527000       600.0000000000         3.3495050142         1.7385546450         1.4544219580        10.4345206641        10.4719755120
        2.8954304000       600.0000000000         3.3495050142         1.7334499913         1.4927001199        10.3015460157        10.4719755120
        2.9003987000       600.0000000000         3.3495050142         1.7308976644         1.5233226494        10.2350586915        10.4719755120
        2.9054273000       600.0000000000         3.3495050142         1.7360023181         1.5769120761        10.3680333399        10.4719755120
        2.9104771000       600.0000000000         3.3495050142         1.7360023181         1.6075346056        10.3680333399        10.4719755120
        2.9154194000       600.0000000000         3.3495050142         1.7283453376         1.6407090125        10.1685713672        10.4719755120
        2.9205823000       600.0000000000         3.3495050142         1.7257930107         1.6891946843        10.1020840430        10.4719755120
        2.9254449000       600.0000000000         3.3495050142         1.7360023181         1.7249209687        10.3680333399        10.4719755120
        2.9304288000       600.0000000000         3.3495050142         1.7360023181         1.7657510080        10.3680333399        10.4719755120
        2.9354987000       600.0000000000         3.3495050142         1.7334499913         1.8014772924        10.3015460157        10.4719755120
        2.9404596000       600.0000000000         3.3495050142         1.7334499913         1.8499629642        10.3015460157        10.4719755120
        2.9454518000       600.0000000000         3.3495050142         1.7436592987         1.8831373711        10.5674953126        10.4719755120
        2.9504164000       600.0000000000         3.3495050142         1.7308976644         1.9163117781        10.2350586915        10.4719755120
        2.9554462000       600.0000000000         3.3495050142         1.7283453376         1.9571418174        10.1685713672        10.4719755120
        2.9603838000       600.0000000000         3.3495050142         1.7206883570         1.9903162244         9.9691093945        10.4719755120
        2.9655092000       600.0000000000         3.3495050142         1.7206883570         2.0285943863         9.9691093945        10.4719755120
        2.9704329000       600.0000000000         3.3495050142         1.7283453376         2.0745281806        10.1685713672        10.4719755120
        2.9754559000       600.0000000000         3.3495050142         1.7360023181         2.1102544650        10.3680333399        10.4719755120
        2.9803895000       600.0000000000         3.3495050142         1.7308976644         2.1536363818        10.2350586915        10.4719755120
        2.9854430000       600.0000000000         3.3495050142         1.7308976644         2.1868107888        10.2350586915        10.4719755120
        2.9903871000       600.0000000000         3.3495050142         1.7308976644         2.2327445830        10.2350586915        10.4719755120
        2.9954320000       600.0000000000         3.3495050142         1.7283453376         2.2684708674        10.1685713672        10.4719755120
        3.0003872000       600.0000000000         3.3495050142         1.7232406839         2.3093009068        10.0355967188        10.4719755120
        3.0053817000       600.0000000000         3.3495050142         1.7360023181         2.3603384560        10.3680333399        10.4719755120
        3.0104280000       600.0000000000         3.3495050142         1.7411069719         2.4011684953        10.5010079884        10.4719755120
        3.0154352000       600.0000000000         3.3495050142         1.7283453376         2.4343429023        10.1685713672        10.4719755120
        3.0204246000       600.0000000000         3.3495050142         1.7308976644         2.4649654318        10.2350586915        10.4719755120
        3.0254168000       600.0000000000         3.3495050142         1.7334499913         2.5134511035        10.3015460157        10.4719755120
        3.0303964000       600.0000000000         3.3495050142         1.7232406839         2.5542811429        10.0355967188        10.4719755120
        3.0353878000       600.0000000000         3.3495050142         1.7538686061         2.5976630597        10.8334446095        10.4719755120
        3.0403942000       600.0000000000         3.3495050142         1.7308976644         2.6308374666        10.2350586915        10.4719755120
        3.0454800000       600.0000000000         3.3495050142         1.7283453376         2.6716675060        10.1685713672        10.4719755120
        3.0504677000       600.0000000000         3.3495050142         1.7283453376         2.7150494228        10.1685713672        10.4719755120
        3.0554205000       600.0000000000         3.3495050142         1.7232406839         2.7533275847        10.0355967188        10.4719755120
        3.0603878000       600.0000000000         3.3495050142         1.7334499913         2.7839501142        10.3015460157        10.4719755120
        3.0654360000       600.0000000000         3.3495050142         1.7283453376         2.8196763986        10.1685713672        10.4719755120
        3.0704722000       600.0000000000         3.3495050142         1.7436592987         2.8732658252        10.5674953126        10.4719755120
        3.0754523000       600.0000000000         3.3495050142         1.7308976644         2.9013364773        10.2350586915        10.4719755120
        3.0804939000       600.0000000000         3.3495050142         1.7257930107         2.9421665166        10.1020840430        10.4719755120
        3.0854114000       600.0000000000         3.3495050142         1.7360023181         2.9855484334        10.3680333399        10.4719755120
        3.0904810000       600.0000000000         3.3495050142         1.7283453376         3.0212747179        10.1685713672        10.4719755120
        3.0954216000       600.0000000000         3.3495050142         1.7385546450         3.0723122670        10.4345206641        10.4719755120
        3.1004642000       600.0000000000         3.3495050142         1.7334499913         3.1029347965        10.3015460157        10.4719755120
        3.1054208000       600.0000000000         3.3495050142         1.7308976644         3.1437648359        10.2350586915        10.4719755120
        3.1105732000       600.0000000000         3.3495050142         1.7308976644         3.1743873654        10.2350586915        10.4719755120
        3.1155027000       600.0000000000         3.3495050142         1.7334499913         3.2228730371        10.3015460157        10.4719755120
        3.1204100000       600.0000000000         3.3495050142         1.7360023181         3.2611511990        10.3680333399        10.4719755120
        3.1254294000       600.0000000000         3.3495050142         1.7385546450         3.3019812383        10.4345206641        10.4719755120
        3.1304631000       600.0000000000         3.3495050142         1.7360023181         3.3428112777        10.3680333399        10.4719755120
        3.1354318000       600.0000000000         3.3495050142         1.7462116256         3.3861931945        10.6339826368        10.4719755120
        3.1404039000       600.0000000000         3.3495050142         1.7436592987         3.4219194789        10.5674953126        10.4719755120
        3.1454304000       600.0000000000         3.3495050142         1.7385546450         3.4601976408        10.4345206641        10.4719755120
        3.1504641000       600.0000000000         3.3495050142         1.7411069719         3.5010276801        10.5010079884        10.4719755120
        3.1553825000       600.0000000000         3.3495050142         1.7360023181         3.5418577195        10.3680333399        10.4719755120
        3.1604637000       600.0000000000         3.3495050142         1.7385546450         3.5826877588        10.4345206641        10.4719755120
        3.1654199000       600.0000000000         3.3495050142         1.7360023181         3.6235177982        10.3680333399        10.4719755120
        3.1704725000       600.0000000000         3.3495050142         1.7436592987         3.6643478375        10.5674953126        10.4719755120
        3.1754207000       600.0000000000         3.3495050142         1.7462116256         3.7102816318        10.6339826368        10.4719755120
        3.1804148000       600.0000000000         3.3495050142         1.7487639524         3.7511116711        10.7004699610        10.4719755120
        3.1854022000       600.0000000000         3.3495050142         1.7360023181         3.7842860781        10.3680333399        10.4719755120
        3.1905181000       600.0000000000         3.3495050142         1.7360023181         3.8251161174        10.3680333399        10.4719755120
        3.1954779000       600.0000000000         3.3495050142         1.7462116256         3.8684980342        10.6339826368        10.4719755120
        3.2004231000       600.0000000000         3.3495050142         1.7334499913         3.8991205638        10.3015460157        10.4719755120
        3.2053969000       600.0000000000         3.3495050142         1.7360023181         3.9348468482        10.3680333399        10.4719755120
        3.2104412000       600.0000000000         3.3495050142         1.7385546450         3.9858843974        10.4345206641        10.4719755120
        3.2154486000       600.0000000000         3.3495050142         1.7436592987         4.0343700691        10.5674953126        10.4719755120
        3.2203829000       600.0000000000         3.3495050142         1.7411069719         4.0675444760        10.5010079884        10.4719755120
        3.2254609000       600.0000000000         3.3495050142         1.7462116256         4.1083745154        10.6339826368        10.4719755120
        3.2304173000       600.0000000000         3.3495050142         1.7385546450         4.1466526773        10.4345206641        10.4719755120
        3.2354710000       600.0000000000         3.3495050142         1.7411069719         4.1900345941        10.5010079884        10.4719755120
        3.2404304000       600.0000000000         3.3495050142         1.7487639524         4.2359683883        10.7004699610        10.4719755120
        3.2454034000       600.0000000000         3.3495050142         1.7334499913         4.2640390404        10.3015460157        10.4719755120
        3.2504304000       600.0000000000         3.3495050142         1.7411069719         4.3176284670        10.5010079884        10.4719755120
        3.2554314000       600.0000000000         3.3495050142         1.7360023181         4.3508028740        10.3680333399        10.4719755120
        3.2604259000       600.0000000000         3.3495050142         1.7385546450         4.3941847908        10.4345206641        10.4719755120
        3.2654179000       600.0000000000         3.3495050142         1.7360023181         4.4324629527        10.3680333399        10.4719755120
        3.2704278000       600.0000000000         3.3495050142         1.7436592987         4.4758448695        10.5674953126        10.4719755120
        3.2754518000       600.0000000000         3.3495050142         1.7411069719         4.5243305412        10.5010079884        10.4719755120
        3.2805843000       600.0000000000         3.3495050142         1.7385546450         4.5575049482        10.4345206641        10.4719755120
        3.2854709000       600.0000000000         3.3495050142         1.7360023181         4.5957831101        10.3680333399        10.4719755120
        3.2904265000       600.0000000000         3.3495050142         1.7334499913         4.6340612719        10.3015460157        10.4719755120
        3.2954501000       600.0000000000         3.3495050142         1.7436592987         4.6850988211        10.5674953126        10.4719755120
        3.3004024000       600.0000000000         3.3495050142         1.7691825673         4.7310326154        11.2323685549        10.4719755120
        3.3053855000       600.0000000000         3.3495050142         1.7487639524         4.7718626547        10.7004699610        10.4719755120
        3.3104430000       600.0000000000         3.3495050142         1.7462116256         4.8177964490        10.6339826368        10.4719755120
        3.3154197000       600.0000000000         3.3495050142         1.7436592987         4.8535227334        10.5674953126        10.4719755120
        3.3204880000       600.0000000000         3.3495050142         1.7487639524         4.9045602826        10.7004699610        10.4719755120
        3.3254188000       600.0000000000         3.3495050142         1.7385546450         4.9351828121        10.4345206641        10.4719755120
        3.3304572000       600.0000000000         3.3495050142         1.7411069719         4.9836684838        10.5010079884        10.4719755120
        3.3354619000       600.0000000000         3.3495050142         1.7436592987         5.0040835035        10.5674953126        10.4719755120
        3.3404498000       600.0000000000         3.3495050142         1.7411069719         5.0040835035        10.5010079884        10.4719755120
        3.3454267000       600.0000000000         3.3495050142         1.7360023181         4.9989797486        10.3680333399        10.4719755120
        3.3504731000       600.0000000000         3.3495050142         1.7436592987         1.0971591138        10.5674953126        10.4719755120
        3.3554248000       600.0000000000         3.3495050142         1.7462116256         1.1099185011        10.6339826368        10.4719755120
        3.3603930000       600.0000000000         3.3495050142         1.7487639524         0.0075074388        10.7004699610        10.4719755120
        3.3654216000       600.0000000000         3.3495050142         1.7385546450        -0.0052519485        10.4345206641        10.4719755120
        3.3704632000       600.0000000000         3.3495050142         1.7411069719         0.0049555613        10.5010079884        10.4719755120
        3.3754180000       600.0000000000         3.3495050142         1.7462116256         0.0457856007        10.6339826368        10.4719755120
        3.3804398000       600.0000000000         3.3495050142         1.7564209330         0.0942712724        10.8999319337        10.4719755120
        3.3854170000       600.0000000000         3.3495050142         1.7462116256         0.1299975568        10.6339826368        10.4719755120
        3.3905367000       600.0000000000         3.3495050142         1.7411069719         0.1631719638        10.5010079884        10.4719755120
        3.3954371000       600.0000000000         3.3495050142         1.7462116256         0.2142095129        10.6339826368        10.4719755120
        3.4004679000       600.0000000000         3.3495050142         1.7360023181         0.2524876748        10.3680333399        10.4719755120
        3.4054441000       600.0000000000         3.3495050142         1.7436592987         0.2984214691        10.5674953126        10.4719755120
        3.4104093000       600.0000000000         3.3495050142         1.7385546450         0.3341477535        10.4345206641        10.4719755120
        3.4154558000       600.0000000000         3.3495050142         1.7436592987         0.3800815478        10.5674953126        10.4719755120
        3.4204020000       600.0000000000         3.3495050142         1.7589732599         0.4234634646        10.9664192579        10.4719755120
        3.4254197000       600.0000000000         3.3495050142         1.7436592987         0.4668453814        10.5674953126        10.4719755120
        3.4304007000       600.0000000000         3.3495050142         1.7436592987         0.5051235433        10.5674953126        10.4719755120
        3.4354216000       600.0000000000         3.3495050142         1.7360023181         0.5434017052        10.3680333399        10.4719755120
        3.4403935000       600.0000000000         3.3495050142         1.7462116256         0.5944392543        10.6339826368        10.4719755120
        3.4454585000       600.0000000000         3.3495050142         1.7385546450         0.6301655388        10.4345206641        10.4719755120
        3.4504329000       600.0000000000         3.3495050142         1.7487639524         0.6760993330        10.7004699610        10.4719755120
        3.4554127000       600.0000000000         3.3495050142         1.7513162793         0.7194812498        10.7669572853        10.4719755120
        3.4603901000       600.0000000000         3.3495050142         1.7487639524         0.7552075343        10.7004699610        10.4719755120
        3.4654013000       600.0000000000         3.3495050142         1.7462116256         0.8011413285        10.6339826368        10.4719755120
        3.4704291000       600.0000000000         3.3495050142         1.7360023181         0.8343157355        10.3680333399        10.4719755120
        3.4754042000       600.0000000000         3.3495050142         1.7334499913         0.8751457748        10.3015460157        10.4719755120
        3.4804352000       600.0000000000         3.3495050142         1.7334499913         0.9134239367        10.3015460157        10.4719755120
        3.4854419000       600.0000000000         3.3495050142         1.7334499913         0.9491502211        10.3015460157        10.4719755120
        3.4904298000       600.0000000000         3.3495050142         1.7360023181         0.9925321379        10.3680333399        10.4719755120
        3.4957078000       600.0000000000         3.3495050142         1.7436592987         1.0359140547        10.5674953126        10.4719755120
        3.5003901000       600.0000000000         3.3495050142         1.7360023181         1.0741922166        10.3680333399        10.4719755120
        3.5055065000       600.0000000000         3.3495050142         1.7462116256         1.1201260109        10.6339826368        10.4719755120
        3.5104553000       600.0000000000         3.3495050142         1.7283453376         1.1456447855        10.1685713672        10.4719755120
        3.5153872000       600.0000000000         3.3495050142         1.7385546450         1.1890267023        10.4345206641        10.4719755120
        3.5204163000       600.0000000000         3.3495050142         1.7206883570         1.2222011093         9.9691093945        10.4719755120
        3.5253817000       600.0000000000         3.3495050142         1.7411069719         1.2732386584        10.5010079884        10.4719755120
        3.5304621000       600.0000000000         3.3495050142         1.7334499913         1.2987574330        10.3015460157        10.4719755120
        3.5353835000       600.0000000000         3.3495050142         1.7436592987         1.3523468597        10.5674953126        10.4719755120
        3.5403905000       600.0000000000         3.3495050142         1.7360023181         1.3855212666        10.3680333399        10.4719755120
        3.5454316000       600.0000000000         3.3495050142         1.7308976644         1.4237994285        10.2350586915        10.4719755120
        3.5505159000       600.0000000000         3.3495050142         1.7360023181         1.4595257129        10.3680333399        10.4719755120
        3.5554027000       600.0000000000         3.3495050142         1.7334499913         1.5029076297        10.3015460157        10.4719755120
        3.5604022000       600.0000000000         3.3495050142         1.7436592987         1.5462895465        10.5674953126        10.4719755120
        3.5654523000       600.0000000000         3.3495050142         1.7334499913         1.5743601986        10.3015460157        10.4719755120
        3.5704562000       600.0000000000         3.3495050142         1.7411069719         1.6228458703        10.5010079884        10.4719755120
        3.5754382000       600.0000000000         3.3495050142         1.7334499913         1.6534683998        10.3015460157        10.4719755120
        3.5804292000       600.0000000000         3.3495050142         1.7411069719         1.7045059490        10.5010079884        10.4719755120
        3.5853829000       600.0000000000         3.3495050142         1.7411069719         1.7376803560        10.5010079884        10.4719755120
        3.5904251000       600.0000000000         3.3495050142         1.7436592987         1.7810622728        10.5674953126        10.4719755120
        3.5953846000       600.0000000000         3.3495050142         1.7487639524         1.8218923121        10.7004699610        10.4719755120
        3.6004497000       600.0000000000         3.3495050142         1.7360023181         1.8550667191        10.3680333399        10.4719755120
        3.6053828000       600.0000000000         3.3495050142         1.7487639524         1.8933448810        10.7004699610        10.4719755120
        3.6104320000       600.0000000000         3.3495050142         1.7308976644         1.9341749203        10.2350586915        10.4719755120
        3.6153847000       600.0000000000         3.3495050142         1.7411069719         1.9775568371        10.5010079884        10.4719755120
        3.6204377000       600.0000000000         3.3495050142         1.7334499913         2.0081793666        10.3015460157        10.4719755120
        3.6257691000       600.0000000000         3.3495050142         1.7308976644         2.0439056511        10.2350586915        10.4719755120
        3.6315040000       600.0000000000         3.3495050142         1.7666302404         2.0974950777        11.1658812306        10.4719755120
        3.6354938000       600.0000000000         3.3495050142         1.7104790496         2.1230138523         9.7031600976        10.4719755120
        3.6410213000       600.0000000000         3.3495050142         1.7360023181         2.1689476465        10.3680333399        10.4719755120
        3.6495480000       600.0000000000         3.3495050142         1.7411069719         2.2404002154        10.5010079884        10.4719755120
        3.6530530000       600.0000000000         3.3495050142         1.7257930107         2.2633671125        10.1020840430        10.4719755120
        3.6600646000       600.0000000000         3.3495050142         1.7232406839         2.2888858871        10.0355967188        10.4719755120
        3.6631276000       600.0000000000         3.3495050142         1.7334499913         2.3577865785        10.3015460157        10.4719755120
        3.6679095000       600.0000000000         3.3495050142         1.7283453376         2.3730978433        10.1685713672        10.4719755120
        3.6705280000       600.0000000000         3.3495050142         1.7308976644         2.4062722502        10.2350586915        10.4719755120
        3.6760950000       600.0000000000         3.3495050142         1.7334499913         2.4471022896        10.3015460157        10.4719755120
        3.6808439000       600.0000000000         3.3495050142         1.7283453376         2.4828285740        10.1685713672        10.4719755120
        3.6859578000       600.0000000000         3.3495050142         1.7308976644         2.5313142457        10.2350586915        10.4719755120
        3.6910553000       600.0000000000         3.3495050142         1.7308976644         2.5695924076        10.2350586915        10.4719755120
        3.6955064000       600.0000000000         3.3495050142         1.7181360302         2.6027668146         9.9026220703        10.4719755120
        3.7004999000       600.0000000000         3.3495050142         1.7385546450         2.6538043638        10.4345206641        10.4719755120
        3.7058670000       600.0000000000         3.3495050142         1.7130313764         2.6818750158         9.7696474219        10.4719755120
        3.7162328000       600.0000000000         3.3495050142         1.7308976644         2.7303606875        10.2350586915        10.4719755120
        3.7175748000       600.0000000000         3.3495050142         1.7283453376         2.7737426043        10.1685713672        10.4719755120
        3.7245761000       600.0000000000         3.3495050142         1.7462116256         2.8120207662        10.6339826368        10.4719755120
        3.7259397000       600.0000000000         3.3495050142         1.7411069719         2.8528508056        10.5010079884        10.4719755120
        3.7303861000       600.0000000000         3.3495050142         1.7360023181         2.8834733351        10.3680333399        10.4719755120
        3.7354212000       600.0000000000         3.3495050142         1.7334499913         2.9243033744        10.3015460157        10.4719755120
        3.7404851000       600.0000000000         3.3495050142         1.7360023181         2.9727890461        10.3680333399        10.4719755120
        3.7453929000       600.0000000000         3.3495050142         1.7334499913         3.0008596982        10.3015460157        10.4719755120
        3.7504614000       600.0000000000         3.3495050142         1.7334499913         3.0467934924        10.3015460157        10.4719755120
        3.7554691000       600.0000000000         3.3495050142         1.7411069719         3.0876235318        10.5010079884        10.4719755120
        3.7604211000       600.0000000000         3.3495050142         1.7308976644         3.1182460613        10.2350586915        10.4719755120
        3.7654269000       600.0000000000         3.3495050142         1.7360023181         3.1616279781        10.3680333399        10.4719755120
        3.7704498000       600.0000000000         3.3495050142         1.7385546450         3.2050098949        10.4345206641        10.4719755120
        3.7753919000       600.0000000000         3.3495050142         1.7411069719         3.2407361793        10.5010079884        10.4719755120
        3.7803902000       600.0000000000         3.3495050142         1.7385546450         3.2841180961        10.4345206641        10.4719755120
        3.7853871000       600.0000000000         3.3495050142         1.7411069719         3.3223962580        10.5010079884        10.4719755120
        3.7904624000       600.0000000000         3.3495050142         1.7436592987         3.3657781748        10.5674953126        10.4719755120
        3.7953999000       600.0000000000         3.3495050142         1.7462116256         3.4142638465        10.6339826368        10.4719755120
        3.8005011000       600.0000000000         3.3495050142         1.7385546450         3.4448863760        10.4345206641        10.4719755120
        3.8053898000       600.0000000000         3.3495050142         1.7385546450         3.4857164154        10.4345206641        10.4719755120
        3.8103931000       600.0000000000         3.3495050142         1.7411069719         3.5239945773        10.5010079884        10.4719755120
        3.8154513000       600.0000000000         3.3495050142         1.7385546450         3.5673764941        10.4345206641        10.4719755120
        3.8203971000       600.0000000000         3.3495050142         1.7334499913         3.6031027785        10.3015460157        10.4719755120
        3.8254493000       600.0000000000         3.3495050142         1.7411069719         3.6439328179        10.5010079884        10.4719755120
        3.8304481000       600.0000000000         3.3495050142         1.7411069719         3.6924184896        10.5010079884        10.4719755120
        3.8353975000       600.0000000000         3.3495050142         1.7411069719         3.7255928965        10.5010079884        10.4719755120
        3.8403885000       600.0000000000         3.3495050142         1.7283453376         3.7740785683        10.1685713672        10.4719755120
        3.8454226000       600.0000000000         3.3495050142         1.7360023181         3.8098048527        10.3680333399        10.4719755120
        3.8503958000       600.0000000000         3.3495050142         1.7411069719         3.8455311371        10.5010079884        10.4719755120
        3.8553921000       600.0000000000         3.3495050142         1.7436592987         3.8863611765        10.5674953126        10.4719755120
        3.8604042000       600.0000000000         3.3495050142         1.7411069719         3.9297430933        10.5010079884        10.4719755120
        3.8654272000       600.0000000000         3.3495050142         1.7462116256         3.9731250101        10.6339826368        10.4719755120
        3.8704867000       600.0000000000         3.3495050142         1.7360023181         4.0037475396        10.3680333399        10.4719755120
        3.8753903000       600.0000000000         3.3495050142         1.7385546450         4.0573369662        10.4345206641        10.4719755120
        3.8804453000       600.0000000000         3.3495050142         1.7436592987         4.0879594957        10.5674953126        10.4719755120
        3.8853815000       600.0000000000         3.3495050142         1.7513162793         4.1389970449        10.7669572853        10.4719755120
        3.8904036000       600.0000000000         3.3495050142         1.7436592987         4.1721714519        10.5674953126        10.4719755120
        3.8954792000       600.0000000000         3.3495050142         1.7487639524         4.2181052461        10.7004699610        10.4719755120
        3.9004649000       600.0000000000         3.3495050142         1.7462116256         4.2589352855        10.6339826368        10.4719755120
        3.9054226000       600.0000000000         3.3495050142         1.7436592987         4.2997653248        10.5674953126        10.4719755120
        3.9104739000       600.0000000000         3.3495050142         1.7334499913         4.3329397318        10.3015460157        10.4719755120
        3.9154570000       600.0000000000         3.3495050142         1.7411069719         4.3890810359        10.5010079884        10.4719755120
        3.9204540000       600.0000000000         3.3495050142         1.7436592987         4.4248073203        10.5674953126        10.4719755120
        3.9253841000       600.0000000000         3.3495050142         1.7538686061         4.4681892371        10.8334446095        10.4719755120
        3.9304143000       600.0000000000         3.3495050142         1.7385546450         4.5064673990        10.4345206641        10.4719755120
        3.9354219000       600.0000000000         3.3495050142         1.7513162793         4.5575049482        10.7669572853        10.4719755120
        3.9404529000       600.0000000000         3.3495050142         1.7411069719         4.5881274777        10.5010079884        10.4719755120
        3.9453871000       600.0000000000         3.3495050142         1.7411069719         4.6340612719        10.5010079884        10.4719755120
        3.9505209000       600.0000000000         3.3495050142         1.7334499913         4.6672356789        10.3015460157        10.4719755120
        3.9554749000       600.0000000000         3.3495050142         1.7360023181         4.7080657183        10.3680333399        10.4719755120
        3.9604233000       600.0000000000         3.3495050142         1.7334499913         4.7539995125        10.3015460157        10.4719755120
        3.9654995000       600.0000000000         3.3495050142         1.7334499913         4.7948295519        10.3015460157        10.4719755120
        3.9704226000       600.0000000000         3.3495050142         1.7411069719         4.8433152236        10.5010079884        10.4719755120
        3.9756285000       600.0000000000         3.3495050142         1.7385546450         4.8892490178        10.4345206641        10.4719755120
        3.9804048000       600.0000000000         3.3495050142         1.7513162793         4.9351828121        10.7669572853        10.4719755120
        3.9854268000       600.0000000000         3.3495050142         1.7462116256         4.9734609740        10.6339826368        10.4719755120
        3.9904329000       600.0000000000         3.3495050142         1.7513162793         5.0142910133        10.7669572853        10.4719755120
        3.9954104000       600.0000000000         3.3495050142         1.7385546450         5.0066353810        10.4345206641        10.4719755120
        4.0004187000       600.0000000000         3.3495050142         1.7436592987         5.0142910133        10.5674953126        10.4719755120
