% Static Verify Step 41/51  Vcmd=-2.0000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=-9.524475 rad/s  omega_target=-9.919200 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        3.9004289000        -2.0000000000         1.6030590403         0.9805135686         0.5485054601        -9.3025739692        -9.9192000000
        3.9054313000        -2.0000000000         1.6030590403         0.9651996075         0.5153310531        -9.7014979145        -9.9192000000
        3.9104340000        -2.0000000000         1.6030590403         0.9830658955         0.4821566461        -9.2360866450        -9.9192000000
        3.9154258000        -2.0000000000         1.6030590403         0.9805135686         0.4438784843        -9.3025739692        -9.9192000000
        3.9204287000        -2.0000000000         1.6030590403         0.9575426269         0.3979446900        -9.9009598872        -9.9192000000
        3.9254329000        -2.0000000000         1.6030590403         0.9881705492         0.3698740379        -9.1031119965        -9.9192000000
        3.9304286000        -2.0000000000         1.6030590403         0.9703042612         0.3290439986        -9.5685232661        -9.9192000000
        3.9355012000        -2.0000000000         1.6030590403         0.9779612418         0.2984214691        -9.3690612934        -9.9192000000
        3.9404322000        -2.0000000000         1.6030590403         0.9805135686         0.2550395523        -9.3025739692        -9.9192000000
        3.9454267000        -2.0000000000         1.6030590403         0.9703042612         0.2142095129        -9.5685232661        -9.9192000000
        3.9504685000        -2.0000000000         1.6030590403         0.9703042612         0.1810351060        -9.5685232661        -9.9192000000
        3.9554269000        -2.0000000000         1.6030590403         0.9805135686         0.1478606990        -9.3025739692        -9.9192000000
        3.9604122000        -2.0000000000         1.6030590403         0.9651996075         0.0993750273        -9.7014979145        -9.9192000000
        3.9654619000        -2.0000000000         1.6030590403         0.9677519344         0.0662006203        -9.6350105903        -9.9192000000
        3.9706978000        -2.0000000000         1.6030590403         0.9754089149         0.0228187035        -9.4355486176        -9.9192000000
        3.9754512000        -2.0000000000         1.6030590403         0.9779612418        -0.0001481936        -9.3690612934        -9.9192000000
        3.9805150000        -2.0000000000         1.6030590403         0.9651996075         0.0024036839        -9.7014979145        -9.9192000000
        3.9854266000        -2.0000000000         1.6030590403         0.9779612418         0.0024036839        -9.3690612934        -9.9192000000
        3.9904285000        -2.0000000000         1.6030590403         0.9703042612         0.0202668261        -9.5685232661        -9.9192000000
        3.9954261000        -2.0000000000         1.6030590403         0.9651996075         1.1124703785        -9.7014979145        -9.9192000000
        4.0004279000        -2.0000000000         1.6030590403         0.9677519344         5.0040835035        -9.6350105903        -9.9192000000
