% Static Verify Step 34/51  Vcmd=+1.7000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=8.086853 rad/s  omega_target=8.431320 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654032000         1.7000000000         3.2478767381         1.6594325125         1.2936536781         8.3830542751         8.4313200000
        1.3704186000         1.7000000000         3.2478767381         1.6594325125         1.3242762076         8.3830542751         8.4313200000
        1.3753875000         1.7000000000         3.2478767381         1.6492232050         1.3548987371         8.1171049782         8.4313200000
        1.3804221000         1.7000000000         3.2478767381         1.6492232050         1.3829693892         8.1171049782         8.4313200000
        1.3854249000         1.7000000000         3.2478767381         1.6466708782         1.4135919187         8.0506176540         8.4313200000
        1.3904085000         1.7000000000         3.2478767381         1.6492232050         1.4365588158         8.1171049782         8.4313200000
        1.3954337000         1.7000000000         3.2478767381         1.6466708782         1.4748369777         8.0506176540         8.4313200000
        1.4004227000         1.7000000000         3.2478767381         1.6492232050         1.5054595072         8.1171049782         8.4313200000
        1.4054046000         1.7000000000         3.2478767381         1.6466708782         1.5360820367         8.0506176540         8.4313200000
        1.4103866000         1.7000000000         3.2478767381         1.6568801856         1.5718083211         8.3165669509         8.4313200000
        1.4154272000         1.7000000000         3.2478767381         1.6466708782         1.6049827281         8.0506176540         8.4313200000
        1.4204088000         1.7000000000         3.2478767381         1.6390138976         1.6228458703         7.8511556813         8.4313200000
        1.4254310000         1.7000000000         3.2478767381         1.6492232050         1.6560202773         8.1171049782         8.4313200000
        1.4304220000         1.7000000000         3.2478767381         1.6313569170         1.6789871744         7.6516937086         8.4313200000
        1.4354293000         1.7000000000         3.2478767381         1.6492232050         1.7147134588         8.1171049782         8.4313200000
        1.4403867000         1.7000000000         3.2478767381         1.6466708782         1.7376803560         8.0506176540         8.4313200000
        1.4454010000         1.7000000000         3.2478767381         1.6339092439         1.7759585179         7.7181810329         8.4313200000
        1.4503943000         1.7000000000         3.2478767381         1.6517755319         1.8040291699         8.1835923024         8.4313200000
        1.4554889000         1.7000000000         3.2478767381         1.6364615707         1.8397554543         7.7846683571         8.4313200000
        1.4604396000         1.7000000000         3.2478767381         1.6364615707         1.8550667191         7.7846683571         8.4313200000
        1.4654025000         1.7000000000         3.2478767381         1.6364615707         1.8805854937         7.7846683571         8.4313200000
        1.4705322000         1.7000000000         3.2478767381         1.6415662245         1.9239674105         7.9176430055         8.4313200000
        1.4754124000         1.7000000000         3.2478767381         1.6364615707         1.9494861851         7.7846683571         8.4313200000
        1.4803868000         1.7000000000         3.2478767381         1.6441185513         1.9801087146         7.9841303298         8.4313200000
        1.4854531000         1.7000000000         3.2478767381         1.6390138976         2.0056274892         7.8511556813         8.4313200000
        1.4905266000         1.7000000000         3.2478767381         1.6415662245         2.0490094060         7.9176430055         8.4313200000
        1.4954240000         1.7000000000         3.2478767381         1.6415662245         2.0668725482         7.9176430055         8.4313200000
        1.5004489000         1.7000000000         3.2478767381         1.6492232050         2.1077025875         8.1171049782         8.4313200000
        1.5054666000         1.7000000000         3.2478767381         1.6517755319         2.1408769945         8.1835923024         8.4313200000
        1.5104316000         1.7000000000         3.2478767381         1.6313569170         2.1561882593         7.6516937086         8.4313200000
        1.5155205000         1.7000000000         3.2478767381         1.6288045902         2.1868107888         7.5852063844         8.4313200000
        1.5205641000         1.7000000000         3.2478767381         1.6364615707         2.2174333183         7.7846683571         8.4313200000
        1.5253923000         1.7000000000         3.2478767381         1.6390138976         2.2531596027         7.8511556813         8.4313200000
        1.5303863000         1.7000000000         3.2478767381         1.6466708782         2.2888858871         8.0506176540         8.4313200000
        1.5356239000         1.7000000000         3.2478767381         1.6466708782         2.3118527843         8.0506176540         8.4313200000
        1.5404336000         1.7000000000         3.2478767381         1.6415662245         2.3501309461         7.9176430055         8.4313200000
        1.5454144000         1.7000000000         3.2478767381         1.6441185513         2.3705459658         7.9841303298         8.4313200000
        1.5503831000         1.7000000000         3.2478767381         1.6415662245         2.4037203728         7.9176430055         8.4313200000
        1.5554156000         1.7000000000         3.2478767381         1.6415662245         2.4368947797         7.9176430055         8.4313200000
        1.5604036000         1.7000000000         3.2478767381         1.6415662245         2.4624135543         7.9176430055         8.4313200000
        1.5654181000         1.7000000000         3.2478767381         1.6492232050         2.4955879613         8.1171049782         8.4313200000
        1.5704201000         1.7000000000         3.2478767381         1.6415662245         2.5338661232         7.9176430055         8.4313200000
        1.5753816000         1.7000000000         3.2478767381         1.6415662245         2.5568330203         7.9176430055         8.4313200000
        1.5804303000         1.7000000000         3.2478767381         1.6415662245         2.5823517949         7.9176430055         8.4313200000
        1.5854154000         1.7000000000         3.2478767381         1.6441185513         2.6180780793         7.9841303298         8.4313200000
        1.5903943000         1.7000000000         3.2478767381         1.6415662245         2.6512524863         7.9176430055         8.4313200000
        1.5954168000         1.7000000000         3.2478767381         1.6492232050         2.6869787707         8.1171049782         8.4313200000
        1.6004198000         1.7000000000         3.2478767381         1.6466708782         2.7176013002         8.0506176540         8.4313200000
        1.6054566000         1.7000000000         3.2478767381         1.6415662245         2.7380163199         7.9176430055         8.4313200000
        1.6104791000         1.7000000000         3.2478767381         1.6492232050         2.7788463592         8.1171049782         8.4313200000
        1.6154232000         1.7000000000         3.2478767381         1.6517755319         2.8018132564         8.1835923024         8.4313200000
        1.6205211000         1.7000000000         3.2478767381         1.6236999365         2.8247801535         7.4522317359         8.4313200000
        1.6253871000         1.7000000000         3.2478767381         1.6568801856         2.8681620703         8.3165669509         8.4313200000
        1.6304610000         1.7000000000         3.2478767381         1.6594325125         2.8987845998         8.3830542751         8.4313200000
        1.6354176000         1.7000000000         3.2478767381         1.6466708782         2.9294071293         8.0506176540         8.4313200000
        1.6404306000         1.7000000000         3.2478767381         1.6492232050         2.9574777814         8.1171049782         8.4313200000
        1.6454143000         1.7000000000         3.2478767381         1.6390138976         2.9829965560         7.8511556813         8.4313200000
        1.6505028000         1.7000000000         3.2478767381         1.6466708782         3.0161709629         8.0506176540         8.4313200000
        1.6554643000         1.7000000000         3.2478767381         1.6415662245         3.0365859826         7.9176430055         8.4313200000
        1.6604822000         1.7000000000         3.2478767381         1.6313569170         3.0672085121         7.6516937086         8.4313200000
        1.6653864000         1.7000000000         3.2478767381         1.6415662245         3.1080385515         7.9176430055         8.4313200000
        1.6704044000         1.7000000000         3.2478767381         1.6517755319         3.1361092035         8.1835923024         8.4313200000
        1.6754233000         1.7000000000         3.2478767381         1.6415662245         3.1667317330         7.9176430055         8.4313200000
        1.6804042000         1.7000000000         3.2478767381         1.6441185513         3.2050098949         7.9841303298         8.4313200000
        1.6854439000         1.7000000000         3.2478767381         1.6466708782         3.2279767920         8.0506176540         8.4313200000
        1.6904016000         1.7000000000         3.2478767381         1.6517755319         3.2637030765         8.1835923024         8.4313200000
        1.6953866000         1.7000000000         3.2478767381         1.6415662245         3.2892218510         7.9176430055         8.4313200000
        1.7005075000         1.7000000000         3.2478767381         1.6339092439         3.3121887482         7.7181810329         8.4313200000
        1.7055000000         1.7000000000         3.2478767381         1.6313569170         3.3428112777         7.6516937086         8.4313200000
        1.7104749000         1.7000000000         3.2478767381         1.6492232050         3.3785375621         8.1171049782         8.4313200000
        1.7154652000         1.7000000000         3.2478767381         1.6415662245         3.4168157240         7.9176430055         8.4313200000
        1.7203969000         1.7000000000         3.2478767381         1.6415662245         3.4423344986         7.9176430055         8.4313200000
        1.7254240000         1.7000000000         3.2478767381         1.6415662245         3.4653013957         7.9176430055         8.4313200000
        1.7304826000         1.7000000000         3.2478767381         1.6288045902         3.4959239252         7.5852063844         8.4313200000
        1.7353821000         1.7000000000         3.2478767381         1.6543278587         3.5393058420         8.2500796267         8.4313200000
        1.7404470000         1.7000000000         3.2478767381         1.6364615707         3.5673764941         7.7846683571         8.4313200000
        1.7454550000         1.7000000000         3.2478767381         1.6466708782         3.5954471461         8.0506176540         8.4313200000
        1.7504140000         1.7000000000         3.2478767381         1.6441185513         3.6260696756         7.9841303298         8.4313200000
        1.7554190000         1.7000000000         3.2478767381         1.6568801856         3.6617959601         8.3165669509         8.4313200000
        1.7605799000         1.7000000000         3.2478767381         1.6313569170         3.6822109797         7.6516937086         8.4313200000
        1.7655264000         1.7000000000         3.2478767381         1.6441185513         3.7255928965         7.9841303298         8.4313200000
        1.7705390000         1.7000000000         3.2478767381         1.6517755319         3.7434560388         8.1835923024         8.4313200000
        1.7754243000         1.7000000000         3.2478767381         1.6415662245         3.7791823232         7.9176430055         8.4313200000
        1.7803828000         1.7000000000         3.2478767381         1.6594325125         3.8149086076         8.3830542751         8.4313200000
        1.7854419000         1.7000000000         3.2478767381         1.6543278587         3.8455311371         8.2500796267         8.4313200000
        1.7906395000         1.7000000000         3.2478767381         1.6441185513         3.8736017892         7.9841303298         8.4313200000
        1.7953866000         1.7000000000         3.2478767381         1.6517755319         3.9067761961         8.1835923024         8.4313200000
        1.8005862000         1.7000000000         3.2478767381         1.6543278587         3.9399506031         8.2500796267         8.4313200000
        1.8054693000         1.7000000000         3.2478767381         1.6415662245         3.9552618679         7.9176430055         8.4313200000
        1.8104257000         1.7000000000         3.2478767381         1.6492232050         4.0011956621         8.1171049782         8.4313200000
        1.8154403000         1.7000000000         3.2478767381         1.6466708782         4.0241625592         8.0506176540         8.4313200000
        1.8205041000         1.7000000000         3.2478767381         1.6517755319         4.0573369662         8.1835923024         8.4313200000
        1.8253940000         1.7000000000         3.2478767381         1.6415662245         4.0854076183         7.9176430055         8.4313200000
        1.8304163000         1.7000000000         3.2478767381         1.6568801856         4.1160301478         8.3165669509         8.4313200000
        1.8354348000         1.7000000000         3.2478767381         1.6211476096         4.1441007998         7.3857444117         8.4313200000
        1.8404154000         1.7000000000         3.2478767381         1.6415662245         4.1798270842         7.9176430055         8.4313200000
        1.8454307000         1.7000000000         3.2478767381         1.6466708782         4.2104496138         8.0506176540         8.4313200000
        1.8503932000         1.7000000000         3.2478767381         1.6288045902         4.2359683883         7.5852063844         8.4313200000
        1.8615372000         1.7000000000         3.2478767381         1.6619848393         4.2665909178         8.4495415993         8.4313200000
        1.8630719000         1.7000000000         3.2478767381         1.6339092439         4.3125247121         7.7181810329         8.4313200000
        1.8654160000         1.7000000000         3.2478767381         1.6415662245         4.3303878543         7.9176430055         8.4313200000
        1.8704895000         1.7000000000         3.2478767381         1.6492232050         4.3686660162         8.1171049782         8.4313200000
        1.8754756000         1.7000000000         3.2478767381         1.6415662245         4.4043923006         7.9176430055         8.4313200000
        1.8804194000         1.7000000000         3.2478767381         1.6441185513         4.4248073203         7.9841303298         8.4313200000
        1.8854662000         1.7000000000         3.2478767381         1.6492232050         4.4630854822         8.1171049782         8.4313200000
        1.8904245000         1.7000000000         3.2478767381         1.6415662245         4.4860523793         7.9176430055         8.4313200000
        1.8954566000         1.7000000000         3.2478767381         1.6364615707         4.5192267863         7.7846683571         8.4313200000
        1.9003825000         1.7000000000         3.2478767381         1.6390138976         4.5472974383         7.8511556813         8.4313200000
        1.9054901000         1.7000000000         3.2478767381         1.6441185513         4.5779199678         7.9841303298         8.4313200000
        1.9104190000         1.7000000000         3.2478767381         1.6415662245         4.6238537621         7.9176430055         8.4313200000
        1.9154027000         1.7000000000         3.2478767381         1.6441185513         4.6544762916         7.9841303298         8.4313200000
        1.9204170000         1.7000000000         3.2478767381         1.6543278587         4.6876506986         8.2500796267         8.4313200000
        1.9254322000         1.7000000000         3.2478767381         1.6466708782         4.7106175957         8.0506176540         8.4313200000
        1.9303866000         1.7000000000         3.2478767381         1.6415662245         4.7463438801         7.9176430055         8.4313200000
        1.9354339000         1.7000000000         3.2478767381         1.6313569170         4.7693107773         7.6516937086         8.4313200000
        1.9403871000         1.7000000000         3.2478767381         1.6594325125         4.8075889392         8.3830542751         8.4313200000
        1.9453962000         1.7000000000         3.2478767381         1.6441185513         4.8433152236         7.9841303298         8.4313200000
        1.9504193000         1.7000000000         3.2478767381         1.6517755319         4.8739377531         8.1835923024         8.4313200000
        1.9554448000         1.7000000000         3.2478767381         1.6492232050         4.9071121601         8.1171049782         8.4313200000
        1.9604230000         1.7000000000         3.2478767381         1.6441185513         4.9402865670         7.9841303298         8.4313200000
        1.9654357000         1.7000000000         3.2478767381         1.6594325125         4.9734609740         8.3830542751         8.4313200000
        1.9703841000         1.7000000000         3.2478767381         1.6415662245         4.9964278711         7.9176430055         8.4313200000
        1.9754105000         1.7000000000         3.2478767381         1.6441185513         5.0040835035         7.9841303298         8.4313200000
        1.9804235000         1.7000000000         3.2478767381         1.6594325125         5.0117391359         8.3830542751         8.4313200000
        1.9854676000         1.7000000000         3.2478767381         1.6670894930         5.0091872584         8.5825162478         8.4313200000
        1.9904922000         1.7000000000         3.2478767381         1.6415662245         4.9326309346         7.9176430055         8.4313200000
        1.9954367000         1.7000000000         3.2478767381         1.6645371662         1.1099185011         8.5160289236         8.4313200000
        2.0004325000         1.7000000000         3.2478767381         1.6645371662         0.0024036839         8.5160289236         8.4313200000
        2.0054037000         1.7000000000         3.2478767381         1.6441185513        -0.0001481936         7.9841303298         8.4313200000
        2.0104238000         1.7000000000         3.2478767381         1.6517755319        -0.0052519485         8.1835923024         8.4313200000
        2.0154359000         1.7000000000         3.2478767381         1.6645371662         0.0049555613         8.5160289236         8.4313200000
        2.0203823000         1.7000000000         3.2478767381         1.6441185513         0.0177149486         7.9841303298         8.4313200000
        2.0256199000         1.7000000000         3.2478767381         1.6492232050         0.0406818457         8.1171049782         8.4313200000
        2.0304271000         1.7000000000         3.2478767381         1.6441185513         0.0764081302         7.9841303298         8.4313200000
        2.0355163000         1.7000000000         3.2478767381         1.6568801856         0.1197900470         8.3165669509         8.4313200000
        2.0404825000         1.7000000000         3.2478767381         1.6543278587         0.1478606990         8.2500796267         8.4313200000
        2.0453960000         1.7000000000         3.2478767381         1.6441185513         0.1784832285         7.9841303298         8.4313200000
        2.0504565000         1.7000000000         3.2478767381         1.6568801856         0.2193132679         8.3165669509         8.4313200000
        2.0554717000         1.7000000000         3.2478767381         1.6696418199         0.2499357974         8.6490035720         8.4313200000
        2.0603825000         1.7000000000         3.2478767381         1.6492232050         0.2780064494         8.1171049782         8.4313200000
        2.0653953000         1.7000000000         3.2478767381         1.6517755319         0.3086289789         8.1835923024         8.4313200000
        2.0703856000         1.7000000000         3.2478767381         1.6594325125         0.3443552634         8.3830542751         8.4313200000
        2.0754415000         1.7000000000         3.2478767381         1.6517755319         0.3749777929         8.1835923024         8.4313200000
        2.0805675000         1.7000000000         3.2478767381         1.6492232050         0.4081521998         8.1171049782         8.4313200000
        2.0856039000         1.7000000000         3.2478767381         1.6594325125         0.4489822392         8.3830542751         8.4313200000
        2.0904419000         1.7000000000         3.2478767381         1.6466708782         0.4719491363         8.0506176540         8.4313200000
        2.0954164000         1.7000000000         3.2478767381         1.6696418199         0.5076754207         8.6490035720         8.4313200000
        2.1004290000         1.7000000000         3.2478767381         1.6466708782         0.5357460728         8.0506176540         8.4313200000
        2.1053831000         1.7000000000         3.2478767381         1.6390138976         0.5663686023         7.8511556813         8.4313200000
        2.1104251000         1.7000000000         3.2478767381         1.6594325125         0.5969911318         8.3830542751         8.4313200000
        2.1154243000         1.7000000000         3.2478767381         1.6441185513         0.6276136613         7.9841303298         8.4313200000
        2.1203838000         1.7000000000         3.2478767381         1.6543278587         0.6633399457         8.2500796267         8.4313200000
        2.1254116000         1.7000000000         3.2478767381         1.6543278587         0.6990662302         8.2500796267         8.4313200000
        2.1304028000         1.7000000000         3.2478767381         1.6517755319         0.7296887597         8.1835923024         8.4313200000
        2.1353869000         1.7000000000         3.2478767381         1.6466708782         0.7501037793         8.0506176540         8.4313200000
        2.1404063000         1.7000000000         3.2478767381         1.6517755319         0.7832781863         8.1835923024         8.4313200000
        2.1454483000         1.7000000000         3.2478767381         1.6415662245         0.8164525933         7.9176430055         8.4313200000
        2.1504793000         1.7000000000         3.2478767381         1.6492232050         0.8445232453         8.1171049782         8.4313200000
        2.1554410000         1.7000000000         3.2478767381         1.6568801856         0.8879051621         8.3165669509         8.4313200000
        2.1604518000         1.7000000000         3.2478767381         1.6594325125         0.9185276916         8.3830542751         8.4313200000
        2.1654575000         1.7000000000         3.2478767381         1.6568801856         0.9517020986         8.3165669509         8.4313200000
        2.1703960000         1.7000000000         3.2478767381         1.6543278587         0.9772208732         8.2500796267         8.4313200000
        2.1754191000         1.7000000000         3.2478767381         1.6415662245         1.0027396478         7.9176430055         8.4313200000
        2.1804275000         1.7000000000         3.2478767381         1.6466708782         1.0384659322         8.0506176540         8.4313200000
        2.1854552000         1.7000000000         3.2478767381         1.6543278587         1.0716403392         8.2500796267         8.4313200000
        2.1903949000         1.7000000000         3.2478767381         1.6492232050         1.0971591138         8.1171049782         8.4313200000
        2.1954178000         1.7000000000         3.2478767381         1.6441185513         1.1328853982         7.9841303298         8.4313200000
        2.2005197000         1.7000000000         3.2478767381         1.6645371662         1.1711635601         8.5160289236         8.4313200000
        2.2053948000         1.7000000000         3.2478767381         1.6415662245         1.1966823347         7.9176430055         8.4313200000
        2.2103961000         1.7000000000         3.2478767381         1.6568801856         1.2247529867         8.3165669509         8.4313200000
        2.2154236000         1.7000000000         3.2478767381         1.6415662245         1.2553755162         7.9176430055         8.4313200000
        2.2203942000         1.7000000000         3.2478767381         1.6466708782         1.2859980457         8.0506176540         8.4313200000
        2.2254202000         1.7000000000         3.2478767381         1.6466708782         1.3166205752         8.0506176540         8.4313200000
        2.2304324000         1.7000000000         3.2478767381         1.6466708782         1.3497949822         8.0506176540         8.4313200000
        2.2354149000         1.7000000000         3.2478767381         1.6517755319         1.3880731441         8.1835923024         8.4313200000
        2.2404029000         1.7000000000         3.2478767381         1.6364615707         1.4033844088         7.7846683571         8.4313200000
        2.2453994000         1.7000000000         3.2478767381         1.6517755319         1.4391106933         8.1835923024         8.4313200000
        2.2504427000         1.7000000000         3.2478767381         1.6415662245         1.4722851002         7.9176430055         8.4313200000
        2.2553872000         1.7000000000         3.2478767381         1.6466708782         1.4952519974         8.0506176540         8.4313200000
        2.2604855000         1.7000000000         3.2478767381         1.6415662245         1.5309782818         7.9176430055         8.4313200000
        2.2654237000         1.7000000000         3.2478767381         1.6492232050         1.5616008113         8.1171049782         8.4313200000
        2.2705191000         1.7000000000         3.2478767381         1.6364615707         1.5845677084         7.7846683571         8.4313200000
        2.2753946000         1.7000000000         3.2478767381         1.6288045902         1.6126383605         7.5852063844         8.4313200000
        2.2804153000         1.7000000000         3.2478767381         1.6543278587         1.6483646449         8.2500796267         8.4313200000
        2.2854264000         1.7000000000         3.2478767381         1.6390138976         1.6764352970         7.8511556813         8.4313200000
        2.2903852000         1.7000000000         3.2478767381         1.6415662245         1.7096097039         7.9176430055         8.4313200000
        2.2953812000         1.7000000000         3.2478767381         1.6517755319         1.7453359884         8.1835923024         8.4313200000
        2.3003843000         1.7000000000         3.2478767381         1.6492232050         1.7734066404         8.1171049782         8.4313200000
        2.3054233000         1.7000000000         3.2478767381         1.6441185513         1.7989254150         7.9841303298         8.4313200000
        2.3104691000         1.7000000000         3.2478767381         1.6492232050         1.8346516994         8.1171049782         8.4313200000
        2.3154263000         1.7000000000         3.2478767381         1.6517755319         1.8652742289         8.1835923024         8.4313200000
        2.3204108000         1.7000000000         3.2478767381         1.6492232050         1.8882411261         8.1171049782         8.4313200000
        2.3253946000         1.7000000000         3.2478767381         1.6415662245         1.9239674105         7.9176430055         8.4313200000
        2.3303874000         1.7000000000         3.2478767381         1.6441185513         1.9545899400         7.9841303298         8.4313200000
        2.3354293000         1.7000000000         3.2478767381         1.6466708782         1.9775568371         8.0506176540         8.4313200000
        2.3404270000         1.7000000000         3.2478767381         1.6747464736         2.0081793666         8.7819782205         8.4313200000
        2.3454341000         1.7000000000         3.2478767381         1.6415662245         2.0388018961         7.9176430055         8.4313200000
        2.3504185000         1.7000000000         3.2478767381         1.6441185513         2.0668725482         7.9841303298         8.4313200000
        2.3554781000         1.7000000000         3.2478767381         1.6441185513         2.1000469552         7.9841303298         8.4313200000
        2.3604158000         1.7000000000         3.2478767381         1.6415662245         2.1306694847         7.9176430055         8.4313200000
        2.3654562000         1.7000000000         3.2478767381         1.6517755319         2.1561882593         8.1835923024         8.4313200000
        2.3703818000         1.7000000000         3.2478767381         1.6313569170         2.1893626662         7.6516937086         8.4313200000
        2.3754291000         1.7000000000         3.2478767381         1.6594325125         2.2301927056         8.3830542751         8.4313200000
        2.3803828000         1.7000000000         3.2478767381         1.6288045902         2.2506077252         7.5852063844         8.4313200000
        2.3854616000         1.7000000000         3.2478767381         1.6339092439         2.2761264998         7.7181810329         8.4313200000
        2.3904329000         1.7000000000         3.2478767381         1.6492232050         2.3118527843         8.1171049782         8.4313200000
        2.3955028000         1.7000000000         3.2478767381         1.6466708782         2.3501309461         8.0506176540         8.4313200000
        2.4006017000         1.7000000000         3.2478767381         1.6517755319         2.3833053531         8.1835923024         8.4313200000
        2.4054349000         1.7000000000         3.2478767381         1.6364615707         2.3986166179         7.7846683571         8.4313200000
        2.4104471000         1.7000000000         3.2478767381         1.6364615707         2.4317910248         7.7846683571         8.4313200000
        2.4154533000         1.7000000000         3.2478767381         1.6339092439         2.4598616769         7.7181810329         8.4313200000
        2.4203853000         1.7000000000         3.2478767381         1.6466708782         2.5057954711         8.0506176540         8.4313200000
        2.4254423000         1.7000000000         3.2478767381         1.6466708782         2.5313142457         8.0506176540         8.4313200000
        2.4304152000         1.7000000000         3.2478767381         1.6313569170         2.5491773879         7.6516937086         8.4313200000
        2.4354897000         1.7000000000         3.2478767381         1.6441185513         2.5900074273         7.9841303298         8.4313200000
        2.4403861000         1.7000000000         3.2478767381         1.6364615707         2.6180780793         7.7846683571         8.4313200000
        2.4454257000         1.7000000000         3.2478767381         1.6466708782         2.6563562412         8.0506176540         8.4313200000
        2.4504663000         1.7000000000         3.2478767381         1.6517755319         2.6844268933         8.1835923024         8.4313200000
        2.4554497000         1.7000000000         3.2478767381         1.6339092439         2.7073937904         7.7181810329         8.4313200000
        2.4603887000         1.7000000000         3.2478767381         1.6339092439         2.7329125650         7.7181810329         8.4313200000
        2.4654156000         1.7000000000         3.2478767381         1.6466708782         2.7686388494         8.0506176540         8.4313200000
        2.4704191000         1.7000000000         3.2478767381         1.6568801856         2.8069170113         8.3165669509         8.4313200000
        2.4754552000         1.7000000000         3.2478767381         1.6390138976         2.8375395408         7.8511556813         8.4313200000
        2.4804469000         1.7000000000         3.2478767381         1.6492232050         2.8605064379         8.1171049782         8.4313200000
        2.4854819000         1.7000000000         3.2478767381         1.6492232050         2.8911289674         8.1171049782         8.4313200000
        2.4904580000         1.7000000000         3.2478767381         1.6390138976         2.9140958646         7.8511556813         8.4313200000
        2.4954014000         1.7000000000         3.2478767381         1.6798511273         2.9523740265         8.9149528689         8.4313200000
        2.5003907000         1.7000000000         3.2478767381         1.6543278587         2.9881003109         8.2500796267         8.4313200000
        2.5053881000         1.7000000000         3.2478767381         1.6568801856         3.0212747179         8.3165669509         8.4313200000
        2.5104175000         1.7000000000         3.2478767381         1.6466708782         3.0442416150         8.0506176540         8.4313200000
        2.5154565000         1.7000000000         3.2478767381         1.6543278587         3.0774160220         8.2500796267         8.4313200000
        2.5204381000         1.7000000000         3.2478767381         1.6492232050         3.1054866740         8.1171049782         8.4313200000
        2.5254506000         1.7000000000         3.2478767381         1.6466708782         3.1335573261         8.0506176540         8.4313200000
        2.5304165000         1.7000000000         3.2478767381         1.6517755319         3.1718354879         8.1835923024         8.4313200000
        2.5354246000         1.7000000000         3.2478767381         1.6415662245         3.1999061400         7.9176430055         8.4313200000
        2.5403949000         1.7000000000         3.2478767381         1.6670894930         3.2407361793         8.5825162478         8.4313200000
        2.5453953000         1.7000000000         3.2478767381         1.6568801856         3.2713587088         8.3165669509         8.4313200000
        2.5503824000         1.7000000000         3.2478767381         1.6543278587         3.3019812383         8.2500796267         8.4313200000
        2.5554705000         1.7000000000         3.2478767381         1.6517755319         3.3275000129         8.1835923024         8.4313200000
        2.5603870000         1.7000000000         3.2478767381         1.6594325125         3.3581225424         8.3830542751         8.4313200000
        2.5654277000         1.7000000000         3.2478767381         1.6390138976         3.3810894396         7.8511556813         8.4313200000
        2.5704161000         1.7000000000         3.2478767381         1.6619848393         3.4193676015         8.4495415993         8.4313200000
        2.5753882000         1.7000000000         3.2478767381         1.6415662245         3.4499901310         7.9176430055         8.4313200000
        2.5804145000         1.7000000000         3.2478767381         1.6466708782         3.4831645379         8.0506176540         8.4313200000
        2.5853920000         1.7000000000         3.2478767381         1.6670894930         3.5239945773         8.5825162478         8.4313200000
        2.5904683000         1.7000000000         3.2478767381         1.6364615707         3.5444095970         7.7846683571         8.4313200000
        2.5954171000         1.7000000000         3.2478767381         1.6543278587         3.5852396363         8.2500796267         8.4313200000
        2.6004313000         1.7000000000         3.2478767381         1.6645371662         3.6184140433         8.5160289236         8.4313200000
        2.6053945000         1.7000000000         3.2478767381         1.6415662245         3.6464846953         7.9176430055         8.4313200000
        2.6103886000         1.7000000000         3.2478767381         1.6619848393         3.6796591023         8.4495415993         8.4313200000
        2.6154170000         1.7000000000         3.2478767381         1.6492232050         3.7077297543         8.1171049782         8.4313200000
        2.6204156000         1.7000000000         3.2478767381         1.6466708782         3.7281447740         8.0506176540         8.4313200000
        2.6254721000         1.7000000000         3.2478767381         1.6492232050         3.7664229359         8.1171049782         8.4313200000
        2.6304250000         1.7000000000         3.2478767381         1.6543278587         3.8021492203         8.2500796267         8.4313200000
        2.6355954000         1.7000000000         3.2478767381         1.6339092439         3.8225642400         7.7181810329         8.4313200000
        2.6404734000         1.7000000000         3.2478767381         1.6543278587         3.8608424019         8.2500796267         8.4313200000
        2.6454054000         1.7000000000         3.2478767381         1.6492232050         3.8914649314         8.1171049782         8.4313200000
        2.6504271000         1.7000000000         3.2478767381         1.6313569170         3.9144318285         7.6516937086         8.4313200000
        2.6554094000         1.7000000000         3.2478767381         1.6492232050         3.9501581129         8.1171049782         8.4313200000
        2.6604381000         1.7000000000         3.2478767381         1.6415662245         3.9782287650         7.9176430055         8.4313200000
        2.6654030000         1.7000000000         3.2478767381         1.6415662245         4.0190588043         7.9176430055         8.4313200000
        2.6704268000         1.7000000000         3.2478767381         1.6543278587         4.0445775789         8.2500796267         8.4313200000
        2.6754068000         1.7000000000         3.2478767381         1.6441185513         4.0777519859         7.9841303298         8.4313200000
        2.6804110000         1.7000000000         3.2478767381         1.6441185513         4.1083745154         7.9841303298         8.4313200000
        2.6854231000         1.7000000000         3.2478767381         1.6517755319         4.1364451674         8.1835923024         8.4313200000
        2.6904286000         1.7000000000         3.2478767381         1.6339092439         4.1696195744         7.7181810329         8.4313200000
        2.6955008000         1.7000000000         3.2478767381         1.6619848393         4.2078977363         8.4495415993         8.4313200000
        2.7005779000         1.7000000000         3.2478767381         1.6517755319         4.2410721433         8.1835923024         8.4313200000
        2.7055295000         1.7000000000         3.2478767381         1.6441185513         4.2614871629         7.9841303298         8.4313200000
        2.7105304000         1.7000000000         3.2478767381         1.6492232050         4.2921096924         8.1171049782         8.4313200000
        2.7154339000         1.7000000000         3.2478767381         1.6441185513         4.3227322219         7.9841303298         8.4313200000
        2.7203987000         1.7000000000         3.2478767381         1.6390138976         4.3508028740         7.8511556813         8.4313200000
        2.7254822000         1.7000000000         3.2478767381         1.6747464736         4.3865291584         8.7819782205         8.4313200000
        2.7304315000         1.7000000000         3.2478767381         1.6492232050         4.4197035654         8.1171049782         8.4313200000
        2.7354896000         1.7000000000         3.2478767381         1.6492232050         4.4579817273         8.1171049782         8.4313200000
        2.7405626000         1.7000000000         3.2478767381         1.6619848393         4.4911561342         8.4495415993         8.4313200000
