% Static Verify Step 32/51  Vcmd=+1.6000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=11.997970 rad/s  omega_target=11.464800 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654732000         1.6000000000         3.4460962120         1.7921535090         0.6225099064        11.8656603181        11.4648000000
        1.3704856000         1.6000000000         3.4460962120         1.7921535090         0.6709955781        11.8656603181        11.4648000000
        1.3753915000         1.6000000000         3.4460962120         1.7947058358         0.7271368822        11.9321476423        11.4648000000
        1.3804394000         1.6000000000         3.4460962120         1.8049151433         0.7654150441        12.1980969392        11.4648000000
        1.3855011000         1.6000000000         3.4460962120         1.7793918747         0.8062450834        11.5332236970        11.4648000000
        1.3903891000         1.6000000000         3.4460962120         1.7947058358         0.8572826326        11.9321476423        11.4648000000
        1.3954940000         1.6000000000         3.4460962120         1.7972581627         0.8981126720        11.9986349666        11.4648000000
        1.4005714000         1.6000000000         3.4460962120         1.8049151433         0.9542539761        12.1980969392        11.4648000000
        1.4055503000         1.6000000000         3.4460962120         1.8023628164         1.0052915252        12.1316096150        11.4648000000
        1.4104441000         1.6000000000         3.4460962120         1.8023628164         1.0486734420        12.1316096150        11.4648000000
        1.4154697000         1.6000000000         3.4460962120         1.7947058358         1.0895034814        11.9321476423        11.4648000000
        1.4205137000         1.6000000000         3.4460962120         1.7819442016         1.1354372756        11.5997110212        11.4648000000
        1.4254372000         1.6000000000         3.4460962120         1.8176767776         1.1813710699        12.5305335604        11.4648000000
        1.4304721000         1.6000000000         3.4460962120         1.7921535090         1.2222011093        11.8656603181        11.4648000000
        1.4354703000         1.6000000000         3.4460962120         1.7921535090         1.2706867810        11.8656603181        11.4648000000
        1.4404498000         1.6000000000         3.4460962120         1.7921535090         1.3115168203        11.8656603181        11.4648000000
        1.4454819000         1.6000000000         3.4460962120         1.7972581627         1.3574506146        11.9986349666        11.4648000000
        1.4504149000         1.6000000000         3.4460962120         1.7947058358         1.4084881638        11.9321476423        11.4648000000
        1.4554367000         1.6000000000         3.4460962120         1.8049151433         1.4569738355        12.1980969392        11.4648000000
        1.4603952000         1.6000000000         3.4460962120         1.7844965284         1.4952519974        11.6661983454        11.4648000000
        1.4653969000         1.6000000000         3.4460962120         1.7921535090         1.5411857916        11.8656603181        11.4648000000
        1.4704403000         1.6000000000         3.4460962120         1.7947058358         1.5896714634        11.9321476423        11.4648000000
        1.4755085000         1.6000000000         3.4460962120         1.7947058358         1.6305015027        11.9321476423        11.4648000000
        1.4804144000         1.6000000000         3.4460962120         1.8049151433         1.6891946843        12.1980969392        11.4648000000
        1.4854016000         1.6000000000         3.4460962120         1.7921535090         1.7274728461        11.8656603181        11.4648000000
        1.4903959000         1.6000000000         3.4460962120         1.7896011821         1.7683028855        11.7991729939        11.4648000000
        1.4954818000         1.6000000000         3.4460962120         1.7819442016         1.8091329248        11.5997110212        11.4648000000
        1.5004047000         1.6000000000         3.4460962120         1.7896011821         1.8601704740        11.7991729939        11.4648000000
        1.5053981000         1.6000000000         3.4460962120         1.8023628164         1.9112080232        12.1316096150        11.4648000000
        1.5104472000         1.6000000000         3.4460962120         1.8023628164         1.9545899400        12.1316096150        11.4648000000
        1.5153942000         1.6000000000         3.4460962120         1.7947058358         2.0056274892        11.9321476423        11.4648000000
        1.5203954000         1.6000000000         3.4460962120         1.8023628164         2.0413537736        12.1316096150        11.4648000000
        1.5254010000         1.6000000000         3.4460962120         1.7896011821         2.0847356904        11.7991729939        11.4648000000
        1.5304056000         1.6000000000         3.4460962120         1.8049151433         2.1383251170        12.1980969392        11.4648000000
        1.5354588000         1.6000000000         3.4460962120         1.7972581627         2.1842589113        11.9986349666        11.4648000000
        1.5404307000         1.6000000000         3.4460962120         1.7972581627         2.2301927056        11.9986349666        11.4648000000
        1.5453937000         1.6000000000         3.4460962120         1.7947058358         2.2735746224        11.9321476423        11.4648000000
        1.5504436000         1.6000000000         3.4460962120         1.7896011821         2.3118527843        11.7991729939        11.4648000000
        1.5554342000         1.6000000000         3.4460962120         1.7896011821         2.3628903334        11.7991729939        11.4648000000
        1.5604320000         1.6000000000         3.4460962120         1.7947058358         2.4037203728        11.9321476423        11.4648000000
        1.5654363000         1.6000000000         3.4460962120         1.7896011821         2.4496541670        11.7991729939        11.4648000000
        1.5704305000         1.6000000000         3.4460962120         1.7972581627         2.4955879613        11.9986349666        11.4648000000
        1.5755176000         1.6000000000         3.4460962120         1.7870488553         2.5415217556        11.7326856697        11.4648000000
        1.5805667000         1.6000000000         3.4460962120         1.7921535090         2.5900074273        11.8656603181        11.4648000000
        1.5856022000         1.6000000000         3.4460962120         1.7896011821         2.6333893441        11.7991729939        11.4648000000
        1.5904798000         1.6000000000         3.4460962120         1.7896011821         2.6793231383        11.7991729939        11.4648000000
        1.5954623000         1.6000000000         3.4460962120         1.7947058358         2.7303606875        11.9321476423        11.4648000000
        1.6005102000         1.6000000000         3.4460962120         1.7896011821         2.7635350945        11.7991729939        11.4648000000
        1.6054647000         1.6000000000         3.4460962120         1.8023628164         2.8196763986        12.1316096150        11.4648000000
        1.6104106000         1.6000000000         3.4460962120         1.7717348941         2.8630583154        11.3337617243        11.4648000000
        1.6153933000         1.6000000000         3.4460962120         1.7896011821         2.9013364773        11.7991729939        11.4648000000
        1.6204175000         1.6000000000         3.4460962120         1.7896011821         2.9472702715        11.7991729939        11.4648000000
        1.6254285000         1.6000000000         3.4460962120         1.7742872210         3.0034115756        11.4002490485        11.4648000000
        1.6304678000         1.6000000000         3.4460962120         1.7921535090         3.0391378601        11.8656603181        11.4648000000
        1.6354035000         1.6000000000         3.4460962120         1.7998104896         3.0978310416        12.0651222908        11.4648000000
        1.6404308000         1.6000000000         3.4460962120         1.7819442016         3.1335573261        11.5997110212        11.4648000000
        1.6454292000         1.6000000000         3.4460962120         1.8023628164         3.1794911203        12.1316096150        11.4648000000
        1.6504581000         1.6000000000         3.4460962120         1.7819442016         3.2254249146        11.5997110212        11.4648000000
        1.6554061000         1.6000000000         3.4460962120         1.7870488553         3.2637030765        11.7326856697        11.4648000000
        1.6604836000         1.6000000000         3.4460962120         1.7972581627         3.3198443806        11.9986349666        11.4648000000
        1.6654911000         1.6000000000         3.4460962120         1.7819442016         3.3632262974        11.5997110212        11.4648000000
        1.6704840000         1.6000000000         3.4460962120         1.8023628164         3.4091600916        12.1316096150        11.4648000000
        1.6755004000         1.6000000000         3.4460962120         1.7896011821         3.4525420084        11.7991729939        11.4648000000
        1.6804506000         1.6000000000         3.4460962120         1.7947058358         3.5035795576        11.9321476423        11.4648000000
        1.6854582000         1.6000000000         3.4460962120         1.7947058358         3.5469614744        11.9321476423        11.4648000000
        1.6904284000         1.6000000000         3.4460962120         1.8049151433         3.5979990236        12.1980969392        11.4648000000
        1.6955093000         1.6000000000         3.4460962120         1.7947058358         3.6413809404        11.9321476423        11.4648000000
        1.7004180000         1.6000000000         3.4460962120         1.7947058358         3.6847628572        11.9321476423        11.4648000000
        1.7054306000         1.6000000000         3.4460962120         1.8125721238         3.7383522838        12.3975589119        11.4648000000
        1.7105006000         1.6000000000         3.4460962120         1.8074674701         3.7868379556        12.2645842635        11.4648000000
        1.7155070000         1.6000000000         3.4460962120         1.7998104896         3.8327717498        12.0651222908        11.4648000000
        1.7205538000         1.6000000000         3.4460962120         1.7972581627         3.8659461568        11.9986349666        11.4648000000
        1.7255920000         1.6000000000         3.4460962120         1.7947058358         3.9195355834        11.9321476423        11.4648000000
        1.7304981000         1.6000000000         3.4460962120         1.8049151433         3.9603656228        12.1980969392        11.4648000000
        1.7354951000         1.6000000000         3.4460962120         1.8049151433         4.0114031719        12.1980969392        11.4648000000
        1.7404521000         1.6000000000         3.4460962120         1.7947058358         4.0675444760        11.9321476423        11.4648000000
        1.7454866000         1.6000000000         3.4460962120         1.7972581627         4.1083745154        11.9986349666        11.4648000000
        1.7504940000         1.6000000000         3.4460962120         1.7972581627         4.1492045547        11.9986349666        11.4648000000
        1.7554561000         1.6000000000         3.4460962120         1.7972581627         4.2053458588        11.9986349666        11.4648000000
        1.7604859000         1.6000000000         3.4460962120         1.7972581627         4.2512796531        11.9986349666        11.4648000000
        1.7656052000         1.6000000000         3.4460962120         1.8023628164         4.2921096924        12.1316096150        11.4648000000
        1.7704496000         1.6000000000         3.4460962120         1.7947058358         4.3380434867        11.9321476423        11.4648000000
        1.7754706000         1.6000000000         3.4460962120         1.8100197970         4.3916329133        12.3310715877        11.4648000000
        1.7804092000         1.6000000000         3.4460962120         1.7947058358         4.4375667076        11.9321476423        11.4648000000
        1.7855062000         1.6000000000         3.4460962120         1.8023628164         4.4809486244        12.1316096150        11.4648000000
        1.7904813000         1.6000000000         3.4460962120         1.7819442016         4.5243305412        11.5997110212        11.4648000000
        1.7954144000         1.6000000000         3.4460962120         1.7972581627         4.5779199678        11.9986349666        11.4648000000
        1.8004643000         1.6000000000         3.4460962120         1.8023628164         4.6289575170        12.1316096150        11.4648000000
        1.8054337000         1.6000000000         3.4460962120         1.7870488553         4.6723394338        11.7326856697        11.4648000000
        1.8105609000         1.6000000000         3.4460962120         1.7972581627         4.7131694732        11.9986349666        11.4648000000
        1.8154228000         1.6000000000         3.4460962120         1.7972581627         4.7693107773        11.9986349666        11.4648000000
        1.8204322000         1.6000000000         3.4460962120         1.7896011821         4.8126926941        11.7991729939        11.4648000000
        1.8254509000         1.6000000000         3.4460962120         1.8049151433         4.8739377531        12.1980969392        11.4648000000
        1.8303984000         1.6000000000         3.4460962120         1.7947058358         4.9147677924        11.9321476423        11.4648000000
        1.8354185000         1.6000000000         3.4460962120         1.7947058358         4.9658053416        11.9321476423        11.4648000000
        1.8404091000         1.6000000000         3.4460962120         1.8049151433         5.0040835035        12.1980969392        11.4648000000
        1.8454621000         1.6000000000         3.4460962120         1.7819442016         4.9989797486        11.5997110212        11.4648000000
        1.8504255000         1.6000000000         3.4460962120         1.8100197970         4.9989797486        12.3310715877        11.4648000000
        1.8554063000         1.6000000000         3.4460962120         1.7870488553         1.1099185011        11.7326856697        11.4648000000
        1.8604733000         1.6000000000         3.4460962120         1.8023628164        -0.0052519485        12.1316096150        11.4648000000
        1.8654556000         1.6000000000         3.4460962120         1.7972581627        -0.0001481936        11.9986349666        11.4648000000
        1.8704055000         1.6000000000         3.4460962120         1.8074674701        -0.0052519485        12.2645842635        11.4648000000
        1.8754568000         1.6000000000         3.4460962120         1.8023628164         0.0355780908        12.1316096150        11.4648000000
        1.8804217000         1.6000000000         3.4460962120         1.7998104896         0.0840637625        12.0651222908        11.4648000000
        1.8854102000         1.6000000000         3.4460962120         1.8074674701         0.1325494343        12.2645842635        11.4648000000
        1.8904439000         1.6000000000         3.4460962120         1.7972581627         0.1784832285        11.9986349666        11.4648000000
        1.8954289000         1.6000000000         3.4460962120         1.7998104896         0.2295207777        12.0651222908        11.4648000000
        1.9004818000         1.6000000000         3.4460962120         1.8023628164         0.2780064494        12.1316096150        11.4648000000
        1.9054225000         1.6000000000         3.4460962120         1.7870488553         0.3239402437        11.7326856697        11.4648000000
        1.9105175000         1.6000000000         3.4460962120         1.8151244507         0.3800815478        12.4640462362        11.4648000000
        1.9153940000         1.6000000000         3.4460962120         1.8049151433         0.4209115871        12.1980969392        11.4648000000
        1.9204182000         1.6000000000         3.4460962120         1.7896011821         0.4668453814        11.7991729939        11.4648000000
        1.9254056000         1.6000000000         3.4460962120         1.8202291044         0.5153310531        12.5970208846        11.4648000000
        1.9304813000         1.6000000000         3.4460962120         1.7819442016         0.5561610925        11.5997110212        11.4648000000
        1.9354319000         1.6000000000         3.4460962120         1.7998104896         0.6123023966        12.0651222908        11.4648000000
        1.9404876000         1.6000000000         3.4460962120         1.8176767776         0.6633399457        12.5305335604        11.4648000000
        1.9454064000         1.6000000000         3.4460962120         1.7947058358         0.7041699851        11.9321476423        11.4648000000
        1.9504959000         1.6000000000         3.4460962120         1.7972581627         0.7501037793        11.9986349666        11.4648000000
        1.9554185000         1.6000000000         3.4460962120         1.8176767776         0.8036932060        12.5305335604        11.4648000000
        1.9604796000         1.6000000000         3.4460962120         1.7947058358         0.8368676129        11.9321476423        11.4648000000
        1.9654093000         1.6000000000         3.4460962120         1.7972581627         0.8879051621        11.9986349666        11.4648000000
        1.9704712000         1.6000000000         3.4460962120         1.8151244507         0.9389427113        12.4640462362        11.4648000000
        1.9755053000         1.6000000000         3.4460962120         1.7947058358         0.9874283830        11.9321476423        11.4648000000
        1.9804154000         1.6000000000         3.4460962120         1.8100197970         1.0333621773        12.3310715877        11.4648000000
        1.9854875000         1.6000000000         3.4460962120         1.8023628164         1.0895034814        12.1316096150        11.4648000000
        1.9904728000         1.6000000000         3.4460962120         1.7972581627         1.1201260109        11.9986349666        11.4648000000
        1.9955025000         1.6000000000         3.4460962120         1.7896011821         1.1660598052        11.7991729939        11.4648000000
        2.0004246000         1.6000000000         3.4460962120         1.8023628164         1.2170973543        12.1316096150        11.4648000000
        2.0053919000         1.6000000000         3.4460962120         1.7998104896         1.2706867810        12.0651222908        11.4648000000
        2.0105153000         1.6000000000         3.4460962120         1.8023628164         1.3140686978        12.1316096150        11.4648000000
        2.0153978000         1.6000000000         3.4460962120         1.7972581627         1.3472431047        11.9986349666        11.4648000000
        2.0204130000         1.6000000000         3.4460962120         1.7998104896         1.4033844088        12.0651222908        11.4648000000
        2.0254284000         1.6000000000         3.4460962120         1.7947058358         1.4493182031        11.9321476423        11.4648000000
        2.0304030000         1.6000000000         3.4460962120         1.7998104896         1.4875963650        12.0651222908        11.4648000000
        2.0354318000         1.6000000000         3.4460962120         1.8049151433         1.5386339142        12.1980969392        11.4648000000
        2.0404369000         1.6000000000         3.4460962120         1.7896011821         1.5794639535        11.7991729939        11.4648000000
        2.0454044000         1.6000000000         3.4460962120         1.7972581627         1.6381571351        11.9986349666        11.4648000000
        2.0505042000         1.6000000000         3.4460962120         1.7998104896         1.6713315420        12.0651222908        11.4648000000
        2.0554045000         1.6000000000         3.4460962120         1.7896011821         1.7147134588        11.7991729939        11.4648000000
        2.0604244000         1.6000000000         3.4460962120         1.7947058358         1.7657510080        11.9321476423        11.4648000000
        2.0654009000         1.6000000000         3.4460962120         1.8125721238         1.8142366797        12.3975589119        11.4648000000
        2.0704055000         1.6000000000         3.4460962120         1.7844965284         1.8550667191        11.6661983454        11.4648000000
        2.0754364000         1.6000000000         3.4460962120         1.8049151433         1.8984486359        12.1980969392        11.4648000000
        2.0804002000         1.6000000000         3.4460962120         1.7947058358         1.9392786752        11.9321476423        11.4648000000
        2.0854439000         1.6000000000         3.4460962120         1.7870488553         1.9928681019        11.7326856697        11.4648000000
        2.0904015000         1.6000000000         3.4460962120         1.7921535090         2.0311462638        11.8656603181        11.4648000000
        2.0954136000         1.6000000000         3.4460962120         1.7947058358         2.0745281806        11.9321476423        11.4648000000
        2.1005660000         1.6000000000         3.4460962120         1.7998104896         2.1357732396        12.0651222908        11.4648000000
        2.1054444000         1.6000000000         3.4460962120         1.8100197970         2.1817070338        12.3310715877        11.4648000000
        2.1104079000         1.6000000000         3.4460962120         1.7947058358         2.2276408281        11.9321476423        11.4648000000
        2.1154639000         1.6000000000         3.4460962120         1.7921535090         2.2633671125        11.8656603181        11.4648000000
        2.1204502000         1.6000000000         3.4460962120         1.7896011821         2.3118527843        11.7991729939        11.4648000000
        2.1253989000         1.6000000000         3.4460962120         1.7947058358         2.3577865785        11.9321476423        11.4648000000
        2.1304090000         1.6000000000         3.4460962120         1.7972581627         2.4062722502        11.9986349666        11.4648000000
        2.1354119000         1.6000000000         3.4460962120         1.7896011821         2.4496541670        11.7991729939        11.4648000000
        2.1404356000         1.6000000000         3.4460962120         1.7972581627         2.5006917162        11.9986349666        11.4648000000
        2.1454594000         1.6000000000         3.4460962120         1.7947058358         2.5415217556        11.9321476423        11.4648000000
        2.1504178000         1.6000000000         3.4460962120         1.7947058358         2.5874555498        11.9321476423        11.4648000000
        2.1554005000         1.6000000000         3.4460962120         1.7793918747         2.6282855892        11.5332236970        11.4648000000
        2.1604750000         1.6000000000         3.4460962120         1.7998104896         2.6844268933        12.0651222908        11.4648000000
        2.1654557000         1.6000000000         3.4460962120         1.7921535090         2.7278088101        11.8656603181        11.4648000000
        2.1704114000         1.6000000000         3.4460962120         1.7819442016         2.7609832170        11.5997110212        11.4648000000
        2.1753951000         1.6000000000         3.4460962120         1.7921535090         2.8094688888        11.8656603181        11.4648000000
        2.1804733000         1.6000000000         3.4460962120         1.7844965284         2.8605064379        11.6661983454        11.4648000000
        2.1854963000         1.6000000000         3.4460962120         1.7921535090         2.8962327224        11.8656603181        11.4648000000
        2.1904712000         1.6000000000         3.4460962120         1.7947058358         2.9472702715        11.9321476423        11.4648000000
        2.1954063000         1.6000000000         3.4460962120         1.7896011821         3.0008596982        11.7991729939        11.4648000000
        2.2004241000         1.6000000000         3.4460962120         1.7921535090         3.0365859826        11.8656603181        11.4648000000
        2.2054858000         1.6000000000         3.4460962120         1.7921535090         3.0774160220        11.8656603181        11.4648000000
        2.2104862000         1.6000000000         3.4460962120         1.7870488553         3.1310054486        11.7326856697        11.4648000000
        2.2154162000         1.6000000000         3.4460962120         1.8100197970         3.1871467527        12.3310715877        11.4648000000
        2.2204350000         1.6000000000         3.4460962120         1.7819442016         3.2177692822        11.5997110212        11.4648000000
        2.2254266000         1.6000000000         3.4460962120         1.8023628164         3.2713587088        12.1316096150        11.4648000000
        2.2304451000         1.6000000000         3.4460962120         1.7998104896         3.3223962580        12.0651222908        11.4648000000
        2.2355032000         1.6000000000         3.4460962120         1.8074674701         3.3708819297        12.2645842635        11.4648000000
        2.2404715000         1.6000000000         3.4460962120         1.7947058358         3.4091600916        11.9321476423        11.4648000000
        2.2454204000         1.6000000000         3.4460962120         1.7947058358         3.4576457633        11.9321476423        11.4648000000
        2.2504537000         1.6000000000         3.4460962120         1.7947058358         3.5061314351        11.9321476423        11.4648000000
        2.2554631000         1.6000000000         3.4460962120         1.7947058358         3.5444095970        11.9321476423        11.4648000000
        2.2605128000         1.6000000000         3.4460962120         1.7947058358         3.6031027785        11.9321476423        11.4648000000
        2.2654026000         1.6000000000         3.4460962120         1.7947058358         3.6413809404        11.9321476423        11.4648000000
        2.2704148000         1.6000000000         3.4460962120         1.7972581627         3.6898666121        11.9986349666        11.4648000000
        2.2754161000         1.6000000000         3.4460962120         1.7819442016         3.7281447740        11.5997110212        11.4648000000
        2.2804785000         1.6000000000         3.4460962120         1.8023628164         3.7791823232        12.1316096150        11.4648000000
        2.2854298000         1.6000000000         3.4460962120         1.7896011821         3.8251161174        11.7991729939        11.4648000000
        2.2905073000         1.6000000000         3.4460962120         1.8023628164         3.8787055441        12.1316096150        11.4648000000
        2.2954392000         1.6000000000         3.4460962120         1.7896011821         3.9246393383        11.7991729939        11.4648000000
        2.3004704000         1.6000000000         3.4460962120         1.7998104896         3.9629175002        12.0651222908        11.4648000000
        2.3054422000         1.6000000000         3.4460962120         1.7947058358         4.0165069269        11.9321476423        11.4648000000
        2.3104380000         1.6000000000         3.4460962120         1.8049151433         4.0573369662        12.1980969392        11.4648000000
        2.3154464000         1.6000000000         3.4460962120         1.7972581627         4.1007188830        11.9986349666        11.4648000000
        2.3204672000         1.6000000000         3.4460962120         1.7998104896         4.1568601871        12.0651222908        11.4648000000
        2.3254282000         1.6000000000         3.4460962120         1.8176767776         4.2027939814        12.5305335604        11.4648000000
        2.3304680000         1.6000000000         3.4460962120         1.8023628164         4.2410721433        12.1316096150        11.4648000000
        2.3354100000         1.6000000000         3.4460962120         1.7998104896         4.2895578150        12.0651222908        11.4648000000
        2.3404450000         1.6000000000         3.4460962120         1.7947058358         4.3354916092        11.9321476423        11.4648000000
        2.3454076000         1.6000000000         3.4460962120         1.7947058358         4.3788735260        11.9321476423        11.4648000000
        2.3504615000         1.6000000000         3.4460962120         1.7870488553         4.4248073203        11.7326856697        11.4648000000
        2.3555654000         1.6000000000         3.4460962120         1.8023628164         4.4835005019        12.1316096150        11.4648000000
        2.3604063000         1.6000000000         3.4460962120         1.7896011821         4.5217786637        11.7991729939        11.4648000000
        2.3654353000         1.6000000000         3.4460962120         1.7972581627         4.5702643355        11.9986349666        11.4648000000
        2.3704547000         1.6000000000         3.4460962120         1.7921535090         4.6238537621        11.8656603181        11.4648000000
        2.3754361000         1.6000000000         3.4460962120         1.7947058358         4.6723394338        11.9321476423        11.4648000000
        2.3804571000         1.6000000000         3.4460962120         1.7947058358         4.7284807379        11.9321476423        11.4648000000
        2.3858073000         1.6000000000         3.4460962120         1.8049151433         4.7769664097        12.1980969392        11.4648000000
        2.3905650000         1.6000000000         3.4460962120         1.7870488553         4.8126926941        11.7326856697        11.4648000000
        2.3954753000         1.6000000000         3.4460962120         1.7998104896         4.8662821207        12.0651222908        11.4648000000
        2.4004757000         1.6000000000         3.4460962120         1.7870488553         4.9173196699        11.7326856697        11.4648000000
        2.4054104000         1.6000000000         3.4460962120         1.8023628164         4.9658053416        12.1316096150        11.4648000000
        2.4104612000         1.6000000000         3.4460962120         1.7947058358         5.0015316260        11.9321476423        11.4648000000
        2.4154224000         1.6000000000         3.4460962120         1.8023628164         5.0142910133        12.1316096150        11.4648000000
        2.4204349000         1.6000000000         3.4460962120         1.8125721238         5.0091872584        12.3975589119        11.4648000000
        2.4254118000         1.6000000000         3.4460962120         1.7844965284         1.1124703785        11.6661983454        11.4648000000
        2.4305252000         1.6000000000         3.4460962120         1.8227814313         0.0075074388        12.6635082088        11.4648000000
        2.4354869000         1.6000000000         3.4460962120         1.7896011821         0.0024036839        11.7991729939        11.4648000000
        2.4405350000         1.6000000000         3.4460962120         1.8151244507        -0.0052519485        12.4640462362        11.4648000000
        2.4455522000         1.6000000000         3.4460962120         1.8151244507         0.0381299683        12.4640462362        11.4648000000
        2.4504700000         1.6000000000         3.4460962120         1.7921535090         0.0866156400        11.8656603181        11.4648000000
        2.4555359000         1.6000000000         3.4460962120         1.7896011821         0.1299975568        11.7991729939        11.4648000000
        2.4606472000         1.6000000000         3.4460962120         1.8151244507         0.1835869834        12.4640462362        11.4648000000
        2.4655056000         1.6000000000         3.4460962120         1.7742872210         0.2193132679        11.4002490485        11.4648000000
        2.4705355000         1.6000000000         3.4460962120         1.8049151433         0.2729026945        12.1980969392        11.4648000000
        2.4755238000         1.6000000000         3.4460962120         1.7947058358         0.3188364888        11.9321476423        11.4648000000
        2.4805174000         1.6000000000         3.4460962120         1.8125721238         0.3673221605        12.3975589119        11.4648000000
        2.4855140000         1.6000000000         3.4460962120         1.7921535090         0.4132559548        11.8656603181        11.4648000000
        2.4905448000         1.6000000000         3.4460962120         1.7998104896         0.4617416265        12.0651222908        11.4648000000
        2.4955151000         1.6000000000         3.4460962120         1.7972581627         0.5102272982        11.9986349666        11.4648000000
        2.5004392000         1.6000000000         3.4460962120         1.7947058358         0.5561610925        11.9321476423        11.4648000000
        2.5055626000         1.6000000000         3.4460962120         1.8023628164         0.6046467642        12.1316096150        11.4648000000
        2.5104950000         1.6000000000         3.4460962120         1.7921535090         0.6505805584        11.8656603181        11.4648000000
        2.5154276000         1.6000000000         3.4460962120         1.7998104896         0.6990662302        12.0651222908        11.4648000000
        2.5204931000         1.6000000000         3.4460962120         1.7921535090         0.7475519019        11.8656603181        11.4648000000
        2.5255449000         1.6000000000         3.4460962120         1.8151244507         0.7985894511        12.4640462362        11.4648000000
        2.5304764000         1.6000000000         3.4460962120         1.7793918747         0.8317638580        11.5332236970        11.4648000000
        2.5354645000         1.6000000000         3.4460962120         1.7947058358         0.8853532847        11.9321476423        11.4648000000
        2.5404794000         1.6000000000         3.4460962120         1.8100197970         0.9389427113        12.3310715877        11.4648000000
        2.5454448000         1.6000000000         3.4460962120         1.7844965284         0.9746689957        11.6661983454        11.4648000000
        2.5504413000         1.6000000000         3.4460962120         1.7921535090         1.0206027900        11.8656603181        11.4648000000
        2.5554689000         1.6000000000         3.4460962120         1.7947058358         1.0665365843        11.9321476423        11.4648000000
        2.5604434000         1.6000000000         3.4460962120         1.7921535090         1.1048147461        11.8656603181        11.4648000000
        2.5654874000         1.6000000000         3.4460962120         1.7921535090         1.1533004179        11.8656603181        11.4648000000
        2.5703950000         1.6000000000         3.4460962120         1.7844965284         1.1992342121        11.6661983454        11.4648000000
        2.5754386000         1.6000000000         3.4460962120         1.8023628164         1.2553755162        12.1316096150        11.4648000000
        2.5804180000         1.6000000000         3.4460962120         1.7972581627         1.2936536781        11.9986349666        11.4648000000
        2.5854491000         1.6000000000         3.4460962120         1.7972581627         1.3472431047        11.9986349666        11.4648000000
        2.5903919000         1.6000000000         3.4460962120         1.7972581627         1.3855212666        11.9986349666        11.4648000000
        2.5954476000         1.6000000000         3.4460962120         1.7998104896         1.4314550609        12.0651222908        11.4648000000
        2.6004138000         1.6000000000         3.4460962120         1.8023628164         1.4748369777        12.1316096150        11.4648000000
        2.6053924000         1.6000000000         3.4460962120         1.7947058358         1.5233226494        11.9321476423        11.4648000000
        2.6104130000         1.6000000000         3.4460962120         1.7921535090         1.5616008113        11.8656603181        11.4648000000
        2.6154059000         1.6000000000         3.4460962120         1.7998104896         1.6151902379        12.0651222908        11.4648000000
        2.6204577000         1.6000000000         3.4460962120         1.7947058358         1.6560202773        11.9321476423        11.4648000000
        2.6253978000         1.6000000000         3.4460962120         1.8023628164         1.7045059490        12.1316096150        11.4648000000
        2.6304053000         1.6000000000         3.4460962120         1.7819442016         1.7453359884        11.5997110212        11.4648000000
        2.6354314000         1.6000000000         3.4460962120         1.8023628164         1.7938216601        12.1316096150        11.4648000000
        2.6404815000         1.6000000000         3.4460962120         1.7972581627         1.8423073318        11.9986349666        11.4648000000
        2.6455353000         1.6000000000         3.4460962120         1.8023628164         1.8882411261        12.1316096150        11.4648000000
        2.6505074000         1.6000000000         3.4460962120         1.7972581627         1.9265192879        11.9986349666        11.4648000000
        2.6554641000         1.6000000000         3.4460962120         1.7921535090         1.9724530822        11.8656603181        11.4648000000
        2.6605015000         1.6000000000         3.4460962120         1.7972581627         2.0234906314        11.9986349666        11.4648000000
        2.6654415000         1.6000000000         3.4460962120         1.7896011821         2.0617687933        11.7991729939        11.4648000000
        2.6705158000         1.6000000000         3.4460962120         1.7998104896         2.1153582199        12.0651222908        11.4648000000
        2.6754903000         1.6000000000         3.4460962120         1.7972581627         2.1561882593        11.9986349666        11.4648000000
        2.6804432000         1.6000000000         3.4460962120         1.7947058358         2.2046739310        11.9321476423        11.4648000000
        2.6855103000         1.6000000000         3.4460962120         1.8023628164         2.2455039703        12.1316096150        11.4648000000
        2.6904301000         1.6000000000         3.4460962120         1.7921535090         2.2914377646        11.8656603181        11.4648000000
        2.6954550000         1.6000000000         3.4460962120         1.7921535090         2.3348196814        11.8656603181        11.4648000000
        2.7004328000         1.6000000000         3.4460962120         1.8100197970         2.3884091080        12.3310715877        11.4648000000
        2.7054622000         1.6000000000         3.4460962120         1.7947058358         2.4241353924        11.9321476423        11.4648000000
        2.7104733000         1.6000000000         3.4460962120         1.7742872210         2.4675173092        11.4002490485        11.4648000000
        2.7154509000         1.6000000000         3.4460962120         1.7947058358         2.5160029810        11.9321476423        11.4648000000
        2.7204736000         1.6000000000         3.4460962120         1.7742872210         2.5568330203        11.4002490485        11.4648000000
        2.7254777000         1.6000000000         3.4460962120         1.7793918747         2.6027668146        11.5332236970        11.4648000000
        2.7304873000         1.6000000000         3.4460962120         1.8049151433         2.6589081187        12.1980969392        11.4648000000
        2.7355155000         1.6000000000         3.4460962120         1.7717348941         2.6920825256        11.3337617243        11.4648000000
        2.7405611000         1.6000000000         3.4460962120         1.7896011821         2.7456719523        11.7991729939        11.4648000000
