% Static Verify Step 46/51  Vcmd=+2.3000V
% Vg_offset=1.336652V  K_gimbal=26.049690  K_lin=7.165500
% omega_avg(last 2.0s)=16.763283 rad/s  omega_target=16.480650 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3655381000         2.3000000000         3.8390246583         1.9631594084         3.1131423064        16.3203110413        16.4806500000
        1.3704042000         2.3000000000         3.8390246583         1.9682640621         3.1794911203        16.4532856898        16.4806500000
        1.3754214000         2.3000000000         3.8390246583         1.9555024278         3.2407361793        16.1208490686        16.4806500000
        1.3804353000         2.3000000000         3.8390246583         1.9555024278         3.2968774834        16.1208490686        16.4806500000
        1.3854164000         2.3000000000         3.8390246583         1.9631594084         3.3683300523        16.3203110413        16.4806500000
        1.3904424000         2.3000000000         3.8390246583         1.9708163889         3.4270232338        16.5197730140        16.4806500000
        1.3953812000         2.3000000000         3.8390246583         1.9427407935         3.4857164154        15.7884124475        16.4806500000
        1.4004559000         2.3000000000         3.8390246583         1.9657117352         3.5520652293        16.3867983655        16.4806500000
        1.4054223000         2.3000000000         3.8390246583         1.9580547547         3.6184140433        16.1873363929        16.4806500000
        1.4104735000         2.3000000000         3.8390246583         1.9580547547         3.6822109797        16.1873363929        16.4806500000
        1.4154183000         2.3000000000         3.8390246583         1.9759210427         3.7536635486        16.6527476624        16.4806500000
        1.4203958000         2.3000000000         3.8390246583         1.9682640621         3.8123567301        16.4532856898        16.4806500000
        1.4254507000         2.3000000000         3.8390246583         1.9657117352         3.8838092990        16.3867983655        16.4806500000
        1.4304079000         2.3000000000         3.8390246583         1.9682640621         3.9348468482        16.4532856898        16.4806500000
        1.4354214000         2.3000000000         3.8390246583         1.9631594084         4.0011956621        16.3203110413        16.4806500000
        1.4404786000         2.3000000000         3.8390246583         1.9657117352         4.0649925986        16.3867983655        16.4806500000
        1.4453981000         2.3000000000         3.8390246583         1.9606070815         4.1262376576        16.2538237171        16.4806500000
        1.4505555000         2.3000000000         3.8390246583         1.9580547547         4.1849308392        16.1873363929        16.4806500000
        1.4554868000         2.3000000000         3.8390246583         1.9708163889         4.2614871629        16.5197730140        16.4806500000
        1.4605038000         2.3000000000         3.8390246583         1.9708163889         4.3303878543        16.5197730140        16.4806500000
        1.4655087000         2.3000000000         3.8390246583         1.9606070815         4.3839772810        16.2538237171        16.4806500000
        1.4704126000         2.3000000000         3.8390246583         1.9657117352         4.4503260949        16.3867983655        16.4806500000
        1.4754751000         2.3000000000         3.8390246583         1.9784733695         4.5192267863        16.7192349867        16.4806500000
        1.4804240000         2.3000000000         3.8390246583         1.9759210427         4.5830237228        16.6527476624        16.4806500000
        1.4854342000         2.3000000000         3.8390246583         1.9682640621         4.6493725367        16.4532856898        16.4806500000
        1.4904586000         2.3000000000         3.8390246583         1.9682640621         4.7182732281        16.4532856898        16.4806500000
        1.4955386000         2.3000000000         3.8390246583         1.9733687158         4.7846220420        16.5862603382        16.4806500000
        1.5004993000         2.3000000000         3.8390246583         1.9708163889         4.8535227334        16.5197730140        16.4806500000
        1.5054108000         2.3000000000         3.8390246583         1.9606070815         4.9071121601        16.2538237171        16.4806500000
        1.5104217000         2.3000000000         3.8390246583         1.9733687158         4.9785647289        16.5862603382        16.4806500000
        1.5154927000         2.3000000000         3.8390246583         1.9657117352         4.9989797486        16.3867983655        16.4806500000
        1.5205199000         2.3000000000         3.8390246583         1.9759210427         5.0117391359        16.6527476624        16.4806500000
        1.5255066000         2.3000000000         3.8390246583         1.9631594084         1.1022628687        16.3203110413        16.4806500000
        1.5304274000         2.3000000000         3.8390246583         1.9682640621        -0.0052519485        16.4532856898        16.4806500000
        1.5354852000         2.3000000000         3.8390246583         1.9733687158         0.0075074388        16.5862603382        16.4806500000
        1.5404956000         2.3000000000         3.8390246583         1.9810256964         0.0610968654        16.7857223109        16.4806500000
        1.5455211000         2.3000000000         3.8390246583         1.9580547547         0.1223419244        16.1873363929        16.4806500000
        1.5504300000         2.3000000000         3.8390246583         1.9937873306         0.2014501257        17.1181589320        16.4806500000
        1.5554729000         2.3000000000         3.8390246583         1.9657117352         0.2601433072        16.3867983655        16.4806500000
        1.5604562000         2.3000000000         3.8390246583         1.9784733695         0.3315958761        16.7192349867        16.4806500000
        1.5654977000         2.3000000000         3.8390246583         1.9759210427         0.3928409351        16.6527476624        16.4806500000
        1.5704656000         2.3000000000         3.8390246583         1.9759210427         0.4591897490        16.6527476624        16.4806500000
        1.5753949000         2.3000000000         3.8390246583         1.9759210427         0.5255385629        16.6527476624        16.4806500000
        1.5804551000         2.3000000000         3.8390246583         1.9682640621         0.5893354994        16.4532856898        16.4806500000
        1.5853887000         2.3000000000         3.8390246583         1.9682640621         0.6556843134        16.4532856898        16.4806500000
        1.5903802000         2.3000000000         3.8390246583         1.9682640621         0.7194812498        16.4532856898        16.4806500000
        1.5954765000         2.3000000000         3.8390246583         1.9759210427         0.7807263088        16.6527476624        16.4806500000
        1.6004184000         2.3000000000         3.8390246583         1.9708163889         0.8445232453        16.5197730140        16.4806500000
        1.6054216000         2.3000000000         3.8390246583         1.9835780232         0.9108720593        16.8522096351        16.4806500000
        1.6104337000         2.3000000000         3.8390246583         1.9682640621         0.9746689957        16.4532856898        16.4806500000
        1.6154011000         2.3000000000         3.8390246583         1.9784733695         1.0410178097        16.7192349867        16.4806500000
        1.6204164000         2.3000000000         3.8390246583         1.9759210427         1.1022628687        16.6527476624        16.4806500000
        1.6254803000         2.3000000000         3.8390246583         1.9784733695         1.1686116826        16.7192349867        16.4806500000
        1.6304191000         2.3000000000         3.8390246583         1.9759210427         1.2298567416        16.6527476624        16.4806500000
        1.6354347000         2.3000000000         3.8390246583         1.9835780232         1.3038611879        16.8522096351        16.4806500000
        1.6404429000         2.3000000000         3.8390246583         1.9784733695         1.3651062470        16.7192349867        16.4806500000
        1.6454613000         2.3000000000         3.8390246583         1.9861303501         1.4237994285        16.9186969593        16.4806500000
        1.6504783000         2.3000000000         3.8390246583         1.9759210427         1.4824926101        16.6527476624        16.4806500000
        1.6554273000         2.3000000000         3.8390246583         1.9733687158         1.5437376691        16.5862603382        16.4806500000
        1.6604384000         2.3000000000         3.8390246583         1.9784733695         1.6126383605        16.7192349867        16.4806500000
        1.6654897000         2.3000000000         3.8390246583         1.9784733695         1.6738834195        16.7192349867        16.4806500000
        1.6705198000         2.3000000000         3.8390246583         1.9759210427         1.7376803560        16.6527476624        16.4806500000
        1.6754942000         2.3000000000         3.8390246583         1.9759210427         1.7989254150        16.6527476624        16.4806500000
        1.6804265000         2.3000000000         3.8390246583         1.9784733695         1.8601704740        16.7192349867        16.4806500000
        1.6854247000         2.3000000000         3.8390246583         1.9835780232         1.9341749203        16.8522096351        16.4806500000
        1.6904221000         2.3000000000         3.8390246583         1.9682640621         1.9852124695        16.4532856898        16.4806500000
        1.6954407000         2.3000000000         3.8390246583         1.9861303501         2.0592169158        16.9186969593        16.4806500000
        1.7004697000         2.3000000000         3.8390246583         1.9682640621         2.1128063424        16.4532856898        16.4806500000
        1.7054443000         2.3000000000         3.8390246583         1.9784733695         2.1842589113        16.7192349867        16.4806500000
        1.7104385000         2.3000000000         3.8390246583         1.9810256964         2.2531596027        16.7857223109        16.4806500000
        1.7154842000         2.3000000000         3.8390246583         1.9810256964         2.3118527843        16.7857223109        16.4806500000
        1.7204315000         2.3000000000         3.8390246583         1.9835780232         2.3756497207        16.8522096351        16.4806500000
        1.7255168000         2.3000000000         3.8390246583         1.9733687158         2.4343429023        16.5862603382        16.4806500000
        1.7304815000         2.3000000000         3.8390246583         1.9606070815         2.5057954711        16.2538237171        16.4806500000
        1.7354867000         2.3000000000         3.8390246583         1.9861303501         2.5619367752        16.9186969593        16.4806500000
        1.7404017000         2.3000000000         3.8390246583         1.9682640621         2.6359412215        16.4532856898        16.4806500000
        1.7453899000         2.3000000000         3.8390246583         1.9759210427         2.6946344031        16.6527476624        16.4806500000
        1.7504025000         2.3000000000         3.8390246583         1.9657117352         2.7533275847        16.3867983655        16.4806500000
        1.7554180000         2.3000000000         3.8390246583         1.9810256964         2.8298839084        16.7857223109        16.4806500000
        1.7604357000         2.3000000000         3.8390246583         1.9963396575         2.8860252125        17.1846462563        16.4806500000
        1.7654419000         2.3000000000         3.8390246583         1.9810256964         2.9447183941        16.7857223109        16.4806500000
        1.7704338000         2.3000000000         3.8390246583         1.9606070815         3.0161709629        16.2538237171        16.4806500000
        1.7754379000         2.3000000000         3.8390246583         1.9733687158         3.0723122670        16.5862603382        16.4806500000
        1.7804787000         2.3000000000         3.8390246583         1.9759210427         3.1361092035        16.6527476624        16.4806500000
        1.7855889000         2.3000000000         3.8390246583         1.9606070815         3.2075617724        16.2538237171        16.4806500000
        1.7904990000         2.3000000000         3.8390246583         1.9682640621         3.2713587088        16.4532856898        16.4806500000
        1.7954584000         2.3000000000         3.8390246583         1.9708163889         3.3351556453        16.5197730140        16.4806500000
        1.8004758000         2.3000000000         3.8390246583         1.9657117352         3.4015044592        16.3867983655        16.4806500000
        1.8054940000         2.3000000000         3.8390246583         1.9733687158         3.4627495183        16.5862603382        16.4806500000
        1.8104679000         2.3000000000         3.8390246583         1.9912350038         3.5290983322        17.0516716078        16.4806500000
        1.8154904000         2.3000000000         3.8390246583         1.9657117352         3.5928952687        16.3867983655        16.4806500000
        1.8204657000         2.3000000000         3.8390246583         1.9682640621         3.6541403277        16.4532856898        16.4806500000
        1.8254805000         2.3000000000         3.8390246583         1.9708163889         3.7128335092        16.5197730140        16.4806500000
        1.8304913000         2.3000000000         3.8390246583         1.9708163889         3.7766304457        16.5197730140        16.4806500000
        1.8354628000         2.3000000000         3.8390246583         1.9682640621         3.8455311371        16.4532856898        16.4806500000
        1.8404560000         2.3000000000         3.8390246583         1.9708163889         3.9093280736        16.5197730140        16.4806500000
        1.8456194000         2.3000000000         3.8390246583         1.9580547547         3.9756768875        16.1873363929        16.4806500000
        1.8504855000         2.3000000000         3.8390246583         1.9631594084         4.0318181916        16.3203110413        16.4806500000
        1.8554419000         2.3000000000         3.8390246583         1.9810256964         4.1007188830        16.7857223109        16.4806500000
        1.8604250000         2.3000000000         3.8390246583         1.9682640621         4.1568601871        16.4532856898        16.4806500000
        1.8654281000         2.3000000000         3.8390246583         1.9606070815         4.2359683883        16.2538237171        16.4806500000
        1.8704789000         2.3000000000         3.8390246583         1.9886826769         4.2946615699        16.9851842836        16.4806500000
        1.8754170000         2.3000000000         3.8390246583         1.9580547547         4.3584585064        16.1873363929        16.4806500000
        1.8804170000         2.3000000000         3.8390246583         1.9708163889         4.4248073203        16.5197730140        16.4806500000
        1.8854179000         2.3000000000         3.8390246583         1.9708163889         4.4886042568        16.5197730140        16.4806500000
        1.8905339000         2.3000000000         3.8390246583         1.9631594084         4.5524011933        16.3203110413        16.4806500000
        1.8954396000         2.3000000000         3.8390246583         1.9784733695         4.6213018847        16.7192349867        16.4806500000
        1.9004210000         2.3000000000         3.8390246583         1.9682640621         4.6850988211        16.4532856898        16.4806500000
        1.9054413000         2.3000000000         3.8390246583         1.9606070815         4.7488957576        16.2538237171        16.4806500000
        1.9104500000         2.3000000000         3.8390246583         1.9759210427         4.8229002039        16.6527476624        16.4806500000
        1.9154205000         2.3000000000         3.8390246583         1.9759210427         4.8969046502        16.6527476624        16.4806500000
        1.9204851000         2.3000000000         3.8390246583         1.9555024278         4.9504940769        16.1208490686        16.4806500000
        1.9254225000         2.3000000000         3.8390246583         1.9886826769         5.0142910133        16.9851842836        16.4806500000
        1.9304825000         2.3000000000         3.8390246583         1.9606070815         4.9989797486        16.2538237171        16.4806500000
        1.9354719000         2.3000000000         3.8390246583         1.9733687158         1.1150222560        16.5862603382        16.4806500000
        1.9404349000         2.3000000000         3.8390246583         1.9784733695        -0.0052519485        16.7192349867        16.4806500000
        1.9454212000         2.3000000000         3.8390246583         1.9733687158         0.0075074388        16.5862603382        16.4806500000
        1.9504908000         2.3000000000         3.8390246583         1.9759210427         0.0355780908        16.6527476624        16.4806500000
        1.9554235000         2.3000000000         3.8390246583         1.9708163889         0.1019269048        16.5197730140        16.4806500000
        1.9604001000         2.3000000000         3.8390246583         1.9784733695         0.1708275961        16.7192349867        16.4806500000
        1.9654194000         2.3000000000         3.8390246583         1.9733687158         0.2397282875        16.5862603382        16.4806500000
        1.9705015000         2.3000000000         3.8390246583         1.9784733695         0.3111808564        16.7192349867        16.4806500000
        1.9754455000         2.3000000000         3.8390246583         1.9733687158         0.3724259154        16.5862603382        16.4806500000
        1.9804614000         2.3000000000         3.8390246583         1.9733687158         0.4387747293        16.5862603382        16.4806500000
        1.9854576000         2.3000000000         3.8390246583         1.9835780232         0.5025716658        16.8522096351        16.4806500000
        1.9904062000         2.3000000000         3.8390246583         1.9810256964         0.5740242347        16.7857223109        16.4806500000
        1.9954377000         2.3000000000         3.8390246583         1.9733687158         0.6301655388        16.5862603382        16.4806500000
        2.0004901000         2.3000000000         3.8390246583         1.9886826769         0.7041699851        16.9851842836        16.4806500000
        2.0054116000         2.3000000000         3.8390246583         1.9682640621         0.7628631666        16.4532856898        16.4806500000
        2.0104252000         2.3000000000         3.8390246583         1.9886826769         0.8292119806        16.9851842836        16.4806500000
        2.0154416000         2.3000000000         3.8390246583         1.9784733695         0.9032164269        16.7192349867        16.4806500000
        2.0204011000         2.3000000000         3.8390246583         1.9835780232         0.9517020986        16.8522096351        16.4806500000
        2.0254040000         2.3000000000         3.8390246583         1.9733687158         1.0206027900        16.5862603382        16.4806500000
        2.0304128000         2.3000000000         3.8390246583         1.9810256964         1.0971591138        16.7857223109        16.4806500000
        2.0354109000         2.3000000000         3.8390246583         1.9708163889         1.1481966629        16.5197730140        16.4806500000
        2.0404109000         2.3000000000         3.8390246583         1.9682640621         1.2119935994        16.4532856898        16.4806500000
        2.0454137000         2.3000000000         3.8390246583         1.9963396575         1.2808942908        17.1846462563        16.4806500000
        2.0504806000         2.3000000000         3.8390246583         1.9733687158         1.3421393498        16.5862603382        16.4806500000
        2.0554990000         2.3000000000         3.8390246583         1.9682640621         1.3982806539        16.4532856898        16.4806500000
        2.0604901000         2.3000000000         3.8390246583         1.9861303501         1.4748369777        16.9186969593        16.4806500000
        2.0654208000         2.3000000000         3.8390246583         1.9810256964         1.5360820367        16.7857223109        16.4806500000
        2.0704168000         2.3000000000         3.8390246583         1.9861303501         1.6024308506        16.9186969593        16.4806500000
        2.0754543000         2.3000000000         3.8390246583         1.9759210427         1.6560202773        16.6527476624        16.4806500000
        2.0804173000         2.3000000000         3.8390246583         1.9886826769         1.7198172138        16.9851842836        16.4806500000
        2.0854140000         2.3000000000         3.8390246583         1.9759210427         1.7861660277        16.6527476624        16.4806500000
        2.0904660000         2.3000000000         3.8390246583         1.9759210427         1.8474110867        16.6527476624        16.4806500000
        2.0954800000         2.3000000000         3.8390246583         1.9733687158         1.9035523908        16.5862603382        16.4806500000
        2.1004076000         2.3000000000         3.8390246583         1.9784733695         1.9724530822        16.7192349867        16.4806500000
        2.1053941000         2.3000000000         3.8390246583         1.9784733695         2.0336981412        16.7192349867        16.4806500000
        2.1104214000         2.3000000000         3.8390246583         1.9784733695         2.0974950777        16.7192349867        16.4806500000
        2.1153935000         2.3000000000         3.8390246583         1.9861303501         2.1714995240        16.9186969593        16.4806500000
        2.1203916000         2.3000000000         3.8390246583         1.9784733695         2.2378483379        16.7192349867        16.4806500000
        2.1254759000         2.3000000000         3.8390246583         1.9810256964         2.2990933970        16.7857223109        16.4806500000
        2.1303988000         2.3000000000         3.8390246583         1.9835780232         2.3577865785        16.8522096351        16.4806500000
        2.1354334000         2.3000000000         3.8390246583         1.9784733695         2.4266872699        16.7192349867        16.4806500000
        2.1403919000         2.3000000000         3.8390246583         1.9657117352         2.4802766965        16.3867983655        16.4806500000
        2.1453939000         2.3000000000         3.8390246583         1.9886826769         2.5491773879        16.9851842836        16.4806500000
        2.1503921000         2.3000000000         3.8390246583         1.9784733695         2.6180780793        16.7192349867        16.4806500000
        2.1555550000         2.3000000000         3.8390246583         1.9784733695         2.6793231383        16.7192349867        16.4806500000
        2.1604888000         2.3000000000         3.8390246583         1.9682640621         2.7380163199        16.4532856898        16.4806500000
        2.1654449000         2.3000000000         3.8390246583         1.9810256964         2.8145726437        16.7857223109        16.4806500000
        2.1703982000         2.3000000000         3.8390246583         1.9708163889         2.8630583154        16.5197730140        16.4806500000
        2.1754321000         2.3000000000         3.8390246583         1.9733687158         2.9319590068        16.5862603382        16.4806500000
        2.1803897000         2.3000000000         3.8390246583         1.9784733695         3.0034115756        16.7192349867        16.4806500000
        2.1853943000         2.3000000000         3.8390246583         1.9708163889         3.0595528797        16.5197730140        16.4806500000
        2.1903984000         2.3000000000         3.8390246583         1.9861303501         3.1207979388        16.9186969593        16.4806500000
        2.1954190000         2.3000000000         3.8390246583         1.9784733695         3.1973542625        16.7192349867        16.4806500000
        2.2003926000         2.3000000000         3.8390246583         1.9759210427         3.2509436892        16.6527476624        16.4806500000
        2.2054126000         2.3000000000         3.8390246583         1.9606070815         3.3121887482        16.2538237171        16.4806500000
        2.2104273000         2.3000000000         3.8390246583         1.9784733695         3.3836413170        16.7192349867        16.4806500000
        2.2154717000         2.3000000000         3.8390246583         1.9682640621         3.4474382535        16.4532856898        16.4806500000
        2.2204247000         2.3000000000         3.8390246583         1.9759210427         3.5137870674        16.6527476624        16.4806500000
        2.2254385000         2.3000000000         3.8390246583         1.9682640621         3.5775840039        16.4532856898        16.4806500000
        2.2304448000         2.3000000000         3.8390246583         1.9733687158         3.6388290629        16.5862603382        16.4806500000
        2.2355245000         2.3000000000         3.8390246583         1.9657117352         3.7051778769        16.3867983655        16.4806500000
        2.2405083000         2.3000000000         3.8390246583         1.9733687158         3.7689748133        16.5862603382        16.4806500000
        2.2454342000         2.3000000000         3.8390246583         1.9657117352         3.8302198724        16.3867983655        16.4806500000
        2.2505014000         2.3000000000         3.8390246583         1.9784733695         3.9016724412        16.7192349867        16.4806500000
        2.2554008000         2.3000000000         3.8390246583         1.9657117352         3.9578137453        16.3867983655        16.4806500000
        2.2604325000         2.3000000000         3.8390246583         1.9861303501         4.0267144367        16.9186969593        16.4806500000
        2.2654119000         2.3000000000         3.8390246583         1.9478454472         4.0777519859        15.9213870959        16.4806500000
        2.2704110000         2.3000000000         3.8390246583         1.9784733695         4.1568601871        16.7192349867        16.4806500000
        2.2753865000         2.3000000000         3.8390246583         1.9580547547         4.2078977363        16.1873363929        16.4806500000
        2.2804296000         2.3000000000         3.8390246583         1.9810256964         4.2793503051        16.7857223109        16.4806500000
        2.2854059000         2.3000000000         3.8390246583         1.9759210427         4.3456991191        16.6527476624        16.4806500000
        2.2904004000         2.3000000000         3.8390246583         1.9759210427         4.4094960556        16.6527476624        16.4806500000
        2.2953898000         2.3000000000         3.8390246583         1.9682640621         4.4783967469        16.4532856898        16.4806500000
        2.3004129000         2.3000000000         3.8390246583         1.9682640621         4.5421936834        16.4532856898        16.4806500000
        2.3053881000         2.3000000000         3.8390246583         1.9963396575         4.6187500072        17.1846462563        16.4806500000
        2.3104407000         2.3000000000         3.8390246583         1.9682640621         4.6825469437        16.4532856898        16.4806500000
        2.3153952000         2.3000000000         3.8390246583         1.9810256964         4.7437920027        16.7857223109        16.4806500000
        2.3204159000         2.3000000000         3.8390246583         1.9708163889         4.8075889392        16.5197730140        16.4806500000
        2.3253875000         2.3000000000         3.8390246583         1.9784733695         4.8815933855        16.7192349867        16.4806500000
        2.3303887000         2.3000000000         3.8390246583         1.9759210427         4.9530459543        16.6527476624        16.4806500000
        2.3353916000         2.3000000000         3.8390246583         1.9835780232         5.0066353810        16.8522096351        16.4806500000
        2.3404393000         2.3000000000         3.8390246583         1.9733687158         5.0066353810        16.5862603382        16.4806500000
        2.3453886000         2.3000000000         3.8390246583         1.9963396575         1.1252297658        17.1846462563        16.4806500000
        2.3504334000         2.3000000000         3.8390246583         1.9682640621        -0.0027000711        16.4532856898        16.4806500000
        2.3553878000         2.3000000000         3.8390246583         1.9733687158         0.0024036839        16.5862603382        16.4806500000
        2.3603905000         2.3000000000         3.8390246583         1.9835780232         0.0253705810        16.8522096351        16.4806500000
        2.3654156000         2.3000000000         3.8390246583         1.9759210427         0.0993750273        16.6527476624        16.4806500000
        2.3704282000         2.3000000000         3.8390246583         1.9784733695         0.1682757187        16.7192349867        16.4806500000
        2.3753833000         2.3000000000         3.8390246583         1.9861303501         0.2371764101        16.9186969593        16.4806500000
        2.3804145000         2.3000000000         3.8390246583         1.9810256964         0.3086289789        16.7857223109        16.4806500000
        2.3854148000         2.3000000000         3.8390246583         1.9733687158         0.3622184056        16.5862603382        16.4806500000
        2.3905023000         2.3000000000         3.8390246583         1.9861303501         0.4387747293        16.9186969593        16.4806500000
        2.3953967000         2.3000000000         3.8390246583         1.9733687158         0.5025716658        16.5862603382        16.4806500000
        2.4004076000         2.3000000000         3.8390246583         1.9886826769         0.5740242347        16.9851842836        16.4806500000
        2.4054219000         2.3000000000         3.8390246583         1.9759210427         0.6327174162        16.6527476624        16.4806500000
        2.4103868000         2.3000000000         3.8390246583         1.9937873306         0.6990662302        17.1181589320        16.4806500000
        2.4154217000         2.3000000000         3.8390246583         1.9784733695         0.7679669216        16.7192349867        16.4806500000
        2.4204406000         2.3000000000         3.8390246583         1.9708163889         0.8215563482        16.5197730140        16.4806500000
        2.4254956000         2.3000000000         3.8390246583         1.9733687158         0.8879051621        16.5862603382        16.4806500000
        2.4304299000         2.3000000000         3.8390246583         1.9759210427         0.9517020986        16.6527476624        16.4806500000
        2.4353850000         2.3000000000         3.8390246583         1.9835780232         1.0154990351        16.8522096351        16.4806500000
        2.4405013000         2.3000000000         3.8390246583         1.9784733695         1.0920553588        16.7192349867        16.4806500000
        2.4453895000         2.3000000000         3.8390246583         1.9784733695         1.1584041728        16.7192349867        16.4806500000
        2.4503960000         2.3000000000         3.8390246583         1.9759210427         1.2068898445        16.6527476624        16.4806500000
        2.4554167000         2.3000000000         3.8390246583         2.0014443112         1.2885499232        17.3176209047        16.4806500000
        2.4606471000         2.3000000000         3.8390246583         1.9759210427         1.3446912273        16.6527476624        16.4806500000
        2.4654652000         2.3000000000         3.8390246583         1.9937873306         1.4110400412        17.1181589320        16.4806500000
        2.4704069000         2.3000000000         3.8390246583         1.9835780232         1.4722851002        16.8522096351        16.4806500000
        2.4753842000         2.3000000000         3.8390246583         1.9835780232         1.5360820367        16.8522096351        16.4806500000
        2.4804205000         2.3000000000         3.8390246583         1.9810256964         1.6024308506        16.7857223109        16.4806500000
        2.4854163000         2.3000000000         3.8390246583         1.9861303501         1.6636759097        16.9186969593        16.4806500000
        2.4904503000         2.3000000000         3.8390246583         1.9937873306         1.7325766011        17.1181589320        16.4806500000
        2.4954205000         2.3000000000         3.8390246583         1.9784733695         1.7861660277        16.7192349867        16.4806500000
        2.5003874000         2.3000000000         3.8390246583         1.9886826769         1.8627223515        16.9851842836        16.4806500000
        2.5054604000         2.3000000000         3.8390246583         1.9835780232         1.9188636556        16.8522096351        16.4806500000
        2.5104213000         2.3000000000         3.8390246583         1.9784733695         1.9826605920        16.7192349867        16.4806500000
        2.5154494000         2.3000000000         3.8390246583         1.9810256964         2.0464575285        16.7857223109        16.4806500000
        2.5203679000         2.3000000000         3.8390246583         1.9988919844         2.1179100974        17.2511335805        16.4806500000
        2.5254562000         2.3000000000         3.8390246583         1.9810256964         2.1766032789        16.7857223109        16.4806500000
        2.5303867000         2.3000000000         3.8390246583         1.9784733695         2.2404002154        16.7192349867        16.4806500000
        2.5354519000         2.3000000000         3.8390246583         1.9835780232         2.3118527843        16.8522096351        16.4806500000
        2.5403861000         2.3000000000         3.8390246583         1.9835780232         2.3654422109        16.8522096351        16.4806500000
        2.5454185000         2.3000000000         3.8390246583         1.9963396575         2.4419985347        17.1846462563        16.4806500000
        2.5503875000         2.3000000000         3.8390246583         1.9708163889         2.4930360838        16.5197730140        16.4806500000
        2.5554672000         2.3000000000         3.8390246583         1.9861303501         2.5644886527        16.9186969593        16.4806500000
        2.5604611000         2.3000000000         3.8390246583         1.9759210427         2.6282855892        16.6527476624        16.4806500000
        2.5654412000         2.3000000000         3.8390246583         1.9937873306         2.6971862806        17.1181589320        16.4806500000
        2.5704985000         2.3000000000         3.8390246583         1.9708163889         2.7507757072        16.5197730140        16.4806500000
        2.5755074000         2.3000000000         3.8390246583         1.9861303501         2.8298839084        16.9186969593        16.4806500000
        2.5805296000         2.3000000000         3.8390246583         1.9861303501         2.8936808449        16.9186969593        16.4806500000
        2.5854731000         2.3000000000         3.8390246583         1.9886826769         2.9523740265        16.9851842836        16.4806500000
        2.5904303000         2.3000000000         3.8390246583         1.9708163889         3.0187228404        16.5197730140        16.4806500000
        2.5955440000         2.3000000000         3.8390246583         1.9886826769         3.0876235318        16.9851842836        16.4806500000
        2.6004993000         2.3000000000         3.8390246583         1.9733687158         3.1488685908        16.5862603382        16.4806500000
        2.6054299000         2.3000000000         3.8390246583         1.9835780232         3.2177692822        16.8522096351        16.4806500000
        2.6104226000         2.3000000000         3.8390246583         1.9861303501         3.2764624638        16.9186969593        16.4806500000
        2.6154376000         2.3000000000         3.8390246583         1.9708163889         3.3326037679        16.5197730140        16.4806500000
        2.6203820000         2.3000000000         3.8390246583         1.9784733695         3.4040563367        16.7192349867        16.4806500000
        2.6254561000         2.3000000000         3.8390246583         1.9733687158         3.4704051506        16.5862603382        16.4806500000
        2.6304255000         2.3000000000         3.8390246583         1.9759210427         3.5342020871        16.6527476624        16.4806500000
        2.6354516000         2.3000000000         3.8390246583         1.9682640621         3.5954471461        16.4532856898        16.4806500000
        2.6403921000         2.3000000000         3.8390246583         1.9861303501         3.6643478375        16.9186969593        16.4806500000
        2.6453941000         2.3000000000         3.8390246583         1.9580547547         3.7204891416        16.1873363929        16.4806500000
        2.6503876000         2.3000000000         3.8390246583         1.9937873306         3.7919417105        17.1181589320        16.4806500000
        2.6553938000         2.3000000000         3.8390246583         1.9733687158         3.8659461568        16.5862603382        16.4806500000
        2.6603975000         2.3000000000         3.8390246583         1.9784733695         3.9271912158        16.7192349867        16.4806500000
        2.6654407000         2.3000000000         3.8390246583         1.9733687158         3.9884362748        16.5862603382        16.4806500000
        2.6704019000         2.3000000000         3.8390246583         1.9759210427         4.0445775789        16.6527476624        16.4806500000
        2.6753948000         2.3000000000         3.8390246583         1.9835780232         4.1160301478        16.8522096351        16.4806500000
        2.6803982000         2.3000000000         3.8390246583         1.9784733695         4.1874827166        16.7192349867        16.4806500000
        2.6855065000         2.3000000000         3.8390246583         1.9631594084         4.2385202658        16.3203110413        16.4806500000
        2.6904102000         2.3000000000         3.8390246583         1.9682640621         4.3048690797        16.4532856898        16.4806500000
        2.6953982000         2.3000000000         3.8390246583         1.9682640621         4.3788735260        16.4532856898        16.4806500000
        2.7003924000         2.3000000000         3.8390246583         1.9861303501         4.4477742174        16.9186969593        16.4806500000
        2.7054689000         2.3000000000         3.8390246583         1.9784733695         4.5115711539        16.7192349867        16.4806500000
        2.7104128000         2.3000000000         3.8390246583         1.9708163889         4.5677124580        16.5197730140        16.4806500000
        2.7154847000         2.3000000000         3.8390246583         1.9708163889         4.6417169043        16.5197730140        16.4806500000
        2.7204183000         2.3000000000         3.8390246583         1.9784733695         4.7080657183        16.7192349867        16.4806500000
        2.7253944000         2.3000000000         3.8390246583         1.9784733695         4.7718626547        16.7192349867        16.4806500000
        2.7303909000         2.3000000000         3.8390246583         1.9708163889         4.8407633461        16.5197730140        16.4806500000
        2.7354015000         2.3000000000         3.8390246583         1.9784733695         4.9147677924        16.7192349867        16.4806500000
        2.7404283000         2.3000000000         3.8390246583         1.9759210427         4.9811166064        16.6527476624        16.4806500000
