% Static Verify Step 50/50  Vcmd=-2.5000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=18.061780 rad/s  omega_target=-14.353000 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954824000        -2.5000000000         1.5000057672         0.8503448990         2.7916057465       -12.6834544061       -14.3530000000
        2.6004079000        -2.5000000000         1.5000057672         0.8477925721         2.7380163199       -12.7499417303       -14.3530000000
        2.6054968000        -2.5000000000         1.5000057672         0.8503448990         2.6844268933       -12.6834544061       -14.3530000000
        2.6103905000        -2.5000000000         1.5000057672         0.8401355915         2.6308374666       -12.9494037030       -14.3530000000
        2.6153911000        -2.5000000000         1.5000057672         0.8503448990         2.5925593047       -12.6834544061       -14.3530000000
        2.6204855000        -2.5000000000         1.5000057672         0.8452402453         2.5389698781       -12.8164290546       -14.3530000000
        2.6253990000        -2.5000000000         1.5000057672         0.8528972258         2.4930360838       -12.6169670819       -14.3530000000
        2.6303908000        -2.5000000000         1.5000057672         0.8528972258         2.4471022896       -12.6169670819       -14.3530000000
        2.6353909000        -2.5000000000         1.5000057672         0.8528972258         2.3960647404       -12.6169670819       -14.3530000000
        2.6404026000        -2.5000000000         1.5000057672         0.8554495527         2.3501309461       -12.5504797577       -14.3530000000
        2.6454087000        -2.5000000000         1.5000057672         0.8503448990         2.2990933970       -12.6834544061       -14.3530000000
        2.6503903000        -2.5000000000         1.5000057672         0.8528972258         2.2455039703       -12.6169670819       -14.3530000000
        2.6554822000        -2.5000000000         1.5000057672         0.8656588601         2.2046739310       -12.2845304607       -14.3530000000
        2.6603817000        -2.5000000000         1.5000057672         0.8580018795         2.1485326269       -12.4839924334       -14.3530000000
        2.6654826000        -2.5000000000         1.5000057672         0.8528972258         2.1051507101       -12.6169670819       -14.3530000000
        2.6704038000        -2.5000000000         1.5000057672         0.8631065332         2.0566650383       -12.3510177850       -14.3530000000
        2.6754881000        -2.5000000000         1.5000057672         0.8554495527         2.0005237343       -12.5504797577       -14.3530000000
        2.6803788000        -2.5000000000         1.5000057672         0.8631065332         1.9596936949       -12.3510177850       -14.3530000000
        2.6857152000        -2.5000000000         1.5000057672         0.8452402453         1.9112080232       -12.8164290546       -14.3530000000
        2.6904160000        -2.5000000000         1.5000057672         0.8656588601         1.8780336162       -12.2845304607       -14.3530000000
        2.6954858000        -2.5000000000         1.5000057672         0.8554495527         1.8218923121       -12.5504797577       -14.3530000000
        2.7005757000        -2.5000000000         1.5000057672         0.8503448990         1.7708547629       -12.6834544061       -14.3530000000
        2.7054988000        -2.5000000000         1.5000057672         0.8503448990         1.7300247236       -12.6834544061       -14.3530000000
        2.7103961000        -2.5000000000         1.5000057672         0.8554495527         1.6764352970       -12.5504797577       -14.3530000000
        2.7153912000        -2.5000000000         1.5000057672         0.8554495527         1.6330533802       -12.5504797577       -14.3530000000
        2.7203986000        -2.5000000000         1.5000057672         0.8580018795         1.5896714634       -12.4839924334       -14.3530000000
        2.7253838000        -2.5000000000         1.5000057672         0.8656588601         1.5411857916       -12.2845304607       -14.3530000000
        2.7305148000        -2.5000000000         1.5000057672         0.8605542064         1.4952519974       -12.4175051092       -14.3530000000
        2.7354007000        -2.5000000000         1.5000057672         0.8580018795         1.4467663256       -12.4839924334       -14.3530000000
        2.7404865000        -2.5000000000         1.5000057672         0.8656588601         1.4033844088       -12.2845304607       -14.3530000000
        2.7455059000        -2.5000000000         1.5000057672         0.8605542064         1.3497949822       -12.4175051092       -14.3530000000
        2.7504844000        -2.5000000000         1.5000057672         0.8656588601         1.3064130654       -12.2845304607       -14.3530000000
        2.7554739000        -2.5000000000         1.5000057672         0.8554495527         1.2579273937       -12.5504797577       -14.3530000000
        2.7604974000        -2.5000000000         1.5000057672         0.8656588601         1.2145454769       -12.2845304607       -14.3530000000
        2.7654802000        -2.5000000000         1.5000057672         0.8733158407         1.1686116826       -12.0850684881       -14.3530000000
        2.7704818000        -2.5000000000         1.5000057672         0.8605542064         1.1252297658       -12.4175051092       -14.3530000000
        2.7754824000        -2.5000000000         1.5000057672         0.8733158407         1.0843997265       -12.0850684881       -14.3530000000
        2.7803935000        -2.5000000000         1.5000057672         0.8605542064         1.0282584224       -12.4175051092       -14.3530000000
        2.7853790000        -2.5000000000         1.5000057672         0.8682111870         0.9874283830       -12.2180431365       -14.3530000000
        2.7904767000        -2.5000000000         1.5000057672         0.8758681675         0.9465983437       -12.0185811638       -14.3530000000
        2.7953928000        -2.5000000000         1.5000057672         0.8682111870         0.8930089170       -12.2180431365       -14.3530000000
        2.8003885000        -2.5000000000         1.5000057672         0.8682111870         0.8521788777       -12.2180431365       -14.3530000000
        2.8053892000        -2.5000000000         1.5000057672         0.8707635138         0.7985894511       -12.1515558123       -14.3530000000
        2.8104767000        -2.5000000000         1.5000057672         0.8707635138         0.7603112892       -12.1515558123       -14.3530000000
        2.8154735000        -2.5000000000         1.5000057672         0.8631065332         0.6990662302       -12.3510177850       -14.3530000000
        2.8204790000        -2.5000000000         1.5000057672         0.8809728212         0.6684437007       -11.8856065154       -14.3530000000
        2.8253902000        -2.5000000000         1.5000057672         0.8656588601         0.6071986416       -12.2845304607       -14.3530000000
        2.8305196000        -2.5000000000         1.5000057672         0.8707635138         0.5612648474       -12.1515558123       -14.3530000000
        2.8354749000        -2.5000000000         1.5000057672         0.8937344555         0.5255385629       -11.5531698943       -14.3530000000
        2.8404752000        -2.5000000000         1.5000057672         0.8758681675         0.4719491363       -12.0185811638       -14.3530000000
        2.8453873000        -2.5000000000         1.5000057672         0.8809728212         0.4311190970       -11.8856065154       -14.3530000000
        2.8503856000        -2.5000000000         1.5000057672         0.8682111870         0.3749777929       -12.2180431365       -14.3530000000
        2.8554860000        -2.5000000000         1.5000057672         0.8758681675         0.3290439986       -12.0185811638       -14.3530000000
        2.8604789000        -2.5000000000         1.5000057672         0.8809728212         0.2882139593       -11.8856065154       -14.3530000000
        2.8654034000        -2.5000000000         1.5000057672         0.8656588601         0.2397282875       -12.2845304607       -14.3530000000
        2.8703963000        -2.5000000000         1.5000057672         0.8656588601         0.1835869834       -12.2845304607       -14.3530000000
        2.8754990000        -2.5000000000         1.5000057672         0.8707635138         0.1299975568       -12.1515558123       -14.3530000000
        2.8803986000        -2.5000000000         1.5000057672         0.8784204944         0.0942712724       -11.9520938396       -14.3530000000
        2.8854932000        -2.5000000000         1.5000057672         0.8682111870         0.0406818457       -12.2180431365       -14.3530000000
        2.8903883000        -2.5000000000         1.5000057672         0.8631065332        -0.0078038260       -12.3510177850       -14.3530000000
        2.8954777000        -2.5000000000         1.5000057672         0.8733158407        -0.0001481936       -12.0850684881       -14.3530000000
        2.9004828000        -2.5000000000         1.5000057672         0.8809728212         0.0075074388       -11.8856065154       -14.3530000000
        2.9053894000        -2.5000000000         1.5000057672         0.8631065332         1.0997109912       -12.3510177850       -14.3530000000
        2.9103977000        -2.5000000000         1.5000057672         0.8758681675         4.9989797486       -12.0185811638       -14.3530000000
        2.9154804000        -2.5000000000         1.5000057672         0.8656588601         5.0091872584       -12.2845304607       -14.3530000000
        2.9204809000        -2.5000000000         1.5000057672         0.8631065332         5.0015316260       -12.3510177850       -14.3530000000
        2.9254751000        -2.5000000000         1.5000057672         0.8835251481         4.9734609740       -11.8191191912       -14.3530000000
        2.9304745000        -2.5000000000         1.5000057672         0.8656588601         4.9147677924       -12.2845304607       -14.3530000000
        2.9354775000        -2.5000000000         1.5000057672         0.8707635138         4.8739377531       -12.1515558123       -14.3530000000
        2.9404920000        -2.5000000000         1.5000057672         0.8733158407         4.8305558363       -12.0850684881       -14.3530000000
        2.9454789000        -2.5000000000         1.5000057672         0.8580018795         4.7667588998       -12.4839924334       -14.3530000000
        2.9503869000        -2.5000000000         1.5000057672         0.8656588601         4.7310326154       -12.2845304607       -14.3530000000
        2.9554899000        -2.5000000000         1.5000057672         0.8631065332         4.6723394338       -12.3510177850       -14.3530000000
        2.9604706000        -2.5000000000         1.5000057672         0.8707635138         4.6289575170       -12.1515558123       -14.3530000000
        2.9654780000        -2.5000000000         1.5000057672         0.8554495527         4.5779199678       -12.5504797577       -14.3530000000
        2.9704749000        -2.5000000000         1.5000057672         0.8758681675         4.5294342961       -12.0185811638       -14.3530000000
        2.9754821000        -2.5000000000         1.5000057672         0.8809728212         4.4886042568       -11.8856065154       -14.3530000000
        2.9804795000        -2.5000000000         1.5000057672         0.8656588601         4.4324629527       -12.2845304607       -14.3530000000
        2.9854734000        -2.5000000000         1.5000057672         0.8631065332         4.3865291584       -12.3510177850       -14.3530000000
        2.9903863000        -2.5000000000         1.5000057672         0.8631065332         4.3380434867       -12.3510177850       -14.3530000000
        2.9954791000        -2.5000000000         1.5000057672         0.8656588601         4.2844540601       -12.2845304607       -14.3530000000
        3.0004691000        -2.5000000000         1.5000057672         0.8631065332         4.2487277756       -12.3510177850       -14.3530000000
        3.0053814000        -2.5000000000         1.5000057672         0.8528972258         4.1900345941       -12.6169670819       -14.3530000000
        3.0104816000        -2.5000000000         1.5000057672         0.8733158407         4.1466526773       -12.0850684881       -14.3530000000
        3.0154865000        -2.5000000000         1.5000057672         0.8631065332         4.0956151281       -12.3510177850       -14.3530000000
        3.0204693000        -2.5000000000         1.5000057672         0.8656588601         4.0573369662       -12.2845304607       -14.3530000000
        3.0253881000        -2.5000000000         1.5000057672         0.8605542064         4.0114031719       -12.4175051092       -14.3530000000
        3.0304688000        -2.5000000000         1.5000057672         0.8452402453         3.9501581129       -12.8164290546       -14.3530000000
        3.0355403000        -2.5000000000         1.5000057672         0.8580018795         3.9093280736       -12.4839924334       -14.3530000000
        3.0403879000        -2.5000000000         1.5000057672         0.8605542064         3.8659461568       -12.4175051092       -14.3530000000
        3.0453821000        -2.5000000000         1.5000057672         0.8631065332         3.8123567301       -12.3510177850       -14.3530000000
        3.0504813000        -2.5000000000         1.5000057672         0.8528972258         3.7664229359       -12.6169670819       -14.3530000000
        3.0554800000        -2.5000000000         1.5000057672         0.8605542064         3.7255928965       -12.4175051092       -14.3530000000
        3.0604771000        -2.5000000000         1.5000057672         0.8605542064         3.6694515924       -12.4175051092       -14.3530000000
        3.0654690000        -2.5000000000         1.5000057672         0.8554495527         3.6158621658       -12.5504797577       -14.3530000000
        3.0703861000        -2.5000000000         1.5000057672         0.8656588601         3.5801358814       -12.2845304607       -14.3530000000
        3.0754749000        -2.5000000000         1.5000057672         0.8452402453         3.5214426998       -12.8164290546       -14.3530000000
        3.0804860000        -2.5000000000         1.5000057672         0.8426879184         3.4780607830       -12.8829163788       -14.3530000000
        3.0854688000        -2.5000000000         1.5000057672         0.8631065332         3.4372307437       -12.3510177850       -14.3530000000
        3.0903793000        -2.5000000000         1.5000057672         0.8656588601         3.3810894396       -12.2845304607       -14.3530000000
        3.0954767000        -2.5000000000         1.5000057672         0.8656588601         3.3326037679       -12.2845304607       -14.3530000000
        3.1005038000        -2.5000000000         1.5000057672         0.8656588601         3.2892218510       -12.2845304607       -14.3530000000
        3.1054841000        -2.5000000000         1.5000057672         0.8477925721         3.2356324244       -12.7499417303       -14.3530000000
        3.1104683000        -2.5000000000         1.5000057672         0.8554495527         3.1845948752       -12.5504797577       -14.3530000000
        3.1153908000        -2.5000000000         1.5000057672         0.8503448990         3.1386610810       -12.6834544061       -14.3530000000
        3.1204675000        -2.5000000000         1.5000057672         0.8350309378         3.0901754092       -13.0823783515       -14.3530000000
        3.1254724000        -2.5000000000         1.5000057672         0.8477925721         3.0416897375       -12.7499417303       -14.3530000000
        3.1304681000        -2.5000000000         1.5000057672         0.8554495527         2.9983078207       -12.5504797577       -14.3530000000
        3.1353924000        -2.5000000000         1.5000057672         0.8631065332         2.9523740265       -12.3510177850       -14.3530000000
        3.1404752000        -2.5000000000         1.5000057672         0.8452402453         2.8936808449       -12.8164290546       -14.3530000000
        3.1454713000        -2.5000000000         1.5000057672         0.8580018795         2.8502989281       -12.4839924334       -14.3530000000
        3.1504689000        -2.5000000000         1.5000057672         0.8554495527         2.8069170113       -12.5504797577       -14.3530000000
        3.1553780000        -2.5000000000         1.5000057672         0.8426879184         2.7431200748       -12.8829163788       -14.3530000000
        3.1604821000        -2.5000000000         1.5000057672         0.8707635138         2.7073937904       -12.1515558123       -14.3530000000
        3.1654731000        -2.5000000000         1.5000057672         0.8580018795         2.6563562412       -12.4839924334       -14.3530000000
        3.1704815000        -2.5000000000         1.5000057672         0.8554495527         2.6027668146       -12.5504797577       -14.3530000000
        3.1754728000        -2.5000000000         1.5000057672         0.8656588601         2.5670405302       -12.2845304607       -14.3530000000
        3.1804738000        -2.5000000000         1.5000057672         0.8605542064         2.5134511035       -12.4175051092       -14.3530000000
        3.1854667000        -2.5000000000         1.5000057672         0.8580018795         2.4573097994       -12.4839924334       -14.3530000000
        3.1904673000        -2.5000000000         1.5000057672         0.8528972258         2.4164797601       -12.6169670819       -14.3530000000
        3.1953879000        -2.5000000000         1.5000057672         0.8554495527         2.3705459658       -12.5504797577       -14.3530000000
        3.2005987000        -2.5000000000         1.5000057672         0.8426879184         2.3144046617       -12.8829163788       -14.3530000000
        3.2054623000        -2.5000000000         1.5000057672         0.8528972258         2.2684708674       -12.6169670819       -14.3530000000
        3.2104695000        -2.5000000000         1.5000057672         0.8528972258         2.2174333183       -12.6169670819       -14.3530000000
        3.2155049000        -2.5000000000         1.5000057672         0.8528972258         2.1714995240       -12.6169670819       -14.3530000000
        3.2204744000        -2.5000000000         1.5000057672         0.8528972258         2.1153582199       -12.6169670819       -14.3530000000
        3.2254661000        -2.5000000000         1.5000057672         0.8554495527         2.0745281806       -12.5504797577       -14.3530000000
        3.2304770000        -2.5000000000         1.5000057672         0.8656588601         2.0311462638       -12.2845304607       -14.3530000000
        3.2354680000        -2.5000000000         1.5000057672         0.8477925721         1.9750049597       -12.7499417303       -14.3530000000
        3.2404762000        -2.5000000000         1.5000057672         0.8528972258         1.9316230429       -12.6169670819       -14.3530000000
        3.2454702000        -2.5000000000         1.5000057672         0.8452402453         1.8805854937       -12.8164290546       -14.3530000000
        3.2504664000        -2.5000000000         1.5000057672         0.8426879184         1.8372035769       -12.8829163788       -14.3530000000
        3.2554653000        -2.5000000000         1.5000057672         0.8580018795         1.7887179052       -12.4839924334       -14.3530000000
        3.2604665000        -2.5000000000         1.5000057672         0.8503448990         1.7351284785       -12.6834544061       -14.3530000000
        3.2654803000        -2.5000000000         1.5000057672         0.8528972258         1.6994021941       -12.6169670819       -14.3530000000
        3.2704715000        -2.5000000000         1.5000057672         0.8528972258         1.6458127674       -12.6169670819       -14.3530000000
        3.2754649000        -2.5000000000         1.5000057672         0.8554495527         1.5922233408       -12.5504797577       -14.3530000000
        3.2804654000        -2.5000000000         1.5000057672         0.8605542064         1.5539451789       -12.4175051092       -14.3530000000
        3.2854752000        -2.5000000000         1.5000057672         0.8580018795         1.5054595072       -12.4839924334       -14.3530000000
        3.2904719000        -2.5000000000         1.5000057672         0.8554495527         1.4569738355       -12.5504797577       -14.3530000000
        3.2954637000        -2.5000000000         1.5000057672         0.8631065332         1.4110400412       -12.3510177850       -14.3530000000
        3.3005148000        -2.5000000000         1.5000057672         0.8656588601         1.3702100019       -12.2845304607       -14.3530000000
        3.3054647000        -2.5000000000         1.5000057672         0.8554495527         1.3191724527       -12.5504797577       -14.3530000000
        3.3103775000        -2.5000000000         1.5000057672         0.8580018795         1.2681349035       -12.4839924334       -14.3530000000
        3.3153755000        -2.5000000000         1.5000057672         0.8554495527         1.2196492318       -12.5504797577       -14.3530000000
        3.3204654000        -2.5000000000         1.5000057672         0.8580018795         1.1788191925       -12.4839924334       -14.3530000000
        3.3254646000        -2.5000000000         1.5000057672         0.8682111870         1.1430929080       -12.2180431365       -14.3530000000
        3.3304689000        -2.5000000000         1.5000057672         0.8631065332         1.0920553588       -12.3510177850       -14.3530000000
        3.3354689000        -2.5000000000         1.5000057672         0.8682111870         1.0461215646       -12.2180431365       -14.3530000000
        3.3404684000        -2.5000000000         1.5000057672         0.8784204944         1.0052915252       -11.9520938396       -14.3530000000
        3.3454695000        -2.5000000000         1.5000057672         0.8656588601         0.9542539761       -12.2845304607       -14.3530000000
        3.3503802000        -2.5000000000         1.5000057672         0.8554495527         0.8981126720       -12.5504797577       -14.3530000000
        3.3554728000        -2.5000000000         1.5000057672         0.8656588601         0.8623863875       -12.2845304607       -14.3530000000
        3.3604625000        -2.5000000000         1.5000057672         0.8682111870         0.8062450834       -12.2180431365       -14.3530000000
        3.3654974000        -2.5000000000         1.5000057672         0.8631065332         0.7654150441       -12.3510177850       -14.3530000000
        3.3704676000        -2.5000000000         1.5000057672         0.8707635138         0.7169293724       -12.1515558123       -14.3530000000
        3.3754704000        -2.5000000000         1.5000057672         0.8758681675         0.6684437007       -12.0185811638       -14.3530000000
        3.3804626000        -2.5000000000         1.5000057672         0.8835251481         0.6276136613       -11.8191191912       -14.3530000000
        3.3854706000        -2.5000000000         1.5000057672         0.8758681675         0.5765761121       -12.0185811638       -14.3530000000
        3.3906321000        -2.5000000000         1.5000057672         0.8758681675         0.5229866855       -12.0185811638       -14.3530000000
        3.3954697000        -2.5000000000         1.5000057672         0.8784204944         0.4847085236       -11.9520938396       -14.3530000000
        3.4003803000        -2.5000000000         1.5000057672         0.8809728212         0.4413266068       -11.8856065154       -14.3530000000
        3.4054693000        -2.5000000000         1.5000057672         0.8554495527         0.3826334252       -12.5504797577       -14.3530000000
        3.4104665000        -2.5000000000         1.5000057672         0.8733158407         0.3418033859       -12.0850684881       -14.3530000000
        3.4154630000        -2.5000000000         1.5000057672         0.8809728212         0.2984214691       -11.8856065154       -14.3530000000
        3.4204655000        -2.5000000000         1.5000057672         0.8605542064         0.2397282875       -12.4175051092       -14.3530000000
        3.4254648000        -2.5000000000         1.5000057672         0.8733158407         0.2014501257       -12.0850684881       -14.3530000000
        3.4304674000        -2.5000000000         1.5000057672         0.8733158407         0.1453088216       -12.0850684881       -14.3530000000
        3.4354685000        -2.5000000000         1.5000057672         0.8631065332         0.0917193949       -12.3510177850       -14.3530000000
        3.4404609000        -2.5000000000         1.5000057672         0.8758681675         0.0508893556       -12.0185811638       -14.3530000000
        3.4454696000        -2.5000000000         1.5000057672         0.8580018795         0.0024036839       -12.4839924334       -14.3530000000
        3.4505165000        -2.5000000000         1.5000057672         0.8631065332        -0.0027000711       -12.3510177850       -14.3530000000
        3.4554681000        -2.5000000000         1.5000057672         0.8784204944         0.0049555613       -11.9520938396       -14.3530000000
        3.4604697000        -2.5000000000         1.5000057672         0.8656588601         1.1175741334       -12.2845304607       -14.3530000000
        3.4654651000        -2.5000000000         1.5000057672         0.8707635138         5.0040835035       -12.1515558123       -14.3530000000
        3.4704641000        -2.5000000000         1.5000057672         0.8656588601         5.0091872584       -12.2845304607       -14.3530000000
        3.4754627000        -2.5000000000         1.5000057672         0.8580018795         5.0040835035       -12.4839924334       -14.3530000000
        3.4804715000        -2.5000000000         1.5000057672         0.8784204944         4.9862203613       -11.9520938396       -14.3530000000
        3.4854709000        -2.5000000000         1.5000057672         0.8580018795         4.9249753023       -12.4839924334       -14.3530000000
        3.4905017000        -2.5000000000         1.5000057672         0.8733158407         4.8764896306       -12.0850684881       -14.3530000000
        3.4954683000        -2.5000000000         1.5000057672         0.8682111870         4.8382114687       -12.2180431365       -14.3530000000
        3.5004671000        -2.5000000000         1.5000057672         0.8707635138         4.7871739195       -12.1515558123       -14.3530000000
        3.5054637000        -2.5000000000         1.5000057672         0.8580018795         4.7284807379       -12.4839924334       -14.3530000000
        3.5104663000        -2.5000000000         1.5000057672         0.8656588601         4.6799950662       -12.2845304607       -14.3530000000
        3.5154682000        -2.5000000000         1.5000057672         0.8682111870         4.6340612719       -12.2180431365       -14.3530000000
        3.5204666000        -2.5000000000         1.5000057672         0.8554495527         4.5855756002       -12.5504797577       -14.3530000000
        3.5254684000        -2.5000000000         1.5000057672         0.8733158407         4.5421936834       -12.0850684881       -14.3530000000
        3.5304669000        -2.5000000000         1.5000057672         0.8631065332         4.4886042568       -12.3510177850       -14.3530000000
        3.5354667000        -2.5000000000         1.5000057672         0.8605542064         4.4324629527       -12.4175051092       -14.3530000000
        3.5404620000        -2.5000000000         1.5000057672         0.8707635138         4.3890810359       -12.1515558123       -14.3530000000
        3.5454708000        -2.5000000000         1.5000057672         0.8656588601         4.3431472416       -12.2845304607       -14.3530000000
        3.5504613000        -2.5000000000         1.5000057672         0.8580018795         4.2946615699       -12.4839924334       -14.3530000000
        3.5554652000        -2.5000000000         1.5000057672         0.8733158407         4.2512796531       -12.0850684881       -14.3530000000
        3.5604666000        -2.5000000000         1.5000057672         0.8580018795         4.1925864715       -12.4839924334       -14.3530000000
        3.5654923000        -2.5000000000         1.5000057672         0.8809728212         4.1594120646       -11.8856065154       -14.3530000000
        3.5704665000        -2.5000000000         1.5000057672         0.8784204944         4.1083745154       -11.9520938396       -14.3530000000
        3.5754702000        -2.5000000000         1.5000057672         0.8631065332         4.0522332113       -12.3510177850       -14.3530000000
        3.5804778000        -2.5000000000         1.5000057672         0.8656588601         4.0139550494       -12.2845304607       -14.3530000000
        3.5854575000        -2.5000000000         1.5000057672         0.8452402453         3.9552618679       -12.8164290546       -14.3530000000
        3.5904755000        -2.5000000000         1.5000057672         0.8631065332         3.9118799510       -12.3510177850       -14.3530000000
        3.5954579000        -2.5000000000         1.5000057672         0.8503448990         3.8633942793       -12.6834544061       -14.3530000000
        3.6004591000        -2.5000000000         1.5000057672         0.8477925721         3.8072529752       -12.7499417303       -14.3530000000
        3.6054634000        -2.5000000000         1.5000057672         0.8503448990         3.7638710584       -12.6834544061       -14.3530000000
        3.6104613000        -2.5000000000         1.5000057672         0.8528972258         3.7179372642       -12.6169670819       -14.3530000000
        3.6154063000        -2.5000000000         1.5000057672         0.8554495527         3.6643478375       -12.5504797577       -14.3530000000
        3.6204607000        -2.5000000000         1.5000057672         0.8554495527         3.6184140433       -12.5504797577       -14.3530000000
        3.6254623000        -2.5000000000         1.5000057672         0.8631065332         3.5775840039       -12.3510177850       -14.3530000000
        3.6304592000        -2.5000000000         1.5000057672         0.8426879184         3.5265464547       -12.8829163788       -14.3530000000
        3.6354563000        -2.5000000000         1.5000057672         0.8401355915         3.4755089056       -12.9494037030       -14.3530000000
        3.6404589000        -2.5000000000         1.5000057672         0.8477925721         3.4244713564       -12.7499417303       -14.3530000000
        3.6454622000        -2.5000000000         1.5000057672         0.8528972258         3.3785375621       -12.6169670819       -14.3530000000
        3.6504642000        -2.5000000000         1.5000057672         0.8656588601         3.3402594002       -12.2845304607       -14.3530000000
        3.6554631000        -2.5000000000         1.5000057672         0.8580018795         3.2790143412       -12.4839924334       -14.3530000000
        3.6604667000        -2.5000000000         1.5000057672         0.8452402453         3.2356324244       -12.8164290546       -14.3530000000
        3.6654634000        -2.5000000000         1.5000057672         0.8554495527         3.1845948752       -12.5504797577       -14.3530000000
        3.6704594000        -2.5000000000         1.5000057672         0.8401355915         3.1361092035       -12.9494037030       -14.3530000000
        3.6754670000        -2.5000000000         1.5000057672         0.8554495527         3.0978310416       -12.5504797577       -14.3530000000
        3.6804658000        -2.5000000000         1.5000057672         0.8401355915         3.0391378601       -12.9494037030       -14.3530000000
        3.6854629000        -2.5000000000         1.5000057672         0.8554495527         3.0034115756       -12.5504797577       -14.3530000000
        3.6904606000        -2.5000000000         1.5000057672         0.8528972258         2.9370627617       -12.6169670819       -14.3530000000
        3.6954738000        -2.5000000000         1.5000057672         0.8605542064         2.9038883547       -12.4175051092       -14.3530000000
        3.7004586000        -2.5000000000         1.5000057672         0.8605542064         2.8477470506       -12.4175051092       -14.3530000000
        3.7054787000        -2.5000000000         1.5000057672         0.8375832647         2.7967095015       -13.0158910272       -14.3530000000
        3.7104595000        -2.5000000000         1.5000057672         0.8554495527         2.7482238297       -12.5504797577       -14.3530000000
        3.7154633000        -2.5000000000         1.5000057672         0.8477925721         2.6997381580       -12.7499417303       -14.3530000000
        3.7204643000        -2.5000000000         1.5000057672         0.8528972258         2.6563562412       -12.6169670819       -14.3530000000
        3.7254568000        -2.5000000000         1.5000057672         0.8580018795         2.6078705695       -12.4839924334       -14.3530000000
        3.7304723000        -2.5000000000         1.5000057672         0.8528972258         2.5593848978       -12.6169670819       -14.3530000000
        3.7354580000        -2.5000000000         1.5000057672         0.8554495527         2.5108992261       -12.5504797577       -14.3530000000
        3.7404686000        -2.5000000000         1.5000057672         0.8605542064         2.4624135543       -12.4175051092       -14.3530000000
        3.7454565000        -2.5000000000         1.5000057672         0.8477925721         2.3986166179       -12.7499417303       -14.3530000000
        3.7504710000        -2.5000000000         1.5000057672         0.8452402453         2.3577865785       -12.8164290546       -14.3530000000
        3.7554627000        -2.5000000000         1.5000057672         0.8401355915         2.3067490293       -12.9494037030       -14.3530000000
        3.7604652000        -2.5000000000         1.5000057672         0.8401355915         2.2506077252       -12.9494037030       -14.3530000000
        3.7654707000        -2.5000000000         1.5000057672         0.8528972258         2.2123295633       -12.6169670819       -14.3530000000
        3.7704563000        -2.5000000000         1.5000057672         0.8477925721         2.1536363818       -12.7499417303       -14.3530000000
        3.7754575000        -2.5000000000         1.5000057672         0.8503448990         2.1102544650       -12.6834544061       -14.3530000000
        3.7804538000        -2.5000000000         1.5000057672         0.8452402453         2.0566650383       -12.8164290546       -14.3530000000
        3.7854562000        -2.5000000000         1.5000057672         0.8580018795         2.0183868765       -12.4839924334       -14.3530000000
        3.7904540000        -2.5000000000         1.5000057672         0.8554495527         1.9699012047       -12.5504797577       -14.3530000000
        3.7954625000        -2.5000000000         1.5000057672         0.8554495527         1.9239674105       -12.5504797577       -14.3530000000
        3.8004615000        -2.5000000000         1.5000057672         0.8452402453         1.8703779838       -12.8164290546       -14.3530000000
        3.8054644000        -2.5000000000         1.5000057672         0.8503448990         1.8218923121       -12.6834544061       -14.3530000000
        3.8104549000        -2.5000000000         1.5000057672         0.8554495527         1.7810622728       -12.5504797577       -14.3530000000
        3.8154651000        -2.5000000000         1.5000057672         0.8477925721         1.7274728461       -12.7499417303       -14.3530000000
        3.8204586000        -2.5000000000         1.5000057672         0.8554495527         1.6764352970       -12.5504797577       -14.3530000000
        3.8254651000        -2.5000000000         1.5000057672         0.8631065332         1.6381571351       -12.3510177850       -14.3530000000
        3.8304675000        -2.5000000000         1.5000057672         0.8631065332         1.5947752183       -12.3510177850       -14.3530000000
        3.8354640000        -2.5000000000         1.5000057672         0.8503448990         1.5335301593       -12.6834544061       -14.3530000000
        3.8404608000        -2.5000000000         1.5000057672         0.8503448990         1.4927001199       -12.6834544061       -14.3530000000
        3.8454559000        -2.5000000000         1.5000057672         0.8554495527         1.4467663256       -12.5504797577       -14.3530000000
        3.8504610000        -2.5000000000         1.5000057672         0.8528972258         1.3982806539       -12.6169670819       -14.3530000000
        3.8554724000        -2.5000000000         1.5000057672         0.8656588601         1.3574506146       -12.2845304607       -14.3530000000
        3.8604529000        -2.5000000000         1.5000057672         0.8631065332         1.2962055556       -12.3510177850       -14.3530000000
        3.8654884000        -2.5000000000         1.5000057672         0.8656588601         1.2579273937       -12.2845304607       -14.3530000000
        3.8704536000        -2.5000000000         1.5000057672         0.8528972258         1.2043379670       -12.6169670819       -14.3530000000
        3.8754604000        -2.5000000000         1.5000057672         0.8733158407         1.1635079277       -12.0850684881       -14.3530000000
        3.8804519000        -2.5000000000         1.5000057672         0.8580018795         1.1124703785       -12.4839924334       -14.3530000000
        3.8854612000        -2.5000000000         1.5000057672         0.8631065332         1.0792959716       -12.3510177850       -14.3530000000
        3.8904601000        -2.5000000000         1.5000057672         0.8733158407         1.0282584224       -12.0850684881       -14.3530000000
        3.8954560000        -2.5000000000         1.5000057672         0.8758681675         0.9899802605       -12.0185811638       -14.3530000000
