% Static Verify Step 34/48  OmegaCmd=-850.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-14.928233 rad/s  omega_target=-14.835299 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5903895000      -850.0000000000         1.2425784003         0.7661181127         1.1099185011       -14.8971498662       -14.8352986420
        2.5953893000      -850.0000000000         1.2425784003         0.7635657858         1.0639847068       -14.9636371905       -14.8352986420
        2.6004473000      -850.0000000000         1.2425784003         0.7686704396         1.0001877703       -14.8306625420       -14.8352986420
        2.6053937000      -850.0000000000         1.2425784003         0.7737750933         0.9542539761       -14.6976878936       -14.8352986420
        2.6103872000      -850.0000000000         1.2425784003         0.7712227664         0.8879051621       -14.7641752178       -14.8352986420
        2.6153909000      -850.0000000000         1.2425784003         0.7686704396         0.8317638580       -14.8306625420       -14.8352986420
        2.6205886000      -850.0000000000         1.2425784003         0.7686704396         0.7832781863       -14.8306625420       -14.8352986420
        2.6254781000      -850.0000000000         1.2425784003         0.7814320738         0.7322406371       -14.4982259209       -14.8352986420
        2.6303820000      -850.0000000000         1.2425784003         0.7763274201         0.6684437007       -14.6312005693       -14.8352986420
        2.6354203000      -850.0000000000         1.2425784003         0.7814320738         0.6123023966       -14.4982259209       -14.8352986420
        2.6404209000      -850.0000000000         1.2425784003         0.7814320738         0.5510573375       -14.4982259209       -14.8352986420
        2.6453913000      -850.0000000000         1.2425784003         0.7814320738         0.5000197884       -14.4982259209       -14.8352986420
        2.6504219000      -850.0000000000         1.2425784003         0.7941937081         0.4489822392       -14.1657892997       -14.8352986420
        2.6554357000      -850.0000000000         1.2425784003         0.7814320738         0.3928409351       -14.4982259209       -14.8352986420
        2.6604181000      -850.0000000000         1.2425784003         0.7712227664         0.3290439986       -14.7641752178       -14.8352986420
        2.6654695000      -850.0000000000         1.2425784003         0.7814320738         0.2703508170       -14.4982259209       -14.8352986420
        2.6704157000      -850.0000000000         1.2425784003         0.7712227664         0.2142095129       -14.7641752178       -14.8352986420
        2.6753928000      -850.0000000000         1.2425784003         0.7839844007         0.1606200863       -14.4317385966       -14.8352986420
        2.6804411000      -850.0000000000         1.2425784003         0.7814320738         0.1019269048       -14.4982259209       -14.8352986420
        2.6853969000      -850.0000000000         1.2425784003         0.7763274201         0.0406818457       -14.6312005693       -14.8352986420
        2.6904982000      -850.0000000000         1.2425784003         0.7712227664         0.0100593162       -14.7641752178       -14.8352986420
        2.6953923000      -850.0000000000         1.2425784003         0.7763274201         0.0049555613       -14.6312005693       -14.8352986420
        2.7003909000      -850.0000000000         1.2425784003         0.7763274201         1.1099185011       -14.6312005693       -14.8352986420
        2.7054510000      -850.0000000000         1.2425784003         0.7814320738         5.0040835035       -14.4982259209       -14.8352986420
        2.7104011000      -850.0000000000         1.2425784003         0.7814320738         5.0142910133       -14.4982259209       -14.8352986420
        2.7154530000      -850.0000000000         1.2425784003         0.7763274201         5.0015316260       -14.6312005693       -14.8352986420
        2.7204118000      -850.0000000000         1.2425784003         0.7737750933         4.9581497092       -14.6976878936       -14.8352986420
        2.7254823000      -850.0000000000         1.2425784003         0.7712227664         4.8918008953       -14.7641752178       -14.8352986420
        2.7304047000      -850.0000000000         1.2425784003         0.7788797470         4.8382114687       -14.5647132451       -14.8352986420
        2.7354206000      -850.0000000000         1.2425784003         0.7814320738         4.7744145322       -14.4982259209       -14.8352986420
        2.7404229000      -850.0000000000         1.2425784003         0.7610134590         4.7029619633       -15.0301245147       -14.8352986420
        2.7454404000      -850.0000000000         1.2425784003         0.7788797470         4.6570281691       -14.5647132451       -14.8352986420
        2.7504089000      -850.0000000000         1.2425784003         0.7661181127         4.5906793551       -14.8971498662       -14.8352986420
        2.7554941000      -850.0000000000         1.2425784003         0.7661181127         4.5345380510       -14.8971498662       -14.8352986420
        2.7604090000      -850.0000000000         1.2425784003         0.7712227664         4.4758448695       -14.7641752178       -14.8352986420
        2.7654714000      -850.0000000000         1.2425784003         0.7686704396         4.4171516879       -14.8306625420       -14.8352986420
        2.7704651000      -850.0000000000         1.2425784003         0.7737750933         4.3584585064       -14.6976878936       -14.8352986420
        2.7754208000      -850.0000000000         1.2425784003         0.7661181127         4.2997653248       -14.8971498662       -14.8352986420
        2.7803894000      -850.0000000000         1.2425784003         0.7712227664         4.2436240207       -14.7641752178       -14.8352986420
        2.7854182000      -850.0000000000         1.2425784003         0.7661181127         4.1849308392       -14.8971498662       -14.8352986420
        2.7904223000      -850.0000000000         1.2425784003         0.7788797470         4.1338932900       -14.5647132451       -14.8352986420
        2.7954418000      -850.0000000000         1.2425784003         0.7584611321         4.0624407211       -15.0966118389       -14.8352986420
        2.8004231000      -850.0000000000         1.2425784003         0.7686704396         4.0190588043       -14.8306625420       -14.8352986420
        2.8054266000      -850.0000000000         1.2425784003         0.7584611321         3.9527099904       -15.0966118389       -14.8352986420
        2.8104432000      -850.0000000000         1.2425784003         0.7686704396         3.8940168088       -14.8306625420       -14.8352986420
        2.8154136000      -850.0000000000         1.2425784003         0.7635657858         3.8429792597       -14.9636371905       -14.8352986420
        2.8203920000      -850.0000000000         1.2425784003         0.7661181127         3.7791823232       -14.8971498662       -14.8352986420
        2.8254413000      -850.0000000000         1.2425784003         0.7533564784         3.7179372642       -15.2295864874       -14.8352986420
        2.8304318000      -850.0000000000         1.2425784003         0.7610134590         3.6643478375       -15.0301245147       -14.8352986420
        2.8353983000      -850.0000000000         1.2425784003         0.7584611321         3.6082065334       -15.0966118389       -14.8352986420
        2.8403906000      -850.0000000000         1.2425784003         0.7712227664         3.5571689842       -14.7641752178       -14.8352986420
        2.8454136000      -850.0000000000         1.2425784003         0.7533564784         3.4908201703       -15.2295864874       -14.8352986420
        2.8504981000      -850.0000000000         1.2425784003         0.7610134590         3.4321269888       -15.0301245147       -14.8352986420
        2.8553918000      -850.0000000000         1.2425784003         0.7584611321         3.3734338072       -15.0966118389       -14.8352986420
        2.8604693000      -850.0000000000         1.2425784003         0.7686704396         3.3223962580       -14.8306625420       -14.8352986420
        2.8654337000      -850.0000000000         1.2425784003         0.7712227664         3.2688068314       -14.7641752178       -14.8352986420
        2.8704296000      -850.0000000000         1.2425784003         0.7559088053         3.1999061400       -15.1630991631       -14.8352986420
        2.8754288000      -850.0000000000         1.2425784003         0.7533564784         3.1412129584       -15.2295864874       -14.8352986420
        2.8804944000      -850.0000000000         1.2425784003         0.7584611321         3.0850716543       -15.0966118389       -14.8352986420
        2.8854327000      -850.0000000000         1.2425784003         0.7584611321         3.0263784728       -15.0966118389       -14.8352986420
        2.8904535000      -850.0000000000         1.2425784003         0.7635657858         2.9727890461       -14.9636371905       -14.8352986420
        2.8954178000      -850.0000000000         1.2425784003         0.7482518247         2.9038883547       -15.3625611358       -14.8352986420
        2.9004242000      -850.0000000000         1.2425784003         0.7584611321         2.8502989281       -15.0966118389       -14.8352986420
        2.9053998000      -850.0000000000         1.2425784003         0.7482518247         2.7890538691       -15.3625611358       -14.8352986420
        2.9103878000      -850.0000000000         1.2425784003         0.7508041516         2.7278088101       -15.2960738116       -14.8352986420
        2.9154944000      -850.0000000000         1.2425784003         0.7559088053         2.6767712609       -15.1630991631       -14.8352986420
        2.9204218000      -850.0000000000         1.2425784003         0.7380425173         2.6129743244       -15.6285104327       -14.8352986420
        2.9253899000      -850.0000000000         1.2425784003         0.7508041516         2.5568330203       -15.2960738116       -14.8352986420
        2.9304209000      -850.0000000000         1.2425784003         0.7456994979         2.4930360838       -15.4290484600       -14.8352986420
        2.9354655000      -850.0000000000         1.2425784003         0.7559088053         2.4368947797       -15.1630991631       -14.8352986420
        2.9403869000      -850.0000000000         1.2425784003         0.7559088053         2.3807534756       -15.1630991631       -14.8352986420
        2.9454806000      -850.0000000000         1.2425784003         0.7508041516         2.3220602941       -15.2960738116       -14.8352986420
        2.9505044000      -850.0000000000         1.2425784003         0.7456994979         2.2557114802       -15.4290484600       -14.8352986420
        2.9554376000      -850.0000000000         1.2425784003         0.7508041516         2.1995701761       -15.2960738116       -14.8352986420
        2.9604433000      -850.0000000000         1.2425784003         0.7482518247         2.1434288720       -15.3625611358       -14.8352986420
        2.9653894000      -850.0000000000         1.2425784003         0.7508041516         2.0847356904       -15.2960738116       -14.8352986420
        2.9704129000      -850.0000000000         1.2425784003         0.7559088053         2.0285943863       -15.1630991631       -14.8352986420
        2.9754333000      -850.0000000000         1.2425784003         0.7610134590         1.9699012047       -15.0301245147       -14.8352986420
        2.9803786000      -850.0000000000         1.2425784003         0.7482518247         1.9061042683       -15.3625611358       -14.8352986420
        2.9854958000      -850.0000000000         1.2425784003         0.7508041516         1.8550667191       -15.2960738116       -14.8352986420
        2.9903869000      -850.0000000000         1.2425784003         0.7508041516         1.8014772924       -15.2960738116       -14.8352986420
        2.9954692000      -850.0000000000         1.2425784003         0.7482518247         1.7351284785       -15.3625611358       -14.8352986420
        3.0004219000      -850.0000000000         1.2425784003         0.7482518247         1.6891946843       -15.3625611358       -14.8352986420
        3.0054898000      -850.0000000000         1.2425784003         0.7635657858         1.6330533802       -14.9636371905       -14.8352986420
        3.0105109000      -850.0000000000         1.2425784003         0.7686704396         1.5769120761       -14.8306625420       -14.8352986420
        3.0154761000      -850.0000000000         1.2425784003         0.7584611321         1.5080113847       -15.0966118389       -14.8352986420
        3.0204860000      -850.0000000000         1.2425784003         0.7584611321         1.4518700806       -15.0966118389       -14.8352986420
        3.0255314000      -850.0000000000         1.2425784003         0.7661181127         1.4110400412       -14.8971498662       -14.8352986420
        3.0304352000      -850.0000000000         1.2425784003         0.7610134590         1.3421393498       -15.0301245147       -14.8352986420
        3.0355036000      -850.0000000000         1.2425784003         0.7559088053         1.2808942908       -15.1630991631       -14.8352986420
        3.0404484000      -850.0000000000         1.2425784003         0.7610134590         1.2247529867       -15.0301245147       -14.8352986420
        3.0455522000      -850.0000000000         1.2425784003         0.7610134590         1.1686116826       -15.0301245147       -14.8352986420
        3.0504225000      -850.0000000000         1.2425784003         0.7737750933         1.1277816433       -14.6976878936       -14.8352986420
        3.0554557000      -850.0000000000         1.2425784003         0.7686704396         1.0716403392       -14.8306625420       -14.8352986420
        3.0604364000      -850.0000000000         1.2425784003         0.7763274201         1.0027396478       -14.6312005693       -14.8352986420
        3.0655517000      -850.0000000000         1.2425784003         0.7686704396         0.9542539761       -14.8306625420       -14.8352986420
        3.0705524000      -850.0000000000         1.2425784003         0.7737750933         0.8981126720       -14.6976878936       -14.8352986420
        3.0755689000      -850.0000000000         1.2425784003         0.7737750933         0.8394194904       -14.6976878936       -14.8352986420
        3.0805141000      -850.0000000000         1.2425784003         0.7737750933         0.7832781863       -14.6976878936       -14.8352986420
        3.0855651000      -850.0000000000         1.2425784003         0.7686704396         0.7245850047       -14.8306625420       -14.8352986420
        3.0904624000      -850.0000000000         1.2425784003         0.7814320738         0.6735474556       -14.4982259209       -14.8352986420
        3.0954703000      -850.0000000000         1.2425784003         0.7686704396         0.6046467642       -14.8306625420       -14.8352986420
        3.1005437000      -850.0000000000         1.2425784003         0.7788797470         0.5536092150       -14.5647132451       -14.8352986420
        3.1053904000      -850.0000000000         1.2425784003         0.7890890544         0.5051235433       -14.2987639482       -14.8352986420
        3.1104188000      -850.0000000000         1.2425784003         0.7788797470         0.4387747293       -14.5647132451       -14.8352986420
        3.1154747000      -850.0000000000         1.2425784003         0.7865367276         0.3851853027       -14.3652512724       -14.8352986420
        3.1204558000      -850.0000000000         1.2425784003         0.7661181127         0.3239402437       -14.8971498662       -14.8352986420
        3.1254664000      -850.0000000000         1.2425784003         0.7712227664         0.2652470621       -14.7641752178       -14.8352986420
        3.1304732000      -850.0000000000         1.2425784003         0.7635657858         0.2091057580       -14.9636371905       -14.8352986420
        3.1355219000      -850.0000000000         1.2425784003         0.7788797470         0.1555163314       -14.5647132451       -14.8352986420
        3.1404651000      -850.0000000000         1.2425784003         0.7584611321         0.0840637625       -15.0966118389       -14.8352986420
        3.1454465000      -850.0000000000         1.2425784003         0.7737750933         0.0304743359       -14.6976878936       -14.8352986420
        3.1506102000      -850.0000000000         1.2425784003         0.7839844007         0.0024036839       -14.4317385966       -14.8352986420
        3.1554938000      -850.0000000000         1.2425784003         0.7635657858        -0.0027000711       -14.9636371905       -14.8352986420
        3.1608464000      -850.0000000000         1.2425784003         0.7737750933         1.1124703785       -14.6976878936       -14.8352986420
        3.1654601000      -850.0000000000         1.2425784003         0.7686704396         4.9964278711       -14.8306625420       -14.8352986420
        3.1704474000      -850.0000000000         1.2425784003         0.7788797470         5.0117391359       -14.5647132451       -14.8352986420
        3.1754541000      -850.0000000000         1.2425784003         0.7763274201         4.9964278711       -14.6312005693       -14.8352986420
        3.1804744000      -850.0000000000         1.2425784003         0.7635657858         4.9402865670       -14.9636371905       -14.8352986420
        3.1855925000      -850.0000000000         1.2425784003         0.7661181127         4.8739377531       -14.8971498662       -14.8352986420
        3.1905092000      -850.0000000000         1.2425784003         0.7763274201         4.8254520814       -14.6312005693       -14.8352986420
        3.1954714000      -850.0000000000         1.2425784003         0.7712227664         4.7591032674       -14.7641752178       -14.8352986420
        3.2004393000      -850.0000000000         1.2425784003         0.7686704396         4.7004100859       -14.8306625420       -14.8352986420
        3.2053895000      -850.0000000000         1.2425784003         0.7865367276         4.6468206592       -14.3652512724       -14.8352986420
        3.2103806000      -850.0000000000         1.2425784003         0.7584611321         4.5753680904       -15.0966118389       -14.8352986420
        3.2153971000      -850.0000000000         1.2425784003         0.7610134590         4.5141230314       -15.0301245147       -14.8352986420
        3.2203885000      -850.0000000000         1.2425784003         0.7610134590         4.4630854822       -15.0301245147       -14.8352986420
        3.2253760000      -850.0000000000         1.2425784003         0.7635657858         4.4043923006       -14.9636371905       -14.8352986420
        3.2303905000      -850.0000000000         1.2425784003         0.7635657858         4.3405953642       -14.9636371905       -14.8352986420
        3.2353973000      -850.0000000000         1.2425784003         0.7635657858         4.2870059375       -14.9636371905       -14.8352986420
        3.2404406000      -850.0000000000         1.2425784003         0.7763274201         4.2385202658       -14.6312005693       -14.8352986420
        3.2454039000      -850.0000000000         1.2425784003         0.7712227664         4.1772752068       -14.7641752178       -14.8352986420
        3.2504593000      -850.0000000000         1.2425784003         0.7635657858         4.1160301478       -14.9636371905       -14.8352986420
        3.2554705000      -850.0000000000         1.2425784003         0.7559088053         4.0598888437       -15.1630991631       -14.8352986420
        3.2604070000      -850.0000000000         1.2425784003         0.7635657858         3.9909881523       -14.9636371905       -14.8352986420
        3.2655030000      -850.0000000000         1.2425784003         0.7533564784         3.9373987256       -15.2295864874       -14.8352986420
        3.2704258000      -850.0000000000         1.2425784003         0.7635657858         3.8812574215       -14.9636371905       -14.8352986420
        3.2754425000      -850.0000000000         1.2425784003         0.7508041516         3.8200123625       -15.2960738116       -14.8352986420
        3.2804283000      -850.0000000000         1.2425784003         0.7712227664         3.7766304457       -14.7641752178       -14.8352986420
        3.2854292000      -850.0000000000         1.2425784003         0.7533564784         3.7077297543       -15.2295864874       -14.8352986420
        3.2905827000      -850.0000000000         1.2425784003         0.7635657858         3.6490365728       -14.9636371905       -14.8352986420
        3.2954487000      -850.0000000000         1.2425784003         0.7610134590         3.5979990236       -15.0301245147       -14.8352986420
        3.3003964000      -850.0000000000         1.2425784003         0.7584611321         3.5342020871       -15.0966118389       -14.8352986420
        3.3053967000      -850.0000000000         1.2425784003         0.7508041516         3.4704051506       -15.2960738116       -14.8352986420
        3.3104529000      -850.0000000000         1.2425784003         0.7763274201         3.4168157240       -14.6312005693       -14.8352986420
        3.3154647000      -850.0000000000         1.2425784003         0.7610134590         3.3581225424       -15.0301245147       -14.8352986420
        3.3204911000      -850.0000000000         1.2425784003         0.7610134590         3.2994293609       -15.0301245147       -14.8352986420
        3.3253961000      -850.0000000000         1.2425784003         0.7508041516         3.2432880568       -15.2960738116       -14.8352986420
        3.3304412000      -850.0000000000         1.2425784003         0.7584611321         3.1820429978       -15.0966118389       -14.8352986420
        3.3353869000      -850.0000000000         1.2425784003         0.7610134590         3.1335573261       -15.0301245147       -14.8352986420
        3.3406087000      -850.0000000000         1.2425784003         0.7635657858         3.0799678994       -14.9636371905       -14.8352986420
        3.3454700000      -850.0000000000         1.2425784003         0.7533564784         3.0059634531       -15.2295864874       -14.8352986420
        3.3503918000      -850.0000000000         1.2425784003         0.7610134590         2.9600296588       -15.0301245147       -14.8352986420
        3.3553977000      -850.0000000000         1.2425784003         0.7533564784         2.9013364773       -15.2295864874       -14.8352986420
        3.3604424000      -850.0000000000         1.2425784003         0.7533564784         2.8349876633       -15.2295864874       -14.8352986420
        3.3653922000      -850.0000000000         1.2425784003         0.7533564784         2.7865019916       -15.2295864874       -14.8352986420
        3.3704666000      -850.0000000000         1.2425784003         0.7482518247         2.7099456679       -15.3625611358       -14.8352986420
        3.3753968000      -850.0000000000         1.2425784003         0.7584611321         2.6665637511       -15.0966118389       -14.8352986420
        3.3804525000      -850.0000000000         1.2425784003         0.7431471710         2.5925593047       -15.4955357843       -14.8352986420
        3.3854247000      -850.0000000000         1.2425784003         0.7456994979         2.5415217556       -15.4290484600       -14.8352986420
        3.3904679000      -850.0000000000         1.2425784003         0.7559088053         2.4853804515       -15.1630991631       -14.8352986420
        3.3954268000      -850.0000000000         1.2425784003         0.7456994979         2.4164797601       -15.4290484600       -14.8352986420
        3.4004299000      -850.0000000000         1.2425784003         0.7584611321         2.3654422109       -15.0966118389       -14.8352986420
        3.4054024000      -850.0000000000         1.2425784003         0.7482518247         2.3041971519       -15.3625611358       -14.8352986420
        3.4104541000      -850.0000000000         1.2425784003         0.7533564784         2.2404002154       -15.2295864874       -14.8352986420
        3.4153935000      -850.0000000000         1.2425784003         0.7610134590         2.1842589113       -15.0301245147       -14.8352986420
        3.4204102000      -850.0000000000         1.2425784003         0.7508041516         2.1204619748       -15.2960738116       -14.8352986420
        3.4254232000      -850.0000000000         1.2425784003         0.7482518247         2.0668725482       -15.3625611358       -14.8352986420
        3.4304438000      -850.0000000000         1.2425784003         0.7533564784         2.0056274892       -15.2295864874       -14.8352986420
        3.4354628000      -850.0000000000         1.2425784003         0.7661181127         1.9596936949       -14.8971498662       -14.8352986420
        3.4404245000      -850.0000000000         1.2425784003         0.7508041516         1.8907930035       -15.2960738116       -14.8352986420
        3.4454887000      -850.0000000000         1.2425784003         0.7533564784         1.8423073318       -15.2295864874       -14.8352986420
        3.4504303000      -850.0000000000         1.2425784003         0.7508041516         1.7785103953       -15.2960738116       -14.8352986420
        3.4554152000      -850.0000000000         1.2425784003         0.7533564784         1.7274728461       -15.2295864874       -14.8352986420
        3.4604938000      -850.0000000000         1.2425784003         0.7508041516         1.6687796646       -15.2960738116       -14.8352986420
        3.4658124000      -850.0000000000         1.2425784003         0.7610134590         1.6177421154       -15.0301245147       -14.8352986420
        3.4706340000      -850.0000000000         1.2425784003         0.7712227664         1.5564970564       -14.7641752178       -14.8352986420
        3.4757305000      -850.0000000000         1.2425784003         0.7584611321         1.4978038748       -15.0966118389       -14.8352986420
        3.4804459000      -850.0000000000         1.2425784003         0.7610134590         1.4416625707       -15.0301245147       -14.8352986420
        3.4860530000      -850.0000000000         1.2425784003         0.7610134590         1.3855212666       -15.0301245147       -14.8352986420
        3.4904401000      -850.0000000000         1.2425784003         0.7533564784         1.3242762076       -15.2295864874       -14.8352986420
        3.4954334000      -850.0000000000         1.2425784003         0.7559088053         1.2655830261       -15.1630991631       -14.8352986420
        3.5004395000      -850.0000000000         1.2425784003         0.7686704396         1.2273048642       -14.8306625420       -14.8352986420
        3.5054438000      -850.0000000000         1.2425784003         0.7635657858         1.1584041728       -14.9636371905       -14.8352986420
        3.5104449000      -850.0000000000         1.2425784003         0.7788797470         1.1124703785       -14.5647132451       -14.8352986420
        3.5154459000      -850.0000000000         1.2425784003         0.7559088053         1.0461215646       -15.1630991631       -14.8352986420
        3.5204089000      -850.0000000000         1.2425784003         0.7890890544         1.0001877703       -14.2987639482       -14.8352986420
        3.5254486000      -850.0000000000         1.2425784003         0.7686704396         0.9389427113       -14.8306625420       -14.8352986420
        3.5304171000      -850.0000000000         1.2425784003         0.7635657858         0.8751457748       -14.9636371905       -14.8352986420
        3.5354392000      -850.0000000000         1.2425784003         0.7686704396         0.8266601031       -14.8306625420       -14.8352986420
        3.5404690000      -850.0000000000         1.2425784003         0.7737750933         0.7705187990       -14.6976878936       -14.8352986420
        3.5454406000      -850.0000000000         1.2425784003         0.7763274201         0.7194812498       -14.6312005693       -14.8352986420
        3.5504049000      -850.0000000000         1.2425784003         0.7788797470         0.6531324359       -14.5647132451       -14.8352986420
        3.5554370000      -850.0000000000         1.2425784003         0.7814320738         0.6020948867       -14.4982259209       -14.8352986420
        3.5603775000      -850.0000000000         1.2425784003         0.7839844007         0.5382979502       -14.4317385966       -14.8352986420
        3.5654553000      -850.0000000000         1.2425784003         0.7763274201         0.4821566461       -14.6312005693       -14.8352986420
        3.5704702000      -850.0000000000         1.2425784003         0.7890890544         0.4311190970       -14.2987639482       -14.8352986420
        3.5753899000      -850.0000000000         1.2425784003         0.7763274201         0.3673221605       -14.6312005693       -14.8352986420
        3.5804105000      -850.0000000000         1.2425784003         0.7686704396         0.3060771015       -14.8306625420       -14.8352986420
        3.5854620000      -850.0000000000         1.2425784003         0.7686704396         0.2473839199       -14.8306625420       -14.8352986420
        3.5903958000      -850.0000000000         1.2425784003         0.7635657858         0.1937944933       -14.9636371905       -14.8352986420
        3.5953935000      -850.0000000000         1.2425784003         0.7814320738         0.1427569441       -14.4982259209       -14.8352986420
        3.6003791000      -850.0000000000         1.2425784003         0.7635657858         0.0713043752       -14.9636371905       -14.8352986420
        3.6054532000      -850.0000000000         1.2425784003         0.7763274201         0.0228187035       -14.6312005693       -14.8352986420
        3.6104143000      -850.0000000000         1.2425784003         0.7661181127         0.0049555613       -14.8971498662       -14.8352986420
        3.6154270000      -850.0000000000         1.2425784003         0.7737750933         0.0049555613       -14.6976878936       -14.8352986420
        3.6207490000      -850.0000000000         1.2425784003         0.7635657858         1.0997109912       -14.9636371905       -14.8352986420
        3.6253830000      -850.0000000000         1.2425784003         0.7712227664         5.0066353810       -14.7641752178       -14.8352986420
        3.6304085000      -850.0000000000         1.2425784003         0.7635657858         5.0015316260       -14.9636371905       -14.8352986420
        3.6354398000      -850.0000000000         1.2425784003         0.7814320738         4.9913241162       -14.4982259209       -14.8352986420
        3.6404184000      -850.0000000000         1.2425784003         0.7635657858         4.9224234248       -14.9636371905       -14.8352986420
        3.6455165000      -850.0000000000         1.2425784003         0.7712227664         4.8662821207       -14.7641752178       -14.8352986420
        3.6505727000      -850.0000000000         1.2425784003         0.7584611321         4.8075889392       -15.0966118389       -14.8352986420
        3.6554548000      -850.0000000000         1.2425784003         0.7610134590         4.7386882478       -15.0301245147       -14.8352986420
        3.6604224000      -850.0000000000         1.2425784003         0.7533564784         4.6825469437       -15.2295864874       -14.8352986420
        3.6656047000      -850.0000000000         1.2425784003         0.7839844007         4.6340612719       -14.4317385966       -14.8352986420
        3.6703973000      -850.0000000000         1.2425784003         0.7712227664         4.5753680904       -14.7641752178       -14.8352986420
        3.6754352000      -850.0000000000         1.2425784003         0.7712227664         4.5039155215       -14.7641752178       -14.8352986420
        3.6804219000      -850.0000000000         1.2425784003         0.7635657858         4.4528779724       -14.9636371905       -14.8352986420
        3.6854323000      -850.0000000000         1.2425784003         0.7635657858         4.3916329133       -14.9636371905       -14.8352986420
        3.6904415000      -850.0000000000         1.2425784003         0.7584611321         4.3252840994       -15.0966118389       -14.8352986420
        3.6954402000      -850.0000000000         1.2425784003         0.7661181127         4.2742465502       -14.8971498662       -14.8352986420
        3.7005130000      -850.0000000000         1.2425784003         0.7686704396         4.2206571236       -14.8306625420       -14.8352986420
        3.7053911000      -850.0000000000         1.2425784003         0.7661181127         4.1594120646       -14.8971498662       -14.8352986420
        3.7104090000      -850.0000000000         1.2425784003         0.7712227664         4.1083745154       -14.7641752178       -14.8352986420
        3.7154643000      -850.0000000000         1.2425784003         0.7686704396         4.0445775789       -14.8306625420       -14.8352986420
        3.7204312000      -850.0000000000         1.2425784003         0.7635657858         3.9858843974       -14.9636371905       -14.8352986420
        3.7254338000      -850.0000000000         1.2425784003         0.7610134590         3.9297430933       -15.0301245147       -14.8352986420
        3.7303847000      -850.0000000000         1.2425784003         0.7661181127         3.8736017892       -14.8971498662       -14.8352986420
        3.7355297000      -850.0000000000         1.2425784003         0.7635657858         3.8149086076       -14.9636371905       -14.8352986420
        3.7404730000      -850.0000000000         1.2425784003         0.7712227664         3.7536635486       -14.7641752178       -14.8352986420
        3.7454514000      -850.0000000000         1.2425784003         0.7686704396         3.7000741219       -14.8306625420       -14.8352986420
        3.7505581000      -850.0000000000         1.2425784003         0.7686704396         3.6490365728       -14.8306625420       -14.8352986420
        3.7554641000      -850.0000000000         1.2425784003         0.7661181127         3.5903433912       -14.8971498662       -14.8352986420
        3.7604445000      -850.0000000000         1.2425784003         0.7584611321         3.5265464547       -15.0966118389       -14.8352986420
        3.7654923000      -850.0000000000         1.2425784003         0.7508041516         3.4601976408       -15.2960738116       -14.8352986420
        3.7705380000      -850.0000000000         1.2425784003         0.7712227664         3.4117119691       -14.7641752178       -14.8352986420
        3.7754452000      -850.0000000000         1.2425784003         0.7610134590         3.3530187875       -15.0301245147       -14.8352986420
        3.7803985000      -850.0000000000         1.2425784003         0.7661181127         3.2968774834       -14.8971498662       -14.8352986420
        3.7854593000      -850.0000000000         1.2425784003         0.7661181127         3.2432880568       -14.8971498662       -14.8352986420
        3.7904434000      -850.0000000000         1.2425784003         0.7610134590         3.1794911203       -15.0301245147       -14.8352986420
        3.7954419000      -850.0000000000         1.2425784003         0.7533564784         3.1233498162       -15.2295864874       -14.8352986420
        3.8004132000      -850.0000000000         1.2425784003         0.7584611321         3.0748641445       -15.0966118389       -14.8352986420
        3.8054614000      -850.0000000000         1.2425784003         0.7533564784         3.0034115756       -15.2295864874       -14.8352986420
        3.8104303000      -850.0000000000         1.2425784003         0.7661181127         2.9549259039       -14.8971498662       -14.8352986420
        3.8153844000      -850.0000000000         1.2425784003         0.7610134590         2.8962327224       -15.0301245147       -14.8352986420
        3.8204588000      -850.0000000000         1.2425784003         0.7584611321         2.8324357859       -15.0966118389       -14.8352986420
        3.8256063000      -850.0000000000         1.2425784003         0.7482518247         2.7711907269       -15.3625611358       -14.8352986420
        3.8304385000      -850.0000000000         1.2425784003         0.7533564784         2.7073937904       -15.2295864874       -14.8352986420
        3.8353945000      -850.0000000000         1.2425784003         0.7533564784         2.6563562412       -15.2295864874       -14.8352986420
        3.8404291000      -850.0000000000         1.2425784003         0.7635657858         2.6027668146       -14.9636371905       -14.8352986420
        3.8454973000      -850.0000000000         1.2425784003         0.7610134590         2.5466255105       -15.0301245147       -14.8352986420
        3.8506479000      -850.0000000000         1.2425784003         0.7584611321         2.4879323289       -15.0966118389       -14.8352986420
        3.8554376000      -850.0000000000         1.2425784003         0.7584611321         2.4266872699       -15.0966118389       -14.8352986420
        3.8604328000      -850.0000000000         1.2425784003         0.7533564784         2.3628903334       -15.2295864874       -14.8352986420
        3.8654735000      -850.0000000000         1.2425784003         0.7533564784         2.3093009068       -15.2295864874       -14.8352986420
        3.8705027000      -850.0000000000         1.2425784003         0.7533564784         2.2429520929       -15.2295864874       -14.8352986420
        3.8754107000      -850.0000000000         1.2425784003         0.7559088053         2.1791551564       -15.1630991631       -14.8352986420
        3.8804218000      -850.0000000000         1.2425784003         0.7584611321         2.1281176072       -15.0966118389       -14.8352986420
        3.8855567000      -850.0000000000         1.2425784003         0.7482518247         2.0694244256       -15.3625611358       -14.8352986420
        3.8904715000      -850.0000000000         1.2425784003         0.7635657858         2.0158349990       -14.9636371905       -14.8352986420
