% Static Verify Step 24/51  Vcmd=+1.2000V
% Vg_offset=1.337814V  K_gimbal=26.049690  K_lin=8.298800
% omega_avg(last 2.0s)=9.414771 rad/s  omega_target=9.958560 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.8204576000         1.2000000000         3.3641808108         1.6900604347         2.7967095015         9.1759156165         9.9585600000
        1.8254911000         1.2000000000         3.3641808108         1.6875081079         2.8375395408         9.1094282923         9.9585600000
        1.8304164000         1.2000000000         3.3641808108         1.7002697422         2.8758177027         9.4418649134         9.9585600000
        1.8354863000         1.2000000000         3.3641808108         1.6900604347         2.9115439871         9.1759156165         9.9585600000
        1.8404151000         1.2000000000         3.3641808108         1.7130313764         2.9549259039         9.7743015346         9.9585600000
        1.8454515000         1.2000000000         3.3641808108         1.6798511273         2.9753409236         8.9099663196         9.9585600000
        1.8504525000         1.2000000000         3.3641808108         1.7028220690         3.0187228404         9.5083522377         9.9585600000
        1.8554190000         1.2000000000         3.3641808108         1.6875081079         3.0544491248         9.1094282923         9.9585600000
        1.8604705000         1.2000000000         3.3641808108         1.7028220690         3.0901754092         9.5083522377         9.9585600000
        1.8673026000         1.2000000000         3.3641808108         1.6824034542         3.1284535711         8.9764536438         9.9585600000
        1.8715029000         1.2000000000         3.3641808108         1.7079267227         3.1616279781         9.6413268861         9.9585600000
        1.8754211000         1.2000000000         3.3641808108         1.6849557810         3.1999061400         9.0429409681         9.9585600000
        1.8804207000         1.2000000000         3.3641808108         1.7002697422         3.2254249146         9.4418649134         9.9585600000
        1.8854187000         1.2000000000         3.3641808108         1.6875081079         3.2688068314         9.1094282923         9.9585600000
        1.8904991000         1.2000000000         3.3641808108         1.7053743959         3.3045331158         9.5748395619         9.9585600000
        1.8954170000         1.2000000000         3.3641808108         1.6900604347         3.3453631551         9.1759156165         9.9585600000
        1.9004307000         1.2000000000         3.3641808108         1.7104790496         3.3810894396         9.7078142103         9.9585600000
