% Static Verify Step 27/48  OmegaCmd=+700.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=11.923671 rad/s  omega_target=12.217305 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454506000       700.0000000000         3.4684250195         1.8023628164         0.2856620818        12.0967037698        12.2173047640
        2.7504842000       700.0000000000         3.4684250195         1.7921535090         0.3290439986        11.8307544729        12.2173047640
        2.7555164000       700.0000000000         3.4684250195         1.7972581627         0.3800815478        11.9637291214        12.2173047640
        2.7604761000       700.0000000000         3.4684250195         1.7972581627         0.4285672195        11.9637291214        12.2173047640
        2.7655013000       700.0000000000         3.4684250195         1.7972581627         0.4745010138        11.9637291214        12.2173047640
        2.7705573000       700.0000000000         3.4684250195         1.7921535090         0.5229866855        11.8307544729        12.2173047640
        2.7754051000       700.0000000000         3.4684250195         1.7844965284         0.5638167248        11.6312925002        12.2173047640
        2.7805312000       700.0000000000         3.4684250195         1.7921535090         0.6148542740        11.8307544729        12.2173047640
        2.7854802000       700.0000000000         3.4684250195         1.7921535090         0.6684437007        11.8307544729        12.2173047640
        2.7904224000       700.0000000000         3.4684250195         1.8023628164         0.7143774949        12.0967037698        12.2173047640
        2.7954656000       700.0000000000         3.4684250195         1.7896011821         0.7450000244        11.7642671487        12.2173047640
        2.8004018000       700.0000000000         3.4684250195         1.7896011821         0.7960375736        11.7642671487        12.2173047640
        2.8054542000       700.0000000000         3.4684250195         1.7870488553         0.8445232453        11.6977798244        12.2173047640
        2.8104451000       700.0000000000         3.4684250195         1.7921535090         0.8879051621        11.8307544729        12.2173047640
        2.8154206000       700.0000000000         3.4684250195         1.7921535090         0.9389427113        11.8307544729        12.2173047640
        2.8204859000       700.0000000000         3.4684250195         1.7921535090         0.9746689957        11.8307544729        12.2173047640
        2.8254196000       700.0000000000         3.4684250195         1.7972581627         1.0308102998        11.9637291214        12.2173047640
        2.8307015000       700.0000000000         3.4684250195         1.7947058358         1.0690884617        11.8972417971        12.2173047640
        2.8354578000       700.0000000000         3.4684250195         1.7972581627         1.1150222560        11.9637291214        12.2173047640
        2.8404345000       700.0000000000         3.4684250195         1.7896011821         1.1584041728        11.7642671487        12.2173047640
        2.8454553000       700.0000000000         3.4684250195         1.8049151433         1.2043379670        12.1631910940        12.2173047640
        2.8506422000       700.0000000000         3.4684250195         1.7870488553         1.2451680064        11.6977798244        12.2173047640
        2.8554299000       700.0000000000         3.4684250195         1.7896011821         1.2911018006        11.7642671487        12.2173047640
        2.8604344000       700.0000000000         3.4684250195         1.7947058358         1.3319318400        11.8972417971        12.2173047640
        2.8654533000       700.0000000000         3.4684250195         1.7896011821         1.3727618793        11.7642671487        12.2173047640
        2.8704557000       700.0000000000         3.4684250195         1.7870488553         1.4237994285        11.6977798244        12.2173047640
        2.8754106000       700.0000000000         3.4684250195         1.8049151433         1.4748369777        12.1631910940        12.2173047640
        2.8804869000       700.0000000000         3.4684250195         1.8049151433         1.5233226494        12.1631910940        12.2173047640
        2.8854054000       700.0000000000         3.4684250195         1.7972581627         1.5590489338        11.9637291214        12.2173047640
        2.8904354000       700.0000000000         3.4684250195         1.7896011821         1.5998789732        11.7642671487        12.2173047640
        2.8954568000       700.0000000000         3.4684250195         1.7998104896         1.6560202773        12.0302164456        12.2173047640
        2.9004546000       700.0000000000         3.4684250195         1.7972581627         1.6942984392        11.9637291214        12.2173047640
        2.9055529000       700.0000000000         3.4684250195         1.7870488553         1.7402322334        11.6977798244        12.2173047640
        2.9105907000       700.0000000000         3.4684250195         1.8023628164         1.7912697826        12.0967037698        12.2173047640
        2.9154706000       700.0000000000         3.4684250195         1.7921535090         1.8244441896        11.8307544729        12.2173047640
        2.9205125000       700.0000000000         3.4684250195         1.7972581627         1.8754817388        11.9637291214        12.2173047640
        2.9255363000       700.0000000000         3.4684250195         1.7972581627         1.9214155330        11.9637291214        12.2173047640
        2.9304059000       700.0000000000         3.4684250195         1.7921535090         1.9596936949        11.8307544729        12.2173047640
        2.9354185000       700.0000000000         3.4684250195         1.7947058358         2.0081793666        11.8972417971        12.2173047640
        2.9404325000       700.0000000000         3.4684250195         1.7998104896         2.0592169158        12.0302164456        12.2173047640
        2.9455369000       700.0000000000         3.4684250195         1.7947058358         2.1025988326        11.8972417971        12.2173047640
        2.9504603000       700.0000000000         3.4684250195         1.7921535090         2.1536363818        11.8307544729        12.2173047640
        2.9555505000       700.0000000000         3.4684250195         1.7947058358         2.1893626662        11.8972417971        12.2173047640
        2.9605303000       700.0000000000         3.4684250195         1.7870488553         2.2327445830        11.6977798244        12.2173047640
        2.9655788000       700.0000000000         3.4684250195         1.7870488553         2.2888858871        11.6977798244        12.2173047640
        2.9705510000       700.0000000000         3.4684250195         1.7844965284         2.3246121715        11.6312925002        12.2173047640
        2.9755253000       700.0000000000         3.4684250195         1.7844965284         2.3730978433        11.6312925002        12.2173047640
        2.9804771000       700.0000000000         3.4684250195         1.7896011821         2.4215835150        11.7642671487        12.2173047640
        2.9854550000       700.0000000000         3.4684250195         1.7870488553         2.4675173092        11.6977798244        12.2173047640
        2.9906044000       700.0000000000         3.4684250195         1.7844965284         2.5134511035        11.6312925002        12.2173047640
        2.9955890000       700.0000000000         3.4684250195         1.7768395479         2.5517292654        11.4318305275        12.2173047640
        3.0004364000       700.0000000000         3.4684250195         1.7921535090         2.6053186920        11.8307544729        12.2173047640
        3.0054201000       700.0000000000         3.4684250195         1.7870488553         2.6487006088        11.6977798244        12.2173047640
        3.0103912000       700.0000000000         3.4684250195         1.7768395479         2.6844268933        11.4318305275        12.2173047640
        3.0154636000       700.0000000000         3.4684250195         1.7768395479         2.7329125650        11.4318305275        12.2173047640
        3.0204177000       700.0000000000         3.4684250195         1.7870488553         2.7788463592        11.6977798244        12.2173047640
        3.0255060000       700.0000000000         3.4684250195         1.7998104896         2.8273320310        12.0302164456        12.2173047640
        3.0304592000       700.0000000000         3.4684250195         1.7896011821         2.8656101929        11.7642671487        12.2173047640
        3.0354632000       700.0000000000         3.4684250195         1.7947058358         2.9243033744        11.8972417971        12.2173047640
        3.0406287000       700.0000000000         3.4684250195         1.7921535090         2.9574777814        11.8307544729        12.2173047640
        3.0454647000       700.0000000000         3.4684250195         1.7972581627         3.0136190855        11.9637291214        12.2173047640
        3.0504958000       700.0000000000         3.4684250195         1.7921535090         3.0518972474        11.8307544729        12.2173047640
        3.0554725000       700.0000000000         3.4684250195         1.7921535090         3.0978310416        11.8307544729        12.2173047640
        3.0604348000       700.0000000000         3.4684250195         1.7972581627         3.1488685908        11.9637291214        12.2173047640
        3.0654675000       700.0000000000         3.4684250195         1.7921535090         3.1871467527        11.8307544729        12.2173047640
        3.0704267000       700.0000000000         3.4684250195         1.7870488553         3.2279767920        11.6977798244        12.2173047640
        3.0754473000       700.0000000000         3.4684250195         1.7921535090         3.2815662187        11.8307544729        12.2173047640
        3.0804882000       700.0000000000         3.4684250195         1.7947058358         3.3249481355        11.8972417971        12.2173047640
        3.0854666000       700.0000000000         3.4684250195         1.7947058358         3.3657781748        11.8972417971        12.2173047640
        3.0903992000       700.0000000000         3.4684250195         1.7947058358         3.4193676015        11.8972417971        12.2173047640
        3.0954630000       700.0000000000         3.4684250195         1.7947058358         3.4627495183        11.8972417971        12.2173047640
        3.1004898000       700.0000000000         3.4684250195         1.7947058358         3.5086833125        11.8972417971        12.2173047640
        3.1055326000       700.0000000000         3.4684250195         1.7921535090         3.5546171068        11.8307544729        12.2173047640
        3.1105240000       700.0000000000         3.4684250195         1.7972581627         3.5954471461        11.9637291214        12.2173047640
        3.1154088000       700.0000000000         3.4684250195         1.8074674701         3.6515884502        12.2296784183        12.2173047640
        3.1204635000       700.0000000000         3.4684250195         1.7947058358         3.6898666121        11.8972417971        12.2173047640
        3.1254377000       700.0000000000         3.4684250195         1.8049151433         3.7409041613        12.1631910940        12.2173047640
        3.1304457000       700.0000000000         3.4684250195         1.7947058358         3.7842860781        11.8972417971        12.2173047640
        3.1355239000       700.0000000000         3.4684250195         1.7819442016         3.8225642400        11.5648051760        12.2173047640
        3.1405113000       700.0000000000         3.4684250195         1.7947058358         3.8736017892        11.8972417971        12.2173047640
        3.1454381000       700.0000000000         3.4684250195         1.7972581627         3.9220874609        11.9637291214        12.2173047640
        3.1504724000       700.0000000000         3.4684250195         1.7921535090         3.9603656228        11.8307544729        12.2173047640
        3.1554633000       700.0000000000         3.4684250195         1.7947058358         4.0139550494        11.8972417971        12.2173047640
        3.1604184000       700.0000000000         3.4684250195         1.7998104896         4.0649925986        12.0302164456        12.2173047640
        3.1654473000       700.0000000000         3.4684250195         1.8074674701         4.1083745154        12.2296784183        12.2173047640
        3.1705310000       700.0000000000         3.4684250195         1.8074674701         4.1619639420        12.2296784183        12.2173047640
        3.1754460000       700.0000000000         3.4684250195         1.8049151433         4.2002421039        12.1631910940        12.2173047640
        3.1804599000       700.0000000000         3.4684250195         1.8023628164         4.2461758982        12.0967037698        12.2173047640
        3.1854057000       700.0000000000         3.4684250195         1.8049151433         4.2972134474        12.1631910940        12.2173047640
        3.1905048000       700.0000000000         3.4684250195         1.7998104896         4.3431472416        12.0302164456        12.2173047640
        3.1954194000       700.0000000000         3.4684250195         1.7921535090         4.3890810359        11.8307544729        12.2173047640
        3.2004041000       700.0000000000         3.4684250195         1.8049151433         4.4401185851        12.1631910940        12.2173047640
        3.2054610000       700.0000000000         3.4684250195         1.8100197970         4.4937080117        12.2961657425        12.2173047640
        3.2104213000       700.0000000000         3.4684250195         1.8023628164         4.5345380510        12.0967037698        12.2173047640
        3.2154712000       700.0000000000         3.4684250195         1.8100197970         4.5855756002        12.2961657425        12.2173047640
        3.2204717000       700.0000000000         3.4684250195         1.8074674701         4.6366131494        12.2296784183        12.2173047640
        3.2254627000       700.0000000000         3.4684250195         1.7844965284         4.6799950662        11.6312925002        12.2173047640
        3.2304052000       700.0000000000         3.4684250195         1.7896011821         4.7208251056        11.7642671487        12.2173047640
        3.2354570000       700.0000000000         3.4684250195         1.8049151433         4.7820701646        12.1631910940        12.2173047640
        3.2404804000       700.0000000000         3.4684250195         1.7998104896         4.8229002039        12.0302164456        12.2173047640
        3.2455705000       700.0000000000         3.4684250195         1.7921535090         4.8688339982        11.8307544729        12.2173047640
        3.2504611000       700.0000000000         3.4684250195         1.8049151433         4.9224234248        12.1631910940        12.2173047640
        3.2554495000       700.0000000000         3.4684250195         1.8100197970         4.9811166064        12.2961657425        12.2173047640
        3.2604718000       700.0000000000         3.4684250195         1.7998104896         5.0066353810        12.0302164456        12.2173047640
        3.2655112000       700.0000000000         3.4684250195         1.7998104896         5.0168428908        12.0302164456        12.2173047640
        3.2705287000       700.0000000000         3.4684250195         1.7972581627         5.0040835035        11.9637291214        12.2173047640
        3.2755138000       700.0000000000         3.4684250195         1.8074674701         1.1175741334        12.2296784183        12.2173047640
        3.2804843000       700.0000000000         3.4684250195         1.7947058358        -0.0052519485        11.8972417971        12.2173047640
        3.2854631000       700.0000000000         3.4684250195         1.8074674701         0.0024036839        12.2296784183        12.2173047640
        3.2903983000       700.0000000000         3.4684250195         1.8151244507         0.0075074388        12.4291403909        12.2173047640
        3.2954630000       700.0000000000         3.4684250195         1.8100197970         0.0483374781        12.2961657425        12.2173047640
        3.3005267000       700.0000000000         3.4684250195         1.8125721238         0.0917193949        12.3626530667        12.2173047640
        3.3055152000       700.0000000000         3.4684250195         1.8049151433         0.1299975568        12.1631910940        12.2173047640
        3.3104181000       700.0000000000         3.4684250195         1.8074674701         0.1835869834        12.2296784183        12.2173047640
        3.3154648000       700.0000000000         3.4684250195         1.8125721238         0.2397282875        12.3626530667        12.2173047640
        3.3204004000       700.0000000000         3.4684250195         1.8049151433         0.2856620818        12.1631910940        12.2173047640
        3.3255186000       700.0000000000         3.4684250195         1.8049151433         0.3315958761        12.1631910940        12.2173047640
        3.3305957000       700.0000000000         3.4684250195         1.8100197970         0.3877371802        12.2961657425        12.2173047640
        3.3354672000       700.0000000000         3.4684250195         1.7998104896         0.4285672195        12.0302164456        12.2173047640
        3.3404181000       700.0000000000         3.4684250195         1.8074674701         0.4847085236        12.2296784183        12.2173047640
        3.3453901000       700.0000000000         3.4684250195         1.7998104896         0.5255385629        12.0302164456        12.2173047640
        3.3504286000       700.0000000000         3.4684250195         1.7921535090         0.5689204797        11.8307544729        12.2173047640
        3.3554184000       700.0000000000         3.4684250195         1.7998104896         0.6225099064        12.0302164456        12.2173047640
        3.3604200000       700.0000000000         3.4684250195         1.7896011821         0.6633399457        11.7642671487        12.2173047640
        3.3654127000       700.0000000000         3.4684250195         1.7947058358         0.7092737400        11.8972417971        12.2173047640
        3.3704530000       700.0000000000         3.4684250195         1.7998104896         0.7603112892        12.0302164456        12.2173047640
        3.3754667000       700.0000000000         3.4684250195         1.7947058358         0.8036932060        11.8972417971        12.2173047640
        3.3804187000       700.0000000000         3.4684250195         1.7844965284         0.8419713679        11.6312925002        12.2173047640
        3.3854058000       700.0000000000         3.4684250195         1.7972581627         0.8930089170        11.9637291214        12.2173047640
        3.3904334000       700.0000000000         3.4684250195         1.7998104896         0.9440464662        12.0302164456        12.2173047640
        3.3954986000       700.0000000000         3.4684250195         1.8049151433         0.9772208732        12.1631910940        12.2173047640
        3.4004523000       700.0000000000         3.4684250195         1.7947058358         1.0282584224        11.8972417971        12.2173047640
        3.4054180000       700.0000000000         3.4684250195         1.8049151433         1.0792959716        12.1631910940        12.2173047640
        3.4104370000       700.0000000000         3.4684250195         1.7998104896         1.1175741334        12.0302164456        12.2173047640
        3.4154934000       700.0000000000         3.4684250195         1.7998104896         1.1609560502        12.0302164456        12.2173047640
        3.4205510000       700.0000000000         3.4684250195         1.8049151433         1.2119935994        12.1631910940        12.2173047640
        3.4254799000       700.0000000000         3.4684250195         1.8023628164         1.2528236388        12.0967037698        12.2173047640
        3.4304206000       700.0000000000         3.4684250195         1.8023628164         1.2911018006        12.0967037698        12.2173047640
        3.4353860000       700.0000000000         3.4684250195         1.7972581627         1.3421393498        11.9637291214        12.2173047640
        3.4404965000       700.0000000000         3.4684250195         1.7921535090         1.3829693892        11.8307544729        12.2173047640
        3.4454527000       700.0000000000         3.4684250195         1.7972581627         1.4365588158        11.9637291214        12.2173047640
        3.4504045000       700.0000000000         3.4684250195         1.8100197970         1.4875963650        12.2961657425        12.2173047640
        3.4554789000       700.0000000000         3.4684250195         1.8023628164         1.5258745269        12.0967037698        12.2173047640
        3.4604362000       700.0000000000         3.4684250195         1.7998104896         1.5692564437        12.0302164456        12.2173047640
        3.4654041000       700.0000000000         3.4684250195         1.8100197970         1.6177421154        12.2961657425        12.2173047640
        3.4704524000       700.0000000000         3.4684250195         1.8049151433         1.6636759097        12.1631910940        12.2173047640
        3.4754168000       700.0000000000         3.4684250195         1.7947058358         1.7070578265        11.8972417971        12.2173047640
        3.4804207000       700.0000000000         3.4684250195         1.7947058358         1.7478878658        11.8972417971        12.2173047640
        3.4854908000       700.0000000000         3.4684250195         1.8023628164         1.8014772924        12.0967037698        12.2173047640
        3.4904692000       700.0000000000         3.4684250195         1.7870488553         1.8346516994        11.6977798244        12.2173047640
        3.4953998000       700.0000000000         3.4684250195         1.8023628164         1.8933448810        12.0967037698        12.2173047640
        3.5003987000       700.0000000000         3.4684250195         1.7870488553         1.9239674105        11.6977798244        12.2173047640
        3.5054885000       700.0000000000         3.4684250195         1.7793918747         1.9750049597        11.4983178518        12.2173047640
        3.5104695000       700.0000000000         3.4684250195         1.7896011821         2.0158349990        11.7642671487        12.2173047640
        3.5154537000       700.0000000000         3.4684250195         1.7947058358         2.0668725482        11.8972417971        12.2173047640
        3.5204813000       700.0000000000         3.4684250195         1.7998104896         2.1153582199        12.0302164456        12.2173047640
        3.5254169000       700.0000000000         3.4684250195         1.7947058358         2.1663957691        11.8972417971        12.2173047640
        3.5304590000       700.0000000000         3.4684250195         1.7998104896         2.2123295633        12.0302164456        12.2173047640
        3.5354496000       700.0000000000         3.4684250195         1.8023628164         2.2582633576        12.0967037698        12.2173047640
        3.5404243000       700.0000000000         3.4684250195         1.7844965284         2.2914377646        11.6312925002        12.2173047640
        3.5454224000       700.0000000000         3.4684250195         1.7998104896         2.3501309461        12.0302164456        12.2173047640
        3.5506567000       700.0000000000         3.4684250195         1.8074674701         2.3909609855        12.2296784183        12.2173047640
        3.5554782000       700.0000000000         3.4684250195         1.7896011821         2.4317910248        11.7642671487        12.2173047640
        3.5604371000       700.0000000000         3.4684250195         1.7921535090         2.4802766965        11.8307544729        12.2173047640
        3.5654196000       700.0000000000         3.4684250195         1.7870488553         2.5262104908        11.6977798244        12.2173047640
        3.5704180000       700.0000000000         3.4684250195         1.7947058358         2.5772480400        11.8972417971        12.2173047640
        3.5754618000       700.0000000000         3.4684250195         1.7844965284         2.6104224470        11.6312925002        12.2173047640
        3.5803945000       700.0000000000         3.4684250195         1.7921535090         2.6691156285        11.8307544729        12.2173047640
        3.5854963000       700.0000000000         3.4684250195         1.7844965284         2.7048419129        11.6312925002        12.2173047640
        3.5908311000       700.0000000000         3.4684250195         1.7819442016         2.7507757072        11.5648051760        12.2173047640
        3.5954038000       700.0000000000         3.4684250195         1.7998104896         2.8018132564        12.0302164456        12.2173047640
        3.6061914000       700.0000000000         3.4684250195         1.7896011821         2.8885770900        11.7642671487        12.2173047640
        3.6078881000       700.0000000000         3.4684250195         1.7998104896         2.9140958646        12.0302164456        12.2173047640
        3.6105876000       700.0000000000         3.4684250195         1.7972581627         2.9396146392        11.9637291214        12.2173047640
        3.6155559000       700.0000000000         3.4684250195         1.7870488553         2.9804446785        11.6977798244        12.2173047640
        3.6205225000       700.0000000000         3.4684250195         1.7844965284         3.0263784728        11.6312925002        12.2173047640
        3.6254258000       700.0000000000         3.4684250195         1.7921535090         3.0697603896        11.8307544729        12.2173047640
        3.6304497000       700.0000000000         3.4684250195         1.7972581627         3.1156941838        11.9637291214        12.2173047640
        3.6354005000       700.0000000000         3.4684250195         1.7921535090         3.1590761006        11.8307544729        12.2173047640
        3.6404615000       700.0000000000         3.4684250195         1.7844965284         3.2024580174        11.6312925002        12.2173047640
        3.6454166000       700.0000000000         3.4684250195         1.7921535090         3.2483918117        11.8307544729        12.2173047640
        3.6505225000       700.0000000000         3.4684250195         1.7998104896         3.3019812383        12.0302164456        12.2173047640
        3.6554551000       700.0000000000         3.4684250195         1.7972581627         3.3402594002        11.9637291214        12.2173047640
        3.6604176000       700.0000000000         3.4684250195         1.7947058358         3.3861931945        11.8972417971        12.2173047640
        3.6654167000       700.0000000000         3.4684250195         1.7947058358         3.4346788662        11.8972417971        12.2173047640
        3.6704307000       700.0000000000         3.4684250195         1.7896011821         3.4729570281        11.7642671487        12.2173047640
        3.6754864000       700.0000000000         3.4684250195         1.8049151433         3.5316502097        12.1631910940        12.2173047640
        3.6804515000       700.0000000000         3.4684250195         1.7972581627         3.5750321265        11.9637291214        12.2173047640
        3.6855849000       700.0000000000         3.4684250195         1.7896011821         3.6082065334        11.7642671487        12.2173047640
        3.6904787000       700.0000000000         3.4684250195         1.7998104896         3.6643478375        12.0302164456        12.2173047640
        3.6954821000       700.0000000000         3.4684250195         1.7972581627         3.7077297543        11.9637291214        12.2173047640
        3.7004568000       700.0000000000         3.4684250195         1.7921535090         3.7485597937        11.8307544729        12.2173047640
        3.7056019000       700.0000000000         3.4684250195         1.8049151433         3.8072529752        12.1631910940        12.2173047640
        3.7105001000       700.0000000000         3.4684250195         1.8049151433         3.8480830146        12.1631910940        12.2173047640
        3.7155061000       700.0000000000         3.4684250195         1.7947058358         3.8838092990        11.8972417971        12.2173047640
        3.7205596000       700.0000000000         3.4684250195         1.7896011821         3.9399506031        11.7642671487        12.2173047640
        3.7255625000       700.0000000000         3.4684250195         1.8074674701         3.9909881523        12.2296784183        12.2173047640
        3.7305818000       700.0000000000         3.4684250195         1.7998104896         4.0318181916        12.0302164456        12.2173047640
        3.7355225000       700.0000000000         3.4684250195         1.8100197970         4.0803038633        12.2961657425        12.2173047640
        3.7404191000       700.0000000000         3.4684250195         1.7972581627         4.1262376576        11.9637291214        12.2173047640
        3.7454409000       700.0000000000         3.4684250195         1.7972581627         4.1721714519        11.9637291214        12.2173047640
        3.7505867000       700.0000000000         3.4684250195         1.8151244507         4.2308646334        12.4291403909        12.2173047640
        3.7554924000       700.0000000000         3.4684250195         1.7998104896         4.2716946728        12.0302164456        12.2173047640
        3.7605118000       700.0000000000         3.4684250195         1.7947058358         4.3125247121        11.8972417971        12.2173047640
        3.7655591000       700.0000000000         3.4684250195         1.8074674701         4.3661141388        12.2296784183        12.2173047640
        3.7705154000       700.0000000000         3.4684250195         1.8074674701         4.4197035654        12.2296784183        12.2173047640
        3.7754416000       700.0000000000         3.4684250195         1.7947058358         4.4528779724        11.8972417971        12.2173047640
        3.7804421000       700.0000000000         3.4684250195         1.8023628164         4.5064673990        12.0967037698        12.2173047640
        3.7854690000       700.0000000000         3.4684250195         1.8100197970         4.5600568256        12.2961657425        12.2173047640
        3.7904922000       700.0000000000         3.4684250195         1.8074674701         4.6034387424        12.2296784183        12.2173047640
        3.7955281000       700.0000000000         3.4684250195         1.8074674701         4.6544762916        12.2296784183        12.2173047640
        3.8004308000       700.0000000000         3.4684250195         1.8151244507         4.7106175957        12.4291403909        12.2173047640
        3.8054477000       700.0000000000         3.4684250195         1.8023628164         4.7514476351        12.0967037698        12.2173047640
        3.8104441000       700.0000000000         3.4684250195         1.7972581627         4.7922776744        11.9637291214        12.2173047640
        3.8154419000       700.0000000000         3.4684250195         1.8151244507         4.8560746109        12.4291403909        12.2173047640
        3.8204643000       700.0000000000         3.4684250195         1.8074674701         4.8994565277        12.2296784183        12.2173047640
        3.8254022000       700.0000000000         3.4684250195         1.8023628164         4.9428384445        12.0967037698        12.2173047640
        3.8304205000       700.0000000000         3.4684250195         1.8074674701         4.9964278711        12.2296784183        12.2173047640
        3.8353863000       700.0000000000         3.4684250195         1.8100197970         5.0117391359        12.2961657425        12.2173047640
        3.8404201000       700.0000000000         3.4684250195         1.8100197970         5.0091872584        12.2961657425        12.2173047640
        3.8454526000       700.0000000000         3.4684250195         1.8023628164         1.1073666236        12.0967037698        12.2173047640
        3.8503973000       700.0000000000         3.4684250195         1.8074674701         1.1022628687        12.2296784183        12.2173047640
        3.8554001000       700.0000000000         3.4684250195         1.8125721238        -0.0001481936        12.3626530667        12.2173047640
        3.8606376000       700.0000000000         3.4684250195         1.7998104896        -0.0027000711        12.0302164456        12.2173047640
        3.8654323000       700.0000000000         3.4684250195         1.8074674701         0.0253705810        12.2296784183        12.2173047640
        3.8704129000       700.0000000000         3.4684250195         1.8355430655         0.0764081302        12.9610389848        12.2173047640
        3.8754251000       700.0000000000         3.4684250195         1.8023628164         0.1121344146        12.0967037698        12.2173047640
        3.8804705000       700.0000000000         3.4684250195         1.8151244507         0.1733794736        12.4291403909        12.2173047640
        3.8854327000       700.0000000000         3.4684250195         1.8049151433         0.2167613904        12.1631910940        12.2173047640
        3.8904291000       700.0000000000         3.4684250195         1.8023628164         0.2601433072        12.0967037698        12.2173047640
        3.8954576000       700.0000000000         3.4684250195         1.8125721238         0.3213883662        12.3626530667        12.2173047640
        3.9004174000       700.0000000000         3.4684250195         1.7947058358         0.3571146507        11.8972417971        12.2173047640
        3.9054363000       700.0000000000         3.4684250195         1.8049151433         0.4081521998        12.1631910940        12.2173047640
        3.9104805000       700.0000000000         3.4684250195         1.8049151433         0.4566378716        12.1631910940        12.2173047640
        3.9154213000       700.0000000000         3.4684250195         1.7947058358         0.5000197884        11.8972417971        12.2173047640
        3.9204652000       700.0000000000         3.4684250195         1.8049151433         0.5587129699        12.1631910940        12.2173047640
        3.9253903000       700.0000000000         3.4684250195         1.7972581627         0.5944392543        11.9637291214        12.2173047640
        3.9304775000       700.0000000000         3.4684250195         1.7896011821         0.6480286810        11.7642671487        12.2173047640
        3.9354686000       700.0000000000         3.4684250195         1.7998104896         0.6965143527        12.0302164456        12.2173047640
        3.9404617000       700.0000000000         3.4684250195         1.8074674701         0.7475519019        12.2296784183        12.2173047640
        3.9454015000       700.0000000000         3.4684250195         1.7972581627         0.7883819412        11.9637291214        12.2173047640
        3.9504771000       700.0000000000         3.4684250195         1.7947058358         0.8368676129        11.8972417971        12.2173047640
        3.9554314000       700.0000000000         3.4684250195         1.8049151433         0.8879051621        12.1631910940        12.2173047640
        3.9604205000       700.0000000000         3.4684250195         1.8023628164         0.9261833240        12.0967037698        12.2173047640
        3.9654338000       700.0000000000         3.4684250195         1.8125721238         0.9721171183        12.3626530667        12.2173047640
        3.9704048000       700.0000000000         3.4684250195         1.8023628164         1.0231546675        12.0967037698        12.2173047640
        3.9754685000       700.0000000000         3.4684250195         1.8125721238         1.0665365843        12.3626530667        12.2173047640
        3.9805342000       700.0000000000         3.4684250195         1.8074674701         1.1099185011        12.2296784183        12.2173047640
        3.9854175000       700.0000000000         3.4684250195         1.7972581627         1.1609560502        11.9637291214        12.2173047640
        3.9904238000       700.0000000000         3.4684250195         1.8023628164         1.1966823347        12.0967037698        12.2173047640
        3.9954623000       700.0000000000         3.4684250195         1.8125721238         1.2528236388        12.3626530667        12.2173047640
        4.0004263000       700.0000000000         3.4684250195         1.8023628164         1.2911018006        12.0967037698        12.2173047640
