% Static Verify Step 35/50  Vcmd=+1.8000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=19.888520 rad/s  omega_target=10.334160 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3653952000         1.8000000000         3.2826951855         1.6977174153         3.5418577195         9.3903372372        10.3341600000
        1.3704433000         1.8000000000         3.2826951855         1.7028220690         3.5826877588         9.5233118856        10.3341600000
        1.3754570000         1.8000000000         3.2826951855         1.6951650884         3.6133102883         9.3238499129        10.3341600000
        1.3804488000         1.8000000000         3.2826951855         1.7181360302         3.6617959601         9.9222358310        10.3341600000
        1.3854223000         1.8000000000         3.2826951855         1.7079267227         3.6975222445         9.6562865341        10.3341600000
        1.3904435000         1.8000000000         3.2826951855         1.7181360302         3.7409041613         9.9222358310        10.3341600000
        1.3954326000         1.8000000000         3.2826951855         1.7002697422         3.7715266908         9.4568245614        10.3341600000
        1.4004003000         1.8000000000         3.2826951855         1.7155837033         3.8123567301         9.8557485067        10.3341600000
        1.4053980000         1.8000000000         3.2826951855         1.7002697422         3.8378755047         9.4568245614        10.3341600000
        1.4104118000         1.8000000000         3.2826951855         1.7053743959         3.8838092990         9.5897992098        10.3341600000
        1.4154145000         1.8000000000         3.2826951855         1.7079267227         3.9169837060         9.6562865341        10.3341600000
        1.4204174000         1.8000000000         3.2826951855         1.7155837033         3.9578137453         9.8557485067        10.3341600000
        1.4254313000         1.8000000000         3.2826951855         1.7028220690         3.9858843974         9.5233118856        10.3341600000
        1.4304206000         1.8000000000         3.2826951855         1.7053743959         4.0318181916         9.5897992098        10.3341600000
        1.4354061000         1.8000000000         3.2826951855         1.7079267227         4.0700963535         9.6562865341        10.3341600000
        1.4404273000         1.8000000000         3.2826951855         1.7155837033         4.1083745154         9.8557485067        10.3341600000
        1.4454417000         1.8000000000         3.2826951855         1.7079267227         4.1441007998         9.6562865341        10.3341600000
        1.4504814000         1.8000000000         3.2826951855         1.7130313764         4.1849308392         9.7892611825        10.3341600000
        1.4554337000         1.8000000000         3.2826951855         1.7079267227         4.2232090010         9.6562865341        10.3341600000
        1.4604399000         1.8000000000         3.2826951855         1.7028220690         4.2563834080         9.5233118856        10.3341600000
        1.4655094000         1.8000000000         3.2826951855         1.7079267227         4.2946615699         9.6562865341        10.3341600000
        1.4704439000         1.8000000000         3.2826951855         1.7079267227         4.3380434867         9.6562865341        10.3341600000
        1.4754195000         1.8000000000         3.2826951855         1.7028220690         4.3686660162         9.5233118856        10.3341600000
        1.4804377000         1.8000000000         3.2826951855         1.7079267227         4.4094960556         9.6562865341        10.3341600000
        1.4854160000         1.8000000000         3.2826951855         1.7130313764         4.4452223400         9.7892611825        10.3341600000
        1.4904210000         1.8000000000         3.2826951855         1.7053743959         4.4783967469         9.5897992098        10.3341600000
        1.4953964000         1.8000000000         3.2826951855         1.7053743959         4.5141230314         9.5897992098        10.3341600000
        1.5004117000         1.8000000000         3.2826951855         1.7155837033         4.5677124580         9.8557485067        10.3341600000
        1.5054156000         1.8000000000         3.2826951855         1.7079267227         4.5983349875         9.6562865341        10.3341600000
        1.5104169000         1.8000000000         3.2826951855         1.7130313764         4.6468206592         9.7892611825        10.3341600000
        1.5153922000         1.8000000000         3.2826951855         1.7155837033         4.6850988211         9.8557485067        10.3341600000
        1.5204150000         1.8000000000         3.2826951855         1.7130313764         4.7157213506         9.7892611825        10.3341600000
        1.5253840000         1.8000000000         3.2826951855         1.7028220690         4.7514476351         9.5233118856        10.3341600000
        1.5304018000         1.8000000000         3.2826951855         1.7130313764         4.7999333068         9.7892611825        10.3341600000
        1.5353990000         1.8000000000         3.2826951855         1.7028220690         4.8382114687         9.5233118856        10.3341600000
        1.5404767000         1.8000000000         3.2826951855         1.7053743959         4.8713858756         9.5897992098        10.3341600000
        1.5454053000         1.8000000000         3.2826951855         1.7104790496         4.9122159150         9.7227738583        10.3341600000
        1.5504110000         1.8000000000         3.2826951855         1.7028220690         4.9504940769         9.5233118856        10.3341600000
        1.5554014000         1.8000000000         3.2826951855         1.7155837033         4.9989797486         9.8557485067        10.3341600000
        1.5603912000         1.8000000000         3.2826951855         1.7002697422         5.0015316260         9.4568245614        10.3341600000
        1.5654450000         1.8000000000         3.2826951855         1.7181360302         5.0117391359         9.9222358310        10.3341600000
        1.5704213000         1.8000000000         3.2826951855         1.7130313764         4.9964278711         9.7892611825        10.3341600000
        1.5754037000         1.8000000000         3.2826951855         1.7130313764         1.1124703785         9.7892611825        10.3341600000
        1.5804111000         1.8000000000         3.2826951855         1.7053743959         1.1099185011         9.5897992098        10.3341600000
        1.5853945000         1.8000000000         3.2826951855         1.7079267227         0.0024036839         9.6562865341        10.3341600000
        1.5904310000         1.8000000000         3.2826951855         1.7002697422         0.0049555613         9.4568245614        10.3341600000
        1.5953997000         1.8000000000         3.2826951855         1.7002697422        -0.0052519485         9.4568245614        10.3341600000
        1.6004434000         1.8000000000         3.2826951855         1.7130313764         0.0228187035         9.7892611825        10.3341600000
        1.6054099000         1.8000000000         3.2826951855         1.7130313764         0.0585449879         9.7892611825        10.3341600000
        1.6104048000         1.8000000000         3.2826951855         1.7053743959         0.0968231498         9.5897992098        10.3341600000
        1.6153984000         1.8000000000         3.2826951855         1.7155837033         0.1351013117         9.8557485067        10.3341600000
        1.6204165000         1.8000000000         3.2826951855         1.7028220690         0.1708275961         9.5233118856        10.3341600000
        1.6254179000         1.8000000000         3.2826951855         1.7155837033         0.2218651453         9.8557485067        10.3341600000
        1.6304353000         1.8000000000         3.2826951855         1.7104790496         0.2524876748         9.7227738583        10.3341600000
        1.6354153000         1.8000000000         3.2826951855         1.7155837033         0.3009733466         9.8557485067        10.3341600000
        1.6404209000         1.8000000000         3.2826951855         1.7053743959         0.3315958761         9.5897992098        10.3341600000
        1.6453920000         1.8000000000         3.2826951855         1.7232406839         0.3749777929        10.0552104794        10.3341600000
        1.6504135000         1.8000000000         3.2826951855         1.7028220690         0.4004965675         9.5233118856        10.3341600000
        1.6554018000         1.8000000000         3.2826951855         1.7104790496         0.4464303617         9.7227738583        10.3341600000
        1.6603973000         1.8000000000         3.2826951855         1.7155837033         0.4923641560         9.8557485067        10.3341600000
        1.6654019000         1.8000000000         3.2826951855         1.7181360302         0.5229866855         9.9222358310        10.3341600000
        1.6703906000         1.8000000000         3.2826951855         1.6951650884         0.5536092150         9.3238499129        10.3341600000
        1.6754099000         1.8000000000         3.2826951855         1.7130313764         0.6046467642         9.7892611825        10.3341600000
        1.6804014000         1.8000000000         3.2826951855         1.7002697422         0.6301655388         9.4568245614        10.3341600000
        1.6853997000         1.8000000000         3.2826951855         1.7130313764         0.6812030879         9.7892611825        10.3341600000
        1.6904075000         1.8000000000         3.2826951855         1.7079267227         0.7118256175         9.6562865341        10.3341600000
        1.6954087000         1.8000000000         3.2826951855         1.7053743959         0.7501037793         9.5897992098        10.3341600000
        1.7004017000         1.8000000000         3.2826951855         1.7104790496         0.7934856961         9.7227738583        10.3341600000
        1.7054019000         1.8000000000         3.2826951855         1.7002697422         0.8164525933         9.4568245614        10.3341600000
        1.7103901000         1.8000000000         3.2826951855         1.7028220690         0.8623863875         9.5233118856        10.3341600000
        1.7153855000         1.8000000000         3.2826951855         1.7079267227         0.8981126720         9.6562865341        10.3341600000
        1.7204138000         1.8000000000         3.2826951855         1.7053743959         0.9389427113         9.5897992098        10.3341600000
        1.7254023000         1.8000000000         3.2826951855         1.7028220690         0.9644614859         9.5233118856        10.3341600000
        1.7304769000         1.8000000000         3.2826951855         1.7130313764         1.0129471576         9.7892611825        10.3341600000
        1.7353909000         1.8000000000         3.2826951855         1.7079267227         1.0435696871         9.6562865341        10.3341600000
        1.7403912000         1.8000000000         3.2826951855         1.6977174153         1.0767440941         9.3903372372        10.3341600000
        1.7453971000         1.8000000000         3.2826951855         1.7028220690         1.1226778884         9.5233118856        10.3341600000
        1.7504109000         1.8000000000         3.2826951855         1.6951650884         1.1430929080         9.3238499129        10.3341600000
        1.7554142000         1.8000000000         3.2826951855         1.7079267227         1.1864748248         9.6562865341        10.3341600000
        1.7603897000         1.8000000000         3.2826951855         1.6951650884         1.2222011093         9.3238499129        10.3341600000
        1.7655433000         1.8000000000         3.2826951855         1.7028220690         1.2553755162         9.5233118856        10.3341600000
        1.7704023000         1.8000000000         3.2826951855         1.7079267227         1.2936536781         9.6562865341        10.3341600000
        1.7754249000         1.8000000000         3.2826951855         1.7104790496         1.3319318400         9.7227738583        10.3341600000
        1.7803841000         1.8000000000         3.2826951855         1.7053743959         1.3676581244         9.5897992098        10.3341600000
        1.7854070000         1.8000000000         3.2826951855         1.7028220690         1.4033844088         9.5233118856        10.3341600000
        1.7903999000         1.8000000000         3.2826951855         1.7130313764         1.4467663256         9.7892611825        10.3341600000
        1.7953972000         1.8000000000         3.2826951855         1.7002697422         1.4748369777         9.4568245614        10.3341600000
        1.8003923000         1.8000000000         3.2826951855         1.6977174153         1.5029076297         9.3903372372        10.3341600000
        1.8053918000         1.8000000000         3.2826951855         1.7028220690         1.5488414240         9.5233118856        10.3341600000
        1.8103987000         1.8000000000         3.2826951855         1.6926127616         1.5794639535         9.2573625887        10.3341600000
        1.8154122000         1.8000000000         3.2826951855         1.7104790496         1.6228458703         9.7227738583        10.3341600000
        1.8203929000         1.8000000000         3.2826951855         1.7130313764         1.6662277871         9.7892611825        10.3341600000
        1.8253871000         1.8000000000         3.2826951855         1.7104790496         1.6942984392         9.7227738583        10.3341600000
        1.8303784000         1.8000000000         3.2826951855         1.6951650884         1.7249209687         9.3238499129        10.3341600000
        1.8353975000         1.8000000000         3.2826951855         1.7130313764         1.7734066404         9.7892611825        10.3341600000
        1.8404206000         1.8000000000         3.2826951855         1.7028220690         1.7938216601         9.5233118856        10.3341600000
        1.8453913000         1.8000000000         3.2826951855         1.7002697422         1.8320998220         9.4568245614        10.3341600000
        1.8503940000         1.8000000000         3.2826951855         1.7104790496         1.8729298613         9.7227738583        10.3341600000
        1.8554110000         1.8000000000         3.2826951855         1.7130313764         1.9112080232         9.7892611825        10.3341600000
        1.8604275000         1.8000000000         3.2826951855         1.7028220690         1.9469343076         9.5233118856        10.3341600000
        1.8654172000         1.8000000000         3.2826951855         1.6951650884         1.9826605920         9.3238499129        10.3341600000
        1.8704039000         1.8000000000         3.2826951855         1.7053743959         2.0209387539         9.5897992098        10.3341600000
        1.8754027000         1.8000000000         3.2826951855         1.7104790496         2.0668725482         9.7227738583        10.3341600000
        1.8803938000         1.8000000000         3.2826951855         1.7079267227         2.0949432002         9.6562865341        10.3341600000
        1.8854176000         1.8000000000         3.2826951855         1.7053743959         2.1383251170         9.5897992098        10.3341600000
        1.8904059000         1.8000000000         3.2826951855         1.6900604347         2.1638438916         9.1908752645        10.3341600000
        1.8954061000         1.8000000000         3.2826951855         1.6900604347         2.1944664211         9.1908752645        10.3341600000
        1.9003954000         1.8000000000         3.2826951855         1.6977174153         2.2378483379         9.3903372372        10.3341600000
        1.9054008000         1.8000000000         3.2826951855         1.7002697422         2.2837821322         9.4568245614        10.3341600000
        1.9104132000         1.8000000000         3.2826951855         1.6926127616         2.3118527843         9.2573625887        10.3341600000
        1.9154045000         1.8000000000         3.2826951855         1.6977174153         2.3501309461         9.3903372372        10.3341600000
        1.9204038000         1.8000000000         3.2826951855         1.7079267227         2.3858572306         9.6562865341        10.3341600000
        1.9254376000         1.8000000000         3.2826951855         1.6875081079         2.4292391474         9.1243879402        10.3341600000
        1.9304041000         1.8000000000         3.2826951855         1.6926127616         2.4547579220         9.2573625887        10.3341600000
        1.9354092000         1.8000000000         3.2826951855         1.7079267227         2.5032435937         9.6562865341        10.3341600000
        1.9404115000         1.8000000000         3.2826951855         1.6926127616         2.5364180006         9.2573625887        10.3341600000
        1.9454250000         1.8000000000         3.2826951855         1.6926127616         2.5670405302         9.2573625887        10.3341600000
        1.9503937000         1.8000000000         3.2826951855         1.6951650884         2.6053186920         9.3238499129        10.3341600000
        1.9554361000         1.8000000000         3.2826951855         1.6926127616         2.6333893441         9.2573625887        10.3341600000
        1.9604082000         1.8000000000         3.2826951855         1.6875081079         2.6691156285         9.1243879402        10.3341600000
        1.9654022000         1.8000000000         3.2826951855         1.6977174153         2.7099456679         9.3903372372        10.3341600000
        1.9704214000         1.8000000000         3.2826951855         1.6849557810         2.7482238297         9.0579006160        10.3341600000
        1.9754179000         1.8000000000         3.2826951855         1.7002697422         2.7788463592         9.4568245614        10.3341600000
        1.9804139000         1.8000000000         3.2826951855         1.7028220690         2.8273320310         9.5233118856        10.3341600000
        1.9854248000         1.8000000000         3.2826951855         1.6951650884         2.8502989281         9.3238499129        10.3341600000
        1.9904171000         1.8000000000         3.2826951855         1.6977174153         2.8911289674         9.3903372372        10.3341600000
        1.9953909000         1.8000000000         3.2826951855         1.6951650884         2.9243033744         9.3238499129        10.3341600000
        2.0004052000         1.8000000000         3.2826951855         1.6951650884         2.9676852912         9.3238499129        10.3341600000
        2.0053987000         1.8000000000         3.2826951855         1.7002697422         3.0034115756         9.4568245614        10.3341600000
        2.0104299000         1.8000000000         3.2826951855         1.6900604347         3.0365859826         9.1908752645        10.3341600000
        2.0154200000         1.8000000000         3.2826951855         1.7130313764         3.0748641445         9.7892611825        10.3341600000
        2.0204274000         1.8000000000         3.2826951855         1.6951650884         3.1054866740         9.3238499129        10.3341600000
        2.0254660000         1.8000000000         3.2826951855         1.6951650884         3.1412129584         9.3238499129        10.3341600000
        2.0304927000         1.8000000000         3.2826951855         1.6977174153         3.1794911203         9.3903372372        10.3341600000
        2.0354181000         1.8000000000         3.2826951855         1.7002697422         3.2203211597         9.4568245614        10.3341600000
        2.0404134000         1.8000000000         3.2826951855         1.7002697422         3.2585993215         9.4568245614        10.3341600000
        2.0454240000         1.8000000000         3.2826951855         1.7002697422         3.2917737285         9.4568245614        10.3341600000
        2.0504493000         1.8000000000         3.2826951855         1.6977174153         3.3300518904         9.3903372372        10.3341600000
        2.0554191000         1.8000000000         3.2826951855         1.6977174153         3.3632262974         9.3903372372        10.3341600000
        2.0608077000         1.8000000000         3.2826951855         1.7079267227         3.4117119691         9.6562865341        10.3341600000
        2.0654125000         1.8000000000         3.2826951855         1.7079267227         3.4448863760         9.6562865341        10.3341600000
        2.0704489000         1.8000000000         3.2826951855         1.7053743959         3.4780607830         9.5897992098        10.3341600000
        2.0753943000         1.8000000000         3.2826951855         1.7028220690         3.5163389449         9.5233118856        10.3341600000
        2.0804415000         1.8000000000         3.2826951855         1.7002697422         3.5546171068         9.4568245614        10.3341600000
        2.0854179000         1.8000000000         3.2826951855         1.6977174153         3.5826877588         9.3903372372        10.3341600000
        2.0904510000         1.8000000000         3.2826951855         1.6926127616         3.6158621658         9.2573625887        10.3341600000
        2.0954039000         1.8000000000         3.2826951855         1.7002697422         3.6566922051         9.4568245614        10.3341600000
        2.1004304000         1.8000000000         3.2826951855         1.7079267227         3.7077297543         9.6562865341        10.3341600000
        2.1054140000         1.8000000000         3.2826951855         1.7028220690         3.7306966515         9.5233118856        10.3341600000
        2.1104094000         1.8000000000         3.2826951855         1.7155837033         3.7791823232         9.8557485067        10.3341600000
        2.1154048000         1.8000000000         3.2826951855         1.7130313764         3.8149086076         9.7892611825        10.3341600000
        2.1204138000         1.8000000000         3.2826951855         1.7130313764         3.8531867695         9.7892611825        10.3341600000
        2.1253903000         1.8000000000         3.2826951855         1.6798511273         3.8812574215         8.9249259676        10.3341600000
        2.1304062000         1.8000000000         3.2826951855         1.7130313764         3.9246393383         9.7892611825        10.3341600000
        2.1353951000         1.8000000000         3.2826951855         1.7053743959         3.9527099904         9.5897992098        10.3341600000
        2.1403929000         1.8000000000         3.2826951855         1.7155837033         4.0037475396         9.8557485067        10.3341600000
        2.1453936000         1.8000000000         3.2826951855         1.7053743959         4.0292663142         9.5897992098        10.3341600000
        2.1504180000         1.8000000000         3.2826951855         1.7104790496         4.0726482310         9.7227738583        10.3341600000
        2.1554092000         1.8000000000         3.2826951855         1.7206883570         4.1109263928         9.9887231552        10.3341600000
        2.1603968000         1.8000000000         3.2826951855         1.7206883570         4.1594120646         9.9887231552        10.3341600000
        2.1653866000         1.8000000000         3.2826951855         1.7130313764         4.1976902265         9.7892611825        10.3341600000
        2.1703911000         1.8000000000         3.2826951855         1.7104790496         4.2283127560         9.7227738583        10.3341600000
        2.1753810000         1.8000000000         3.2826951855         1.7028220690         4.2589352855         9.5233118856        10.3341600000
        2.1803967000         1.8000000000         3.2826951855         1.7079267227         4.3023172023         9.6562865341        10.3341600000
        2.1854591000         1.8000000000         3.2826951855         1.7028220690         4.3354916092         9.5233118856        10.3341600000
        2.1904117000         1.8000000000         3.2826951855         1.7053743959         4.3737697711         9.5897992098        10.3341600000
        2.1954074000         1.8000000000         3.2826951855         1.7130313764         4.4248073203         9.7892611825        10.3341600000
        2.2003996000         1.8000000000         3.2826951855         1.7104790496         4.4503260949         9.7227738583        10.3341600000
        2.2053919000         1.8000000000         3.2826951855         1.7181360302         4.5013636441         9.9222358310        10.3341600000
        2.2104139000         1.8000000000         3.2826951855         1.7079267227         4.5319861736         9.6562865341        10.3341600000
        2.2153773000         1.8000000000         3.2826951855         1.7155837033         4.5753680904         9.8557485067        10.3341600000
        2.2204035000         1.8000000000         3.2826951855         1.7079267227         4.6059906199         9.6562865341        10.3341600000
        2.2253784000         1.8000000000         3.2826951855         1.7053743959         4.6493725367         9.5897992098        10.3341600000
        2.2303898000         1.8000000000         3.2826951855         1.7053743959         4.6876506986         9.5897992098        10.3341600000
        2.2353845000         1.8000000000         3.2826951855         1.7130313764         4.7335844928         9.7892611825        10.3341600000
        2.2403930000         1.8000000000         3.2826951855         1.7028220690         4.7616551449         9.5233118856        10.3341600000
        2.2453962000         1.8000000000         3.2826951855         1.7002697422         4.8024851842         9.4568245614        10.3341600000
        2.2503963000         1.8000000000         3.2826951855         1.7130313764         4.8535227334         9.7892611825        10.3341600000
        2.2554083000         1.8000000000         3.2826951855         1.7053743959         4.8841452629         9.5897992098        10.3341600000
        2.2604457000         1.8000000000         3.2826951855         1.7079267227         4.9224234248         9.6562865341        10.3341600000
        2.2654437000         1.8000000000         3.2826951855         1.7079267227         4.9658053416         9.6562865341        10.3341600000
        2.2704055000         1.8000000000         3.2826951855         1.7079267227         4.9964278711         9.6562865341        10.3341600000
        2.2754084000         1.8000000000         3.2826951855         1.7002697422         4.9989797486         9.4568245614        10.3341600000
        2.2804029000         1.8000000000         3.2826951855         1.6951650884         5.0142910133         9.3238499129        10.3341600000
        2.2854008000         1.8000000000         3.2826951855         1.7028220690         5.0015316260         9.5233118856        10.3341600000
        2.2903943000         1.8000000000         3.2826951855         1.7206883570         1.1150222560         9.9887231552        10.3341600000
        2.2953981000         1.8000000000         3.2826951855         1.7002697422         1.1022628687         9.4568245614        10.3341600000
        2.3003887000         1.8000000000         3.2826951855         1.7130313764         0.0075074388         9.7892611825        10.3341600000
        2.3054329000         1.8000000000         3.2826951855         1.7155837033         0.0049555613         9.8557485067        10.3341600000
        2.3104004000         1.8000000000         3.2826951855         1.7181360302         0.0024036839         9.9222358310        10.3341600000
        2.3154462000         1.8000000000         3.2826951855         1.7181360302         0.0304743359         9.9222358310        10.3341600000
        2.3204085000         1.8000000000         3.2826951855         1.7155837033         0.0687524978         9.8557485067        10.3341600000
        2.3254117000         1.8000000000         3.2826951855         1.7028220690         0.1044787822         9.5233118856        10.3341600000
        2.3303965000         1.8000000000         3.2826951855         1.7232406839         0.1504125765        10.0552104794        10.3341600000
        2.3354064000         1.8000000000         3.2826951855         1.7053743959         0.1810351060         9.5897992098        10.3341600000
        2.3404230000         1.8000000000         3.2826951855         1.7155837033         0.2269689002         9.8557485067        10.3341600000
        2.3454062000         1.8000000000         3.2826951855         1.7130313764         0.2677989396         9.7892611825        10.3341600000
        2.3504036000         1.8000000000         3.2826951855         1.7155837033         0.3060771015         9.8557485067        10.3341600000
        2.3553998000         1.8000000000         3.2826951855         1.7206883570         0.3418033859         9.9887231552        10.3341600000
        2.3603993000         1.8000000000         3.2826951855         1.7181360302         0.3877371802         9.9222358310        10.3341600000
        2.3654144000         1.8000000000         3.2826951855         1.7130313764         0.4234634646         9.7892611825        10.3341600000
        2.3704128000         1.8000000000         3.2826951855         1.7155837033         0.4591897490         9.8557485067        10.3341600000
        2.3754046000         1.8000000000         3.2826951855         1.7079267227         0.5000197884         9.6562865341        10.3341600000
        2.3803982000         1.8000000000         3.2826951855         1.7206883570         0.5434017052         9.9887231552        10.3341600000
        2.3853902000         1.8000000000         3.2826951855         1.7104790496         0.5740242347         9.7227738583        10.3341600000
        2.3903898000         1.8000000000         3.2826951855         1.7130313764         0.6123023966         9.7892611825        10.3341600000
        2.3954065000         1.8000000000         3.2826951855         1.7028220690         0.6480286810         9.5233118856        10.3341600000
        2.4003967000         1.8000000000         3.2826951855         1.7130313764         0.6965143527         9.7892611825        10.3341600000
        2.4054211000         1.8000000000         3.2826951855         1.7028220690         0.7271368822         9.5233118856        10.3341600000
        2.4103971000         1.8000000000         3.2826951855         1.7053743959         0.7628631666         9.5897992098        10.3341600000
        2.4154015000         1.8000000000         3.2826951855         1.7155837033         0.8087969609         9.8557485067        10.3341600000
        2.4204076000         1.8000000000         3.2826951855         1.6977174153         0.8368676129         9.3903372372        10.3341600000
        2.4254824000         1.8000000000         3.2826951855         1.7002697422         0.8751457748         9.4568245614        10.3341600000
        2.4304188000         1.8000000000         3.2826951855         1.7002697422         0.9032164269         9.4568245614        10.3341600000
        2.4354078000         1.8000000000         3.2826951855         1.7130313764         0.9542539761         9.7892611825        10.3341600000
        2.4404085000         1.8000000000         3.2826951855         1.7079267227         0.9848765056         9.6562865341        10.3341600000
        2.4453922000         1.8000000000         3.2826951855         1.7028220690         1.0231546675         9.5233118856        10.3341600000
        2.4503899000         1.8000000000         3.2826951855         1.7079267227         1.0588809519         9.6562865341        10.3341600000
        2.4553856000         1.8000000000         3.2826951855         1.7053743959         1.0946072363         9.5897992098        10.3341600000
        2.4603971000         1.8000000000         3.2826951855         1.6977174153         1.1303335207         9.3903372372        10.3341600000
        2.4654135000         1.8000000000         3.2826951855         1.7079267227         1.1660598052         9.6562865341        10.3341600000
        2.4704461000         1.8000000000         3.2826951855         1.7079267227         1.2068898445         9.6562865341        10.3341600000
        2.4753864000         1.8000000000         3.2826951855         1.7104790496         1.2324086191         9.7227738583        10.3341600000
        2.4804299000         1.8000000000         3.2826951855         1.7104790496         1.2757905359         9.7227738583        10.3341600000
        2.4855163000         1.8000000000         3.2826951855         1.7130313764         1.3115168203         9.7892611825        10.3341600000
        2.4904187000         1.8000000000         3.2826951855         1.7104790496         1.3472431047         9.7227738583        10.3341600000
        2.4954119000         1.8000000000         3.2826951855         1.7053743959         1.3778656343         9.5897992098        10.3341600000
        2.5004077000         1.8000000000         3.2826951855         1.7002697422         1.4212475511         9.4568245614        10.3341600000
        2.5054334000         1.8000000000         3.2826951855         1.7104790496         1.4569738355         9.7227738583        10.3341600000
        2.5104474000         1.8000000000         3.2826951855         1.7104790496         1.4952519974         9.7227738583        10.3341600000
        2.5154105000         1.8000000000         3.2826951855         1.7155837033         1.5360820367         9.8557485067        10.3341600000
        2.5204031000         1.8000000000         3.2826951855         1.7053743959         1.5667045662         9.5897992098        10.3341600000
        2.5254104000         1.8000000000         3.2826951855         1.7206883570         1.6075346056         9.9887231552        10.3341600000
        2.5304791000         1.8000000000         3.2826951855         1.7002697422         1.6330533802         9.4568245614        10.3341600000
        2.5354103000         1.8000000000         3.2826951855         1.7104790496         1.6738834195         9.7227738583        10.3341600000
        2.5403933000         1.8000000000         3.2826951855         1.6798511273         1.7070578265         8.9249259676        10.3341600000
        2.5454045000         1.8000000000         3.2826951855         1.7028220690         1.7478878658         9.5233118856        10.3341600000
        2.5504266000         1.8000000000         3.2826951855         1.6977174153         1.7887179052         9.3903372372        10.3341600000
        2.5553898000         1.8000000000         3.2826951855         1.7155837033         1.8244441896         9.8557485067        10.3341600000
        2.5603891000         1.8000000000         3.2826951855         1.6977174153         1.8550667191         9.3903372372        10.3341600000
        2.5654140000         1.8000000000         3.2826951855         1.7104790496         1.8984486359         9.7227738583        10.3341600000
        2.5704110000         1.8000000000         3.2826951855         1.6900604347         1.9188636556         9.1908752645        10.3341600000
        2.5753975000         1.8000000000         3.2826951855         1.6951650884         1.9596936949         9.3238499129        10.3341600000
        2.5804118000         1.8000000000         3.2826951855         1.6900604347         1.9903162244         9.1908752645        10.3341600000
        2.5854051000         1.8000000000         3.2826951855         1.7155837033         2.0388018961         9.8557485067        10.3341600000
        2.5903962000         1.8000000000         3.2826951855         1.7002697422         2.0694244256         9.4568245614        10.3341600000
        2.5953978000         1.8000000000         3.2826951855         1.7002697422         2.0974950777         9.4568245614        10.3341600000
        2.6004300000         1.8000000000         3.2826951855         1.7028220690         2.1459807494         9.5233118856        10.3341600000
        2.6054188000         1.8000000000         3.2826951855         1.7079267227         2.1791551564         9.6562865341        10.3341600000
        2.6104371000         1.8000000000         3.2826951855         1.6849557810         2.2072258084         9.0579006160        10.3341600000
        2.6154882000         1.8000000000         3.2826951855         1.7002697422         2.2557114802         9.4568245614        10.3341600000
        2.6204120000         1.8000000000         3.2826951855         1.6849557810         2.2837821322         9.0579006160        10.3341600000
        2.6254080000         1.8000000000         3.2826951855         1.7079267227         2.3246121715         9.6562865341        10.3341600000
        2.6304043000         1.8000000000         3.2826951855         1.7053743959         2.3628903334         9.5897992098        10.3341600000
        2.6354060000         1.8000000000         3.2826951855         1.7104790496         2.4011684953         9.7227738583        10.3341600000
        2.6404834000         1.8000000000         3.2826951855         1.7028220690         2.4343429023         9.5233118856        10.3341600000
        2.6454154000         1.8000000000         3.2826951855         1.7079267227         2.4802766965         9.6562865341        10.3341600000
        2.6504085000         1.8000000000         3.2826951855         1.6951650884         2.5057954711         9.3238499129        10.3341600000
        2.6554892000         1.8000000000         3.2826951855         1.7002697422         2.5466255105         9.4568245614        10.3341600000
        2.6604007000         1.8000000000         3.2826951855         1.6926127616         2.5772480400         9.2573625887        10.3341600000
        2.6653993000         1.8000000000         3.2826951855         1.7028220690         2.6257337117         9.5233118856        10.3341600000
        2.6704078000         1.8000000000         3.2826951855         1.7002697422         2.6563562412         9.4568245614        10.3341600000
        2.6753979000         1.8000000000         3.2826951855         1.6875081079         2.6895306482         9.1243879402        10.3341600000
        2.6804011000         1.8000000000         3.2826951855         1.6977174153         2.7329125650         9.3903372372        10.3341600000
        2.6853924000         1.8000000000         3.2826951855         1.6977174153         2.7635350945         9.3903372372        10.3341600000
        2.6904816000         1.8000000000         3.2826951855         1.7079267227         2.8018132564         9.6562865341        10.3341600000
        2.6954087000         1.8000000000         3.2826951855         1.7104790496         2.8375395408         9.7227738583        10.3341600000
        2.7004035000         1.8000000000         3.2826951855         1.7079267227         2.8809214576         9.6562865341        10.3341600000
        2.7053964000         1.8000000000         3.2826951855         1.6951650884         2.9089921097         9.3238499129        10.3341600000
        2.7104064000         1.8000000000         3.2826951855         1.6951650884         2.9498221490         9.3238499129        10.3341600000
        2.7153804000         1.8000000000         3.2826951855         1.6926127616         2.9804446785         9.2573625887        10.3341600000
        2.7204017000         1.8000000000         3.2826951855         1.7002697422         3.0314822277         9.4568245614        10.3341600000
        2.7254017000         1.8000000000         3.2826951855         1.6977174153         3.0544491248         9.3903372372        10.3341600000
        2.7304334000         1.8000000000         3.2826951855         1.6951650884         3.0901754092         9.3238499129        10.3341600000
        2.7354068000         1.8000000000         3.2826951855         1.7079267227         3.1335573261         9.6562865341        10.3341600000
        2.7403994000         1.8000000000         3.2826951855         1.7104790496         3.1743873654         9.7227738583        10.3341600000
