% Static Verify Step 22/48  OmegaCmd=-550.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-9.024325 rad/s  omega_target=-9.599311 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5953847000      -550.0000000000         1.6607585020         1.0060368372         1.2808942908        -8.6473413889        -9.5993108860
        2.6003963000      -550.0000000000         1.6607585020         1.0009321835         1.2451680064        -8.7803160374        -9.5993108860
        2.6054443000      -550.0000000000         1.6607585020         0.9958275298         1.2068898445        -8.9132906858        -9.5993108860
        2.6105031000      -550.0000000000         1.6607585020         0.9983798566         1.1737154375        -8.8468033616        -9.5993108860
        2.6153847000      -550.0000000000         1.6607585020         1.0085891641         1.1456447855        -8.5808540647        -9.5993108860
        2.6204434000      -550.0000000000         1.6607585020         1.0009321835         1.1073666236        -8.7803160374        -9.5993108860
        2.6254432000      -550.0000000000         1.6607585020         0.9932752029         1.0843997265        -8.9797780101        -9.5993108860
        2.6306376000      -550.0000000000         1.6607585020         1.0060368372         1.0512253195        -8.6473413889        -9.5993108860
        2.6353846000      -550.0000000000         1.6607585020         1.0060368372         1.0129471576        -8.6473413889        -9.5993108860
        2.6404801000      -550.0000000000         1.6607585020         1.0060368372         0.9848765056        -8.6473413889        -9.5993108860
        2.6454489000      -550.0000000000         1.6607585020         0.9958275298         0.9491502211        -8.9132906858        -9.5993108860
        2.6504865000      -550.0000000000         1.6607585020         1.0009321835         0.9108720593        -8.7803160374        -9.5993108860
        2.6554202000      -550.0000000000         1.6607585020         0.9907228761         0.8776976523        -9.0462653343        -9.5993108860
        2.6603963000      -550.0000000000         1.6607585020         1.0136938178         0.8572826326        -8.4478794162        -9.5993108860
        2.6654216000      -550.0000000000         1.6607585020         0.9983798566         0.8139007158        -8.8468033616        -9.5993108860
        2.6704686000      -550.0000000000         1.6607585020         1.0009321835         0.7909338187        -8.7803160374        -9.5993108860
        2.6754271000      -550.0000000000         1.6607585020         1.0009321835         0.7450000244        -8.7803160374        -9.5993108860
        2.6804440000      -550.0000000000         1.6607585020         1.0111414909         0.7245850047        -8.5143667405        -9.5993108860
        2.6854736000      -550.0000000000         1.6607585020         1.0187984715         0.6863068429        -8.3149047678        -9.5993108860
        2.6904813000      -550.0000000000         1.6607585020         1.0136938178         0.6531324359        -8.4478794162        -9.5993108860
        2.6953858000      -550.0000000000         1.6607585020         1.0009321835         0.6123023966        -8.7803160374        -9.5993108860
        2.7004198000      -550.0000000000         1.6607585020         1.0187984715         0.5918873769        -8.3149047678        -9.5993108860
        2.7054225000      -550.0000000000         1.6607585020         1.0060368372         0.5485054601        -8.6473413889        -9.5993108860
        2.7104198000      -550.0000000000         1.6607585020         1.0213507983         0.5255385629        -8.2484174436        -9.5993108860
        2.7153998000      -550.0000000000         1.6607585020         1.0187984715         0.4847085236        -8.3149047678        -9.5993108860
        2.7203825000      -550.0000000000         1.6607585020         1.0085891641         0.4515341166        -8.5808540647        -9.5993108860
        2.7254729000      -550.0000000000         1.6607585020         1.0162461446         0.4209115871        -8.3813920920        -9.5993108860
        2.7303856000      -550.0000000000         1.6607585020         1.0060368372         0.3826334252        -8.6473413889        -9.5993108860
        2.7354861000      -550.0000000000         1.6607585020         1.0085891641         0.3571146507        -8.5808540647        -9.5993108860
        2.7404725000      -550.0000000000         1.6607585020         1.0060368372         0.3137327338        -8.6473413889        -9.5993108860
        2.7454580000      -550.0000000000         1.6607585020         1.0034845104         0.2856620818        -8.7138287131        -9.5993108860
        2.7503936000      -550.0000000000         1.6607585020         0.9958275298         0.2422801650        -8.9132906858        -9.5993108860
        2.7554653000      -550.0000000000         1.6607585020         1.0060368372         0.2142095129        -8.6473413889        -9.5993108860
        2.7604589000      -550.0000000000         1.6607585020         1.0060368372         0.1784832285        -8.6473413889        -9.5993108860
        2.7654822000      -550.0000000000         1.6607585020         1.0009321835         0.1376531892        -8.7803160374        -9.5993108860
        2.7704347000      -550.0000000000         1.6607585020         0.9932752029         0.1121344146        -8.9797780101        -9.5993108860
        2.7754078000      -550.0000000000         1.6607585020         1.0060368372         0.0713043752        -8.6473413889        -9.5993108860
        2.7804385000      -550.0000000000         1.6607585020         1.0060368372         0.0483374781        -8.6473413889        -9.5993108860
        2.7854778000      -550.0000000000         1.6607585020         1.0060368372         0.0177149486        -8.6473413889        -9.5993108860
        2.7904215000      -550.0000000000         1.6607585020         1.0009321835        -0.0027000711        -8.7803160374        -9.5993108860
        2.7954091000      -550.0000000000         1.6607585020         1.0009321835        -0.0052519485        -8.7803160374        -9.5993108860
        2.8003827000      -550.0000000000         1.6607585020         0.9983798566         0.0075074388        -8.8468033616        -9.5993108860
        2.8054769000      -550.0000000000         1.6607585020         0.9958275298         1.1150222560        -8.9132906858        -9.5993108860
        2.8104457000      -550.0000000000         1.6607585020         1.0009321835         1.1175741334        -8.7803160374        -9.5993108860
        2.8154188000      -550.0000000000         1.6607585020         0.9932752029         4.9989797486        -8.9797780101        -9.5993108860
        2.8204921000      -550.0000000000         1.6607585020         0.9932752029         5.0040835035        -8.9797780101        -9.5993108860
        2.8254689000      -550.0000000000         1.6607585020         0.9932752029         5.0091872584        -8.9797780101        -9.5993108860
        2.8303978000      -550.0000000000         1.6607585020         1.0034845104         5.0066353810        -8.7138287131        -9.5993108860
        2.8354197000      -550.0000000000         1.6607585020         0.9983798566         4.9760128515        -8.8468033616        -9.5993108860
        2.8404705000      -550.0000000000         1.6607585020         1.0060368372         4.9479421994        -8.6473413889        -9.5993108860
        2.8453826000      -550.0000000000         1.6607585020         1.0060368372         4.9071121601        -8.6473413889        -9.5993108860
        2.8504588000      -550.0000000000         1.6607585020         0.9983798566         4.8688339982        -8.8468033616        -9.5993108860
        2.8554600000      -550.0000000000         1.6607585020         0.9881705492         4.8356595912        -9.1127526585        -9.5993108860
        2.8604754000      -550.0000000000         1.6607585020         1.0009321835         4.8050370617        -8.7803160374        -9.5993108860
        2.8654338000      -550.0000000000         1.6607585020         1.0009321835         4.7642070224        -8.7803160374        -9.5993108860
        2.8704620000      -550.0000000000         1.6607585020         1.0085891641         4.7259288605        -8.5808540647        -9.5993108860
        2.8754202000      -550.0000000000         1.6607585020         0.9932752029         4.6850988211        -8.9797780101        -9.5993108860
        2.8803938000      -550.0000000000         1.6607585020         1.0111414909         4.6621319240        -8.5143667405        -9.5993108860
        2.8853824000      -550.0000000000         1.6607585020         0.9932752029         4.6161981297        -8.9797780101        -9.5993108860
        2.8904377000      -550.0000000000         1.6607585020         0.9932752029         4.5906793551        -8.9797780101        -9.5993108860
        2.8954336000      -550.0000000000         1.6607585020         1.0111414909         4.5549530707        -8.5143667405        -9.5993108860
        2.9006096000      -550.0000000000         1.6607585020         0.9881705492         4.5090192765        -9.1127526585        -9.5993108860
        2.9054280000      -550.0000000000         1.6607585020         0.9958275298         4.4860523793        -8.9132906858        -9.5993108860
        2.9104546000      -550.0000000000         1.6607585020         0.9983798566         4.4477742174        -8.8468033616        -9.5993108860
        2.9154309000      -550.0000000000         1.6607585020         0.9983798566         4.4120479330        -8.8468033616        -9.5993108860
        2.9204234000      -550.0000000000         1.6607585020         0.9856182224         4.3661141388        -9.1792399827        -9.5993108860
        2.9254795000      -550.0000000000         1.6607585020         0.9754089149         4.3303878543        -9.4451892796        -9.5993108860
        2.9303881000      -550.0000000000         1.6607585020         1.0085891641         4.3074209572        -8.5808540647        -9.5993108860
        2.9353981000      -550.0000000000         1.6607585020         0.9958275298         4.2767984277        -8.9132906858        -9.5993108860
        2.9404360000      -550.0000000000         1.6607585020         0.9805135686         4.2308646334        -9.3122146312        -9.5993108860
        2.9454121000      -550.0000000000         1.6607585020         0.9932752029         4.1951383490        -8.9797780101        -9.5993108860
        2.9504780000      -550.0000000000         1.6607585020         0.9932752029         4.1619639420        -8.9797780101        -9.5993108860
        2.9554202000      -550.0000000000         1.6607585020         0.9779612418         4.1185820252        -9.3787019554        -9.5993108860
        2.9604183000      -550.0000000000         1.6607585020         0.9932752029         4.0981670056        -8.9797780101        -9.5993108860
        2.9654797000      -550.0000000000         1.6607585020         0.9958275298         4.0598888437        -8.9132906858        -9.5993108860
        2.9704275000      -550.0000000000         1.6607585020         0.9907228761         4.0190588043        -9.0462653343        -9.5993108860
        2.9754582000      -550.0000000000         1.6607585020         0.9805135686         3.9884362748        -9.3122146312        -9.5993108860
        2.9805117000      -550.0000000000         1.6607585020         0.9958275298         3.9552618679        -8.9132906858        -9.5993108860
        2.9853930000      -550.0000000000         1.6607585020         0.9958275298         3.9118799510        -8.9132906858        -9.5993108860
        2.9904282000      -550.0000000000         1.6607585020         0.9728565881         3.8736017892        -9.5116766039        -9.5993108860
        2.9954052000      -550.0000000000         1.6607585020         0.9805135686         3.8378755047        -9.3122146312        -9.5993108860
        3.0004014000      -550.0000000000         1.6607585020         1.0034845104         3.8174604851        -8.7138287131        -9.5993108860
        3.0053922000      -550.0000000000         1.6607585020         1.0034845104         3.7817342006        -8.7138287131        -9.5993108860
        3.0104170000      -550.0000000000         1.6607585020         0.9856182224         3.7434560388        -9.1792399827        -9.5993108860
        3.0154274000      -550.0000000000         1.6607585020         0.9779612418         3.7000741219        -9.3787019554        -9.5993108860
        3.0204623000      -550.0000000000         1.6607585020         0.9830658955         3.6720034699        -9.2457273070        -9.5993108860
        3.0254713000      -550.0000000000         1.6607585020         0.9830658955         3.6286215531        -9.2457273070        -9.5993108860
        3.0303877000      -550.0000000000         1.6607585020         0.9830658955         3.6056546560        -9.2457273070        -9.5993108860
        3.0354572000      -550.0000000000         1.6607585020         0.9983798566         3.5724802490        -8.8468033616        -9.5993108860
        3.0404187000      -550.0000000000         1.6607585020         0.9779612418         3.5290983322        -9.3787019554        -9.5993108860
        3.0454228000      -550.0000000000         1.6607585020         0.9830658955         3.4933720478        -9.2457273070        -9.5993108860
        3.0504423000      -550.0000000000         1.6607585020         0.9881705492         3.4601976408        -9.1127526585        -9.5993108860
        3.0554516000      -550.0000000000         1.6607585020         1.0009321835         3.4321269888        -8.7803160374        -9.5993108860
        3.0604174000      -550.0000000000         1.6607585020         0.9805135686         3.3810894396        -9.3122146312        -9.5993108860
        3.0654721000      -550.0000000000         1.6607585020         0.9779612418         3.3479150326        -9.3787019554        -9.5993108860
        3.0704621000      -550.0000000000         1.6607585020         0.9932752029         3.3172925031        -8.9797780101        -9.5993108860
        3.0754491000      -550.0000000000         1.6607585020         0.9881705492         3.2841180961        -9.1127526585        -9.5993108860
        3.0804952000      -550.0000000000         1.6607585020         0.9703042612         3.2483918117        -9.5781639281        -9.5993108860
        3.0854739000      -550.0000000000         1.6607585020         1.0111414909         3.2177692822        -8.5143667405        -9.5993108860
        3.0904061000      -550.0000000000         1.6607585020         0.9856182224         3.1769392429        -9.1792399827        -9.5993108860
        3.0955449000      -550.0000000000         1.6607585020         0.9728565881         3.1412129584        -9.5116766039        -9.5993108860
        3.1004617000      -550.0000000000         1.6607585020         0.9881705492         3.1080385515        -9.1127526585        -9.5993108860
        3.1054199000      -550.0000000000         1.6607585020         0.9728565881         3.0723122670        -9.5116766039        -9.5993108860
        3.1104254000      -550.0000000000         1.6607585020         0.9779612418         3.0289303502        -9.3787019554        -9.5993108860
        3.1153956000      -550.0000000000         1.6607585020         0.9830658955         3.0034115756        -9.2457273070        -9.5993108860
        3.1204877000      -550.0000000000         1.6607585020         0.9881705492         2.9651334138        -9.1127526585        -9.5993108860
        3.1254262000      -550.0000000000         1.6607585020         0.9881705492         2.9345108842        -9.1127526585        -9.5993108860
        3.1307058000      -550.0000000000         1.6607585020         0.9805135686         2.8936808449        -9.3122146312        -9.5993108860
        3.1354184000      -550.0000000000         1.6607585020         0.9907228761         2.8630583154        -9.0462653343        -9.5993108860
        3.1404118000      -550.0000000000         1.6607585020         0.9830658955         2.8222282761        -9.2457273070        -9.5993108860
        3.1454526000      -550.0000000000         1.6607585020         0.9677519344         2.7788463592        -9.6446512523        -9.5993108860
        3.1504615000      -550.0000000000         1.6607585020         0.9932752029         2.7558794621        -8.9797780101        -9.5993108860
        3.1554696000      -550.0000000000         1.6607585020         0.9779612418         2.7073937904        -9.3787019554        -9.5993108860
        3.1604162000      -550.0000000000         1.6607585020         0.9881705492         2.6869787707        -9.1127526585        -9.5993108860
        3.1654876000      -550.0000000000         1.6607585020         0.9805135686         2.6461487314        -9.3122146312        -9.5993108860
        3.1705199000      -550.0000000000         1.6607585020         0.9805135686         2.6104224470        -9.3122146312        -9.5993108860
        3.1754242000      -550.0000000000         1.6607585020         0.9754089149         2.5670405302        -9.4451892796        -9.5993108860
        3.1804161000      -550.0000000000         1.6607585020         0.9907228761         2.5466255105        -9.0462653343        -9.5993108860
        3.1855044000      -550.0000000000         1.6607585020         0.9779612418         2.5006917162        -9.3787019554        -9.5993108860
        3.1904210000      -550.0000000000         1.6607585020         0.9805135686         2.4598616769        -9.3122146312        -9.5993108860
        3.1954793000      -550.0000000000         1.6607585020         0.9779612418         2.4292391474        -9.3787019554        -9.5993108860
        3.2004834000      -550.0000000000         1.6607585020         0.9881705492         2.3935128629        -9.1127526585        -9.5993108860
        3.2054267000      -550.0000000000         1.6607585020         0.9703042612         2.3501309461        -9.5781639281        -9.5993108860
        3.2104292000      -550.0000000000         1.6607585020         0.9779612418         2.3195084166        -9.3787019554        -9.5993108860
        3.2154717000      -550.0000000000         1.6607585020         0.9830658955         2.2888858871        -9.2457273070        -9.5993108860
        3.2203829000      -550.0000000000         1.6607585020         0.9881705492         2.2506077252        -9.1127526585        -9.5993108860
        3.2254878000      -550.0000000000         1.6607585020         0.9856182224         2.2148814408        -9.1792399827        -9.5993108860
        3.2304302000      -550.0000000000         1.6607585020         0.9881705492         2.1817070338        -9.1127526585        -9.5993108860
        3.2353887000      -550.0000000000         1.6607585020         0.9881705492         2.1510845043        -9.1127526585        -9.5993108860
        3.2404170000      -550.0000000000         1.6607585020         0.9830658955         2.1102544650        -9.2457273070        -9.5993108860
        3.2455014000      -550.0000000000         1.6607585020         0.9754089149         2.0745281806        -9.4451892796        -9.5993108860
        3.2504125000      -550.0000000000         1.6607585020         0.9958275298         2.0464575285        -8.9132906858        -9.5993108860
        3.2555256000      -550.0000000000         1.6607585020         0.9856182224         1.9979718568        -9.1792399827        -9.5993108860
        3.2604439000      -550.0000000000         1.6607585020         0.9932752029         1.9750049597        -8.9797780101        -9.5993108860
        3.2653876000      -550.0000000000         1.6607585020         0.9728565881         1.9290711654        -9.5116766039        -9.5993108860
        3.2704191000      -550.0000000000         1.6607585020         0.9983798566         1.9086561457        -8.8468033616        -9.5993108860
        3.2754566000      -550.0000000000         1.6607585020         0.9881705492         1.8678261064        -9.1127526585        -9.5993108860
        3.2804174000      -550.0000000000         1.6607585020         0.9983798566         1.8397554543        -8.8468033616        -9.5993108860
        3.2854887000      -550.0000000000         1.6607585020         0.9856182224         1.8014772924        -9.1792399827        -9.5993108860
        3.2903969000      -550.0000000000         1.6607585020         0.9907228761         1.7657510080        -9.0462653343        -9.5993108860
        3.2963375000      -550.0000000000         1.6607585020         0.9907228761         1.7300247236        -9.0462653343        -9.5993108860
        3.3004385000      -550.0000000000         1.6607585020         0.9958275298         1.6968503166        -8.9132906858        -9.5993108860
        3.3054686000      -550.0000000000         1.6607585020         0.9881705492         1.6611240322        -9.1127526585        -9.5993108860
        3.3103819000      -550.0000000000         1.6607585020         0.9932752029         1.6305015027        -8.9797780101        -9.5993108860
        3.3154353000      -550.0000000000         1.6607585020         0.9907228761         1.5947752183        -9.0462653343        -9.5993108860
        3.3204151000      -550.0000000000         1.6607585020         0.9932752029         1.5692564437        -8.9797780101        -9.5993108860
        3.3253873000      -550.0000000000         1.6607585020         0.9932752029         1.5258745269        -8.9797780101        -9.5993108860
        3.3304399000      -550.0000000000         1.6607585020         0.9932752029         1.4952519974        -8.9797780101        -9.5993108860
        3.3354241000      -550.0000000000         1.6607585020         0.9983798566         1.4646294679        -8.8468033616        -9.5993108860
        3.3404711000      -550.0000000000         1.6607585020         0.9958275298         1.4289031834        -8.9132906858        -9.5993108860
        3.3453914000      -550.0000000000         1.6607585020         0.9958275298         1.3957287765        -8.9132906858        -9.5993108860
        3.3504365000      -550.0000000000         1.6607585020         0.9932752029         1.3600024920        -8.9797780101        -9.5993108860
        3.3554404000      -550.0000000000         1.6607585020         0.9958275298         1.3268280851        -8.9132906858        -9.5993108860
        3.3608458000      -550.0000000000         1.6607585020         0.9907228761         1.2936536781        -9.0462653343        -9.5993108860
        3.3653834000      -550.0000000000         1.6607585020         1.0060368372         1.2681349035        -8.6473413889        -9.5993108860
        3.3703915000      -550.0000000000         1.6607585020         0.9881705492         1.2247529867        -9.1127526585        -9.5993108860
        3.3754257000      -550.0000000000         1.6607585020         0.9983798566         1.1890267023        -8.8468033616        -9.5993108860
        3.3806643000      -550.0000000000         1.6607585020         0.9983798566         1.1584041728        -8.8468033616        -9.5993108860
        3.3854705000      -550.0000000000         1.6607585020         1.0009321835         1.1328853982        -8.7803160374        -9.5993108860
        3.3905204000      -550.0000000000         1.6607585020         0.9856182224         1.0895034814        -9.1792399827        -9.5993108860
        3.3953979000      -550.0000000000         1.6607585020         0.9958275298         1.0614328293        -8.9132906858        -9.5993108860
        3.4003836000      -550.0000000000         1.6607585020         0.9958275298         1.0206027900        -8.9132906858        -9.5993108860
        3.4054430000      -550.0000000000         1.6607585020         0.9932752029         0.9925321379        -8.9797780101        -9.5993108860
        3.4104823000      -550.0000000000         1.6607585020         0.9958275298         0.9593577310        -8.9132906858        -9.5993108860
        3.4154698000      -550.0000000000         1.6607585020         0.9907228761         0.9210795691        -9.0462653343        -9.5993108860
        3.4204313000      -550.0000000000         1.6607585020         0.9932752029         0.8930089170        -8.9797780101        -9.5993108860
        3.4254683000      -550.0000000000         1.6607585020         0.9958275298         0.8623863875        -8.9132906858        -9.5993108860
        3.4303884000      -550.0000000000         1.6607585020         0.9958275298         0.8190044707        -8.9132906858        -9.5993108860
        3.4354381000      -550.0000000000         1.6607585020         0.9958275298         0.7985894511        -8.9132906858        -9.5993108860
        3.4404161000      -550.0000000000         1.6607585020         1.0060368372         0.7654150441        -8.6473413889        -9.5993108860
        3.4454493000      -550.0000000000         1.6607585020         1.0009321835         0.7296887597        -8.7803160374        -9.5993108860
        3.4504333000      -550.0000000000         1.6607585020         0.9983798566         0.6812030879        -8.8468033616        -9.5993108860
        3.4554491000      -550.0000000000         1.6607585020         1.0034845104         0.6531324359        -8.7138287131        -9.5993108860
        3.4604183000      -550.0000000000         1.6607585020         0.9983798566         0.6225099064        -8.8468033616        -9.5993108860
        3.4653920000      -550.0000000000         1.6607585020         1.0009321835         0.5816798670        -8.7803160374        -9.5993108860
        3.4704166000      -550.0000000000         1.6607585020         1.0239031252         0.5561610925        -8.1819301193        -9.5993108860
        3.4754798000      -550.0000000000         1.6607585020         1.0060368372         0.5127791757        -8.6473413889        -9.5993108860
        3.4803853000      -550.0000000000         1.6607585020         0.9958275298         0.4847085236        -8.9132906858        -9.5993108860
        3.4853876000      -550.0000000000         1.6607585020         1.0009321835         0.4540859941        -8.7803160374        -9.5993108860
        3.4904465000      -550.0000000000         1.6607585020         0.9932752029         0.4158078322        -8.9797780101        -9.5993108860
        3.4954043000      -550.0000000000         1.6607585020         1.0085891641         0.3877371802        -8.5808540647        -9.5993108860
        3.5004400000      -550.0000000000         1.6607585020         0.9932752029         0.3469071408        -8.9797780101        -9.5993108860
        3.5054084000      -550.0000000000         1.6607585020         1.0111414909         0.3188364888        -8.5143667405        -9.5993108860
        3.5104216000      -550.0000000000         1.6607585020         0.9907228761         0.2754545720        -9.0462653343        -9.5993108860
        3.5155336000      -550.0000000000         1.6607585020         0.9932752029         0.2397282875        -8.9797780101        -9.5993108860
        3.5204154000      -550.0000000000         1.6607585020         1.0034845104         0.2116576355        -8.7138287131        -9.5993108860
        3.5254313000      -550.0000000000         1.6607585020         0.9932752029         0.1657238412        -8.9797780101        -9.5993108860
        3.5305018000      -550.0000000000         1.6607585020         0.9881705492         0.1351013117        -9.1127526585        -9.5993108860
        3.5354920000      -550.0000000000         1.6607585020         0.9907228761         0.0993750273        -9.0462653343        -9.5993108860
        3.5403842000      -550.0000000000         1.6607585020         1.0085891641         0.0713043752        -8.5808540647        -9.5993108860
        3.5454343000      -550.0000000000         1.6607585020         0.9958275298         0.0381299683        -8.9132906858        -9.5993108860
        3.5504333000      -550.0000000000         1.6607585020         0.9983798566         0.0075074388        -8.8468033616        -9.5993108860
        3.5554835000      -550.0000000000         1.6607585020         0.9958275298        -0.0052519485        -8.9132906858        -9.5993108860
        3.5604343000      -550.0000000000         1.6607585020         1.0085891641         0.0075074388        -8.5808540647        -9.5993108860
        3.5653946000      -550.0000000000         1.6607585020         0.9856182224        -0.0001481936        -9.1792399827        -9.5993108860
        3.5704177000      -550.0000000000         1.6607585020         0.9932752029         1.0971591138        -8.9797780101        -9.5993108860
        3.5754903000      -550.0000000000         1.6607585020         0.9881705492         4.9887722387        -9.1127526585        -9.5993108860
        3.5804731000      -550.0000000000         1.6607585020         0.9881705492         4.9989797486        -9.1127526585        -9.5993108860
        3.5854237000      -550.0000000000         1.6607585020         0.9881705492         5.0066353810        -9.1127526585        -9.5993108860
        3.5904364000      -550.0000000000         1.6607585020         0.9983798566         5.0040835035        -8.8468033616        -9.5993108860
        3.5953870000      -550.0000000000         1.6607585020         0.9958275298         4.9887722387        -8.9132906858        -9.5993108860
        3.6004932000      -550.0000000000         1.6607585020         0.9907228761         4.9658053416        -9.0462653343        -9.5993108860
        3.6054516000      -550.0000000000         1.6607585020         0.9958275298         4.9198715474        -8.9132906858        -9.5993108860
        3.6104989000      -550.0000000000         1.6607585020         0.9958275298         4.8918008953        -8.9132906858        -9.5993108860
        3.6154310000      -550.0000000000         1.6607585020         0.9958275298         4.8535227334        -8.9132906858        -9.5993108860
        3.6204049000      -550.0000000000         1.6607585020         0.9932752029         4.8152445715        -8.9797780101        -9.5993108860
        3.6254294000      -550.0000000000         1.6607585020         1.0009321835         4.7795182871        -8.7803160374        -9.5993108860
        3.6305032000      -550.0000000000         1.6607585020         0.9779612418         4.7361363703        -9.3787019554        -9.5993108860
        3.6354235000      -550.0000000000         1.6607585020         0.9907228761         4.7055138408        -9.0462653343        -9.5993108860
        3.6404514000      -550.0000000000         1.6607585020         0.9983798566         4.6646838015        -8.8468033616        -9.5993108860
        3.6454607000      -550.0000000000         1.6607585020         0.9958275298         4.6340612719        -8.9132906858        -9.5993108860
        3.6504860000      -550.0000000000         1.6607585020         0.9856182224         4.6059906199        -9.1792399827        -9.5993108860
        3.6554230000      -550.0000000000         1.6607585020         0.9932752029         4.5677124580        -8.9797780101        -9.5993108860
        3.6604388000      -550.0000000000         1.6607585020         0.9983798566         4.5268824187        -8.8468033616        -9.5993108860
        3.6654770000      -550.0000000000         1.6607585020         0.9779612418         4.4860523793        -9.3787019554        -9.5993108860
        3.6703887000      -550.0000000000         1.6607585020         0.9907228761         4.4579817273        -9.0462653343        -9.5993108860
        3.6754189000      -550.0000000000         1.6607585020         0.9856182224         4.4197035654        -9.1792399827        -9.5993108860
        3.6804171000      -550.0000000000         1.6607585020         0.9983798566         4.3839772810        -8.8468033616        -9.5993108860
        3.6854588000      -550.0000000000         1.6607585020         0.9754089149         4.3456991191        -9.4451892796        -9.5993108860
        3.6906602000      -550.0000000000         1.6607585020         0.9805135686         4.3074209572        -9.3122146312        -9.5993108860
        3.6955298000      -550.0000000000         1.6607585020         0.9881705492         4.2767984277        -9.1127526585        -9.5993108860
        3.7013369000      -550.0000000000         1.6607585020         0.9728565881         4.2385202658        -9.5116766039        -9.5993108860
        3.7053959000      -550.0000000000         1.6607585020         0.9703042612         4.2002421039        -9.5781639281        -9.5993108860
        3.7144135000      -550.0000000000         1.6607585020         0.9779612418         4.1415489224        -9.3787019554        -9.5993108860
        3.7156030000      -550.0000000000         1.6607585020         0.9728565881         4.1338932900        -9.5116766039        -9.5993108860
        3.7205160000      -550.0000000000         1.6607585020         0.9805135686         4.0981670056        -9.3122146312        -9.5993108860
        3.7254323000      -550.0000000000         1.6607585020         0.9881705492         4.0624407211        -9.1127526585        -9.5993108860
        3.7305029000      -550.0000000000         1.6607585020         0.9881705492         4.0318181916        -9.1127526585        -9.5993108860
        3.7354385000      -550.0000000000         1.6607585020         0.9754089149         3.9909881523        -9.4451892796        -9.5993108860
        3.7404064000      -550.0000000000         1.6607585020         0.9881705492         3.9603656228        -9.1127526585        -9.5993108860
        3.7454266000      -550.0000000000         1.6607585020         0.9830658955         3.9144318285        -9.2457273070        -9.5993108860
        3.7504815000      -550.0000000000         1.6607585020         0.9677519344         3.8736017892        -9.6446512523        -9.5993108860
        3.7554988000      -550.0000000000         1.6607585020         0.9805135686         3.8480830146        -9.3122146312        -9.5993108860
        3.7604009000      -550.0000000000         1.6607585020         0.9779612418         3.8021492203        -9.3787019554        -9.5993108860
        3.7654806000      -550.0000000000         1.6607585020         0.9805135686         3.7740785683        -9.3122146312        -9.5993108860
        3.7703962000      -550.0000000000         1.6607585020         0.9703042612         3.7358004064        -9.5781639281        -9.5993108860
        3.7753926000      -550.0000000000         1.6607585020         0.9805135686         3.7000741219        -9.3122146312        -9.5993108860
        3.7803862000      -550.0000000000         1.6607585020         0.9830658955         3.6643478375        -9.2457273070        -9.5993108860
        3.7853909000      -550.0000000000         1.6607585020         0.9830658955         3.6337253080        -9.2457273070        -9.5993108860
        3.7904657000      -550.0000000000         1.6607585020         0.9728565881         3.5852396363        -9.5116766039        -9.5993108860
        3.7953850000      -550.0000000000         1.6607585020         0.9856182224         3.5648246166        -9.1792399827        -9.5993108860
        3.8003923000      -550.0000000000         1.6607585020         0.9651996075         3.5188908224        -9.7111385765        -9.5993108860
        3.8054253000      -550.0000000000         1.6607585020         0.9651996075         3.4780607830        -9.7111385765        -9.5993108860
        3.8103899000      -550.0000000000         1.6607585020         0.9856182224         3.4550938859        -9.1792399827        -9.5993108860
        3.8154039000      -550.0000000000         1.6607585020         0.9754089149         3.4091600916        -9.4451892796        -9.5993108860
        3.8203961000      -550.0000000000         1.6607585020         0.9677519344         3.3734338072        -9.6446512523        -9.5993108860
        3.8253972000      -550.0000000000         1.6607585020         0.9881705492         3.3428112777        -9.1127526585        -9.5993108860
        3.8303862000      -550.0000000000         1.6607585020         0.9779612418         3.2943256060        -9.3787019554        -9.5993108860
        3.8354038000      -550.0000000000         1.6607585020         0.9779612418         3.2688068314        -9.3787019554        -9.5993108860
        3.8404877000      -550.0000000000         1.6607585020         0.9677519344         3.2203211597        -9.6446512523        -9.5993108860
        3.8453864000      -550.0000000000         1.6607585020         0.9779612418         3.1948023851        -9.3787019554        -9.5993108860
        3.8503997000      -550.0000000000         1.6607585020         0.9626472806         3.1539723457        -9.7776259008        -9.5993108860
        3.8553937000      -550.0000000000         1.6607585020         0.9728565881         3.1182460613        -9.5116766039        -9.5993108860
        3.8603928000      -550.0000000000         1.6607585020         0.9779612418         3.0850716543        -9.3787019554        -9.5993108860
        3.8653884000      -550.0000000000         1.6607585020         0.9830658955         3.0570010023        -9.2457273070        -9.5993108860
        3.8703960000      -550.0000000000         1.6607585020         0.9728565881         3.0161709629        -9.5116766039        -9.5993108860
        3.8753912000      -550.0000000000         1.6607585020         0.9805135686         2.9829965560        -9.3122146312        -9.5993108860
        3.8803999000      -550.0000000000         1.6607585020         0.9754089149         2.9396146392        -9.4451892796        -9.5993108860
        3.8854018000      -550.0000000000         1.6607585020         0.9677519344         2.9064402322        -9.6446512523        -9.5993108860
        3.8904199000      -550.0000000000         1.6607585020         0.9779612418         2.8681620703        -9.3787019554        -9.5993108860
