% Static Verify Step 47/50  Vcmd=+2.4000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=29.041497 rad/s  omega_target=13.778880 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454108000         2.4000000000         3.4650119335         1.8227814313         1.8320998220        12.6482161243        13.7788800000
        2.7504015000         2.4000000000         3.4650119335         1.8329907387         1.8882411261        12.9141654212        13.7788800000
        2.7554071000         2.4000000000         3.4650119335         1.8227814313         1.9265192879        12.6482161243        13.7788800000
        2.7605055000         2.4000000000         3.4650119335         1.8329907387         1.9801087146        12.9141654212        13.7788800000
        2.7654053000         2.4000000000         3.4650119335         1.8329907387         2.0285943863        12.9141654212        13.7788800000
        2.7704196000         2.4000000000         3.4650119335         1.8278860850         2.0796319355        12.7811907727        13.7788800000
        2.7754026000         2.4000000000         3.4650119335         1.8304384118         2.1255657297        12.8476780969        13.7788800000
        2.7804131000         2.4000000000         3.4650119335         1.8278860850         2.1714995240        12.7811907727        13.7788800000
        2.7853907000         2.4000000000         3.4650119335         1.8278860850         2.2276408281        12.7811907727        13.7788800000
        2.7903853000         2.4000000000         3.4650119335         1.8253337581         2.2761264998        12.7147034485        13.7788800000
        2.7954318000         2.4000000000         3.4650119335         1.8227814313         2.3297159265        12.6482161243        13.7788800000
        2.8003965000         2.4000000000         3.4650119335         1.8202291044         2.3730978433        12.5817288000        13.7788800000
        2.8055828000         2.4000000000         3.4650119335         1.8176767776         2.4164797601        12.5152414758        13.7788800000
        2.8103843000         2.4000000000         3.4650119335         1.8278860850         2.4675173092        12.7811907727        13.7788800000
        2.8154298000         2.4000000000         3.4650119335         1.8329907387         2.5160029810        12.9141654212        13.7788800000
        2.8203960000         2.4000000000         3.4650119335         1.8253337581         2.5721442851        12.7147034485        13.7788800000
        2.8253940000         2.4000000000         3.4650119335         1.8253337581         2.6282855892        12.7147034485        13.7788800000
        2.8303896000         2.4000000000         3.4650119335         1.8151244507         2.6614599961        12.4487541516        13.7788800000
        2.8354098000         2.4000000000         3.4650119335         1.8176767776         2.7150494228        12.5152414758        13.7788800000
        2.8403982000         2.4000000000         3.4650119335         1.8176767776         2.7660869720        12.5152414758        13.7788800000
        2.8454141000         2.4000000000         3.4650119335         1.8304384118         2.8094688888        12.8476780969        13.7788800000
        2.8504216000         2.4000000000         3.4650119335         1.8432000461         2.8732658252        13.1801147181        13.7788800000
        2.8554028000         2.4000000000         3.4650119335         1.8227814313         2.9089921097        12.6482161243        13.7788800000
        2.8603967000         2.4000000000         3.4650119335         1.8304384118         2.9727890461        12.8476780969        13.7788800000
        2.8653977000         2.4000000000         3.4650119335         1.8253337581         3.0136190855        12.7147034485        13.7788800000
        2.8703918000         2.4000000000         3.4650119335         1.8202291044         3.0697603896        12.5817288000        13.7788800000
        2.8754113000         2.4000000000         3.4650119335         1.8202291044         3.1156941838        12.5817288000        13.7788800000
        2.8804463000         2.4000000000         3.4650119335         1.8278860850         3.1590761006        12.7811907727        13.7788800000
        2.8853975000         2.4000000000         3.4650119335         1.8304384118         3.2152174047        12.8476780969        13.7788800000
        2.8903916000         2.4000000000         3.4650119335         1.8355430655         3.2611511990        12.9806527454        13.7788800000
        2.8954806000         2.4000000000         3.4650119335         1.8380953924         3.3096368707        13.0471400696        13.7788800000
        2.9004068000         2.4000000000         3.4650119335         1.8380953924         3.3657781748        13.0471400696        13.7788800000
        2.9054032000         2.4000000000         3.4650119335         1.8304384118         3.4193676015        12.8476780969        13.7788800000
        2.9104176000         2.4000000000         3.4650119335         1.8253337581         3.4601976408        12.7147034485        13.7788800000
        2.9153944000         2.4000000000         3.4650119335         1.8355430655         3.5163389449        12.9806527454        13.7788800000
        2.9203837000         2.4000000000         3.4650119335         1.8380953924         3.5673764941        13.0471400696        13.7788800000
        2.9254043000         2.4000000000         3.4650119335         1.8329907387         3.6082065334        12.9141654212        13.7788800000
        2.9304246000         2.4000000000         3.4650119335         1.8329907387         3.6515884502        12.9141654212        13.7788800000
        2.9353873000         2.4000000000         3.4650119335         1.8329907387         3.7077297543        12.9141654212        13.7788800000
        2.9404123000         2.4000000000         3.4650119335         1.8329907387         3.7536635486        12.9141654212        13.7788800000
        2.9454001000         2.4000000000         3.4650119335         1.8329907387         3.8098048527        12.9141654212        13.7788800000
        2.9503977000         2.4000000000         3.4650119335         1.8432000461         3.8659461568        13.1801147181        13.7788800000
        2.9553871000         2.4000000000         3.4650119335         1.8304384118         3.8991205638        12.8476780969        13.7788800000
        2.9604141000         2.4000000000         3.4650119335         1.8432000461         3.9578137453        13.1801147181        13.7788800000
        2.9654002000         2.4000000000         3.4650119335         1.8380953924         4.0062994170        13.0471400696        13.7788800000
        2.9704090000         2.4000000000         3.4650119335         1.8380953924         4.0675444760        13.0471400696        13.7788800000
        2.9753937000         2.4000000000         3.4650119335         1.8329907387         4.1058226379        12.9141654212        13.7788800000
        2.9804132000         2.4000000000         3.4650119335         1.8380953924         4.1619639420        13.0471400696        13.7788800000
        2.9854118000         2.4000000000         3.4650119335         1.8355430655         4.2053458588        12.9806527454        13.7788800000
        2.9904012000         2.4000000000         3.4650119335         1.8483046998         4.2665909178        13.3130893665        13.7788800000
        2.9953937000         2.4000000000         3.4650119335         1.8457523730         4.3201803445        13.2466020423        13.7788800000
        3.0004175000         2.4000000000         3.4650119335         1.8329907387         4.3661141388        12.9141654212        13.7788800000
        3.0054199000         2.4000000000         3.4650119335         1.8355430655         4.4197035654        12.9806527454        13.7788800000
        3.0104012000         2.4000000000         3.4650119335         1.8355430655         4.4630854822        12.9806527454        13.7788800000
        3.0157766000         2.4000000000         3.4650119335         1.8406477193         4.5192267863        13.1136273939        13.7788800000
        3.0204128000         2.4000000000         3.4650119335         1.8355430655         4.5728162129        12.9806527454        13.7788800000
        3.0253933000         2.4000000000         3.4650119335         1.8355430655         4.6187500072        12.9806527454        13.7788800000
        3.0304124000         2.4000000000         3.4650119335         1.8406477193         4.6774431887        13.1136273939        13.7788800000
        3.0353907000         2.4000000000         3.4650119335         1.8483046998         4.7284807379        13.3130893665        13.7788800000
        3.0404442000         2.4000000000         3.4650119335         1.8355430655         4.7820701646        12.9806527454        13.7788800000
        3.0454191000         2.4000000000         3.4650119335         1.8483046998         4.8458671010        13.3130893665        13.7788800000
        3.0504574000         2.4000000000         3.4650119335         1.8457523730         4.8943527728        13.2466020423        13.7788800000
        3.0557973000         2.4000000000         3.4650119335         1.8432000461         4.9479421994        13.1801147181        13.7788800000
        3.0604152000         2.4000000000         3.4650119335         1.8432000461         4.9964278711        13.1801147181        13.7788800000
        3.0654114000         2.4000000000         3.4650119335         1.8534093535         5.0040835035        13.4460640150        13.7788800000
        3.0704186000         2.4000000000         3.4650119335         1.8483046998         5.0066353810        13.3130893665        13.7788800000
        3.0753998000         2.4000000000         3.4650119335         1.8585140073         1.1073666236        13.5790386634        13.7788800000
        3.0803953000         2.4000000000         3.4650119335         1.8457523730        -0.0027000711        13.2466020423        13.7788800000
        3.0854205000         2.4000000000         3.4650119335         1.8559616804         0.0075074388        13.5125513392        13.7788800000
        3.0903867000         2.4000000000         3.4650119335         1.8559616804         0.0100593162        13.5125513392        13.7788800000
        3.0954787000         2.4000000000         3.4650119335         1.8406477193         0.0457856007        13.1136273939        13.7788800000
        3.1003954000         2.4000000000         3.4650119335         1.8483046998         0.1121344146        13.3130893665        13.7788800000
        3.1053990000         2.4000000000         3.4650119335         1.8355430655         0.1504125765        12.9806527454        13.7788800000
        3.1105911000         2.4000000000         3.4650119335         1.8380953924         0.2065538806        13.0471400696        13.7788800000
        3.1154091000         2.4000000000         3.4650119335         1.8457523730         0.2601433072        13.2466020423        13.7788800000
        3.1203966000         2.4000000000         3.4650119335         1.8380953924         0.3162846113        13.0471400696        13.7788800000
        3.1253935000         2.4000000000         3.4650119335         1.8432000461         0.3647702830        13.1801147181        13.7788800000
        3.1304152000         2.4000000000         3.4650119335         1.8355430655         0.4183597097        12.9806527454        13.7788800000
        3.1354097000         2.4000000000         3.4650119335         1.8329907387         0.4668453814        12.9141654212        13.7788800000
        3.1404063000         2.4000000000         3.4650119335         1.8432000461         0.5204348080        13.1801147181        13.7788800000
        3.1454000000         2.4000000000         3.4650119335         1.8329907387         0.5714723572        12.9141654212        13.7788800000
        3.1503888000         2.4000000000         3.4650119335         1.8380953924         0.6250617838        13.0471400696        13.7788800000
        3.1554125000         2.4000000000         3.4650119335         1.8253337581         0.6658918232        12.7147034485        13.7788800000
        3.1604129000         2.4000000000         3.4650119335         1.8406477193         0.7322406371        13.1136273939        13.7788800000
        3.1654015000         2.4000000000         3.4650119335         1.8329907387         0.7807263088        12.9141654212        13.7788800000
        3.1703900000         2.4000000000         3.4650119335         1.8253337581         0.8164525933        12.7147034485        13.7788800000
        3.1754100000         2.4000000000         3.4650119335         1.8278860850         0.8776976523        12.7811907727        13.7788800000
        3.1804094000         2.4000000000         3.4650119335         1.8304384118         0.9236314466        12.8476780969        13.7788800000
        3.1854034000         2.4000000000         3.4650119335         1.8355430655         0.9772208732        12.9806527454        13.7788800000
        3.1904030000         2.4000000000         3.4650119335         1.8508570267         1.0257065449        13.3795766908        13.7788800000
        3.1957109000         2.4000000000         3.4650119335         1.8380953924         1.0741922166        13.0471400696        13.7788800000
        3.2004078000         2.4000000000         3.4650119335         1.8457523730         1.1328853982        13.2466020423        13.7788800000
        3.2054018000         2.4000000000         3.4650119335         1.8380953924         1.1711635601        13.0471400696        13.7788800000
        3.2104242000         2.4000000000         3.4650119335         1.8355430655         1.2273048642        12.9806527454        13.7788800000
        3.2153928000         2.4000000000         3.4650119335         1.8304384118         1.2604792711        12.8476780969        13.7788800000
        3.2204928000         2.4000000000         3.4650119335         1.8329907387         1.3115168203        12.9141654212        13.7788800000
        3.2254015000         2.4000000000         3.4650119335         1.8406477193         1.3651062470        13.1136273939        13.7788800000
        3.2304000000         2.4000000000         3.4650119335         1.8483046998         1.4237994285        13.3130893665        13.7788800000
        3.2354142000         2.4000000000         3.4650119335         1.8406477193         1.4646294679        13.1136273939        13.7788800000
        3.2403925000         2.4000000000         3.4650119335         1.8329907387         1.5182188945        12.9141654212        13.7788800000
        3.2454074000         2.4000000000         3.4650119335         1.8227814313         1.5616008113        12.6482161243        13.7788800000
        3.2504048000         2.4000000000         3.4650119335         1.8355430655         1.6126383605        12.9806527454        13.7788800000
        3.2554131000         2.4000000000         3.4650119335         1.8355430655         1.6662277871        12.9806527454        13.7788800000
        3.2603930000         2.4000000000         3.4650119335         1.8304384118         1.7045059490        12.8476780969        13.7788800000
        3.2653900000         2.4000000000         3.4650119335         1.8355430655         1.7580953756        12.9806527454        13.7788800000
        3.2704041000         2.4000000000         3.4650119335         1.8329907387         1.8065810474        12.9141654212        13.7788800000
        3.2754012000         2.4000000000         3.4650119335         1.8329907387         1.8601704740        12.9141654212        13.7788800000
        3.2803941000         2.4000000000         3.4650119335         1.8329907387         1.9010005134        12.9141654212        13.7788800000
        3.2854125000         2.4000000000         3.4650119335         1.8278860850         1.9494861851        12.7811907727        13.7788800000
        3.2904101000         2.4000000000         3.4650119335         1.8253337581         2.0005237343        12.7147034485        13.7788800000
        3.2954010000         2.4000000000         3.4650119335         1.8304384118         2.0490094060        12.8476780969        13.7788800000
        3.3003969000         2.4000000000         3.4650119335         1.8227814313         2.0974950777        12.6482161243        13.7788800000
        3.3054177000         2.4000000000         3.4650119335         1.8202291044         2.1408769945        12.5817288000        13.7788800000
        3.3104089000         2.4000000000         3.4650119335         1.8406477193         2.1995701761        13.1136273939        13.7788800000
        3.3153992000         2.4000000000         3.4650119335         1.8253337581         2.2378483379        12.7147034485        13.7788800000
        3.3203999000         2.4000000000         3.4650119335         1.8253337581         2.3016452744        12.7147034485        13.7788800000
        3.3254112000         2.4000000000         3.4650119335         1.8125721238         2.3424753138        12.3822668274        13.7788800000
        3.3303797000         2.4000000000         3.4650119335         1.8355430655         2.4011684953        12.9806527454        13.7788800000
        3.3354060000         2.4000000000         3.4650119335         1.8253337581         2.4419985347        12.7147034485        13.7788800000
        3.3403997000         2.4000000000         3.4650119335         1.8278860850         2.4930360838        12.7811907727        13.7788800000
        3.3453881000         2.4000000000         3.4650119335         1.8253337581         2.5440736330        12.7147034485        13.7788800000
        3.3503932000         2.4000000000         3.4650119335         1.8278860850         2.5900074273        12.7811907727        13.7788800000
        3.3554035000         2.4000000000         3.4650119335         1.8227814313         2.6435968539        12.6482161243        13.7788800000
        3.3603987000         2.4000000000         3.4650119335         1.8074674701         2.6793231383        12.2492921789        13.7788800000
        3.3653941000         2.4000000000         3.4650119335         1.8202291044         2.7405681974        12.5817288000        13.7788800000
        3.3703926000         2.4000000000         3.4650119335         1.8125721238         2.7813982367        12.3822668274        13.7788800000
        3.3754229000         2.4000000000         3.4650119335         1.8176767776         2.8247801535        12.5152414758        13.7788800000
        3.3804092000         2.4000000000         3.4650119335         1.8355430655         2.8860252125        12.9806527454        13.7788800000
        3.3854179000         2.4000000000         3.4650119335         1.8253337581         2.9268552519        12.7147034485        13.7788800000
        3.3903868000         2.4000000000         3.4650119335         1.8304384118         2.9855484334        12.8476780969        13.7788800000
        3.3954073000         2.4000000000         3.4650119335         1.8202291044         3.0314822277        12.5817288000        13.7788800000
        3.4004047000         2.4000000000         3.4650119335         1.8304384118         3.0774160220        12.8476780969        13.7788800000
        3.4054009000         2.4000000000         3.4650119335         1.8227814313         3.1259016937        12.6482161243        13.7788800000
        3.4103984000         2.4000000000         3.4650119335         1.8304384118         3.1692836105        12.8476780969        13.7788800000
        3.4153980000         2.4000000000         3.4650119335         1.8329907387         3.2203211597        12.9141654212        13.7788800000
        3.4204434000         2.4000000000         3.4650119335         1.8380953924         3.2739105863        13.0471400696        13.7788800000
        3.4254207000         2.4000000000         3.4650119335         1.8355430655         3.3223962580        12.9806527454        13.7788800000
        3.4304514000         2.4000000000         3.4650119335         1.8329907387         3.3734338072        12.9141654212        13.7788800000
        3.4354140000         2.4000000000         3.4650119335         1.8227814313         3.4193676015        12.6482161243        13.7788800000
        3.4404111000         2.4000000000         3.4650119335         1.8253337581         3.4755089056        12.7147034485        13.7788800000
        3.4453958000         2.4000000000         3.4650119335         1.8304384118         3.5188908224        12.8476780969        13.7788800000
        3.4503988000         2.4000000000         3.4650119335         1.8329907387         3.5699283715        12.9141654212        13.7788800000
        3.4553826000         2.4000000000         3.4650119335         1.8380953924         3.6235177982        13.0471400696        13.7788800000
        3.4604090000         2.4000000000         3.4650119335         1.8406477193         3.6745553474        13.1136273939        13.7788800000
        3.4654084000         2.4000000000         3.4650119335         1.8304384118         3.7179372642        12.8476780969        13.7788800000
        3.4704789000         2.4000000000         3.4650119335         1.8355430655         3.7817342006        12.9806527454        13.7788800000
        3.4753908000         2.4000000000         3.4650119335         1.8227814313         3.8149086076        12.6482161243        13.7788800000
        3.4804136000         2.4000000000         3.4650119335         1.8329907387         3.8684980342        12.9141654212        13.7788800000
        3.4854076000         2.4000000000         3.4650119335         1.8304384118         3.9169837060        12.8476780969        13.7788800000
        3.4903977000         2.4000000000         3.4650119335         1.8457523730         3.9756768875        13.2466020423        13.7788800000
        3.4953971000         2.4000000000         3.4650119335         1.8278860850         4.0114031719        12.7811907727        13.7788800000
        3.5004139000         2.4000000000         3.4650119335         1.8329907387         4.0700963535        12.9141654212        13.7788800000
        3.5053924000         2.4000000000         3.4650119335         1.8355430655         4.1160301478        12.9806527454        13.7788800000
        3.5105532000         2.4000000000         3.4650119335         1.8380953924         4.1696195744        13.0471400696        13.7788800000
        3.5153961000         2.4000000000         3.4650119335         1.8483046998         4.2283127560        13.3130893665        13.7788800000
        3.5203958000         2.4000000000         3.4650119335         1.8380953924         4.2742465502        13.0471400696        13.7788800000
        3.5253886000         2.4000000000         3.4650119335         1.8304384118         4.3176284670        12.8476780969        13.7788800000
        3.5304084000         2.4000000000         3.4650119335         1.8278860850         4.3686660162        12.7811907727        13.7788800000
        3.5353948000         2.4000000000         3.4650119335         1.8278860850         4.4248073203        12.7811907727        13.7788800000
        3.5404082000         2.4000000000         3.4650119335         1.8432000461         4.4835005019        13.1801147181        13.7788800000
        3.5454175000         2.4000000000         3.4650119335         1.8406477193         4.5370899285        13.1136273939        13.7788800000
        3.5504229000         2.4000000000         3.4650119335         1.8380953924         4.5855756002        13.0471400696        13.7788800000
        3.5553955000         2.4000000000         3.4650119335         1.8406477193         4.6340612719        13.1136273939        13.7788800000
        3.5604055000         2.4000000000         3.4650119335         1.8380953924         4.6799950662        13.0471400696        13.7788800000
        3.5653943000         2.4000000000         3.4650119335         1.8304384118         4.7259288605        12.8476780969        13.7788800000
        3.5704040000         2.4000000000         3.4650119335         1.8278860850         4.7820701646        12.7811907727        13.7788800000
        3.5754065000         2.4000000000         3.4650119335         1.8380953924         4.8407633461        13.0471400696        13.7788800000
        3.5803960000         2.4000000000         3.4650119335         1.8457523730         4.8969046502        13.2466020423        13.7788800000
        3.5853978000         2.4000000000         3.4650119335         1.8355430655         4.9479421994        12.9806527454        13.7788800000
        3.5904040000         2.4000000000         3.4650119335         1.8355430655         4.9964278711        12.9806527454        13.7788800000
        3.5955046000         2.4000000000         3.4650119335         1.8304384118         4.9989797486        12.8476780969        13.7788800000
        3.6003926000         2.4000000000         3.4650119335         1.8432000461         5.0040835035        13.1801147181        13.7788800000
        3.6053896000         2.4000000000         3.4650119335         1.8483046998         1.1175741334        13.3130893665        13.7788800000
        3.6104104000         2.4000000000         3.4650119335         1.8534093535         0.0075074388        13.4460640150        13.7788800000
        3.6153770000         2.4000000000         3.4650119335         1.8380953924        -0.0027000711        13.0471400696        13.7788800000
        3.6203938000         2.4000000000         3.4650119335         1.8457523730        -0.0027000711        13.2466020423        13.7788800000
        3.6254273000         2.4000000000         3.4650119335         1.8483046998         0.0457856007        13.3130893665        13.7788800000
        3.6304257000         2.4000000000         3.4650119335         1.8534093535         0.1070306597        13.4460640150        13.7788800000
        3.6354312000         2.4000000000         3.4650119335         1.8406477193         0.1504125765        13.1136273939        13.7788800000
        3.6404008000         2.4000000000         3.4650119335         1.8355430655         0.2091057580        12.9806527454        13.7788800000
        3.6454211000         2.4000000000         3.4650119335         1.8406477193         0.2652470621        13.1136273939        13.7788800000
        3.6504255000         2.4000000000         3.4650119335         1.8457523730         0.3086289789        13.2466020423        13.7788800000
        3.6554245000         2.4000000000         3.4650119335         1.8355430655         0.3571146507        12.9806527454        13.7788800000
        3.6604282000         2.4000000000         3.4650119335         1.8432000461         0.4107040773        13.1801147181        13.7788800000
        3.6654340000         2.4000000000         3.4650119335         1.8457523730         0.4668453814        13.2466020423        13.7788800000
        3.6703920000         2.4000000000         3.4650119335         1.8278860850         0.5127791757        12.7811907727        13.7788800000
        3.6754255000         2.4000000000         3.4650119335         1.8304384118         0.5663686023        12.8476780969        13.7788800000
        3.6804083000         2.4000000000         3.4650119335         1.8329907387         0.6097505191        12.9141654212        13.7788800000
        3.6853953000         2.4000000000         3.4650119335         1.8355430655         0.6735474556        12.9806527454        13.7788800000
        3.6904282000         2.4000000000         3.4650119335         1.8355430655         0.7169293724        12.9806527454        13.7788800000
        3.6954085000         2.4000000000         3.4650119335         1.8329907387         0.7679669216        12.9141654212        13.7788800000
        3.7004093000         2.4000000000         3.4650119335         1.8406477193         0.8241082257        13.1136273939        13.7788800000
        3.7053987000         2.4000000000         3.4650119335         1.8227814313         0.8598345101        12.6482161243        13.7788800000
        3.7103917000         2.4000000000         3.4650119335         1.8304384118         0.9159758142        12.8476780969        13.7788800000
        3.7154112000         2.4000000000         3.4650119335         1.8329907387         0.9721171183        12.9141654212        13.7788800000
        3.7204646000         2.4000000000         3.4650119335         1.8355430655         1.0180509125        12.9806527454        13.7788800000
        3.7253970000         2.4000000000         3.4650119335         1.8329907387         1.0639847068        12.9141654212        13.7788800000
        3.7306414000         2.4000000000         3.4650119335         1.8380953924         1.1150222560        13.0471400696        13.7788800000
        3.7360423000         2.4000000000         3.4650119335         1.8227814313         1.1609560502        12.6482161243        13.7788800000
        3.7403911000         2.4000000000         3.4650119335         1.8278860850         1.2043379670        12.7811907727        13.7788800000
        3.7454144000         2.4000000000         3.4650119335         1.8227814313         1.2477198838        12.6482161243        13.7788800000
        3.7504049000         2.4000000000         3.4650119335         1.8355430655         1.3089649429        12.9806527454        13.7788800000
        3.7554069000         2.4000000000         3.4650119335         1.8329907387         1.3523468597        12.9141654212        13.7788800000
        3.7604077000         2.4000000000         3.4650119335         1.8304384118         1.4008325314        12.8476780969        13.7788800000
        3.7654055000         2.4000000000         3.4650119335         1.8253337581         1.4442144482        12.7147034485        13.7788800000
        3.7703998000         2.4000000000         3.4650119335         1.8329907387         1.4952519974        12.9141654212        13.7788800000
        3.7753882000         2.4000000000         3.4650119335         1.8304384118         1.5462895465        12.8476780969        13.7788800000
        3.7803870000         2.4000000000         3.4650119335         1.8355430655         1.5947752183        12.9806527454        13.7788800000
        3.7854056000         2.4000000000         3.4650119335         1.8380953924         1.6483646449        13.0471400696        13.7788800000
        3.7904009000         2.4000000000         3.4650119335         1.8329907387         1.6942984392        12.9141654212        13.7788800000
        3.7953990000         2.4000000000         3.4650119335         1.8304384118         1.7325766011        12.8476780969        13.7788800000
        3.8003975000         2.4000000000         3.4650119335         1.8304384118         1.7912697826        12.8476780969        13.7788800000
        3.8053838000         2.4000000000         3.4650119335         1.8253337581         1.8295479445        12.7147034485        13.7788800000
        3.8105791000         2.4000000000         3.4650119335         1.8304384118         1.8805854937        12.8476780969        13.7788800000
        3.8154020000         2.4000000000         3.4650119335         1.8329907387         1.9316230429        12.9141654212        13.7788800000
        3.8203944000         2.4000000000         3.4650119335         1.8253337581         1.9750049597        12.7147034485        13.7788800000
        3.8256151000         2.4000000000         3.4650119335         1.8355430655         2.0362500187        12.9806527454        13.7788800000
        3.8304073000         2.4000000000         3.4650119335         1.8202291044         2.0770800580        12.5817288000        13.7788800000
        3.8354171000         2.4000000000         3.4650119335         1.8227814313         2.1281176072        12.6482161243        13.7788800000
        3.8404014000         2.4000000000         3.4650119335         1.8304384118         2.1740514015        12.8476780969        13.7788800000
        3.8454372000         2.4000000000         3.4650119335         1.8304384118         2.2174333183        12.8476780969        13.7788800000
        3.8504128000         2.4000000000         3.4650119335         1.8253337581         2.2761264998        12.7147034485        13.7788800000
        3.8554094000         2.4000000000         3.4650119335         1.8202291044         2.3271640490        12.5817288000        13.7788800000
        3.8604025000         2.4000000000         3.4650119335         1.8304384118         2.3782015982        12.8476780969        13.7788800000
        3.8653919000         2.4000000000         3.4650119335         1.8253337581         2.4215835150        12.7147034485        13.7788800000
        3.8704110000         2.4000000000         3.4650119335         1.8278860850         2.4751729416        12.7811907727        13.7788800000
        3.8754019000         2.4000000000         3.4650119335         1.8355430655         2.5287623683        12.9806527454        13.7788800000
        3.8804097000         2.4000000000         3.4650119335         1.8253337581         2.5695924076        12.7147034485        13.7788800000
        3.8853981000         2.4000000000         3.4650119335         1.8202291044         2.6155262019        12.5817288000        13.7788800000
        3.8903920000         2.4000000000         3.4650119335         1.8227814313         2.6691156285        12.6482161243        13.7788800000
        3.8954041000         2.4000000000         3.4650119335         1.8176767776         2.7176013002        12.5152414758        13.7788800000
        3.9004338000         2.4000000000         3.4650119335         1.8227814313         2.7711907269        12.6482161243        13.7788800000
        3.9054287000         2.4000000000         3.4650119335         1.8202291044         2.8094688888        12.5817288000        13.7788800000
        3.9104147000         2.4000000000         3.4650119335         1.8380953924         2.8707139478        13.0471400696        13.7788800000
        3.9154097000         2.4000000000         3.4650119335         1.8253337581         2.9064402322        12.7147034485        13.7788800000
        3.9204034000         2.4000000000         3.4650119335         1.8355430655         2.9702371687        12.9806527454        13.7788800000
        3.9253971000         2.4000000000         3.4650119335         1.8227814313         3.0059634531        12.6482161243        13.7788800000
        3.9304202000         2.4000000000         3.4650119335         1.8304384118         3.0646566347        12.8476780969        13.7788800000
        3.9354143000         2.4000000000         3.4650119335         1.8227814313         3.1131423064        12.6482161243        13.7788800000
        3.9404293000         2.4000000000         3.4650119335         1.8227814313         3.1514204683        12.6482161243        13.7788800000
        3.9454121000         2.4000000000         3.4650119335         1.8355430655         3.2152174047        12.9806527454        13.7788800000
        3.9504103000         2.4000000000         3.4650119335         1.8304384118         3.2585993215        12.8476780969        13.7788800000
        3.9554336000         2.4000000000         3.4650119335         1.8278860850         3.3045331158        12.7811907727        13.7788800000
        3.9605126000         2.4000000000         3.4650119335         1.8253337581         3.3504669101        12.7147034485        13.7788800000
        3.9654525000         2.4000000000         3.4650119335         1.8304384118         3.4091600916        12.8476780969        13.7788800000
        3.9704816000         2.4000000000         3.4650119335         1.8355430655         3.4627495183        12.9806527454        13.7788800000
        3.9754218000         2.4000000000         3.4650119335         1.8227814313         3.4984758027        12.6482161243        13.7788800000
        3.9804357000         2.4000000000         3.4650119335         1.8304384118         3.5546171068        12.8476780969        13.7788800000
        3.9854019000         2.4000000000         3.4650119335         1.8176767776         3.5954471461        12.5152414758        13.7788800000
        3.9903980000         2.4000000000         3.4650119335         1.8432000461         3.6592440826        13.1801147181        13.7788800000
        3.9954180000         2.4000000000         3.4650119335         1.8278860850         3.7000741219        12.7811907727        13.7788800000
        4.0004027000         2.4000000000         3.4650119335         1.8355430655         3.7562154260        12.9806527454        13.7788800000
