% Static Verify Step 20/50  Vcmd=-1.0000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=3.328189 rad/s  omega_target=-5.741200 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954384000        -1.0000000000         1.9750560145         1.1566241217         0.0917193949        -4.7049754989        -5.7412000000
        2.6004223000        -1.0000000000         1.9750560145         1.1795950634         0.0764081302        -4.1065895809        -5.7412000000
        2.6054243000        -1.0000000000         1.9750560145         1.1770427366         0.0559931105        -4.1730769051        -5.7412000000
        2.6104537000        -1.0000000000         1.9750560145         1.1617287755         0.0381299683        -4.5720008504        -5.7412000000
        2.6154407000        -1.0000000000         1.9750560145         1.1719380829         0.0177149486        -4.3060515535        -5.7412000000
        2.6204452000        -1.0000000000         1.9750560145         1.1846997172         0.0202668261        -3.9736149324        -5.7412000000
        2.6254929000        -1.0000000000         1.9750560145         1.1846997172         0.0049555613        -3.9736149324        -5.7412000000
        2.6304346000        -1.0000000000         1.9750560145         1.1744904097         0.0024036839        -4.2395642293        -5.7412000000
        2.6354075000        -1.0000000000         1.9750560145         1.1719380829         0.0024036839        -4.3060515535        -5.7412000000
        2.6404346000        -1.0000000000         1.9750560145         1.1821473903        -0.0001481936        -4.0401022566        -5.7412000000
        2.6454365000        -1.0000000000         1.9750560145         1.1821473903         0.0049555613        -4.0401022566        -5.7412000000
        2.6504216000        -1.0000000000         1.9750560145         1.1821473903         0.0075074388        -4.0401022566        -5.7412000000
        2.6554362000        -1.0000000000         1.9750560145         1.1770427366        -0.0001481936        -4.1730769051        -5.7412000000
        2.6604373000        -1.0000000000         1.9750560145         1.1770427366         1.0946072363        -4.1730769051        -5.7412000000
        2.6654813000        -1.0000000000         1.9750560145         1.1846997172         1.1175741334        -3.9736149324        -5.7412000000
        2.6704458000        -1.0000000000         1.9750560145         1.1821473903         1.1175741334        -4.0401022566        -5.7412000000
        2.6754337000        -1.0000000000         1.9750560145         1.1770427366         1.1150222560        -4.1730769051        -5.7412000000
        2.6804067000        -1.0000000000         1.9750560145         1.1719380829         5.0015316260        -4.3060515535        -5.7412000000
        2.6854067000        -1.0000000000         1.9750560145         1.1795950634         5.0091872584        -4.1065895809        -5.7412000000
        2.6904222000        -1.0000000000         1.9750560145         1.1719380829         5.0015316260        -4.3060515535        -5.7412000000
        2.6955457000        -1.0000000000         1.9750560145         1.1719380829         5.0066353810        -4.3060515535        -5.7412000000
        2.7004171000        -1.0000000000         1.9750560145         1.1693857560         4.9964278711        -4.3725388778        -5.7412000000
        2.7054334000        -1.0000000000         1.9750560145         1.1898043709         5.0117391359        -3.8406402840        -5.7412000000
        2.7104371000        -1.0000000000         1.9750560145         1.1770427366         5.0117391359        -4.1730769051        -5.7412000000
        2.7154167000        -1.0000000000         1.9750560145         1.1821473903         5.0168428908        -4.0401022566        -5.7412000000
        2.7204145000        -1.0000000000         1.9750560145         1.1744904097         4.9862203613        -4.2395642293        -5.7412000000
        2.7254282000        -1.0000000000         1.9750560145         1.1744904097         4.9760128515        -4.2395642293        -5.7412000000
        2.7304272000        -1.0000000000         1.9750560145         1.1821473903         4.9632534642        -4.0401022566        -5.7412000000
        2.7354266000        -1.0000000000         1.9750560145         1.1719380829         4.9351828121        -4.3060515535        -5.7412000000
        2.7404123000        -1.0000000000         1.9750560145         1.1719380829         4.9173196699        -4.3060515535        -5.7412000000
        2.7454296000        -1.0000000000         1.9750560145         1.1744904097         4.9071121601        -4.2395642293        -5.7412000000
        2.7504284000        -1.0000000000         1.9750560145         1.1795950634         4.8841452629        -4.1065895809        -5.7412000000
        2.7554215000        -1.0000000000         1.9750560145         1.1821473903         4.8790415080        -4.0401022566        -5.7412000000
        2.7604168000        -1.0000000000         1.9750560145         1.1744904097         4.8535227334        -4.2395642293        -5.7412000000
        2.7654208000        -1.0000000000         1.9750560145         1.1617287755         4.8331077137        -4.5720008504        -5.7412000000
        2.7704215000        -1.0000000000         1.9750560145         1.1770427366         4.8305558363        -4.1730769051        -5.7412000000
        2.7754281000        -1.0000000000         1.9750560145         1.1744904097         4.8024851842        -4.2395642293        -5.7412000000
        2.7804155000        -1.0000000000         1.9750560145         1.1693857560         4.7769664097        -4.3725388778        -5.7412000000
        2.7854150000        -1.0000000000         1.9750560145         1.1719380829         4.7667588998        -4.3060515535        -5.7412000000
        2.7904314000        -1.0000000000         1.9750560145         1.1795950634         4.7514476351        -4.1065895809        -5.7412000000
        2.7954253000        -1.0000000000         1.9750560145         1.1566241217         4.7259288605        -4.7049754989        -5.7412000000
        2.8008710000        -1.0000000000         1.9750560145         1.1821473903         4.7208251056        -4.0401022566        -5.7412000000
        2.8054137000        -1.0000000000         1.9750560145         1.1693857560         4.6953063310        -4.3725388778        -5.7412000000
        2.8104040000        -1.0000000000         1.9750560145         1.1795950634         4.6850988211        -4.1065895809        -5.7412000000
        2.8154200000        -1.0000000000         1.9750560145         1.1668334292         4.6621319240        -4.4390262020        -5.7412000000
        2.8204344000        -1.0000000000         1.9750560145         1.1795950634         4.6493725367        -4.1065895809        -5.7412000000
        2.8254123000        -1.0000000000         1.9750560145         1.1846997172         4.6366131494        -3.9736149324        -5.7412000000
        2.8304179000        -1.0000000000         1.9750560145         1.1668334292         4.6187500072        -4.4390262020        -5.7412000000
        2.8354983000        -1.0000000000         1.9750560145         1.1693857560         4.5983349875        -4.3725388778        -5.7412000000
        2.8404485000        -1.0000000000         1.9750560145         1.1719380829         4.5830237228        -4.3060515535        -5.7412000000
        2.8454172000        -1.0000000000         1.9750560145         1.1719380829         4.5651605806        -4.3060515535        -5.7412000000
        2.8504351000        -1.0000000000         1.9750560145         1.1770427366         4.5447455609        -4.1730769051        -5.7412000000
        2.8554402000        -1.0000000000         1.9750560145         1.1719380829         4.5396418060        -4.3060515535        -5.7412000000
        2.8604475000        -1.0000000000         1.9750560145         1.1693857560         4.5090192765        -4.3725388778        -5.7412000000
        2.8654373000        -1.0000000000         1.9750560145         1.1770427366         4.4962598892        -4.1730769051        -5.7412000000
        2.8704386000        -1.0000000000         1.9750560145         1.1795950634         4.4860523793        -4.1065895809        -5.7412000000
        2.8754326000        -1.0000000000         1.9750560145         1.1668334292         4.4605336047        -4.4390262020        -5.7412000000
        2.8804219000        -1.0000000000         1.9750560145         1.1617287755         4.4401185851        -4.5720008504        -5.7412000000
        2.8854279000        -1.0000000000         1.9750560145         1.1693857560         4.4299110752        -4.3725388778        -5.7412000000
        2.8904149000        -1.0000000000         1.9750560145         1.1795950634         4.4094960556        -4.1065895809        -5.7412000000
        2.8954375000        -1.0000000000         1.9750560145         1.1617287755         4.3916329133        -4.5720008504        -5.7412000000
        2.9004251000        -1.0000000000         1.9750560145         1.1642811023         4.3737697711        -4.5055135262        -5.7412000000
        2.9054862000        -1.0000000000         1.9750560145         1.1336531800         4.3635622613        -5.3033614169        -5.7412000000
        2.9104140000        -1.0000000000         1.9750560145         1.1744904097         4.3380434867        -4.2395642293        -5.7412000000
        2.9154162000        -1.0000000000         1.9750560145         1.1668334292         4.3201803445        -4.4390262020        -5.7412000000
        2.9204098000        -1.0000000000         1.9750560145         1.1693857560         4.3048690797        -4.3725388778        -5.7412000000
        2.9254250000        -1.0000000000         1.9750560145         1.1770427366         4.2946615699        -4.1730769051        -5.7412000000
        2.9304477000        -1.0000000000         1.9750560145         1.1668334292         4.2819021826        -4.4390262020        -5.7412000000
        2.9354424000        -1.0000000000         1.9750560145         1.1591764486         4.2614871629        -4.6384881747        -5.7412000000
        2.9404133000        -1.0000000000         1.9750560145         1.1795950634         4.2512796531        -4.1065895809        -5.7412000000
        2.9454738000        -1.0000000000         1.9750560145         1.1744904097         4.2283127560        -4.2395642293        -5.7412000000
        2.9504429000        -1.0000000000         1.9750560145         1.1617287755         4.2027939814        -4.5720008504        -5.7412000000
        2.9554170000        -1.0000000000         1.9750560145         1.1719380829         4.1951383490        -4.3060515535        -5.7412000000
        2.9604741000        -1.0000000000         1.9750560145         1.1821473903         4.1747233293        -4.0401022566        -5.7412000000
        2.9654341000        -1.0000000000         1.9750560145         1.1719380829         4.1619639420        -4.3060515535        -5.7412000000
        2.9704329000        -1.0000000000         1.9750560145         1.1719380829         4.1517564322        -4.3060515535        -5.7412000000
        2.9754218000        -1.0000000000         1.9750560145         1.1642811023         4.1262376576        -4.5055135262        -5.7412000000
        2.9804109000        -1.0000000000         1.9750560145         1.1642811023         4.1032707605        -4.5055135262        -5.7412000000
        2.9854570000        -1.0000000000         1.9750560145         1.1770427366         4.0981670056        -4.1730769051        -5.7412000000
        2.9904296000        -1.0000000000         1.9750560145         1.1744904097         4.0777519859        -4.2395642293        -5.7412000000
        2.9954230000        -1.0000000000         1.9750560145         1.1642811023         4.0547850888        -4.5055135262        -5.7412000000
        3.0004332000        -1.0000000000         1.9750560145         1.1770427366         4.0445775789        -4.1730769051        -5.7412000000
        3.0054763000        -1.0000000000         1.9750560145         1.1693857560         4.0292663142        -4.3725388778        -5.7412000000
        3.0104360000        -1.0000000000         1.9750560145         1.1693857560         4.0088512945        -4.3725388778        -5.7412000000
        3.0154857000        -1.0000000000         1.9750560145         1.1642811023         3.9909881523        -4.5055135262        -5.7412000000
        3.0204136000        -1.0000000000         1.9750560145         1.1668334292         3.9705731326        -4.4390262020        -5.7412000000
        3.0254361000        -1.0000000000         1.9750560145         1.1668334292         3.9552618679        -4.4390262020        -5.7412000000
        3.0304265000        -1.0000000000         1.9750560145         1.1821473903         3.9450543580        -4.0401022566        -5.7412000000
        3.0354989000        -1.0000000000         1.9750560145         1.1668334292         3.9297430933        -4.4390262020        -5.7412000000
        3.0404380000        -1.0000000000         1.9750560145         1.1693857560         3.9067761961        -4.3725388778        -5.7412000000
        3.0454136000        -1.0000000000         1.9750560145         1.1668334292         3.8914649314        -4.4390262020        -5.7412000000
        3.0504405000        -1.0000000000         1.9750560145         1.1693857560         3.8710499117        -4.3725388778        -5.7412000000
        3.0554322000        -1.0000000000         1.9750560145         1.1540717949         3.8506348920        -4.7714628231        -5.7412000000
        3.0604405000        -1.0000000000         1.9750560145         1.1795950634         3.8429792597        -4.1065895809        -5.7412000000
        3.0654224000        -1.0000000000         1.9750560145         1.1770427366         3.8225642400        -4.1730769051        -5.7412000000
        3.0704046000        -1.0000000000         1.9750560145         1.1617287755         3.7995973429        -4.5720008504        -5.7412000000
        3.0754383000        -1.0000000000         1.9750560145         1.1744904097         3.7944935879        -4.2395642293        -5.7412000000
        3.0804726000        -1.0000000000         1.9750560145         1.1489671412         3.7638710584        -4.9044374716        -5.7412000000
        3.0856004000        -1.0000000000         1.9750560145         1.1642811023         3.7613191810        -4.5055135262        -5.7412000000
        3.0904809000        -1.0000000000         1.9750560145         1.1693857560         3.7306966515        -4.3725388778        -5.7412000000
        3.0954576000        -1.0000000000         1.9750560145         1.1744904097         3.7230410191        -4.2395642293        -5.7412000000
        3.1004475000        -1.0000000000         1.9750560145         1.1617287755         3.6924184896        -4.5720008504        -5.7412000000
        3.1054257000        -1.0000000000         1.9750560145         1.1566241217         3.6771072248        -4.7049754989        -5.7412000000
        3.1104544000        -1.0000000000         1.9750560145         1.1693857560         3.6643478375        -4.3725388778        -5.7412000000
        3.1154556000        -1.0000000000         1.9750560145         1.1591764486         3.6439328179        -4.6384881747        -5.7412000000
        3.1204326000        -1.0000000000         1.9750560145         1.1566241217         3.6260696756        -4.7049754989        -5.7412000000
        3.1254396000        -1.0000000000         1.9750560145         1.1744904097         3.6184140433        -4.2395642293        -5.7412000000
        3.1304120000        -1.0000000000         1.9750560145         1.1795950634         3.6056546560        -4.1065895809        -5.7412000000
        3.1354359000        -1.0000000000         1.9750560145         1.1642811023         3.5801358814        -4.5055135262        -5.7412000000
        3.1404680000        -1.0000000000         1.9750560145         1.1693857560         3.5648246166        -4.3725388778        -5.7412000000
        3.1454466000        -1.0000000000         1.9750560145         1.1668334292         3.5469614744        -4.4390262020        -5.7412000000
        3.1504603000        -1.0000000000         1.9750560145         1.1617287755         3.5342020871        -4.5720008504        -5.7412000000
        3.1554685000        -1.0000000000         1.9750560145         1.1642811023         3.5137870674        -4.5055135262        -5.7412000000
        3.1604250000        -1.0000000000         1.9750560145         1.1642811023         3.4959239252        -4.5055135262        -5.7412000000
        3.1654598000        -1.0000000000         1.9750560145         1.1515194680         3.4780607830        -4.8379501474        -5.7412000000
        3.1704462000        -1.0000000000         1.9750560145         1.1719380829         3.4653013957        -4.3060515535        -5.7412000000
        3.1754068000        -1.0000000000         1.9750560145         1.1642811023         3.4448863760        -4.5055135262        -5.7412000000
        3.1804404000        -1.0000000000         1.9750560145         1.1642811023         3.4244713564        -4.5055135262        -5.7412000000
        3.1854491000        -1.0000000000         1.9750560145         1.1566241217         3.4091600916        -4.7049754989        -5.7412000000
        3.1904494000        -1.0000000000         1.9750560145         1.1566241217         3.3861931945        -4.7049754989        -5.7412000000
        3.1954418000        -1.0000000000         1.9750560145         1.1668334292         3.3734338072        -4.4390262020        -5.7412000000
        3.2004271000        -1.0000000000         1.9750560145         1.1668334292         3.3555706650        -4.4390262020        -5.7412000000
        3.2054364000        -1.0000000000         1.9750560145         1.1744904097         3.3377075228        -4.2395642293        -5.7412000000
        3.2105419000        -1.0000000000         1.9750560145         1.1642811023         3.3275000129        -4.5055135262        -5.7412000000
        3.2154412000        -1.0000000000         1.9750560145         1.1515194680         3.3019812383        -4.8379501474        -5.7412000000
        3.2204591000        -1.0000000000         1.9750560145         1.1642811023         3.2917737285        -4.5055135262        -5.7412000000
        3.2254329000        -1.0000000000         1.9750560145         1.1591764486         3.2637030765        -4.6384881747        -5.7412000000
        3.2304243000        -1.0000000000         1.9750560145         1.1719380829         3.2509436892        -4.3060515535        -5.7412000000
        3.2354279000        -1.0000000000         1.9750560145         1.1668334292         3.2356324244        -4.4390262020        -5.7412000000
        3.2404146000        -1.0000000000         1.9750560145         1.1668334292         3.2177692822        -4.4390262020        -5.7412000000
        3.2454306000        -1.0000000000         1.9750560145         1.1464148143         3.1948023851        -4.9709247958        -5.7412000000
        3.2504189000        -1.0000000000         1.9750560145         1.1719380829         3.1820429978        -4.3060515535        -5.7412000000
        3.2554193000        -1.0000000000         1.9750560145         1.1540717949         3.1590761006        -4.7714628231        -5.7412000000
        3.2604164000        -1.0000000000         1.9750560145         1.1744904097         3.1565242232        -4.2395642293        -5.7412000000
        3.2654371000        -1.0000000000         1.9750560145         1.1617287755         3.1310054486        -4.5720008504        -5.7412000000
        3.2704195000        -1.0000000000         1.9750560145         1.1642811023         3.1182460613        -4.5055135262        -5.7412000000
        3.2754225000        -1.0000000000         1.9750560145         1.1515194680         3.0927272867        -4.8379501474        -5.7412000000
        3.2804142000        -1.0000000000         1.9750560145         1.1591764486         3.0774160220        -4.6384881747        -5.7412000000
        3.2854200000        -1.0000000000         1.9750560145         1.1719380829         3.0646566347        -4.3060515535        -5.7412000000
        3.2904232000        -1.0000000000         1.9750560145         1.1413101606         3.0416897375        -5.1038994443        -5.7412000000
        3.2954233000        -1.0000000000         1.9750560145         1.1719380829         3.0289303502        -4.3060515535        -5.7412000000
        3.3004220000        -1.0000000000         1.9750560145         1.1591764486         3.0085153306        -4.6384881747        -5.7412000000
        3.3056617000        -1.0000000000         1.9750560145         1.1668334292         2.9855484334        -4.4390262020        -5.7412000000
        3.3104267000        -1.0000000000         1.9750560145         1.1617287755         2.9727890461        -4.5720008504        -5.7412000000
        3.3154214000        -1.0000000000         1.9750560145         1.1693857560         2.9625815363        -4.3725388778        -5.7412000000
        3.3204185000        -1.0000000000         1.9750560145         1.1668334292         2.9345108842        -4.4390262020        -5.7412000000
        3.3254115000        -1.0000000000         1.9750560145         1.1566241217         2.9115439871        -4.7049754989        -5.7412000000
        3.3304254000        -1.0000000000         1.9750560145         1.1693857560         2.9089921097        -4.3725388778        -5.7412000000
        3.3354039000        -1.0000000000         1.9750560145         1.1617287755         2.8834733351        -4.5720008504        -5.7412000000
        3.3404212000        -1.0000000000         1.9750560145         1.1795950634         2.8758177027        -4.1065895809        -5.7412000000
        3.3454156000        -1.0000000000         1.9750560145         1.1668334292         2.8579545605        -4.4390262020        -5.7412000000
        3.3504356000        -1.0000000000         1.9750560145         1.1540717949         2.8349876633        -4.7714628231        -5.7412000000
        3.3553998000        -1.0000000000         1.9750560145         1.1617287755         2.8145726437        -4.5720008504        -5.7412000000
        3.3604168000        -1.0000000000         1.9750560145         1.1642811023         2.7967095015        -4.5055135262        -5.7412000000
        3.3654107000        -1.0000000000         1.9750560145         1.1719380829         2.7839501142        -4.3060515535        -5.7412000000
        3.3704164000        -1.0000000000         1.9750560145         1.1642811023         2.7609832170        -4.5055135262        -5.7412000000
        3.3754074000        -1.0000000000         1.9750560145         1.1617287755         2.7354644424        -4.5720008504        -5.7412000000
        3.3804279000        -1.0000000000         1.9750560145         1.1693857560         2.7329125650        -4.3725388778        -5.7412000000
        3.3855117000        -1.0000000000         1.9750560145         1.1617287755         2.7073937904        -4.5720008504        -5.7412000000
        3.3904171000        -1.0000000000         1.9750560145         1.1591764486         2.6844268933        -4.6384881747        -5.7412000000
        3.3954068000        -1.0000000000         1.9750560145         1.1617287755         2.6742193834        -4.5720008504        -5.7412000000
        3.4004183000        -1.0000000000         1.9750560145         1.1617287755         2.6538043638        -4.5720008504        -5.7412000000
        3.4055385000        -1.0000000000         1.9750560145         1.1566241217         2.6308374666        -4.7049754989        -5.7412000000
        3.4103906000        -1.0000000000         1.9750560145         1.1795950634         2.6282855892        -4.1065895809        -5.7412000000
        3.4154078000        -1.0000000000         1.9750560145         1.1566241217         2.5976630597        -4.7049754989        -5.7412000000
        3.4204050000        -1.0000000000         1.9750560145         1.1540717949         2.5874555498        -4.7714628231        -5.7412000000
        3.4253901000        -1.0000000000         1.9750560145         1.1719380829         2.5772480400        -4.3060515535        -5.7412000000
        3.4304179000        -1.0000000000         1.9750560145         1.1566241217         2.5466255105        -4.7049754989        -5.7412000000
        3.4354053000        -1.0000000000         1.9750560145         1.1795950634         2.5415217556        -4.1065895809        -5.7412000000
        3.4404050000        -1.0000000000         1.9750560145         1.1591764486         2.5160029810        -4.6384881747        -5.7412000000
        3.4457814000        -1.0000000000         1.9750560145         1.1770427366         2.5083473486        -4.1730769051        -5.7412000000
        3.4504115000        -1.0000000000         1.9750560145         1.1515194680         2.4802766965        -4.8379501474        -5.7412000000
        3.4554039000        -1.0000000000         1.9750560145         1.1770427366         2.4726210642        -4.1730769051        -5.7412000000
        3.4604331000        -1.0000000000         1.9750560145         1.1591764486         2.4419985347        -4.6384881747        -5.7412000000
        3.4653985000        -1.0000000000         1.9750560145         1.1617287755         2.4292391474        -4.5720008504        -5.7412000000
        3.4704217000        -1.0000000000         1.9750560145         1.1821473903         2.4241353924        -4.0401022566        -5.7412000000
        3.4754137000        -1.0000000000         1.9750560145         1.1668334292         2.4011684953        -4.4390262020        -5.7412000000
        3.4804084000        -1.0000000000         1.9750560145         1.1642811023         2.3756497207        -4.5055135262        -5.7412000000
        3.4853988000        -1.0000000000         1.9750560145         1.1744904097         2.3782015982        -4.2395642293        -5.7412000000
        3.4903927000        -1.0000000000         1.9750560145         1.1642811023         2.3501309461        -4.5055135262        -5.7412000000
        3.4953927000        -1.0000000000         1.9750560145         1.1617287755         2.3246121715        -4.5720008504        -5.7412000000
        3.5004324000        -1.0000000000         1.9750560145         1.1489671412         2.3093009068        -4.9044374716        -5.7412000000
        3.5054279000        -1.0000000000         1.9750560145         1.1795950634         2.3067490293        -4.1065895809        -5.7412000000
        3.5104424000        -1.0000000000         1.9750560145         1.1744904097         2.2786783773        -4.2395642293        -5.7412000000
        3.5153952000        -1.0000000000         1.9750560145         1.1668334292         2.2633671125        -4.4390262020        -5.7412000000
        3.5204131000        -1.0000000000         1.9750560145         1.1642811023         2.2480558478        -4.5055135262        -5.7412000000
        3.5254086000        -1.0000000000         1.9750560145         1.1795950634         2.2352964605        -4.1065895809        -5.7412000000
        3.5304281000        -1.0000000000         1.9750560145         1.1795950634         2.2072258084        -4.1065895809        -5.7412000000
        3.5353955000        -1.0000000000         1.9750560145         1.1668334292         2.1893626662        -4.4390262020        -5.7412000000
        3.5404109000        -1.0000000000         1.9750560145         1.1821473903         2.1868107888        -4.0401022566        -5.7412000000
        3.5454026000        -1.0000000000         1.9750560145         1.1744904097         2.1612920142        -4.2395642293        -5.7412000000
        3.5504218000        -1.0000000000         1.9750560145         1.1846997172         2.1561882593        -3.9736149324        -5.7412000000
        3.5553950000        -1.0000000000         1.9750560145         1.1872520440         2.1408769945        -3.9071276082        -5.7412000000
        3.5604090000        -1.0000000000         1.9750560145         1.1693857560         2.1153582199        -4.3725388778        -5.7412000000
        3.5654034000        -1.0000000000         1.9750560145         1.1795950634         2.1025988326        -4.1065895809        -5.7412000000
        3.5703978000        -1.0000000000         1.9750560145         1.1846997172         2.0898394453        -3.9736149324        -5.7412000000
        3.5754009000        -1.0000000000         1.9750560145         1.1846997172         2.0745281806        -3.9736149324        -5.7412000000
        3.5804179000        -1.0000000000         1.9750560145         1.1872520440         2.0566650383        -3.9071276082        -5.7412000000
        3.5853943000        -1.0000000000         1.9750560145         1.1770427366         2.0413537736        -4.1730769051        -5.7412000000
        3.5904312000        -1.0000000000         1.9750560145         1.1744904097         2.0260425088        -4.2395642293        -5.7412000000
        3.5954179000        -1.0000000000         1.9750560145         1.1898043709         2.0132831215        -3.8406402840        -5.7412000000
        3.6004150000        -1.0000000000         1.9750560145         1.1821473903         1.9954199793        -4.0401022566        -5.7412000000
        3.6053815000        -1.0000000000         1.9750560145         1.1846997172         1.9750049597        -3.9736149324        -5.7412000000
        3.6104085000        -1.0000000000         1.9750560145         1.1846997172         1.9622455724        -3.9736149324        -5.7412000000
        3.6154020000        -1.0000000000         1.9750560145         1.1898043709         1.9545899400        -3.8406402840        -5.7412000000
        3.6204150000        -1.0000000000         1.9750560145         1.1795950634         1.9239674105        -4.1065895809        -5.7412000000
        3.6254096000        -1.0000000000         1.9750560145         1.1770427366         1.9188636556        -4.1730769051        -5.7412000000
        3.6308722000        -1.0000000000         1.9750560145         1.2025660052         1.9086561457        -3.5082036628        -5.7412000000
        3.6354077000        -1.0000000000         1.9750560145         1.1744904097         1.8831373711        -4.2395642293        -5.7412000000
        3.6403988000        -1.0000000000         1.9750560145         1.1872520440         1.8831373711        -3.9071276082        -5.7412000000
        3.6453943000        -1.0000000000         1.9750560145         1.1872520440         1.8601704740        -3.9071276082        -5.7412000000
        3.6507798000        -1.0000000000         1.9750560145         1.1898043709         1.8474110867        -3.8406402840        -5.7412000000
        3.6554234000        -1.0000000000         1.9750560145         1.1770427366         1.8269960670        -4.1730769051        -5.7412000000
        3.6604158000        -1.0000000000         1.9750560145         1.1923566977         1.8167885572        -3.7741529597        -5.7412000000
        3.6654179000        -1.0000000000         1.9750560145         1.1923566977         1.8065810474        -3.7741529597        -5.7412000000
        3.6704865000        -1.0000000000         1.9750560145         1.1949090246         1.7912697826        -3.7076656355        -5.7412000000
        3.6753989000        -1.0000000000         1.9750560145         1.1872520440         1.7683028855        -3.9071276082        -5.7412000000
        3.6804710000        -1.0000000000         1.9750560145         1.1744904097         1.7529916207        -4.2395642293        -5.7412000000
        3.6854171000        -1.0000000000         1.9750560145         1.1872520440         1.7402322334        -3.9071276082        -5.7412000000
        3.6904789000        -1.0000000000         1.9750560145         1.1898043709         1.7274728461        -3.8406402840        -5.7412000000
        3.6954095000        -1.0000000000         1.9750560145         1.1923566977         1.7172653363        -3.7741529597        -5.7412000000
        3.7004414000        -1.0000000000         1.9750560145         1.1923566977         1.6994021941        -3.7741529597        -5.7412000000
        3.7054235000        -1.0000000000         1.9750560145         1.1821473903         1.6866428068        -4.0401022566        -5.7412000000
        3.7104877000        -1.0000000000         1.9750560145         1.1872520440         1.6713315420        -3.9071276082        -5.7412000000
        3.7154057000        -1.0000000000         1.9750560145         1.1846997172         1.6560202773        -3.9736149324        -5.7412000000
        3.7204053000        -1.0000000000         1.9750560145         1.1846997172         1.6356052576        -3.9736149324        -5.7412000000
        3.7254435000        -1.0000000000         1.9750560145         1.1949090246         1.6279496252        -3.7076656355        -5.7412000000
        3.7304161000        -1.0000000000         1.9750560145         1.1821473903         1.6177421154        -4.0401022566        -5.7412000000
        3.7354099000        -1.0000000000         1.9750560145         1.1719380829         1.5896714634        -4.3060515535        -5.7412000000
        3.7404337000        -1.0000000000         1.9750560145         1.1898043709         1.5820158310        -3.8406402840        -5.7412000000
        3.7454000000        -1.0000000000         1.9750560145         1.1846997172         1.5641526888        -3.9736149324        -5.7412000000
        3.7503987000        -1.0000000000         1.9750560145         1.1846997172         1.5462895465        -3.9736149324        -5.7412000000
        3.7554055000        -1.0000000000         1.9750560145         1.1923566977         1.5386339142        -3.7741529597        -5.7412000000
        3.7604540000        -1.0000000000         1.9750560145         1.1821473903         1.5182188945        -4.0401022566        -5.7412000000
        3.7653967000        -1.0000000000         1.9750560145         1.1795950634         1.5054595072        -4.1065895809        -5.7412000000
        3.7704287000        -1.0000000000         1.9750560145         1.1898043709         1.4952519974        -3.8406402840        -5.7412000000
        3.7754140000        -1.0000000000         1.9750560145         1.1949090246         1.4824926101        -3.7076656355        -5.7412000000
        3.7804549000        -1.0000000000         1.9750560145         1.1770427366         1.4595257129        -4.1730769051        -5.7412000000
        3.7854232000        -1.0000000000         1.9750560145         1.1898043709         1.4544219580        -3.8406402840        -5.7412000000
        3.7904349000        -1.0000000000         1.9750560145         1.1923566977         1.4391106933        -3.7741529597        -5.7412000000
        3.7954155000        -1.0000000000         1.9750560145         1.2000136783         1.4289031834        -3.5746909870        -5.7412000000
        3.8004371000        -1.0000000000         1.9750560145         1.1872520440         1.4110400412        -3.9071276082        -5.7412000000
        3.8054020000        -1.0000000000         1.9750560145         1.1795950634         1.4008325314        -4.1065895809        -5.7412000000
        3.8104403000        -1.0000000000         1.9750560145         1.1974613514         1.3829693892        -3.6411783113        -5.7412000000
        3.8154142000        -1.0000000000         1.9750560145         1.1923566977         1.3676581244        -3.7741529597        -5.7412000000
        3.8205080000        -1.0000000000         1.9750560145         1.1821473903         1.3497949822        -4.0401022566        -5.7412000000
        3.8254348000        -1.0000000000         1.9750560145         1.2025660052         1.3446912273        -3.5082036628        -5.7412000000
        3.8304293000        -1.0000000000         1.9750560145         1.1923566977         1.3293799625        -3.7741529597        -5.7412000000
        3.8354054000        -1.0000000000         1.9750560145         1.2051183320         1.3191724527        -3.4417163386        -5.7412000000
        3.8408713000        -1.0000000000         1.9750560145         1.1846997172         1.2936536781        -3.9736149324        -5.7412000000
        3.8454036000        -1.0000000000         1.9750560145         1.1821473903         1.2783424134        -4.0401022566        -5.7412000000
        3.8505792000        -1.0000000000         1.9750560145         1.2000136783         1.2757905359        -3.5746909870        -5.7412000000
        3.8553950000        -1.0000000000         1.9750560145         1.1872520440         1.2502717613        -3.9071276082        -5.7412000000
        3.8604282000        -1.0000000000         1.9750560145         1.1770427366         1.2400642515        -4.1730769051        -5.7412000000
        3.8654137000        -1.0000000000         1.9750560145         1.1923566977         1.2298567416        -3.7741529597        -5.7412000000
        3.8704894000        -1.0000000000         1.9750560145         1.1974613514         1.2196492318        -3.6411783113        -5.7412000000
        3.8753952000        -1.0000000000         1.9750560145         1.2025660052         1.2068898445        -3.5082036628        -5.7412000000
        3.8804699000        -1.0000000000         1.9750560145         1.1770427366         1.1864748248        -4.1730769051        -5.7412000000
        3.8854127000        -1.0000000000         1.9750560145         1.1846997172         1.1660598052        -3.9736149324        -5.7412000000
        3.8904669000        -1.0000000000         1.9750560145         1.1872520440         1.1507485404        -3.9071276082        -5.7412000000
        3.8954021000        -1.0000000000         1.9750560145         1.1872520440         1.1379891531        -3.9071276082        -5.7412000000
