% Static Verify Step 36/48  OmegaCmd=-900.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-15.816503 rad/s  omega_target=-15.707963 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5904536000      -900.0000000000         1.1531677411         0.7329378636         2.8656101929       -15.7614850812       -15.7079632679
        2.5954149000      -900.0000000000         1.1531677411         0.7252808830         2.7967095015       -15.9609470539       -15.7079632679
        2.6004510000      -900.0000000000         1.1531677411         0.7227285561         2.7456719523       -16.0274343781       -15.7079632679
        2.6053936000      -900.0000000000         1.1531677411         0.7150715756         2.6691156285       -16.2268963508       -15.7079632679
        2.6104050000      -900.0000000000         1.1531677411         0.7125192487         2.6053186920       -16.2933836750       -15.7079632679
        2.6153939000      -900.0000000000         1.1531677411         0.7278332099         2.5568330203       -15.8944597296       -15.7079632679
        2.6205861000      -900.0000000000         1.1531677411         0.7227285561         2.4853804515       -16.0274343781       -15.7079632679
        2.6253997000      -900.0000000000         1.1531677411         0.7303855367         2.4292391474       -15.8279724054       -15.7079632679
        2.6303895000      -900.0000000000         1.1531677411         0.7099669219         2.3577865785       -16.3598709992       -15.7079632679
        2.6355483000      -900.0000000000         1.1531677411         0.7201762293         2.3016452744       -16.0939217023       -15.7079632679
        2.6405035000      -900.0000000000         1.1531677411         0.7099669219         2.2352964605       -16.3598709992       -15.7079632679
        2.6454423000      -900.0000000000         1.1531677411         0.7201762293         2.1740514015       -16.0939217023       -15.7079632679
        2.6505958000      -900.0000000000         1.1531677411         0.7278332099         2.1204619748       -15.8944597296       -15.7079632679
        2.6553857000      -900.0000000000         1.1531677411         0.7201762293         2.0541131609       -16.0939217023       -15.7079632679
        2.6603817000      -900.0000000000         1.1531677411         0.7201762293         1.9852124695       -16.0939217023       -15.7079632679
        2.6654574000      -900.0000000000         1.1531677411         0.7227285561         1.9341749203       -16.0274343781       -15.7079632679
        2.6705350000      -900.0000000000         1.1531677411         0.7201762293         1.8729298613       -16.0939217023       -15.7079632679
        2.6753889000      -900.0000000000         1.1531677411         0.7099669219         1.8040291699       -16.3598709992       -15.7079632679
        2.6804295000      -900.0000000000         1.1531677411         0.7176239024         1.7529916207       -16.1604090265       -15.7079632679
        2.6854244000      -900.0000000000         1.1531677411         0.7150715756         1.6840909293       -16.2268963508       -15.7079632679
        2.6904644000      -900.0000000000         1.1531677411         0.7227285561         1.6279496252       -16.0274343781       -15.7079632679
        2.6956233000      -900.0000000000         1.1531677411         0.7252808830         1.5692564437       -15.9609470539       -15.7079632679
        2.7004030000      -900.0000000000         1.1531677411         0.7252808830         1.5054595072       -15.9609470539       -15.7079632679
        2.7054266000      -900.0000000000         1.1531677411         0.7354901904         1.4569738355       -15.6949977570       -15.7079632679
        2.7104017000      -900.0000000000         1.1531677411         0.7303855367         1.3880731441       -15.8279724054       -15.7079632679
        2.7154273000      -900.0000000000         1.1531677411         0.7303855367         1.3293799625       -15.8279724054       -15.7079632679
        2.7204425000      -900.0000000000         1.1531677411         0.7329378636         1.2681349035       -15.7614850812       -15.7079632679
        2.7255929000      -900.0000000000         1.1531677411         0.7278332099         1.2119935994       -15.8944597296       -15.7079632679
        2.7304557000      -900.0000000000         1.1531677411         0.7329378636         1.1533004179       -15.7614850812       -15.7079632679
        2.7354594000      -900.0000000000         1.1531677411         0.7329378636         1.0946072363       -15.7614850812       -15.7079632679
        2.7405271000      -900.0000000000         1.1531677411         0.7227285561         1.0282584224       -16.0274343781       -15.7079632679
        2.7455282000      -900.0000000000         1.1531677411         0.7303855367         0.9721171183       -15.8279724054       -15.7079632679
        2.7504791000      -900.0000000000         1.1531677411         0.7380425173         0.9159758142       -15.6285104327       -15.7079632679
        2.7554718000      -900.0000000000         1.1531677411         0.7329378636         0.8496270002       -15.7614850812       -15.7079632679
        2.7604417000      -900.0000000000         1.1531677411         0.7303855367         0.8011413285       -15.8279724054       -15.7079632679
        2.7654475000      -900.0000000000         1.1531677411         0.7431471710         0.7322406371       -15.4955357843       -15.7079632679
        2.7704288000      -900.0000000000         1.1531677411         0.7380425173         0.6709955781       -15.6285104327       -15.7079632679
        2.7754474000      -900.0000000000         1.1531677411         0.7380425173         0.6123023966       -15.6285104327       -15.7079632679
        2.7803939000      -900.0000000000         1.1531677411         0.7431471710         0.5459535826       -15.4955357843       -15.7079632679
        2.7853959000      -900.0000000000         1.1531677411         0.7584611321         0.4923641560       -15.0966118389       -15.7079632679
        2.7903958000      -900.0000000000         1.1531677411         0.7533564784         0.4336709744       -15.2295864874       -15.7079632679
        2.7954643000      -900.0000000000         1.1531677411         0.7405948441         0.3749777929       -15.5620231085       -15.7079632679
        2.8004755000      -900.0000000000         1.1531677411         0.7354901904         0.3111808564       -15.6949977570       -15.7079632679
        2.8053913000      -900.0000000000         1.1531677411         0.7431471710         0.2550395523       -15.4955357843       -15.7079632679
        2.8104796000      -900.0000000000         1.1531677411         0.7431471710         0.1937944933       -15.4955357843       -15.7079632679
        2.8153826000      -900.0000000000         1.1531677411         0.7380425173         0.1248938019       -15.6285104327       -15.7079632679
        2.8205632000      -900.0000000000         1.1531677411         0.7431471710         0.0636487429       -15.4955357843       -15.7079632679
        2.8254957000      -900.0000000000         1.1531677411         0.7380425173         0.0151630711       -15.6285104327       -15.7079632679
        2.8304527000      -900.0000000000         1.1531677411         0.7431471710         0.0075074388       -15.4955357843       -15.7079632679
        2.8354513000      -900.0000000000         1.1531677411         0.7380425173         1.1201260109       -15.6285104327       -15.7079632679
        2.8404841000      -900.0000000000         1.1531677411         0.7354901904         4.9964278711       -15.6949977570       -15.7079632679
        2.8453931000      -900.0000000000         1.1531677411         0.7405948441         5.0066353810       -15.5620231085       -15.7079632679
        2.8504145000      -900.0000000000         1.1531677411         0.7559088053         5.0117391359       -15.1630991631       -15.7079632679
        2.8554859000      -900.0000000000         1.1531677411         0.7380425173         4.9453903219       -15.6285104327       -15.7079632679
        2.8604276000      -900.0000000000         1.1531677411         0.7380425173         4.8866971404       -15.6285104327       -15.7079632679
        2.8654095000      -900.0000000000         1.1531677411         0.7329378636         4.8177964490       -15.7614850812       -15.7079632679
        2.8704286000      -900.0000000000         1.1531677411         0.7380425173         4.7514476351       -15.6285104327       -15.7079632679
        2.8753881000      -900.0000000000         1.1531677411         0.7405948441         4.7004100859       -15.5620231085       -15.7079632679
        2.8804222000      -900.0000000000         1.1531677411         0.7456994979         4.6315093945       -15.4290484600       -15.7079632679
        2.8853875000      -900.0000000000         1.1531677411         0.7201762293         4.5651605806       -16.0939217023       -15.7079632679
        2.8904277000      -900.0000000000         1.1531677411         0.7405948441         4.5141230314       -15.5620231085       -15.7079632679
        2.8954150000      -900.0000000000         1.1531677411         0.7303855367         4.4426704625       -15.8279724054       -15.7079632679
        2.9004316000      -900.0000000000         1.1531677411         0.7380425173         4.3839772810       -15.6285104327       -15.7079632679
        2.9054386000      -900.0000000000         1.1531677411         0.7533564784         4.3252840994       -15.2295864874       -15.7079632679
        2.9104472000      -900.0000000000         1.1531677411         0.7278332099         4.2563834080       -15.8944597296       -15.7079632679
        2.9154579000      -900.0000000000         1.1531677411         0.7329378636         4.2002421039       -15.7614850812       -15.7079632679
        2.9203839000      -900.0000000000         1.1531677411         0.7482518247         4.1338932900       -15.3625611358       -15.7079632679
        2.9254024000      -900.0000000000         1.1531677411         0.7227285561         4.0752001084       -16.0274343781       -15.7079632679
        2.9304175000      -900.0000000000         1.1531677411         0.7303855367         4.0165069269       -15.8279724054       -15.7079632679
        2.9354305000      -900.0000000000         1.1531677411         0.7227285561         3.9476062355       -16.0274343781       -15.7079632679
        2.9404456000      -900.0000000000         1.1531677411         0.7354901904         3.8940168088       -15.6949977570       -15.7079632679
        2.9454033000      -900.0000000000         1.1531677411         0.7303855367         3.8378755047       -15.8279724054       -15.7079632679
        2.9504409000      -900.0000000000         1.1531677411         0.7303855367         3.7664229359       -15.8279724054       -15.7079632679
        2.9554724000      -900.0000000000         1.1531677411         0.7227285561         3.7051778769       -16.0274343781       -15.7079632679
        2.9604279000      -900.0000000000         1.1531677411         0.7278332099         3.6490365728       -15.8944597296       -15.7079632679
        2.9655171000      -900.0000000000         1.1531677411         0.7227285561         3.5826877588       -16.0274343781       -15.7079632679
        2.9704655000      -900.0000000000         1.1531677411         0.7303855367         3.5265464547       -15.8279724054       -15.7079632679
        2.9755384000      -900.0000000000         1.1531677411         0.7252808830         3.4729570281       -15.9609470539       -15.7079632679
        2.9804584000      -900.0000000000         1.1531677411         0.7278332099         3.4040563367       -15.8944597296       -15.7079632679
        2.9853811000      -900.0000000000         1.1531677411         0.7227285561         3.3428112777       -16.0274343781       -15.7079632679
        2.9904023000      -900.0000000000         1.1531677411         0.7329378636         3.2815662187       -15.7614850812       -15.7079632679
        2.9954448000      -900.0000000000         1.1531677411         0.7176239024         3.2177692822       -16.1604090265       -15.7079632679
        3.0004167000      -900.0000000000         1.1531677411         0.7227285561         3.1539723457       -16.0274343781       -15.7079632679
        3.0054542000      -900.0000000000         1.1531677411         0.7176239024         3.0952791642       -16.1604090265       -15.7079632679
        3.0103956000      -900.0000000000         1.1531677411         0.7227285561         3.0391378601       -16.0274343781       -15.7079632679
        3.0153903000      -900.0000000000         1.1531677411         0.7227285561         2.9753409236       -16.0274343781       -15.7079632679
        3.0204153000      -900.0000000000         1.1531677411         0.7150715756         2.9089921097       -16.2268963508       -15.7079632679
        3.0256675000      -900.0000000000         1.1531677411         0.7354901904         2.8605064379       -15.6949977570       -15.7079632679
        3.0304698000      -900.0000000000         1.1531677411         0.7201762293         2.7890538691       -16.0939217023       -15.7079632679
        3.0355054000      -900.0000000000         1.1531677411         0.7176239024         2.7201531777       -16.1604090265       -15.7079632679
        3.0403997000      -900.0000000000         1.1531677411         0.7201762293         2.6665637511       -16.0939217023       -15.7079632679
        3.0453827000      -900.0000000000         1.1531677411         0.7201762293         2.6104224470       -16.0939217023       -15.7079632679
        3.0504398000      -900.0000000000         1.1531677411         0.7201762293         2.5440736330       -16.0939217023       -15.7079632679
        3.0554244000      -900.0000000000         1.1531677411         0.7278332099         2.4853804515       -15.8944597296       -15.7079632679
        3.0604190000      -900.0000000000         1.1531677411         0.7252808830         2.4190316375       -15.9609470539       -15.7079632679
        3.0654259000      -900.0000000000         1.1531677411         0.7380425173         2.3577865785       -15.6285104327       -15.7079632679
        3.0703944000      -900.0000000000         1.1531677411         0.7150715756         2.2965415195       -16.2268963508       -15.7079632679
        3.0754068000      -900.0000000000         1.1531677411         0.7201762293         2.2327445830       -16.0939217023       -15.7079632679
        3.0804503000      -900.0000000000         1.1531677411         0.7176239024         2.1714995240       -16.1604090265       -15.7079632679
        3.0854885000      -900.0000000000         1.1531677411         0.7201762293         2.1077025875       -16.0939217023       -15.7079632679
        3.0904014000      -900.0000000000         1.1531677411         0.7201762293         2.0490094060       -16.0939217023       -15.7079632679
        3.0954426000      -900.0000000000         1.1531677411         0.7278332099         1.9852124695       -15.8944597296       -15.7079632679
        3.1004650000      -900.0000000000         1.1531677411         0.7252808830         1.9290711654       -15.9609470539       -15.7079632679
        3.1054223000      -900.0000000000         1.1531677411         0.7201762293         1.8678261064       -16.0939217023       -15.7079632679
        3.1104891000      -900.0000000000         1.1531677411         0.7201762293         1.8065810474       -16.0939217023       -15.7079632679
        3.1154542000      -900.0000000000         1.1531677411         0.7201762293         1.7453359884       -16.0939217023       -15.7079632679
        3.1219664000      -900.0000000000         1.1531677411         0.7278332099         1.6687796646       -15.8944597296       -15.7079632679
        3.1254480000      -900.0000000000         1.1531677411         0.7278332099         1.6305015027       -15.8944597296       -15.7079632679
        3.1304563000      -900.0000000000         1.1531677411         0.7278332099         1.5692564437       -15.8944597296       -15.7079632679
        3.1354504000      -900.0000000000         1.1531677411         0.7329378636         1.5131151396       -15.7614850812       -15.7079632679
        3.1404053000      -900.0000000000         1.1531677411         0.7201762293         1.4416625707       -16.0939217023       -15.7079632679
        3.1454215000      -900.0000000000         1.1531677411         0.7329378636         1.3931768990       -15.7614850812       -15.7079632679
        3.1505003000      -900.0000000000         1.1531677411         0.7329378636         1.3268280851       -15.7614850812       -15.7079632679
        3.1554524000      -900.0000000000         1.1531677411         0.7329378636         1.2655830261       -15.7614850812       -15.7079632679
        3.1604851000      -900.0000000000         1.1531677411         0.7380425173         1.2119935994       -15.6285104327       -15.7079632679
        3.1654570000      -900.0000000000         1.1531677411         0.7329378636         1.1507485404       -15.7614850812       -15.7079632679
        3.1704004000      -900.0000000000         1.1531677411         0.7252808830         1.0895034814       -15.9609470539       -15.7079632679
        3.1754837000      -900.0000000000         1.1531677411         0.7405948441         1.0359140547       -15.5620231085       -15.7079632679
        3.1804015000      -900.0000000000         1.1531677411         0.7278332099         0.9644614859       -15.8944597296       -15.7079632679
        3.1854109000      -900.0000000000         1.1531677411         0.7380425173         0.9159758142       -15.6285104327       -15.7079632679
        3.1903925000      -900.0000000000         1.1531677411         0.7329378636         0.8470751228       -15.7614850812       -15.7079632679
        3.1954851000      -900.0000000000         1.1531677411         0.7380425173         0.7934856961       -15.6285104327       -15.7079632679
        3.2004087000      -900.0000000000         1.1531677411         0.7405948441         0.7322406371       -15.5620231085       -15.7079632679
        3.2054164000      -900.0000000000         1.1531677411         0.7405948441         0.6709955781       -15.5620231085       -15.7079632679
        3.2104494000      -900.0000000000         1.1531677411         0.7431471710         0.6097505191       -15.4955357843       -15.7079632679
        3.2154475000      -900.0000000000         1.1531677411         0.7508041516         0.5459535826       -15.2960738116       -15.7079632679
        3.2204359000      -900.0000000000         1.1531677411         0.7482518247         0.4847085236       -15.3625611358       -15.7079632679
        3.2253908000      -900.0000000000         1.1531677411         0.7508041516         0.4311190970       -15.2960738116       -15.7079632679
        3.2303942000      -900.0000000000         1.1531677411         0.7405948441         0.3647702830       -15.5620231085       -15.7079632679
        3.2353922000      -900.0000000000         1.1531677411         0.7278332099         0.3035252240       -15.8944597296       -15.7079632679
        3.2403973000      -900.0000000000         1.1531677411         0.7456994979         0.2499357974       -15.4290484600       -15.7079632679
        3.2454203000      -900.0000000000         1.1531677411         0.7329378636         0.1835869834       -15.7614850812       -15.7079632679
        3.2503931000      -900.0000000000         1.1531677411         0.7380425173         0.1172381695       -15.6285104327       -15.7079632679
        3.2554973000      -900.0000000000         1.1531677411         0.7405948441         0.0534412330       -15.5620231085       -15.7079632679
        3.2604510000      -900.0000000000         1.1531677411         0.7431471710         0.0100593162       -15.4955357843       -15.7079632679
        3.2654125000      -900.0000000000         1.1531677411         0.7405948441         0.0075074388       -15.5620231085       -15.7079632679
        3.2703915000      -900.0000000000         1.1531677411         0.7431471710         1.1099185011       -15.4955357843       -15.7079632679
        3.2754710000      -900.0000000000         1.1531677411         0.7482518247         5.0117391359       -15.3625611358       -15.7079632679
        3.2803898000      -900.0000000000         1.1531677411         0.7456994979         5.0117391359       -15.4290484600       -15.7079632679
        3.2853977000      -900.0000000000         1.1531677411         0.7431471710         5.0066353810       -15.4955357843       -15.7079632679
        3.2904651000      -900.0000000000         1.1531677411         0.7354901904         4.9453903219       -15.6949977570       -15.7079632679
        3.2953946000      -900.0000000000         1.1531677411         0.7456994979         4.8866971404       -15.4290484600       -15.7079632679
        3.3003974000      -900.0000000000         1.1531677411         0.7329378636         4.8126926941       -15.7614850812       -15.7079632679
        3.3054301000      -900.0000000000         1.1531677411         0.7431471710         4.7565513900       -15.4955357843       -15.7079632679
        3.3103981000      -900.0000000000         1.1531677411         0.7329378636         4.6902025760       -15.7614850812       -15.7079632679
        3.3154709000      -900.0000000000         1.1531677411         0.7329378636         4.6238537621       -15.7614850812       -15.7079632679
        3.3203880000      -900.0000000000         1.1531677411         0.7354901904         4.5702643355       -15.6949977570       -15.7079632679
        3.3254070000      -900.0000000000         1.1531677411         0.7354901904         4.5039155215       -15.6949977570       -15.7079632679
        3.3304057000      -900.0000000000         1.1531677411         0.7201762293         4.4350148301       -16.0939217023       -15.7079632679
        3.3354086000      -900.0000000000         1.1531677411         0.7329378636         4.3814254035       -15.7614850812       -15.7079632679
        3.3404004000      -900.0000000000         1.1531677411         0.7303855367         4.3176284670       -15.8279724054       -15.7079632679
        3.3457720000      -900.0000000000         1.1531677411         0.7431471710         4.2512796531       -15.4955357843       -15.7079632679
        3.3504920000      -900.0000000000         1.1531677411         0.7303855367         4.1951383490       -15.8279724054       -15.7079632679
        3.3555192000      -900.0000000000         1.1531677411         0.7329378636         4.1364451674       -15.7614850812       -15.7079632679
        3.3603929000      -900.0000000000         1.1531677411         0.7099669219         4.0700963535       -16.3598709992       -15.7079632679
        3.3653962000      -900.0000000000         1.1531677411         0.7329378636         4.0165069269       -15.7614850812       -15.7079632679
        3.3704713000      -900.0000000000         1.1531677411         0.7227285561         3.9527099904       -16.0274343781       -15.7079632679
        3.3755322000      -900.0000000000         1.1531677411         0.7278332099         3.8787055441       -15.8944597296       -15.7079632679
        3.3803882000      -900.0000000000         1.1531677411         0.7201762293         3.8276679949       -16.0939217023       -15.7079632679
        3.3854135000      -900.0000000000         1.1531677411         0.7303855367         3.7689748133       -15.8279724054       -15.7079632679
        3.3903930000      -900.0000000000         1.1531677411         0.7252808830         3.7026259994       -15.9609470539       -15.7079632679
        3.3953868000      -900.0000000000         1.1531677411         0.7278332099         3.6413809404       -15.8944597296       -15.7079632679
        3.4004643000      -900.0000000000         1.1531677411         0.7252808830         3.5775840039       -15.9609470539       -15.7079632679
        3.4054064000      -900.0000000000         1.1531677411         0.7278332099         3.5265464547       -15.8944597296       -15.7079632679
        3.4103948000      -900.0000000000         1.1531677411         0.7150715756         3.4499901310       -16.2268963508       -15.7079632679
        3.4153868000      -900.0000000000         1.1531677411         0.7252808830         3.3887450720       -15.9609470539       -15.7079632679
        3.4204392000      -900.0000000000         1.1531677411         0.7227285561         3.3326037679       -16.0274343781       -15.7079632679
        3.4254774000      -900.0000000000         1.1531677411         0.7278332099         3.2739105863       -15.8944597296       -15.7079632679
        3.4303918000      -900.0000000000         1.1531677411         0.7150715756         3.2101136498       -16.2268963508       -15.7079632679
        3.4361788000      -900.0000000000         1.1531677411         0.7150715756         3.1437648359       -16.2268963508       -15.7079632679
        3.4408559000      -900.0000000000         1.1531677411         0.7227285561         3.0876235318       -16.0274343781       -15.7079632679
        3.4456967000      -900.0000000000         1.1531677411         0.7201762293         3.0289303502       -16.0939217023       -15.7079632679
        3.4511332000      -900.0000000000         1.1531677411         0.7227285561         2.9651334138       -16.0274343781       -15.7079632679
        3.4556897000      -900.0000000000         1.1531677411         0.7125192487         2.9038883547       -16.2933836750       -15.7079632679
        3.4604389000      -900.0000000000         1.1531677411         0.7201762293         2.8400914183       -16.0939217023       -15.7079632679
        3.4654402000      -900.0000000000         1.1531677411         0.7150715756         2.7711907269       -16.2268963508       -15.7079632679
        3.4705131000      -900.0000000000         1.1531677411         0.7278332099         2.7227050552       -15.8944597296       -15.7079632679
        3.4754070000      -900.0000000000         1.1531677411         0.7176239024         2.6538043638       -16.1604090265       -15.7079632679
        3.4803853000      -900.0000000000         1.1531677411         0.7125192487         2.5823517949       -16.2933836750       -15.7079632679
        3.4854187000      -900.0000000000         1.1531677411         0.7048622681         2.5262104908       -16.4928456477       -15.7079632679
        3.4904342000      -900.0000000000         1.1531677411         0.7201762293         2.4649654318       -16.0939217023       -15.7079632679
        3.4954247000      -900.0000000000         1.1531677411         0.7252808830         2.4088241277       -15.9609470539       -15.7079632679
        3.5003878000      -900.0000000000         1.1531677411         0.7278332099         2.3399234363       -15.8944597296       -15.7079632679
        3.5055149000      -900.0000000000         1.1531677411         0.7150715756         2.2786783773       -16.2268963508       -15.7079632679
        3.5104749000      -900.0000000000         1.1531677411         0.7125192487         2.2072258084       -16.2933836750       -15.7079632679
        3.5154556000      -900.0000000000         1.1531677411         0.7150715756         2.1485326269       -16.2268963508       -15.7079632679
        3.5203917000      -900.0000000000         1.1531677411         0.7201762293         2.0923913228       -16.0939217023       -15.7079632679
        3.5253889000      -900.0000000000         1.1531677411         0.7252808830         2.0413537736       -15.9609470539       -15.7079632679
        3.5304429000      -900.0000000000         1.1531677411         0.7278332099         1.9724530822       -15.8944597296       -15.7079632679
        3.5354926000      -900.0000000000         1.1531677411         0.7278332099         1.9137599006       -15.8944597296       -15.7079632679
        3.5404310000      -900.0000000000         1.1531677411         0.7303855367         1.8550667191       -15.8279724054       -15.7079632679
        3.5454652000      -900.0000000000         1.1531677411         0.7227285561         1.7912697826       -16.0274343781       -15.7079632679
        3.5504386000      -900.0000000000         1.1531677411         0.7150715756         1.7249209687       -16.2268963508       -15.7079632679
        3.5554468000      -900.0000000000         1.1531677411         0.7150715756         1.6636759097       -16.2268963508       -15.7079632679
        3.5604565000      -900.0000000000         1.1531677411         0.7252808830         1.6100864830       -15.9609470539       -15.7079632679
        3.5654561000      -900.0000000000         1.1531677411         0.7252808830         1.5462895465       -15.9609470539       -15.7079632679
        3.5704227000      -900.0000000000         1.1531677411         0.7252808830         1.4850444875       -15.9609470539       -15.7079632679
        3.5754601000      -900.0000000000         1.1531677411         0.7303855367         1.4289031834       -15.8279724054       -15.7079632679
        3.5805047000      -900.0000000000         1.1531677411         0.7201762293         1.3625543695       -16.0939217023       -15.7079632679
        3.5854444000      -900.0000000000         1.1531677411         0.7201762293         1.3013093105       -16.0939217023       -15.7079632679
        3.5904175000      -900.0000000000         1.1531677411         0.7303855367         1.2502717613       -15.8279724054       -15.7079632679
        3.5954638000      -900.0000000000         1.1531677411         0.7303855367         1.1941304572       -15.8279724054       -15.7079632679
        3.6004419000      -900.0000000000         1.1531677411         0.7329378636         1.1303335207       -15.7614850812       -15.7079632679
        3.6053976000      -900.0000000000         1.1531677411         0.7329378636         1.0792959716       -15.7614850812       -15.7079632679
        3.6105936000      -900.0000000000         1.1531677411         0.7431471710         1.0180509125       -15.4955357843       -15.7079632679
        3.6153978000      -900.0000000000         1.1531677411         0.7329378636         0.9542539761       -15.7614850812       -15.7079632679
        3.6203870000      -900.0000000000         1.1531677411         0.7380425173         0.8930089170       -15.6285104327       -15.7079632679
        3.6253980000      -900.0000000000         1.1531677411         0.7354901904         0.8317638580       -15.6949977570       -15.7079632679
        3.6304225000      -900.0000000000         1.1531677411         0.7380425173         0.7756225539       -15.6285104327       -15.7079632679
        3.6354002000      -900.0000000000         1.1531677411         0.7380425173         0.7118256175       -15.6285104327       -15.7079632679
        3.6404164000      -900.0000000000         1.1531677411         0.7456994979         0.6505805584       -15.4290484600       -15.7079632679
        3.6454397000      -900.0000000000         1.1531677411         0.7508041516         0.5944392543       -15.2960738116       -15.7079632679
        3.6505132000      -900.0000000000         1.1531677411         0.7482518247         0.5306423179       -15.3625611358       -15.7079632679
        3.6555221000      -900.0000000000         1.1531677411         0.7431471710         0.4642935039       -15.4955357843       -15.7079632679
        3.6605544000      -900.0000000000         1.1531677411         0.7482518247         0.4056003224       -15.3625611358       -15.7079632679
        3.6654345000      -900.0000000000         1.1531677411         0.7380425173         0.3494590183       -15.6285104327       -15.7079632679
        3.6704661000      -900.0000000000         1.1531677411         0.7405948441         0.2882139593       -15.5620231085       -15.7079632679
        3.6755732000      -900.0000000000         1.1531677411         0.7354901904         0.2269689002       -15.6949977570       -15.7079632679
        3.6804388000      -900.0000000000         1.1531677411         0.7329378636         0.1631719638       -15.7614850812       -15.7079632679
        3.6854182000      -900.0000000000         1.1531677411         0.7380425173         0.1019269048       -15.6285104327       -15.7079632679
        3.6905259000      -900.0000000000         1.1531677411         0.7354901904         0.0355780908       -15.6949977570       -15.7079632679
        3.6954960000      -900.0000000000         1.1531677411         0.7405948441         0.0075074388       -15.5620231085       -15.7079632679
        3.7005089000      -900.0000000000         1.1531677411         0.7405948441        -0.0001481936       -15.5620231085       -15.7079632679
        3.7054062000      -900.0000000000         1.1531677411         0.7252808830         1.1022628687       -15.9609470539       -15.7079632679
        3.7105392000      -900.0000000000         1.1531677411         0.7456994979         5.0117391359       -15.4290484600       -15.7079632679
        3.7154587000      -900.0000000000         1.1531677411         0.7303855367         5.0066353810       -15.8279724054       -15.7079632679
        3.7204207000      -900.0000000000         1.1531677411         0.7456994979         4.9887722387       -15.4290484600       -15.7079632679
        3.7254498000      -900.0000000000         1.1531677411         0.7380425173         4.9224234248       -15.6285104327       -15.7079632679
        3.7304784000      -900.0000000000         1.1531677411         0.7405948441         4.8611783658       -15.5620231085       -15.7079632679
        3.7354359000      -900.0000000000         1.1531677411         0.7227285561         4.7922776744       -16.0274343781       -15.7079632679
        3.7404001000      -900.0000000000         1.1531677411         0.7278332099         4.7259288605       -15.8944597296       -15.7079632679
        3.7454071000      -900.0000000000         1.1531677411         0.7329378636         4.6672356789       -15.7614850812       -15.7079632679
        3.7504344000      -900.0000000000         1.1531677411         0.7456994979         4.6059906199       -15.4290484600       -15.7079632679
        3.7554040000      -900.0000000000         1.1531677411         0.7329378636         4.5447455609       -15.7614850812       -15.7079632679
        3.7603884000      -900.0000000000         1.1531677411         0.7405948441         4.4809486244       -15.5620231085       -15.7079632679
        3.7654753000      -900.0000000000         1.1531677411         0.7252808830         4.4094960556       -15.9609470539       -15.7079632679
        3.7704345000      -900.0000000000         1.1531677411         0.7303855367         4.3482509965       -15.8279724054       -15.7079632679
        3.7754003000      -900.0000000000         1.1531677411         0.7227285561         4.2870059375       -16.0274343781       -15.7079632679
        3.7803968000      -900.0000000000         1.1531677411         0.7329378636         4.2334165109       -15.7614850812       -15.7079632679
        3.7853859000      -900.0000000000         1.1531677411         0.7303855367         4.1721714519       -15.8279724054       -15.7079632679
        3.7904468000      -900.0000000000         1.1531677411         0.7329378636         4.1185820252       -15.7614850812       -15.7079632679
        3.7954060000      -900.0000000000         1.1531677411         0.7303855367         4.0471294564       -15.8279724054       -15.7079632679
        3.8004373000      -900.0000000000         1.1531677411         0.7303855367         3.9858843974       -15.8279724054       -15.7079632679
        3.8054190000      -900.0000000000         1.1531677411         0.7329378636         3.9195355834       -15.7614850812       -15.7079632679
        3.8104285000      -900.0000000000         1.1531677411         0.7303855367         3.8633942793       -15.8279724054       -15.7079632679
        3.8155327000      -900.0000000000         1.1531677411         0.7329378636         3.8021492203       -15.7614850812       -15.7079632679
        3.8204398000      -900.0000000000         1.1531677411         0.7278332099         3.7358004064       -15.8944597296       -15.7079632679
        3.8255303000      -900.0000000000         1.1531677411         0.7303855367         3.6771072248       -15.8279724054       -15.7079632679
        3.8303849000      -900.0000000000         1.1531677411         0.7303855367         3.6184140433       -15.8279724054       -15.7079632679
        3.8353987000      -900.0000000000         1.1531677411         0.7329378636         3.5648246166       -15.7614850812       -15.7079632679
        3.8404326000      -900.0000000000         1.1531677411         0.7099669219         3.4908201703       -16.3598709992       -15.7079632679
        3.8454987000      -900.0000000000         1.1531677411         0.7329378636         3.4423344986       -15.7614850812       -15.7079632679
        3.8504459000      -900.0000000000         1.1531677411         0.7201762293         3.3657781748       -16.0939217023       -15.7079632679
        3.8554204000      -900.0000000000         1.1531677411         0.7380425173         3.3198443806       -15.6285104327       -15.7079632679
        3.8604201000      -900.0000000000         1.1531677411         0.7329378636         3.2585993215       -15.7614850812       -15.7079632679
        3.8653922000      -900.0000000000         1.1531677411         0.7201762293         3.1896986301       -16.0939217023       -15.7079632679
        3.8703890000      -900.0000000000         1.1531677411         0.7099669219         3.1284535711       -16.3598709992       -15.7079632679
        3.8753905000      -900.0000000000         1.1531677411         0.7201762293         3.0723122670       -16.0939217023       -15.7079632679
        3.8804640000      -900.0000000000         1.1531677411         0.7278332099         2.9983078207       -15.8944597296       -15.7079632679
        3.8856496000      -900.0000000000         1.1531677411         0.7303855367         2.9498221490       -15.8279724054       -15.7079632679
        3.8904617000      -900.0000000000         1.1531677411         0.7303855367         2.8885770900       -15.8279724054       -15.7079632679
