% Static Verify Step 40/48  OmegaCmd=-1000.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-17.319948 rad/s  omega_target=-17.453293 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5455381000     -1000.0000000000         0.9514430000         0.6742343459         2.5823517949       -17.2906935384       -17.4532925199
        2.5506000000     -1000.0000000000         0.9514430000         0.6640250384         2.5032435937       -17.5566428353       -17.4532925199
        2.5554557000     -1000.0000000000         0.9514430000         0.6818913264         2.4445504121       -17.0912315657       -17.4532925199
        2.5604446000     -1000.0000000000         0.9514430000         0.6614727116         2.3654422109       -17.6231301595       -17.4532925199
        2.5654424000     -1000.0000000000         0.9514430000         0.6563680579         2.3041971519       -17.7561048080       -17.4532925199
        2.5704410000     -1000.0000000000         0.9514430000         0.6487110773         2.2301927056       -17.9555667807       -17.4532925199
        2.5755472000     -1000.0000000000         0.9514430000         0.6589203847         2.1612920142       -17.6896174838       -17.4532925199
        2.5805954000     -1000.0000000000         0.9514430000         0.6716820190         2.1077025875       -17.3571808626       -17.4532925199
        2.5854280000     -1000.0000000000         0.9514430000         0.6691296922         2.0336981412       -17.4236681868       -17.4532925199
        2.5904380000     -1000.0000000000         0.9514430000         0.6742343459         1.9724530822       -17.2906935384       -17.4532925199
        2.5954951000     -1000.0000000000         0.9514430000         0.6589203847         1.9010005134       -17.6896174838       -17.4532925199
        2.6005192000     -1000.0000000000         0.9514430000         0.6716820190         1.8423073318       -17.3571808626       -17.4532925199
        2.6054906000     -1000.0000000000         0.9514430000         0.6614727116         1.7683028855       -17.6231301595       -17.4532925199
        2.6104927000     -1000.0000000000         0.9514430000         0.6767866727         1.7096097039       -17.2242062142       -17.4532925199
        2.6154683000     -1000.0000000000         0.9514430000         0.6589203847         1.6330533802       -17.6896174838       -17.4532925199
        2.6204985000     -1000.0000000000         0.9514430000         0.6640250384         1.5743601986       -17.5566428353       -17.4532925199
        2.6255997000     -1000.0000000000         0.9514430000         0.6640250384         1.5054595072       -17.5566428353       -17.4532925199
        2.6304627000     -1000.0000000000         0.9514430000         0.6640250384         1.4340069384       -17.5566428353       -17.4532925199
        2.6354746000     -1000.0000000000         0.9514430000         0.6793389996         1.3804175117       -17.1577188899       -17.4532925199
        2.6404735000     -1000.0000000000         0.9514430000         0.6640250384         1.3038611879       -17.5566428353       -17.4532925199
        2.6454301000     -1000.0000000000         0.9514430000         0.6691296922         1.2375123740       -17.4236681868       -17.4532925199
        2.6505077000     -1000.0000000000         0.9514430000         0.6793389996         1.1864748248       -17.1577188899       -17.4532925199
        2.6554765000     -1000.0000000000         0.9514430000         0.6767866727         1.1150222560       -17.2242062142       -17.4532925199
        2.6604421000     -1000.0000000000         0.9514430000         0.6844436533         1.0588809519       -17.0247442415       -17.4532925199
        2.6654773000     -1000.0000000000         0.9514430000         0.6793389996         0.9848765056       -17.1577188899       -17.4532925199
        2.6705089000     -1000.0000000000         0.9514430000         0.6767866727         0.9261833240       -17.2242062142       -17.4532925199
        2.6755083000     -1000.0000000000         0.9514430000         0.6742343459         0.8521788777       -17.2906935384       -17.4532925199
        2.6806019000     -1000.0000000000         0.9514430000         0.6793389996         0.7909338187       -17.1577188899       -17.4532925199
        2.6855445000     -1000.0000000000         0.9514430000         0.6716820190         0.7169293724       -17.3571808626       -17.4532925199
        2.6905972000     -1000.0000000000         0.9514430000         0.6844436533         0.6531324359       -17.0247442415       -17.4532925199
        2.6955451000     -1000.0000000000         0.9514430000         0.6869959802         0.5893354994       -16.9582569173       -17.4532925199
        2.7004728000     -1000.0000000000         0.9514430000         0.7074145950         0.5306423179       -16.4263583234       -17.4532925199
        2.7054703000     -1000.0000000000         0.9514430000         0.6921006339         0.4566378716       -16.8252822688       -17.4532925199
        2.7105224000     -1000.0000000000         0.9514430000         0.6767866727         0.3851853027       -17.2242062142       -17.4532925199
        2.7154832000     -1000.0000000000         0.9514430000         0.7048622681         0.3264921211       -16.4928456477       -17.4532925199
        2.7204353000     -1000.0000000000         0.9514430000         0.6818913264         0.2499357974       -17.0912315657       -17.4532925199
        2.7254250000     -1000.0000000000         0.9514430000         0.6716820190         0.1810351060       -17.3571808626       -17.4532925199
        2.7304460000     -1000.0000000000         0.9514430000         0.6793389996         0.1248938019       -17.1577188899       -17.4532925199
        2.7354346000     -1000.0000000000         0.9514430000         0.6844436533         0.0457856007       -17.0247442415       -17.4532925199
        2.7404485000     -1000.0000000000         0.9514430000         0.6716820190        -0.0027000711       -17.3571808626       -17.4532925199
        2.7454806000     -1000.0000000000         0.9514430000         0.6844436533         0.0024036839       -17.0247442415       -17.4532925199
        2.7504891000     -1000.0000000000         0.9514430000         0.6869959802         1.1124703785       -16.9582569173       -17.4532925199
        2.7554232000     -1000.0000000000         0.9514430000         0.6869959802         5.0066353810       -16.9582569173       -17.4532925199
        2.7605232000     -1000.0000000000         0.9514430000         0.6665773653         5.0015316260       -17.4901555111       -17.4532925199
        2.7654436000     -1000.0000000000         0.9514430000         0.6844436533         4.9607015867       -17.0247442415       -17.4532925199
        2.7704806000     -1000.0000000000         0.9514430000         0.6818913264         4.8918008953       -17.0912315657       -17.4532925199
        2.7754924000     -1000.0000000000         0.9514430000         0.6869959802         4.8229002039       -16.9582569173       -17.4532925199
        2.7805381000     -1000.0000000000         0.9514430000         0.6869959802         4.7539995125       -16.9582569173       -17.4532925199
        2.7855011000     -1000.0000000000         0.9514430000         0.6793389996         4.6902025760       -17.1577188899       -17.4532925199
        2.7904384000     -1000.0000000000         0.9514430000         0.6818913264         4.6161981297       -17.0912315657       -17.4532925199
        2.7954564000     -1000.0000000000         0.9514430000         0.6716820190         4.5472974383       -17.3571808626       -17.4532925199
        2.8004361000     -1000.0000000000         0.9514430000         0.6818913264         4.4809486244       -17.0912315657       -17.4532925199
        2.8054292000     -1000.0000000000         0.9514430000         0.6895483070         4.4197035654       -16.8917695930       -17.4532925199
        2.8105362000     -1000.0000000000         0.9514430000         0.6793389996         4.3354916092       -17.1577188899       -17.4532925199
        2.8154432000     -1000.0000000000         0.9514430000         0.6716820190         4.2716946728       -17.3571808626       -17.4532925199
        2.8204378000     -1000.0000000000         0.9514430000         0.6742343459         4.2155533687       -17.2906935384       -17.4532925199
        2.8254364000     -1000.0000000000         0.9514430000         0.6767866727         4.1415489224       -17.2242062142       -17.4532925199
        2.8305049000     -1000.0000000000         0.9514430000         0.6665773653         4.0700963535       -17.4901555111       -17.4532925199
        2.8354659000     -1000.0000000000         0.9514430000         0.6742343459         4.0062994170       -17.2906935384       -17.4532925199
        2.8404645000     -1000.0000000000         0.9514430000         0.6665773653         3.9373987256       -17.4901555111       -17.4532925199
        2.8455059000     -1000.0000000000         0.9514430000         0.6869959802         3.8787055441       -16.9582569173       -17.4532925199
        2.8504823000     -1000.0000000000         0.9514430000         0.6691296922         3.8072529752       -17.4236681868       -17.4532925199
        2.8554700000     -1000.0000000000         0.9514430000         0.6742343459         3.7485597937       -17.2906935384       -17.4532925199
        2.8605053000     -1000.0000000000         0.9514430000         0.6716820190         3.6720034699       -17.3571808626       -17.4532925199
        2.8654389000     -1000.0000000000         0.9514430000         0.6716820190         3.5979990236       -17.3571808626       -17.4532925199
        2.8704613000     -1000.0000000000         0.9514430000         0.6742343459         3.5393058420       -17.2906935384       -17.4532925199
        2.8754573000     -1000.0000000000         0.9514430000         0.6589203847         3.4729570281       -17.6896174838       -17.4532925199
        2.8804362000     -1000.0000000000         0.9514430000         0.6614727116         3.3964007043       -17.6231301595       -17.4532925199
        2.8854879000     -1000.0000000000         0.9514430000         0.6614727116         3.3351556453       -17.6231301595       -17.4532925199
        2.8905024000     -1000.0000000000         0.9514430000         0.6691296922         3.2637030765       -17.4236681868       -17.4532925199
        2.8954381000     -1000.0000000000         0.9514430000         0.6742343459         3.2101136498       -17.2906935384       -17.4532925199
        2.9004644000     -1000.0000000000         0.9514430000         0.6640250384         3.1310054486       -17.5566428353       -17.4532925199
        2.9054773000     -1000.0000000000         0.9514430000         0.6614727116         3.0723122670       -17.6231301595       -17.4532925199
        2.9104788000     -1000.0000000000         0.9514430000         0.6614727116         3.0034115756       -17.6231301595       -17.4532925199
        2.9154554000     -1000.0000000000         0.9514430000         0.6691296922         2.9345108842       -17.4236681868       -17.4532925199
        2.9205186000     -1000.0000000000         0.9514430000         0.6716820190         2.8656101929       -17.3571808626       -17.4532925199
        2.9254943000     -1000.0000000000         0.9514430000         0.6767866727         2.8043651338       -17.2242062142       -17.4532925199
        2.9304690000     -1000.0000000000         0.9514430000         0.6614727116         2.7303606875       -17.6231301595       -17.4532925199
        2.9354794000     -1000.0000000000         0.9514430000         0.6538157310         2.6589081187       -17.8225921322       -17.4532925199
        2.9405115000     -1000.0000000000         0.9514430000         0.6512634042         2.5900074273       -17.8890794564       -17.4532925199
        2.9454587000     -1000.0000000000         0.9514430000         0.6665773653         2.5287623683       -17.4901555111       -17.4532925199
        2.9504468000     -1000.0000000000         0.9514430000         0.6818913264         2.4649654318       -17.0912315657       -17.4532925199
        2.9554337000     -1000.0000000000         0.9514430000         0.6691296922         2.3909609855       -17.4236681868       -17.4532925199
        2.9605089000     -1000.0000000000         0.9514430000         0.6512634042         2.3169565392       -17.8890794564       -17.4532925199
        2.9654490000     -1000.0000000000         0.9514430000         0.6614727116         2.2633671125       -17.6231301595       -17.4532925199
        2.9704968000     -1000.0000000000         0.9514430000         0.6563680579         2.1868107888       -17.7561048080       -17.4532925199
        2.9755903000     -1000.0000000000         0.9514430000         0.6640250384         2.1204619748       -17.5566428353       -17.4532925199
        2.9805111000     -1000.0000000000         0.9514430000         0.6614727116         2.0490094060       -17.6231301595       -17.4532925199
        2.9855616000     -1000.0000000000         0.9514430000         0.6614727116         1.9750049597       -17.6231301595       -17.4532925199
        2.9904841000     -1000.0000000000         0.9514430000         0.6589203847         1.9163117781       -17.6896174838       -17.4532925199
        2.9955443000     -1000.0000000000         0.9514430000         0.6640250384         1.8601704740       -17.5566428353       -17.4532925199
        3.0005072000     -1000.0000000000         0.9514430000         0.6563680579         1.7810622728       -17.7561048080       -17.4532925199
        3.0055513000     -1000.0000000000         0.9514430000         0.6512634042         1.7121615814       -17.8890794564       -17.4532925199
        3.0105392000     -1000.0000000000         0.9514430000         0.6640250384         1.6509165224       -17.5566428353       -17.4532925199
        3.0155670000     -1000.0000000000         0.9514430000         0.6716820190         1.5947752183       -17.3571808626       -17.4532925199
        3.0204867000     -1000.0000000000         0.9514430000         0.6716820190         1.5258745269       -17.3571808626       -17.4532925199
        3.0254725000     -1000.0000000000         0.9514430000         0.6716820190         1.4544219580       -17.3571808626       -17.4532925199
        3.0304818000     -1000.0000000000         0.9514430000         0.6691296922         1.3906250215       -17.4236681868       -17.4532925199
        3.0355718000     -1000.0000000000         0.9514430000         0.6691296922         1.3217243302       -17.4236681868       -17.4532925199
        3.0404412000     -1000.0000000000         0.9514430000         0.6716820190         1.2579273937       -17.3571808626       -17.4532925199
        3.0455101000     -1000.0000000000         0.9514430000         0.6716820190         1.1992342121       -17.3571808626       -17.4532925199
        3.0504370000     -1000.0000000000         0.9514430000         0.6742343459         1.1277816433       -17.2906935384       -17.4532925199
        3.0554249000     -1000.0000000000         0.9514430000         0.6665773653         1.0639847068       -17.4901555111       -17.4532925199
        3.0605636000     -1000.0000000000         0.9514430000         0.6742343459         0.9976358929       -17.2906935384       -17.4532925199
        3.0654751000     -1000.0000000000         0.9514430000         0.6742343459         0.9236314466       -17.2906935384       -17.4532925199
        3.0704403000     -1000.0000000000         0.9514430000         0.6767866727         0.8649382650       -17.2242062142       -17.4532925199
        3.0754740000     -1000.0000000000         0.9514430000         0.6742343459         0.8036932060       -17.2906935384       -17.4532925199
        3.0806194000     -1000.0000000000         0.9514430000         0.6716820190         0.7271368822       -17.3571808626       -17.4532925199
        3.0854907000     -1000.0000000000         0.9514430000         0.6716820190         0.6607880683       -17.3571808626       -17.4532925199
        3.0905110000     -1000.0000000000         0.9514430000         0.6844436533         0.6020948867       -17.0247442415       -17.4532925199
        3.0954746000     -1000.0000000000         0.9514430000         0.6946529607         0.5306423179       -16.7587949446       -17.4532925199
        3.1005073000     -1000.0000000000         0.9514430000         0.7023099413         0.4719491363       -16.5593329719       -17.4532925199
        3.1054425000     -1000.0000000000         0.9514430000         0.6972052876         0.4081521998       -16.6923076204       -17.4532925199
        3.1104544000     -1000.0000000000         0.9514430000         0.6716820190         0.3392515084       -17.3571808626       -17.4532925199
        3.1154464000     -1000.0000000000         0.9514430000         0.6793389996         0.2652470621       -17.1577188899       -17.4532925199
        3.1204354000     -1000.0000000000         0.9514430000         0.6742343459         0.1937944933       -17.2906935384       -17.4532925199
        3.1255094000     -1000.0000000000         0.9514430000         0.6742343459         0.1197900470       -17.2906935384       -17.4532925199
        3.1304725000     -1000.0000000000         0.9514430000         0.6818913264         0.0610968654       -17.0912315657       -17.4532925199
        3.1354941000     -1000.0000000000         0.9514430000         0.6844436533         0.0049555613       -17.0247442415       -17.4532925199
        3.1404628000     -1000.0000000000         0.9514430000         0.6691296922        -0.0052519485       -17.4236681868       -17.4532925199
        3.1454430000     -1000.0000000000         0.9514430000         0.6716820190         1.1175741334       -17.3571808626       -17.4532925199
        3.1505028000     -1000.0000000000         0.9514430000         0.6921006339         5.0040835035       -16.8252822688       -17.4532925199
        3.1554661000     -1000.0000000000         0.9514430000         0.6869959802         5.0117391359       -16.9582569173       -17.4532925199
        3.1604926000     -1000.0000000000         0.9514430000         0.6844436533         4.9709090965       -17.0247442415       -17.4532925199
        3.1654544000     -1000.0000000000         0.9514430000         0.6716820190         4.9020084051       -17.3571808626       -17.4532925199
        3.1705054000     -1000.0000000000         0.9514430000         0.6895483070         4.8382114687       -16.8917695930       -17.4532925199
        3.1759784000     -1000.0000000000         0.9514430000         0.7023099413         4.7616551449       -16.5593329719       -17.4532925199
        3.1804970000     -1000.0000000000         0.9514430000         0.6767866727         4.6927544535       -17.2242062142       -17.4532925199
        3.1854328000     -1000.0000000000         0.9514430000         0.6921006339         4.6315093945       -16.8252822688       -17.4532925199
        3.1905145000     -1000.0000000000         0.9514430000         0.6665773653         4.5549530707       -17.4901555111       -17.4532925199
        3.1954511000     -1000.0000000000         0.9514430000         0.6793389996         4.4860523793       -17.1577188899       -17.4532925199
        3.2004866000     -1000.0000000000         0.9514430000         0.6742343459         4.4171516879       -17.2906935384       -17.4532925199
        3.2054768000     -1000.0000000000         0.9514430000         0.6767866727         4.3456991191       -17.2242062142       -17.4532925199
        3.2106100000     -1000.0000000000         0.9514430000         0.6716820190         4.2819021826       -17.3571808626       -17.4532925199
        3.2154905000     -1000.0000000000         0.9514430000         0.6742343459         4.2155533687       -17.2906935384       -17.4532925199
        3.2205020000     -1000.0000000000         0.9514430000         0.6691296922         4.1466526773       -17.4236681868       -17.4532925199
        3.2255379000     -1000.0000000000         0.9514430000         0.6691296922         4.0828557408       -17.4236681868       -17.4532925199
        3.2305514000     -1000.0000000000         0.9514430000         0.6742343459         4.0165069269       -17.2906935384       -17.4532925199
        3.2355913000     -1000.0000000000         0.9514430000         0.6691296922         3.9476062355       -17.4236681868       -17.4532925199
        3.2405166000     -1000.0000000000         0.9514430000         0.6818913264         3.8863611765       -17.0912315657       -17.4532925199
        3.2454348000     -1000.0000000000         0.9514430000         0.6614727116         3.8098048527       -17.6231301595       -17.4532925199
        3.2505860000     -1000.0000000000         0.9514430000         0.6691296922         3.7460079162       -17.4236681868       -17.4532925199
        3.2555276000     -1000.0000000000         0.9514430000         0.6640250384         3.6796591023       -17.5566428353       -17.4532925199
        3.2605112000     -1000.0000000000         0.9514430000         0.6793389996         3.6209659207       -17.1577188899       -17.4532925199
        3.2654674000     -1000.0000000000         0.9514430000         0.6793389996         3.5495133519       -17.1577188899       -17.4532925199
        3.2705539000     -1000.0000000000         0.9514430000         0.6614727116         3.4755089056       -17.6231301595       -17.4532925199
        3.2755728000     -1000.0000000000         0.9514430000         0.6691296922         3.4168157240       -17.4236681868       -17.4532925199
        3.2804783000     -1000.0000000000         0.9514430000         0.6716820190         3.3504669101       -17.3571808626       -17.4532925199
        3.2855288000     -1000.0000000000         0.9514430000         0.6742343459         3.2790143412       -17.2906935384       -17.4532925199
        3.2904724000     -1000.0000000000         0.9514430000         0.6640250384         3.2075617724       -17.5566428353       -17.4532925199
        3.2954767000     -1000.0000000000         0.9514430000         0.6691296922         3.1463167133       -17.4236681868       -17.4532925199
        3.3004869000     -1000.0000000000         0.9514430000         0.6691296922         3.0799678994       -17.4236681868       -17.4532925199
        3.3054432000     -1000.0000000000         0.9514430000         0.6716820190         3.0212747179       -17.3571808626       -17.4532925199
        3.3104774000     -1000.0000000000         0.9514430000         0.6716820190         2.9523740265       -17.3571808626       -17.4532925199
        3.3154839000     -1000.0000000000         0.9514430000         0.6691296922         2.8809214576       -17.4236681868       -17.4532925199
        3.3204648000     -1000.0000000000         0.9514430000         0.6691296922         2.8094688888       -17.4236681868       -17.4532925199
        3.3255019000     -1000.0000000000         0.9514430000         0.6691296922         2.7482238297       -17.4236681868       -17.4532925199
        3.3305117000     -1000.0000000000         0.9514430000         0.6640250384         2.6716675060       -17.5566428353       -17.4532925199
        3.3354943000     -1000.0000000000         0.9514430000         0.6614727116         2.6002149371       -17.6231301595       -17.4532925199
        3.3406021000     -1000.0000000000         0.9514430000         0.6614727116         2.5364180006       -17.6231301595       -17.4532925199
        3.3454749000     -1000.0000000000         0.9514430000         0.6538157310         2.4649654318       -17.8225921322       -17.4532925199
        3.3511110000     -1000.0000000000         0.9514430000         0.6716820190         2.4011684953       -17.3571808626       -17.4532925199
        3.3555031000     -1000.0000000000         0.9514430000         0.6640250384         2.3271640490       -17.5566428353       -17.4532925199
        3.3604643000     -1000.0000000000         0.9514430000         0.6665773653         2.2710227449       -17.4901555111       -17.4532925199
        3.3654203000     -1000.0000000000         0.9514430000         0.6589203847         2.1970182986       -17.6896174838       -17.4532925199
        3.3705638000     -1000.0000000000         0.9514430000         0.6589203847         2.1281176072       -17.6896174838       -17.4532925199
        3.3755934000     -1000.0000000000         0.9514430000         0.6538157310         2.0541131609       -17.8225921322       -17.4532925199
        3.3805678000     -1000.0000000000         0.9514430000         0.6665773653         1.9928681019       -17.4901555111       -17.4532925199
        3.3855807000     -1000.0000000000         0.9514430000         0.6665773653         1.9290711654       -17.4901555111       -17.4532925199
        3.3904784000     -1000.0000000000         0.9514430000         0.6716820190         1.8703779838       -17.3571808626       -17.4532925199
        3.3956055000     -1000.0000000000         0.9514430000         0.6563680579         1.7912697826       -17.7561048080       -17.4532925199
        3.4005452000     -1000.0000000000         0.9514430000         0.6640250384         1.7300247236       -17.5566428353       -17.4532925199
        3.4055909000     -1000.0000000000         0.9514430000         0.6665773653         1.6636759097       -17.4901555111       -17.4532925199
        3.4105989000     -1000.0000000000         0.9514430000         0.6742343459         1.6049827281       -17.2906935384       -17.4532925199
        3.4154777000     -1000.0000000000         0.9514430000         0.6691296922         1.5309782818       -17.4236681868       -17.4532925199
        3.4205409000     -1000.0000000000         0.9514430000         0.6589203847         1.4620775904       -17.6896174838       -17.4532925199
        3.4254875000     -1000.0000000000         0.9514430000         0.6895483070         1.4059362863       -16.8917695930       -17.4532925199
        3.4304351000     -1000.0000000000         0.9514430000         0.6767866727         1.3421393498       -17.2242062142       -17.4532925199
        3.4354251000     -1000.0000000000         0.9514430000         0.6691296922         1.2681349035       -17.4236681868       -17.4532925199
        3.4404791000     -1000.0000000000         0.9514430000         0.6665773653         1.2017860896       -17.4901555111       -17.4532925199
        3.4455161000     -1000.0000000000         0.9514430000         0.6716820190         1.1354372756       -17.3571808626       -17.4532925199
        3.4504683000     -1000.0000000000         0.9514430000         0.6767866727         1.0843997265       -17.2242062142       -17.4532925199
        3.4554994000     -1000.0000000000         0.9514430000         0.6767866727         1.0154990351       -17.2242062142       -17.4532925199
        3.4605027000     -1000.0000000000         0.9514430000         0.6716820190         0.9440464662       -17.3571808626       -17.4532925199
        3.4654676000     -1000.0000000000         0.9514430000         0.6742343459         0.8751457748       -17.2906935384       -17.4532925199
        3.4704356000     -1000.0000000000         0.9514430000         0.6818913264         0.8139007158       -17.0912315657       -17.4532925199
        3.4754973000     -1000.0000000000         0.9514430000         0.6793389996         0.7450000244       -17.1577188899       -17.4532925199
        3.4805119000     -1000.0000000000         0.9514430000         0.6844436533         0.6863068429       -17.0247442415       -17.4532925199
        3.4854995000     -1000.0000000000         0.9514430000         0.6818913264         0.6123023966       -17.0912315657       -17.4532925199
        3.4905505000     -1000.0000000000         0.9514430000         0.6818913264         0.5408498277       -17.0912315657       -17.4532925199
        3.4954612000     -1000.0000000000         0.9514430000         0.6895483070         0.4745010138       -16.8917695930       -17.4532925199
        3.5004963000     -1000.0000000000         0.9514430000         0.6869959802         0.4056003224       -16.9582569173       -17.4532925199
        3.5054763000     -1000.0000000000         0.9514430000         0.6665773653         0.3469071408       -17.4901555111       -17.4532925199
        3.5106106000     -1000.0000000000         0.9514430000         0.6767866727         0.2856620818       -17.2242062142       -17.4532925199
        3.5154968000     -1000.0000000000         0.9514430000         0.6767866727         0.2091057580       -17.2242062142       -17.4532925199
        3.5204980000     -1000.0000000000         0.9514430000         0.6767866727         0.1402050666       -17.2242062142       -17.4532925199
        3.5254335000     -1000.0000000000         0.9514430000         0.6818913264         0.0738562527       -17.0912315657       -17.4532925199
        3.5304912000     -1000.0000000000         0.9514430000         0.6818913264         0.0126111937       -17.0912315657       -17.4532925199
        3.5354860000     -1000.0000000000         0.9514430000         0.6793389996         0.0075074388       -17.1577188899       -17.4532925199
        3.5404738000     -1000.0000000000         0.9514430000         0.6767866727         1.1175741334       -17.2242062142       -17.4532925199
        3.5454377000     -1000.0000000000         0.9514430000         0.6869959802         5.0066353810       -16.9582569173       -17.4532925199
        3.5504424000     -1000.0000000000         0.9514430000         0.6869959802         5.0142910133       -16.9582569173       -17.4532925199
        3.5554533000     -1000.0000000000         0.9514430000         0.6895483070         4.9913241162       -16.8917695930       -17.4532925199
        3.5604332000     -1000.0000000000         0.9514430000         0.6742343459         4.9147677924       -17.2906935384       -17.4532925199
        3.5654777000     -1000.0000000000         0.9514430000         0.6818913264         4.8433152236       -17.0912315657       -17.4532925199
        3.5704343000     -1000.0000000000         0.9514430000         0.6818913264         4.7820701646       -17.0912315657       -17.4532925199
        3.5754669000     -1000.0000000000         0.9514430000         0.6742343459         4.7029619633       -17.2906935384       -17.4532925199
        3.5804920000     -1000.0000000000         0.9514430000         0.6869959802         4.6417169043       -16.9582569173       -17.4532925199
        3.5854740000     -1000.0000000000         0.9514430000         0.6691296922         4.5575049482       -17.4236681868       -17.4532925199
        3.5904798000     -1000.0000000000         0.9514430000         0.6793389996         4.5039155215       -17.1577188899       -17.4532925199
        3.5954628000     -1000.0000000000         0.9514430000         0.6716820190         4.4299110752       -17.3571808626       -17.4532925199
        3.6004272000     -1000.0000000000         0.9514430000         0.6767866727         4.3635622613       -17.2242062142       -17.4532925199
        3.6054576000     -1000.0000000000         0.9514430000         0.6665773653         4.2895578150       -17.4901555111       -17.4532925199
        3.6105562000     -1000.0000000000         0.9514430000         0.6793389996         4.2206571236       -17.1577188899       -17.4532925199
        3.6154252000     -1000.0000000000         0.9514430000         0.6691296922         4.1645158195       -17.4236681868       -17.4532925199
        3.6204761000     -1000.0000000000         0.9514430000         0.6640250384         4.0956151281       -17.5566428353       -17.4532925199
        3.6255143000     -1000.0000000000         0.9514430000         0.6589203847         4.0165069269       -17.6896174838       -17.4532925199
        3.6305941000     -1000.0000000000         0.9514430000         0.6691296922         3.9629175002       -17.4236681868       -17.4532925199
        3.6355753000     -1000.0000000000         0.9514430000         0.6716820190         3.8838092990       -17.3571808626       -17.4532925199
        3.6404511000     -1000.0000000000         0.9514430000         0.6665773653         3.8200123625       -17.4901555111       -17.4532925199
        3.6454563000     -1000.0000000000         0.9514430000         0.6742343459         3.7562154260       -17.2906935384       -17.4532925199
        3.6504539000     -1000.0000000000         0.9514430000         0.6742343459         3.6949703670       -17.2906935384       -17.4532925199
        3.6554596000     -1000.0000000000         0.9514430000         0.6665773653         3.6184140433       -17.4901555111       -17.4532925199
        3.6605061000     -1000.0000000000         0.9514430000         0.6665773653         3.5469614744       -17.4901555111       -17.4532925199
        3.6654664000     -1000.0000000000         0.9514430000         0.6589203847         3.4857164154       -17.6896174838       -17.4532925199
        3.6704400000     -1000.0000000000         0.9514430000         0.6767866727         3.4244713564       -17.2242062142       -17.4532925199
        3.6754973000     -1000.0000000000         0.9514430000         0.6691296922         3.3504669101       -17.4236681868       -17.4532925199
        3.6804762000     -1000.0000000000         0.9514430000         0.6640250384         3.2790143412       -17.5566428353       -17.4532925199
        3.6854380000     -1000.0000000000         0.9514430000         0.6640250384         3.2228730371       -17.5566428353       -17.4532925199
        3.6904362000     -1000.0000000000         0.9514430000         0.6589203847         3.1386610810       -17.6896174838       -17.4532925199
        3.6954299000     -1000.0000000000         0.9514430000         0.6563680579         3.0774160220       -17.7561048080       -17.4532925199
        3.7004631000     -1000.0000000000         0.9514430000         0.6614727116         3.0136190855       -17.6231301595       -17.4532925199
        3.7054380000     -1000.0000000000         0.9514430000         0.6691296922         2.9549259039       -17.4236681868       -17.4532925199
        3.7104991000     -1000.0000000000         0.9514430000         0.6538157310         2.8783695801       -17.8225921322       -17.4532925199
        3.7154885000     -1000.0000000000         0.9514430000         0.6589203847         2.8069170113       -17.6896174838       -17.4532925199
        3.7204324000     -1000.0000000000         0.9514430000         0.6512634042         2.7405681974       -17.8890794564       -17.4532925199
        3.7254367000     -1000.0000000000         0.9514430000         0.6691296922         2.6793231383       -17.4236681868       -17.4532925199
        3.7304567000     -1000.0000000000         0.9514430000         0.6589203847         2.6053186920       -17.6896174838       -17.4532925199
        3.7354395000     -1000.0000000000         0.9514430000         0.6487110773         2.5287623683       -17.9555667807       -17.4532925199
        3.7405047000     -1000.0000000000         0.9514430000         0.6487110773         2.4573097994       -17.9555667807       -17.4532925199
        3.7454181000     -1000.0000000000         0.9514430000         0.6665773653         2.4037203728       -17.4901555111       -17.4532925199
        3.7504611000     -1000.0000000000         0.9514430000         0.6563680579         2.3220602941       -17.7561048080       -17.4532925199
        3.7554494000     -1000.0000000000         0.9514430000         0.6691296922         2.2659189900       -17.4236681868       -17.4532925199
        3.7604620000     -1000.0000000000         0.9514430000         0.6512634042         2.1919145437       -17.8890794564       -17.4532925199
        3.7654884000     -1000.0000000000         0.9514430000         0.6563680579         2.1281176072       -17.7561048080       -17.4532925199
        3.7704327000     -1000.0000000000         0.9514430000         0.6512634042         2.0566650383       -17.8890794564       -17.4532925199
        3.7754973000     -1000.0000000000         0.9514430000         0.6614727116         1.9877643470       -17.6231301595       -17.4532925199
        3.7804340000     -1000.0000000000         0.9514430000         0.6665773653         1.9265192879       -17.4901555111       -17.4532925199
        3.7854704000     -1000.0000000000         0.9514430000         0.6563680579         1.8499629642       -17.7561048080       -17.4532925199
        3.7904856000     -1000.0000000000         0.9514430000         0.6589203847         1.7912697826       -17.6896174838       -17.4532925199
        3.7954302000     -1000.0000000000         0.9514430000         0.6614727116         1.7300247236       -17.6231301595       -17.4532925199
        3.8004366000     -1000.0000000000         0.9514430000         0.6538157310         1.6560202773       -17.8225921322       -17.4532925199
        3.8055074000     -1000.0000000000         0.9514430000         0.6563680579         1.5896714634       -17.7561048080       -17.4532925199
        3.8104340000     -1000.0000000000         0.9514430000         0.6640250384         1.5207707720       -17.5566428353       -17.4532925199
        3.8154773000     -1000.0000000000         0.9514430000         0.6716820190         1.4646294679       -17.3571808626       -17.4532925199
        3.8204728000     -1000.0000000000         0.9514430000         0.6665773653         1.3906250215       -17.4901555111       -17.4532925199
