% Static Verify Step 32/50  Vcmd=-1.6000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=9.220130 rad/s  omega_target=-9.185920 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954255000        -1.6000000000         1.7899522761         1.0723973355         0.4209115871        -6.8990571984        -9.1859200000
        2.6004252000        -1.6000000000         1.7899522761         1.0570833743         0.3902890576        -7.2979811437        -9.1859200000
        2.6054391000        -1.6000000000         1.7899522761         1.0698450086         0.3698740379        -6.9655445226        -9.1859200000
        2.6104311000        -1.6000000000         1.7899522761         1.0545310475         0.3341477535        -7.3644684680        -9.1859200000
        2.6157100000        -1.6000000000         1.7899522761         1.0647403549         0.3111808564        -7.0985191711        -9.1859200000
        2.6205280000        -1.6000000000         1.7899522761         1.0596357012         0.2780064494        -7.2314938195        -9.1859200000
        2.6254219000        -1.6000000000         1.7899522761         1.0570833743         0.2575914298        -7.2979811437        -9.1859200000
        2.6304650000        -1.6000000000         1.7899522761         1.0672926818         0.2320726552        -7.0320318468        -9.1859200000
        2.6354422000        -1.6000000000         1.7899522761         1.0545310475         0.1963463707        -7.3644684680        -9.1859200000
        2.6404355000        -1.6000000000         1.7899522761         1.0621880280         0.1657238412        -7.1650064953        -9.1859200000
        2.6454504000        -1.6000000000         1.7899522761         1.0417694132         0.1325494343        -7.6969050891        -9.1859200000
        2.6504399000        -1.6000000000         1.7899522761         1.0596357012         0.1146862920        -7.2314938195        -9.1859200000
        2.6554553000        -1.6000000000         1.7899522761         1.0545310475         0.0764081302        -7.3644684680        -9.1859200000
        2.6604845000        -1.6000000000         1.7899522761         1.0545310475         0.0483374781        -7.3644684680        -9.1859200000
        2.6654589000        -1.6000000000         1.7899522761         1.0468740669         0.0177149486        -7.5639304406        -9.1859200000
        2.6704552000        -1.6000000000         1.7899522761         1.0519787206        -0.0027000711        -7.4309557922        -9.1859200000
        2.6754732000        -1.6000000000         1.7899522761         1.0468740669        -0.0027000711        -7.5639304406        -9.1859200000
        2.6804415000        -1.6000000000         1.7899522761         1.0545310475         0.0024036839        -7.3644684680        -9.1859200000
        2.6854752000        -1.6000000000         1.7899522761         1.0468740669         0.0024036839        -7.5639304406        -9.1859200000
        2.6904686000        -1.6000000000         1.7899522761         1.0545310475         1.1175741334        -7.3644684680        -9.1859200000
        2.6956242000        -1.6000000000         1.7899522761         1.0621880280         1.1073666236        -7.1650064953        -9.1859200000
        2.7006125000        -1.6000000000         1.7899522761         1.0494263938         5.0015316260        -7.4974431164        -9.1859200000
        2.7054752000        -1.6000000000         1.7899522761         1.0545310475         5.0040835035        -7.3644684680        -9.1859200000
        2.7104745000        -1.6000000000         1.7899522761         1.0494263938         5.0142910133        -7.4974431164        -9.1859200000
        2.7154484000        -1.6000000000         1.7899522761         1.0417694132         4.9989797486        -7.6969050891        -9.1859200000
        2.7204611000        -1.6000000000         1.7899522761         1.0468740669         5.0015316260        -7.5639304406        -9.1859200000
        2.7254580000        -1.6000000000         1.7899522761         1.0672926818         4.9862203613        -7.0320318468        -9.1859200000
        2.7304362000        -1.6000000000         1.7899522761         1.0468740669         4.9555978318        -7.5639304406        -9.1859200000
        2.7354413000        -1.6000000000         1.7899522761         1.0545310475         4.9224234248        -7.3644684680        -9.1859200000
        2.7404162000        -1.6000000000         1.7899522761         1.0596357012         4.8994565277        -7.2314938195        -9.1859200000
        2.7454353000        -1.6000000000         1.7899522761         1.0494263938         4.8586264883        -7.4974431164        -9.1859200000
        2.7504286000        -1.6000000000         1.7899522761         1.0366647595         4.8382114687        -7.8298797376        -9.1859200000
        2.7554464000        -1.6000000000         1.7899522761         1.0494263938         4.8050370617        -7.4974431164        -9.1859200000
        2.7604901000        -1.6000000000         1.7899522761         1.0545310475         4.7744145322        -7.3644684680        -9.1859200000
        2.7654683000        -1.6000000000         1.7899522761         1.0392170863         4.7386882478        -7.7633924133        -9.1859200000
        2.7704549000        -1.6000000000         1.7899522761         1.0443217401         4.7131694732        -7.6304177649        -9.1859200000
        2.7754718000        -1.6000000000         1.7899522761         1.0570833743         4.6902025760        -7.2979811437        -9.1859200000
        2.7804766000        -1.6000000000         1.7899522761         1.0494263938         4.6493725367        -7.4974431164        -9.1859200000
        2.7854364000        -1.6000000000         1.7899522761         1.0417694132         4.6264056396        -7.6969050891        -9.1859200000
        2.7904320000        -1.6000000000         1.7899522761         1.0366647595         4.5932312326        -7.8298797376        -9.1859200000
        2.7954293000        -1.6000000000         1.7899522761         1.0468740669         4.5626087031        -7.5639304406        -9.1859200000
        2.8004547000        -1.6000000000         1.7899522761         1.0417694132         4.5268824187        -7.6969050891        -9.1859200000
        2.8054478000        -1.6000000000         1.7899522761         1.0494263938         4.5090192765        -7.4974431164        -9.1859200000
        2.8104430000        -1.6000000000         1.7899522761         1.0366647595         4.4656373597        -7.8298797376        -9.1859200000
        2.8154281000        -1.6000000000         1.7899522761         1.0494263938         4.4503260949        -7.4974431164        -9.1859200000
        2.8204408000        -1.6000000000         1.7899522761         1.0392170863         4.4120479330        -7.7633924133        -9.1859200000
        2.8254217000        -1.6000000000         1.7899522761         1.0570833743         4.3890810359        -7.2979811437        -9.1859200000
        2.8303949000        -1.6000000000         1.7899522761         1.0366647595         4.3456991191        -7.8298797376        -9.1859200000
        2.8354492000        -1.6000000000         1.7899522761         1.0341124326         4.3176284670        -7.8963670618        -9.1859200000
        2.8404686000        -1.6000000000         1.7899522761         1.0417694132         4.2997653248        -7.6969050891        -9.1859200000
        2.8454191000        -1.6000000000         1.7899522761         1.0443217401         4.2640390404        -7.6304177649        -9.1859200000
        2.8504379000        -1.6000000000         1.7899522761         1.0468740669         4.2359683883        -7.5639304406        -9.1859200000
        2.8554210000        -1.6000000000         1.7899522761         1.0392170863         4.2078977363        -7.7633924133        -9.1859200000
        2.8604955000        -1.6000000000         1.7899522761         1.0672926818         4.1772752068        -7.0320318468        -9.1859200000
        2.8654485000        -1.6000000000         1.7899522761         1.0519787206         4.1466526773        -7.4309557922        -9.1859200000
        2.8706147000        -1.6000000000         1.7899522761         1.0494263938         4.1185820252        -7.4974431164        -9.1859200000
        2.8754980000        -1.6000000000         1.7899522761         1.0545310475         4.0956151281        -7.3644684680        -9.1859200000
        2.8804557000        -1.6000000000         1.7899522761         1.0417694132         4.0624407211        -7.6969050891        -9.1859200000
        2.8854732000        -1.6000000000         1.7899522761         1.0468740669         4.0216106818        -7.5639304406        -9.1859200000
        2.8904404000        -1.6000000000         1.7899522761         1.0392170863         3.9960919072        -7.7633924133        -9.1859200000
        2.8954566000        -1.6000000000         1.7899522761         1.0392170863         3.9680212551        -7.7633924133        -9.1859200000
        2.9004582000        -1.6000000000         1.7899522761         1.0392170863         3.9322949707        -7.7633924133        -9.1859200000
        2.9054769000        -1.6000000000         1.7899522761         1.0443217401         3.9067761961        -7.6304177649        -9.1859200000
        2.9104519000        -1.6000000000         1.7899522761         1.0264554521         3.8736017892        -8.0958290345        -9.1859200000
        2.9154548000        -1.6000000000         1.7899522761         1.0392170863         3.8455311371        -7.7633924133        -9.1859200000
        2.9204670000        -1.6000000000         1.7899522761         1.0519787206         3.8251161174        -7.4309557922        -9.1859200000
        2.9254867000        -1.6000000000         1.7899522761         1.0315601058         3.7817342006        -7.9628543860        -9.1859200000
        2.9304492000        -1.6000000000         1.7899522761         1.0290077789         3.7587673035        -8.0293417102        -9.1859200000
        2.9354429000        -1.6000000000         1.7899522761         1.0366647595         3.7281447740        -7.8298797376        -9.1859200000
        2.9404305000        -1.6000000000         1.7899522761         1.0443217401         3.6949703670        -7.6304177649        -9.1859200000
        2.9454490000        -1.6000000000         1.7899522761         1.0443217401         3.6771072248        -7.6304177649        -9.1859200000
        2.9504403000        -1.6000000000         1.7899522761         1.0341124326         3.6286215531        -7.8963670618        -9.1859200000
        2.9554637000        -1.6000000000         1.7899522761         1.0213507983         3.6158621658        -8.2288036829        -9.1859200000
        2.9604417000        -1.6000000000         1.7899522761         1.0570833743         3.5877915138        -7.2979811437        -9.1859200000
        2.9654360000        -1.6000000000         1.7899522761         1.0264554521         3.5469614744        -8.0958290345        -9.1859200000
        2.9704465000        -1.6000000000         1.7899522761         1.0341124326         3.5214426998        -7.8963670618        -9.1859200000
        2.9754472000        -1.6000000000         1.7899522761         1.0366647595         3.4857164154        -7.8298797376        -9.1859200000
        2.9804227000        -1.6000000000         1.7899522761         1.0060368372         3.4499901310        -8.6277276283        -9.1859200000
        2.9854308000        -1.6000000000         1.7899522761         1.0392170863         3.4270232338        -7.7633924133        -9.1859200000
        2.9904458000        -1.6000000000         1.7899522761         1.0162461446         3.4040563367        -8.3617783314        -9.1859200000
        2.9954180000        -1.6000000000         1.7899522761         1.0264554521         3.3683300523        -8.0958290345        -9.1859200000
        3.0004341000        -1.6000000000         1.7899522761         1.0468740669         3.3428112777        -7.5639304406        -9.1859200000
        3.0054404000        -1.6000000000         1.7899522761         1.0392170863         3.3070849933        -7.7633924133        -9.1859200000
        3.0104367000        -1.6000000000         1.7899522761         1.0341124326         3.2713587088        -7.8963670618        -9.1859200000
        3.0154447000        -1.6000000000         1.7899522761         1.0366647595         3.2509436892        -7.8298797376        -9.1859200000
        3.0204345000        -1.6000000000         1.7899522761         1.0366647595         3.2126655273        -7.8298797376        -9.1859200000
        3.0254384000        -1.6000000000         1.7899522761         1.0366647595         3.1820429978        -7.8298797376        -9.1859200000
        3.0307047000        -1.6000000000         1.7899522761         1.0341124326         3.1565242232        -7.8963670618        -9.1859200000
        3.0354270000        -1.6000000000         1.7899522761         1.0341124326         3.1207979388        -7.8963670618        -9.1859200000
        3.0404167000        -1.6000000000         1.7899522761         1.0417694132         3.0978310416        -7.6969050891        -9.1859200000
        3.0454451000        -1.6000000000         1.7899522761         1.0239031252         3.0621047572        -8.1623163587        -9.1859200000
        3.0504365000        -1.6000000000         1.7899522761         1.0417694132         3.0442416150        -7.6969050891        -9.1859200000
        3.0554465000        -1.6000000000         1.7899522761         1.0443217401         3.0136190855        -7.6304177649        -9.1859200000
        3.0604374000        -1.6000000000         1.7899522761         1.0366647595         2.9753409236        -7.8298797376        -9.1859200000
        3.0654340000        -1.6000000000         1.7899522761         1.0341124326         2.9472702715        -7.8963670618        -9.1859200000
        3.0704495000        -1.6000000000         1.7899522761         1.0341124326         2.9166477420        -7.8963670618        -9.1859200000
        3.0754205000        -1.6000000000         1.7899522761         1.0366647595         2.8809214576        -7.8298797376        -9.1859200000
        3.0804264000        -1.6000000000         1.7899522761         1.0417694132         2.8554026830        -7.6969050891        -9.1859200000
        3.0854524000        -1.6000000000         1.7899522761         1.0239031252         2.8196763986        -8.1623163587        -9.1859200000
        3.0904316000        -1.6000000000         1.7899522761         1.0315601058         2.7992613789        -7.9628543860        -9.1859200000
        3.0954573000        -1.6000000000         1.7899522761         1.0315601058         2.7635350945        -7.9628543860        -9.1859200000
        3.1004207000        -1.6000000000         1.7899522761         1.0366647595         2.7303606875        -7.8298797376        -9.1859200000
        3.1054264000        -1.6000000000         1.7899522761         1.0341124326         2.7048419129        -7.8963670618        -9.1859200000
        3.1104129000        -1.6000000000         1.7899522761         1.0341124326         2.6691156285        -7.8963670618        -9.1859200000
        3.1154252000        -1.6000000000         1.7899522761         1.0366647595         2.6487006088        -7.8298797376        -9.1859200000
        3.1204195000        -1.6000000000         1.7899522761         1.0264554521         2.6078705695        -8.0958290345        -9.1859200000
        3.1254193000        -1.6000000000         1.7899522761         1.0315601058         2.5797999174        -7.9628543860        -9.1859200000
        3.1304447000        -1.6000000000         1.7899522761         1.0239031252         2.5389698781        -8.1623163587        -9.1859200000
        3.1354365000        -1.6000000000         1.7899522761         1.0443217401         2.5262104908        -7.6304177649        -9.1859200000
        3.1404280000        -1.6000000000         1.7899522761         1.0366647595         2.4828285740        -7.8298797376        -9.1859200000
        3.1455916000        -1.6000000000         1.7899522761         1.0468740669         2.4624135543        -7.5639304406        -9.1859200000
        3.1504307000        -1.6000000000         1.7899522761         1.0315601058         2.4241353924        -7.9628543860        -9.1859200000
        3.1554743000        -1.6000000000         1.7899522761         1.0341124326         2.3935128629        -7.8963670618        -9.1859200000
        3.1604625000        -1.6000000000         1.7899522761         1.0392170863         2.3730978433        -7.7633924133        -9.1859200000
        3.1654404000        -1.6000000000         1.7899522761         1.0341124326         2.3399234363        -7.8963670618        -9.1859200000
        3.1704846000        -1.6000000000         1.7899522761         1.0290077789         2.3016452744        -8.0293417102        -9.1859200000
        3.1754670000        -1.6000000000         1.7899522761         1.0417694132         2.2761264998        -7.6969050891        -9.1859200000
        3.1804318000        -1.6000000000         1.7899522761         1.0443217401         2.2531596027        -7.6304177649        -9.1859200000
        3.1854439000        -1.6000000000         1.7899522761         1.0392170863         2.2097776859        -7.7633924133        -9.1859200000
        3.1904365000        -1.6000000000         1.7899522761         1.0519787206         2.1919145437        -7.4309557922        -9.1859200000
        3.1955725000        -1.6000000000         1.7899522761         1.0366647595         2.1561882593        -7.8298797376        -9.1859200000
        3.2004466000        -1.6000000000         1.7899522761         1.0519787206         2.1306694847        -7.4309557922        -9.1859200000
        3.2054280000        -1.6000000000         1.7899522761         1.0315601058         2.0949432002        -7.9628543860        -9.1859200000
        3.2104503000        -1.6000000000         1.7899522761         1.0417694132         2.0668725482        -7.6969050891        -9.1859200000
        3.2154491000        -1.6000000000         1.7899522761         1.0443217401         2.0388018961        -7.6304177649        -9.1859200000
        3.2204810000        -1.6000000000         1.7899522761         1.0315601058         2.0081793666        -7.9628543860        -9.1859200000
        3.2254862000        -1.6000000000         1.7899522761         1.0494263938         1.9826605920        -7.4974431164        -9.1859200000
        3.2304087000        -1.6000000000         1.7899522761         1.0494263938         1.9596936949        -7.4974431164        -9.1859200000
        3.2354402000        -1.6000000000         1.7899522761         1.0494263938         1.9290711654        -7.4974431164        -9.1859200000
        3.2404431000        -1.6000000000         1.7899522761         1.0392170863         1.8984486359        -7.7633924133        -9.1859200000
        3.2454549000        -1.6000000000         1.7899522761         1.0417694132         1.8678261064        -7.6969050891        -9.1859200000
        3.2504354000        -1.6000000000         1.7899522761         1.0468740669         1.8474110867        -7.5639304406        -9.1859200000
        3.2554286000        -1.6000000000         1.7899522761         1.0417694132         1.8065810474        -7.6969050891        -9.1859200000
        3.2604754000        -1.6000000000         1.7899522761         1.0519787206         1.7810622728        -7.4309557922        -9.1859200000
        3.2654284000        -1.6000000000         1.7899522761         1.0417694132         1.7529916207        -7.6969050891        -9.1859200000
        3.2704471000        -1.6000000000         1.7899522761         1.0417694132         1.7147134588        -7.6969050891        -9.1859200000
        3.2754182000        -1.6000000000         1.7899522761         1.0545310475         1.6994021941        -7.3644684680        -9.1859200000
        3.2804344000        -1.6000000000         1.7899522761         1.0392170863         1.6636759097        -7.7633924133        -9.1859200000
        3.2854258000        -1.6000000000         1.7899522761         1.0545310475         1.6432608900        -7.3644684680        -9.1859200000
        3.2904876000        -1.6000000000         1.7899522761         1.0443217401         1.6075346056        -7.6304177649        -9.1859200000
        3.2954719000        -1.6000000000         1.7899522761         1.0570833743         1.5871195859        -7.2979811437        -9.1859200000
        3.3004389000        -1.6000000000         1.7899522761         1.0596357012         1.5616008113        -7.2314938195        -9.1859200000
        3.3054094000        -1.6000000000         1.7899522761         1.0545310475         1.5386339142        -7.3644684680        -9.1859200000
        3.3104993000        -1.6000000000         1.7899522761         1.0443217401         1.4978038748        -7.6304177649        -9.1859200000
        3.3153960000        -1.6000000000         1.7899522761         1.0519787206         1.4773888552        -7.4309557922        -9.1859200000
        3.3204135000        -1.6000000000         1.7899522761         1.0545310475         1.4442144482        -7.3644684680        -9.1859200000
        3.3256341000        -1.6000000000         1.7899522761         1.0545310475         1.4212475511        -7.3644684680        -9.1859200000
        3.3304068000        -1.6000000000         1.7899522761         1.0468740669         1.3855212666        -7.5639304406        -9.1859200000
        3.3355178000        -1.6000000000         1.7899522761         1.0366647595         1.3702100019        -7.8298797376        -9.1859200000
        3.3404184000        -1.6000000000         1.7899522761         1.0672926818         1.3344837175        -7.0320318468        -9.1859200000
        3.3454417000        -1.6000000000         1.7899522761         1.0545310475         1.3064130654        -7.3644684680        -9.1859200000
        3.3504344000        -1.6000000000         1.7899522761         1.0519787206         1.2808942908        -7.4309557922        -9.1859200000
        3.3554635000        -1.6000000000         1.7899522761         1.0647403549         1.2604792711        -7.0985191711        -9.1859200000
        3.3604240000        -1.6000000000         1.7899522761         1.0545310475         1.2273048642        -7.3644684680        -9.1859200000
        3.3654860000        -1.6000000000         1.7899522761         1.0596357012         1.1941304572        -7.2314938195        -9.1859200000
        3.3704109000        -1.6000000000         1.7899522761         1.0647403549         1.1711635601        -7.0985191711        -9.1859200000
        3.3754234000        -1.6000000000         1.7899522761         1.0672926818         1.1456447855        -7.0320318468        -9.1859200000
        3.3804166000        -1.6000000000         1.7899522761         1.0672926818         1.1252297658        -7.0320318468        -9.1859200000
        3.3854277000        -1.6000000000         1.7899522761         1.0545310475         1.0946072363        -7.3644684680        -9.1859200000
        3.3904106000        -1.6000000000         1.7899522761         1.0494263938         1.0588809519        -7.4974431164        -9.1859200000
        3.3954509000        -1.6000000000         1.7899522761         1.0545310475         1.0282584224        -7.3644684680        -9.1859200000
        3.4004233000        -1.6000000000         1.7899522761         1.0596357012         1.0078434027        -7.2314938195        -9.1859200000
        3.4054522000        -1.6000000000         1.7899522761         1.0698450086         0.9899802605        -6.9655445226        -9.1859200000
        3.4104116000        -1.6000000000         1.7899522761         1.0596357012         0.9542539761        -7.2314938195        -9.1859200000
        3.4154521000        -1.6000000000         1.7899522761         1.0596357012         0.9312870789        -7.2314938195        -9.1859200000
        3.4204286000        -1.6000000000         1.7899522761         1.0621880280         0.9032164269        -7.1650064953        -9.1859200000
        3.4255042000        -1.6000000000         1.7899522761         1.0494263938         0.8751457748        -7.4974431164        -9.1859200000
        3.4304134000        -1.6000000000         1.7899522761         1.0672926818         0.8547307552        -7.0320318468        -9.1859200000
        3.4354378000        -1.6000000000         1.7899522761         1.0596357012         0.8215563482        -7.2314938195        -9.1859200000
        3.4404209000        -1.6000000000         1.7899522761         1.0647403549         0.7909338187        -7.0985191711        -9.1859200000
        3.4455024000        -1.6000000000         1.7899522761         1.0545310475         0.7577594117        -7.3644684680        -9.1859200000
        3.4504142000        -1.6000000000         1.7899522761         1.0545310475         0.7296887597        -7.3644684680        -9.1859200000
        3.4554712000        -1.6000000000         1.7899522761         1.0698450086         0.7118256175        -6.9655445226        -9.1859200000
        3.4604104000        -1.6000000000         1.7899522761         1.0698450086         0.6812030879        -6.9655445226        -9.1859200000
        3.4654159000        -1.6000000000         1.7899522761         1.0519787206         0.6480286810        -7.4309557922        -9.1859200000
        3.4704429000        -1.6000000000         1.7899522761         1.0570833743         0.6250617838        -7.2979811437        -9.1859200000
        3.4754572000        -1.6000000000         1.7899522761         1.0647403549         0.5969911318        -7.0985191711        -9.1859200000
        3.4804932000        -1.6000000000         1.7899522761         1.0775019892         0.5740242347        -6.7660825499        -9.1859200000
        3.4854373000        -1.6000000000         1.7899522761         1.0800543160         0.5459535826        -6.6995952257        -9.1859200000
        3.4904158000        -1.6000000000         1.7899522761         1.0647403549         0.5153310531        -7.0985191711        -9.1859200000
        3.4955894000        -1.6000000000         1.7899522761         1.0545310475         0.4821566461        -7.3644684680        -9.1859200000
        3.5004333000        -1.6000000000         1.7899522761         1.0621880280         0.4591897490        -7.1650064953        -9.1859200000
        3.5054288000        -1.6000000000         1.7899522761         1.0672926818         0.4362228519        -7.0320318468        -9.1859200000
        3.5104196000        -1.6000000000         1.7899522761         1.0494263938         0.3953928125        -7.4974431164        -9.1859200000
        3.5155886000        -1.6000000000         1.7899522761         1.0570833743         0.3698740379        -7.2979811437        -9.1859200000
        3.5204057000        -1.6000000000         1.7899522761         1.0494263938         0.3443552634        -7.4974431164        -9.1859200000
        3.5254550000        -1.6000000000         1.7899522761         1.0596357012         0.3213883662        -7.2314938195        -9.1859200000
        3.5309148000        -1.6000000000         1.7899522761         1.0596357012         0.2831102043        -7.2314938195        -9.1859200000
        3.5354367000        -1.6000000000         1.7899522761         1.0545310475         0.2550395523        -7.3644684680        -9.1859200000
        3.5404609000        -1.6000000000         1.7899522761         1.0443217401         0.2269689002        -7.6304177649        -9.1859200000
        3.5454850000        -1.6000000000         1.7899522761         1.0417694132         0.1963463707        -7.6969050891        -9.1859200000
        3.5504441000        -1.6000000000         1.7899522761         1.0545310475         0.1606200863        -7.3644684680        -9.1859200000
        3.5554372000        -1.6000000000         1.7899522761         1.0494263938         0.1376531892        -7.4974431164        -9.1859200000
        3.5604084000        -1.6000000000         1.7899522761         1.0545310475         0.1172381695        -7.3644684680        -9.1859200000
        3.5654530000        -1.6000000000         1.7899522761         1.0621880280         0.0815118851        -7.1650064953        -9.1859200000
        3.5704293000        -1.6000000000         1.7899522761         1.0519787206         0.0559931105        -7.4309557922        -9.1859200000
        3.5754795000        -1.6000000000         1.7899522761         1.0494263938         0.0202668261        -7.4974431164        -9.1859200000
        3.5804181000        -1.6000000000         1.7899522761         1.0545310475         0.0100593162        -7.3644684680        -9.1859200000
        3.5854493000        -1.6000000000         1.7899522761         1.0545310475         0.0024036839        -7.3644684680        -9.1859200000
        3.5904086000        -1.6000000000         1.7899522761         1.0596357012         0.0024036839        -7.2314938195        -9.1859200000
        3.5954638000        -1.6000000000         1.7899522761         1.0596357012         0.0049555613        -7.2314938195        -9.1859200000
        3.6004095000        -1.6000000000         1.7899522761         1.0494263938         1.1201260109        -7.4974431164        -9.1859200000
        3.6055025000        -1.6000000000         1.7899522761         1.0417694132         1.1124703785        -7.6969050891        -9.1859200000
        3.6104241000        -1.6000000000         1.7899522761         1.0468740669         4.9964278711        -7.5639304406        -9.1859200000
        3.6155339000        -1.6000000000         1.7899522761         1.0468740669         5.0066353810        -7.5639304406        -9.1859200000
        3.6204250000        -1.6000000000         1.7899522761         1.0366647595         5.0066353810        -7.8298797376        -9.1859200000
        3.6254576000        -1.6000000000         1.7899522761         1.0468740669         4.9989797486        -7.5639304406        -9.1859200000
        3.6304133000        -1.6000000000         1.7899522761         1.0494263938         5.0040835035        -7.4974431164        -9.1859200000
        3.6354087000        -1.6000000000         1.7899522761         1.0545310475         4.9887722387        -7.3644684680        -9.1859200000
        3.6404184000        -1.6000000000         1.7899522761         1.0417694132         4.9479421994        -7.6969050891        -9.1859200000
        3.6454381000        -1.6000000000         1.7899522761         1.0545310475         4.9300790572        -7.3644684680        -9.1859200000
        3.6504056000        -1.6000000000         1.7899522761         1.0494263938         4.8969046502        -7.4974431164        -9.1859200000
        3.6554077000        -1.6000000000         1.7899522761         1.0494263938         4.8586264883        -7.4974431164        -9.1859200000
        3.6603990000        -1.6000000000         1.7899522761         1.0290077789         4.8229002039        -8.0293417102        -9.1859200000
        3.6657470000        -1.6000000000         1.7899522761         1.0392170863         4.7897257969        -7.7633924133        -9.1859200000
        3.6704365000        -1.6000000000         1.7899522761         1.0341124326         4.7642070224        -7.8963670618        -9.1859200000
        3.6754507000        -1.6000000000         1.7899522761         1.0443217401         4.7335844928        -7.6304177649        -9.1859200000
        3.6804739000        -1.6000000000         1.7899522761         1.0443217401         4.7106175957        -7.6304177649        -9.1859200000
        3.6854247000        -1.6000000000         1.7899522761         1.0468740669         4.6697875564        -7.5639304406        -9.1859200000
        3.6904425000        -1.6000000000         1.7899522761         1.0545310475         4.6366131494        -7.3644684680        -9.1859200000
        3.6954514000        -1.6000000000         1.7899522761         1.0366647595         4.6213018847        -7.8298797376        -9.1859200000
        3.7004232000        -1.6000000000         1.7899522761         1.0392170863         4.5830237228        -7.7633924133        -9.1859200000
        3.7054921000        -1.6000000000         1.7899522761         1.0494263938         4.5575049482        -7.4974431164        -9.1859200000
        3.7104343000        -1.6000000000         1.7899522761         1.0519787206         4.5268824187        -7.4309557922        -9.1859200000
        3.7154451000        -1.6000000000         1.7899522761         1.0341124326         4.4860523793        -7.8963670618        -9.1859200000
        3.7204213000        -1.6000000000         1.7899522761         1.0341124326         4.4528779724        -7.8963670618        -9.1859200000
        3.7254514000        -1.6000000000         1.7899522761         1.0519787206         4.4375667076        -7.4309557922        -9.1859200000
        3.7304387000        -1.6000000000         1.7899522761         1.0468740669         4.3992885457        -7.5639304406        -9.1859200000
        3.7355847000        -1.6000000000         1.7899522761         1.0392170863         4.3712178937        -7.7633924133        -9.1859200000
        3.7404071000        -1.6000000000         1.7899522761         1.0366647595         4.3329397318        -7.8298797376        -9.1859200000
        3.7454983000        -1.6000000000         1.7899522761         1.0417694132         4.3176284670        -7.6969050891        -9.1859200000
        3.7504445000        -1.6000000000         1.7899522761         1.0443217401         4.2819021826        -7.6304177649        -9.1859200000
        3.7554191000        -1.6000000000         1.7899522761         1.0468740669         4.2512796531        -7.5639304406        -9.1859200000
        3.7604104000        -1.6000000000         1.7899522761         1.0468740669         4.2257608785        -7.5639304406        -9.1859200000
        3.7654329000        -1.6000000000         1.7899522761         1.0315601058         4.1874827166        -7.9628543860        -9.1859200000
        3.7704029000        -1.6000000000         1.7899522761         1.0494263938         4.1568601871        -7.4974431164        -9.1859200000
        3.7754235000        -1.6000000000         1.7899522761         1.0519787206         4.1389970449        -7.4309557922        -9.1859200000
        3.7804401000        -1.6000000000         1.7899522761         1.0494263938         4.1032707605        -7.4974431164        -9.1859200000
        3.7854501000        -1.6000000000         1.7899522761         1.0392170863         4.0803038633        -7.7633924133        -9.1859200000
        3.7905014000        -1.6000000000         1.7899522761         1.0443217401         4.0496813338        -7.6304177649        -9.1859200000
        3.7954933000        -1.6000000000         1.7899522761         1.0290077789         4.0114031719        -8.0293417102        -9.1859200000
        3.8004528000        -1.6000000000         1.7899522761         1.0341124326         3.9782287650        -7.8963670618        -9.1859200000
        3.8054549000        -1.6000000000         1.7899522761         1.0187984715         3.9450543580        -8.2952910071        -9.1859200000
        3.8104359000        -1.6000000000         1.7899522761         1.0366647595         3.9169837060        -7.8298797376        -9.1859200000
        3.8154739000        -1.6000000000         1.7899522761         1.0264554521         3.8838092990        -8.0958290345        -9.1859200000
        3.8204586000        -1.6000000000         1.7899522761         1.0290077789         3.8633942793        -8.0293417102        -9.1859200000
        3.8254313000        -1.6000000000         1.7899522761         1.0341124326         3.8276679949        -7.8963670618        -9.1859200000
        3.8304524000        -1.6000000000         1.7899522761         1.0443217401         3.8047010978        -7.6304177649        -9.1859200000
        3.8354278000        -1.6000000000         1.7899522761         1.0009321835         3.7715266908        -8.7607022767        -9.1859200000
        3.8404413000        -1.6000000000         1.7899522761         1.0341124326         3.7460079162        -7.8963670618        -9.1859200000
        3.8454297000        -1.6000000000         1.7899522761         1.0264554521         3.7026259994        -8.0958290345        -9.1859200000
        3.8504538000        -1.6000000000         1.7899522761         1.0290077789         3.6745553474        -8.0293417102        -9.1859200000
        3.8554345000        -1.6000000000         1.7899522761         1.0392170863         3.6464846953        -7.7633924133        -9.1859200000
        3.8604433000        -1.6000000000         1.7899522761         1.0187984715         3.6082065334        -8.2952910071        -9.1859200000
        3.8654418000        -1.6000000000         1.7899522761         1.0443217401         3.5928952687        -7.6304177649        -9.1859200000
        3.8704295000        -1.6000000000         1.7899522761         1.0187984715         3.5520652293        -8.2952910071        -9.1859200000
        3.8754346000        -1.6000000000         1.7899522761         1.0290077789         3.5239945773        -8.0293417102        -9.1859200000
        3.8804256000        -1.6000000000         1.7899522761         1.0315601058         3.4908201703        -7.9628543860        -9.1859200000
        3.8854403000        -1.6000000000         1.7899522761         1.0315601058         3.4653013957        -7.9628543860        -9.1859200000
        3.8904446000        -1.6000000000         1.7899522761         1.0341124326         3.4295751113        -7.8963670618        -9.1859200000
        3.8954350000        -1.6000000000         1.7899522761         1.0264554521         3.3989525818        -8.0958290345        -9.1859200000
