% Static Verify Step 16/50  Vcmd=-0.8000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=1.674483 rad/s  omega_target=-4.592960 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954733000        -0.8000000000         2.0354346563         1.2025660052         4.8433152236        -3.5082036628        -4.5929600000
        2.6003819000        -0.8000000000         2.0354346563         1.2127753126         4.8331077137        -3.2422543659        -4.5929600000
        2.6054867000        -0.8000000000         2.0354346563         1.1974613514         4.8177964490        -3.6411783113        -4.5929600000
        2.6104719000        -0.8000000000         2.0354346563         1.2051183320         4.8050370617        -3.4417163386        -4.5929600000
        2.6155018000        -0.8000000000         2.0354346563         1.2204322931         4.7948295519        -3.0427923932        -4.5929600000
        2.6204761000        -0.8000000000         2.0354346563         1.1872520440         4.7744145322        -3.9071276082        -4.5929600000
        2.6254819000        -0.8000000000         2.0354346563         1.2127753126         4.7616551449        -3.2422543659        -4.5929600000
        2.6304741000        -0.8000000000         2.0354346563         1.2229846200         4.7463438801        -2.9763050690        -4.5929600000
        2.6353737000        -0.8000000000         2.0354346563         1.2051183320         4.7335844928        -3.4417163386        -4.5929600000
        2.6404833000        -0.8000000000         2.0354346563         1.2102229857         4.7233769830        -3.3087416901        -4.5929600000
        2.6454824000        -0.8000000000         2.0354346563         1.2127753126         4.7080657183        -3.2422543659        -4.5929600000
        2.6504881000        -0.8000000000         2.0354346563         1.2204322931         4.7004100859        -3.0427923932        -4.5929600000
        2.6554763000        -0.8000000000         2.0354346563         1.2076706589         4.6825469437        -3.3752290144        -4.5929600000
        2.6604779000        -0.8000000000         2.0354346563         1.2076706589         4.6697875564        -3.3752290144        -4.5929600000
        2.6653937000        -0.8000000000         2.0354346563         1.2153276394         4.6544762916        -3.1757670417        -4.5929600000
        2.6704759000        -0.8000000000         2.0354346563         1.2025660052         4.6442687818        -3.5082036628        -4.5929600000
        2.6754766000        -0.8000000000         2.0354346563         1.2127753126         4.6315093945        -3.2422543659        -4.5929600000
        2.6804732000        -0.8000000000         2.0354346563         1.2127753126         4.6238537621        -3.2422543659        -4.5929600000
        2.6854791000        -0.8000000000         2.0354346563         1.2076706589         4.6034387424        -3.3752290144        -4.5929600000
        2.6904747000        -0.8000000000         2.0354346563         1.2102229857         4.5957831101        -3.3087416901        -4.5929600000
        2.6954708000        -0.8000000000         2.0354346563         1.2127753126         4.5779199678        -3.2422543659        -4.5929600000
        2.7004773000        -0.8000000000         2.0354346563         1.2051183320         4.5575049482        -3.4417163386        -4.5929600000
        2.7054950000        -0.8000000000         2.0354346563         1.2102229857         4.5549530707        -3.3087416901        -4.5929600000
        2.7104784000        -0.8000000000         2.0354346563         1.2127753126         4.5370899285        -3.2422543659        -4.5929600000
        2.7154724000        -0.8000000000         2.0354346563         1.2127753126         4.5319861736        -3.2422543659        -4.5929600000
        2.7204738000        -0.8000000000         2.0354346563         1.2127753126         4.5115711539        -3.2422543659        -4.5929600000
        2.7254773000        -0.8000000000         2.0354346563         1.2102229857         4.4988117666        -3.3087416901        -4.5929600000
        2.7304689000        -0.8000000000         2.0354346563         1.2076706589         4.4911561342        -3.3752290144        -4.5929600000
        2.7354731000        -0.8000000000         2.0354346563         1.2153276394         4.4758448695        -3.1757670417        -4.5929600000
        2.7405434000        -0.8000000000         2.0354346563         1.2153276394         4.4605336047        -3.1757670417        -4.5929600000
        2.7454736000        -0.8000000000         2.0354346563         1.2051183320         4.4477742174        -3.4417163386        -4.5929600000
        2.7504735000        -0.8000000000         2.0354346563         1.2051183320         4.4299110752        -3.4417163386        -4.5929600000
        2.7553788000        -0.8000000000         2.0354346563         1.2178799663         4.4222554428        -3.1092797175        -4.5929600000
        2.7604753000        -0.8000000000         2.0354346563         1.2102229857         4.4043923006        -3.3087416901        -4.5929600000
        2.7654657000        -0.8000000000         2.0354346563         1.2255369469         4.4043923006        -2.9098177448        -4.5929600000
        2.7704754000        -0.8000000000         2.0354346563         1.2127753126         4.3788735260        -3.2422543659        -4.5929600000
        2.7754706000        -0.8000000000         2.0354346563         1.2076706589         4.3686660162        -3.3752290144        -4.5929600000
        2.7804692000        -0.8000000000         2.0354346563         1.2178799663         4.3661141388        -3.1092797175        -4.5929600000
        2.7854721000        -0.8000000000         2.0354346563         1.2153276394         4.3456991191        -3.1757670417        -4.5929600000
        2.7904768000        -0.8000000000         2.0354346563         1.2204322931         4.3354916092        -3.0427923932        -4.5929600000
        2.7954664000        -0.8000000000         2.0354346563         1.2178799663         4.3227322219        -3.1092797175        -4.5929600000
        2.8004755000        -0.8000000000         2.0354346563         1.2178799663         4.3125247121        -3.1092797175        -4.5929600000
        2.8054678000        -0.8000000000         2.0354346563         1.2153276394         4.2921096924        -3.1757670417        -4.5929600000
        2.8104993000        -0.8000000000         2.0354346563         1.2127753126         4.2870059375        -3.2422543659        -4.5929600000
        2.8154669000        -0.8000000000         2.0354346563         1.2229846200         4.2819021826        -2.9763050690        -4.5929600000
        2.8204740000        -0.8000000000         2.0354346563         1.2178799663         4.2614871629        -3.1092797175        -4.5929600000
        2.8254738000        -0.8000000000         2.0354346563         1.2178799663         4.2512796531        -3.1092797175        -4.5929600000
        2.8304726000        -0.8000000000         2.0354346563         1.2153276394         4.2385202658        -3.1757670417        -4.5929600000
        2.8354743000        -0.8000000000         2.0354346563         1.2076706589         4.2181052461        -3.3752290144        -4.5929600000
        2.8404741000        -0.8000000000         2.0354346563         1.2204322931         4.2155533687        -3.0427923932        -4.5929600000
        2.8454762000        -0.8000000000         2.0354346563         1.2127753126         4.1925864715        -3.2422543659        -4.5929600000
        2.8504884000        -0.8000000000         2.0354346563         1.2178799663         4.1951383490        -3.1092797175        -4.5929600000
        2.8554736000        -0.8000000000         2.0354346563         1.2280892737         4.1696195744        -2.8433304206        -4.5929600000
        2.8604733000        -0.8000000000         2.0354346563         1.2153276394         4.1645158195        -3.1757670417        -4.5929600000
        2.8654824000        -0.8000000000         2.0354346563         1.2076706589         4.1543083097        -3.3752290144        -4.5929600000
        2.8704751000        -0.8000000000         2.0354346563         1.2127753126         4.1389970449        -3.2422543659        -4.5929600000
        2.8754722000        -0.8000000000         2.0354346563         1.2204322931         4.1313414125        -3.0427923932        -4.5929600000
        2.8804915000        -0.8000000000         2.0354346563         1.2204322931         4.1160301478        -3.0427923932        -4.5929600000
        2.8854679000        -0.8000000000         2.0354346563         1.2153276394         4.1007188830        -3.1757670417        -4.5929600000
        2.8904846000        -0.8000000000         2.0354346563         1.2076706589         4.0905113732        -3.3752290144        -4.5929600000
        2.8954672000        -0.8000000000         2.0354346563         1.2204322931         4.0803038633        -3.0427923932        -4.5929600000
        2.9004786000        -0.8000000000         2.0354346563         1.2102229857         4.0598888437        -3.3087416901        -4.5929600000
        2.9054790000        -0.8000000000         2.0354346563         1.2127753126         4.0598888437        -3.2422543659        -4.5929600000
        2.9104639000        -0.8000000000         2.0354346563         1.2178799663         4.0420257015        -3.1092797175        -4.5929600000
        2.9154680000        -0.8000000000         2.0354346563         1.2204322931         4.0267144367        -3.0427923932        -4.5929600000
        2.9204678000        -0.8000000000         2.0354346563         1.1923566977         4.0190588043        -3.7741529597        -4.5929600000
        2.9254664000        -0.8000000000         2.0354346563         1.2204322931         4.0037475396        -3.0427923932        -4.5929600000
        2.9304648000        -0.8000000000         2.0354346563         1.2153276394         3.9884362748        -3.1757670417        -4.5929600000
        2.9354716000        -0.8000000000         2.0354346563         1.2153276394         3.9858843974        -3.1757670417        -4.5929600000
        2.9404688000        -0.8000000000         2.0354346563         1.2153276394         3.9705731326        -3.1757670417        -4.5929600000
        2.9454717000        -0.8000000000         2.0354346563         1.2204322931         3.9629175002        -3.0427923932        -4.5929600000
        2.9504640000        -0.8000000000         2.0354346563         1.2178799663         3.9348468482        -3.1092797175        -4.5929600000
        2.9554665000        -0.8000000000         2.0354346563         1.2127753126         3.9297430933        -3.2422543659        -4.5929600000
        2.9604717000        -0.8000000000         2.0354346563         1.2178799663         3.9246393383        -3.1092797175        -4.5929600000
        2.9654767000        -0.8000000000         2.0354346563         1.2127753126         3.9067761961        -3.2422543659        -4.5929600000
        2.9703928000        -0.8000000000         2.0354346563         1.2102229857         3.8914649314        -3.3087416901        -4.5929600000
        2.9754658000        -0.8000000000         2.0354346563         1.2204322931         3.8863611765        -3.0427923932        -4.5929600000
        2.9804646000        -0.8000000000         2.0354346563         1.2153276394         3.8659461568        -3.1757670417        -4.5929600000
        2.9854655000        -0.8000000000         2.0354346563         1.2102229857         3.8506348920        -3.3087416901        -4.5929600000
        2.9904942000        -0.8000000000         2.0354346563         1.2102229857         3.8404273822        -3.3087416901        -4.5929600000
        2.9954650000        -0.8000000000         2.0354346563         1.2204322931         3.8378755047        -3.0427923932        -4.5929600000
        3.0004695000        -0.8000000000         2.0354346563         1.2102229857         3.8149086076        -3.3087416901        -4.5929600000
        3.0056576000        -0.8000000000         2.0354346563         1.2025660052         3.8047010978        -3.5082036628        -4.5929600000
        3.0104676000        -0.8000000000         2.0354346563         1.2102229857         3.7970454654        -3.3087416901        -4.5929600000
        3.0154655000        -0.8000000000         2.0354346563         1.2102229857         3.7817342006        -3.3087416901        -4.5929600000
        3.0204646000        -0.8000000000         2.0354346563         1.1949090246         3.7715266908        -3.7076656355        -4.5929600000
        3.0254722000        -0.8000000000         2.0354346563         1.1949090246         3.7511116711        -3.7076656355        -4.5929600000
        3.0304679000        -0.8000000000         2.0354346563         1.2127753126         3.7460079162        -3.2422543659        -4.5929600000
        3.0354648000        -0.8000000000         2.0354346563         1.2025660052         3.7281447740        -3.5082036628        -4.5929600000
        3.0404698000        -0.8000000000         2.0354346563         1.2102229857         3.7179372642        -3.3087416901        -4.5929600000
        3.0454630000        -0.8000000000         2.0354346563         1.2229846200         3.7102816318        -2.9763050690        -4.5929600000
        3.0504635000        -0.8000000000         2.0354346563         1.2000136783         3.6898666121        -3.5746909870        -4.5929600000
        3.0554646000        -0.8000000000         2.0354346563         1.2025660052         3.6720034699        -3.5082036628        -4.5929600000
        3.0604176000        -0.8000000000         2.0354346563         1.2153276394         3.6617959601        -3.1757670417        -4.5929600000
        3.0654670000        -0.8000000000         2.0354346563         1.2025660052         3.6490365728        -3.5082036628        -4.5929600000
        3.0704697000        -0.8000000000         2.0354346563         1.1949090246         3.6337253080        -3.7076656355        -4.5929600000
        3.0754745000        -0.8000000000         2.0354346563         1.2051183320         3.6286215531        -3.4417163386        -4.5929600000
        3.0804615000        -0.8000000000         2.0354346563         1.2076706589         3.6133102883        -3.3752290144        -4.5929600000
        3.0854685000        -0.8000000000         2.0354346563         1.2229846200         3.6056546560        -2.9763050690        -4.5929600000
        3.0904767000        -0.8000000000         2.0354346563         1.2076706589         3.5826877588        -3.3752290144        -4.5929600000
        3.0954603000        -0.8000000000         2.0354346563         1.2025660052         3.5724802490        -3.5082036628        -4.5929600000
        3.1004681000        -0.8000000000         2.0354346563         1.1974613514         3.5520652293        -3.6411783113        -4.5929600000
        3.1054616000        -0.8000000000         2.0354346563         1.2025660052         3.5469614744        -3.5082036628        -4.5929600000
        3.1104650000        -0.8000000000         2.0354346563         1.2076706589         3.5367539646        -3.3752290144        -4.5929600000
        3.1154939000        -0.8000000000         2.0354346563         1.2000136783         3.5163389449        -3.5746909870        -4.5929600000
        3.1204630000        -0.8000000000         2.0354346563         1.2000136783         3.5010276801        -3.5746909870        -4.5929600000
        3.1253813000        -0.8000000000         2.0354346563         1.2000136783         3.4908201703        -3.5746909870        -4.5929600000
        3.1304676000        -0.8000000000         2.0354346563         1.2025660052         3.4806126605        -3.5082036628        -4.5929600000
        3.1354591000        -0.8000000000         2.0354346563         1.1872520440         3.4627495183        -3.9071276082        -4.5929600000
        3.1404686000        -0.8000000000         2.0354346563         1.2025660052         3.4576457633        -3.5082036628        -4.5929600000
        3.1454655000        -0.8000000000         2.0354346563         1.2025660052         3.4423344986        -3.5082036628        -4.5929600000
        3.1505012000        -0.8000000000         2.0354346563         1.2000136783         3.4168157240        -3.5746909870        -4.5929600000
        3.1554607000        -0.8000000000         2.0354346563         1.2000136783         3.4117119691        -3.5746909870        -4.5929600000
        3.1604611000        -0.8000000000         2.0354346563         1.2025660052         3.4040563367        -3.5082036628        -4.5929600000
        3.1654673000        -0.8000000000         2.0354346563         1.1974613514         3.3759856847        -3.6411783113        -4.5929600000
        3.1704679000        -0.8000000000         2.0354346563         1.2127753126         3.3759856847        -3.2422543659        -4.5929600000
        3.1754610000        -0.8000000000         2.0354346563         1.2000136783         3.3479150326        -3.5746909870        -4.5929600000
        3.1804632000        -0.8000000000         2.0354346563         1.2102229857         3.3504669101        -3.3087416901        -4.5929600000
        3.1854995000        -0.8000000000         2.0354346563         1.1846997172         3.3223962580        -3.9736149324        -4.5929600000
        3.1904669000        -0.8000000000         2.0354346563         1.2000136783         3.3147406256        -3.5746909870        -4.5929600000
        3.1954601000        -0.8000000000         2.0354346563         1.2076706589         3.3019812383        -3.3752290144        -4.5929600000
        3.2004679000        -0.8000000000         2.0354346563         1.2000136783         3.2917737285        -3.5746909870        -4.5929600000
        3.2054594000        -0.8000000000         2.0354346563         1.2127753126         3.2764624638        -3.2422543659        -4.5929600000
        3.2104657000        -0.8000000000         2.0354346563         1.2051183320         3.2611511990        -3.4417163386        -4.5929600000
        3.2154604000        -0.8000000000         2.0354346563         1.2025660052         3.2458399342        -3.5082036628        -4.5929600000
        3.2206908000        -0.8000000000         2.0354346563         1.2025660052         3.2330805470        -3.5082036628        -4.5929600000
        3.2254601000        -0.8000000000         2.0354346563         1.2000136783         3.2126655273        -3.5746909870        -4.5929600000
        3.2304668000        -0.8000000000         2.0354346563         1.2025660052         3.2152174047        -3.5082036628        -4.5929600000
        3.2354606000        -0.8000000000         2.0354346563         1.1974613514         3.1922505076        -3.6411783113        -4.5929600000
        3.2404595000        -0.8000000000         2.0354346563         1.1974613514         3.1820429978        -3.6411783113        -4.5929600000
        3.2454589000        -0.8000000000         2.0354346563         1.1949090246         3.1641798556        -3.7076656355        -4.5929600000
        3.2504737000        -0.8000000000         2.0354346563         1.1898043709         3.1412129584        -3.8406402840        -4.5929600000
        3.2554655000        -0.8000000000         2.0354346563         1.2102229857         3.1463167133        -3.3087416901        -4.5929600000
        3.2604560000        -0.8000000000         2.0354346563         1.1949090246         3.1182460613        -3.7076656355        -4.5929600000
        3.2654650000        -0.8000000000         2.0354346563         1.2076706589         3.1182460613        -3.3752290144        -4.5929600000
        3.2704584000        -0.8000000000         2.0354346563         1.1872520440         3.0901754092        -3.9071276082        -4.5929600000
        3.2754675000        -0.8000000000         2.0354346563         1.2025660052         3.0927272867        -3.5082036628        -4.5929600000
        3.2804556000        -0.8000000000         2.0354346563         1.2127753126         3.0748641445        -3.2422543659        -4.5929600000
        3.2854603000        -0.8000000000         2.0354346563         1.2025660052         3.0595528797        -3.5082036628        -4.5929600000
        3.2904647000        -0.8000000000         2.0354346563         1.1949090246         3.0467934924        -3.7076656355        -4.5929600000
        3.2954659000        -0.8000000000         2.0354346563         1.2102229857         3.0340341051        -3.3087416901        -4.5929600000
        3.3004580000        -0.8000000000         2.0354346563         1.2076706589         3.0212747179        -3.3752290144        -4.5929600000
        3.3054647000        -0.8000000000         2.0354346563         1.2051183320         2.9983078207        -3.4417163386        -4.5929600000
        3.3107096000        -0.8000000000         2.0354346563         1.2127753126         2.9932040658        -3.2422543659        -4.5929600000
        3.3154642000        -0.8000000000         2.0354346563         1.2051183320         2.9778928011        -3.4417163386        -4.5929600000
        3.3207069000        -0.8000000000         2.0354346563         1.2025660052         2.9676852912        -3.5082036628        -4.5929600000
        3.3254650000        -0.8000000000         2.0354346563         1.2076706589         2.9574777814        -3.3752290144        -4.5929600000
        3.3304612000        -0.8000000000         2.0354346563         1.2025660052         2.9345108842        -3.5082036628        -4.5929600000
        3.3354715000        -0.8000000000         2.0354346563         1.2025660052         2.9268552519        -3.5082036628        -4.5929600000
        3.3404559000        -0.8000000000         2.0354346563         1.2076706589         2.9140958646        -3.3752290144        -4.5929600000
        3.3454649000        -0.8000000000         2.0354346563         1.2076706589         2.8962327224        -3.3752290144        -4.5929600000
        3.3504559000        -0.8000000000         2.0354346563         1.2025660052         2.8809214576        -3.5082036628        -4.5929600000
        3.3554646000        -0.8000000000         2.0354346563         1.2204322931         2.8834733351        -3.0427923932        -4.5929600000
        3.3605736000        -0.8000000000         2.0354346563         1.2102229857         2.8630583154        -3.3087416901        -4.5929600000
        3.3655566000        -0.8000000000         2.0354346563         1.2127753126         2.8502989281        -3.2422543659        -4.5929600000
        3.3704637000        -0.8000000000         2.0354346563         1.2102229857         2.8324357859        -3.3087416901        -4.5929600000
        3.3754646000        -0.8000000000         2.0354346563         1.2102229857         2.8222282761        -3.3087416901        -4.5929600000
        3.3804639000        -0.8000000000         2.0354346563         1.2076706589         2.8120207662        -3.3752290144        -4.5929600000
        3.3854636000        -0.8000000000         2.0354346563         1.2153276394         2.7967095015        -3.1757670417        -4.5929600000
        3.3904640000        -0.8000000000         2.0354346563         1.2025660052         2.7788463592        -3.5082036628        -4.5929600000
        3.3954644000        -0.8000000000         2.0354346563         1.2051183320         2.7762944818        -3.4417163386        -4.5929600000
        3.4004668000        -0.8000000000         2.0354346563         1.2178799663         2.7686388494        -3.1092797175        -4.5929600000
        3.4054637000        -0.8000000000         2.0354346563         1.2127753126         2.7431200748        -3.2422543659        -4.5929600000
        3.4104621000        -0.8000000000         2.0354346563         1.2102229857         2.7380163199        -3.3087416901        -4.5929600000
        3.4154793000        -0.8000000000         2.0354346563         1.2127753126         2.7227050552        -3.2422543659        -4.5929600000
        3.4204575000        -0.8000000000         2.0354346563         1.2153276394         2.7073937904        -3.1757670417        -4.5929600000
        3.4254575000        -0.8000000000         2.0354346563         1.2025660052         2.6946344031        -3.5082036628        -4.5929600000
        3.4304611000        -0.8000000000         2.0354346563         1.2051183320         2.6920825256        -3.4417163386        -4.5929600000
        3.4354963000        -0.8000000000         2.0354346563         1.2127753126         2.6716675060        -3.2422543659        -4.5929600000
        3.4404623000        -0.8000000000         2.0354346563         1.2102229857         2.6614599961        -3.3087416901        -4.5929600000
        3.4454639000        -0.8000000000         2.0354346563         1.2076706589         2.6461487314        -3.3752290144        -4.5929600000
        3.4504638000        -0.8000000000         2.0354346563         1.2204322931         2.6410449765        -3.0427923932        -4.5929600000
        3.4554562000        -0.8000000000         2.0354346563         1.2178799663         2.6257337117        -3.1092797175        -4.5929600000
        3.4604690000        -0.8000000000         2.0354346563         1.2076706589         2.6104224470        -3.3752290144        -4.5929600000
        3.4654610000        -0.8000000000         2.0354346563         1.2153276394         2.5976630597        -3.1757670417        -4.5929600000
        3.4704632000        -0.8000000000         2.0354346563         1.2127753126         2.5925593047        -3.2422543659        -4.5929600000
        3.4754803000        -0.8000000000         2.0354346563         1.2051183320         2.5721442851        -3.4417163386        -4.5929600000
        3.4804618000        -0.8000000000         2.0354346563         1.2127753126         2.5670405302        -3.2422543659        -4.5929600000
        3.4854595000        -0.8000000000         2.0354346563         1.2025660052         2.5415217556        -3.5082036628        -4.5929600000
        3.4905452000        -0.8000000000         2.0354346563         1.2076706589         2.5338661232        -3.3752290144        -4.5929600000
        3.4954581000        -0.8000000000         2.0354346563         1.2000136783         2.5160029810        -3.5746909870        -4.5929600000
        3.5004626000        -0.8000000000         2.0354346563         1.2025660052         2.5108992261        -3.5082036628        -4.5929600000
        3.5054590000        -0.8000000000         2.0354346563         1.2102229857         2.4981398388        -3.3087416901        -4.5929600000
        3.5104533000        -0.8000000000         2.0354346563         1.2076706589         2.4904842064        -3.3752290144        -4.5929600000
        3.5154598000        -0.8000000000         2.0354346563         1.2051183320         2.4624135543        -3.4417163386        -4.5929600000
        3.5204614000        -0.8000000000         2.0354346563         1.2076706589         2.4598616769        -3.3752290144        -4.5929600000
        3.5256171000        -0.8000000000         2.0354346563         1.2051183320         2.4445504121        -3.4417163386        -4.5929600000
        3.5304621000        -0.8000000000         2.0354346563         1.2102229857         2.4241353924        -3.3087416901        -4.5929600000
        3.5354608000        -0.8000000000         2.0354346563         1.2178799663         2.4241353924        -3.1092797175        -4.5929600000
        3.5404604000        -0.8000000000         2.0354346563         1.1949090246         2.3986166179        -3.7076656355        -4.5929600000
        3.5454565000        -0.8000000000         2.0354346563         1.2102229857         2.3986166179        -3.3087416901        -4.5929600000
        3.5504610000        -0.8000000000         2.0354346563         1.2000136783         2.3679940883        -3.5746909870        -4.5929600000
        3.5554527000        -0.8000000000         2.0354346563         1.2076706589         2.3628903334        -3.3752290144        -4.5929600000
        3.5604628000        -0.8000000000         2.0354346563         1.2127753126         2.3552347011        -3.2422543659        -4.5929600000
        3.5654558000        -0.8000000000         2.0354346563         1.2025660052         2.3373715588        -3.5082036628        -4.5929600000
        3.5704583000        -0.8000000000         2.0354346563         1.2076706589         2.3271640490        -3.3752290144        -4.5929600000
        3.5754657000        -0.8000000000         2.0354346563         1.1821473903         2.3118527843        -4.0401022566        -4.5929600000
        3.5804630000        -0.8000000000         2.0354346563         1.2102229857         2.3093009068        -3.3087416901        -4.5929600000
        3.5854541000        -0.8000000000         2.0354346563         1.2153276394         2.2812302547        -3.1757670417        -4.5929600000
        3.5904535000        -0.8000000000         2.0354346563         1.2076706589         2.2761264998        -3.3752290144        -4.5929600000
        3.5954620000        -0.8000000000         2.0354346563         1.2025660052         2.2557114802        -3.5082036628        -4.5929600000
        3.6004511000        -0.8000000000         2.0354346563         1.2127753126         2.2582633576        -3.2422543659        -4.5929600000
        3.6054626000        -0.8000000000         2.0354346563         1.2000136783         2.2327445830        -3.5746909870        -4.5929600000
        3.6104635000        -0.8000000000         2.0354346563         1.2178799663         2.2250889506        -3.1092797175        -4.5929600000
        3.6154561000        -0.8000000000         2.0354346563         1.2204322931         2.2148814408        -3.0427923932        -4.5929600000
        3.6204825000        -0.8000000000         2.0354346563         1.2127753126         2.1995701761        -3.2422543659        -4.5929600000
        3.6254563000        -0.8000000000         2.0354346563         1.2076706589         2.1791551564        -3.3752290144        -4.5929600000
        3.6304626000        -0.8000000000         2.0354346563         1.2153276394         2.1714995240        -3.1757670417        -4.5929600000
        3.6354745000        -0.8000000000         2.0354346563         1.1949090246         2.1612920142        -3.7076656355        -4.5929600000
        3.6404600000        -0.8000000000         2.0354346563         1.2331939274         2.1561882593        -2.7103557721        -4.5929600000
        3.6454565000        -0.8000000000         2.0354346563         1.2229846200         2.1383251170        -2.9763050690        -4.5929600000
        3.6504658000        -0.8000000000         2.0354346563         1.2127753126         2.1306694847        -3.2422543659        -4.5929600000
        3.6554592000        -0.8000000000         2.0354346563         1.2153276394         2.1204619748        -3.1757670417        -4.5929600000
        3.6604674000        -0.8000000000         2.0354346563         1.2229846200         2.1077025875        -2.9763050690        -4.5929600000
        3.6657919000        -0.8000000000         2.0354346563         1.2229846200         2.0923913228        -2.9763050690        -4.5929600000
        3.6704573000        -0.8000000000         2.0354346563         1.2204322931         2.0694244256        -3.0427923932        -4.5929600000
        3.6754569000        -0.8000000000         2.0354346563         1.2331939274         2.0745281806        -2.7103557721        -4.5929600000
        3.6804664000        -0.8000000000         2.0354346563         1.2408509080         2.0643206707        -2.5108937994        -4.5929600000
        3.6854564000        -0.8000000000         2.0354346563         1.2204322931         2.0490094060        -3.0427923932        -4.5929600000
        3.6904483000        -0.8000000000         2.0354346563         1.2331939274         2.0464575285        -2.7103557721        -4.5929600000
        3.6954524000        -0.8000000000         2.0354346563         1.2153276394         2.0183868765        -3.1757670417        -4.5929600000
        3.7004540000        -0.8000000000         2.0354346563         1.2306416006         2.0132831215        -2.7768430963        -4.5929600000
        3.7055016000        -0.8000000000         2.0354346563         1.2178799663         2.0005237343        -3.1092797175        -4.5929600000
        3.7104591000        -0.8000000000         2.0354346563         1.2331939274         1.9928681019        -2.7103557721        -4.5929600000
        3.7154659000        -0.8000000000         2.0354346563         1.2255369469         1.9852124695        -2.9098177448        -4.5929600000
        3.7209048000        -0.8000000000         2.0354346563         1.2153276394         1.9622455724        -3.1757670417        -4.5929600000
        3.7254614000        -0.8000000000         2.0354346563         1.2178799663         1.9596936949        -3.1092797175        -4.5929600000
        3.7304539000        -0.8000000000         2.0354346563         1.2280892737         1.9469343076        -2.8433304206        -4.5929600000
        3.7354909000        -0.8000000000         2.0354346563         1.2204322931         1.9316230429        -3.0427923932        -4.5929600000
        3.7404948000        -0.8000000000         2.0354346563         1.2255369469         1.9188636556        -2.9098177448        -4.5929600000
        3.7454615000        -0.8000000000         2.0354346563         1.2204322931         1.9061042683        -3.0427923932        -4.5929600000
        3.7504637000        -0.8000000000         2.0354346563         1.2229846200         1.9035523908        -2.9763050690        -4.5929600000
        3.7554484000        -0.8000000000         2.0354346563         1.2076706589         1.8805854937        -3.3752290144        -4.5929600000
        3.7604561000        -0.8000000000         2.0354346563         1.2102229857         1.8729298613        -3.3087416901        -4.5929600000
        3.7654540000        -0.8000000000         2.0354346563         1.2229846200         1.8678261064        -2.9763050690        -4.5929600000
        3.7704566000        -0.8000000000         2.0354346563         1.2331939274         1.8601704740        -2.7103557721        -4.5929600000
        3.7754646000        -0.8000000000         2.0354346563         1.2127753126         1.8372035769        -3.2422543659        -4.5929600000
        3.7804491000        -0.8000000000         2.0354346563         1.2127753126         1.8269960670        -3.2422543659        -4.5929600000
        3.7854569000        -0.8000000000         2.0354346563         1.2306416006         1.8269960670        -2.7768430963        -4.5929600000
        3.7904548000        -0.8000000000         2.0354346563         1.2229846200         1.8091329248        -2.9763050690        -4.5929600000
        3.7954606000        -0.8000000000         2.0354346563         1.2306416006         1.8014772924        -2.7768430963        -4.5929600000
        3.8004616000        -0.8000000000         2.0354346563         1.2229846200         1.7938216601        -2.9763050690        -4.5929600000
        3.8054550000        -0.8000000000         2.0354346563         1.2178799663         1.7708547629        -3.1092797175        -4.5929600000
        3.8104578000        -0.8000000000         2.0354346563         1.2204322931         1.7708547629        -3.0427923932        -4.5929600000
        3.8154501000        -0.8000000000         2.0354346563         1.2178799663         1.7453359884        -3.1092797175        -4.5929600000
        3.8204544000        -0.8000000000         2.0354346563         1.2229846200         1.7376803560        -2.9763050690        -4.5929600000
        3.8254569000        -0.8000000000         2.0354346563         1.2255369469         1.7300247236        -2.9098177448        -4.5929600000
        3.8304565000        -0.8000000000         2.0354346563         1.2280892737         1.7274728461        -2.8433304206        -4.5929600000
        3.8354538000        -0.8000000000         2.0354346563         1.2229846200         1.7096097039        -2.9763050690        -4.5929600000
        3.8404511000        -0.8000000000         2.0354346563         1.2255369469         1.7045059490        -2.9098177448        -4.5929600000
        3.8457191000        -0.8000000000         2.0354346563         1.2229846200         1.6815390519        -2.9763050690        -4.5929600000
        3.8504520000        -0.8000000000         2.0354346563         1.2255369469         1.6764352970        -2.9098177448        -4.5929600000
        3.8554553000        -0.8000000000         2.0354346563         1.2331939274         1.6687796646        -2.7103557721        -4.5929600000
        3.8607481000        -0.8000000000         2.0354346563         1.2178799663         1.6483646449        -3.1092797175        -4.5929600000
        3.8654447000        -0.8000000000         2.0354346563         1.2280892737         1.6432608900        -2.8433304206        -4.5929600000
        3.8704525000        -0.8000000000         2.0354346563         1.2229846200         1.6330533802        -2.9763050690        -4.5929600000
        3.8754487000        -0.8000000000         2.0354346563         1.2255369469         1.6202939929        -2.9098177448        -4.5929600000
        3.8804492000        -0.8000000000         2.0354346563         1.2204322931         1.6100864830        -3.0427923932        -4.5929600000
        3.8854555000        -0.8000000000         2.0354346563         1.2306416006         1.6049827281        -2.7768430963        -4.5929600000
        3.8904550000        -0.8000000000         2.0354346563         1.2178799663         1.5922233408        -3.1092797175        -4.5929600000
        3.8954489000        -0.8000000000         2.0354346563         1.2178799663         1.5718083211        -3.1092797175        -4.5929600000
