% Static Verify Step 15/48  OmegaCmd=+400.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=6.981501 rad/s  omega_target=6.981317 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454471000       400.0000000000         3.1378799171         1.6109383022         4.8637302433         7.1101544528         6.9813170080
        2.7504147000       400.0000000000         3.1378799171         1.6058336485         4.8892490178         6.9771798043         6.9813170080
        2.7556033000       400.0000000000         3.1378799171         1.6236999365         4.9249753023         7.4425910739         6.9813170080
        2.7604688000       400.0000000000         3.1378799171         1.6007289948         4.9428384445         6.8442051559         6.9813170080
        2.7654503000       400.0000000000         3.1378799171         1.6032813216         4.9760128515         6.9106924801         6.9813170080
        2.7704086000       400.0000000000         3.1378799171         1.6109383022         5.0066353810         7.1101544528         6.9813170080
        2.7754437000       400.0000000000         3.1378799171         1.6007289948         5.0091872584         6.8442051559         6.9813170080
        2.7804403000       400.0000000000         3.1378799171         1.6058336485         5.0040835035         6.9771798043         6.9813170080
        2.7854479000       400.0000000000         3.1378799171         1.6134906290         5.0142910133         7.1766417770         6.9813170080
        2.7904312000       400.0000000000         3.1378799171         1.6058336485         5.0066353810         6.9771798043         6.9813170080
        2.7954343000       400.0000000000         3.1378799171         1.6032813216         1.1099185011         6.9106924801         6.9813170080
        2.8003943000       400.0000000000         3.1378799171         1.6109383022         1.1073666236         7.1101544528         6.9813170080
        2.8054176000       400.0000000000         3.1378799171         1.6007289948         1.0997109912         6.8442051559         6.9813170080
        2.8103974000       400.0000000000         3.1378799171         1.6058336485         0.0024036839         6.9771798043         6.9813170080
        2.8154753000       400.0000000000         3.1378799171         1.6007289948         0.0024036839         6.8442051559         6.9813170080
        2.8204230000       400.0000000000         3.1378799171         1.6058336485         0.0024036839         6.9771798043         6.9813170080
        2.8254469000       400.0000000000         3.1378799171         1.6109383022        -0.0001481936         7.1101544528         6.9813170080
        2.8304173000       400.0000000000         3.1378799171         1.6007289948         0.0126111937         6.8442051559         6.9813170080
        2.8354788000       400.0000000000         3.1378799171         1.6185952828         0.0508893556         7.3096164255         6.9813170080
        2.8404387000       400.0000000000         3.1378799171         1.6134906290         0.0713043752         7.1766417770         6.9813170080
        2.8453986000       400.0000000000         3.1378799171         1.6134906290         0.1070306597         7.1766417770         6.9813170080
        2.8503801000       400.0000000000         3.1378799171         1.6185952828         0.1376531892         7.3096164255         6.9813170080
        2.8555214000       400.0000000000         3.1378799171         1.6109383022         0.1580682088         7.1101544528         6.9813170080
        2.8604299000       400.0000000000         3.1378799171         1.6058336485         0.1861388609         6.9771798043         6.9813170080
        2.8653960000       400.0000000000         3.1378799171         1.6083859753         0.2142095129         7.0436671286         6.9813170080
        2.8704495000       400.0000000000         3.1378799171         1.6032813216         0.2346245326         6.9106924801         6.9813170080
        2.8755455000       400.0000000000         3.1378799171         1.6134906290         0.2754545720         7.1766417770         6.9813170080
        2.8805027000       400.0000000000         3.1378799171         1.6058336485         0.2984214691         6.9771798043         6.9813170080
        2.8854619000       400.0000000000         3.1378799171         1.5956243410         0.3213883662         6.7112305074         6.9813170080
        2.8904583000       400.0000000000         3.1378799171         1.6109383022         0.3520108957         7.1101544528         6.9813170080
        2.8954649000       400.0000000000         3.1378799171         1.6134906290         0.3851853027         7.1766417770         6.9813170080
        2.9003865000       400.0000000000         3.1378799171         1.5854150336         0.4004965675         6.4452812105         6.9813170080
        2.9055056000       400.0000000000         3.1378799171         1.6134906290         0.4438784843         7.1766417770         6.9813170080
        2.9104945000       400.0000000000         3.1378799171         1.6109383022         0.4642935039         7.1101544528         6.9813170080
        2.9154617000       400.0000000000         3.1378799171         1.6007289948         0.4847085236         6.8442051559         6.9813170080
        2.9203867000       400.0000000000         3.1378799171         1.6058336485         0.5204348080         6.9771798043         6.9813170080
        2.9253998000       400.0000000000         3.1378799171         1.5981766679         0.5459535826         6.7777178317         6.9813170080
        2.9304233000       400.0000000000         3.1378799171         1.6032813216         0.5740242347         6.9106924801         6.9813170080
        2.9354356000       400.0000000000         3.1378799171         1.6032813216         0.6020948867         6.9106924801         6.9813170080
        2.9404241000       400.0000000000         3.1378799171         1.6007289948         0.6327174162         6.8442051559         6.9813170080
        2.9454591000       400.0000000000         3.1378799171         1.5905196873         0.6505805584         6.5782558590         6.9813170080
        2.9503863000       400.0000000000         3.1378799171         1.6058336485         0.6812030879         6.9771798043         6.9813170080
        2.9554896000       400.0000000000         3.1378799171         1.6083859753         0.7118256175         7.0436671286         6.9813170080
        2.9604269000       400.0000000000         3.1378799171         1.5956243410         0.7296887597         6.7112305074         6.9813170080
        2.9653881000       400.0000000000         3.1378799171         1.6160429559         0.7679669216         7.2431291013         6.9813170080
        2.9704364000       400.0000000000         3.1378799171         1.5981766679         0.7832781863         6.7777178317         6.9813170080
        2.9754443000       400.0000000000         3.1378799171         1.5981766679         0.8164525933         6.7777178317         6.9813170080
        2.9804218000       400.0000000000         3.1378799171         1.5956243410         0.8368676129         6.7112305074         6.9813170080
        2.9855517000       400.0000000000         3.1378799171         1.6058336485         0.8674901425         6.9771798043         6.9813170080
        2.9904266000       400.0000000000         3.1378799171         1.6109383022         0.9006645494         7.1101544528         6.9813170080
        2.9954784000       400.0000000000         3.1378799171         1.6007289948         0.9210795691         6.8442051559         6.9813170080
        3.0004533000       400.0000000000         3.1378799171         1.6160429559         0.9542539761         7.2431291013         6.9813170080
        3.0054325000       400.0000000000         3.1378799171         1.6007289948         0.9670133634         6.8442051559         6.9813170080
        3.0104527000       400.0000000000         3.1378799171         1.6007289948         1.0001877703         6.8442051559         6.9813170080
        3.0154506000       400.0000000000         3.1378799171         1.6083859753         1.0282584224         7.0436671286         6.9813170080
        3.0205068000       400.0000000000         3.1378799171         1.6058336485         1.0563290744         6.9771798043         6.9813170080
        3.0256574000       400.0000000000         3.1378799171         1.6007289948         1.0818478490         6.8442051559         6.9813170080
        3.0304399000       400.0000000000         3.1378799171         1.6083859753         1.1073666236         7.0436671286         6.9813170080
        3.0357390000       400.0000000000         3.1378799171         1.5981766679         1.1328853982         6.7777178317         6.9813170080
        3.0403860000       400.0000000000         3.1378799171         1.6007289948         1.1558522953         6.8442051559         6.9813170080
        3.0453858000       400.0000000000         3.1378799171         1.6032813216         1.1813710699         6.9106924801         6.9813170080
        3.0504606000       400.0000000000         3.1378799171         1.6032813216         1.2043379670         6.9106924801         6.9813170080
        3.0555010000       400.0000000000         3.1378799171         1.6109383022         1.2400642515         7.1101544528         6.9813170080
        3.0604278000       400.0000000000         3.1378799171         1.6083859753         1.2604792711         7.0436671286         6.9813170080
        3.0654157000       400.0000000000         3.1378799171         1.5930720142         1.2783424134         6.6447431832         6.9813170080
        3.0703932000       400.0000000000         3.1378799171         1.6083859753         1.3115168203         7.0436671286         6.9813170080
        3.0754355000       400.0000000000         3.1378799171         1.6058336485         1.3446912273         6.9771798043         6.9813170080
        3.0804241000       400.0000000000         3.1378799171         1.6083859753         1.3702100019         7.0436671286         6.9813170080
        3.0854364000       400.0000000000         3.1378799171         1.6109383022         1.3906250215         7.1101544528         6.9813170080
        3.0904145000       400.0000000000         3.1378799171         1.6032813216         1.4186956736         6.9106924801         6.9813170080
        3.0955322000       400.0000000000         3.1378799171         1.5981766679         1.4365588158         6.7777178317         6.9813170080
        3.1005707000       400.0000000000         3.1378799171         1.6058336485         1.4671813453         6.9771798043         6.9813170080
        3.1054014000       400.0000000000         3.1378799171         1.6032813216         1.4952519974         6.9106924801         6.9813170080
        3.1104307000       400.0000000000         3.1378799171         1.6007289948         1.5207707720         6.8442051559         6.9813170080
        3.1154617000       400.0000000000         3.1378799171         1.6109383022         1.5513933015         7.1101544528         6.9813170080
        3.1204233000       400.0000000000         3.1378799171         1.6007289948         1.5692564437         6.8442051559         6.9813170080
        3.1254755000       400.0000000000         3.1378799171         1.6083859753         1.5947752183         7.0436671286         6.9813170080
        3.1303861000       400.0000000000         3.1378799171         1.6007289948         1.6177421154         6.8442051559         6.9813170080
        3.1354718000       400.0000000000         3.1378799171         1.6083859753         1.6585721547         7.0436671286         6.9813170080
        3.1404309000       400.0000000000         3.1378799171         1.6134906290         1.6764352970         7.1766417770         6.9813170080
        3.1454532000       400.0000000000         3.1378799171         1.5905196873         1.6968503166         6.5782558590         6.9813170080
        3.1504423000       400.0000000000         3.1378799171         1.6109383022         1.7300247236         7.1101544528         6.9813170080
        3.1554946000       400.0000000000         3.1378799171         1.6058336485         1.7580953756         6.9771798043         6.9813170080
        3.1604056000       400.0000000000         3.1378799171         1.6007289948         1.7836141502         6.8442051559         6.9813170080
        3.1655224000       400.0000000000         3.1378799171         1.6032813216         1.8014772924         6.9106924801         6.9813170080
        3.1704072000       400.0000000000         3.1378799171         1.6032813216         1.8346516994         6.9106924801         6.9813170080
        3.1754822000       400.0000000000         3.1378799171         1.6109383022         1.8652742289         7.1101544528         6.9813170080
        3.1804694000       400.0000000000         3.1378799171         1.6134906290         1.8882411261         7.1766417770         6.9813170080
        3.1854309000       400.0000000000         3.1378799171         1.5956243410         1.9035523908         6.7112305074         6.9813170080
        3.1905293000       400.0000000000         3.1378799171         1.6083859753         1.9392786752         7.0436671286         6.9813170080
        3.1954261000       400.0000000000         3.1378799171         1.6032813216         1.9571418174         6.9106924801         6.9813170080
        3.2004230000       400.0000000000         3.1378799171         1.6007289948         1.9852124695         6.8442051559         6.9813170080
        3.2054929000       400.0000000000         3.1378799171         1.6236999365         2.0209387539         7.4425910739         6.9813170080
        3.2103923000       400.0000000000         3.1378799171         1.6032813216         2.0464575285         6.9106924801         6.9813170080
        3.2153940000       400.0000000000         3.1378799171         1.6032813216         2.0668725482         6.9106924801         6.9813170080
        3.2204284000       400.0000000000         3.1378799171         1.6109383022         2.1025988326         7.1101544528         6.9813170080
        3.2254344000       400.0000000000         3.1378799171         1.6007289948         2.1281176072         6.8442051559         6.9813170080
        3.2303872000       400.0000000000         3.1378799171         1.6109383022         2.1485326269         7.1101544528         6.9813170080
        3.2354215000       400.0000000000         3.1378799171         1.5981766679         2.1791551564         6.7777178317         6.9813170080
        3.2404449000       400.0000000000         3.1378799171         1.6007289948         2.2097776859         6.8442051559         6.9813170080
        3.2454157000       400.0000000000         3.1378799171         1.6160429559         2.2301927056         7.2431291013         6.9813170080
        3.2504365000       400.0000000000         3.1378799171         1.6032813216         2.2633671125         6.9106924801         6.9813170080
        3.2554313000       400.0000000000         3.1378799171         1.6032813216         2.2914377646         6.9106924801         6.9813170080
        3.2604343000       400.0000000000         3.1378799171         1.6160429559         2.3195084166         7.2431291013         6.9813170080
        3.2654181000       400.0000000000         3.1378799171         1.5956243410         2.3424753138         6.7112305074         6.9813170080
        3.2704641000       400.0000000000         3.1378799171         1.6160429559         2.3807534756         7.2431291013         6.9813170080
        3.2754365000       400.0000000000         3.1378799171         1.6058336485         2.4037203728         6.9771798043         6.9813170080
        3.2804821000       400.0000000000         3.1378799171         1.6083859753         2.4343429023         7.0436671286         6.9813170080
        3.2854945000       400.0000000000         3.1378799171         1.6109383022         2.4624135543         7.1101544528         6.9813170080
        3.2904678000       400.0000000000         3.1378799171         1.6058336485         2.4828285740         6.9771798043         6.9813170080
        3.2953912000       400.0000000000         3.1378799171         1.5981766679         2.5057954711         6.7777178317         6.9813170080
        3.3004541000       400.0000000000         3.1378799171         1.6083859753         2.5389698781         7.0436671286         6.9813170080
        3.3054393000       400.0000000000         3.1378799171         1.6109383022         2.5695924076         7.1101544528         6.9813170080
        3.3104703000       400.0000000000         3.1378799171         1.5956243410         2.5849036724         6.7112305074         6.9813170080
        3.3153903000       400.0000000000         3.1378799171         1.6083859753         2.6180780793         7.0436671286         6.9813170080
        3.3204917000       400.0000000000         3.1378799171         1.6109383022         2.6512524863         7.1101544528         6.9813170080
        3.3254135000       400.0000000000         3.1378799171         1.6007289948         2.6742193834         6.8442051559         6.9813170080
        3.3303850000       400.0000000000         3.1378799171         1.6007289948         2.6971862806         6.8442051559         6.9813170080
        3.3355425000       400.0000000000         3.1378799171         1.5930720142         2.7201531777         6.6447431832         6.9813170080
        3.3403970000       400.0000000000         3.1378799171         1.6109383022         2.7558794621         7.1101544528         6.9813170080
        3.3454042000       400.0000000000         3.1378799171         1.6083859753         2.7711907269         7.0436671286         6.9813170080
        3.3503908000       400.0000000000         3.1378799171         1.6032813216         2.7992613789         6.9106924801         6.9813170080
        3.3553983000       400.0000000000         3.1378799171         1.6083859753         2.8324357859         7.0436671286         6.9813170080
        3.3604315000       400.0000000000         3.1378799171         1.6032813216         2.8605064379         6.9106924801         6.9813170080
        3.3653953000       400.0000000000         3.1378799171         1.5981766679         2.8809214576         6.7777178317         6.9813170080
        3.3703930000       400.0000000000         3.1378799171         1.6083859753         2.9140958646         7.0436671286         6.9813170080
        3.3753962000       400.0000000000         3.1378799171         1.6109383022         2.9498221490         7.1101544528         6.9813170080
        3.3804143000       400.0000000000         3.1378799171         1.6032813216         2.9702371687         6.9106924801         6.9813170080
        3.3853981000       400.0000000000         3.1378799171         1.6134906290         3.0034115756         7.1766417770         6.9813170080
        3.3903928000       400.0000000000         3.1378799171         1.6032813216         3.0238265953         6.9106924801         6.9813170080
        3.3953949000       400.0000000000         3.1378799171         1.6134906290         3.0467934924         7.1766417770         6.9813170080
        3.4003991000       400.0000000000         3.1378799171         1.6083859753         3.0774160220         7.0436671286         6.9813170080
        3.4055610000       400.0000000000         3.1378799171         1.6134906290         3.1054866740         7.1766417770         6.9813170080
        3.4104218000       400.0000000000         3.1378799171         1.6109383022         3.1284535711         7.1101544528         6.9813170080
        3.4153957000       400.0000000000         3.1378799171         1.6109383022         3.1565242232         7.1101544528         6.9813170080
        3.4204226000       400.0000000000         3.1378799171         1.6185952828         3.1820429978         7.3096164255         6.9813170080
        3.4254425000       400.0000000000         3.1378799171         1.6007289948         3.2075617724         6.8442051559         6.9813170080
        3.4304226000       400.0000000000         3.1378799171         1.6007289948         3.2305286695         6.8442051559         6.9813170080
        3.4354363000       400.0000000000         3.1378799171         1.6134906290         3.2688068314         7.1766417770         6.9813170080
        3.4404287000       400.0000000000         3.1378799171         1.6109383022         3.2943256060         7.1101544528         6.9813170080
        3.4454199000       400.0000000000         3.1378799171         1.6109383022         3.3198443806         7.1101544528         6.9813170080
        3.4503933000       400.0000000000         3.1378799171         1.6032813216         3.3428112777         6.9106924801         6.9813170080
        3.4554198000       400.0000000000         3.1378799171         1.6134906290         3.3785375621         7.1766417770         6.9813170080
        3.4604396000       400.0000000000         3.1378799171         1.6032813216         3.3964007043         6.9106924801         6.9813170080
        3.4654367000       400.0000000000         3.1378799171         1.6083859753         3.4295751113         7.0436671286         6.9813170080
        3.4704432000       400.0000000000         3.1378799171         1.6109383022         3.4525420084         7.1101544528         6.9813170080
        3.4754556000       400.0000000000         3.1378799171         1.6134906290         3.4831645379         7.1766417770         6.9813170080
        3.4804049000       400.0000000000         3.1378799171         1.6185952828         3.5163389449         7.3096164255         6.9813170080
        3.4854217000       400.0000000000         3.1378799171         1.6032813216         3.5290983322         6.9106924801         6.9813170080
        3.4904703000       400.0000000000         3.1378799171         1.6058336485         3.5648246166         6.9771798043         6.9813170080
        3.4954258000       400.0000000000         3.1378799171         1.6058336485         3.5852396363         6.9771798043         6.9813170080
        3.5004314000       400.0000000000         3.1378799171         1.6211476096         3.6260696756         7.3761037497         6.9813170080
        3.5054191000       400.0000000000         3.1378799171         1.6058336485         3.6413809404         6.9771798043         6.9813170080
        3.5104990000       400.0000000000         3.1378799171         1.6007289948         3.6796591023         6.8442051559         6.9813170080
        3.5154501000       400.0000000000         3.1378799171         1.6109383022         3.7000741219         7.1101544528         6.9813170080
        3.5205128000       400.0000000000         3.1378799171         1.6160429559         3.7358004064         7.2431291013         6.9813170080
        3.5254613000       400.0000000000         3.1378799171         1.6134906290         3.7638710584         7.1766417770         6.9813170080
        3.5304605000       400.0000000000         3.1378799171         1.6058336485         3.7791823232         6.9771798043         6.9813170080
        3.5354517000       400.0000000000         3.1378799171         1.6083859753         3.8098048527         7.0436671286         6.9813170080
        3.5404448000       400.0000000000         3.1378799171         1.6185952828         3.8429792597         7.3096164255         6.9813170080
        3.5454315000       400.0000000000         3.1378799171         1.6007289948         3.8582905244         6.8442051559         6.9813170080
        3.5503853000       400.0000000000         3.1378799171         1.6390138976         3.8889130539         7.8415150193         6.9813170080
        3.5554196000       400.0000000000         3.1378799171         1.6134906290         3.9195355834         7.1766417770         6.9813170080
        3.5604110000       400.0000000000         3.1378799171         1.6185952828         3.9527099904         7.3096164255         6.9813170080
        3.5653846000       400.0000000000         3.1378799171         1.6058336485         3.9705731326         6.9771798043         6.9813170080
        3.5704865000       400.0000000000         3.1378799171         1.6083859753         4.0011956621         7.0436671286         6.9813170080
        3.5754894000       400.0000000000         3.1378799171         1.6109383022         4.0369219465         7.1101544528         6.9813170080
        3.5804663000       400.0000000000         3.1378799171         1.6083859753         4.0598888437         7.0436671286         6.9813170080
        3.5854496000       400.0000000000         3.1378799171         1.6109383022         4.0803038633         7.1101544528         6.9813170080
        3.5904212000       400.0000000000         3.1378799171         1.6083859753         4.1134782703         7.0436671286         6.9813170080
        3.5954130000       400.0000000000         3.1378799171         1.6083859753         4.1415489224         7.0436671286         6.9813170080
        3.6004256000       400.0000000000         3.1378799171         1.6083859753         4.1696195744         7.0436671286         6.9813170080
        3.6054280000       400.0000000000         3.1378799171         1.6007289948         4.1925864715         6.8442051559         6.9813170080
        3.6104841000       400.0000000000         3.1378799171         1.6083859753         4.2181052461         7.0436671286         6.9813170080
        3.6154941000       400.0000000000         3.1378799171         1.6134906290         4.2512796531         7.1766417770         6.9813170080
        3.6204783000       400.0000000000         3.1378799171         1.6083859753         4.2793503051         7.0436671286         6.9813170080
        3.6254723000       400.0000000000         3.1378799171         1.6007289948         4.2997653248         6.8442051559         6.9813170080
        3.6303892000       400.0000000000         3.1378799171         1.6032813216         4.3303878543         6.9106924801         6.9813170080
        3.6355556000       400.0000000000         3.1378799171         1.6134906290         4.3610103838         7.1766417770         6.9813170080
        3.6404896000       400.0000000000         3.1378799171         1.6032813216         4.3839772810         6.9106924801         6.9813170080
        3.6454596000       400.0000000000         3.1378799171         1.6032813216         4.4171516879         6.9106924801         6.9813170080
        3.6504199000       400.0000000000         3.1378799171         1.6134906290         4.4426704625         7.1766417770         6.9813170080
        3.6554881000       400.0000000000         3.1378799171         1.6288045902         4.4783967469         7.5755657224         6.9813170080
        3.6604826000       400.0000000000         3.1378799171         1.6007289948         4.4962598892         6.8442051559         6.9813170080
        3.6654403000       400.0000000000         3.1378799171         1.6160429559         4.5370899285         7.2431291013         6.9813170080
        3.6704191000       400.0000000000         3.1378799171         1.6007289948         4.5549530707         6.8442051559         6.9813170080
        3.6754732000       400.0000000000         3.1378799171         1.6134906290         4.5881274777         7.1766417770         6.9813170080
        3.6804268000       400.0000000000         3.1378799171         1.6109383022         4.6110943748         7.1101544528         6.9813170080
        3.6854468000       400.0000000000         3.1378799171         1.6032813216         4.6391650269         6.9106924801         6.9813170080
        3.6904489000       400.0000000000         3.1378799171         1.6109383022         4.6672356789         7.1101544528         6.9813170080
        3.6954741000       400.0000000000         3.1378799171         1.6134906290         4.7004100859         7.1766417770         6.9813170080
        3.7004298000       400.0000000000         3.1378799171         1.6032813216         4.7233769830         6.9106924801         6.9813170080
        3.7054637000       400.0000000000         3.1378799171         1.6211476096         4.7591032674         7.3761037497         6.9813170080
        3.7103833000       400.0000000000         3.1378799171         1.6032813216         4.7769664097         6.9106924801         6.9813170080
        3.7154096000       400.0000000000         3.1378799171         1.6109383022         4.8152445715         7.1101544528         6.9813170080
        3.7204287000       400.0000000000         3.1378799171         1.6134906290         4.8433152236         7.1766417770         6.9813170080
        3.7254496000       400.0000000000         3.1378799171         1.6007289948         4.8611783658         6.8442051559         6.9813170080
        3.7303892000       400.0000000000         3.1378799171         1.5981766679         4.8866971404         6.7777178317         6.9813170080
        3.7354950000       400.0000000000         3.1378799171         1.6083859753         4.9249753023         7.0436671286         6.9813170080
        3.7404370000       400.0000000000         3.1378799171         1.6032813216         4.9530459543         6.9106924801         6.9813170080
        3.7454868000       400.0000000000         3.1378799171         1.5981766679         4.9709090965         6.7777178317         6.9813170080
        3.7504204000       400.0000000000         3.1378799171         1.6058336485         5.0040835035         6.9771798043         6.9813170080
        3.7554379000       400.0000000000         3.1378799171         1.6058336485         5.0142910133         6.9771798043         6.9813170080
        3.7604194000       400.0000000000         3.1378799171         1.6134906290         5.0117391359         7.1766417770         6.9813170080
        3.7656707000       400.0000000000         3.1378799171         1.6109383022         5.0066353810         7.1101544528         6.9813170080
        3.7704944000       400.0000000000         3.1378799171         1.6083859753         5.0117391359         7.0436671286         6.9813170080
        3.7754137000       400.0000000000         3.1378799171         1.6083859753         1.1022628687         7.0436671286         6.9813170080
        3.7804328000       400.0000000000         3.1378799171         1.6185952828         1.1226778884         7.3096164255         6.9813170080
        3.7854308000       400.0000000000         3.1378799171         1.6058336485        -0.0001481936         6.9771798043         6.9813170080
        3.7903835000       400.0000000000         3.1378799171         1.6109383022        -0.0027000711         7.1101544528         6.9813170080
        3.7954839000       400.0000000000         3.1378799171         1.6058336485        -0.0052519485         6.9771798043         6.9813170080
        3.8004172000       400.0000000000         3.1378799171         1.6007289948        -0.0052519485         6.8442051559         6.9813170080
        3.8053887000       400.0000000000         3.1378799171         1.6134906290         0.0049555613         7.1766417770         6.9813170080
        3.8103928000       400.0000000000         3.1378799171         1.6109383022         0.0304743359         7.1101544528         6.9813170080
        3.8154312000       400.0000000000         3.1378799171         1.6109383022         0.0508893556         7.1101544528         6.9813170080
        3.8204346000       400.0000000000         3.1378799171         1.6109383022         0.0789600076         7.1101544528         6.9813170080
        3.8254183000       400.0000000000         3.1378799171         1.6109383022         0.1044787822         7.1101544528         6.9813170080
        3.8304368000       400.0000000000         3.1378799171         1.6134906290         0.1299975568         7.1766417770         6.9813170080
        3.8354338000       400.0000000000         3.1378799171         1.6134906290         0.1682757187         7.1766417770         6.9813170080
        3.8404291000       400.0000000000         3.1378799171         1.6185952828         0.1988982482         7.3096164255         6.9813170080
        3.8454562000       400.0000000000         3.1378799171         1.6109383022         0.2193132679         7.1101544528         6.9813170080
        3.8504059000       400.0000000000         3.1378799171         1.6134906290         0.2499357974         7.1766417770         6.9813170080
        3.8553410000       400.0000000000         3.1378799171         1.6134906290         0.2805583269         7.1766417770         6.9813170080
        3.8659907000       400.0000000000         3.1378799171         1.6160429559         0.3392515084         7.2431291013         6.9813170080
        3.8672865000       400.0000000000         3.1378799171         1.6211476096         0.3520108957         7.3761037497         6.9813170080
        3.8703826000       400.0000000000         3.1378799171         1.6109383022         0.3596665281         7.1101544528         6.9813170080
        3.8754360000       400.0000000000         3.1378799171         1.6032813216         0.3979446900         6.9106924801         6.9813170080
        3.8805305000       400.0000000000         3.1378799171         1.6058336485         0.4158078322         6.9771798043         6.9813170080
        3.8853952000       400.0000000000         3.1378799171         1.6185952828         0.4489822392         7.3096164255         6.9813170080
        3.8904188000       400.0000000000         3.1378799171         1.6134906290         0.4770528912         7.1766417770         6.9813170080
        3.8955307000       400.0000000000         3.1378799171         1.6083859753         0.5025716658         7.0436671286         6.9813170080
        3.9004589000       400.0000000000         3.1378799171         1.6160429559         0.5434017052         7.2431291013         6.9813170080
        3.9054577000       400.0000000000         3.1378799171         1.6058336485         0.5561610925         6.9771798043         6.9813170080
        3.9103886000       400.0000000000         3.1378799171         1.6185952828         0.5969911318         7.3096164255         6.9813170080
        3.9154339000       400.0000000000         3.1378799171         1.6032813216         0.6123023966         6.9106924801         6.9813170080
        3.9204460000       400.0000000000         3.1378799171         1.6083859753         0.6531324359         7.0436671286         6.9813170080
        3.9254968000       400.0000000000         3.1378799171         1.6109383022         0.6735474556         7.1101544528         6.9813170080
        3.9304041000       400.0000000000         3.1378799171         1.6007289948         0.6990662302         6.8442051559         6.9813170080
        3.9354320000       400.0000000000         3.1378799171         1.6185952828         0.7322406371         7.3096164255         6.9813170080
        3.9403829000       400.0000000000         3.1378799171         1.6058336485         0.7552075343         6.9771798043         6.9813170080
        3.9454777000       400.0000000000         3.1378799171         1.6083859753         0.7883819412         7.0436671286         6.9813170080
        3.9504438000       400.0000000000         3.1378799171         1.5930720142         0.8011413285         6.6447431832         6.9813170080
        3.9553984000       400.0000000000         3.1378799171         1.6007289948         0.8394194904         6.8442051559         6.9813170080
        3.9604543000       400.0000000000         3.1378799171         1.5956243410         0.8572826326         6.7112305074         6.9813170080
        3.9654535000       400.0000000000         3.1378799171         1.6134906290         0.8930089170         7.1766417770         6.9813170080
        3.9704348000       400.0000000000         3.1378799171         1.5930720142         0.9057683043         6.6447431832         6.9813170080
        3.9754525000       400.0000000000         3.1378799171         1.6083859753         0.9363908338         7.0436671286         6.9813170080
        3.9803904000       400.0000000000         3.1378799171         1.6007289948         0.9619096084         6.8442051559         6.9813170080
        3.9854067000       400.0000000000         3.1378799171         1.5956243410         0.9925321379         6.7112305074         6.9813170080
        3.9903950000       400.0000000000         3.1378799171         1.6007289948         1.0129471576         6.8442051559         6.9813170080
        3.9954663000       400.0000000000         3.1378799171         1.6109383022         1.0512253195         7.1101544528         6.9813170080
        4.0004442000       400.0000000000         3.1378799171         1.5981766679         1.0716403392         6.7777178317         6.9813170080
