% Static Verify Step 28/48  OmegaCmd=-700.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-12.112495 rad/s  omega_target=-12.217305 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5903922000      -700.0000000000         1.4729103791         0.8707635138         1.9392786752       -12.1711695729       -12.2173047640
        2.5954014000      -700.0000000000         1.4729103791         0.8733158407         1.8984486359       -12.1046822487       -12.2173047640
        2.6003979000      -700.0000000000         1.4729103791         0.8682111870         1.8499629642       -12.2376568972       -12.2173047640
        2.6054887000      -700.0000000000         1.4729103791         0.8733158407         1.8014772924       -12.1046822487       -12.2173047640
        2.6104699000      -700.0000000000         1.4729103791         0.8784204944         1.7683028855       -11.9717076003       -12.2173047640
        2.6153993000      -700.0000000000         1.4729103791         0.8733158407         1.7147134588       -12.1046822487       -12.2173047640
        2.6204271000      -700.0000000000         1.4729103791         0.8733158407         1.6662277871       -12.1046822487       -12.2173047640
        2.6254100000      -700.0000000000         1.4729103791         0.8733158407         1.6253977478       -12.1046822487       -12.2173047640
        2.6304347000      -700.0000000000         1.4729103791         0.8784204944         1.5794639535       -11.9717076003       -12.2173047640
        2.6354790000      -700.0000000000         1.4729103791         0.8707635138         1.5258745269       -12.1711695729       -12.2173047640
        2.6403900000      -700.0000000000         1.4729103791         0.8682111870         1.4875963650       -12.2376568972       -12.2173047640
        2.6453888000      -700.0000000000         1.4729103791         0.8860774750         1.4493182031       -11.7722456276       -12.2173047640
        2.6504852000      -700.0000000000         1.4729103791         0.8809728212         1.4033844088       -11.9052202760       -12.2173047640
        2.6554028000      -700.0000000000         1.4729103791         0.8784204944         1.3497949822       -11.9717076003       -12.2173047640
        2.6603905000      -700.0000000000         1.4729103791         0.8758681675         1.3089649429       -12.0381949245       -12.2173047640
        2.6654129000      -700.0000000000         1.4729103791         0.8860774750         1.2706867810       -11.7722456276       -12.2173047640
        2.6704536000      -700.0000000000         1.4729103791         0.8784204944         1.2196492318       -11.9717076003       -12.2173047640
        2.6754661000      -700.0000000000         1.4729103791         0.8809728212         1.1737154375       -11.9052202760       -12.2173047640
        2.6804581000      -700.0000000000         1.4729103791         0.8835251481         1.1277816433       -11.8387329518       -12.2173047640
        2.6856014000      -700.0000000000         1.4729103791         0.8784204944         1.0869516039       -11.9717076003       -12.2173047640
        2.6904164000      -700.0000000000         1.4729103791         0.8758681675         1.0359140547       -12.0381949245       -12.2173047640
        2.6956305000      -700.0000000000         1.4729103791         0.8911821287         1.0027396478       -11.6392709791       -12.2173047640
        2.7003919000      -700.0000000000         1.4729103791         0.8707635138         0.9440464662       -12.1711695729       -12.2173047640
        2.7053993000      -700.0000000000         1.4729103791         0.8937344555         0.9134239367       -11.5727836549       -12.2173047640
        2.7104358000      -700.0000000000         1.4729103791         0.8758681675         0.8547307552       -12.0381949245       -12.2173047640
        2.7154138000      -700.0000000000         1.4729103791         0.8860774750         0.8164525933       -11.7722456276       -12.2173047640
        2.7204336000      -700.0000000000         1.4729103791         0.8835251481         0.7705187990       -11.8387329518       -12.2173047640
        2.7253853000      -700.0000000000         1.4729103791         0.8758681675         0.7169293724       -12.0381949245       -12.2173047640
        2.7304346000      -700.0000000000         1.4729103791         0.8784204944         0.6735474556       -11.9717076003       -12.2173047640
        2.7353910000      -700.0000000000         1.4729103791         0.8835251481         0.6301655388       -11.8387329518       -12.2173047640
        2.7404321000      -700.0000000000         1.4729103791         0.8835251481         0.5842317445       -11.8387329518       -12.2173047640
        2.7453930000      -700.0000000000         1.4729103791         0.8988391092         0.5459535826       -11.4398090064       -12.2173047640
        2.7504229000      -700.0000000000         1.4729103791         0.8860774750         0.4974679109       -11.7722456276       -12.2173047640
        2.7553991000      -700.0000000000         1.4729103791         0.8860774750         0.4489822392       -11.7722456276       -12.2173047640
        2.7604475000      -700.0000000000         1.4729103791         0.8784204944         0.4030484449       -11.9717076003       -12.2173047640
        2.7654444000      -700.0000000000         1.4729103791         0.8733158407         0.3469071408       -12.1046822487       -12.2173047640
        2.7703950000      -700.0000000000         1.4729103791         0.8758681675         0.3086289789       -12.0381949245       -12.2173047640
        2.7753938000      -700.0000000000         1.4729103791         0.8784204944         0.2652470621       -11.9717076003       -12.2173047640
        2.7804235000      -700.0000000000         1.4729103791         0.8835251481         0.2142095129       -11.8387329518       -12.2173047640
        2.7854014000      -700.0000000000         1.4729103791         0.8707635138         0.1606200863       -12.1711695729       -12.2173047640
        2.7904267000      -700.0000000000         1.4729103791         0.8937344555         0.1248938019       -11.5727836549       -12.2173047640
        2.7954874000      -700.0000000000         1.4729103791         0.8809728212         0.0713043752       -11.9052202760       -12.2173047640
        2.8003964000      -700.0000000000         1.4729103791         0.8835251481         0.0330262134       -11.8387329518       -12.2173047640
        2.8054260000      -700.0000000000         1.4729103791         0.8784204944         0.0024036839       -11.9717076003       -12.2173047640
        2.8104806000      -700.0000000000         1.4729103791         0.8733158407         0.0024036839       -12.1046822487       -12.2173047640
        2.8154660000      -700.0000000000         1.4729103791         0.8860774750         1.1099185011       -11.7722456276       -12.2173047640
        2.8203965000      -700.0000000000         1.4729103791         0.8733158407         1.0971591138       -12.1046822487       -12.2173047640
        2.8253924000      -700.0000000000         1.4729103791         0.8758681675         5.0066353810       -12.0381949245       -12.2173047640
        2.8304607000      -700.0000000000         1.4729103791         0.8733158407         4.9989797486       -12.1046822487       -12.2173047640
        2.8353993000      -700.0000000000         1.4729103791         0.8758681675         5.0040835035       -12.0381949245       -12.2173047640
        2.8404622000      -700.0000000000         1.4729103791         0.8809728212         4.9734609740       -11.9052202760       -12.2173047640
        2.8453974000      -700.0000000000         1.4729103791         0.8707635138         4.9071121601       -12.1711695729       -12.2173047640
        2.8503929000      -700.0000000000         1.4729103791         0.8809728212         4.8739377531       -11.9052202760       -12.2173047640
        2.8554473000      -700.0000000000         1.4729103791         0.8733158407         4.8152445715       -12.1046822487       -12.2173047640
        2.8603976000      -700.0000000000         1.4729103791         0.8784204944         4.7667588998       -11.9717076003       -12.2173047640
        2.8654250000      -700.0000000000         1.4729103791         0.8733158407         4.7259288605       -12.1046822487       -12.2173047640
        2.8704068000      -700.0000000000         1.4729103791         0.8758681675         4.6697875564       -12.0381949245       -12.2173047640
        2.8754009000      -700.0000000000         1.4729103791         0.8860774750         4.6289575170       -11.7722456276       -12.2173047640
        2.8803824000      -700.0000000000         1.4729103791         0.8656588601         4.5728162129       -12.3041442214       -12.2173047640
        2.8853998000      -700.0000000000         1.4729103791         0.8784204944         4.5319861736       -11.9717076003       -12.2173047640
        2.8903923000      -700.0000000000         1.4729103791         0.8580018795         4.4732929920       -12.5036061941       -12.2173047640
        2.8953925000      -700.0000000000         1.4729103791         0.8758681675         4.4350148301       -12.0381949245       -12.2173047640
        2.9004503000      -700.0000000000         1.4729103791         0.8809728212         4.3890810359       -11.9052202760       -12.2173047640
        2.9053913000      -700.0000000000         1.4729103791         0.8682111870         4.3354916092       -12.2376568972       -12.2173047640
        2.9103867000      -700.0000000000         1.4729103791         0.8707635138         4.2819021826       -12.1711695729       -12.2173047640
        2.9154326000      -700.0000000000         1.4729103791         0.8707635138         4.2359683883       -12.1711695729       -12.2173047640
        2.9204010000      -700.0000000000         1.4729103791         0.8707635138         4.1900345941       -12.1711695729       -12.2173047640
        2.9254414000      -700.0000000000         1.4729103791         0.8758681675         4.1466526773       -12.0381949245       -12.2173047640
        2.9303887000      -700.0000000000         1.4729103791         0.8656588601         4.1032707605       -12.3041442214       -12.2173047640
        2.9353908000      -700.0000000000         1.4729103791         0.8605542064         4.0522332113       -12.4371188698       -12.2173047640
        2.9403888000      -700.0000000000         1.4729103791         0.8682111870         4.0037475396       -12.2376568972       -12.2173047640
        2.9454170000      -700.0000000000         1.4729103791         0.8554495527         3.9552618679       -12.5700935183       -12.2173047640
        2.9504174000      -700.0000000000         1.4729103791         0.8707635138         3.9067761961       -12.1711695729       -12.2173047640
        2.9553927000      -700.0000000000         1.4729103791         0.8631065332         3.8659461568       -12.3706315456       -12.2173047640
        2.9604209000      -700.0000000000         1.4729103791         0.8758681675         3.8200123625       -12.0381949245       -12.2173047640
        2.9654018000      -700.0000000000         1.4729103791         0.8656588601         3.7689748133       -12.3041442214       -12.2173047640
        2.9703922000      -700.0000000000         1.4729103791         0.8605542064         3.7128335092       -12.4371188698       -12.2173047640
        2.9753911000      -700.0000000000         1.4729103791         0.8682111870         3.6694515924       -12.2376568972       -12.2173047640
        2.9803941000      -700.0000000000         1.4729103791         0.8682111870         3.6337253080       -12.2376568972       -12.2173047640
        2.9854043000      -700.0000000000         1.4729103791         0.8682111870         3.5775840039       -12.2376568972       -12.2173047640
        2.9903934000      -700.0000000000         1.4729103791         0.8580018795         3.5265464547       -12.5036061941       -12.2173047640
        2.9954018000      -700.0000000000         1.4729103791         0.8605542064         3.4755089056       -12.4371188698       -12.2173047640
        3.0005075000      -700.0000000000         1.4729103791         0.8631065332         3.4295751113       -12.3706315456       -12.2173047640
        3.0054013000      -700.0000000000         1.4729103791         0.8656588601         3.3887450720       -12.3041442214       -12.2173047640
        3.0104765000      -700.0000000000         1.4729103791         0.8707635138         3.3453631551       -12.1711695729       -12.2173047640
        3.0154712000      -700.0000000000         1.4729103791         0.8682111870         3.2917737285       -12.2376568972       -12.2173047640
        3.0204357000      -700.0000000000         1.4729103791         0.8528972258         3.2458399342       -12.6365808425       -12.2173047640
        3.0254328000      -700.0000000000         1.4729103791         0.8605542064         3.1922505076       -12.4371188698       -12.2173047640
        3.0304362000      -700.0000000000         1.4729103791         0.8605542064         3.1488685908       -12.4371188698       -12.2173047640
        3.0353976000      -700.0000000000         1.4729103791         0.8758681675         3.1105904289       -12.0381949245       -12.2173047640
        3.0404483000      -700.0000000000         1.4729103791         0.8631065332         3.0621047572       -12.3706315456       -12.2173047640
        3.0454157000      -700.0000000000         1.4729103791         0.8605542064         3.0059634531       -12.4371188698       -12.2173047640
        3.0503982000      -700.0000000000         1.4729103791         0.8631065332         2.9574777814       -12.3706315456       -12.2173047640
        3.0553932000      -700.0000000000         1.4729103791         0.8528972258         2.9140958646       -12.6365808425       -12.2173047640
        3.0604679000      -700.0000000000         1.4729103791         0.8605542064         2.8681620703       -12.4371188698       -12.2173047640
        3.0654223000      -700.0000000000         1.4729103791         0.8605542064         2.8171245211       -12.4371188698       -12.2173047640
        3.0704476000      -700.0000000000         1.4729103791         0.8503448990         2.7660869720       -12.7030681668       -12.2173047640
        3.0754658000      -700.0000000000         1.4729103791         0.8554495527         2.7278088101       -12.5700935183       -12.2173047640
        3.0804591000      -700.0000000000         1.4729103791         0.8631065332         2.6691156285       -12.3706315456       -12.2173047640
        3.0853887000      -700.0000000000         1.4729103791         0.8528972258         2.6282855892       -12.6365808425       -12.2173047640
        3.0904565000      -700.0000000000         1.4729103791         0.8528972258         2.5721442851       -12.6365808425       -12.2173047640
        3.0954809000      -700.0000000000         1.4729103791         0.8656588601         2.5389698781       -12.3041442214       -12.2173047640
        3.1003948000      -700.0000000000         1.4729103791         0.8605542064         2.4828285740       -12.4371188698       -12.2173047640
        3.1053869000      -700.0000000000         1.4729103791         0.8554495527         2.4292391474       -12.5700935183       -12.2173047640
        3.1104895000      -700.0000000000         1.4729103791         0.8631065332         2.3807534756       -12.3706315456       -12.2173047640
        3.1154256000      -700.0000000000         1.4729103791         0.8580018795         2.3322678039       -12.5036061941       -12.2173047640
        3.1204425000      -700.0000000000         1.4729103791         0.8554495527         2.2914377646       -12.5700935183       -12.2173047640
        3.1254146000      -700.0000000000         1.4729103791         0.8528972258         2.2378483379       -12.6365808425       -12.2173047640
        3.1304184000      -700.0000000000         1.4729103791         0.8758681675         2.1995701761       -12.0381949245       -12.2173047640
        3.1354414000      -700.0000000000         1.4729103791         0.8605542064         2.1434288720       -12.4371188698       -12.2173047640
        3.1403946000      -700.0000000000         1.4729103791         0.8656588601         2.1000469552       -12.3041442214       -12.2173047640
        3.1453991000      -700.0000000000         1.4729103791         0.8656588601         2.0541131609       -12.3041442214       -12.2173047640
        3.1505881000      -700.0000000000         1.4729103791         0.8707635138         2.0030756117       -12.1711695729       -12.2173047640
        3.1554439000      -700.0000000000         1.4729103791         0.8758681675         1.9647974498       -12.0381949245       -12.2173047640
        3.1605270000      -700.0000000000         1.4729103791         0.8554495527         1.9086561457       -12.5700935183       -12.2173047640
        3.1653875000      -700.0000000000         1.4729103791         0.8707635138         1.8729298613       -12.1711695729       -12.2173047640
        3.1703861000      -700.0000000000         1.4729103791         0.8580018795         1.8167885572       -12.5036061941       -12.2173047640
        3.1754564000      -700.0000000000         1.4729103791         0.8707635138         1.7836141502       -12.1711695729       -12.2173047640
        3.1803926000      -700.0000000000         1.4729103791         0.8580018795         1.7325766011       -12.5036061941       -12.2173047640
        3.1854273000      -700.0000000000         1.4729103791         0.8631065332         1.6840909293       -12.3706315456       -12.2173047640
        3.1904293000      -700.0000000000         1.4729103791         0.8656588601         1.6381571351       -12.3041442214       -12.2173047640
        3.1954296000      -700.0000000000         1.4729103791         0.8835251481         1.5998789732       -11.8387329518       -12.2173047640
        3.2004118000      -700.0000000000         1.4729103791         0.8733158407         1.5462895465       -12.1046822487       -12.2173047640
        3.2054872000      -700.0000000000         1.4729103791         0.8733158407         1.5080113847       -12.1046822487       -12.2173047640
        3.2104055000      -700.0000000000         1.4729103791         0.8656588601         1.4518700806       -12.3041442214       -12.2173047640
        3.2153994000      -700.0000000000         1.4729103791         0.8758681675         1.4161437961       -12.0381949245       -12.2173047640
        3.2204297000      -700.0000000000         1.4729103791         0.8656588601         1.3548987371       -12.3041442214       -12.2173047640
        3.2254517000      -700.0000000000         1.4729103791         0.8733158407         1.3166205752       -12.1046822487       -12.2173047640
        3.2304405000      -700.0000000000         1.4729103791         0.8656588601         1.2681349035       -12.3041442214       -12.2173047640
        3.2353921000      -700.0000000000         1.4729103791         0.8758681675         1.2298567416       -12.0381949245       -12.2173047640
        3.2403923000      -700.0000000000         1.4729103791         0.8733158407         1.1839229474       -12.1046822487       -12.2173047640
        3.2454594000      -700.0000000000         1.4729103791         0.8758681675         1.1328853982       -12.0381949245       -12.2173047640
        3.2503879000      -700.0000000000         1.4729103791         0.8835251481         1.0920553588       -11.8387329518       -12.2173047640
        3.2554769000      -700.0000000000         1.4729103791         0.8707635138         1.0461215646       -12.1711695729       -12.2173047640
        3.2604303000      -700.0000000000         1.4729103791         0.8835251481         1.0103952802       -11.8387329518       -12.2173047640
        3.2654177000      -700.0000000000         1.4729103791         0.8758681675         0.9593577310       -12.0381949245       -12.2173047640
        3.2704058000      -700.0000000000         1.4729103791         0.8809728212         0.9083201818       -11.9052202760       -12.2173047640
        3.2754035000      -700.0000000000         1.4729103791         0.8733158407         0.8649382650       -12.1046822487       -12.2173047640
        3.2803854000      -700.0000000000         1.4729103791         0.8784204944         0.8190044707       -11.9717076003       -12.2173047640
        3.2854152000      -700.0000000000         1.4729103791         0.8860774750         0.7807263088       -11.7722456276       -12.2173047640
        3.2904244000      -700.0000000000         1.4729103791         0.8758681675         0.7271368822       -12.0381949245       -12.2173047640
        3.2954793000      -700.0000000000         1.4729103791         0.8860774750         0.6888587203       -11.7722456276       -12.2173047640
        3.3004308000      -700.0000000000         1.4729103791         0.8962867824         0.6403730486       -11.5062963307       -12.2173047640
        3.3054213000      -700.0000000000         1.4729103791         0.8784204944         0.5893354994       -11.9717076003       -12.2173047640
        3.3103955000      -700.0000000000         1.4729103791         0.8988391092         0.5459535826       -11.4398090064       -12.2173047640
        3.3153894000      -700.0000000000         1.4729103791         0.8758681675         0.4898122785       -12.0381949245       -12.2173047640
        3.3204020000      -700.0000000000         1.4729103791         0.8911821287         0.4540859941       -11.6392709791       -12.2173047640
        3.3253949000      -700.0000000000         1.4729103791         0.8911821287         0.4107040773       -11.6392709791       -12.2173047640
        3.3304016000      -700.0000000000         1.4729103791         0.8809728212         0.3545627732       -11.9052202760       -12.2173047640
        3.3353980000      -700.0000000000         1.4729103791         0.8835251481         0.3162846113       -11.8387329518       -12.2173047640
        3.3403964000      -700.0000000000         1.4729103791         0.8784204944         0.2626951847       -11.9717076003       -12.2173047640
        3.3453866000      -700.0000000000         1.4729103791         0.8835251481         0.2193132679       -11.8387329518       -12.2173047640
        3.3504302000      -700.0000000000         1.4729103791         0.8733158407         0.1657238412       -12.1046822487       -12.2173047640
        3.3554643000      -700.0000000000         1.4729103791         0.8835251481         0.1197900470       -11.8387329518       -12.2173047640
        3.3604013000      -700.0000000000         1.4729103791         0.8733158407         0.0662006203       -12.1046822487       -12.2173047640
        3.3653921000      -700.0000000000         1.4729103791         0.8809728212         0.0330262134       -11.9052202760       -12.2173047640
        3.3703987000      -700.0000000000         1.4729103791         0.8707635138        -0.0052519485       -12.1711695729       -12.2173047640
        3.3754174000      -700.0000000000         1.4729103791         0.8860774750         0.0075074388       -11.7722456276       -12.2173047640
        3.3804031000      -700.0000000000         1.4729103791         0.8682111870         1.1073666236       -12.2376568972       -12.2173047640
        3.3854377000      -700.0000000000         1.4729103791         0.8784204944         1.1073666236       -11.9717076003       -12.2173047640
        3.3903979000      -700.0000000000         1.4729103791         0.8733158407         5.0040835035       -12.1046822487       -12.2173047640
        3.3953869000      -700.0000000000         1.4729103791         0.8656588601         4.9989797486       -12.3041442214       -12.2173047640
        3.4004656000      -700.0000000000         1.4729103791         0.8809728212         5.0091872584       -11.9052202760       -12.2173047640
        3.4054027000      -700.0000000000         1.4729103791         0.8733158407         4.9581497092       -12.1046822487       -12.2173047640
        3.4103903000      -700.0000000000         1.4729103791         0.8733158407         4.9122159150       -12.1046822487       -12.2173047640
        3.4154792000      -700.0000000000         1.4729103791         0.8656588601         4.8535227334       -12.3041442214       -12.2173047640
        3.4204620000      -700.0000000000         1.4729103791         0.8733158407         4.8203483265       -12.1046822487       -12.2173047640
        3.4254825000      -700.0000000000         1.4729103791         0.8656588601         4.7565513900       -12.3041442214       -12.2173047640
        3.4304119000      -700.0000000000         1.4729103791         0.8682111870         4.7182732281       -12.2376568972       -12.2173047640
        3.4353954000      -700.0000000000         1.4729103791         0.8707635138         4.6621319240       -12.1711695729       -12.2173047640
        3.4404629000      -700.0000000000         1.4729103791         0.8784204944         4.6136462523       -11.9717076003       -12.2173047640
        3.4454171000      -700.0000000000         1.4729103791         0.8707635138         4.5677124580       -12.1711695729       -12.2173047640
        3.4503982000      -700.0000000000         1.4729103791         0.8809728212         4.5243305412       -11.9052202760       -12.2173047640
        3.4553962000      -700.0000000000         1.4729103791         0.8605542064         4.4656373597       -12.4371188698       -12.2173047640
        3.4603975000      -700.0000000000         1.4729103791         0.8605542064         4.4222554428       -12.4371188698       -12.2173047640
        3.4654035000      -700.0000000000         1.4729103791         0.8656588601         4.3686660162       -12.3041442214       -12.2173047640
        3.4704280000      -700.0000000000         1.4729103791         0.8580018795         4.3278359769       -12.5036061941       -12.2173047640
        3.4753926000      -700.0000000000         1.4729103791         0.8784204944         4.2870059375       -11.9717076003       -12.2173047640
        3.4803974000      -700.0000000000         1.4729103791         0.8631065332         4.2257608785       -12.3706315456       -12.2173047640
        3.4853916000      -700.0000000000         1.4729103791         0.8682111870         4.1849308392       -12.2376568972       -12.2173047640
        3.4904408000      -700.0000000000         1.4729103791         0.8707635138         4.1364451674       -12.1711695729       -12.2173047640
        3.4953952000      -700.0000000000         1.4729103791         0.8707635138         4.0905113732       -12.1711695729       -12.2173047640
        3.5004664000      -700.0000000000         1.4729103791         0.8758681675         4.0496813338       -12.0381949245       -12.2173047640
        3.5053999000      -700.0000000000         1.4729103791         0.8605542064         3.9909881523       -12.4371188698       -12.2173047640
        3.5104663000      -700.0000000000         1.4729103791         0.8656588601         3.9450543580       -12.3041442214       -12.2173047640
        3.5154205000      -700.0000000000         1.4729103791         0.8707635138         3.8991205638       -12.1711695729       -12.2173047640
        3.5204511000      -700.0000000000         1.4729103791         0.8554495527         3.8506348920       -12.5700935183       -12.2173047640
        3.5254170000      -700.0000000000         1.4729103791         0.8733158407         3.8047010978       -12.1046822487       -12.2173047640
        3.5304279000      -700.0000000000         1.4729103791         0.8733158407         3.7613191810       -12.1046822487       -12.2173047640
        3.5353861000      -700.0000000000         1.4729103791         0.8682111870         3.7077297543       -12.2376568972       -12.2173047640
        3.5403979000      -700.0000000000         1.4729103791         0.8707635138         3.6643478375       -12.1711695729       -12.2173047640
        3.5454308000      -700.0000000000         1.4729103791         0.8631065332         3.6133102883       -12.3706315456       -12.2173047640
        3.5504692000      -700.0000000000         1.4729103791         0.8707635138         3.5673764941       -12.1711695729       -12.2173047640
        3.5554009000      -700.0000000000         1.4729103791         0.8528972258         3.5137870674       -12.6365808425       -12.2173047640
        3.5604296000      -700.0000000000         1.4729103791         0.8656588601         3.4755089056       -12.3041442214       -12.2173047640
        3.5654005000      -700.0000000000         1.4729103791         0.8656588601         3.4219194789       -12.3041442214       -12.2173047640
        3.5704281000      -700.0000000000         1.4729103791         0.8707635138         3.3887450720       -12.1711695729       -12.2173047640
        3.5755729000      -700.0000000000         1.4729103791         0.8707635138         3.3275000129       -12.1711695729       -12.2173047640
        3.5807227000      -700.0000000000         1.4729103791         0.8631065332         3.2841180961       -12.3706315456       -12.2173047640
        3.5862391000      -700.0000000000         1.4729103791         0.8656588601         3.2407361793       -12.3041442214       -12.2173047640
        3.5948001000      -700.0000000000         1.4729103791         0.8554495527         3.1463167133       -12.5700935183       -12.2173047640
        3.5961267000      -700.0000000000         1.4729103791         0.8554495527         3.1335573261       -12.5700935183       -12.2173047640
        3.6004383000      -700.0000000000         1.4729103791         0.8580018795         3.0876235318       -12.5036061941       -12.2173047640
        3.6054268000      -700.0000000000         1.4729103791         0.8580018795         3.0467934924       -12.5036061941       -12.2173047640
        3.6104391000      -700.0000000000         1.4729103791         0.8656588601         3.0008596982       -12.3041442214       -12.2173047640
        3.6154617000      -700.0000000000         1.4729103791         0.8656588601         2.9523740265       -12.3041442214       -12.2173047640
        3.6204533000      -700.0000000000         1.4729103791         0.8554495527         2.8987845998       -12.5700935183       -12.2173047640
        3.6253878000      -700.0000000000         1.4729103791         0.8605542064         2.8579545605       -12.4371188698       -12.2173047640
        3.6303962000      -700.0000000000         1.4729103791         0.8528972258         2.8018132564       -12.6365808425       -12.2173047640
        3.6354414000      -700.0000000000         1.4729103791         0.8631065332         2.7660869720       -12.3706315456       -12.2173047640
        3.6404297000      -700.0000000000         1.4729103791         0.8733158407         2.7150494228       -12.1046822487       -12.2173047640
        3.6454744000      -700.0000000000         1.4729103791         0.8605542064         2.6640118736       -12.4371188698       -12.2173047640
        3.6503905000      -700.0000000000         1.4729103791         0.8631065332         2.6180780793       -12.3706315456       -12.2173047640
        3.6554267000      -700.0000000000         1.4729103791         0.8631065332         2.5695924076       -12.3706315456       -12.2173047640
        3.6603937000      -700.0000000000         1.4729103791         0.8682111870         2.5287623683       -12.2376568972       -12.2173047640
        3.6654455000      -700.0000000000         1.4729103791         0.8554495527         2.4649654318       -12.5700935183       -12.2173047640
        3.6704457000      -700.0000000000         1.4729103791         0.8707635138         2.4241353924       -12.1711695729       -12.2173047640
        3.6754216000      -700.0000000000         1.4729103791         0.8656588601         2.3833053531       -12.3041442214       -12.2173047640
        3.6803920000      -700.0000000000         1.4729103791         0.8554495527         2.3195084166       -12.5700935183       -12.2173047640
        3.6854259000      -700.0000000000         1.4729103791         0.8605542064         2.2863340097       -12.4371188698       -12.2173047640
        3.6904692000      -700.0000000000         1.4729103791         0.8605542064         2.2301927056       -12.4371188698       -12.2173047640
        3.6953921000      -700.0000000000         1.4729103791         0.8631065332         2.1791551564       -12.3706315456       -12.2173047640
        3.7004534000      -700.0000000000         1.4729103791         0.8656588601         2.1383251170       -12.3041442214       -12.2173047640
        3.7053855000      -700.0000000000         1.4729103791         0.8554495527         2.0949432002       -12.5700935183       -12.2173047640
        3.7104717000      -700.0000000000         1.4729103791         0.8580018795         2.0362500187       -12.5036061941       -12.2173047640
        3.7154341000      -700.0000000000         1.4729103791         0.8452402453         1.9928681019       -12.8360428152       -12.2173047640
        3.7203900000      -700.0000000000         1.4729103791         0.8554495527         1.9469343076       -12.5700935183       -12.2173047640
        3.7253806000      -700.0000000000         1.4729103791         0.8580018795         1.8984486359       -12.5036061941       -12.2173047640
        3.7304648000      -700.0000000000         1.4729103791         0.8631065332         1.8601704740       -12.3706315456       -12.2173047640
        3.7354247000      -700.0000000000         1.4729103791         0.8580018795         1.8014772924       -12.5036061941       -12.2173047640
        3.7404126000      -700.0000000000         1.4729103791         0.8707635138         1.7683028855       -12.1711695729       -12.2173047640
        3.7454203000      -700.0000000000         1.4729103791         0.8554495527         1.7096097039       -12.5700935183       -12.2173047640
        3.7504227000      -700.0000000000         1.4729103791         0.8631065332         1.6687796646       -12.3706315456       -12.2173047640
        3.7554355000      -700.0000000000         1.4729103791         0.8631065332         1.6202939929       -12.3706315456       -12.2173047640
        3.7604591000      -700.0000000000         1.4729103791         0.8656588601         1.5743601986       -12.3041442214       -12.2173047640
        3.7654156000      -700.0000000000         1.4729103791         0.8682111870         1.5258745269       -12.2376568972       -12.2173047640
        3.7704149000      -700.0000000000         1.4729103791         0.8605542064         1.4773888552       -12.4371188698       -12.2173047640
        3.7754631000      -700.0000000000         1.4729103791         0.8733158407         1.4442144482       -12.1046822487       -12.2173047640
        3.7804648000      -700.0000000000         1.4729103791         0.8580018795         1.3829693892       -12.5036061941       -12.2173047640
        3.7854370000      -700.0000000000         1.4729103791         0.8580018795         1.3370355949       -12.5036061941       -12.2173047640
        3.7903892000      -700.0000000000         1.4729103791         0.8580018795         1.2911018006       -12.5036061941       -12.2173047640
        3.7954300000      -700.0000000000         1.4729103791         0.8784204944         1.2579273937       -11.9717076003       -12.2173047640
        3.8003948000      -700.0000000000         1.4729103791         0.8707635138         1.2068898445       -12.1711695729       -12.2173047640
        3.8053914000      -700.0000000000         1.4729103791         0.8707635138         1.1635079277       -12.1711695729       -12.2173047640
        3.8104058000      -700.0000000000         1.4729103791         0.8733158407         1.1150222560       -12.1046822487       -12.2173047640
        3.8155042000      -700.0000000000         1.4729103791         0.8682111870         1.0741922166       -12.2376568972       -12.2173047640
        3.8204095000      -700.0000000000         1.4729103791         0.8784204944         1.0308102998       -11.9717076003       -12.2173047640
        3.8254739000      -700.0000000000         1.4729103791         0.8733158407         0.9772208732       -12.1046822487       -12.2173047640
        3.8304154000      -700.0000000000         1.4729103791         0.8733158407         0.9389427113       -12.1046822487       -12.2173047640
        3.8353922000      -700.0000000000         1.4729103791         0.8758681675         0.8853532847       -12.0381949245       -12.2173047640
        3.8404399000      -700.0000000000         1.4729103791         0.8707635138         0.8368676129       -12.1711695729       -12.2173047640
        3.8454217000      -700.0000000000         1.4729103791         0.8656588601         0.7934856961       -12.3041442214       -12.2173047640
        3.8504501000      -700.0000000000         1.4729103791         0.8809728212         0.7577594117       -11.9052202760       -12.2173047640
        3.8554632000      -700.0000000000         1.4729103791         0.8656588601         0.6939624752       -12.3041442214       -12.2173047640
        3.8603869000      -700.0000000000         1.4729103791         0.8860774750         0.6607880683       -11.7722456276       -12.2173047640
        3.8654691000      -700.0000000000         1.4729103791         0.8758681675         0.6071986416       -12.0381949245       -12.2173047640
        3.8704149000      -700.0000000000         1.4729103791         0.8784204944         0.5638167248       -11.9717076003       -12.2173047640
        3.8753948000      -700.0000000000         1.4729103791         0.8784204944         0.5076754207       -11.9717076003       -12.2173047640
        3.8804461000      -700.0000000000         1.4729103791         0.8809728212         0.4745010138       -11.9052202760       -12.2173047640
        3.8853869000      -700.0000000000         1.4729103791         0.8707635138         0.4132559548       -12.1711695729       -12.2173047640
        3.8904164000      -700.0000000000         1.4729103791         0.8835251481         0.3800815478       -11.8387329518       -12.2173047640
