% Static Verify Step 8/51  Vcmd=+0.4000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=1.853500 rad/s  omega_target=1.983840 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        1.3654309000         0.4000000000         2.8398086517         1.4093044805         2.6665637511         1.8672965009         1.9838400000
        1.3705305000         0.4000000000         2.8398086517         1.4041998268         2.6691156285         1.7343218525         1.9838400000
        1.3755333000         0.4000000000         2.8398086517         1.4067521537         2.6793231383         1.8008091767         1.9838400000
        1.3804364000         0.4000000000         2.8398086517         1.4067521537         2.6818750158         1.8008091767         1.9838400000
        1.3856044000         0.4000000000         2.8398086517         1.3965428462         2.6869787707         1.5348598798         1.9838400000
        1.3904601000         0.4000000000         2.8398086517         1.4067521537         2.6997381580         1.8008091767         1.9838400000
        1.3954610000         0.4000000000         2.8398086517         1.4144091342         2.7124975453         2.0002711494         1.9838400000
        1.4005448000         0.4000000000         2.8398086517         1.4016475000         2.7099456679         1.6678345282         1.9838400000
        1.4055054000         0.4000000000         2.8398086517         1.4041998268         2.7227050552         1.7343218525         1.9838400000
        1.4104775000         0.4000000000         2.8398086517         1.4118568074         2.7354644424         1.9337838251         1.9838400000
        1.4154737000         0.4000000000         2.8398086517         1.4067521537         2.7354644424         1.8008091767         1.9838400000
        1.4205079000         0.4000000000         2.8398086517         1.3990951731         2.7405681974         1.6013472040         1.9838400000
        1.4254249000         0.4000000000         2.8398086517         1.4118568074         2.7533275847         1.9337838251         1.9838400000
        1.4304358000         0.4000000000         2.8398086517         1.4016475000         2.7533275847         1.6678345282         1.9838400000
        1.4354375000         0.4000000000         2.8398086517         1.4144091342         2.7686388494         2.0002711494         1.9838400000
        1.4405924000         0.4000000000         2.8398086517         1.3965428462         2.7660869720         1.5348598798         1.9838400000
        1.4454032000         0.4000000000         2.8398086517         1.4093044805         2.7813982367         1.8672965009         1.9838400000
        1.4504754000         0.4000000000         2.8398086517         1.4118568074         2.7839501142         1.9337838251         1.9838400000
        1.4554714000         0.4000000000         2.8398086517         1.4041998268         2.7890538691         1.7343218525         1.9838400000
        1.4604270000         0.4000000000         2.8398086517         1.4169614611         2.8043651338         2.0667584736         1.9838400000
        1.4654574000         0.4000000000         2.8398086517         1.4067521537         2.8069170113         1.8008091767         1.9838400000
        1.4705112000         0.4000000000         2.8398086517         1.4041998268         2.8120207662         1.7343218525         1.9838400000
        1.4755225000         0.4000000000         2.8398086517         1.4144091342         2.8247801535         2.0002711494         1.9838400000
        1.4805143000         0.4000000000         2.8398086517         1.4041998268         2.8222282761         1.7343218525         1.9838400000
        1.4854305000         0.4000000000         2.8398086517         1.4118568074         2.8349876633         1.9337838251         1.9838400000
        1.4905333000         0.4000000000         2.8398086517         1.4118568074         2.8400914183         1.9337838251         1.9838400000
        1.4954048000         0.4000000000         2.8398086517         1.4067521537         2.8451951732         1.8008091767         1.9838400000
        1.5004356000         0.4000000000         2.8398086517         1.4169614611         2.8579545605         2.0667584736         1.9838400000
        1.5125256000         0.4000000000         2.8398086517         1.4067521537         2.8579545605         1.8008091767         1.9838400000
        1.5141580000         0.4000000000         2.8398086517         1.4118568074         2.8732658252         1.9337838251         1.9838400000
        1.5157877000         0.4000000000         2.8398086517         1.4144091342         2.8809214576         2.0002711494         1.9838400000
        1.5204919000         0.4000000000         2.8398086517         1.4067521537         2.8758177027         1.8008091767         1.9838400000
        1.5255040000         0.4000000000         2.8398086517         1.4144091342         2.8962327224         2.0002711494         1.9838400000
        1.5305278000         0.4000000000         2.8398086517         1.4144091342         2.8962327224         2.0002711494         1.9838400000
        1.5354515000         0.4000000000         2.8398086517         1.4067521537         2.8962327224         1.8008091767         1.9838400000
        1.5404720000         0.4000000000         2.8398086517         1.4118568074         2.9115439871         1.9337838251         1.9838400000
        1.5455360000         0.4000000000         2.8398086517         1.4041998268         2.9140958646         1.7343218525         1.9838400000
        1.5504133000         0.4000000000         2.8398086517         1.4169614611         2.9268552519         2.0667584736         1.9838400000
        1.5554278000         0.4000000000         2.8398086517         1.4041998268         2.9319590068         1.7343218525         1.9838400000
        1.5604696000         0.4000000000         2.8398086517         1.4118568074         2.9396146392         1.9337838251         1.9838400000
        1.5655488000         0.4000000000         2.8398086517         1.4118568074         2.9523740265         1.9337838251         1.9838400000
        1.5704431000         0.4000000000         2.8398086517         1.4067521537         2.9523740265         1.8008091767         1.9838400000
        1.5755640000         0.4000000000         2.8398086517         1.4093044805         2.9651334138         1.8672965009         1.9838400000
        1.5804795000         0.4000000000         2.8398086517         1.4195137880         2.9778928011         2.1332457978         1.9838400000
        1.5854395000         0.4000000000         2.8398086517         1.4016475000         2.9727890461         1.6678345282         1.9838400000
        1.5905732000         0.4000000000         2.8398086517         1.4246184417         2.9829965560         2.2662204463         1.9838400000
        1.5954668000         0.4000000000         2.8398086517         1.4220661148         2.9983078207         2.1997331220         1.9838400000
        1.6004192000         0.4000000000         2.8398086517         1.4067521537         3.0008596982         1.8008091767         1.9838400000
        1.6054370000         0.4000000000         2.8398086517         1.4118568074         3.0085153306         1.9337838251         1.9838400000
        1.6104422000         0.4000000000         2.8398086517         1.3990951731         3.0161709629         1.6013472040         1.9838400000
        1.6154731000         0.4000000000         2.8398086517         1.4041998268         3.0161709629         1.7343218525         1.9838400000
        1.6204663000         0.4000000000         2.8398086517         1.4067521537         3.0314822277         1.8008091767         1.9838400000
        1.6254496000         0.4000000000         2.8398086517         1.4169614611         3.0442416150         2.0667584736         1.9838400000
        1.6304846000         0.4000000000         2.8398086517         1.4016475000         3.0416897375         1.6678345282         1.9838400000
        1.6354423000         0.4000000000         2.8398086517         1.4118568074         3.0518972474         1.9337838251         1.9838400000
        1.6404375000         0.4000000000         2.8398086517         1.4067521537         3.0518972474         1.8008091767         1.9838400000
        1.6454452000         0.4000000000         2.8398086517         1.4093044805         3.0672085121         1.8672965009         1.9838400000
        1.6504336000         0.4000000000         2.8398086517         1.4220661148         3.0799678994         2.1997331220         1.9838400000
        1.6554213000         0.4000000000         2.8398086517         1.4041998268         3.0774160220         1.7343218525         1.9838400000
        1.6604507000         0.4000000000         2.8398086517         1.4067521537         3.0825197769         1.8008091767         1.9838400000
        1.6654867000         0.4000000000         2.8398086517         1.4118568074         3.0978310416         1.9337838251         1.9838400000
        1.6705171000         0.4000000000         2.8398086517         1.4093044805         3.1054866740         1.8672965009         1.9838400000
        1.6755170000         0.4000000000         2.8398086517         1.4067521537         3.1105904289         1.8008091767         1.9838400000
        1.6805889000         0.4000000000         2.8398086517         1.4067521537         3.1182460613         1.8008091767         1.9838400000
        1.6854272000         0.4000000000         2.8398086517         1.4067521537         3.1259016937         1.8008091767         1.9838400000
        1.6904505000         0.4000000000         2.8398086517         1.4169614611         3.1386610810         2.0667584736         1.9838400000
        1.6954869000         0.4000000000         2.8398086517         1.4169614611         3.1412129584         2.0667584736         1.9838400000
        1.7006362000         0.4000000000         2.8398086517         1.4144091342         3.1539723457         2.0002711494         1.9838400000
        1.7054946000         0.4000000000         2.8398086517         1.4093044805         3.1565242232         1.8672965009         1.9838400000
        1.7104227000         0.4000000000         2.8398086517         1.4144091342         3.1692836105         2.0002711494         1.9838400000
        1.7154845000         0.4000000000         2.8398086517         1.4169614611         3.1769392429         2.0667584736         1.9838400000
        1.7204428000         0.4000000000         2.8398086517         1.4041998268         3.1794911203         1.7343218525         1.9838400000
        1.7254575000         0.4000000000         2.8398086517         1.4041998268         3.1820429978         1.7343218525         1.9838400000
        1.7304868000         0.4000000000         2.8398086517         1.4067521537         3.1871467527         1.8008091767         1.9838400000
        1.7354226000         0.4000000000         2.8398086517         1.4067521537         3.1973542625         1.8008091767         1.9838400000
        1.7404440000         0.4000000000         2.8398086517         1.4093044805         3.1999061400         1.8672965009         1.9838400000
        1.7454875000         0.4000000000         2.8398086517         1.4041998268         3.2050098949         1.7343218525         1.9838400000
        1.7504379000         0.4000000000         2.8398086517         1.4169614611         3.2254249146         2.0667584736         1.9838400000
        1.7554215000         0.4000000000         2.8398086517         1.4220661148         3.2330805470         2.1997331220         1.9838400000
        1.7604220000         0.4000000000         2.8398086517         1.4169614611         3.2407361793         2.0667584736         1.9838400000
        1.7654313000         0.4000000000         2.8398086517         1.4144091342         3.2483918117         2.0002711494         1.9838400000
        1.7705883000         0.4000000000         2.8398086517         1.4144091342         3.2458399342         2.0002711494         1.9838400000
        1.7754215000         0.4000000000         2.8398086517         1.4016475000         3.2534955666         1.6678345282         1.9838400000
        1.7804269000         0.4000000000         2.8398086517         1.4220661148         3.2688068314         2.1997331220         1.9838400000
        1.7854290000         0.4000000000         2.8398086517         1.4067521537         3.2637030765         1.8008091767         1.9838400000
        1.7905113000         0.4000000000         2.8398086517         1.4169614611         3.2815662187         2.0667584736         1.9838400000
        1.7955080000         0.4000000000         2.8398086517         1.4093044805         3.2841180961         1.8672965009         1.9838400000
        1.8004372000         0.4000000000         2.8398086517         1.4016475000         3.2892218510         1.6678345282         1.9838400000
        1.8054275000         0.4000000000         2.8398086517         1.3990951731         3.2892218510         1.6013472040         1.9838400000
        1.8104485000         0.4000000000         2.8398086517         1.4093044805         3.3045331158         1.8672965009         1.9838400000
        1.8155016000         0.4000000000         2.8398086517         1.4067521537         3.3121887482         1.8008091767         1.9838400000
        1.8204397000         0.4000000000         2.8398086517         1.4144091342         3.3249481355         2.0002711494         1.9838400000
        1.8254244000         0.4000000000         2.8398086517         1.4067521537         3.3249481355         1.8008091767         1.9838400000
        1.8304798000         0.4000000000         2.8398086517         1.3990951731         3.3275000129         1.6013472040         1.9838400000
        1.8355175000         0.4000000000         2.8398086517         1.4144091342         3.3453631551         2.0002711494         1.9838400000
        1.8404249000         0.4000000000         2.8398086517         1.4041998268         3.3479150326         1.7343218525         1.9838400000
        1.8454347000         0.4000000000         2.8398086517         1.4016475000         3.3453631551         1.6678345282         1.9838400000
        1.8503880000         0.4000000000         2.8398086517         1.4067521537         3.3606744199         1.8008091767         1.9838400000
        1.8554693000         0.4000000000         2.8398086517         1.4067521537         3.3683300523         1.8008091767         1.9838400000
        1.8605098000         0.4000000000         2.8398086517         1.4118568074         3.3810894396         1.9337838251         1.9838400000
        1.8654788000         0.4000000000         2.8398086517         1.4169614611         3.3861931945         2.0667584736         1.9838400000
        1.8705232000         0.4000000000         2.8398086517         1.4067521537         3.3887450720         1.8008091767         1.9838400000
        1.8755951000         0.4000000000         2.8398086517         1.4118568074         3.4015044592         1.9337838251         1.9838400000
        1.8805298000         0.4000000000         2.8398086517         1.4067521537         3.4015044592         1.8008091767         1.9838400000
        1.8855275000         0.4000000000         2.8398086517         1.3965428462         3.4040563367         1.5348598798         1.9838400000
        1.8904413000         0.4000000000         2.8398086517         1.4067521537         3.4091600916         1.8008091767         1.9838400000
        1.8955808000         0.4000000000         2.8398086517         1.3990951731         3.4193676015         1.6013472040         1.9838400000
        1.9004196000         0.4000000000         2.8398086517         1.4144091342         3.4295751113         2.0002711494         1.9838400000
        1.9054717000         0.4000000000         2.8398086517         1.4067521537         3.4397826211         1.8008091767         1.9838400000
        1.9104891000         0.4000000000         2.8398086517         1.4016475000         3.4397826211         1.6678345282         1.9838400000
        1.9155498000         0.4000000000         2.8398086517         1.4067521537         3.4525420084         1.8008091767         1.9838400000
        1.9205244000         0.4000000000         2.8398086517         1.4093044805         3.4653013957         1.8672965009         1.9838400000
        1.9255298000         0.4000000000         2.8398086517         1.4220661148         3.4755089056         2.1997331220         1.9838400000
        1.9305253000         0.4000000000         2.8398086517         1.4041998268         3.4780607830         1.7343218525         1.9838400000
        1.9355152000         0.4000000000         2.8398086517         1.4118568074         3.4857164154         1.9337838251         1.9838400000
        1.9404989000         0.4000000000         2.8398086517         1.4016475000         3.4857164154         1.6678345282         1.9838400000
        1.9454511000         0.4000000000         2.8398086517         1.3965428462         3.4857164154         1.5348598798         1.9838400000
        1.9505763000         0.4000000000         2.8398086517         1.4067521537         3.4933720478         1.8008091767         1.9838400000
        1.9554306000         0.4000000000         2.8398086517         1.4016475000         3.4984758027         1.6678345282         1.9838400000
        1.9604370000         0.4000000000         2.8398086517         1.3965428462         3.5086833125         1.5348598798         1.9838400000
        1.9653977000         0.4000000000         2.8398086517         1.4041998268         3.5163389449         1.7343218525         1.9838400000
        1.9705213000         0.4000000000         2.8398086517         1.4016475000         3.5265464547         1.6678345282         1.9838400000
        1.9754470000         0.4000000000         2.8398086517         1.4041998268         3.5367539646         1.7343218525         1.9838400000
        1.9803891000         0.4000000000         2.8398086517         1.4041998268         3.5418577195         1.7343218525         1.9838400000
        1.9854871000         0.4000000000         2.8398086517         1.4093044805         3.5546171068         1.8672965009         1.9838400000
        1.9905386000         0.4000000000         2.8398086517         1.4016475000         3.5571689842         1.6678345282         1.9838400000
        1.9955007000         0.4000000000         2.8398086517         1.4041998268         3.5622727392         1.7343218525         1.9838400000
        2.0006792000         0.4000000000         2.8398086517         1.3990951731         3.5673764941         1.6013472040         1.9838400000
        2.0056207000         0.4000000000         2.8398086517         1.3990951731         3.5673764941         1.6013472040         1.9838400000
        2.0105076000         0.4000000000         2.8398086517         1.4093044805         3.5826877588         1.8672965009         1.9838400000
        2.0156331000         0.4000000000         2.8398086517         1.4041998268         3.5877915138         1.7343218525         1.9838400000
        2.0205478000         0.4000000000         2.8398086517         1.4041998268         3.5928952687         1.7343218525         1.9838400000
        2.0256669000         0.4000000000         2.8398086517         1.4016475000         3.6005509010         1.6678345282         1.9838400000
        2.0306470000         0.4000000000         2.8398086517         1.4093044805         3.6133102883         1.8672965009         1.9838400000
        2.0356458000         0.4000000000         2.8398086517         1.4118568074         3.6209659207         1.9337838251         1.9838400000
        2.0406620000         0.4000000000         2.8398086517         1.3990951731         3.6209659207         1.6013472040         1.9838400000
        2.0456194000         0.4000000000         2.8398086517         1.3939905194         3.6235177982         1.4683725555         1.9838400000
        2.0506458000         0.4000000000         2.8398086517         1.4041998268         3.6362771855         1.7343218525         1.9838400000
        2.0556551000         0.4000000000         2.8398086517         1.4016475000         3.6388290629         1.6678345282         1.9838400000
        2.0606274000         0.4000000000         2.8398086517         1.4041998268         3.6464846953         1.7343218525         1.9838400000
        2.0656457000         0.4000000000         2.8398086517         1.4016475000         3.6566922051         1.6678345282         1.9838400000
        2.0705642000         0.4000000000         2.8398086517         1.4093044805         3.6668997150         1.8672965009         1.9838400000
        2.0756630000         0.4000000000         2.8398086517         1.3965428462         3.6617959601         1.5348598798         1.9838400000
        2.0806569000         0.4000000000         2.8398086517         1.3990951731         3.6694515924         1.6013472040         1.9838400000
        2.0855197000         0.4000000000         2.8398086517         1.3990951731         3.6771072248         1.6013472040         1.9838400000
        2.0905303000         0.4000000000         2.8398086517         1.4118568074         3.6975222445         1.9337838251         1.9838400000
        2.0957769000         0.4000000000         2.8398086517         1.3965428462         3.6949703670         1.5348598798         1.9838400000
        2.1004971000         0.4000000000         2.8398086517         1.4041998268         3.7000741219         1.7343218525         1.9838400000
        2.1059899000         0.4000000000         2.8398086517         1.4016475000         3.7051778769         1.6678345282         1.9838400000
        2.1111570000         0.4000000000         2.8398086517         1.3990951731         3.7128335092         1.6013472040         1.9838400000
        2.1156864000         0.4000000000         2.8398086517         1.4067521537         3.7204891416         1.8008091767         1.9838400000
        2.1206925000         0.4000000000         2.8398086517         1.4067521537         3.7332485289         1.8008091767         1.9838400000
        2.1255381000         0.4000000000         2.8398086517         1.4118568074         3.7383522838         1.9337838251         1.9838400000
        2.1305884000         0.4000000000         2.8398086517         1.4118568074         3.7460079162         1.9337838251         1.9838400000
        2.1357285000         0.4000000000         2.8398086517         1.3990951731         3.7409041613         1.6013472040         1.9838400000
        2.1407483000         0.4000000000         2.8398086517         1.4041998268         3.7511116711         1.7343218525         1.9838400000
        2.1455578000         0.4000000000         2.8398086517         1.4169614611         3.7664229359         2.0667584736         1.9838400000
        2.1506843000         0.4000000000         2.8398086517         1.4016475000         3.7664229359         1.6678345282         1.9838400000
        2.1557014000         0.4000000000         2.8398086517         1.4016475000         3.7715266908         1.6678345282         1.9838400000
        2.1606912000         0.4000000000         2.8398086517         1.3939905194         3.7791823232         1.4683725555         1.9838400000
        2.1656894000         0.4000000000         2.8398086517         1.4041998268         3.7791823232         1.7343218525         1.9838400000
        2.1706797000         0.4000000000         2.8398086517         1.3965428462         3.7919417105         1.5348598798         1.9838400000
        2.1756823000         0.4000000000         2.8398086517         1.4093044805         3.8021492203         1.8672965009         1.9838400000
        2.1805832000         0.4000000000         2.8398086517         1.4067521537         3.8047010978         1.8008091767         1.9838400000
        2.1856465000         0.4000000000         2.8398086517         1.4016475000         3.8174604851         1.6678345282         1.9838400000
        2.1907325000         0.4000000000         2.8398086517         1.4016475000         3.8174604851         1.6678345282         1.9838400000
        2.1956876000         0.4000000000         2.8398086517         1.4041998268         3.8251161174         1.7343218525         1.9838400000
        2.2005402000         0.4000000000         2.8398086517         1.4041998268         3.8327717498         1.7343218525         1.9838400000
        2.2056992000         0.4000000000         2.8398086517         1.3914381925         3.8327717498         1.4018852313         1.9838400000
        2.2104921000         0.4000000000         2.8398086517         1.3939905194         3.8378755047         1.4683725555         1.9838400000
        2.2156683000         0.4000000000         2.8398086517         1.4016475000         3.8480830146         1.6678345282         1.9838400000
        2.2206606000         0.4000000000         2.8398086517         1.4016475000         3.8506348920         1.6678345282         1.9838400000
        2.2256705000         0.4000000000         2.8398086517         1.4016475000         3.8608424019         1.6678345282         1.9838400000
        2.2305133000         0.4000000000         2.8398086517         1.3939905194         3.8633942793         1.4683725555         1.9838400000
        2.2355494000         0.4000000000         2.8398086517         1.4016475000         3.8736017892         1.6678345282         1.9838400000
        2.2406596000         0.4000000000         2.8398086517         1.3939905194         3.8736017892         1.4683725555         1.9838400000
        2.2456540000         0.4000000000         2.8398086517         1.3939905194         3.8812574215         1.4683725555         1.9838400000
        2.2506742000         0.4000000000         2.8398086517         1.3990951731         3.8940168088         1.6013472040         1.9838400000
        2.2556523000         0.4000000000         2.8398086517         1.3965428462         3.9016724412         1.5348598798         1.9838400000
        2.2606401000         0.4000000000         2.8398086517         1.4093044805         3.9144318285         1.8672965009         1.9838400000
        2.2656486000         0.4000000000         2.8398086517         1.4016475000         3.9169837060         1.6678345282         1.9838400000
        2.2706463000         0.4000000000         2.8398086517         1.4016475000         3.9246393383         1.6678345282         1.9838400000
        2.2754828000         0.4000000000         2.8398086517         1.3990951731         3.9246393383         1.6013472040         1.9838400000
        2.2804747000         0.4000000000         2.8398086517         1.3939905194         3.9246393383         1.4683725555         1.9838400000
        2.2854214000         0.4000000000         2.8398086517         1.3990951731         3.9348468482         1.6013472040         1.9838400000
        2.2905120000         0.4000000000         2.8398086517         1.4093044805         3.9501581129         1.8672965009         1.9838400000
        2.2954505000         0.4000000000         2.8398086517         1.4093044805         3.9552618679         1.8672965009         1.9838400000
        2.3004127000         0.4000000000         2.8398086517         1.4144091342         3.9629175002         2.0002711494         1.9838400000
        2.3055818000         0.4000000000         2.8398086517         1.3990951731         3.9629175002         1.6013472040         1.9838400000
        2.3106977000         0.4000000000         2.8398086517         1.4067521537         3.9705731326         1.8008091767         1.9838400000
        2.3155617000         0.4000000000         2.8398086517         1.4220661148         3.9756768875         2.1997331220         1.9838400000
        2.3204091000         0.4000000000         2.8398086517         1.3965428462         3.9782287650         1.5348598798         1.9838400000
        2.3254326000         0.4000000000         2.8398086517         1.3939905194         3.9833325199         1.4683725555         1.9838400000
        2.3304721000         0.4000000000         2.8398086517         1.3914381925         3.9935400297         1.4018852313         1.9838400000
        2.3354431000         0.4000000000         2.8398086517         1.4016475000         4.0062994170         1.6678345282         1.9838400000
        2.3404218000         0.4000000000         2.8398086517         1.3939905194         4.0037475396         1.4683725555         1.9838400000
        2.3454352000         0.4000000000         2.8398086517         1.4067521537         4.0216106818         1.8008091767         1.9838400000
        2.3504427000         0.4000000000         2.8398086517         1.4144091342         4.0267144367         2.0002711494         1.9838400000
        2.3554492000         0.4000000000         2.8398086517         1.4067521537         4.0292663142         1.8008091767         1.9838400000
        2.3605600000         0.4000000000         2.8398086517         1.3990951731         4.0292663142         1.6013472040         1.9838400000
        2.3655656000         0.4000000000         2.8398086517         1.4016475000         4.0369219465         1.6678345282         1.9838400000
        2.3705764000         0.4000000000         2.8398086517         1.4118568074         4.0547850888         1.9337838251         1.9838400000
        2.3754808000         0.4000000000         2.8398086517         1.4067521537         4.0598888437         1.8008091767         1.9838400000
        2.3805023000         0.4000000000         2.8398086517         1.4144091342         4.0700963535         2.0002711494         1.9838400000
        2.3854666000         0.4000000000         2.8398086517         1.3965428462         4.0649925986         1.5348598798         1.9838400000
        2.3904944000         0.4000000000         2.8398086517         1.4067521537         4.0828557408         1.8008091767         1.9838400000
        2.3955025000         0.4000000000         2.8398086517         1.4118568074         4.0879594957         1.9337838251         1.9838400000
        2.4004188000         0.4000000000         2.8398086517         1.4016475000         4.0930632506         1.6678345282         1.9838400000
        2.4054936000         0.4000000000         2.8398086517         1.4067521537         4.0956151281         1.8008091767         1.9838400000
        2.4104941000         0.4000000000         2.8398086517         1.4067521537         4.1007188830         1.8008091767         1.9838400000
        2.4154779000         0.4000000000         2.8398086517         1.4041998268         4.1083745154         1.7343218525         1.9838400000
        2.4205486000         0.4000000000         2.8398086517         1.4118568074         4.1236857801         1.9337838251         1.9838400000
        2.4254378000         0.4000000000         2.8398086517         1.4067521537         4.1211339027         1.8008091767         1.9838400000
        2.4305185000         0.4000000000         2.8398086517         1.4041998268         4.1313414125         1.7343218525         1.9838400000
        2.4354362000         0.4000000000         2.8398086517         1.4118568074         4.1441007998         1.9337838251         1.9838400000
        2.4404394000         0.4000000000         2.8398086517         1.4067521537         4.1441007998         1.8008091767         1.9838400000
        2.4455410000         0.4000000000         2.8398086517         1.4067521537         4.1568601871         1.8008091767         1.9838400000
        2.4504551000         0.4000000000         2.8398086517         1.4093044805         4.1619639420         1.8672965009         1.9838400000
        2.4554309000         0.4000000000         2.8398086517         1.4093044805         4.1696195744         1.8672965009         1.9838400000
        2.4605907000         0.4000000000         2.8398086517         1.4041998268         4.1696195744         1.7343218525         1.9838400000
        2.4654373000         0.4000000000         2.8398086517         1.4067521537         4.1747233293         1.8008091767         1.9838400000
        2.4705140000         0.4000000000         2.8398086517         1.4041998268         4.1849308392         1.7343218525         1.9838400000
        2.4754745000         0.4000000000         2.8398086517         1.4067521537         4.1900345941         1.8008091767         1.9838400000
        2.4805508000         0.4000000000         2.8398086517         1.4067521537         4.1976902265         1.8008091767         1.9838400000
        2.4854283000         0.4000000000         2.8398086517         1.3939905194         4.1976902265         1.4683725555         1.9838400000
        2.4904230000         0.4000000000         2.8398086517         1.3914381925         4.2027939814         1.4018852313         1.9838400000
        2.4955473000         0.4000000000         2.8398086517         1.3965428462         4.2181052461         1.5348598798         1.9838400000
        2.5004187000         0.4000000000         2.8398086517         1.3939905194         4.2181052461         1.4683725555         1.9838400000
        2.5054125000         0.4000000000         2.8398086517         1.3990951731         4.2308646334         1.6013472040         1.9838400000
        2.5105576000         0.4000000000         2.8398086517         1.4041998268         4.2359683883         1.7343218525         1.9838400000
        2.5154376000         0.4000000000         2.8398086517         1.4016475000         4.2410721433         1.6678345282         1.9838400000
        2.5224931000         0.4000000000         2.8398086517         1.4016475000         4.2512796531         1.6678345282         1.9838400000
        2.5254511000         0.4000000000         2.8398086517         1.4067521537         4.2563834080         1.8008091767         1.9838400000
        2.5305345000         0.4000000000         2.8398086517         1.4169614611         4.2691427953         2.0667584736         1.9838400000
        2.5356025000         0.4000000000         2.8398086517         1.4067521537         4.2716946728         1.8008091767         1.9838400000
        2.5404240000         0.4000000000         2.8398086517         1.4067521537         4.2767984277         1.8008091767         1.9838400000
        2.5453863000         0.4000000000         2.8398086517         1.4016475000         4.2844540601         1.6678345282         1.9838400000
        2.5504367000         0.4000000000         2.8398086517         1.4067521537         4.2972134474         1.8008091767         1.9838400000
        2.5557136000         0.4000000000         2.8398086517         1.4041998268         4.2997653248         1.7343218525         1.9838400000
        2.5605292000         0.4000000000         2.8398086517         1.3990951731         4.2997653248         1.6013472040         1.9838400000
        2.5657434000         0.4000000000         2.8398086517         1.4041998268         4.3099728347         1.7343218525         1.9838400000
        2.5705837000         0.4000000000         2.8398086517         1.4041998268         4.3176284670         1.7343218525         1.9838400000
        2.5754099000         0.4000000000         2.8398086517         1.3990951731         4.3176284670         1.6013472040         1.9838400000
        2.5804364000         0.4000000000         2.8398086517         1.4169614611         4.3329397318         2.0667584736         1.9838400000
        2.5854485000         0.4000000000         2.8398086517         1.4144091342         4.3456991191         2.0002711494         1.9838400000
        2.5905491000         0.4000000000         2.8398086517         1.4016475000         4.3456991191         1.6678345282         1.9838400000
        2.5954884000         0.4000000000         2.8398086517         1.4016475000         4.3533547515         1.6678345282         1.9838400000
        2.6005046000         0.4000000000         2.8398086517         1.4041998268         4.3584585064         1.7343218525         1.9838400000
        2.6054263000         0.4000000000         2.8398086517         1.4016475000         4.3661141388         1.6678345282         1.9838400000
        2.6104342000         0.4000000000         2.8398086517         1.3965428462         4.3661141388         1.5348598798         1.9838400000
        2.6154938000         0.4000000000         2.8398086517         1.3939905194         4.3763216486         1.4683725555         1.9838400000
        2.6205124000         0.4000000000         2.8398086517         1.4118568074         4.3916329133         1.9337838251         1.9838400000
        2.6255054000         0.4000000000         2.8398086517         1.4067521537         4.3941847908         1.8008091767         1.9838400000
        2.6304957000         0.4000000000         2.8398086517         1.4041998268         4.3941847908         1.7343218525         1.9838400000
        2.6354218000         0.4000000000         2.8398086517         1.4067521537         4.4069441781         1.8008091767         1.9838400000
        2.6406131000         0.4000000000         2.8398086517         1.4016475000         4.4120479330         1.6678345282         1.9838400000
        2.6455185000         0.4000000000         2.8398086517         1.4093044805         4.4222554428         1.8672965009         1.9838400000
        2.6504591000         0.4000000000         2.8398086517         1.3990951731         4.4248073203         1.6013472040         1.9838400000
        2.6554223000         0.4000000000         2.8398086517         1.4016475000         4.4350148301         1.6678345282         1.9838400000
        2.6605308000         0.4000000000         2.8398086517         1.3990951731         4.4350148301         1.6013472040         1.9838400000
        2.6655779000         0.4000000000         2.8398086517         1.3965428462         4.4452223400         1.5348598798         1.9838400000
        2.6704865000         0.4000000000         2.8398086517         1.4016475000         4.4503260949         1.6678345282         1.9838400000
        2.6754685000         0.4000000000         2.8398086517         1.4016475000         4.4554298498         1.6678345282         1.9838400000
        2.6804778000         0.4000000000         2.8398086517         1.3990951731         4.4656373597         1.6013472040         1.9838400000
        2.6855408000         0.4000000000         2.8398086517         1.4118568074         4.4783967469         1.9337838251         1.9838400000
        2.6905015000         0.4000000000         2.8398086517         1.3939905194         4.4783967469         1.4683725555         1.9838400000
        2.6954754000         0.4000000000         2.8398086517         1.3965428462         4.4860523793         1.5348598798         1.9838400000
        2.7004826000         0.4000000000         2.8398086517         1.3990951731         4.4937080117         1.6013472040         1.9838400000
        2.7054425000         0.4000000000         2.8398086517         1.3914381925         4.4988117666         1.4018852313         1.9838400000
        2.7104664000         0.4000000000         2.8398086517         1.4093044805         4.5141230314         1.8672965009         1.9838400000
        2.7154416000         0.4000000000         2.8398086517         1.3939905194         4.5115711539         1.4683725555         1.9838400000
        2.7204988000         0.4000000000         2.8398086517         1.4016475000         4.5268824187         1.6678345282         1.9838400000
        2.7254748000         0.4000000000         2.8398086517         1.4067521537         4.5345380510         1.8008091767         1.9838400000
        2.7304706000         0.4000000000         2.8398086517         1.3990951731         4.5421936834         1.6013472040         1.9838400000
        2.7354476000         0.4000000000         2.8398086517         1.4093044805         4.5447455609         1.8672965009         1.9838400000
        2.7405037000         0.4000000000         2.8398086517         1.4144091342         4.5600568256         2.0002711494         1.9838400000
