% Static Verify Step 29/48  OmegaCmd=+750.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=12.792826 rad/s  omega_target=13.089969 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7454043000       750.0000000000         3.5339233498         1.8329907387         1.8907930035        12.8945516605        13.0899693900
        2.7504436000       750.0000000000         3.5339233498         1.8278860850         1.9392786752        12.7615770121        13.0899693900
        2.7554604000       750.0000000000         3.5339233498         1.8278860850         1.9903162244        12.7615770121        13.0899693900
        2.7603968000       750.0000000000         3.5339233498         1.8304384118         2.0388018961        12.8280643363        13.0899693900
        2.7654515000       750.0000000000         3.5339233498         1.8151244507         2.0796319355        12.4291403909        13.0899693900
        2.7703815000       750.0000000000         3.5339233498         1.8253337581         2.1357732396        12.6950896878        13.0899693900
        2.7754588000       750.0000000000         3.5339233498         1.8355430655         2.1842589113        12.9610389848        13.0899693900
        2.7804754000       750.0000000000         3.5339233498         1.8253337581         2.2352964605        12.6950896878        13.0899693900
        2.7854040000       750.0000000000         3.5339233498         1.8253337581         2.2888858871        12.6950896878        13.0899693900
        2.7904652000       750.0000000000         3.5339233498         1.8151244507         2.3246121715        12.4291403909        13.0899693900
        2.7954331000       750.0000000000         3.5339233498         1.8253337581         2.3858572306        12.6950896878        13.0899693900
        2.8004180000       750.0000000000         3.5339233498         1.8278860850         2.4343429023        12.7615770121        13.0899693900
        2.8054300000       750.0000000000         3.5339233498         1.8278860850         2.4828285740        12.7615770121        13.0899693900
        2.8104670000       750.0000000000         3.5339233498         1.8125721238         2.5236586133        12.3626530667        13.0899693900
        2.8154570000       750.0000000000         3.5339233498         1.8253337581         2.5849036724        12.6950896878        13.0899693900
        2.8204475000       750.0000000000         3.5339233498         1.8125721238         2.6155262019        12.3626530667        13.0899693900
        2.8254057000       750.0000000000         3.5339233498         1.8253337581         2.6767712609        12.6950896878        13.0899693900
        2.8304141000       750.0000000000         3.5339233498         1.8074674701         2.7124975453        12.2296784183        13.0899693900
        2.8354112000       750.0000000000         3.5339233498         1.8176767776         2.7711907269        12.4956277152        13.0899693900
        2.8403822000       750.0000000000         3.5339233498         1.8227814313         2.8120207662        12.6286023636        13.0899693900
        2.8455855000       750.0000000000         3.5339233498         1.8176767776         2.8605064379        12.4956277152        13.0899693900
        2.8504339000       750.0000000000         3.5339233498         1.8227814313         2.9166477420        12.6286023636        13.0899693900
        2.8555288000       750.0000000000         3.5339233498         1.8151244507         2.9574777814        12.4291403909        13.0899693900
        2.8603822000       750.0000000000         3.5339233498         1.8151244507         3.0034115756        12.4291403909        13.0899693900
        2.8654393000       750.0000000000         3.5339233498         1.8253337581         3.0672085121        12.6950896878        13.0899693900
        2.8704383000       750.0000000000         3.5339233498         1.8278860850         3.1003829191        12.7615770121        13.0899693900
        2.8757157000       750.0000000000         3.5339233498         1.8253337581         3.1590761006        12.6950896878        13.0899693900
        2.8803920000       750.0000000000         3.5339233498         1.8227814313         3.1999061400        12.6286023636        13.0899693900
        2.8855451000       750.0000000000         3.5339233498         1.8227814313         3.2509436892        12.6286023636        13.0899693900
        2.8904113000       750.0000000000         3.5339233498         1.8227814313         3.3019812383        12.6286023636        13.0899693900
        2.8954210000       750.0000000000         3.5339233498         1.8278860850         3.3479150326        12.7615770121        13.0899693900
        2.9004363000       750.0000000000         3.5339233498         1.8304384118         3.3964007043        12.8280643363        13.0899693900
        2.9053862000       750.0000000000         3.5339233498         1.8202291044         3.4423344986        12.5621150394        13.0899693900
        2.9105567000       750.0000000000         3.5339233498         1.8278860850         3.4984758027        12.7615770121        13.0899693900
        2.9154228000       750.0000000000         3.5339233498         1.8202291044         3.5444095970        12.5621150394        13.0899693900
        2.9203881000       750.0000000000         3.5339233498         1.8151244507         3.5877915138        12.4291403909        13.0899693900
        2.9254536000       750.0000000000         3.5339233498         1.8355430655         3.6464846953        12.9610389848        13.0899693900
        2.9303937000       750.0000000000         3.5339233498         1.8227814313         3.6898666121        12.6286023636        13.0899693900
        2.9354209000       750.0000000000         3.5339233498         1.8559616804         3.7409041613        13.4929375786        13.0899693900
        2.9406227000       750.0000000000         3.5339233498         1.8227814313         3.7919417105        12.6286023636        13.0899693900
        2.9453867000       750.0000000000         3.5339233498         1.8253337581         3.8353236273        12.6950896878        13.0899693900
        2.9504291000       750.0000000000         3.5339233498         1.8202291044         3.8812574215        12.5621150394        13.0899693900
        2.9554484000       750.0000000000         3.5339233498         1.8304384118         3.9373987256        12.8280643363        13.0899693900
        2.9604417000       750.0000000000         3.5339233498         1.8278860850         3.9858843974        12.7615770121        13.0899693900
        2.9653913000       750.0000000000         3.5339233498         1.8227814313         4.0343700691        12.6286023636        13.0899693900
        2.9704225000       750.0000000000         3.5339233498         1.8278860850         4.0803038633        12.7615770121        13.0899693900
        2.9754334000       750.0000000000         3.5339233498         1.8585140073         4.1338932900        13.5594249028        13.0899693900
        2.9804125000       750.0000000000         3.5339233498         1.8406477193         4.1900345941        13.0940136332        13.0899693900
        2.9854324000       750.0000000000         3.5339233498         1.8329907387         4.2308646334        12.8945516605        13.0899693900
        2.9904405000       750.0000000000         3.5339233498         1.8253337581         4.2819021826        12.6950896878        13.0899693900
        2.9954408000       750.0000000000         3.5339233498         1.8355430655         4.3380434867        12.9610389848        13.0899693900
        3.0003868000       750.0000000000         3.5339233498         1.8304384118         4.3865291584        12.8280643363        13.0899693900
        3.0054547000       750.0000000000         3.5339233498         1.8304384118         4.4401185851        12.8280643363        13.0899693900
        3.0104143000       750.0000000000         3.5339233498         1.8432000461         4.4962598892        13.1605009574        13.0899693900
        3.0153972000       750.0000000000         3.5339233498         1.8278860850         4.5345380510        12.7615770121        13.0899693900
        3.0203872000       750.0000000000         3.5339233498         1.8406477193         4.5957831101        13.0940136332        13.0899693900
        3.0254698000       750.0000000000         3.5339233498         1.8559616804         4.6493725367        13.4929375786        13.0899693900
        3.0304211000       750.0000000000         3.5339233498         1.8329907387         4.6953063310        12.8945516605        13.0899693900
        3.0354756000       750.0000000000         3.5339233498         1.8227814313         4.7412401252        12.6286023636        13.0899693900
        3.0403831000       750.0000000000         3.5339233498         1.8304384118         4.7973814293        12.8280643363        13.0899693900
        3.0454671000       750.0000000000         3.5339233498         1.8304384118         4.8433152236        12.8280643363        13.0899693900
        3.0506253000       750.0000000000         3.5339233498         1.8406477193         4.9147677924        13.0940136332        13.0899693900
        3.0556999000       750.0000000000         3.5339233498         1.8380953924         4.9555978318        13.0275263090        13.0899693900
        3.0610650000       750.0000000000         3.5339233498         1.8432000461         5.0117391359        13.1605009574        13.0899693900
        3.0655228000       750.0000000000         3.5339233498         1.8355430655         5.0066353810        12.9610389848        13.0899693900
        3.0708514000       750.0000000000         3.5339233498         1.8253337581         4.9964278711        12.6950896878        13.0899693900
        3.0761061000       750.0000000000         3.5339233498         1.8406477193         1.1099185011        13.0940136332        13.0899693900
        3.0804765000       750.0000000000         3.5339233498         1.8406477193         0.0100593162        13.0940136332        13.0899693900
        3.0860471000       750.0000000000         3.5339233498         1.8355430655         0.0024036839        12.9610389848        13.0899693900
        3.0905605000       750.0000000000         3.5339233498         1.8457523730         0.0151630711        13.2269882817        13.0899693900
        3.0954554000       750.0000000000         3.5339233498         1.8406477193         0.0559931105        13.0940136332        13.0899693900
        3.1004613000       750.0000000000         3.5339233498         1.8355430655         0.0968231498        12.9610389848        13.0899693900
        3.1055631000       750.0000000000         3.5339233498         1.8483046998         0.1580682088        13.2934756059        13.0899693900
        3.1104542000       750.0000000000         3.5339233498         1.8457523730         0.2167613904        13.2269882817        13.0899693900
        3.1154448000       750.0000000000         3.5339233498         1.8355430655         0.2575914298        12.9610389848        13.0899693900
        3.1204898000       750.0000000000         3.5339233498         1.8406477193         0.3162846113        13.0940136332        13.0899693900
        3.1254652000       750.0000000000         3.5339233498         1.8457523730         0.3775296703        13.2269882817        13.0899693900
        3.1306079000       750.0000000000         3.5339233498         1.8432000461         0.4183597097        13.1605009574        13.0899693900
        3.1354958000       750.0000000000         3.5339233498         1.8406477193         0.4642935039        13.0940136332        13.0899693900
        3.1404309000       750.0000000000         3.5339233498         1.8329907387         0.5229866855        12.8945516605        13.0899693900
        3.1455643000       750.0000000000         3.5339233498         1.8355430655         0.5765761121        12.9610389848        13.0899693900
        3.1505559000       750.0000000000         3.5339233498         1.8304384118         0.6250617838        12.8280643363        13.0899693900
        3.1554130000       750.0000000000         3.5339233498         1.8278860850         0.6709955781        12.7615770121        13.0899693900
        3.1604050000       750.0000000000         3.5339233498         1.8227814313         0.7194812498        12.6286023636        13.0899693900
        3.1653899000       750.0000000000         3.5339233498         1.8278860850         0.7807263088        12.7615770121        13.0899693900
        3.1704009000       750.0000000000         3.5339233498         1.8202291044         0.8164525933        12.5621150394        13.0899693900
        3.1753861000       750.0000000000         3.5339233498         1.8329907387         0.8751457748        12.8945516605        13.0899693900
        3.1804467000       750.0000000000         3.5339233498         1.8227814313         0.9134239367        12.6286023636        13.0899693900
        3.1854723000       750.0000000000         3.5339233498         1.8508570267         0.9695652408        13.3599629301        13.0899693900
        3.1904917000       750.0000000000         3.5339233498         1.8304384118         1.0154990351        12.8280643363        13.0899693900
        3.1953893000       750.0000000000         3.5339233498         1.8355430655         1.0690884617        12.9610389848        13.0899693900
        3.2004557000       750.0000000000         3.5339233498         1.8380953924         1.1201260109        13.0275263090        13.0899693900
        3.2055279000       750.0000000000         3.5339233498         1.8278860850         1.1584041728        12.7615770121        13.0899693900
        3.2104907000       750.0000000000         3.5339233498         1.8329907387         1.2119935994        12.8945516605        13.0899693900
        3.2154814000       750.0000000000         3.5339233498         1.8304384118         1.2528236388        12.8280643363        13.0899693900
        3.2204676000       750.0000000000         3.5339233498         1.8406477193         1.3166205752        13.0940136332        13.0899693900
        3.2254123000       750.0000000000         3.5339233498         1.8355430655         1.3574506146        12.9610389848        13.0899693900
        3.2304852000       750.0000000000         3.5339233498         1.8304384118         1.4059362863        12.8280643363        13.0899693900
        3.2354206000       750.0000000000         3.5339233498         1.8534093535         1.4518700806        13.4264502543        13.0899693900
        3.2405188000       750.0000000000         3.5339233498         1.8304384118         1.5003557523        12.8280643363        13.0899693900
        3.2454113000       750.0000000000         3.5339233498         1.8380953924         1.5513933015        13.0275263090        13.0899693900
        3.2505141000       750.0000000000         3.5339233498         1.8380953924         1.5998789732        13.0275263090        13.0899693900
        3.2553996000       750.0000000000         3.5339233498         1.8406477193         1.6509165224        13.0940136332        13.0899693900
        3.2605100000       750.0000000000         3.5339233498         1.8304384118         1.6994021941        12.8280643363        13.0899693900
        3.2653936000       750.0000000000         3.5339233498         1.8406477193         1.7529916207        13.0940136332        13.0899693900
        3.2703933000       750.0000000000         3.5339233498         1.8202291044         1.7989254150        12.5621150394        13.0899693900
        3.2753953000       750.0000000000         3.5339233498         1.8253337581         1.8448592093        12.6950896878        13.0899693900
        3.2803932000       750.0000000000         3.5339233498         1.8304384118         1.8933448810        12.8280643363        13.0899693900
        3.2854331000       750.0000000000         3.5339233498         1.8278860850         1.9469343076        12.7615770121        13.0899693900
        3.2904300000       750.0000000000         3.5339233498         1.8253337581         1.9852124695        12.6950896878        13.0899693900
        3.2953966000       750.0000000000         3.5339233498         1.8304384118         2.0336981412        12.8280643363        13.0899693900
        3.3003950000       750.0000000000         3.5339233498         1.8125721238         2.0796319355        12.3626530667        13.0899693900
        3.3053967000       750.0000000000         3.5339233498         1.8355430655         2.1408769945        12.9610389848        13.0899693900
        3.3104441000       750.0000000000         3.5339233498         1.8227814313         2.1791551564        12.6286023636        13.0899693900
        3.3154244000       750.0000000000         3.5339233498         1.8304384118         2.2404002154        12.8280643363        13.0899693900
        3.3204779000       750.0000000000         3.5339233498         1.8227814313         2.2837821322        12.6286023636        13.0899693900
        3.3254585000       750.0000000000         3.5339233498         1.8227814313         2.3271640490        12.6286023636        13.0899693900
        3.3304298000       750.0000000000         3.5339233498         1.8278860850         2.3833053531        12.7615770121        13.0899693900
        3.3354843000       750.0000000000         3.5339233498         1.8176767776         2.4241353924        12.4956277152        13.0899693900
        3.3405618000       750.0000000000         3.5339233498         1.8304384118         2.4853804515        12.8280643363        13.0899693900
        3.3453927000       750.0000000000         3.5339233498         1.8151244507         2.5236586133        12.4291403909        13.0899693900
        3.3504449000       750.0000000000         3.5339233498         1.8253337581         2.5849036724        12.6950896878        13.0899693900
        3.3554307000       750.0000000000         3.5339233498         1.8227814313         2.6282855892        12.6286023636        13.0899693900
        3.3604278000       750.0000000000         3.5339233498         1.8253337581         2.6818750158        12.6950896878        13.0899693900
        3.3654858000       750.0000000000         3.5339233498         1.8202291044         2.7252569326        12.5621150394        13.0899693900
        3.3703903000       750.0000000000         3.5339233498         1.8176767776         2.7711907269        12.4956277152        13.0899693900
        3.3754504000       750.0000000000         3.5339233498         1.8227814313         2.8145726437        12.6286023636        13.0899693900
        3.3803901000       750.0000000000         3.5339233498         1.8278860850         2.8707139478        12.7615770121        13.0899693900
        3.3854482000       750.0000000000         3.5339233498         1.8202291044         2.9140958646        12.5621150394        13.0899693900
        3.3903873000       750.0000000000         3.5339233498         1.8253337581         2.9753409236        12.6950896878        13.0899693900
        3.3953991000       750.0000000000         3.5339233498         1.8125721238         3.0110672080        12.3626530667        13.0899693900
        3.4004092000       750.0000000000         3.5339233498         1.8304384118         3.0723122670        12.8280643363        13.0899693900
        3.4054274000       750.0000000000         3.5339233498         1.8278860850         3.1131423064        12.7615770121        13.0899693900
        3.4103974000       750.0000000000         3.5339233498         1.8278860850         3.1590761006        12.7615770121        13.0899693900
        3.4153866000       750.0000000000         3.5339233498         1.8227814313         3.2101136498        12.6286023636        13.0899693900
        3.4203938000       750.0000000000         3.5339233498         1.8253337581         3.2611511990        12.6950896878        13.0899693900
        3.4254256000       750.0000000000         3.5339233498         1.8304384118         3.3045331158        12.8280643363        13.0899693900
        3.4304854000       750.0000000000         3.5339233498         1.8202291044         3.3504669101        12.5621150394        13.0899693900
        3.4354245000       750.0000000000         3.5339233498         1.8355430655         3.4142638465        12.9610389848        13.0899693900
        3.4404703000       750.0000000000         3.5339233498         1.8253337581         3.4474382535        12.6950896878        13.0899693900
        3.4453896000       750.0000000000         3.5339233498         1.8355430655         3.5112351900        12.9610389848        13.0899693900
        3.4504086000       750.0000000000         3.5339233498         1.8253337581         3.5546171068        12.6950896878        13.0899693900
        3.4554338000       750.0000000000         3.5339233498         1.8227814313         3.6082065334        12.6286023636        13.0899693900
        3.4604900000       750.0000000000         3.5339233498         1.8304384118         3.6515884502        12.8280643363        13.0899693900
        3.4654497000       750.0000000000         3.5339233498         1.8227814313         3.6949703670        12.6286023636        13.0899693900
        3.4703897000       750.0000000000         3.5339233498         1.8278860850         3.7511116711        12.7615770121        13.0899693900
        3.4753842000       750.0000000000         3.5339233498         1.8355430655         3.8072529752        12.9610389848        13.0899693900
        3.4804767000       750.0000000000         3.5339233498         1.8329907387         3.8557386469        12.8945516605        13.0899693900
        3.4853840000       750.0000000000         3.5339233498         1.8329907387         3.8991205638        12.8945516605        13.0899693900
        3.4903962000       750.0000000000         3.5339233498         1.8355430655         3.9501581129        12.9610389848        13.0899693900
        3.4954410000       750.0000000000         3.5339233498         1.8406477193         4.0037475396        13.0940136332        13.0899693900
        3.5004695000       750.0000000000         3.5339233498         1.8278860850         4.0496813338        12.7615770121        13.0899693900
        3.5053816000       750.0000000000         3.5339233498         1.8329907387         4.0981670056        12.8945516605        13.0899693900
        3.5104767000       750.0000000000         3.5339233498         1.8278860850         4.1415489224        12.7615770121        13.0899693900
        3.5154277000       750.0000000000         3.5339233498         1.8380953924         4.2002421039        13.0275263090        13.0899693900
        3.5204613000       750.0000000000         3.5339233498         1.8329907387         4.2461758982        12.8945516605        13.0899693900
        3.5254360000       750.0000000000         3.5339233498         1.8380953924         4.3023172023        13.0275263090        13.0899693900
        3.5304884000       750.0000000000         3.5339233498         1.8253337581         4.3456991191        12.6950896878        13.0899693900
        3.5354261000       750.0000000000         3.5339233498         1.8253337581         4.4018404232        12.6950896878        13.0899693900
        3.5405166000       750.0000000000         3.5339233498         1.8227814313         4.4503260949        12.6286023636        13.0899693900
        3.5453919000       750.0000000000         3.5339233498         1.8406477193         4.5090192765        13.0940136332        13.0899693900
        3.5504090000       750.0000000000         3.5339233498         1.8329907387         4.5575049482        12.8945516605        13.0899693900
        3.5554256000       750.0000000000         3.5339233498         1.8304384118         4.5983349875        12.8280643363        13.0899693900
        3.5604528000       750.0000000000         3.5339233498         1.8355430655         4.6595800465        12.9610389848        13.0899693900
        3.5654489000       750.0000000000         3.5339233498         1.8432000461         4.7106175957        13.1605009574        13.0899693900
        3.5705179000       750.0000000000         3.5339233498         1.8355430655         4.7642070224        12.9610389848        13.0899693900
        3.5754216000       750.0000000000         3.5339233498         1.8432000461         4.8254520814        13.1605009574        13.0899693900
        3.5810509000       750.0000000000         3.5339233498         1.8457523730         4.8713858756        13.2269882817        13.0899693900
        3.5854577000       750.0000000000         3.5339233498         1.8457523730         4.9300790572        13.2269882817        13.0899693900
        3.5904039000       750.0000000000         3.5339233498         1.8278860850         4.9709090965        12.7615770121        13.0899693900
        3.5954249000       750.0000000000         3.5339233498         1.8380953924         5.0066353810        13.0275263090        13.0899693900
        3.6005579000       750.0000000000         3.5339233498         1.8380953924         5.0066353810        13.0275263090        13.0899693900
        3.6054677000       750.0000000000         3.5339233498         1.8406477193         4.9989797486        13.0940136332        13.0899693900
        3.6104159000       750.0000000000         3.5339233498         1.8355430655         1.1099185011        12.9610389848        13.0899693900
        3.6153884000       750.0000000000         3.5339233498         1.8406477193         0.0024036839        13.0940136332        13.0899693900
        3.6204456000       750.0000000000         3.5339233498         1.8304384118        -0.0052519485        12.8280643363        13.0899693900
        3.6253852000       750.0000000000         3.5339233498         1.8432000461         0.0330262134        13.1605009574        13.0899693900
        3.6304179000       750.0000000000         3.5339233498         1.8406477193         0.0764081302        13.0940136332        13.0899693900
        3.6354916000       750.0000000000         3.5339233498         1.8380953924         0.1274456793        13.0275263090        13.0899693900
        3.6404793000       750.0000000000         3.5339233498         1.8380953924         0.1784832285        13.0275263090        13.0899693900
        3.6454486000       750.0000000000         3.5339233498         1.8406477193         0.2295207777        13.0940136332        13.0899693900
        3.6504314000       750.0000000000         3.5339233498         1.8329907387         0.2780064494        12.8945516605        13.0899693900
        3.6553888000       750.0000000000         3.5339233498         1.8457523730         0.3418033859        13.2269882817        13.0899693900
        3.6603809000       750.0000000000         3.5339233498         1.8304384118         0.3826334252        12.8280643363        13.0899693900
        3.6654070000       750.0000000000         3.5339233498         1.8355430655         0.4387747293        12.9610389848        13.0899693900
        3.6705013000       750.0000000000         3.5339233498         1.8406477193         0.4949160334        13.0940136332        13.0899693900
        3.6754709000       750.0000000000         3.5339233498         1.8329907387         0.5357460728        12.8945516605        13.0899693900
        3.6804506000       750.0000000000         3.5339233498         1.8329907387         0.5893354994        12.8945516605        13.0899693900
        3.6854632000       750.0000000000         3.5339233498         1.8253337581         0.6352692937        12.6950896878        13.0899693900
        3.6904921000       750.0000000000         3.5339233498         1.8253337581         0.6990662302        12.6950896878        13.0899693900
        3.6954922000       750.0000000000         3.5339233498         1.8304384118         0.7347925146        12.8280643363        13.0899693900
        3.7004436000       750.0000000000         3.5339233498         1.8278860850         0.7909338187        12.7615770121        13.0899693900
        3.7054691000       750.0000000000         3.5339233498         1.8355430655         0.8470751228        12.9610389848        13.0899693900
        3.7104268000       750.0000000000         3.5339233498         1.8304384118         0.8904570396        12.8280643363        13.0899693900
        3.7153948000       750.0000000000         3.5339233498         1.8329907387         0.9389427113        12.8945516605        13.0899693900
        3.7205345000       750.0000000000         3.5339233498         1.8432000461         0.9874283830        13.1605009574        13.0899693900
        3.7255585000       750.0000000000         3.5339233498         1.8304384118         1.0308102998        12.8280643363        13.0899693900
        3.7304499000       750.0000000000         3.5339233498         1.8329907387         1.0869516039        12.8945516605        13.0899693900
        3.7355095000       750.0000000000         3.5339233498         1.8380953924         1.1405410306        13.0275263090        13.0899693900
        3.7404292000       750.0000000000         3.5339233498         1.8380953924         1.1839229474        13.0275263090        13.0899693900
        3.7454691000       750.0000000000         3.5339233498         1.8304384118         1.2273048642        12.8280643363        13.0899693900
        3.7504584000       750.0000000000         3.5339233498         1.8329907387         1.2808942908        12.8945516605        13.0899693900
        3.7554255000       750.0000000000         3.5339233498         1.8406477193         1.3370355949        13.0940136332        13.0899693900
        3.7604476000       750.0000000000         3.5339233498         1.8432000461         1.3829693892        13.1605009574        13.0899693900
        3.7654717000       750.0000000000         3.5339233498         1.8304384118         1.4289031834        12.8280643363        13.0899693900
        3.7704742000       750.0000000000         3.5339233498         1.8227814313         1.4722851002        12.6286023636        13.0899693900
        3.7753830000       750.0000000000         3.5339233498         1.8329907387         1.5233226494        12.8945516605        13.0899693900
        3.7805596000       750.0000000000         3.5339233498         1.8355430655         1.5743601986        12.9610389848        13.0899693900
        3.7855727000       750.0000000000         3.5339233498         1.8457523730         1.6253977478        13.2269882817        13.0899693900
        3.7904315000       750.0000000000         3.5339233498         1.8406477193         1.6713315420        13.0940136332        13.0899693900
        3.7953828000       750.0000000000         3.5339233498         1.8355430655         1.7198172138        12.9610389848        13.0899693900
        3.8004396000       750.0000000000         3.5339233498         1.8329907387         1.7708547629        12.8945516605        13.0899693900
        3.8053831000       750.0000000000         3.5339233498         1.8304384118         1.8167885572        12.8280643363        13.0899693900
        3.8104481000       750.0000000000         3.5339233498         1.8278860850         1.8678261064        12.7615770121        13.0899693900
        3.8154571000       750.0000000000         3.5339233498         1.8355430655         1.9137599006        12.9610389848        13.0899693900
        3.8204258000       750.0000000000         3.5339233498         1.8406477193         1.9699012047        13.0940136332        13.0899693900
        3.8254283000       750.0000000000         3.5339233498         1.8253337581         2.0056274892        12.6950896878        13.0899693900
        3.8304570000       750.0000000000         3.5339233498         1.8355430655         2.0592169158        12.9610389848        13.0899693900
        3.8354311000       750.0000000000         3.5339233498         1.8432000461         2.1179100974        13.1605009574        13.0899693900
        3.8404070000       750.0000000000         3.5339233498         1.8278860850         2.1587401367        12.7615770121        13.0899693900
        3.8454316000       750.0000000000         3.5339233498         1.8406477193         2.2174333183        13.0940136332        13.0899693900
        3.8505566000       750.0000000000         3.5339233498         1.8432000461         2.2659189900        13.1605009574        13.0899693900
        3.8555726000       750.0000000000         3.5339233498         1.8278860850         2.3093009068        12.7615770121        13.0899693900
        3.8604101000       750.0000000000         3.5339233498         1.8253337581         2.3526828236        12.6950896878        13.0899693900
        3.8654386000       750.0000000000         3.5339233498         1.8278860850         2.4037203728        12.7615770121        13.0899693900
        3.8705115000       750.0000000000         3.5339233498         1.8227814313         2.4598616769        12.6286023636        13.0899693900
        3.8753884000       750.0000000000         3.5339233498         1.8329907387         2.5185548584        12.8945516605        13.0899693900
        3.8805696000       750.0000000000         3.5339233498         1.8151244507         2.5517292654        12.4291403909        13.0899693900
        3.8855345000       750.0000000000         3.5339233498         1.8151244507         2.6027668146        12.4291403909        13.0899693900
        3.8904610000       750.0000000000         3.5339233498         1.8227814313         2.6538043638        12.6286023636        13.0899693900
        3.8953930000       750.0000000000         3.5339233498         1.8253337581         2.7099456679        12.6950896878        13.0899693900
        3.9006446000       750.0000000000         3.5339233498         1.8176767776         2.7533275847        12.4956277152        13.0899693900
        3.9055817000       750.0000000000         3.5339233498         1.8329907387         2.8018132564        12.8945516605        13.0899693900
        3.9104766000       750.0000000000         3.5339233498         1.8304384118         2.8451951732        12.8280643363        13.0899693900
        3.9154603000       750.0000000000         3.5339233498         1.8329907387         2.8936808449        12.8945516605        13.0899693900
        3.9204515000       750.0000000000         3.5339233498         1.8329907387         2.9549259039        12.8945516605        13.0899693900
        3.9255216000       750.0000000000         3.5339233498         1.8304384118         3.0059634531        12.8280643363        13.0899693900
        3.9304895000       750.0000000000         3.5339233498         1.8380953924         3.0518972474        13.0275263090        13.0899693900
        3.9354172000       750.0000000000         3.5339233498         1.8355430655         3.0978310416        12.9610389848        13.0899693900
        3.9420318000       750.0000000000         3.5339233498         1.8304384118         3.1539723457        12.8280643363        13.0899693900
        3.9453823000       750.0000000000         3.5339233498         1.8355430655         3.1973542625        12.9610389848        13.0899693900
        3.9503867000       750.0000000000         3.5339233498         1.8304384118         3.2458399342        12.8280643363        13.0899693900
        3.9557642000       750.0000000000         3.5339233498         1.8304384118         3.2917737285        12.8280643363        13.0899693900
        3.9607685000       750.0000000000         3.5339233498         1.8329907387         3.3479150326        12.8945516605        13.0899693900
        3.9656780000       750.0000000000         3.5339233498         1.8380953924         3.3938488269        13.0275263090        13.0899693900
        3.9704095000       750.0000000000         3.5339233498         1.8329907387         3.4423344986        12.8945516605        13.0899693900
        3.9787506000       750.0000000000         3.5339233498         1.8380953924         3.5265464547        13.0275263090        13.0899693900
        3.9804774000       750.0000000000         3.5339233498         1.8380953924         3.5520652293        13.0275263090        13.0899693900
        3.9854569000       750.0000000000         3.5339233498         1.8329907387         3.5903433912        12.8945516605        13.0899693900
        3.9904710000       750.0000000000         3.5339233498         1.8355430655         3.6388290629        12.9610389848        13.0899693900
        3.9954492000       750.0000000000         3.5339233498         1.8278860850         3.6924184896        12.7615770121        13.0899693900
        4.0004141000       750.0000000000         3.5339233498         1.8329907387         3.7409041613        12.8945516605        13.0899693900
