% Static Verify Step 24/48  OmegaCmd=-600.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-10.251681 rad/s  omega_target=-10.471976 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5854275000      -600.0000000000         1.6016947216         0.9422286658         3.6260696756       -10.3095244946       -10.4719755120
        2.5905324000      -600.0000000000         1.6016947216         0.9447809927         3.5903433912       -10.2430371704       -10.4719755120
        2.5954791000      -600.0000000000         1.6016947216         0.9498856464         3.5546171068       -10.1100625219       -10.4719755120
        2.6006509000      -600.0000000000         1.6016947216         0.9371240121         3.5112351900       -10.4424991430       -10.4719755120
        2.6054236000      -600.0000000000         1.6016947216         0.9600949538         3.4755089056        -9.8441132250       -10.4719755120
        2.6104404000      -600.0000000000         1.6016947216         0.9473333195         3.4372307437       -10.1765498461       -10.4719755120
        2.6154394000      -600.0000000000         1.6016947216         0.9524379732         3.3964007043       -10.0435751977       -10.4719755120
        2.6204248000      -600.0000000000         1.6016947216         0.9320193584         3.3530187875       -10.5754737915       -10.4719755120
        2.6254499000      -600.0000000000         1.6016947216         0.9575426269         3.3223962580        -9.9106005492       -10.4719755120
        2.6303925000      -600.0000000000         1.6016947216         0.9473333195         3.2713587088       -10.1765498461       -10.4719755120
        2.6354581000      -600.0000000000         1.6016947216         0.9320193584         3.2330805470       -10.5754737915       -10.4719755120
        2.6404427000      -600.0000000000         1.6016947216         0.9600949538         3.2050098949        -9.8441132250       -10.4719755120
        2.6454339000      -600.0000000000         1.6016947216         0.9473333195         3.1616279781       -10.1765498461       -10.4719755120
        2.6504147000      -600.0000000000         1.6016947216         0.9524379732         3.1310054486       -10.0435751977       -10.4719755120
        2.6554282000      -600.0000000000         1.6016947216         0.9371240121         3.0799678994       -10.4424991430       -10.4719755120
        2.6603995000      -600.0000000000         1.6016947216         0.9396763389         3.0416897375       -10.3760118188       -10.4719755120
        2.6654523000      -600.0000000000         1.6016947216         0.9447809927         3.0110672080       -10.2430371704       -10.4719755120
        2.6704756000      -600.0000000000         1.6016947216         0.9345716852         2.9600296588       -10.5089864673       -10.4719755120
        2.6754403000      -600.0000000000         1.6016947216         0.9422286658         2.9268552519       -10.3095244946       -10.4719755120
        2.6804344000      -600.0000000000         1.6016947216         0.9473333195         2.8936808449       -10.1765498461       -10.4719755120
        2.6854480000      -600.0000000000         1.6016947216         0.9345716852         2.8451951732       -10.5089864673       -10.4719755120
        2.6904371000      -600.0000000000         1.6016947216         0.9371240121         2.8069170113       -10.4424991430       -10.4719755120
        2.6953927000      -600.0000000000         1.6016947216         0.9422286658         2.7711907269       -10.3095244946       -10.4719755120
        2.7004155000      -600.0000000000         1.6016947216         0.9371240121         2.7252569326       -10.4424991430       -10.4719755120
        2.7054024000      -600.0000000000         1.6016947216         0.9396763389         2.6869787707       -10.3760118188       -10.4719755120
        2.7104277000      -600.0000000000         1.6016947216         0.9345716852         2.6461487314       -10.5089864673       -10.4719755120
        2.7154369000      -600.0000000000         1.6016947216         0.9371240121         2.6002149371       -10.4424991430       -10.4719755120
        2.7204859000      -600.0000000000         1.6016947216         0.9422286658         2.5721442851       -10.3095244946       -10.4719755120
        2.7254797000      -600.0000000000         1.6016947216         0.9447809927         2.5262104908       -10.2430371704       -10.4719755120
        2.7304347000      -600.0000000000         1.6016947216         0.9396763389         2.4853804515       -10.3760118188       -10.4719755120
        2.7355012000      -600.0000000000         1.6016947216         0.9396763389         2.4445504121       -10.3760118188       -10.4719755120
        2.7405026000      -600.0000000000         1.6016947216         0.9396763389         2.4113760052       -10.3760118188       -10.4719755120
        2.7455720000      -600.0000000000         1.6016947216         0.9371240121         2.3603384560       -10.4424991430       -10.4719755120
        2.7504800000      -600.0000000000         1.6016947216         0.9396763389         2.3246121715       -10.3760118188       -10.4719755120
        2.7554198000      -600.0000000000         1.6016947216         0.9498856464         2.2914377646       -10.1100625219       -10.4719755120
        2.7604293000      -600.0000000000         1.6016947216         0.9371240121         2.2404002154       -10.4424991430       -10.4719755120
        2.7654504000      -600.0000000000         1.6016947216         0.9320193584         2.1995701761       -10.5754737915       -10.4719755120
        2.7704869000      -600.0000000000         1.6016947216         0.9447809927         2.1663957691       -10.2430371704       -10.4719755120
        2.7754477000      -600.0000000000         1.6016947216         0.9473333195         2.1281176072       -10.1765498461       -10.4719755120
        2.7804839000      -600.0000000000         1.6016947216         0.9320193584         2.0770800580       -10.5754737915       -10.4719755120
        2.7854281000      -600.0000000000         1.6016947216         0.9498856464         2.0490094060       -10.1100625219       -10.4719755120
        2.7904259000      -600.0000000000         1.6016947216         0.9473333195         2.0107312441       -10.1765498461       -10.4719755120
        2.7954931000      -600.0000000000         1.6016947216         0.9447809927         1.9673493273       -10.2430371704       -10.4719755120
        2.8004283000      -600.0000000000         1.6016947216         0.9447809927         1.9392786752       -10.2430371704       -10.4719755120
        2.8054750000      -600.0000000000         1.6016947216         0.9549903001         1.9010005134        -9.9770878735       -10.4719755120
        2.8104039000      -600.0000000000         1.6016947216         0.9371240121         1.8525148416       -10.4424991430       -10.4719755120
        2.8155080000      -600.0000000000         1.6016947216         0.9473333195         1.8193404347       -10.1765498461       -10.4719755120
        2.8204758000      -600.0000000000         1.6016947216         0.9524379732         1.7861660277       -10.0435751977       -10.4719755120
        2.8253907000      -600.0000000000         1.6016947216         0.9371240121         1.7376803560       -10.4424991430       -10.4719755120
        2.8305639000      -600.0000000000         1.6016947216         0.9345716852         1.6994021941       -10.5089864673       -10.4719755120
        2.8354543000      -600.0000000000         1.6016947216         0.9422286658         1.6662277871       -10.3095244946       -10.4719755120
        2.8404783000      -600.0000000000         1.6016947216         0.9498856464         1.6279496252       -10.1100625219       -10.4719755120
        2.8453947000      -600.0000000000         1.6016947216         0.9524379732         1.5871195859       -10.0435751977       -10.4719755120
        2.8507527000      -600.0000000000         1.6016947216         0.9677519344         1.5564970564        -9.6446512523       -10.4719755120
        2.8554166000      -600.0000000000         1.6016947216         0.9549903001         1.5207707720        -9.9770878735       -10.4719755120
        2.8604801000      -600.0000000000         1.6016947216         0.9422286658         1.4671813453       -10.3095244946       -10.4719755120
        2.8653915000      -600.0000000000         1.6016947216         0.9524379732         1.4416625707       -10.0435751977       -10.4719755120
        2.8705348000      -600.0000000000         1.6016947216         0.9549903001         1.3982806539        -9.9770878735       -10.4719755120
        2.8753916000      -600.0000000000         1.6016947216         0.9473333195         1.3625543695       -10.1765498461       -10.4719755120
        2.8806047000      -600.0000000000         1.6016947216         0.9498856464         1.3217243302       -10.1100625219       -10.4719755120
        2.8854398000      -600.0000000000         1.6016947216         0.9473333195         1.2808942908       -10.1765498461       -10.4719755120
        2.8904197000      -600.0000000000         1.6016947216         0.9498856464         1.2502717613       -10.1100625219       -10.4719755120
        2.8954090000      -600.0000000000         1.6016947216         0.9498856464         1.2119935994       -10.1100625219       -10.4719755120
        2.9004785000      -600.0000000000         1.6016947216         0.9575426269         1.1737154375        -9.9106005492       -10.4719755120
        2.9054854000      -600.0000000000         1.6016947216         0.9549903001         1.1354372756        -9.9770878735       -10.4719755120
        2.9104132000      -600.0000000000         1.6016947216         0.9498856464         1.0946072363       -10.1100625219       -10.4719755120
        2.9153914000      -600.0000000000         1.6016947216         0.9549903001         1.0537771970        -9.9770878735       -10.4719755120
        2.9204551000      -600.0000000000         1.6016947216         0.9524379732         1.0231546675       -10.0435751977       -10.4719755120
        2.9254163000      -600.0000000000         1.6016947216         0.9524379732         0.9848765056       -10.0435751977       -10.4719755120
        2.9304373000      -600.0000000000         1.6016947216         0.9447809927         0.9465983437       -10.2430371704       -10.4719755120
        2.9354488000      -600.0000000000         1.6016947216         0.9575426269         0.9134239367        -9.9106005492       -10.4719755120
        2.9404009000      -600.0000000000         1.6016947216         0.9473333195         0.8674901425       -10.1765498461       -10.4719755120
        2.9454200000      -600.0000000000         1.6016947216         0.9498856464         0.8292119806       -10.1100625219       -10.4719755120
        2.9504076000      -600.0000000000         1.6016947216         0.9524379732         0.7934856961       -10.0435751977       -10.4719755120
        2.9554858000      -600.0000000000         1.6016947216         0.9575426269         0.7577594117        -9.9106005492       -10.4719755120
        2.9603983000      -600.0000000000         1.6016947216         0.9447809927         0.7118256175       -10.2430371704       -10.4719755120
        2.9654092000      -600.0000000000         1.6016947216         0.9575426269         0.6735474556        -9.9106005492       -10.4719755120
        2.9704243000      -600.0000000000         1.6016947216         0.9473333195         0.6276136613       -10.1765498461       -10.4719755120
        2.9754400000      -600.0000000000         1.6016947216         0.9600949538         0.6020948867        -9.8441132250       -10.4719755120
        2.9804295000      -600.0000000000         1.6016947216         0.9677519344         0.5561610925        -9.6446512523       -10.4719755120
        2.9854457000      -600.0000000000         1.6016947216         0.9626472806         0.5204348080        -9.7776259008       -10.4719755120
        2.9903990000      -600.0000000000         1.6016947216         0.9549903001         0.4821566461        -9.9770878735       -10.4719755120
        2.9954177000      -600.0000000000         1.6016947216         0.9575426269         0.4438784843        -9.9106005492       -10.4719755120
        3.0004060000      -600.0000000000         1.6016947216         0.9524379732         0.4030484449       -10.0435751977       -10.4719755120
        3.0054601000      -600.0000000000         1.6016947216         0.9600949538         0.3698740379        -9.8441132250       -10.4719755120
        3.0103904000      -600.0000000000         1.6016947216         0.9498856464         0.3264921211       -10.1100625219       -10.4719755120
        3.0154488000      -600.0000000000         1.6016947216         0.9575426269         0.2856620818        -9.9106005492       -10.4719755120
        3.0203975000      -600.0000000000         1.6016947216         0.9524379732         0.2371764101       -10.0435751977       -10.4719755120
        3.0254350000      -600.0000000000         1.6016947216         0.9422286658         0.1988982482       -10.3095244946       -10.4719755120
        3.0304328000      -600.0000000000         1.6016947216         0.9575426269         0.1682757187        -9.9106005492       -10.4719755120
        3.0354446000      -600.0000000000         1.6016947216         0.9524379732         0.1248938019       -10.0435751977       -10.4719755120
        3.0404474000      -600.0000000000         1.6016947216         0.9447809927         0.0866156400       -10.2430371704       -10.4719755120
        3.0454356000      -600.0000000000         1.6016947216         0.9600949538         0.0457856007        -9.8441132250       -10.4719755120
        3.0504313000      -600.0000000000         1.6016947216         0.9345716852         0.0049555613       -10.5089864673       -10.4719755120
        3.0556509000      -600.0000000000         1.6016947216         0.9575426269        -0.0001481936        -9.9106005492       -10.4719755120
        3.0604199000      -600.0000000000         1.6016947216         0.9549903001        -0.0001481936        -9.9770878735       -10.4719755120
        3.0654024000      -600.0000000000         1.6016947216         0.9447809927         0.0100593162       -10.2430371704       -10.4719755120
        3.0704858000      -600.0000000000         1.6016947216         0.9524379732         1.1048147461       -10.0435751977       -10.4719755120
        3.0753900000      -600.0000000000         1.6016947216         0.9524379732         5.0117391359       -10.0435751977       -10.4719755120
        3.0804528000      -600.0000000000         1.6016947216         0.9524379732         5.0066353810       -10.0435751977       -10.4719755120
        3.0854892000      -600.0000000000         1.6016947216         0.9371240121         5.0066353810       -10.4424991430       -10.4719755120
        3.0905144000      -600.0000000000         1.6016947216         0.9600949538         5.0066353810        -9.8441132250       -10.4719755120
        3.0955137000      -600.0000000000         1.6016947216         0.9396763389         4.9555978318       -10.3760118188       -10.4719755120
        3.1004019000      -600.0000000000         1.6016947216         0.9524379732         4.9249753023       -10.0435751977       -10.4719755120
        3.1054454000      -600.0000000000         1.6016947216         0.9447809927         4.8815933855       -10.2430371704       -10.4719755120
        3.1104386000      -600.0000000000         1.6016947216         0.9524379732         4.8433152236       -10.0435751977       -10.4719755120
        3.1154348000      -600.0000000000         1.6016947216         0.9371240121         4.7948295519       -10.4424991430       -10.4719755120
        3.1206204000      -600.0000000000         1.6016947216         0.9575426269         4.7565513900        -9.9106005492       -10.4719755120
        3.1254297000      -600.0000000000         1.6016947216         0.9294670315         4.7055138408       -10.6419611157       -10.4719755120
        3.1306578000      -600.0000000000         1.6016947216         0.9473333195         4.6697875564       -10.1765498461       -10.4719755120
        3.1354058000      -600.0000000000         1.6016947216         0.9575426269         4.6315093945        -9.9106005492       -10.4719755120
        3.1403909000      -600.0000000000         1.6016947216         0.9320193584         4.5906793551       -10.5754737915       -10.4719755120
        3.1454110000      -600.0000000000         1.6016947216         0.9371240121         4.5447455609       -10.4424991430       -10.4719755120
        3.1504243000      -600.0000000000         1.6016947216         0.9575426269         4.5166749088        -9.9106005492       -10.4719755120
        3.1554418000      -600.0000000000         1.6016947216         0.9396763389         4.4681892371       -10.3760118188       -10.4719755120
        3.1604023000      -600.0000000000         1.6016947216         0.9243623778         4.4222554428       -10.7749357642       -10.4719755120
        3.1654035000      -600.0000000000         1.6016947216         0.9447809927         4.3814254035       -10.2430371704       -10.4719755120
        3.1704245000      -600.0000000000         1.6016947216         0.9371240121         4.3456991191       -10.4424991430       -10.4719755120
        3.1754271000      -600.0000000000         1.6016947216         0.9498856464         4.3125247121       -10.1100625219       -10.4719755120
        3.1804782000      -600.0000000000         1.6016947216         0.9498856464         4.2767984277       -10.1100625219       -10.4719755120
        3.1854396000      -600.0000000000         1.6016947216         0.9320193584         4.2206571236       -10.5754737915       -10.4719755120
        3.1904128000      -600.0000000000         1.6016947216         0.9371240121         4.1900345941       -10.4424991430       -10.4719755120
        3.1954343000      -600.0000000000         1.6016947216         0.9371240121         4.1415489224       -10.4424991430       -10.4719755120
        3.2004286000      -600.0000000000         1.6016947216         0.9473333195         4.1160301478       -10.1765498461       -10.4719755120
        3.2054620000      -600.0000000000         1.6016947216         0.9473333195         4.0752001084       -10.1765498461       -10.4719755120
        3.2104275000      -600.0000000000         1.6016947216         0.9371240121         4.0216106818       -10.4424991430       -10.4719755120
        3.2154039000      -600.0000000000         1.6016947216         0.9294670315         3.9858843974       -10.6419611157       -10.4719755120
        3.2204282000      -600.0000000000         1.6016947216         0.9320193584         3.9399506031       -10.5754737915       -10.4719755120
        3.2254082000      -600.0000000000         1.6016947216         0.9396763389         3.9016724412       -10.3760118188       -10.4719755120
        3.2304365000      -600.0000000000         1.6016947216         0.9396763389         3.8684980342       -10.3760118188       -10.4719755120
        3.2354716000      -600.0000000000         1.6016947216         0.9396763389         3.8251161174       -10.3760118188       -10.4719755120
        3.2404262000      -600.0000000000         1.6016947216         0.9600949538         3.7944935879        -9.8441132250       -10.4719755120
        3.2454094000      -600.0000000000         1.6016947216         0.9320193584         3.7460079162       -10.5754737915       -10.4719755120
        3.2504633000      -600.0000000000         1.6016947216         0.9371240121         3.7102816318       -10.4424991430       -10.4719755120
        3.2554259000      -600.0000000000         1.6016947216         0.9345716852         3.6668997150       -10.5089864673       -10.4719755120
        3.2604736000      -600.0000000000         1.6016947216         0.9422286658         3.6260696756       -10.3095244946       -10.4719755120
        3.2654751000      -600.0000000000         1.6016947216         0.9396763389         3.5877915138       -10.3760118188       -10.4719755120
        3.2704614000      -600.0000000000         1.6016947216         0.9371240121         3.5469614744       -10.4424991430       -10.4719755120
        3.2754055000      -600.0000000000         1.6016947216         0.9320193584         3.5061314351       -10.5754737915       -10.4719755120
        3.2804259000      -600.0000000000         1.6016947216         0.9396763389         3.4678532732       -10.3760118188       -10.4719755120
        3.2854255000      -600.0000000000         1.6016947216         0.9396763389         3.4270232338       -10.3760118188       -10.4719755120
        3.2904242000      -600.0000000000         1.6016947216         0.9422286658         3.3861931945       -10.3095244946       -10.4719755120
        3.2954307000      -600.0000000000         1.6016947216         0.9396763389         3.3453631551       -10.3760118188       -10.4719755120
        3.3004222000      -600.0000000000         1.6016947216         0.9473333195         3.3070849933       -10.1765498461       -10.4719755120
        3.3054611000      -600.0000000000         1.6016947216         0.9447809927         3.2688068314       -10.2430371704       -10.4719755120
        3.3104028000      -600.0000000000         1.6016947216         0.9371240121         3.2356324244       -10.4424991430       -10.4719755120
        3.3154418000      -600.0000000000         1.6016947216         0.9447809927         3.1871467527       -10.2430371704       -10.4719755120
        3.3204013000      -600.0000000000         1.6016947216         0.9294670315         3.1488685908       -10.6419611157       -10.4719755120
        3.3254205000      -600.0000000000         1.6016947216         0.9371240121         3.1105904289       -10.4424991430       -10.4719755120
        3.3303990000      -600.0000000000         1.6016947216         0.9320193584         3.0672085121       -10.5754737915       -10.4719755120
        3.3353893000      -600.0000000000         1.6016947216         0.9396763389         3.0263784728       -10.3760118188       -10.4719755120
        3.3404047000      -600.0000000000         1.6016947216         0.9345716852         2.9829965560       -10.5089864673       -10.4719755120
        3.3454256000      -600.0000000000         1.6016947216         0.9396763389         2.9498221490       -10.3760118188       -10.4719755120
        3.3504283000      -600.0000000000         1.6016947216         0.9269147047         2.9013364773       -10.7084484400       -10.4719755120
        3.3554135000      -600.0000000000         1.6016947216         0.9320193584         2.8681620703       -10.5754737915       -10.4719755120
        3.3604044000      -600.0000000000         1.6016947216         0.9371240121         2.8273320310       -10.4424991430       -10.4719755120
        3.3654036000      -600.0000000000         1.6016947216         0.9269147047         2.7839501142       -10.7084484400       -10.4719755120
        3.3703998000      -600.0000000000         1.6016947216         0.9371240121         2.7507757072       -10.4424991430       -10.4719755120
        3.3754264000      -600.0000000000         1.6016947216         0.9396763389         2.6997381580       -10.3760118188       -10.4719755120
        3.3804068000      -600.0000000000         1.6016947216         0.9422286658         2.6716675060       -10.3095244946       -10.4719755120
        3.3854115000      -600.0000000000         1.6016947216         0.9422286658         2.6308374666       -10.3095244946       -10.4719755120
        3.3904638000      -600.0000000000         1.6016947216         0.9345716852         2.5849036724       -10.5089864673       -10.4719755120
        3.3954338000      -600.0000000000         1.6016947216         0.9320193584         2.5389698781       -10.5754737915       -10.4719755120
        3.4004265000      -600.0000000000         1.6016947216         0.9371240121         2.5108992261       -10.4424991430       -10.4719755120
        3.4054385000      -600.0000000000         1.6016947216         0.9396763389         2.4675173092       -10.3760118188       -10.4719755120
        3.4104193000      -600.0000000000         1.6016947216         0.9218100509         2.4164797601       -10.8414230884       -10.4719755120
        3.4154098000      -600.0000000000         1.6016947216         0.9294670315         2.3858572306       -10.6419611157       -10.4719755120
        3.4204107000      -600.0000000000         1.6016947216         0.9243623778         2.3424753138       -10.7749357642       -10.4719755120
        3.4254328000      -600.0000000000         1.6016947216         0.9320193584         2.3041971519       -10.5754737915       -10.4719755120
        3.4304287000      -600.0000000000         1.6016947216         0.9345716852         2.2531596027       -10.5089864673       -10.4719755120
        3.4354376000      -600.0000000000         1.6016947216         0.9422286658         2.2250889506       -10.3095244946       -10.4719755120
        3.4404068000      -600.0000000000         1.6016947216         0.9320193584         2.1714995240       -10.5754737915       -10.4719755120
        3.4454616000      -600.0000000000         1.6016947216         0.9345716852         2.1383251170       -10.5089864673       -10.4719755120
        3.4504039000      -600.0000000000         1.6016947216         0.9218100509         2.0923913228       -10.8414230884       -10.4719755120
        3.4554401000      -600.0000000000         1.6016947216         0.9320193584         2.0566650383       -10.5754737915       -10.4719755120
        3.4604053000      -600.0000000000         1.6016947216         0.9371240121         2.0158349990       -10.4424991430       -10.4719755120
        3.4654239000      -600.0000000000         1.6016947216         0.9320193584         1.9699012047       -10.5754737915       -10.4719755120
        3.4704553000      -600.0000000000         1.6016947216         0.9243623778         1.9341749203       -10.7749357642       -10.4719755120
        3.4753980000      -600.0000000000         1.6016947216         0.9269147047         1.8933448810       -10.7084484400       -10.4719755120
        3.4804235000      -600.0000000000         1.6016947216         0.9345716852         1.8576185965       -10.5089864673       -10.4719755120
        3.4854312000      -600.0000000000         1.6016947216         0.9396763389         1.8295479445       -10.3760118188       -10.4719755120
        3.4904031000      -600.0000000000         1.6016947216         0.9345716852         1.7785103953       -10.5089864673       -10.4719755120
        3.4954336000      -600.0000000000         1.6016947216         0.9371240121         1.7478878658       -10.4424991430       -10.4719755120
        3.5004347000      -600.0000000000         1.6016947216         0.9473333195         1.7019540715       -10.1765498461       -10.4719755120
        3.5054640000      -600.0000000000         1.6016947216         0.9396763389         1.6687796646       -10.3760118188       -10.4719755120
        3.5103917000      -600.0000000000         1.6016947216         0.9345716852         1.6151902379       -10.5089864673       -10.4719755120
        3.5154016000      -600.0000000000         1.6016947216         0.9473333195         1.5896714634       -10.1765498461       -10.4719755120
        3.5204143000      -600.0000000000         1.6016947216         0.9447809927         1.5462895465       -10.2430371704       -10.4719755120
        3.5255409000      -600.0000000000         1.6016947216         0.9447809927         1.5029076297       -10.2430371704       -10.4719755120
        3.5304163000      -600.0000000000         1.6016947216         0.9345716852         1.4620775904       -10.5089864673       -10.4719755120
        3.5354431000      -600.0000000000         1.6016947216         0.9371240121         1.4289031834       -10.4424991430       -10.4719755120
        3.5403958000      -600.0000000000         1.6016947216         0.9396763389         1.3906250215       -10.3760118188       -10.4719755120
        3.5455359000      -600.0000000000         1.6016947216         0.9396763389         1.3497949822       -10.3760118188       -10.4719755120
        3.5503964000      -600.0000000000         1.6016947216         0.9473333195         1.3166205752       -10.1765498461       -10.4719755120
        3.5554009000      -600.0000000000         1.6016947216         0.9345716852         1.2681349035       -10.5089864673       -10.4719755120
        3.5604301000      -600.0000000000         1.6016947216         0.9447809927         1.2426161289       -10.2430371704       -10.4719755120
        3.5654359000      -600.0000000000         1.6016947216         0.9396763389         1.1941304572       -10.3760118188       -10.4719755120
        3.5704073000      -600.0000000000         1.6016947216         0.9447809927         1.1584041728       -10.2430371704       -10.4719755120
        3.5753889000      -600.0000000000         1.6016947216         0.9345716852         1.1201260109       -10.5089864673       -10.4719755120
        3.5804102000      -600.0000000000         1.6016947216         0.9396763389         1.0843997265       -10.3760118188       -10.4719755120
        3.5854520000      -600.0000000000         1.6016947216         0.9447809927         1.0435696871       -10.2430371704       -10.4719755120
        3.5904014000      -600.0000000000         1.6016947216         0.9396763389         1.0027396478       -10.3760118188       -10.4719755120
        3.5953973000      -600.0000000000         1.6016947216         0.9447809927         0.9746689957       -10.2430371704       -10.4719755120
        3.6006684000      -600.0000000000         1.6016947216         0.9345716852         0.9159758142       -10.5089864673       -10.4719755120
        3.6053898000      -600.0000000000         1.6016947216         0.9422286658         0.8930089170       -10.3095244946       -10.4719755120
        3.6103879000      -600.0000000000         1.6016947216         0.9371240121         0.8419713679       -10.4424991430       -10.4719755120
        3.6154775000      -600.0000000000         1.6016947216         0.9396763389         0.8087969609       -10.3760118188       -10.4719755120
        3.6205072000      -600.0000000000         1.6016947216         0.9473333195         0.7730706765       -10.1765498461       -10.4719755120
        3.6254313000      -600.0000000000         1.6016947216         0.9473333195         0.7322406371       -10.1765498461       -10.4719755120
        3.6304257000      -600.0000000000         1.6016947216         0.9524379732         0.6888587203       -10.0435751977       -10.4719755120
        3.6354223000      -600.0000000000         1.6016947216         0.9524379732         0.6582361908       -10.0435751977       -10.4719755120
        3.6404492000      -600.0000000000         1.6016947216         0.9422286658         0.6123023966       -10.3095244946       -10.4719755120
        3.6453889000      -600.0000000000         1.6016947216         0.9473333195         0.5689204797       -10.1765498461       -10.4719755120
        3.6504346000      -600.0000000000         1.6016947216         0.9549903001         0.5306423179        -9.9770878735       -10.4719755120
        3.6555458000      -600.0000000000         1.6016947216         0.9447809927         0.4872604011       -10.2430371704       -10.4719755120
        3.6606283000      -600.0000000000         1.6016947216         0.9447809927         0.4489822392       -10.2430371704       -10.4719755120
        3.6706917000      -600.0000000000         1.6016947216         0.9524379732         0.3749777929       -10.0435751977       -10.4719755120
        3.6719915000      -600.0000000000         1.6016947216         0.9371240121         0.3494590183       -10.4424991430       -10.4719755120
        3.6754236000      -600.0000000000         1.6016947216         0.9345716852         0.3315958761       -10.5089864673       -10.4719755120
        3.6804337000      -600.0000000000         1.6016947216         0.9524379732         0.2958695916       -10.0435751977       -10.4719755120
        3.6853951000      -600.0000000000         1.6016947216         0.9396763389         0.2524876748       -10.3760118188       -10.4719755120
        3.6904235000      -600.0000000000         1.6016947216         0.9345716852         0.2065538806       -10.5089864673       -10.4719755120
        3.6955664000      -600.0000000000         1.6016947216         0.9396763389         0.1631719638       -10.3760118188       -10.4719755120
        3.7005166000      -600.0000000000         1.6016947216         0.9345716852         0.1223419244       -10.5089864673       -10.4719755120
        3.7055291000      -600.0000000000         1.6016947216         0.9345716852         0.0789600076       -10.5089864673       -10.4719755120
        3.7104606000      -600.0000000000         1.6016947216         0.9422286658         0.0406818457       -10.3095244946       -10.4719755120
        3.7154247000      -600.0000000000         1.6016947216         0.9320193584         0.0049555613       -10.5754737915       -10.4719755120
        3.7204219000      -600.0000000000         1.6016947216         0.9396763389        -0.0001481936       -10.3760118188       -10.4719755120
        3.7254916000      -600.0000000000         1.6016947216         0.9728565881         0.0075074388        -9.5116766039       -10.4719755120
        3.7304540000      -600.0000000000         1.6016947216         0.9294670315         1.1201260109       -10.6419611157       -10.4719755120
        3.7355059000      -600.0000000000         1.6016947216         0.9345716852         1.0946072363       -10.5089864673       -10.4719755120
        3.7403923000      -600.0000000000         1.6016947216         0.9422286658         5.0142910133       -10.3095244946       -10.4719755120
        3.7454968000      -600.0000000000         1.6016947216         0.9320193584         5.0066353810       -10.5754737915       -10.4719755120
        3.7504364000      -600.0000000000         1.6016947216         0.9294670315         5.0066353810       -10.6419611157       -10.4719755120
        3.7554078000      -600.0000000000         1.6016947216         0.9422286658         4.9836684838       -10.3095244946       -10.4719755120
        3.7604464000      -600.0000000000         1.6016947216         0.9192577241         4.9402865670       -10.9079104126       -10.4719755120
        3.7654055000      -600.0000000000         1.6016947216         0.9345716852         4.8969046502       -10.5089864673       -10.4719755120
        3.7704314000      -600.0000000000         1.6016947216         0.9371240121         4.8560746109       -10.4424991430       -10.4719755120
        3.7754593000      -600.0000000000         1.6016947216         0.9269147047         4.8152445715       -10.7084484400       -10.4719755120
        3.7803884000      -600.0000000000         1.6016947216         0.9371240121         4.7718626547       -10.4424991430       -10.4719755120
        3.7854021000      -600.0000000000         1.6016947216         0.9243623778         4.7233769830       -10.7749357642       -10.4719755120
        3.7904212000      -600.0000000000         1.6016947216         0.9396763389         4.6953063310       -10.3760118188       -10.4719755120
        3.7954665000      -600.0000000000         1.6016947216         0.9422286658         4.6519244142       -10.3095244946       -10.4719755120
        3.8004704000      -600.0000000000         1.6016947216         0.9396763389         4.6085424974       -10.3760118188       -10.4719755120
        3.8055069000      -600.0000000000         1.6016947216         0.9167053972         4.5600568256       -10.9743977369       -10.4719755120
        3.8104229000      -600.0000000000         1.6016947216         0.9345716852         4.5141230314       -10.5089864673       -10.4719755120
        3.8154413000      -600.0000000000         1.6016947216         0.9447809927         4.4860523793       -10.2430371704       -10.4719755120
        3.8203899000      -600.0000000000         1.6016947216         0.9243623778         4.4324629527       -10.7749357642       -10.4719755120
        3.8254684000      -600.0000000000         1.6016947216         0.9345716852         4.3941847908       -10.5089864673       -10.4719755120
        3.8304588000      -600.0000000000         1.6016947216         0.9294670315         4.3559066289       -10.6419611157       -10.4719755120
        3.8354140000      -600.0000000000         1.6016947216         0.9167053972         4.3048690797       -10.9743977369       -10.4719755120
        3.8404576000      -600.0000000000         1.6016947216         0.9243623778         4.2640390404       -10.7749357642       -10.4719755120
        3.8453961000      -600.0000000000         1.6016947216         0.9243623778         4.2308646334       -10.7749357642       -10.4719755120
        3.8504597000      -600.0000000000         1.6016947216         0.9269147047         4.1900345941       -10.7084484400       -10.4719755120
        3.8554375000      -600.0000000000         1.6016947216         0.9371240121         4.1492045547       -10.4424991430       -10.4719755120
        3.8603956000      -600.0000000000         1.6016947216         0.9320193584         4.1058226379       -10.5754737915       -10.4719755120
        3.8653893000      -600.0000000000         1.6016947216         0.9294670315         4.0598888437       -10.6419611157       -10.4719755120
        3.8704090000      -600.0000000000         1.6016947216         0.9243623778         4.0190588043       -10.7749357642       -10.4719755120
        3.8755062000      -600.0000000000         1.6016947216         0.9116007435         3.9807806424       -11.1073723853       -10.4719755120
        3.8804633000      -600.0000000000         1.6016947216         0.9345716852         3.9425024806       -10.5089864673       -10.4719755120
        3.8853919000      -600.0000000000         1.6016947216         0.9243623778         3.8991205638       -10.7749357642       -10.4719755120
