% Static Verify Step 30/48  OmegaCmd=-750.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-12.599182 rad/s  omega_target=-13.089969 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5904806000      -750.0000000000         1.4017768164         0.8503448990         3.1463167133       -12.7030681668       -13.0899693900
        2.5954731000      -750.0000000000         1.4017768164         0.8528972258         3.0927272867       -12.6365808425       -13.0899693900
        2.6005067000      -750.0000000000         1.4017768164         0.8503448990         3.0442416150       -12.7030681668       -13.0899693900
        2.6054126000      -750.0000000000         1.4017768164         0.8528972258         3.0034115756       -12.6365808425       -13.0899693900
        2.6104736000      -750.0000000000         1.4017768164         0.8401355915         2.9421665166       -12.9690174637       -13.0899693900
        2.6154234000      -750.0000000000         1.4017768164         0.8452402453         2.8936808449       -12.8360428152       -13.0899693900
        2.6204997000      -750.0000000000         1.4017768164         0.8631065332         2.8528508056       -12.3706315456       -13.0899693900
        2.6253947000      -750.0000000000         1.4017768164         0.8426879184         2.7967095015       -12.9025301394       -13.0899693900
        2.6304688000      -750.0000000000         1.4017768164         0.8477925721         2.7482238297       -12.7695554910       -13.0899693900
        2.6355655000      -750.0000000000         1.4017768164         0.8503448990         2.7048419129       -12.7030681668       -13.0899693900
        2.6403959000      -750.0000000000         1.4017768164         0.8401355915         2.6487006088       -12.9690174637       -13.0899693900
        2.6454313000      -750.0000000000         1.4017768164         0.8324786110         2.5925593047       -13.1684794363       -13.0899693900
        2.6504592000      -750.0000000000         1.4017768164         0.8503448990         2.5542811429       -12.7030681668       -13.0899693900
        2.6554647000      -750.0000000000         1.4017768164         0.8426879184         2.5006917162       -12.9025301394       -13.0899693900
        2.6604457000      -750.0000000000         1.4017768164         0.8401355915         2.4445504121       -12.9690174637       -13.0899693900
        2.6654916000      -750.0000000000         1.4017768164         0.8452402453         2.4011684953       -12.8360428152       -13.0899693900
        2.6704325000      -750.0000000000         1.4017768164         0.8452402453         2.3501309461       -12.8360428152       -13.0899693900
        2.6754384000      -750.0000000000         1.4017768164         0.8452402453         2.3093009068       -12.8360428152       -13.0899693900
        2.6804419000      -750.0000000000         1.4017768164         0.8426879184         2.2455039703       -12.9025301394       -13.0899693900
        2.6854942000      -750.0000000000         1.4017768164         0.8503448990         2.2072258084       -12.7030681668       -13.0899693900
        2.6903999000      -750.0000000000         1.4017768164         0.8350309378         2.1459807494       -13.1019921121       -13.0899693900
        2.6954380000      -750.0000000000         1.4017768164         0.8477925721         2.1025988326       -12.7695554910       -13.0899693900
        2.7004568000      -750.0000000000         1.4017768164         0.8452402453         2.0490094060       -12.8360428152       -13.0899693900
        2.7054693000      -750.0000000000         1.4017768164         0.8528972258         2.0056274892       -12.6365808425       -13.0899693900
        2.7105736000      -750.0000000000         1.4017768164         0.8503448990         1.9571418174       -12.7030681668       -13.0899693900
        2.7154952000      -750.0000000000         1.4017768164         0.8477925721         1.9035523908       -12.7695554910       -13.0899693900
        2.7203993000      -750.0000000000         1.4017768164         0.8503448990         1.8678261064       -12.7030681668       -13.0899693900
        2.7254834000      -750.0000000000         1.4017768164         0.8452402453         1.8091329248       -12.8360428152       -13.0899693900
        2.7303968000      -750.0000000000         1.4017768164         0.8554495527         1.7683028855       -12.5700935183       -13.0899693900
        2.7354530000      -750.0000000000         1.4017768164         0.8580018795         1.7274728461       -12.5036061941       -13.0899693900
        2.7404077000      -750.0000000000         1.4017768164         0.8477925721         1.6687796646       -12.7695554910       -13.0899693900
        2.7454185000      -750.0000000000         1.4017768164         0.8554495527         1.6253977478       -12.5700935183       -13.0899693900
        2.7504185000      -750.0000000000         1.4017768164         0.8605542064         1.5845677084       -12.4371188698       -13.0899693900
        2.7554005000      -750.0000000000         1.4017768164         0.8528972258         1.5309782818       -12.6365808425       -13.0899693900
        2.7605076000      -750.0000000000         1.4017768164         0.8503448990         1.4824926101       -12.7030681668       -13.0899693900
        2.7654175000      -750.0000000000         1.4017768164         0.8656588601         1.4391106933       -12.3041442214       -13.0899693900
        2.7705113000      -750.0000000000         1.4017768164         0.8631065332         1.3957287765       -12.3706315456       -13.0899693900
        2.7754303000      -750.0000000000         1.4017768164         0.8528972258         1.3344837175       -12.6365808425       -13.0899693900
        2.7804290000      -750.0000000000         1.4017768164         0.8580018795         1.2936536781       -12.5036061941       -13.0899693900
        2.7854764000      -750.0000000000         1.4017768164         0.8707635138         1.2528236388       -12.1711695729       -13.0899693900
        2.7904467000      -750.0000000000         1.4017768164         0.8528972258         1.1941304572       -12.6365808425       -13.0899693900
        2.7954487000      -750.0000000000         1.4017768164         0.8707635138         1.1609560502       -12.1711695729       -13.0899693900
        2.8004821000      -750.0000000000         1.4017768164         0.8656588601         1.1073666236       -12.3041442214       -13.0899693900
        2.8054739000      -750.0000000000         1.4017768164         0.8605542064         1.0639847068       -12.4371188698       -13.0899693900
        2.8104472000      -750.0000000000         1.4017768164         0.8656588601         1.0129471576       -12.3041442214       -13.0899693900
        2.8154478000      -750.0000000000         1.4017768164         0.8656588601         0.9695652408       -12.3041442214       -13.0899693900
        2.8204309000      -750.0000000000         1.4017768164         0.8682111870         0.9287352015       -12.2376568972       -13.0899693900
        2.8254044000      -750.0000000000         1.4017768164         0.8580018795         0.8700420199       -12.5036061941       -13.0899693900
        2.8304278000      -750.0000000000         1.4017768164         0.8707635138         0.8292119806       -12.1711695729       -13.0899693900
        2.8354402000      -750.0000000000         1.4017768164         0.8656588601         0.7756225539       -12.3041442214       -13.0899693900
        2.8403971000      -750.0000000000         1.4017768164         0.8682111870         0.7322406371       -12.2376568972       -13.0899693900
        2.8453901000      -750.0000000000         1.4017768164         0.8733158407         0.6914105978       -12.1046822487       -13.0899693900
        2.8503846000      -750.0000000000         1.4017768164         0.8707635138         0.6378211711       -12.1711695729       -13.0899693900
        2.8553987000      -750.0000000000         1.4017768164         0.8758681675         0.5944392543       -12.0381949245       -13.0899693900
        2.8604693000      -750.0000000000         1.4017768164         0.8682111870         0.5382979502       -12.2376568972       -13.0899693900
        2.8655407000      -750.0000000000         1.4017768164         0.8809728212         0.5025716658       -11.9052202760       -13.0899693900
        2.8704514000      -750.0000000000         1.4017768164         0.8656588601         0.4413266068       -12.3041442214       -13.0899693900
        2.8753827000      -750.0000000000         1.4017768164         0.8707635138         0.4081521998       -12.1711695729       -13.0899693900
        2.8803970000      -750.0000000000         1.4017768164         0.8503448990         0.3469071408       -12.7030681668       -13.0899693900
        2.8854470000      -750.0000000000         1.4017768164         0.8605542064         0.3035252240       -12.4371188698       -13.0899693900
        2.8904564000      -750.0000000000         1.4017768164         0.8580018795         0.2550395523       -12.5036061941       -13.0899693900
        2.8954596000      -750.0000000000         1.4017768164         0.8682111870         0.2091057580       -12.2376568972       -13.0899693900
        2.9004235000      -750.0000000000         1.4017768164         0.8631065332         0.1555163314       -12.3706315456       -13.0899693900
        2.9054464000      -750.0000000000         1.4017768164         0.8656588601         0.1070306597       -12.3041442214       -13.0899693900
        2.9104243000      -750.0000000000         1.4017768164         0.8707635138         0.0636487429       -12.1711695729       -13.0899693900
        2.9154221000      -750.0000000000         1.4017768164         0.8528972258         0.0075074388       -12.6365808425       -13.0899693900
        2.9204461000      -750.0000000000         1.4017768164         0.8707635138         0.0075074388       -12.1711695729       -13.0899693900
        2.9254155000      -750.0000000000         1.4017768164         0.8656588601         0.0075074388       -12.3041442214       -13.0899693900
        2.9304509000      -750.0000000000         1.4017768164         0.8503448990         1.1073666236       -12.7030681668       -13.0899693900
        2.9354465000      -750.0000000000         1.4017768164         0.8631065332         5.0015316260       -12.3706315456       -13.0899693900
        2.9404381000      -750.0000000000         1.4017768164         0.8554495527         5.0015316260       -12.5700935183       -13.0899693900
        2.9454042000      -750.0000000000         1.4017768164         0.8733158407         5.0142910133       -12.1046822487       -13.0899693900
        2.9503952000      -750.0000000000         1.4017768164         0.8656588601         4.9836684838       -12.3041442214       -13.0899693900
        2.9554477000      -750.0000000000         1.4017768164         0.8452402453         4.9275271797       -12.8360428152       -13.0899693900
        2.9603945000      -750.0000000000         1.4017768164         0.8631065332         4.8815933855       -12.3706315456       -13.0899693900
        2.9654147000      -750.0000000000         1.4017768164         0.8554495527         4.8331077137       -12.5700935183       -13.0899693900
        2.9704177000      -750.0000000000         1.4017768164         0.8605542064         4.7795182871       -12.4371188698       -13.0899693900
        2.9754299000      -750.0000000000         1.4017768164         0.8503448990         4.7284807379       -12.7030681668       -13.0899693900
        2.9805032000      -750.0000000000         1.4017768164         0.8452402453         4.6723394338       -12.8360428152       -13.0899693900
        2.9854394000      -750.0000000000         1.4017768164         0.8605542064         4.6289575170       -12.4371188698       -13.0899693900
        2.9903956000      -750.0000000000         1.4017768164         0.8528972258         4.5830237228       -12.6365808425       -13.0899693900
        2.9954458000      -750.0000000000         1.4017768164         0.8554495527         4.5294342961       -12.5700935183       -13.0899693900
        3.0004724000      -750.0000000000         1.4017768164         0.8401355915         4.4732929920       -12.9690174637       -13.0899693900
        3.0054248000      -750.0000000000         1.4017768164         0.8426879184         4.4222554428       -12.9025301394       -13.0899693900
        3.0104583000      -750.0000000000         1.4017768164         0.8631065332         4.3865291584       -12.3706315456       -13.0899693900
        3.0154418000      -750.0000000000         1.4017768164         0.8426879184         4.3252840994       -12.9025301394       -13.0899693900
        3.0204608000      -750.0000000000         1.4017768164         0.8554495527         4.2819021826       -12.5700935183       -13.0899693900
        3.0254750000      -750.0000000000         1.4017768164         0.8452402453         4.2257608785       -12.8360428152       -13.0899693900
        3.0303912000      -750.0000000000         1.4017768164         0.8452402453         4.1823789617       -12.8360428152       -13.0899693900
        3.0354579000      -750.0000000000         1.4017768164         0.8477925721         4.1287895351       -12.7695554910       -13.0899693900
        3.0404710000      -750.0000000000         1.4017768164         0.8375832647         4.0854076183       -13.0355047879       -13.0899693900
        3.0454135000      -750.0000000000         1.4017768164         0.8503448990         4.0292663142       -12.7030681668       -13.0899693900
        3.0503928000      -750.0000000000         1.4017768164         0.8426879184         3.9858843974       -12.9025301394       -13.0899693900
        3.0554771000      -750.0000000000         1.4017768164         0.8477925721         3.9297430933       -12.7695554910       -13.0899693900
        3.0604618000      -750.0000000000         1.4017768164         0.8503448990         3.8914649314       -12.7030681668       -13.0899693900
        3.0654266000      -750.0000000000         1.4017768164         0.8503448990         3.8404273822       -12.7030681668       -13.0899693900
        3.0704511000      -750.0000000000         1.4017768164         0.8528972258         3.7868379556       -12.6365808425       -13.0899693900
        3.0754437000      -750.0000000000         1.4017768164         0.8452402453         3.7460079162       -12.8360428152       -13.0899693900
        3.0804403000      -750.0000000000         1.4017768164         0.8503448990         3.6822109797       -12.7030681668       -13.0899693900
        3.0854726000      -750.0000000000         1.4017768164         0.8554495527         3.6439328179       -12.5700935183       -13.0899693900
        3.0904515000      -750.0000000000         1.4017768164         0.8426879184         3.5852396363       -12.9025301394       -13.0899693900
        3.0953959000      -750.0000000000         1.4017768164         0.8477925721         3.5418577195       -12.7695554910       -13.0899693900
        3.1004339000      -750.0000000000         1.4017768164         0.8401355915         3.4959239252       -12.9690174637       -13.0899693900
        3.1054717000      -750.0000000000         1.4017768164         0.8554495527         3.4423344986       -12.5700935183       -13.0899693900
        3.1106120000      -750.0000000000         1.4017768164         0.8580018795         3.4015044592       -12.5036061941       -13.0899693900
        3.1155609000      -750.0000000000         1.4017768164         0.8401355915         3.3377075228       -12.9690174637       -13.0899693900
        3.1203947000      -750.0000000000         1.4017768164         0.8528972258         3.2994293609       -12.6365808425       -13.0899693900
        3.1254434000      -750.0000000000         1.4017768164         0.8426879184         3.2432880568       -12.9025301394       -13.0899693900
        3.1304368000      -750.0000000000         1.4017768164         0.8477925721         3.1896986301       -12.7695554910       -13.0899693900
        3.1354697000      -750.0000000000         1.4017768164         0.8350309378         3.1437648359       -13.1019921121       -13.0899693900
        3.1404443000      -750.0000000000         1.4017768164         0.8554495527         3.1003829191       -12.5700935183       -13.0899693900
        3.1454904000      -750.0000000000         1.4017768164         0.8426879184         3.0518972474       -12.9025301394       -13.0899693900
        3.1505586000      -750.0000000000         1.4017768164         0.8528972258         3.0085153306       -12.6365808425       -13.0899693900
        3.1554944000      -750.0000000000         1.4017768164         0.8503448990         2.9600296588       -12.7030681668       -13.0899693900
        3.1603896000      -750.0000000000         1.4017768164         0.8452402453         2.9115439871       -12.8360428152       -13.0899693900
        3.1654176000      -750.0000000000         1.4017768164         0.8477925721         2.8579545605       -12.7695554910       -13.0899693900
        3.1704336000      -750.0000000000         1.4017768164         0.8503448990         2.8018132564       -12.7030681668       -13.0899693900
        3.1754076000      -750.0000000000         1.4017768164         0.8452402453         2.7507757072       -12.8360428152       -13.0899693900
        3.1804317000      -750.0000000000         1.4017768164         0.8426879184         2.7022900355       -12.9025301394       -13.0899693900
        3.1853959000      -750.0000000000         1.4017768164         0.8401355915         2.6487006088       -12.9690174637       -13.0899693900
        3.1905280000      -750.0000000000         1.4017768164         0.8375832647         2.5976630597       -13.0355047879       -13.0899693900
        3.1954532000      -750.0000000000         1.4017768164         0.8299262841         2.5466255105       -13.2349667606       -13.0899693900
        3.2004647000      -750.0000000000         1.4017768164         0.8375832647         2.5032435937       -13.0355047879       -13.0899693900
        3.2055302000      -750.0000000000         1.4017768164         0.8528972258         2.4573097994       -12.6365808425       -13.0899693900
        3.2104391000      -750.0000000000         1.4017768164         0.8477925721         2.4088241277       -12.7695554910       -13.0899693900
        3.2154540000      -750.0000000000         1.4017768164         0.8503448990         2.3552347011       -12.7030681668       -13.0899693900
        3.2203859000      -750.0000000000         1.4017768164         0.8375832647         2.3041971519       -13.0355047879       -13.0899693900
        3.2254162000      -750.0000000000         1.4017768164         0.8452402453         2.2557114802       -12.8360428152       -13.0899693900
        3.2305740000      -750.0000000000         1.4017768164         0.8375832647         2.2021220535       -13.0355047879       -13.0899693900
        3.2353847000      -750.0000000000         1.4017768164         0.8426879184         2.1485326269       -12.9025301394       -13.0899693900
        3.2405577000      -750.0000000000         1.4017768164         0.8503448990         2.1102544650       -12.7030681668       -13.0899693900
        3.2454376000      -750.0000000000         1.4017768164         0.8477925721         2.0566650383       -12.7695554910       -13.0899693900
        3.2504457000      -750.0000000000         1.4017768164         0.8554495527         2.0107312441       -12.5700935183       -13.0899693900
        3.2555626000      -750.0000000000         1.4017768164         0.8528972258         1.9596936949       -12.6365808425       -13.0899693900
        3.2603926000      -750.0000000000         1.4017768164         0.8528972258         1.9137599006       -12.6365808425       -13.0899693900
        3.2654522000      -750.0000000000         1.4017768164         0.8503448990         1.8703779838       -12.7030681668       -13.0899693900
        3.2704261000      -750.0000000000         1.4017768164         0.8554495527         1.8218923121       -12.5700935183       -13.0899693900
        3.2755859000      -750.0000000000         1.4017768164         0.8528972258         1.7734066404       -12.6365808425       -13.0899693900
        3.2805285000      -750.0000000000         1.4017768164         0.8554495527         1.7300247236       -12.5700935183       -13.0899693900
        3.2854386000      -750.0000000000         1.4017768164         0.8477925721         1.6713315420       -12.7695554910       -13.0899693900
        3.2904450000      -750.0000000000         1.4017768164         0.8554495527         1.6381571351       -12.5700935183       -13.0899693900
        3.2955011000      -750.0000000000         1.4017768164         0.8605542064         1.5896714634       -12.4371188698       -13.0899693900
        3.3006005000      -750.0000000000         1.4017768164         0.8580018795         1.5360820367       -12.5036061941       -13.0899693900
        3.3054386000      -750.0000000000         1.4017768164         0.8528972258         1.4875963650       -12.6365808425       -13.0899693900
        3.3104846000      -750.0000000000         1.4017768164         0.8554495527         1.4442144482       -12.5700935183       -13.0899693900
        3.3154546000      -750.0000000000         1.4017768164         0.8503448990         1.3880731441       -12.7030681668       -13.0899693900
        3.3207295000      -750.0000000000         1.4017768164         0.8350309378         1.3395874724       -13.1019921121       -13.0899693900
        3.3254974000      -750.0000000000         1.4017768164         0.8580018795         1.2962055556       -12.5036061941       -13.0899693900
        3.3305805000      -750.0000000000         1.4017768164         0.8580018795         1.2528236388       -12.5036061941       -13.0899693900
        3.3355119000      -750.0000000000         1.4017768164         0.8528972258         1.2043379670       -12.6365808425       -13.0899693900
        3.3404855000      -750.0000000000         1.4017768164         0.8605542064         1.1584041728       -12.4371188698       -13.0899693900
        3.3454816000      -750.0000000000         1.4017768164         0.8707635138         1.1175741334       -12.1711695729       -13.0899693900
        3.3504555000      -750.0000000000         1.4017768164         0.8554495527         1.0716403392       -12.5700935183       -13.0899693900
        3.3554500000      -750.0000000000         1.4017768164         0.8631065332         1.0180509125       -12.3706315456       -13.0899693900
        3.3605060000      -750.0000000000         1.4017768164         0.8707635138         0.9797727506       -12.1711695729       -13.0899693900
        3.3654280000      -750.0000000000         1.4017768164         0.8605542064         0.9236314466       -12.4371188698       -13.0899693900
        3.3704795000      -750.0000000000         1.4017768164         0.8503448990         0.8725938974       -12.7030681668       -13.0899693900
        3.3754689000      -750.0000000000         1.4017768164         0.8631065332         0.8292119806       -12.3706315456       -13.0899693900
        3.3804643000      -750.0000000000         1.4017768164         0.8733158407         0.7883819412       -12.1046822487       -13.0899693900
        3.3854571000      -750.0000000000         1.4017768164         0.8631065332         0.7373443920       -12.3706315456       -13.0899693900
        3.3904263000      -750.0000000000         1.4017768164         0.8631065332         0.6863068429       -12.3706315456       -13.0899693900
        3.3954439000      -750.0000000000         1.4017768164         0.8605542064         0.6327174162       -12.4371188698       -13.0899693900
        3.4004740000      -750.0000000000         1.4017768164         0.8733158407         0.5944392543       -12.1046822487       -13.0899693900
        3.4053924000      -750.0000000000         1.4017768164         0.8682111870         0.5434017052       -12.2376568972       -13.0899693900
        3.4104532000      -750.0000000000         1.4017768164         0.8656588601         0.4949160334       -12.3041442214       -13.0899693900
        3.4154472000      -750.0000000000         1.4017768164         0.8656588601         0.4438784843       -12.3041442214       -13.0899693900
        3.4203879000      -750.0000000000         1.4017768164         0.8656588601         0.3928409351       -12.3041442214       -13.0899693900
        3.4253991000      -750.0000000000         1.4017768164         0.8656588601         0.3520108957       -12.3041442214       -13.0899693900
        3.4303936000      -750.0000000000         1.4017768164         0.8707635138         0.3009733466       -12.1711695729       -13.0899693900
        3.4354506000      -750.0000000000         1.4017768164         0.8503448990         0.2448320425       -12.7030681668       -13.0899693900
        3.4403997000      -750.0000000000         1.4017768164         0.8580018795         0.2040020031       -12.5036061941       -13.0899693900
        3.4453926000      -750.0000000000         1.4017768164         0.8682111870         0.1606200863       -12.2376568972       -13.0899693900
        3.4504298000      -750.0000000000         1.4017768164         0.8528972258         0.0993750273       -12.6365808425       -13.0899693900
        3.4554446000      -750.0000000000         1.4017768164         0.8656588601         0.0559931105       -12.3041442214       -13.0899693900
        3.4604548000      -750.0000000000         1.4017768164         0.8580018795         0.0126111937       -12.5036061941       -13.0899693900
        3.4654423000      -750.0000000000         1.4017768164         0.8580018795        -0.0052519485       -12.5036061941       -13.0899693900
        3.4704280000      -750.0000000000         1.4017768164         0.8682111870         0.0075074388       -12.2376568972       -13.0899693900
        3.4753867000      -750.0000000000         1.4017768164         0.8580018795         1.0971591138       -12.5036061941       -13.0899693900
        3.4804565000      -750.0000000000         1.4017768164         0.8656588601         5.0091872584       -12.3041442214       -13.0899693900
        3.4854371000      -750.0000000000         1.4017768164         0.8477925721         4.9989797486       -12.7695554910       -13.0899693900
        3.4904009000      -750.0000000000         1.4017768164         0.8631065332         5.0091872584       -12.3706315456       -13.0899693900
        3.4953968000      -750.0000000000         1.4017768164         0.8656588601         4.9785647289       -12.3041442214       -13.0899693900
        3.5004295000      -750.0000000000         1.4017768164         0.8503448990         4.9275271797       -12.7030681668       -13.0899693900
        3.5054055000      -750.0000000000         1.4017768164         0.8580018795         4.8764896306       -12.5036061941       -13.0899693900
        3.5104240000      -750.0000000000         1.4017768164         0.8554495527         4.8331077137       -12.5700935183       -13.0899693900
        3.5153999000      -750.0000000000         1.4017768164         0.8528972258         4.7744145322       -12.6365808425       -13.0899693900
        3.5204650000      -750.0000000000         1.4017768164         0.8554495527         4.7310326154       -12.5700935183       -13.0899693900
        3.5253923000      -750.0000000000         1.4017768164         0.8605542064         4.6672356789       -12.4371188698       -13.0899693900
        3.5304341000      -750.0000000000         1.4017768164         0.8656588601         4.6315093945       -12.3041442214       -13.0899693900
        3.5354850000      -750.0000000000         1.4017768164         0.8503448990         4.5779199678       -12.7030681668       -13.0899693900
        3.5404512000      -750.0000000000         1.4017768164         0.8580018795         4.5217786637       -12.5036061941       -13.0899693900
        3.5454465000      -750.0000000000         1.4017768164         0.8452402453         4.4681892371       -12.8360428152       -13.0899693900
        3.5506676000      -750.0000000000         1.4017768164         0.8426879184         4.4248073203       -12.9025301394       -13.0899693900
        3.5556609000      -750.0000000000         1.4017768164         0.8631065332         4.3788735260       -12.3706315456       -13.0899693900
        3.5604706000      -750.0000000000         1.4017768164         0.8350309378         4.3176284670       -13.1019921121       -13.0899693900
        3.5654165000      -750.0000000000         1.4017768164         0.8554495527         4.2767984277       -12.5700935183       -13.0899693900
        3.5704952000      -750.0000000000         1.4017768164         0.8477925721         4.2308646334       -12.7695554910       -13.0899693900
        3.5754035000      -750.0000000000         1.4017768164         0.8528972258         4.1747233293       -12.6365808425       -13.0899693900
        3.5804731000      -750.0000000000         1.4017768164         0.8528972258         4.1338932900       -12.6365808425       -13.0899693900
        3.5854100000      -750.0000000000         1.4017768164         0.8452402453         4.0726482310       -12.8360428152       -13.0899693900
        3.5903972000      -750.0000000000         1.4017768164         0.8605542064         4.0318181916       -12.4371188698       -13.0899693900
        3.5954211000      -750.0000000000         1.4017768164         0.8350309378         3.9731250101       -13.1019921121       -13.0899693900
        3.6003932000      -750.0000000000         1.4017768164         0.8477925721         3.9195355834       -12.7695554910       -13.0899693900
        3.6054252000      -750.0000000000         1.4017768164         0.8477925721         3.8761536666       -12.7695554910       -13.0899693900
        3.6104146000      -750.0000000000         1.4017768164         0.8452402453         3.8200123625       -12.8360428152       -13.0899693900
        3.6154282000      -750.0000000000         1.4017768164         0.8656588601         3.7893898330       -12.3041442214       -13.0899693900
        3.6204028000      -750.0000000000         1.4017768164         0.8503448990         3.7281447740       -12.7030681668       -13.0899693900
        3.6254255000      -750.0000000000         1.4017768164         0.8503448990         3.6822109797       -12.7030681668       -13.0899693900
        3.6305069000      -750.0000000000         1.4017768164         0.8401355915         3.6286215531       -12.9690174637       -13.0899693900
        3.6353902000      -750.0000000000         1.4017768164         0.8554495527         3.5903433912       -12.5700935183       -13.0899693900
        3.6404270000      -750.0000000000         1.4017768164         0.8401355915         3.5290983322       -12.9690174637       -13.0899693900
        3.6454237000      -750.0000000000         1.4017768164         0.8426879184         3.4933720478       -12.9025301394       -13.0899693900
        3.6504195000      -750.0000000000         1.4017768164         0.8580018795         3.4423344986       -12.5036061941       -13.0899693900
        3.6553945000      -750.0000000000         1.4017768164         0.8554495527         3.3938488269       -12.5700935183       -13.0899693900
        3.6604526000      -750.0000000000         1.4017768164         0.8452402453         3.3402594002       -12.8360428152       -13.0899693900
        3.6654213000      -750.0000000000         1.4017768164         0.8528972258         3.2892218510       -12.6365808425       -13.0899693900
        3.6704591000      -750.0000000000         1.4017768164         0.8324786110         3.2356324244       -13.1684794363       -13.0899693900
        3.6753928000      -750.0000000000         1.4017768164         0.8528972258         3.1999061400       -12.6365808425       -13.0899693900
        3.6804645000      -750.0000000000         1.4017768164         0.8375832647         3.1386610810       -13.0355047879       -13.0899693900
        3.6855599000      -750.0000000000         1.4017768164         0.8401355915         3.0876235318       -12.9690174637       -13.0899693900
        3.6904381000      -750.0000000000         1.4017768164         0.8401355915         3.0442416150       -12.9690174637       -13.0899693900
        3.6954480000      -750.0000000000         1.4017768164         0.8528972258         3.0008596982       -12.6365808425       -13.0899693900
        3.7004511000      -750.0000000000         1.4017768164         0.8528972258         2.9549259039       -12.6365808425       -13.0899693900
        3.7054000000      -750.0000000000         1.4017768164         0.8375832647         2.8911289674       -13.0355047879       -13.0899693900
        3.7104607000      -750.0000000000         1.4017768164         0.8375832647         2.8400914183       -13.0355047879       -13.0899693900
        3.7154204000      -750.0000000000         1.4017768164         0.8375832647         2.7967095015       -13.0355047879       -13.0899693900
        3.7204501000      -750.0000000000         1.4017768164         0.8426879184         2.7431200748       -12.9025301394       -13.0899693900
        3.7255000000      -750.0000000000         1.4017768164         0.8503448990         2.6946344031       -12.7030681668       -13.0899693900
        3.7303967000      -750.0000000000         1.4017768164         0.8426879184         2.6435968539       -12.9025301394       -13.0899693900
        3.7353826000      -750.0000000000         1.4017768164         0.8452402453         2.5976630597       -12.8360428152       -13.0899693900
        3.7403902000      -750.0000000000         1.4017768164         0.8477925721         2.5568330203       -12.7695554910       -13.0899693900
        3.7453895000      -750.0000000000         1.4017768164         0.8375832647         2.4904842064       -13.0355047879       -13.0899693900
        3.7504383000      -750.0000000000         1.4017768164         0.8503448990         2.4522060445       -12.7030681668       -13.0899693900
        3.7554247000      -750.0000000000         1.4017768164         0.8350309378         2.3935128629       -13.1019921121       -13.0899693900
        3.7604086000      -750.0000000000         1.4017768164         0.8375832647         2.3424753138       -13.0355047879       -13.0899693900
        3.7654091000      -750.0000000000         1.4017768164         0.8350309378         2.2990933970       -13.1019921121       -13.0899693900
        3.7704164000      -750.0000000000         1.4017768164         0.8477925721         2.2455039703       -12.7695554910       -13.0899693900
        3.7754020000      -750.0000000000         1.4017768164         0.8426879184         2.1995701761       -12.9025301394       -13.0899693900
        3.7804261000      -750.0000000000         1.4017768164         0.8503448990         2.1561882593       -12.7030681668       -13.0899693900
        3.7854135000      -750.0000000000         1.4017768164         0.8350309378         2.0949432002       -13.1019921121       -13.0899693900
        3.7904514000      -750.0000000000         1.4017768164         0.8477925721         2.0541131609       -12.7695554910       -13.0899693900
        3.7954802000      -750.0000000000         1.4017768164         0.8426879184         2.0056274892       -12.9025301394       -13.0899693900
        3.8005498000      -750.0000000000         1.4017768164         0.8426879184         1.9520380625       -12.9025301394       -13.0899693900
        3.8055307000      -750.0000000000         1.4017768164         0.8401355915         1.8984486359       -12.9690174637       -13.0899693900
        3.8104540000      -750.0000000000         1.4017768164         0.8528972258         1.8627223515       -12.6365808425       -13.0899693900
        3.8153924000      -750.0000000000         1.4017768164         0.8477925721         1.8091329248       -12.7695554910       -13.0899693900
        3.8205005000      -750.0000000000         1.4017768164         0.8426879184         1.7555434982       -12.9025301394       -13.0899693900
        3.8254360000      -750.0000000000         1.4017768164         0.8375832647         1.7045059490       -13.0355047879       -13.0899693900
        3.8304337000      -750.0000000000         1.4017768164         0.8452402453         1.6713315420       -12.8360428152       -13.0899693900
        3.8354790000      -750.0000000000         1.4017768164         0.8477925721         1.6177421154       -12.7695554910       -13.0899693900
        3.8404486000      -750.0000000000         1.4017768164         0.8503448990         1.5616008113       -12.7030681668       -13.0899693900
        3.8454857000      -750.0000000000         1.4017768164         0.8554495527         1.5258745269       -12.5700935183       -13.0899693900
        3.8504446000      -750.0000000000         1.4017768164         0.8503448990         1.4646294679       -12.7030681668       -13.0899693900
        3.8554613000      -750.0000000000         1.4017768164         0.8554495527         1.4289031834       -12.5700935183       -13.0899693900
        3.8604466000      -750.0000000000         1.4017768164         0.8426879184         1.3778656343       -12.9025301394       -13.0899693900
        3.8654507000      -750.0000000000         1.4017768164         0.8528972258         1.3293799625       -12.6365808425       -13.0899693900
        3.8704501000      -750.0000000000         1.4017768164         0.8605542064         1.2859980457       -12.4371188698       -13.0899693900
        3.8754426000      -750.0000000000         1.4017768164         0.8528972258         1.2349604965       -12.6365808425       -13.0899693900
        3.8804397000      -750.0000000000         1.4017768164         0.8503448990         1.1813710699       -12.7030681668       -13.0899693900
        3.8854983000      -750.0000000000         1.4017768164         0.8656588601         1.1481966629       -12.3041442214       -13.0899693900
        3.8904518000      -750.0000000000         1.4017768164         0.8554495527         1.0869516039       -12.5700935183       -13.0899693900
