% Static Verify Step 47/48  OmegaCmd=+1200.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=20.656448 rad/s  omega_target=20.943951 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6904537000      1200.0000000000         4.4896659344         2.1316129809         4.0905113732        20.6735685950        20.9439510239
        2.6954903000      1200.0000000000         4.4896659344         2.1341653078         4.1747233293        20.7400559193        20.9439510239
        2.7004004000      1200.0000000000         4.4896659344         2.1290606540         4.2436240207        20.6070812708        20.9439510239
        2.7054448000      1200.0000000000         4.4896659344         2.1341653078         4.3278359769        20.7400559193        20.9439510239
        2.7104074000      1200.0000000000         4.4896659344         2.1341653078         4.4120479330        20.7400559193        20.9439510239
        2.7154354000      1200.0000000000         4.4896659344         2.1265083272         4.4860523793        20.5405939466        20.9439510239
        2.7204771000      1200.0000000000         4.4896659344         2.1239560003         4.5677124580        20.4741066224        20.9439510239
        2.7254370000      1200.0000000000         4.4896659344         2.1214036735         4.6595800465        20.4076192981        20.9439510239
        2.7304423000      1200.0000000000         4.4896659344         2.1341653078         4.7412401252        20.7400559193        20.9439510239
        2.7353941000      1200.0000000000         4.4896659344         2.1265083272         4.8203483265        20.5405939466        20.9439510239
        2.7403994000      1200.0000000000         4.4896659344         2.1290606540         4.9122159150        20.6070812708        20.9439510239
        2.7453860000      1200.0000000000         4.4896659344         2.1571362495         4.9938759937        21.3384418373        20.9439510239
        2.7503976000      1200.0000000000         4.4896659344         2.1341653078         5.0091872584        20.7400559193        20.9439510239
        2.7553908000      1200.0000000000         4.4896659344         2.1290606540         1.1022628687        20.6070812708        20.9439510239
        2.7604842000      1200.0000000000         4.4896659344         2.1443746152         0.0075074388        21.0060052162        20.9439510239
        2.7654534000      1200.0000000000         4.4896659344         2.1367176346         0.0100593162        20.8065432435        20.9439510239
        2.7704180000      1200.0000000000         4.4896659344         2.1341653078         0.0866156400        20.7400559193        20.9439510239
        2.7754584000      1200.0000000000         4.4896659344         2.1265083272         0.1682757187        20.5405939466        20.9439510239
        2.7804314000      1200.0000000000         4.4896659344         2.1341653078         0.2550395523        20.7400559193        20.9439510239
        2.7854724000      1200.0000000000         4.4896659344         2.1596885763         0.3418033859        21.4049291615        20.9439510239
        2.7903993000      1200.0000000000         4.4896659344         2.1418222883         0.4260153420        20.9395178920        20.9439510239
        2.7953999000      1200.0000000000         4.4896659344         2.1341653078         0.5025716658        20.7400559193        20.9439510239
        2.8004245000      1200.0000000000         4.4896659344         2.1316129809         0.5893354994        20.6735685950        20.9439510239
        2.8053959000      1200.0000000000         4.4896659344         2.1392699615         0.6760993330        20.8730305677        20.9439510239
        2.8104510000      1200.0000000000         4.4896659344         2.1367176346         0.7552075343        20.8065432435        20.9439510239
        2.8155273000      1200.0000000000         4.4896659344         2.1316129809         0.8343157355        20.6735685950        20.9439510239
        2.8204722000      1200.0000000000         4.4896659344         2.1290606540         0.9108720593        20.6070812708        20.9439510239
        2.8254143000      1200.0000000000         4.4896659344         2.1316129809         0.9899802605        20.6735685950        20.9439510239
        2.8304387000      1200.0000000000         4.4896659344         2.1418222883         1.0792959716        20.9395178920        20.9439510239
        2.8353966000      1200.0000000000         4.4896659344         2.1367176346         1.1481966629        20.8065432435        20.9439510239
        2.8403913000      1200.0000000000         4.4896659344         2.1239560003         1.2196492318        20.4741066224        20.9439510239
        2.8455069000      1200.0000000000         4.4896659344         2.1239560003         1.2987574330        20.4741066224        20.9439510239
        2.8505252000      1200.0000000000         4.4896659344         2.1290606540         1.3778656343        20.6070812708        20.9439510239
        2.8554236000      1200.0000000000         4.4896659344         2.1316129809         1.4620775904        20.6735685950        20.9439510239
        2.8603944000      1200.0000000000         4.4896659344         2.1341653078         1.5386339142        20.7400559193        20.9439510239
        2.8655984000      1200.0000000000         4.4896659344         2.1316129809         1.6202939929        20.6735685950        20.9439510239
        2.8704722000      1200.0000000000         4.4896659344         2.1265083272         1.6917465617        20.5405939466        20.9439510239
        2.8754292000      1200.0000000000         4.4896659344         2.1265083272         1.7734066404        20.5405939466        20.9439510239
        2.8803909000      1200.0000000000         4.4896659344         2.1392699615         1.8550667191        20.8730305677        20.9439510239
        2.8853904000      1200.0000000000         4.4896659344         2.1316129809         1.9290711654        20.6735685950        20.9439510239
        2.8903886000      1200.0000000000         4.4896659344         2.1316129809         2.0005237343        20.6735685950        20.9439510239
        2.8954057000      1200.0000000000         4.4896659344         2.1188513466         2.0796319355        20.3411319739        20.9439510239
        2.9004006000      1200.0000000000         4.4896659344         2.1290606540         2.1638438916        20.6070812708        20.9439510239
        2.9054125000      1200.0000000000         4.4896659344         2.1239560003         2.2429520929        20.4741066224        20.9439510239
        2.9105168000      1200.0000000000         4.4896659344         2.1265083272         2.3246121715        20.5405939466        20.9439510239
        2.9153991000      1200.0000000000         4.4896659344         2.1239560003         2.4037203728        20.4741066224        20.9439510239
        2.9203855000      1200.0000000000         4.4896659344         2.1188513466         2.4828285740        20.3411319739        20.9439510239
        2.9254442000      1200.0000000000         4.4896659344         2.1086420392         2.5568330203        20.0751826770        20.9439510239
        2.9304674000      1200.0000000000         4.4896659344         2.1188513466         2.6461487314        20.3411319739        20.9439510239
        2.9354292000      1200.0000000000         4.4896659344         2.1111943660         2.7201531777        20.1416700012        20.9439510239
        2.9403851000      1200.0000000000         4.4896659344         2.1086420392         2.7890538691        20.0751826770        20.9439510239
        2.9454488000      1200.0000000000         4.4896659344         2.1137466929         2.8758177027        20.2081573255        20.9439510239
        2.9504785000      1200.0000000000         4.4896659344         2.1239560003         2.9625815363        20.4741066224        20.9439510239
        2.9555755000      1200.0000000000         4.4896659344         2.1265083272         3.0340341051        20.5405939466        20.9439510239
        2.9604058000      1200.0000000000         4.4896659344         2.1214036735         3.1054866740        20.4076192981        20.9439510239
        2.9654035000      1200.0000000000         4.4896659344         2.1239560003         3.1896986301        20.4741066224        20.9439510239
        2.9703913000      1200.0000000000         4.4896659344         2.1316129809         3.2764624638        20.6735685950        20.9439510239
        2.9754015000      1200.0000000000         4.4896659344         2.1214036735         3.3504669101        20.4076192981        20.9439510239
        2.9803954000      1200.0000000000         4.4896659344         2.1341653078         3.4346788662        20.7400559193        20.9439510239
        2.9854010000      1200.0000000000         4.4896659344         2.1367176346         3.5137870674        20.8065432435        20.9439510239
        2.9917311000      1200.0000000000         4.4896659344         2.1214036735         3.6056546560        20.4076192981        20.9439510239
        2.9954306000      1200.0000000000         4.4896659344         2.1367176346         3.6643478375        20.8065432435        20.9439510239
        3.0003958000      1200.0000000000         4.4896659344         2.1239560003         3.7460079162        20.4741066224        20.9439510239
        3.0053821000      1200.0000000000         4.4896659344         2.1367176346         3.8302198724        20.8065432435        20.9439510239
        3.0104641000      1200.0000000000         4.4896659344         2.1316129809         3.9042243187        20.6735685950        20.9439510239
        3.0154325000      1200.0000000000         4.4896659344         2.1316129809         3.9807806424        20.6735685950        20.9439510239
        3.0204264000      1200.0000000000         4.4896659344         2.1341653078         4.0700963535        20.7400559193        20.9439510239
        3.0254510000      1200.0000000000         4.4896659344         2.1316129809         4.1415489224        20.6735685950        20.9439510239
        3.0304439000      1200.0000000000         4.4896659344         2.1316129809         4.2206571236        20.6735685950        20.9439510239
        3.0354287000      1200.0000000000         4.4896659344         2.1367176346         4.2997653248        20.8065432435        20.9439510239
        3.0404669000      1200.0000000000         4.4896659344         2.1418222883         4.3967366683        20.9395178920        20.9439510239
        3.0454298000      1200.0000000000         4.4896659344         2.1418222883         4.4758448695        20.9395178920        20.9439510239
        3.0504512000      1200.0000000000         4.4896659344         2.1290606540         4.5498493158        20.6070812708        20.9439510239
        3.0554238000      1200.0000000000         4.4896659344         2.1316129809         4.6315093945        20.6735685950        20.9439510239
        3.0604011000      1200.0000000000         4.4896659344         2.1290606540         4.7106175957        20.6070812708        20.9439510239
        3.0654379000      1200.0000000000         4.4896659344         2.1367176346         4.8024851842        20.8065432435        20.9439510239
        3.0704665000      1200.0000000000         4.4896659344         2.1469269420         4.8969046502        21.0724925404        20.9439510239
        3.0754492000      1200.0000000000         4.4896659344         2.1469269420         4.9785647289        21.0724925404        20.9439510239
        3.0804318000      1200.0000000000         4.4896659344         2.1469269420         5.0168428908        21.0724925404        20.9439510239
        3.0853852000      1200.0000000000         4.4896659344         2.1341653078         2.2225370732        20.7400559193        20.9439510239
        3.0904874000      1200.0000000000         4.4896659344         2.1418222883        -0.0001481936        20.9395178920        20.9439510239
        3.0954215000      1200.0000000000         4.4896659344         2.1367176346        -0.0052519485        20.8065432435        20.9439510239
        3.1004489000      1200.0000000000         4.4896659344         2.1520315957         0.0687524978        21.2054671889        20.9439510239
        3.1054237000      1200.0000000000         4.4896659344         2.1469269420         0.1555163314        21.0724925404        20.9439510239
        3.1105357000      1200.0000000000         4.4896659344         2.1341653078         0.2371764101        20.7400559193        20.9439510239
        3.1154396000      1200.0000000000         4.4896659344         2.1418222883         0.3239402437        20.9395178920        20.9439510239
        3.1204195000      1200.0000000000         4.4896659344         2.1520315957         0.4132559548        21.2054671889        20.9439510239
        3.1253838000      1200.0000000000         4.4896659344         2.1443746152         0.4898122785        21.0060052162        20.9439510239
        3.1305429000      1200.0000000000         4.4896659344         2.1367176346         0.5740242347        20.8065432435        20.9439510239
        3.1355402000      1200.0000000000         4.4896659344         2.1367176346         0.6556843134        20.8065432435        20.9439510239
        3.1404609000      1200.0000000000         4.4896659344         2.1367176346         0.7398962695        20.8065432435        20.9439510239
        3.1454320000      1200.0000000000         4.4896659344         2.1290606540         0.8164525933        20.6070812708        20.9439510239
        3.1504011000      1200.0000000000         4.4896659344         2.1341653078         0.8955607945        20.7400559193        20.9439510239
        3.1554663000      1200.0000000000         4.4896659344         2.1239560003         0.9721171183        20.4741066224        20.9439510239
        3.1604564000      1200.0000000000         4.4896659344         2.1341653078         1.0537771970        20.7400559193        20.9439510239
        3.1655664000      1200.0000000000         4.4896659344         2.1341653078         1.1277816433        20.7400559193        20.9439510239
        3.1704411000      1200.0000000000         4.4896659344         2.1290606540         1.2068898445        20.6070812708        20.9439510239
        3.1754280000      1200.0000000000         4.4896659344         2.1341653078         1.2859980457        20.7400559193        20.9439510239
        3.1806280000      1200.0000000000         4.4896659344         2.1418222883         1.3702100019        20.9395178920        20.9439510239
        3.1854327000      1200.0000000000         4.4896659344         2.1392699615         1.4493182031        20.8730305677        20.9439510239
        3.1906573000      1200.0000000000         4.4896659344         2.1341653078         1.5258745269        20.7400559193        20.9439510239
        3.1955591000      1200.0000000000         4.4896659344         2.1367176346         1.6075346056        20.8065432435        20.9439510239
        3.2005057000      1200.0000000000         4.4896659344         2.1418222883         1.6891946843        20.9395178920        20.9439510239
        3.2054557000      1200.0000000000         4.4896659344         2.1494792689         1.7631991306        21.1389798646        20.9439510239
        3.2104152000      1200.0000000000         4.4896659344         2.1265083272         1.8372035769        20.5405939466        20.9439510239
        3.2153869000      1200.0000000000         4.4896659344         2.1290606540         1.9137599006        20.6070812708        20.9439510239
        3.2204379000      1200.0000000000         4.4896659344         2.1316129809         1.9928681019        20.6735685950        20.9439510239
        3.2254189000      1200.0000000000         4.4896659344         2.1367176346         2.0821838129        20.8065432435        20.9439510239
        3.2304269000      1200.0000000000         4.4896659344         2.1214036735         2.1485326269        20.4076192981        20.9439510239
        3.2354777000      1200.0000000000         4.4896659344         2.1188513466         2.2276408281        20.3411319739        20.9439510239
        3.2404708000      1200.0000000000         4.4896659344         2.1188513466         2.3093009068        20.3411319739        20.9439510239
        3.2455013000      1200.0000000000         4.4896659344         2.1290606540         2.3935128629        20.6070812708        20.9439510239
        3.2504770000      1200.0000000000         4.4896659344         2.1214036735         2.4726210642        20.4076192981        20.9439510239
        3.2554296000      1200.0000000000         4.4896659344         2.1290606540         2.5593848978        20.6070812708        20.9439510239
        3.2604194000      1200.0000000000         4.4896659344         2.1111943660         2.6308374666        20.1416700012        20.9439510239
        3.2654528000      1200.0000000000         4.4896659344         2.1086420392         2.7099456679        20.0751826770        20.9439510239
        3.2703820000      1200.0000000000         4.4896659344         2.1035373855         2.7839501142        19.9422080286        20.9439510239
        3.2755169000      1200.0000000000         4.4896659344         2.1214036735         2.8681620703        20.4076192981        20.9439510239
        3.2806522000      1200.0000000000         4.4896659344         2.1392699615         2.9523740265        20.8730305677        20.9439510239
        3.2855036000      1200.0000000000         4.4896659344         2.1367176346         3.0340341051        20.8065432435        20.9439510239
        3.2905739000      1200.0000000000         4.4896659344         2.1214036735         3.0978310416        20.4076192981        20.9439510239
        3.2955009000      1200.0000000000         4.4896659344         2.1290606540         3.1820429978        20.6070812708        20.9439510239
        3.3005071000      1200.0000000000         4.4896659344         2.1290606540         3.2637030765        20.6070812708        20.9439510239
        3.3054762000      1200.0000000000         4.4896659344         2.1290606540         3.3402594002        20.6070812708        20.9439510239
        3.3104426000      1200.0000000000         4.4896659344         2.1265083272         3.4193676015        20.5405939466        20.9439510239
        3.3154931000      1200.0000000000         4.4896659344         2.1265083272         3.4933720478        20.5405939466        20.9439510239
        3.3204564000      1200.0000000000         4.4896659344         2.1316129809         3.5801358814        20.6735685950        20.9439510239
        3.3255726000      1200.0000000000         4.4896659344         2.1265083272         3.6592440826        20.5405939466        20.9439510239
        3.3304999000      1200.0000000000         4.4896659344         2.1265083272         3.7383522838        20.5405939466        20.9439510239
        3.3353935000      1200.0000000000         4.4896659344         2.1316129809         3.8225642400        20.6735685950        20.9439510239
        3.3404328000      1200.0000000000         4.4896659344         2.1367176346         3.9016724412        20.8065432435        20.9439510239
        3.3454461000      1200.0000000000         4.4896659344         2.1341653078         3.9756768875        20.7400559193        20.9439510239
        3.3505752000      1200.0000000000         4.4896659344         2.1188513466         4.0547850888        20.3411319739        20.9439510239
        3.3554496000      1200.0000000000         4.4896659344         2.1367176346         4.1415489224        20.8065432435        20.9439510239
        3.3605121000      1200.0000000000         4.4896659344         2.1341653078         4.2130014912        20.7400559193        20.9439510239
        3.3653977000      1200.0000000000         4.4896659344         2.1341653078         4.2997653248        20.7400559193        20.9439510239
        3.3704262000      1200.0000000000         4.4896659344         2.1392699615         4.3839772810        20.8730305677        20.9439510239
        3.3754659000      1200.0000000000         4.4896659344         2.1341653078         4.4630854822        20.7400559193        20.9439510239
        3.3804298000      1200.0000000000         4.4896659344         2.1290606540         4.5421936834        20.6070812708        20.9439510239
        3.3854158000      1200.0000000000         4.4896659344         2.1545839226         4.6289575170        21.2719545131        20.9439510239
        3.3903838000      1200.0000000000         4.4896659344         2.1367176346         4.7080657183        20.8065432435        20.9439510239
        3.3954760000      1200.0000000000         4.4896659344         2.1418222883         4.7973814293        20.9395178920        20.9439510239
        3.4004719000      1200.0000000000         4.4896659344         2.1367176346         4.8790415080        20.8065432435        20.9439510239
        3.4053975000      1200.0000000000         4.4896659344         2.1367176346         4.9632534642        20.8065432435        20.9439510239
        3.4104588000      1200.0000000000         4.4896659344         2.1469269420         5.0117391359        21.0724925404        20.9439510239
        3.4155243000      1200.0000000000         4.4896659344         2.1494792689         4.9989797486        21.1389798646        20.9439510239
        3.4205008000      1200.0000000000         4.4896659344         2.1469269420        -0.0001481936        21.0724925404        20.9439510239
        3.4254900000      1200.0000000000         4.4896659344         2.1392699615        -0.0052519485        20.8730305677        20.9439510239
        3.4304953000      1200.0000000000         4.4896659344         2.1520315957         0.0687524978        21.2054671889        20.9439510239
        3.4354982000      1200.0000000000         4.4896659344         2.1494792689         0.1555163314        21.1389798646        20.9439510239
        3.4405490000      1200.0000000000         4.4896659344         2.1545839226         0.2448320425        21.2719545131        20.9439510239
        3.4455257000      1200.0000000000         4.4896659344         2.1418222883         0.3188364888        20.9395178920        20.9439510239
        3.4523792000      1200.0000000000         4.4896659344         2.1469269420         0.4081521998        21.0724925404        20.9439510239
        3.4554513000      1200.0000000000         4.4896659344         2.1520315957         0.4974679109        21.2054671889        20.9439510239
        3.4625383000      1200.0000000000         4.4896659344         2.1418222883         0.5740242347        20.9395178920        20.9439510239
        3.4705479000      1200.0000000000         4.4896659344         2.1367176346         0.6582361908        20.8065432435        20.9439510239
        3.4719367000      1200.0000000000         4.4896659344         2.1443746152         0.7705187990        21.0060052162        20.9439510239
        3.4795104000      1200.0000000000         4.4896659344         2.1290606540         0.8139007158        20.6070812708        20.9439510239
        3.4864976000      1200.0000000000         4.4896659344         2.1367176346         0.9568058535        20.8065432435        20.9439510239
        3.4879885000      1200.0000000000         4.4896659344         2.1341653078         1.0103952802        20.7400559193        20.9439510239
        3.4934929000      1200.0000000000         4.4896659344         2.1545839226         1.0563290744        21.2719545131        20.9439510239
        3.4954553000      1200.0000000000         4.4896659344         2.1494792689         1.1379891531        21.1389798646        20.9439510239
        3.5024631000      1200.0000000000         4.4896659344         2.1367176346         1.2451680064        20.8065432435        20.9439510239
        3.5093752000      1200.0000000000         4.4896659344         2.1443746152         1.2962055556        21.0060052162        20.9439510239
        3.5107655000      1200.0000000000         4.4896659344         2.1418222883         1.3753137568        20.9395178920        20.9439510239
        3.5154716000      1200.0000000000         4.4896659344         2.1367176346         1.4518700806        20.8065432435        20.9439510239
        3.5204127000      1200.0000000000         4.4896659344         2.1367176346         1.5335301593        20.8065432435        20.9439510239
        3.5254150000      1200.0000000000         4.4896659344         2.1392699615         1.6151902379        20.8730305677        20.9439510239
        3.5304529000      1200.0000000000         4.4896659344         2.1367176346         1.6840909293        20.8065432435        20.9439510239
        3.5354125000      1200.0000000000         4.4896659344         2.1290606540         1.7555434982        20.6070812708        20.9439510239
        3.5404193000      1200.0000000000         4.4896659344         2.1341653078         1.8423073318        20.7400559193        20.9439510239
        3.5453941000      1200.0000000000         4.4896659344         2.1341653078         1.9239674105        20.7400559193        20.9439510239
        3.5504081000      1200.0000000000         4.4896659344         2.1316129809         2.0030756117        20.6735685950        20.9439510239
        3.5554550000      1200.0000000000         4.4896659344         2.1239560003         2.0719763031        20.4741066224        20.9439510239
        3.5604058000      1200.0000000000         4.4896659344         2.1214036735         2.1510845043        20.4076192981        20.9439510239
        3.5653841000      1200.0000000000         4.4896659344         2.1265083272         2.2327445830        20.5405939466        20.9439510239
        3.5704015000      1200.0000000000         4.4896659344         2.1290606540         2.3220602941        20.6070812708        20.9439510239
        3.5754179000      1200.0000000000         4.4896659344         2.1188513466         2.3935128629        20.3411319739        20.9439510239
        3.5804658000      1200.0000000000         4.4896659344         2.1214036735         2.4751729416        20.4076192981        20.9439510239
        3.5854638000      1200.0000000000         4.4896659344         2.1188513466         2.5466255105        20.3411319739        20.9439510239
        3.5904657000      1200.0000000000         4.4896659344         2.1188513466         2.6308374666        20.3411319739        20.9439510239
        3.5954003000      1200.0000000000         4.4896659344         2.1137466929         2.7099456679        20.2081573255        20.9439510239
        3.6004782000      1200.0000000000         4.4896659344         2.1111943660         2.7941576240        20.1416700012        20.9439510239
        3.6053960000      1200.0000000000         4.4896659344         2.1188513466         2.8656101929        20.3411319739        20.9439510239
        3.6104406000      1200.0000000000         4.4896659344         2.1239560003         2.9396146392        20.4741066224        20.9439510239
        3.6154574000      1200.0000000000         4.4896659344         2.1214036735         3.0212747179        20.4076192981        20.9439510239
        3.6204177000      1200.0000000000         4.4896659344         2.1290606540         3.1029347965        20.6070812708        20.9439510239
        3.6254543000      1200.0000000000         4.4896659344         2.1265083272         3.1794911203        20.5405939466        20.9439510239
        3.6304178000      1200.0000000000         4.4896659344         2.1239560003         3.2585993215        20.4741066224        20.9439510239
        3.6354766000      1200.0000000000         4.4896659344         2.1367176346         3.3428112777        20.8065432435        20.9439510239
        3.6404297000      1200.0000000000         4.4896659344         2.1367176346         3.4168157240        20.8065432435        20.9439510239
        3.6454656000      1200.0000000000         4.4896659344         2.1392699615         3.5035795576        20.8730305677        20.9439510239
        3.6504335000      1200.0000000000         4.4896659344         2.1188513466         3.5724802490        20.3411319739        20.9439510239
        3.6554040000      1200.0000000000         4.4896659344         2.1316129809         3.6643478375        20.6735685950        20.9439510239
        3.6604618000      1200.0000000000         4.4896659344         2.1341653078         3.7460079162        20.7400559193        20.9439510239
        3.6654026000      1200.0000000000         4.4896659344         2.1214036735         3.8149086076        20.4076192981        20.9439510239
        3.6704178000      1200.0000000000         4.4896659344         2.1265083272         3.8940168088        20.5405939466        20.9439510239
        3.6754289000      1200.0000000000         4.4896659344         2.1290606540         3.9731250101        20.6070812708        20.9439510239
        3.6804360000      1200.0000000000         4.4896659344         2.1265083272         4.0547850888        20.5405939466        20.9439510239
        3.6854099000      1200.0000000000         4.4896659344         2.1341653078         4.1338932900        20.7400559193        20.9439510239
        3.6904212000      1200.0000000000         4.4896659344         2.1341653078         4.2155533687        20.7400559193        20.9439510239
        3.6954021000      1200.0000000000         4.4896659344         2.1341653078         4.2921096924        20.7400559193        20.9439510239
        3.7003955000      1200.0000000000         4.4896659344         2.1367176346         4.3763216486        20.8065432435        20.9439510239
        3.7054764000      1200.0000000000         4.4896659344         2.1367176346         4.4605336047        20.8065432435        20.9439510239
        3.7103921000      1200.0000000000         4.4896659344         2.1316129809         4.5370899285        20.6735685950        20.9439510239
        3.7154064000      1200.0000000000         4.4896659344         2.1316129809         4.6187500072        20.6735685950        20.9439510239
        3.7203926000      1200.0000000000         4.4896659344         2.1316129809         4.7106175957        20.6735685950        20.9439510239
        3.7254778000      1200.0000000000         4.4896659344         2.1367176346         4.7948295519        20.8065432435        20.9439510239
        3.7304089000      1200.0000000000         4.4896659344         2.1316129809         4.8713858756        20.6735685950        20.9439510239
        3.7354625000      1200.0000000000         4.4896659344         2.1418222883         4.9607015867        20.9395178920        20.9439510239
        3.7403928000      1200.0000000000         4.4896659344         2.1443746152         5.0142910133        21.0060052162        20.9439510239
        3.7454503000      1200.0000000000         4.4896659344         2.1392699615         4.9989797486        20.8730305677        20.9439510239
        3.7504262000      1200.0000000000         4.4896659344         2.1443746152         0.0024036839        21.0060052162        20.9439510239
        3.7554700000      1200.0000000000         4.4896659344         2.1418222883         0.0024036839        20.9395178920        20.9439510239
        3.7604644000      1200.0000000000         4.4896659344         2.1443746152         0.0610968654        21.0060052162        20.9439510239
        3.7654004000      1200.0000000000         4.4896659344         2.1520315957         0.1529644539        21.2054671889        20.9439510239
        3.7705030000      1200.0000000000         4.4896659344         2.1418222883         0.2397282875        20.9395178920        20.9439510239
        3.7754525000      1200.0000000000         4.4896659344         2.1469269420         0.3111808564        21.0724925404        20.9439510239
        3.7803982000      1200.0000000000         4.4896659344         2.1469269420         0.4056003224        21.0724925404        20.9439510239
        3.7854822000      1200.0000000000         4.4896659344         2.1418222883         0.4821566461        20.9395178920        20.9439510239
        3.7904794000      1200.0000000000         4.4896659344         2.1341653078         0.5638167248        20.7400559193        20.9439510239
        3.7954267000      1200.0000000000         4.4896659344         2.1392699615         0.6556843134        20.8730305677        20.9439510239
        3.8004013000      1200.0000000000         4.4896659344         2.1316129809         0.7220331273        20.6735685950        20.9439510239
        3.8054447000      1200.0000000000         4.4896659344         2.1290606540         0.8011413285        20.6070812708        20.9439510239
        3.8104634000      1200.0000000000         4.4896659344         2.1316129809         0.8853532847        20.6735685950        20.9439510239
        3.8154506000      1200.0000000000         4.4896659344         2.1290606540         0.9695652408        20.6070812708        20.9439510239
        3.8204196000      1200.0000000000         4.4896659344         2.1418222883         1.0461215646        20.9395178920        20.9439510239
        3.8254810000      1200.0000000000         4.4896659344         2.1469269420         1.1277816433        21.0724925404        20.9439510239
        3.8304552000      1200.0000000000         4.4896659344         2.1290606540         1.1992342121        20.6070812708        20.9439510239
        3.8354581000      1200.0000000000         4.4896659344         2.1316129809         1.2808942908        20.6735685950        20.9439510239
        3.8404193000      1200.0000000000         4.4896659344         2.1367176346         1.3625543695        20.8065432435        20.9439510239
        3.8454401000      1200.0000000000         4.4896659344         2.1443746152         1.4340069384        21.0060052162        20.9439510239
        3.8504780000      1200.0000000000         4.4896659344         2.1316129809         1.5105632621        20.6735685950        20.9439510239
        3.8553974000      1200.0000000000         4.4896659344         2.1316129809         1.5947752183        20.6735685950        20.9439510239
        3.8604277000      1200.0000000000         4.4896659344         2.1418222883         1.6789871744        20.9395178920        20.9439510239
        3.8654396000      1200.0000000000         4.4896659344         2.1341653078         1.7504397433        20.7400559193        20.9439510239
        3.8704333000      1200.0000000000         4.4896659344         2.1367176346         1.8295479445        20.8065432435        20.9439510239
        3.8754462000      1200.0000000000         4.4896659344         2.1214036735         1.9010005134        20.4076192981        20.9439510239
        3.8804040000      1200.0000000000         4.4896659344         2.1290606540         1.9826605920        20.6070812708        20.9439510239
        3.8854354000      1200.0000000000         4.4896659344         2.1290606540         2.0592169158        20.6070812708        20.9439510239
        3.8904383000      1200.0000000000         4.4896659344         2.1162990198         2.1383251170        20.2746446497        20.9439510239
        3.8953929000      1200.0000000000         4.4896659344         2.1316129809         2.2301927056        20.6735685950        20.9439510239
        3.9004517000      1200.0000000000         4.4896659344         2.1239560003         2.3016452744        20.4741066224        20.9439510239
        3.9054055000      1200.0000000000         4.4896659344         2.1265083272         2.3858572306        20.5405939466        20.9439510239
        3.9104432000      1200.0000000000         4.4896659344         2.1239560003         2.4675173092        20.4741066224        20.9439510239
        3.9154256000      1200.0000000000         4.4896659344         2.1214036735         2.5415217556        20.4076192981        20.9439510239
        3.9204506000      1200.0000000000         4.4896659344         2.1111943660         2.6129743244        20.1416700012        20.9439510239
        3.9254884000      1200.0000000000         4.4896659344         2.1111943660         2.6997381580        20.1416700012        20.9439510239
        3.9304384000      1200.0000000000         4.4896659344         2.1060897123         2.7711907269        20.0086953528        20.9439510239
        3.9353953000      1200.0000000000         4.4896659344         2.1162990198         2.8528508056        20.2746446497        20.9439510239
        3.9404044000      1200.0000000000         4.4896659344         2.1290606540         2.9319590068        20.6070812708        20.9439510239
        3.9453983000      1200.0000000000         4.4896659344         2.1341653078         3.0136190855        20.7400559193        20.9439510239
        3.9504417000      1200.0000000000         4.4896659344         2.1290606540         3.0850716543        20.6070812708        20.9439510239
        3.9555309000      1200.0000000000         4.4896659344         2.1137466929         3.1616279781        20.2081573255        20.9439510239
        3.9604604000      1200.0000000000         4.4896659344         2.1188513466         3.2483918117        20.3411319739        20.9439510239
        3.9654742000      1200.0000000000         4.4896659344         2.1341653078         3.3326037679        20.7400559193        20.9439510239
        3.9704212000      1200.0000000000         4.4896659344         2.1316129809         3.3989525818        20.6735685950        20.9439510239
        3.9754235000      1200.0000000000         4.4896659344         2.1341653078         3.4857164154        20.7400559193        20.9439510239
        3.9804541000      1200.0000000000         4.4896659344         2.1265083272         3.5622727392        20.5405939466        20.9439510239
        3.9853930000      1200.0000000000         4.4896659344         2.1214036735         3.6439328179        20.4076192981        20.9439510239
        3.9904031000      1200.0000000000         4.4896659344         2.1316129809         3.7230410191        20.6735685950        20.9439510239
        3.9954256000      1200.0000000000         4.4896659344         2.1265083272         3.8021492203        20.5405939466        20.9439510239
        4.0004334000      1200.0000000000         4.4896659344         2.1214036735         3.8838092990        20.4076192981        20.9439510239
