% Static Verify Step 26/48  OmegaCmd=-650.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=-10.880484 rad/s  omega_target=-11.344640 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.5954264000      -650.0000000000         1.5393160473         0.9396763389         0.4158078322       -10.3760118188       -11.3446401380
        2.6003982000      -650.0000000000         1.5393160473         0.9269147047         0.3698740379       -10.7084484400       -11.3446401380
        2.6054535000      -650.0000000000         1.5393160473         0.9243623778         0.3290439986       -10.7749357642       -11.3446401380
        2.6104297000      -650.0000000000         1.5393160473         0.9320193584         0.2882139593       -10.5754737915       -11.3446401380
        2.6153972000      -650.0000000000         1.5393160473         0.9269147047         0.2473839199       -10.7084484400       -11.3446401380
        2.6204279000      -650.0000000000         1.5393160473         0.9218100509         0.1963463707       -10.8414230884       -11.3446401380
        2.6253923000      -650.0000000000         1.5393160473         0.9345716852         0.1606200863       -10.5089864673       -11.3446401380
        2.6304156000      -650.0000000000         1.5393160473         0.9320193584         0.1197900470       -10.5754737915       -11.3446401380
        2.6354518000      -650.0000000000         1.5393160473         0.9396763389         0.0815118851       -10.3760118188       -11.3446401380
        2.6403927000      -650.0000000000         1.5393160473         0.9345716852         0.0355780908       -10.5089864673       -11.3446401380
        2.6454653000      -650.0000000000         1.5393160473         0.9269147047         0.0024036839       -10.7084484400       -11.3446401380
        2.6503835000      -650.0000000000         1.5393160473         0.9345716852         0.0075074388       -10.5089864673       -11.3446401380
        2.6555193000      -650.0000000000         1.5393160473         0.9320193584         0.0049555613       -10.5754737915       -11.3446401380
        2.6604298000      -650.0000000000         1.5393160473         0.9345716852         1.1175741334       -10.5089864673       -11.3446401380
        2.6655620000      -650.0000000000         1.5393160473         0.9269147047         1.1124703785       -10.7084484400       -11.3446401380
        2.6704532000      -650.0000000000         1.5393160473         0.9294670315         5.0040835035       -10.6419611157       -11.3446401380
        2.6754785000      -650.0000000000         1.5393160473         0.9269147047         5.0066353810       -10.7084484400       -11.3446401380
        2.6804419000      -650.0000000000         1.5393160473         0.9345716852         5.0142910133       -10.5089864673       -11.3446401380
        2.6854752000      -650.0000000000         1.5393160473         0.9192577241         4.9683572191       -10.9079104126       -11.3446401380
        2.6905353000      -650.0000000000         1.5393160473         0.9218100509         4.9300790572       -10.8414230884       -11.3446401380
        2.6954470000      -650.0000000000         1.5393160473         0.9243623778         4.8815933855       -10.7749357642       -11.3446401380
        2.7004570000      -650.0000000000         1.5393160473         0.9218100509         4.8433152236       -10.8414230884       -11.3446401380
        2.7054395000      -650.0000000000         1.5393160473         0.9243623778         4.7999333068       -10.7749357642       -11.3446401380
        2.7104691000      -650.0000000000         1.5393160473         0.9294670315         4.7642070224       -10.6419611157       -11.3446401380
        2.7154498000      -650.0000000000         1.5393160473         0.9141530704         4.7055138408       -11.0408850611       -11.3446401380
        2.7204459000      -650.0000000000         1.5393160473         0.9294670315         4.6774431887       -10.6419611157       -11.3446401380
        2.7254357000      -650.0000000000         1.5393160473         0.9269147047         4.6213018847       -10.7084484400       -11.3446401380
        2.7305996000      -650.0000000000         1.5393160473         0.9141530704         4.5830237228       -11.0408850611       -11.3446401380
        2.7354394000      -650.0000000000         1.5393160473         0.9243623778         4.5447455609       -10.7749357642       -11.3446401380
        2.7404258000      -650.0000000000         1.5393160473         0.9167053972         4.4962598892       -10.9743977369       -11.3446401380
        2.7455807000      -650.0000000000         1.5393160473         0.9192577241         4.4528779724       -10.9079104126       -11.3446401380
        2.7504507000      -650.0000000000         1.5393160473         0.9218100509         4.4145998105       -10.8414230884       -11.3446401380
        2.7554592000      -650.0000000000         1.5393160473         0.9320193584         4.3788735260       -10.5754737915       -11.3446401380
        2.7604760000      -650.0000000000         1.5393160473         0.9090484167         4.3201803445       -11.1738597095       -11.3446401380
        2.7654624000      -650.0000000000         1.5393160473         0.9345716852         4.2946615699       -10.5089864673       -11.3446401380
        2.7704107000      -650.0000000000         1.5393160473         0.9167053972         4.2410721433       -10.9743977369       -11.3446401380
        2.7755913000      -650.0000000000         1.5393160473         0.9116007435         4.2002421039       -11.1073723853       -11.3446401380
        2.7804064000      -650.0000000000         1.5393160473         0.9269147047         4.1594120646       -10.7084484400       -11.3446401380
        2.7854047000      -650.0000000000         1.5393160473         0.9141530704         4.1185820252       -11.0408850611       -11.3446401380
        2.7903992000      -650.0000000000         1.5393160473         0.9090484167         4.0752001084       -11.1738597095       -11.3446401380
        2.7954637000      -650.0000000000         1.5393160473         0.9243623778         4.0292663142       -10.7749357642       -11.3446401380
        2.8004453000      -650.0000000000         1.5393160473         0.9090484167         3.9884362748       -11.1738597095       -11.3446401380
        2.8054541000      -650.0000000000         1.5393160473         0.9141530704         3.9399506031       -11.0408850611       -11.3446401380
        2.8104004000      -650.0000000000         1.5393160473         0.9192577241         3.9016724412       -10.9079104126       -11.3446401380
        2.8154371000      -650.0000000000         1.5393160473         0.9039437630         3.8557386469       -11.3068343580       -11.3446401380
        2.8204216000      -650.0000000000         1.5393160473         0.9141530704         3.8123567301       -11.0408850611       -11.3446401380
        2.8254056000      -650.0000000000         1.5393160473         0.9167053972         3.7766304457       -10.9743977369       -11.3446401380
        2.8303920000      -650.0000000000         1.5393160473         0.9039437630         3.7281447740       -11.3068343580       -11.3446401380
        2.8353983000      -650.0000000000         1.5393160473         0.9218100509         3.6924184896       -10.8414230884       -11.3446401380
        2.8403949000      -650.0000000000         1.5393160473         0.9218100509         3.6490365728       -10.8414230884       -11.3446401380
        2.8454247000      -650.0000000000         1.5393160473         0.9167053972         3.6133102883       -10.9743977369       -11.3446401380
        2.8504147000      -650.0000000000         1.5393160473         0.9218100509         3.5648246166       -10.8414230884       -11.3446401380
        2.8554072000      -650.0000000000         1.5393160473         0.9090484167         3.5214426998       -11.1738597095       -11.3446401380
        2.8603844000      -650.0000000000         1.5393160473         0.9320193584         3.4857164154       -10.5754737915       -11.3446401380
        2.8654188000      -650.0000000000         1.5393160473         0.9090484167         3.4321269888       -11.1738597095       -11.3446401380
        2.8704199000      -650.0000000000         1.5393160473         0.9167053972         3.3938488269       -10.9743977369       -11.3446401380
        2.8754923000      -650.0000000000         1.5393160473         0.9116007435         3.3530187875       -11.1073723853       -11.3446401380
        2.8803895000      -650.0000000000         1.5393160473         0.9167053972         3.3121887482       -10.9743977369       -11.3446401380
        2.8854834000      -650.0000000000         1.5393160473         0.9116007435         3.2662549539       -11.1073723853       -11.3446401380
        2.8904409000      -650.0000000000         1.5393160473         0.9116007435         3.2279767920       -11.1073723853       -11.3446401380
        2.8954469000      -650.0000000000         1.5393160473         0.9141530704         3.1794911203       -11.0408850611       -11.3446401380
        2.9004239000      -650.0000000000         1.5393160473         0.9141530704         3.1488685908       -11.0408850611       -11.3446401380
        2.9054626000      -650.0000000000         1.5393160473         0.9167053972         3.0952791642       -10.9743977369       -11.3446401380
        2.9104390000      -650.0000000000         1.5393160473         0.9116007435         3.0621047572       -11.1073723853       -11.3446401380
        2.9154104000      -650.0000000000         1.5393160473         0.9141530704         3.0238265953       -11.0408850611       -11.3446401380
        2.9204551000      -650.0000000000         1.5393160473         0.9141530704         2.9702371687       -11.0408850611       -11.3446401380
        2.9254659000      -650.0000000000         1.5393160473         0.9141530704         2.9370627617       -11.0408850611       -11.3446401380
        2.9304168000      -650.0000000000         1.5393160473         0.8911821287         2.8834733351       -11.6392709791       -11.3446401380
        2.9354700000      -650.0000000000         1.5393160473         0.9064960898         2.8451951732       -11.2403470338       -11.3446401380
        2.9404429000      -650.0000000000         1.5393160473         0.9064960898         2.7992613789       -11.2403470338       -11.3446401380
        2.9454295000      -650.0000000000         1.5393160473         0.9090484167         2.7584313396       -11.1738597095       -11.3446401380
        2.9504264000      -650.0000000000         1.5393160473         0.9192577241         2.7201531777       -10.9079104126       -11.3446401380
        2.9554400000      -650.0000000000         1.5393160473         0.9064960898         2.6640118736       -11.2403470338       -11.3446401380
        2.9604008000      -650.0000000000         1.5393160473         0.9141530704         2.6333893441       -11.0408850611       -11.3446401380
        2.9654015000      -650.0000000000         1.5393160473         0.9013914361         2.5797999174       -11.3733216822       -11.3446401380
        2.9703945000      -650.0000000000         1.5393160473         0.9141530704         2.5466255105       -11.0408850611       -11.3446401380
        2.9754564000      -650.0000000000         1.5393160473         0.9141530704         2.5057954711       -11.0408850611       -11.3446401380
        2.9804238000      -650.0000000000         1.5393160473         0.9141530704         2.4573097994       -11.0408850611       -11.3446401380
        2.9854124000      -650.0000000000         1.5393160473         0.9090484167         2.4139278826       -11.1738597095       -11.3446401380
        2.9904076000      -650.0000000000         1.5393160473         0.9192577241         2.3782015982       -10.9079104126       -11.3446401380
        2.9954259000      -650.0000000000         1.5393160473         0.9064960898         2.3195084166       -11.2403470338       -11.3446401380
        3.0003922000      -650.0000000000         1.5393160473         0.9167053972         2.2914377646       -10.9743977369       -11.3446401380
        3.0054979000      -650.0000000000         1.5393160473         0.9090484167         2.2429520929       -11.1738597095       -11.3446401380
        3.0104241000      -650.0000000000         1.5393160473         0.9141530704         2.1970182986       -11.0408850611       -11.3446401380
        3.0154075000      -650.0000000000         1.5393160473         0.9116007435         2.1561882593       -11.1073723853       -11.3446401380
        3.0204274000      -650.0000000000         1.5393160473         0.9167053972         2.1153582199       -10.9743977369       -11.3446401380
        3.0254548000      -650.0000000000         1.5393160473         0.9039437630         2.0694244256       -11.3068343580       -11.3446401380
        3.0303947000      -650.0000000000         1.5393160473         0.9294670315         2.0388018961       -10.6419611157       -11.3446401380
        3.0354416000      -650.0000000000         1.5393160473         0.9218100509         1.9903162244       -10.8414230884       -11.3446401380
        3.0404761000      -650.0000000000         1.5393160473         0.9141530704         1.9469343076       -11.0408850611       -11.3446401380
        3.0453942000      -650.0000000000         1.5393160473         0.9243623778         1.9137599006       -10.7749357642       -11.3446401380
        3.0504592000      -650.0000000000         1.5393160473         0.9167053972         1.8678261064       -10.9743977369       -11.3446401380
        3.0554067000      -650.0000000000         1.5393160473         0.9141530704         1.8193404347       -11.0408850611       -11.3446401380
        3.0606063000      -650.0000000000         1.5393160473         0.9218100509         1.7912697826       -10.8414230884       -11.3446401380
        3.0654209000      -650.0000000000         1.5393160473         0.9192577241         1.7453359884       -10.9079104126       -11.3446401380
        3.0705851000      -650.0000000000         1.5393160473         0.9141530704         1.7045059490       -11.0408850611       -11.3446401380
        3.0754939000      -650.0000000000         1.5393160473         0.9141530704         1.6611240322       -11.0408850611       -11.3446401380
        3.0804761000      -650.0000000000         1.5393160473         0.9192577241         1.6202939929       -10.9079104126       -11.3446401380
        3.0855095000      -650.0000000000         1.5393160473         0.9167053972         1.5794639535       -10.9743977369       -11.3446401380
        3.0904841000      -650.0000000000         1.5393160473         0.9294670315         1.5462895465       -10.6419611157       -11.3446401380
        3.0954659000      -650.0000000000         1.5393160473         0.9192577241         1.4978038748       -10.9079104126       -11.3446401380
        3.1004718000      -650.0000000000         1.5393160473         0.9243623778         1.4595257129       -10.7749357642       -11.3446401380
        3.1054724000      -650.0000000000         1.5393160473         0.9243623778         1.4186956736       -10.7749357642       -11.3446401380
        3.1104541000      -650.0000000000         1.5393160473         0.9218100509         1.3778656343       -10.8414230884       -11.3446401380
        3.1154038000      -650.0000000000         1.5393160473         0.9167053972         1.3293799625       -10.9743977369       -11.3446401380
        3.1203869000      -650.0000000000         1.5393160473         0.9243623778         1.2987574330       -10.7749357642       -11.3446401380
        3.1254372000      -650.0000000000         1.5393160473         0.9243623778         1.2553755162       -10.7749357642       -11.3446401380
        3.1304289000      -650.0000000000         1.5393160473         0.9192577241         1.2145454769       -10.9079104126       -11.3446401380
        3.1354829000      -650.0000000000         1.5393160473         0.9167053972         1.1686116826       -10.9743977369       -11.3446401380
        3.1404996000      -650.0000000000         1.5393160473         0.9167053972         1.1379891531       -10.9743977369       -11.3446401380
        3.1453962000      -650.0000000000         1.5393160473         0.9218100509         1.0946072363       -10.8414230884       -11.3446401380
        3.1504197000      -650.0000000000         1.5393160473         0.9141530704         1.0512253195       -11.0408850611       -11.3446401380
        3.1555706000      -650.0000000000         1.5393160473         0.9371240121         1.0180509125       -10.4424991430       -11.3446401380
        3.1604758000      -650.0000000000         1.5393160473         0.9243623778         0.9746689957       -10.7749357642       -11.3446401380
        3.1654669000      -650.0000000000         1.5393160473         0.9116007435         0.9261833240       -11.1073723853       -11.3446401380
        3.1704332000      -650.0000000000         1.5393160473         0.9320193584         0.8955607945       -10.5754737915       -11.3446401380
        3.1754484000      -650.0000000000         1.5393160473         0.9218100509         0.8496270002       -10.8414230884       -11.3446401380
        3.1805587000      -650.0000000000         1.5393160473         0.9192577241         0.8011413285       -10.9079104126       -11.3446401380
        3.1855045000      -650.0000000000         1.5393160473         0.9371240121         0.7679669216       -10.4424991430       -11.3446401380
        3.1904804000      -650.0000000000         1.5393160473         0.9218100509         0.7220331273       -10.8414230884       -11.3446401380
        3.1954496000      -650.0000000000         1.5393160473         0.9294670315         0.6863068429       -10.6419611157       -11.3446401380
        3.2004521000      -650.0000000000         1.5393160473         0.9345716852         0.6480286810       -10.5089864673       -11.3446401380
        3.2054488000      -650.0000000000         1.5393160473         0.9269147047         0.6046467642       -10.7084484400       -11.3446401380
        3.2105608000      -650.0000000000         1.5393160473         0.9320193584         0.5536092150       -10.5754737915       -11.3446401380
        3.2154654000      -650.0000000000         1.5393160473         0.9422286658         0.5255385629       -10.3095244946       -11.3446401380
        3.2204993000      -650.0000000000         1.5393160473         0.9141530704         0.4693972588       -11.0408850611       -11.3446401380
        3.2254225000      -650.0000000000         1.5393160473         0.9218100509         0.4285672195       -10.8414230884       -11.3446401380
        3.2305021000      -650.0000000000         1.5393160473         0.9320193584         0.3928409351       -10.5754737915       -11.3446401380
        3.2354760000      -650.0000000000         1.5393160473         0.9243623778         0.3443552634       -10.7749357642       -11.3446401380
        3.2404312000      -650.0000000000         1.5393160473         0.9218100509         0.3035252240       -10.8414230884       -11.3446401380
        3.2454666000      -650.0000000000         1.5393160473         0.9243623778         0.2652470621       -10.7749357642       -11.3446401380
        3.2504501000      -650.0000000000         1.5393160473         0.9243623778         0.2269689002       -10.7749357642       -11.3446401380
        3.2553884000      -650.0000000000         1.5393160473         0.9192577241         0.1810351060       -10.9079104126       -11.3446401380
        3.2603808000      -650.0000000000         1.5393160473         0.9345716852         0.1376531892       -10.5089864673       -11.3446401380
        3.2654567000      -650.0000000000         1.5393160473         0.9218100509         0.0942712724       -10.8414230884       -11.3446401380
        3.2704017000      -650.0000000000         1.5393160473         0.9345716852         0.0610968654       -10.5089864673       -11.3446401380
        3.2754850000      -650.0000000000         1.5393160473         0.9090484167         0.0100593162       -11.1738597095       -11.3446401380
        3.2804227000      -650.0000000000         1.5393160473         0.9294670315         0.0024036839       -10.6419611157       -11.3446401380
        3.2855154000      -650.0000000000         1.5393160473         0.9192577241        -0.0027000711       -10.9079104126       -11.3446401380
        3.2904704000      -650.0000000000         1.5393160473         0.9192577241         0.0100593162       -10.9079104126       -11.3446401380
        3.2954686000      -650.0000000000         1.5393160473         0.9167053972         1.1124703785       -10.9743977369       -11.3446401380
        3.3004092000      -650.0000000000         1.5393160473         0.9269147047         5.0117391359       -10.7084484400       -11.3446401380
        3.3054319000      -650.0000000000         1.5393160473         0.9141530704         5.0015316260       -11.0408850611       -11.3446401380
        3.3104010000      -650.0000000000         1.5393160473         0.9141530704         5.0066353810       -11.0408850611       -11.3446401380
        3.3154596000      -650.0000000000         1.5393160473         0.9192577241         4.9785647289       -10.9079104126       -11.3446401380
        3.3204168000      -650.0000000000         1.5393160473         0.9116007435         4.9428384445       -11.1073723853       -11.3446401380
        3.3254236000      -650.0000000000         1.5393160473         0.9167053972         4.8918008953       -10.9743977369       -11.3446401380
        3.3303942000      -650.0000000000         1.5393160473         0.9269147047         4.8611783658       -10.7084484400       -11.3446401380
        3.3353840000      -650.0000000000         1.5393160473         0.9013914361         4.8024851842       -11.3733216822       -11.3446401380
        3.3405620000      -650.0000000000         1.5393160473         0.9167053972         4.7642070224       -10.9743977369       -11.3446401380
        3.3454506000      -650.0000000000         1.5393160473         0.9167053972         4.7233769830       -10.9743977369       -11.3446401380
        3.3505275000      -650.0000000000         1.5393160473         0.9167053972         4.6697875564       -10.9743977369       -11.3446401380
        3.3555891000      -650.0000000000         1.5393160473         0.9218100509         4.6289575170       -10.8414230884       -11.3446401380
        3.3605207000      -650.0000000000         1.5393160473         0.9064960898         4.5881274777       -11.2403470338       -11.3446401380
        3.3654811000      -650.0000000000         1.5393160473         0.9269147047         4.5498493158       -10.7084484400       -11.3446401380
        3.3706021000      -650.0000000000         1.5393160473         0.9192577241         4.4988117666       -10.9079104126       -11.3446401380
        3.3754491000      -650.0000000000         1.5393160473         0.9090484167         4.4579817273       -11.1738597095       -11.3446401380
        3.3803983000      -650.0000000000         1.5393160473         0.9064960898         4.4145998105       -11.2403470338       -11.3446401380
        3.3854597000      -650.0000000000         1.5393160473         0.9269147047         4.3788735260       -10.7084484400       -11.3446401380
        3.3906566000      -650.0000000000         1.5393160473         0.8988391092         4.3227322219       -11.4398090064       -11.3446401380
        3.3954402000      -650.0000000000         1.5393160473         0.9192577241         4.2844540601       -10.9079104126       -11.3446401380
        3.4003837000      -650.0000000000         1.5393160473         0.9167053972         4.2487277756       -10.9743977369       -11.3446401380
        3.4055492000      -650.0000000000         1.5393160473         0.9141530704         4.2027939814       -11.0408850611       -11.3446401380
        3.4104746000      -650.0000000000         1.5393160473         0.9090484167         4.1517564322       -11.1738597095       -11.3446401380
        3.4155038000      -650.0000000000         1.5393160473         0.9167053972         4.1185820252       -10.9743977369       -11.3446401380
        3.4205239000      -650.0000000000         1.5393160473         0.9090484167         4.0649925986       -11.1738597095       -11.3446401380
        3.4254384000      -650.0000000000         1.5393160473         0.9141530704         4.0267144367       -11.0408850611       -11.3446401380
        3.4304712000      -650.0000000000         1.5393160473         0.8988391092         3.9807806424       -11.4398090064       -11.3446401380
        3.4355316000      -650.0000000000         1.5393160473         0.9116007435         3.9450543580       -11.1073723853       -11.3446401380
        3.4405079000      -650.0000000000         1.5393160473         0.9116007435         3.8889130539       -11.1073723853       -11.3446401380
        3.4454715000      -650.0000000000         1.5393160473         0.9039437630         3.8531867695       -11.3068343580       -11.3446401380
        3.4504904000      -650.0000000000         1.5393160473         0.9167053972         3.8123567301       -10.9743977369       -11.3446401380
        3.4555537000      -650.0000000000         1.5393160473         0.9141530704         3.7715266908       -11.0408850611       -11.3446401380
        3.4604295000      -650.0000000000         1.5393160473         0.9141530704         3.7281447740       -11.0408850611       -11.3446401380
        3.4654566000      -650.0000000000         1.5393160473         0.9039437630         3.6822109797       -11.3068343580       -11.3446401380
        3.4705666000      -650.0000000000         1.5393160473         0.9167053972         3.6490365728       -10.9743977369       -11.3446401380
        3.4754713000      -650.0000000000         1.5393160473         0.9064960898         3.5979990236       -11.2403470338       -11.3446401380
        3.4803888000      -650.0000000000         1.5393160473         0.9090484167         3.5546171068       -11.1738597095       -11.3446401380
        3.4854617000      -650.0000000000         1.5393160473         0.9064960898         3.5188908224       -11.2403470338       -11.3446401380
        3.4904550000      -650.0000000000         1.5393160473         0.9039437630         3.4627495183       -11.3068343580       -11.3446401380
        3.4954706000      -650.0000000000         1.5393160473         0.9141530704         3.4244713564       -11.0408850611       -11.3446401380
        3.5004589000      -650.0000000000         1.5393160473         0.9039437630         3.3785375621       -11.3068343580       -11.3446401380
        3.5054432000      -650.0000000000         1.5393160473         0.9167053972         3.3428112777       -10.9743977369       -11.3446401380
        3.5104240000      -650.0000000000         1.5393160473         0.8962867824         3.2968774834       -11.5062963307       -11.3446401380
        3.5154340000      -650.0000000000         1.5393160473         0.9064960898         3.2560474441       -11.2403470338       -11.3446401380
        3.5205614000      -650.0000000000         1.5393160473         0.9064960898         3.2101136498       -11.2403470338       -11.3446401380
        3.5253951000      -650.0000000000         1.5393160473         0.9116007435         3.1667317330       -11.1073723853       -11.3446401380
        3.5304252000      -650.0000000000         1.5393160473         0.9090484167         3.1284535711       -11.1738597095       -11.3446401380
        3.5354520000      -650.0000000000         1.5393160473         0.9090484167         3.0901754092       -11.1738597095       -11.3446401380
        3.5405066000      -650.0000000000         1.5393160473         0.9039437630         3.0340341051       -11.3068343580       -11.3446401380
        3.5454743000      -650.0000000000         1.5393160473         0.9116007435         2.9983078207       -11.1073723853       -11.3446401380
        3.5504692000      -650.0000000000         1.5393160473         0.9090484167         2.9523740265       -11.1738597095       -11.3446401380
        3.5554619000      -650.0000000000         1.5393160473         0.9116007435         2.9166477420       -11.1073723853       -11.3446401380
        3.5604800000      -650.0000000000         1.5393160473         0.9064960898         2.8656101929       -11.2403470338       -11.3446401380
        3.5653978000      -650.0000000000         1.5393160473         0.9064960898         2.8222282761       -11.2403470338       -11.3446401380
        3.5703934000      -650.0000000000         1.5393160473         0.9039437630         2.7839501142       -11.3068343580       -11.3446401380
        3.5753947000      -650.0000000000         1.5393160473         0.9116007435         2.7354644424       -11.1073723853       -11.3446401380
        3.5805208000      -650.0000000000         1.5393160473         0.9064960898         2.6895306482       -11.2403470338       -11.3446401380
        3.5854018000      -650.0000000000         1.5393160473         0.9039437630         2.6487006088       -11.3068343580       -11.3446401380
        3.5904542000      -650.0000000000         1.5393160473         0.9116007435         2.6053186920       -11.1073723853       -11.3446401380
        3.5954596000      -650.0000000000         1.5393160473         0.8988391092         2.5593848978       -11.4398090064       -11.3446401380
        3.6004513000      -650.0000000000         1.5393160473         0.8988391092         2.5160029810       -11.4398090064       -11.3446401380
        3.6054504000      -650.0000000000         1.5393160473         0.9064960898         2.4751729416       -11.2403470338       -11.3446401380
        3.6104303000      -650.0000000000         1.5393160473         0.8988391092         2.4317910248       -11.4398090064       -11.3446401380
        3.6156764000      -650.0000000000         1.5393160473         0.9064960898         2.3858572306       -11.2403470338       -11.3446401380
        3.6206376000      -650.0000000000         1.5393160473         0.9141530704         2.3501309461       -11.0408850611       -11.3446401380
        3.6256168000      -650.0000000000         1.5393160473         0.8988391092         2.3016452744       -11.4398090064       -11.3446401380
        3.6307153000      -650.0000000000         1.5393160473         0.9141530704         2.2633671125       -11.0408850611       -11.3446401380
        3.6361393000      -650.0000000000         1.5393160473         0.9141530704         2.2072258084       -11.0408850611       -11.3446401380
        3.6406494000      -650.0000000000         1.5393160473         0.9116007435         2.1689476465       -11.1073723853       -11.3446401380
        3.6454634000      -650.0000000000         1.5393160473         0.9090484167         2.1281176072       -11.1738597095       -11.3446401380
        3.6504953000      -650.0000000000         1.5393160473         0.8988391092         2.0847356904       -11.4398090064       -11.3446401380
        3.6556405000      -650.0000000000         1.5393160473         0.9116007435         2.0413537736       -11.1073723853       -11.3446401380
        3.6604749000      -650.0000000000         1.5393160473         0.9167053972         2.0056274892       -10.9743977369       -11.3446401380
        3.6653981000      -650.0000000000         1.5393160473         0.9090484167         1.9571418174       -11.1738597095       -11.3446401380
        3.6705112000      -650.0000000000         1.5393160473         0.9064960898         1.9137599006       -11.2403470338       -11.3446401380
        3.6753962000      -650.0000000000         1.5393160473         0.9090484167         1.8729298613       -11.1738597095       -11.3446401380
        3.6804293000      -650.0000000000         1.5393160473         0.9116007435         1.8346516994       -11.1073723853       -11.3446401380
        3.6854356000      -650.0000000000         1.5393160473         0.9090484167         1.7861660277       -11.1738597095       -11.3446401380
        3.6904218000      -650.0000000000         1.5393160473         0.9167053972         1.7555434982       -10.9743977369       -11.3446401380
        3.6954965000      -650.0000000000         1.5393160473         0.9243623778         1.7147134588       -10.7749357642       -11.3446401380
        3.7005353000      -650.0000000000         1.5393160473         0.9116007435         1.6662277871       -11.1073723853       -11.3446401380
        3.7054723000      -650.0000000000         1.5393160473         0.9116007435         1.6253977478       -11.1073723853       -11.3446401380
        3.7104314000      -650.0000000000         1.5393160473         0.9141530704         1.5845677084       -11.0408850611       -11.3446401380
        3.7155608000      -650.0000000000         1.5393160473         0.9167053972         1.5411857916       -10.9743977369       -11.3446401380
        3.7203890000      -650.0000000000         1.5393160473         0.9090484167         1.4927001199       -11.1738597095       -11.3446401380
        3.7254309000      -650.0000000000         1.5393160473         0.9243623778         1.4671813453       -10.7749357642       -11.3446401380
        3.7305056000      -650.0000000000         1.5393160473         0.9141530704         1.4161437961       -11.0408850611       -11.3446401380
        3.7354515000      -650.0000000000         1.5393160473         0.9345716852         1.3702100019       -10.5089864673       -11.3446401380
        3.7405714000      -650.0000000000         1.5393160473         0.9167053972         1.3344837175       -10.9743977369       -11.3446401380
        3.7454648000      -650.0000000000         1.5393160473         0.9167053972         1.2911018006       -10.9743977369       -11.3446401380
        3.7504475000      -650.0000000000         1.5393160473         0.9218100509         1.2528236388       -10.8414230884       -11.3446401380
        3.7554458000      -650.0000000000         1.5393160473         0.9243623778         1.2145454769       -10.7749357642       -11.3446401380
        3.7603867000      -650.0000000000         1.5393160473         0.9192577241         1.1660598052       -10.9079104126       -11.3446401380
        3.7654717000      -650.0000000000         1.5393160473         0.9167053972         1.1252297658       -10.9743977369       -11.3446401380
        3.7703843000      -650.0000000000         1.5393160473         0.9243623778         1.0971591138       -10.7749357642       -11.3446401380
        3.7755172000      -650.0000000000         1.5393160473         0.9192577241         1.0512253195       -10.9079104126       -11.3446401380
        3.7804214000      -650.0000000000         1.5393160473         0.9218100509         1.0078434027       -10.8414230884       -11.3446401380
        3.7854047000      -650.0000000000         1.5393160473         0.9167053972         0.9670133634       -10.9743977369       -11.3446401380
        3.7903849000      -650.0000000000         1.5393160473         0.9269147047         0.9338389564       -10.7084484400       -11.3446401380
        3.7955011000      -650.0000000000         1.5393160473         0.9218100509         0.8853532847       -10.8414230884       -11.3446401380
        3.8005237000      -650.0000000000         1.5393160473         0.9192577241         0.8470751228       -10.9079104126       -11.3446401380
        3.8055361000      -650.0000000000         1.5393160473         0.9116007435         0.7960375736       -11.1073723853       -11.3446401380
        3.8104370000      -650.0000000000         1.5393160473         0.9167053972         0.7526556568       -10.9743977369       -11.3446401380
        3.8153966000      -650.0000000000         1.5393160473         0.9141530704         0.7118256175       -11.0408850611       -11.3446401380
        3.8203933000      -650.0000000000         1.5393160473         0.9269147047         0.6786512105       -10.7084484400       -11.3446401380
        3.8253894000      -650.0000000000         1.5393160473         0.9243623778         0.6327174162       -10.7749357642       -11.3446401380
        3.8303972000      -650.0000000000         1.5393160473         0.9192577241         0.5842317445       -10.9079104126       -11.3446401380
        3.8353924000      -650.0000000000         1.5393160473         0.9320193584         0.5485054601       -10.5754737915       -11.3446401380
        3.8404691000      -650.0000000000         1.5393160473         0.9218100509         0.5051235433       -10.8414230884       -11.3446401380
        3.8454032000      -650.0000000000         1.5393160473         0.9243623778         0.4745010138       -10.7749357642       -11.3446401380
        3.8504564000      -650.0000000000         1.5393160473         0.9192577241         0.4158078322       -10.9079104126       -11.3446401380
        3.8553894000      -650.0000000000         1.5393160473         0.9167053972         0.3749777929       -10.9743977369       -11.3446401380
        3.8604559000      -650.0000000000         1.5393160473         0.9218100509         0.3469071408       -10.8414230884       -11.3446401380
        3.8653862000      -650.0000000000         1.5393160473         0.9167053972         0.2907658367       -10.9743977369       -11.3446401380
        3.8704049000      -650.0000000000         1.5393160473         0.9167053972         0.2524876748       -10.9743977369       -11.3446401380
        3.8754185000      -650.0000000000         1.5393160473         0.9141530704         0.2116576355       -11.0408850611       -11.3446401380
        3.8803964000      -650.0000000000         1.5393160473         0.9192577241         0.1682757187       -10.9079104126       -11.3446401380
        3.8853945000      -650.0000000000         1.5393160473         0.9141530704         0.1248938019       -11.0408850611       -11.3446401380
        3.8904443000      -650.0000000000         1.5393160473         0.9167053972         0.0840637625       -10.9743977369       -11.3446401380
        3.8954285000      -650.0000000000         1.5393160473         0.9192577241         0.0381299683       -10.9079104126       -11.3446401380
