% Static Verify Step 1/50  Vcmd=+0.1000V
% Vg_offset=1.337240V  K_gimbal=26.049690  K_lin=5.741200
% omega_avg(last 2.0s)=0.025265 rad/s  omega_target=0.574120 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7353838000         0.1000000000         2.7354934982         1.3403916554         2.5415217556         0.0821118454         0.5741200000
        2.7404084000         0.1000000000         2.7354934982         1.3327346748         2.5338661232        -0.1173501273         0.5741200000
        2.7454312000         0.1000000000         2.7354934982         1.3352870017         2.5415217556        -0.0508628030         0.5741200000
        2.7504306000         0.1000000000         2.7354934982         1.3429439823         2.5415217556         0.1485991696         0.5741200000
        2.7554313000         0.1000000000         2.7354934982         1.3403916554         2.5415217556         0.0821118454         0.5741200000
        2.7604082000         0.1000000000         2.7354934982         1.3352870017         2.5415217556        -0.0508628030         0.5741200000
        2.7654022000         0.1000000000         2.7354934982         1.3429439823         2.5415217556         0.1485991696         0.5741200000
        2.7703909000         0.1000000000         2.7354934982         1.3403916554         2.5440736330         0.0821118454         0.5741200000
        2.7753870000         0.1000000000         2.7354934982         1.3403916554         2.5440736330         0.0821118454         0.5741200000
        2.7804123000         0.1000000000         2.7354934982         1.3429439823         2.5440736330         0.1485991696         0.5741200000
        2.7853945000         0.1000000000         2.7354934982         1.3531532897         2.5491773879         0.4145484666         0.5741200000
        2.7903912000         0.1000000000         2.7354934982         1.3327346748         2.5364180006        -0.1173501273         0.5741200000
        2.7953851000         0.1000000000         2.7354934982         1.3429439823         2.5466255105         0.1485991696         0.5741200000
        2.8003792000         0.1000000000         2.7354934982         1.3454963091         2.5466255105         0.2150864939         0.5741200000
        2.8053939000         0.1000000000         2.7354934982         1.3352870017         2.5466255105        -0.0508628030         0.5741200000
        2.8103896000         0.1000000000         2.7354934982         1.3454963091         2.5542811429         0.2150864939         0.5741200000
        2.8154065000         0.1000000000         2.7354934982         1.3378393285         2.5466255105         0.0156245212         0.5741200000
        2.8203970000         0.1000000000         2.7354934982         1.3378393285         2.5389698781         0.0156245212         0.5741200000
        2.8254060000         0.1000000000         2.7354934982         1.3454963091         2.5568330203         0.2150864939         0.5741200000
        2.8303944000         0.1000000000         2.7354934982         1.3429439823         2.5466255105         0.1485991696         0.5741200000
        2.8353938000         0.1000000000         2.7354934982         1.3403916554         2.5415217556         0.0821118454         0.5741200000
        2.8403963000         0.1000000000         2.7354934982         1.3352870017         2.5440736330        -0.0508628030         0.5741200000
        2.8454096000         0.1000000000         2.7354934982         1.3454963091         2.5568330203         0.2150864939         0.5741200000
        2.8504052000         0.1000000000         2.7354934982         1.3480486360         2.5466255105         0.2815738181         0.5741200000
        2.8553898000         0.1000000000         2.7354934982         1.3429439823         2.5517292654         0.1485991696         0.5741200000
        2.8603859000         0.1000000000         2.7354934982         1.3403916554         2.5491773879         0.0821118454         0.5741200000
        2.8653836000         0.1000000000         2.7354934982         1.3506009628         2.5593848978         0.3480611423         0.5741200000
        2.8704166000         0.1000000000         2.7354934982         1.3454963091         2.5517292654         0.2150864939         0.5741200000
        2.8755155000         0.1000000000         2.7354934982         1.3480486360         2.5619367752         0.2815738181         0.5741200000
        2.8803955000         0.1000000000         2.7354934982         1.3378393285         2.5466255105         0.0156245212         0.5741200000
        2.8854081000         0.1000000000         2.7354934982         1.3531532897         2.5517292654         0.4145484666         0.5741200000
        2.8904022000         0.1000000000         2.7354934982         1.3429439823         2.5568330203         0.1485991696         0.5741200000
        2.8953956000         0.1000000000         2.7354934982         1.3480486360         2.5542811429         0.2815738181         0.5741200000
        2.9003855000         0.1000000000         2.7354934982         1.3531532897         2.5619367752         0.4145484666         0.5741200000
        2.9054108000         0.1000000000         2.7354934982         1.3429439823         2.5542811429         0.1485991696         0.5741200000
        2.9103756000         0.1000000000         2.7354934982         1.3454963091         2.5644886527         0.2150864939         0.5741200000
        2.9153928000         0.1000000000         2.7354934982         1.3454963091         2.5568330203         0.2150864939         0.5741200000
        2.9203897000         0.1000000000         2.7354934982         1.3454963091         2.5568330203         0.2150864939         0.5741200000
        2.9254176000         0.1000000000         2.7354934982         1.3352870017         2.5593848978        -0.0508628030         0.5741200000
        2.9304018000         0.1000000000         2.7354934982         1.3429439823         2.5593848978         0.1485991696         0.5741200000
        2.9353816000         0.1000000000         2.7354934982         1.3403916554         2.5542811429         0.0821118454         0.5741200000
        2.9403933000         0.1000000000         2.7354934982         1.3454963091         2.5644886527         0.2150864939         0.5741200000
        2.9453931000         0.1000000000         2.7354934982         1.3454963091         2.5695924076         0.2150864939         0.5741200000
        2.9504954000         0.1000000000         2.7354934982         1.3276300211         2.5644886527        -0.2503247757         0.5741200000
        2.9554063000         0.1000000000         2.7354934982         1.3429439823         2.5644886527         0.1485991696         0.5741200000
        2.9603951000         0.1000000000         2.7354934982         1.3352870017         2.5593848978        -0.0508628030         0.5741200000
        2.9653871000         0.1000000000         2.7354934982         1.3429439823         2.5542811429         0.1485991696         0.5741200000
        2.9703944000         0.1000000000         2.7354934982         1.3429439823         2.5644886527         0.1485991696         0.5741200000
        2.9754245000         0.1000000000         2.7354934982         1.3327346748         2.5593848978        -0.1173501273         0.5741200000
        2.9803920000         0.1000000000         2.7354934982         1.3352870017         2.5568330203        -0.0508628030         0.5741200000
        2.9853869000         0.1000000000         2.7354934982         1.3454963091         2.5670405302         0.2150864939         0.5741200000
        2.9903854000         0.1000000000         2.7354934982         1.3454963091         2.5695924076         0.2150864939         0.5741200000
        2.9954078000         0.1000000000         2.7354934982         1.3352870017         2.5670405302        -0.0508628030         0.5741200000
        3.0004030000         0.1000000000         2.7354934982         1.3506009628         2.5721442851         0.3480611423         0.5741200000
        3.0054026000         0.1000000000         2.7354934982         1.3403916554         2.5670405302         0.0821118454         0.5741200000
        3.0104816000         0.1000000000         2.7354934982         1.3301823480         2.5619367752        -0.1838374515         0.5741200000
        3.0156178000         0.1000000000         2.7354934982         1.3403916554         2.5670405302         0.0821118454         0.5741200000
        3.0204089000         0.1000000000         2.7354934982         1.3327346748         2.5619367752        -0.1173501273         0.5741200000
        3.0254270000         0.1000000000         2.7354934982         1.3352870017         2.5619367752        -0.0508628030         0.5741200000
        3.0304020000         0.1000000000         2.7354934982         1.3327346748         2.5542811429        -0.1173501273         0.5741200000
        3.0353850000         0.1000000000         2.7354934982         1.3352870017         2.5619367752        -0.0508628030         0.5741200000
        3.0403823000         0.1000000000         2.7354934982         1.3352870017         2.5593848978        -0.0508628030         0.5741200000
        3.0454056000         0.1000000000         2.7354934982         1.3378393285         2.5644886527         0.0156245212         0.5741200000
        3.0503905000         0.1000000000         2.7354934982         1.3403916554         2.5695924076         0.0821118454         0.5741200000
        3.0553940000         0.1000000000         2.7354934982         1.3352870017         2.5670405302        -0.0508628030         0.5741200000
        3.0604321000         0.1000000000         2.7354934982         1.3429439823         2.5721442851         0.1485991696         0.5741200000
        3.0654087000         0.1000000000         2.7354934982         1.3454963091         2.5772480400         0.2150864939         0.5741200000
        3.0704134000         0.1000000000         2.7354934982         1.3403916554         2.5670405302         0.0821118454         0.5741200000
        3.0753882000         0.1000000000         2.7354934982         1.3480486360         2.5746961625         0.2815738181         0.5741200000
        3.0804162000         0.1000000000         2.7354934982         1.3403916554         2.5695924076         0.0821118454         0.5741200000
        3.0853989000         0.1000000000         2.7354934982         1.3403916554         2.5721442851         0.0821118454         0.5741200000
        3.0903980000         0.1000000000         2.7354934982         1.3429439823         2.5670405302         0.1485991696         0.5741200000
        3.0954365000         0.1000000000         2.7354934982         1.3327346748         2.5619367752        -0.1173501273         0.5741200000
        3.1004029000         0.1000000000         2.7354934982         1.3480486360         2.5772480400         0.2815738181         0.5741200000
        3.1053994000         0.1000000000         2.7354934982         1.3480486360         2.5772480400         0.2815738181         0.5741200000
        3.1104006000         0.1000000000         2.7354934982         1.3429439823         2.5746961625         0.1485991696         0.5741200000
        3.1155709000         0.1000000000         2.7354934982         1.3454963091         2.5772480400         0.2150864939         0.5741200000
        3.1204094000         0.1000000000         2.7354934982         1.3429439823         2.5695924076         0.1485991696         0.5741200000
        3.1253993000         0.1000000000         2.7354934982         1.3352870017         2.5695924076        -0.0508628030         0.5741200000
        3.1304075000         0.1000000000         2.7354934982         1.3403916554         2.5721442851         0.0821118454         0.5741200000
        3.1353869000         0.1000000000         2.7354934982         1.3429439823         2.5721442851         0.1485991696         0.5741200000
        3.1404097000         0.1000000000         2.7354934982         1.3276300211         2.5746961625        -0.2503247757         0.5741200000
        3.1453759000         0.1000000000         2.7354934982         1.3352870017         2.5670405302        -0.0508628030         0.5741200000
        3.1503989000         0.1000000000         2.7354934982         1.3429439823         2.5721442851         0.1485991696         0.5741200000
        3.1554107000         0.1000000000         2.7354934982         1.3429439823         2.5772480400         0.1485991696         0.5741200000
        3.1604131000         0.1000000000         2.7354934982         1.3403916554         2.5772480400         0.0821118454         0.5741200000
        3.1653881000         0.1000000000         2.7354934982         1.3454963091         2.5721442851         0.2150864939         0.5741200000
        3.1704015000         0.1000000000         2.7354934982         1.3454963091         2.5849036724         0.2150864939         0.5741200000
        3.1753986000         0.1000000000         2.7354934982         1.3327346748         2.5721442851        -0.1173501273         0.5741200000
        3.1803886000         0.1000000000         2.7354934982         1.3429439823         2.5670405302         0.1485991696         0.5741200000
        3.1853871000         0.1000000000         2.7354934982         1.3429439823         2.5746961625         0.1485991696         0.5741200000
        3.1904031000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.1953710000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.2003888000         0.1000000000         2.7354934982         1.3429439823         2.5746961625         0.1485991696         0.5741200000
        3.2053867000         0.1000000000         2.7354934982         1.3327346748         2.5695924076        -0.1173501273         0.5741200000
        3.2104089000         0.1000000000         2.7354934982         1.3403916554         2.5721442851         0.0821118454         0.5741200000
        3.2154028000         0.1000000000         2.7354934982         1.3429439823         2.5746961625         0.1485991696         0.5741200000
        3.2203947000         0.1000000000         2.7354934982         1.3403916554         2.5746961625         0.0821118454         0.5741200000
        3.2253942000         0.1000000000         2.7354934982         1.3352870017         2.5746961625        -0.0508628030         0.5741200000
        3.2303999000         0.1000000000         2.7354934982         1.3225253674         2.5721442851        -0.3832994242         0.5741200000
        3.2354145000         0.1000000000         2.7354934982         1.3327346748         2.5670405302        -0.1173501273         0.5741200000
        3.2403956000         0.1000000000         2.7354934982         1.3378393285         2.5746961625         0.0156245212         0.5741200000
        3.2453948000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.2504256000         0.1000000000         2.7354934982         1.3403916554         2.5721442851         0.0821118454         0.5741200000
        3.2553869000         0.1000000000         2.7354934982         1.3378393285         2.5721442851         0.0156245212         0.5741200000
        3.2604009000         0.1000000000         2.7354934982         1.3429439823         2.5823517949         0.1485991696         0.5741200000
        3.2653973000         0.1000000000         2.7354934982         1.3250776943         2.5721442851        -0.3168120999         0.5741200000
        3.2704562000         0.1000000000         2.7354934982         1.3352870017         2.5695924076        -0.0508628030         0.5741200000
        3.2753996000         0.1000000000         2.7354934982         1.3301823480         2.5670405302        -0.1838374515         0.5741200000
        3.2804042000         0.1000000000         2.7354934982         1.3403916554         2.5746961625         0.0821118454         0.5741200000
        3.2854263000         0.1000000000         2.7354934982         1.3480486360         2.5823517949         0.2815738181         0.5741200000
        3.2904980000         0.1000000000         2.7354934982         1.3352870017         2.5746961625        -0.0508628030         0.5741200000
        3.2954091000         0.1000000000         2.7354934982         1.3403916554         2.5695924076         0.0821118454         0.5741200000
        3.3004188000         0.1000000000         2.7354934982         1.3454963091         2.5695924076         0.2150864939         0.5741200000
        3.3054034000         0.1000000000         2.7354934982         1.3301823480         2.5695924076        -0.1838374515         0.5741200000
        3.3103889000         0.1000000000         2.7354934982         1.3301823480         2.5695924076        -0.1838374515         0.5741200000
        3.3154153000         0.1000000000         2.7354934982         1.3429439823         2.5746961625         0.1485991696         0.5741200000
        3.3204011000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.3257358000         0.1000000000         2.7354934982         1.3352870017         2.5746961625        -0.0508628030         0.5741200000
        3.3303891000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.3354108000         0.1000000000         2.7354934982         1.3250776943         2.5797999174        -0.3168120999         0.5741200000
        3.3403792000         0.1000000000         2.7354934982         1.3403916554         2.5772480400         0.0821118454         0.5741200000
        3.3454244000         0.1000000000         2.7354934982         1.3301823480         2.5695924076        -0.1838374515         0.5741200000
        3.3503894000         0.1000000000         2.7354934982         1.3378393285         2.5721442851         0.0156245212         0.5741200000
        3.3554136000         0.1000000000         2.7354934982         1.3403916554         2.5772480400         0.0821118454         0.5741200000
        3.3603802000         0.1000000000         2.7354934982         1.3352870017         2.5695924076        -0.0508628030         0.5741200000
        3.3653993000         0.1000000000         2.7354934982         1.3403916554         2.5772480400         0.0821118454         0.5741200000
        3.3704272000         0.1000000000         2.7354934982         1.3403916554         2.5772480400         0.0821118454         0.5741200000
        3.3754114000         0.1000000000         2.7354934982         1.3301823480         2.5695924076        -0.1838374515         0.5741200000
        3.3803889000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.3853986000         0.1000000000         2.7354934982         1.3352870017         2.5746961625        -0.0508628030         0.5741200000
        3.3903992000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.3953921000         0.1000000000         2.7354934982         1.3429439823         2.5849036724         0.1485991696         0.5741200000
        3.4003892000         0.1000000000         2.7354934982         1.3327346748         2.5797999174        -0.1173501273         0.5741200000
        3.4054084000         0.1000000000         2.7354934982         1.3148683868         2.5721442851        -0.5827613968         0.5741200000
        3.4104004000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.4153898000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.4203848000         0.1000000000         2.7354934982         1.3429439823         2.5823517949         0.1485991696         0.5741200000
        3.4253789000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.4303996000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.4354617000         0.1000000000         2.7354934982         1.3429439823         2.5823517949         0.1485991696         0.5741200000
        3.4403849000         0.1000000000         2.7354934982         1.3454963091         2.5849036724         0.2150864939         0.5741200000
        3.4453808000         0.1000000000         2.7354934982         1.3454963091         2.5849036724         0.2150864939         0.5741200000
        3.4503991000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.4554388000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.4604098000         0.1000000000         2.7354934982         1.3378393285         2.5695924076         0.0156245212         0.5741200000
        3.4653902000         0.1000000000         2.7354934982         1.3454963091         2.5772480400         0.2150864939         0.5741200000
        3.4704089000         0.1000000000         2.7354934982         1.3301823480         2.5746961625        -0.1838374515         0.5741200000
        3.4754301000         0.1000000000         2.7354934982         1.3327346748         2.5772480400        -0.1173501273         0.5741200000
        3.4804161000         0.1000000000         2.7354934982         1.3327346748         2.5721442851        -0.1173501273         0.5741200000
        3.4853937000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.4904018000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.4954139000         0.1000000000         2.7354934982         1.3352870017         2.5746961625        -0.0508628030         0.5741200000
        3.5003998000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.5054318000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.5104048000         0.1000000000         2.7354934982         1.3225253674         2.5721442851        -0.3832994242         0.5741200000
        3.5153743000         0.1000000000         2.7354934982         1.3378393285         2.5746961625         0.0156245212         0.5741200000
        3.5204262000         0.1000000000         2.7354934982         1.3352870017         2.5721442851        -0.0508628030         0.5741200000
        3.5253926000         0.1000000000         2.7354934982         1.3301823480         2.5721442851        -0.1838374515         0.5741200000
        3.5304075000         0.1000000000         2.7354934982         1.3225253674         2.5695924076        -0.3832994242         0.5741200000
        3.5353633000         0.1000000000         2.7354934982         1.3403916554         2.5797999174         0.0821118454         0.5741200000
        3.5403996000         0.1000000000         2.7354934982         1.3301823480         2.5721442851        -0.1838374515         0.5741200000
        3.5453892000         0.1000000000         2.7354934982         1.3301823480         2.5721442851        -0.1838374515         0.5741200000
        3.5504118000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.5553853000         0.1000000000         2.7354934982         1.3327346748         2.5721442851        -0.1173501273         0.5741200000
        3.5604710000         0.1000000000         2.7354934982         1.3301823480         2.5746961625        -0.1838374515         0.5741200000
        3.5653921000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.5703878000         0.1000000000         2.7354934982         1.3403916554         2.5849036724         0.0821118454         0.5741200000
        3.5753851000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.5804085000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.5853945000         0.1000000000         2.7354934982         1.3429439823         2.5797999174         0.1485991696         0.5741200000
        3.5904027000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.5954404000         0.1000000000         2.7354934982         1.3352870017         2.5797999174        -0.0508628030         0.5741200000
        3.6004002000         0.1000000000         2.7354934982         1.3480486360         2.5849036724         0.2815738181         0.5741200000
        3.6053974000         0.1000000000         2.7354934982         1.3429439823         2.5849036724         0.1485991696         0.5741200000
        3.6103970000         0.1000000000         2.7354934982         1.3429439823         2.5849036724         0.1485991696         0.5741200000
        3.6153851000         0.1000000000         2.7354934982         1.3454963091         2.5849036724         0.2150864939         0.5741200000
        3.6204067000         0.1000000000         2.7354934982         1.3174207137         2.5797999174        -0.5162740726         0.5741200000
        3.6254722000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.6305131000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.6354133000         0.1000000000         2.7354934982         1.3352870017         2.5721442851        -0.0508628030         0.5741200000
        3.6404108000         0.1000000000         2.7354934982         1.3327346748         2.5721442851        -0.1173501273         0.5741200000
        3.6454029000         0.1000000000         2.7354934982         1.3327346748         2.5721442851        -0.1173501273         0.5741200000
        3.6503955000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.6553969000         0.1000000000         2.7354934982         1.3403916554         2.5849036724         0.0821118454         0.5741200000
        3.6603910000         0.1000000000         2.7354934982         1.3021067526         2.5797999174        -0.9151980180         0.5741200000
        3.6654012000         0.1000000000         2.7354934982         1.3454963091         2.5823517949         0.2150864939         0.5741200000
        3.6703957000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.6753920000         0.1000000000         2.7354934982         1.3276300211         2.5721442851        -0.2503247757         0.5741200000
        3.6803988000         0.1000000000         2.7354934982         1.3327346748         2.5721442851        -0.1173501273         0.5741200000
        3.6854779000         0.1000000000         2.7354934982         1.3403916554         2.5797999174         0.0821118454         0.5741200000
        3.6904351000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.6953930000         0.1000000000         2.7354934982         1.3403916554         2.5797999174         0.0821118454         0.5741200000
        3.7003868000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.7054189000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.7103988000         0.1000000000         2.7354934982         1.2995544257         2.5772480400        -0.9816853422         0.5741200000
        3.7153918000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.7204002000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.7253900000         0.1000000000         2.7354934982         1.3301823480         2.5746961625        -0.1838374515         0.5741200000
        3.7303987000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.7354001000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.7403925000         0.1000000000         2.7354934982         1.3403916554         2.5772480400         0.0821118454         0.5741200000
        3.7454058000         0.1000000000         2.7354934982         1.3301823480         2.5746961625        -0.1838374515         0.5741200000
        3.7503769000         0.1000000000         2.7354934982         1.3429439823         2.5772480400         0.1485991696         0.5741200000
        3.7554062000         0.1000000000         2.7354934982         1.3301823480         2.5695924076        -0.1838374515         0.5741200000
        3.7603932000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.7653896000         0.1000000000         2.7354934982         1.3301823480         2.5772480400        -0.1838374515         0.5741200000
        3.7703776000         0.1000000000         2.7354934982         1.3352870017         2.5797999174        -0.0508628030         0.5741200000
        3.7753766000         0.1000000000         2.7354934982         1.3378393285         2.5823517949         0.0156245212         0.5741200000
        3.7803968000         0.1000000000         2.7354934982         1.3403916554         2.5849036724         0.0821118454         0.5741200000
        3.7853956000         0.1000000000         2.7354934982         1.3454963091         2.5849036724         0.2150864939         0.5741200000
        3.7903878000         0.1000000000         2.7354934982         1.3429439823         2.5849036724         0.1485991696         0.5741200000
        3.7954079000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.8003926000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.8053974000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.8103862000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.8154058000         0.1000000000         2.7354934982         1.3250776943         2.5721442851        -0.3168120999         0.5741200000
        3.8203936000         0.1000000000         2.7354934982         1.3327346748         2.5721442851        -0.1173501273         0.5741200000
        3.8253878000         0.1000000000         2.7354934982         1.3327346748         2.5721442851        -0.1173501273         0.5741200000
        3.8303865000         0.1000000000         2.7354934982         1.3327346748         2.5721442851        -0.1173501273         0.5741200000
        3.8353874000         0.1000000000         2.7354934982         1.3301823480         2.5721442851        -0.1838374515         0.5741200000
        3.8406190000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.8454326000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.8504100000         0.1000000000         2.7354934982         1.3480486360         2.5849036724         0.2815738181         0.5741200000
        3.8554043000         0.1000000000         2.7354934982         1.3429439823         2.5849036724         0.1485991696         0.5741200000
        3.8603985000         0.1000000000         2.7354934982         1.3454963091         2.5849036724         0.2150864939         0.5741200000
        3.8654075000         0.1000000000         2.7354934982         1.3429439823         2.5849036724         0.1485991696         0.5741200000
        3.8704068000         0.1000000000         2.7354934982         1.3429439823         2.5849036724         0.1485991696         0.5741200000
        3.8753890000         0.1000000000         2.7354934982         1.3429439823         2.5849036724         0.1485991696         0.5741200000
        3.8804064000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.8854178000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.8903941000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.8953858000         0.1000000000         2.7354934982         1.3429439823         2.5874555498         0.1485991696         0.5741200000
        3.9004066000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.9053976000         0.1000000000         2.7354934982         1.3352870017         2.5797999174        -0.0508628030         0.5741200000
        3.9103946000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.9153842000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.9203865000         0.1000000000         2.7354934982         1.3378393285         2.5721442851         0.0156245212         0.5741200000
        3.9253735000         0.1000000000         2.7354934982         1.3352870017         2.5797999174        -0.0508628030         0.5741200000
        3.9303762000         0.1000000000         2.7354934982         1.3352870017         2.5721442851        -0.0508628030         0.5741200000
        3.9354703000         0.1000000000         2.7354934982         1.3403916554         2.5797999174         0.0821118454         0.5741200000
        3.9403866000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.9453799000         0.1000000000         2.7354934982         1.3327346748         2.5772480400        -0.1173501273         0.5741200000
        3.9503946000         0.1000000000         2.7354934982         1.3480486360         2.5849036724         0.2815738181         0.5741200000
        3.9553986000         0.1000000000         2.7354934982         1.3378393285         2.5772480400         0.0156245212         0.5741200000
        3.9605996000         0.1000000000         2.7354934982         1.3454963091         2.5874555498         0.2150864939         0.5741200000
        3.9654260000         0.1000000000         2.7354934982         1.3429439823         2.5900074273         0.1485991696         0.5741200000
        3.9704431000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.9755229000         0.1000000000         2.7354934982         1.3352870017         2.5823517949        -0.0508628030         0.5741200000
        3.9804629000         0.1000000000         2.7354934982         1.3352870017         2.5797999174        -0.0508628030         0.5741200000
        3.9854114000         0.1000000000         2.7354934982         1.3378393285         2.5797999174         0.0156245212         0.5741200000
        3.9904534000         0.1000000000         2.7354934982         1.3352870017         2.5772480400        -0.0508628030         0.5741200000
        3.9954090000         0.1000000000         2.7354934982         1.3429439823         2.5772480400         0.1485991696         0.5741200000
        4.0004115000         0.1000000000         2.7354934982         1.3327346748         2.5746961625        -0.1173501273         0.5741200000
