% Static Verify Step 30/51  Vcmd=+1.5000V
% Vg_offset=1.337622V  K_gimbal=26.049690  K_lin=4.959600
% omega_avg(last 2.0s)=7.136417 rad/s  omega_target=7.439400 rad/s

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7453832000         1.5000000000         3.1849608293         1.6058336485         3.5520652293         6.9868204664         7.4394000000
        2.7529763000         1.5000000000         3.1849608293         1.6083859753         3.5724802490         7.0533077906         7.4394000000
        2.7554192000         1.5000000000         3.1849608293         1.6083859753         3.6056546560         7.0533077906         7.4394000000
        2.7604328000         1.5000000000         3.1849608293         1.5930720142         3.6286215531         6.6543838452         7.4394000000
        2.7654136000         1.5000000000         3.1849608293         1.6236999365         3.6617959601         7.4522317359         7.4394000000
        2.7704633000         1.5000000000         3.1849608293         1.6032813216         3.6924184896         6.9203331421         7.4394000000
        2.7753845000         1.5000000000         3.1849608293         1.6109383022         3.7179372642         7.1197951148         7.4394000000
        2.7805012000         1.5000000000         3.1849608293         1.6160429559         3.7460079162         7.2527697633         7.4394000000
        2.7854109000         1.5000000000         3.1849608293         1.6109383022         3.7740785683         7.1197951148         7.4394000000
        2.7903861000         1.5000000000         3.1849608293         1.6058336485         3.7944935879         6.9868204664         7.4394000000
        2.7953827000         1.5000000000         3.1849608293         1.6007289948         3.8200123625         6.8538458179         7.4394000000
        2.8003883000         1.5000000000         3.1849608293         1.6083859753         3.8480830146         7.0533077906         7.4394000000
        2.8054197000         1.5000000000         3.1849608293         1.6109383022         3.8761536666         7.1197951148         7.4394000000
        2.8104182000         1.5000000000         3.1849608293         1.5981766679         3.9093280736         6.7873584937         7.4394000000
        2.8154742000         1.5000000000         3.1849608293         1.6185952828         3.9399506031         7.3192570875         7.4394000000
        2.8204372000         1.5000000000         3.1849608293         1.6134906290         3.9654693777         7.1862824390         7.4394000000
        2.8253747000         1.5000000000         3.1849608293         1.5956243410         3.9833325199         6.7208711695         7.4394000000
        2.8304397000         1.5000000000         3.1849608293         1.6058336485         4.0088512945         6.9868204664         7.4394000000
        2.8353919000         1.5000000000         3.1849608293         1.6109383022         4.0369219465         7.1197951148         7.4394000000
        2.8403841000         1.5000000000         3.1849608293         1.6058336485         4.0752001084         6.9868204664         7.4394000000
        2.8454859000         1.5000000000         3.1849608293         1.6109383022         4.0981670056         7.1197951148         7.4394000000
        2.8504542000         1.5000000000         3.1849608293         1.6236999365         4.1313414125         7.4522317359         7.4394000000
        2.8555146000         1.5000000000         3.1849608293         1.6007289948         4.1594120646         6.8538458179         7.4394000000
        2.8604979000         1.5000000000         3.1849608293         1.6236999365         4.1823789617         7.4522317359         7.4394000000
        2.8653993000         1.5000000000         3.1849608293         1.6134906290         4.2002421039         7.1862824390         7.4394000000
        2.8703825000         1.5000000000         3.1849608293         1.6083859753         4.2410721433         7.0533077906         7.4394000000
        2.8754200000         1.5000000000         3.1849608293         1.6160429559         4.2614871629         7.2527697633         7.4394000000
        2.8804141000         1.5000000000         3.1849608293         1.6185952828         4.2972134474         7.3192570875         7.4394000000
        2.8854298000         1.5000000000         3.1849608293         1.5956243410         4.3150765896         6.7208711695         7.4394000000
        2.8904205000         1.5000000000         3.1849608293         1.6185952828         4.3431472416         7.3192570875         7.4394000000
        2.8953843000         1.5000000000         3.1849608293         1.5981766679         4.3686660162         6.7873584937         7.4394000000
        2.9004194000         1.5000000000         3.1849608293         1.6083859753         4.3992885457         7.0533077906         7.4394000000
        2.9054716000         1.5000000000         3.1849608293         1.6083859753         4.4248073203         7.0533077906         7.4394000000
        2.9103834000         1.5000000000         3.1849608293         1.6134906290         4.4656373597         7.1862824390         7.4394000000
        2.9154450000         1.5000000000         3.1849608293         1.6262522633         4.4937080117         7.5187190602         7.4394000000
        2.9206044000         1.5000000000         3.1849608293         1.6032813216         4.5141230314         6.9203331421         7.4394000000
        2.9254768000         1.5000000000         3.1849608293         1.6083859753         4.5370899285         7.0533077906         7.4394000000
        2.9303868000         1.5000000000         3.1849608293         1.6185952828         4.5728162129         7.3192570875         7.4394000000
        2.9354566000         1.5000000000         3.1849608293         1.6007289948         4.5932312326         6.8538458179         7.4394000000
        2.9404195000         1.5000000000         3.1849608293         1.6058336485         4.6238537621         6.9868204664         7.4394000000
        2.9454239000         1.5000000000         3.1849608293         1.6109383022         4.6570281691         7.1197951148         7.4394000000
        2.9504324000         1.5000000000         3.1849608293         1.6058336485         4.6876506986         6.9868204664         7.4394000000
        2.9553834000         1.5000000000         3.1849608293         1.6211476096         4.7157213506         7.3857444117         7.4394000000
        2.9604181000         1.5000000000         3.1849608293         1.6109383022         4.7437920027         7.1197951148         7.4394000000
        2.9654851000         1.5000000000         3.1849608293         1.6109383022         4.7744145322         7.1197951148         7.4394000000
        2.9704193000         1.5000000000         3.1849608293         1.6262522633         4.8024851842         7.5187190602         7.4394000000
        2.9754275000         1.5000000000         3.1849608293         1.6211476096         4.8331077137         7.3857444117         7.4394000000
        2.9803830000         1.5000000000         3.1849608293         1.6109383022         4.8688339982         7.1197951148         7.4394000000
        2.9854605000         1.5000000000         3.1849608293         1.6109383022         4.8918008953         7.1197951148         7.4394000000
        2.9904195000         1.5000000000         3.1849608293         1.6185952828         4.9198715474         7.3192570875         7.4394000000
        2.9954482000         1.5000000000         3.1849608293         1.6109383022         4.9428384445         7.1197951148         7.4394000000
        3.0004635000         1.5000000000         3.1849608293         1.6007289948         4.9709090965         6.8538458179         7.4394000000
        3.0054595000         1.5000000000         3.1849608293         1.6134906290         5.0015316260         7.1862824390         7.4394000000
        3.0104203000         1.5000000000         3.1849608293         1.6313569170         5.0117391359         7.6516937086         7.4394000000
        3.0156347000         1.5000000000         3.1849608293         1.6083859753         5.0066353810         7.0533077906         7.4394000000
        3.0205893000         1.5000000000         3.1849608293         1.6211476096         5.0040835035         7.3857444117         7.4394000000
        3.0254165000         1.5000000000         3.1849608293         1.6134906290         4.9964278711         7.1862824390         7.4394000000
        3.0303856000         1.5000000000         3.1849608293         1.6109383022         1.1226778884         7.1197951148         7.4394000000
        3.0355024000         1.5000000000         3.1849608293         1.6339092439         1.1150222560         7.7181810329         7.4394000000
        3.0404322000         1.5000000000         3.1849608293         1.6262522633         0.0075074388         7.5187190602         7.4394000000
        3.0455605000         1.5000000000         3.1849608293         1.6109383022         0.0100593162         7.1197951148         7.4394000000
        3.0504289000         1.5000000000         3.1849608293         1.6313569170         0.0100593162         7.6516937086         7.4394000000
        3.0554785000         1.5000000000         3.1849608293         1.6313569170         0.0024036839         7.6516937086         7.4394000000
        3.0603850000         1.5000000000         3.1849608293         1.6211476096         0.0151630711         7.3857444117         7.4394000000
        3.0654245000         1.5000000000         3.1849608293         1.6109383022         0.0355780908         7.1197951148         7.4394000000
        3.0739819000         1.5000000000         3.1849608293         1.6236999365         0.0636487429         7.4522317359         7.4394000000
        3.0807515000         1.5000000000         3.1849608293         1.6134906290         0.1197900470         7.1862824390         7.4394000000
        3.0821336000         1.5000000000         3.1849608293         1.6185952828         0.1351013117         7.3192570875         7.4394000000
        3.0854541000         1.5000000000         3.1849608293         1.6160429559         0.1529644539         7.2527697633         7.4394000000
        3.0904799000         1.5000000000         3.1849608293         1.6288045902         0.1886907384         7.5852063844         7.4394000000
        3.0954199000         1.5000000000         3.1849608293         1.6134906290         0.2116576355         7.1862824390         7.4394000000
        3.1004311000         1.5000000000         3.1849608293         1.6160429559         0.2371764101         7.2527697633         7.4394000000
        3.1054421000         1.5000000000         3.1849608293         1.6160429559         0.2626951847         7.2527697633         7.4394000000
        3.1103857000         1.5000000000         3.1849608293         1.6083859753         0.2984214691         7.0533077906         7.4394000000
        3.1154119000         1.5000000000         3.1849608293         1.6236999365         0.3315958761         7.4522317359         7.4394000000
        3.1204996000         1.5000000000         3.1849608293         1.6288045902         0.3571146507         7.5852063844         7.4394000000
        3.1255700000         1.5000000000         3.1849608293         1.6032813216         0.3826334252         6.9203331421         7.4394000000
        3.1304158000         1.5000000000         3.1849608293         1.6339092439         0.4158078322         7.7181810329         7.4394000000
        3.1354114000         1.5000000000         3.1849608293         1.6160429559         0.4413266068         7.2527697633         7.4394000000
        3.1404294000         1.5000000000         3.1849608293         1.6160429559         0.4693972588         7.2527697633         7.4394000000
        3.1454114000         1.5000000000         3.1849608293         1.6211476096         0.5000197884         7.3857444117         7.4394000000
        3.1504220000         1.5000000000         3.1849608293         1.6160429559         0.5280904404         7.2527697633         7.4394000000
        3.1553844000         1.5000000000         3.1849608293         1.6185952828         0.5612648474         7.3192570875         7.4394000000
        3.1604824000         1.5000000000         3.1849608293         1.6211476096         0.5842317445         7.3857444117         7.4394000000
        3.1654143000         1.5000000000         3.1849608293         1.6058336485         0.6046467642         6.9868204664         7.4394000000
        3.1704290000         1.5000000000         3.1849608293         1.6313569170         0.6480286810         7.6516937086         7.4394000000
        3.1754121000         1.5000000000         3.1849608293         1.6185952828         0.6658918232         7.3192570875         7.4394000000
        3.1804236000         1.5000000000         3.1849608293         1.6058336485         0.6888587203         6.9868204664         7.4394000000
        3.1853851000         1.5000000000         3.1849608293         1.6262522633         0.7296887597         7.5187190602         7.4394000000
        3.1905420000         1.5000000000         3.1849608293         1.6185952828         0.7577594117         7.3192570875         7.4394000000
        3.1954747000         1.5000000000         3.1849608293         1.6083859753         0.7756225539         7.0533077906         7.4394000000
        3.2004887000         1.5000000000         3.1849608293         1.6134906290         0.8036932060         7.1862824390         7.4394000000
        3.2054887000         1.5000000000         3.1849608293         1.6058336485         0.8343157355         6.9868204664         7.4394000000
        3.2104710000         1.5000000000         3.1849608293         1.6185952828         0.8623863875         7.3192570875         7.4394000000
        3.2154219000         1.5000000000         3.1849608293         1.6134906290         0.8981126720         7.1862824390         7.4394000000
        3.2205526000         1.5000000000         3.1849608293         1.6185952828         0.9236314466         7.3192570875         7.4394000000
        3.2255105000         1.5000000000         3.1849608293         1.6007289948         0.9440464662         6.8538458179         7.4394000000
        3.2304671000         1.5000000000         3.1849608293         1.6109383022         0.9721171183         7.1197951148         7.4394000000
        3.2354104000         1.5000000000         3.1849608293         1.6083859753         0.9976358929         7.0533077906         7.4394000000
        3.2404626000         1.5000000000         3.1849608293         1.6007289948         1.0180509125         6.8538458179         7.4394000000
        3.2454687000         1.5000000000         3.1849608293         1.6083859753         1.0563290744         7.0533077906         7.4394000000
        3.2504063000         1.5000000000         3.1849608293         1.6134906290         1.0818478490         7.1862824390         7.4394000000
        3.2555916000         1.5000000000         3.1849608293         1.6109383022         1.1124703785         7.1197951148         7.4394000000
        3.2604356000         1.5000000000         3.1849608293         1.6109383022         1.1328853982         7.1197951148         7.4394000000
        3.2654538000         1.5000000000         3.1849608293         1.6211476096         1.1660598052         7.3857444117         7.4394000000
        3.2704202000         1.5000000000         3.1849608293         1.6083859753         1.1941304572         7.0533077906         7.4394000000
        3.2754042000         1.5000000000         3.1849608293         1.6185952828         1.2196492318         7.3192570875         7.4394000000
        3.2803977000         1.5000000000         3.1849608293         1.6185952828         1.2477198838         7.3192570875         7.4394000000
        3.2854068000         1.5000000000         3.1849608293         1.6058336485         1.2681349035         6.9868204664         7.4394000000
        3.2903983000         1.5000000000         3.1849608293         1.6109383022         1.2911018006         7.1197951148         7.4394000000
        3.2953864000         1.5000000000         3.1849608293         1.6134906290         1.3217243302         7.1862824390         7.4394000000
        3.3004953000         1.5000000000         3.1849608293         1.6083859753         1.3497949822         7.0533077906         7.4394000000
        3.3055762000         1.5000000000         3.1849608293         1.6236999365         1.3702100019         7.4522317359         7.4394000000
        3.3105191000         1.5000000000         3.1849608293         1.6109383022         1.4059362863         7.1197951148         7.4394000000
        3.3154747000         1.5000000000         3.1849608293         1.6185952828         1.4289031834         7.3192570875         7.4394000000
        3.3204215000         1.5000000000         3.1849608293         1.6109383022         1.4595257129         7.1197951148         7.4394000000
        3.3254173000         1.5000000000         3.1849608293         1.6160429559         1.4927001199         7.2527697633         7.4394000000
        3.3303845000         1.5000000000         3.1849608293         1.6211476096         1.5182188945         7.3857444117         7.4394000000
        3.3355519000         1.5000000000         3.1849608293         1.6058336485         1.5411857916         6.9868204664         7.4394000000
        3.3405376000         1.5000000000         3.1849608293         1.6211476096         1.5641526888         7.3857444117         7.4394000000
        3.3454198000         1.5000000000         3.1849608293         1.6185952828         1.5998789732         7.3192570875         7.4394000000
        3.3503836000         1.5000000000         3.1849608293         1.6058336485         1.6177421154         6.9868204664         7.4394000000
        3.3553856000         1.5000000000         3.1849608293         1.6236999365         1.6458127674         7.4522317359         7.4394000000
        3.3604304000         1.5000000000         3.1849608293         1.6160429559         1.6738834195         7.2527697633         7.4394000000
        3.3654428000         1.5000000000         3.1849608293         1.6007289948         1.6917465617         6.8538458179         7.4394000000
        3.3704216000         1.5000000000         3.1849608293         1.6109383022         1.7223690912         7.1197951148         7.4394000000
        3.3754726000         1.5000000000         3.1849608293         1.6083859753         1.7529916207         7.0533077906         7.4394000000
        3.3804014000         1.5000000000         3.1849608293         1.6211476096         1.7836141502         7.3857444117         7.4394000000
        3.3854202000         1.5000000000         3.1849608293         1.6109383022         1.8014772924         7.1197951148         7.4394000000
        3.3904136000         1.5000000000         3.1849608293         1.5981766679         1.8269960670         6.7873584937         7.4394000000
        3.3954280000         1.5000000000         3.1849608293         1.6185952828         1.8550667191         7.3192570875         7.4394000000
        3.4004202000         1.5000000000         3.1849608293         1.6032813216         1.8805854937         6.9203331421         7.4394000000
        3.4054169000         1.5000000000         3.1849608293         1.6185952828         1.9163117781         7.3192570875         7.4394000000
        3.4104180000         1.5000000000         3.1849608293         1.6109383022         1.9443824302         7.1197951148         7.4394000000
        3.4154761000         1.5000000000         3.1849608293         1.6007289948         1.9673493273         6.8538458179         7.4394000000
        3.4204551000         1.5000000000         3.1849608293         1.6466708782         1.9979718568         8.0506176540         7.4394000000
        3.4254065000         1.5000000000         3.1849608293         1.6058336485         2.0260425088         6.9868204664         7.4394000000
        3.4304103000         1.5000000000         3.1849608293         1.6007289948         2.0439056511         6.8538458179         7.4394000000
        3.4355848000         1.5000000000         3.1849608293         1.6160429559         2.0719763031         7.2527697633         7.4394000000
        3.4404927000         1.5000000000         3.1849608293         1.5956243410         2.1025988326         6.7208711695         7.4394000000
        3.4454329000         1.5000000000         3.1849608293         1.6134906290         2.1306694847         7.1862824390         7.4394000000
        3.4503828000         1.5000000000         3.1849608293         1.6236999365         2.1638438916         7.4522317359         7.4394000000
        3.4554536000         1.5000000000         3.1849608293         1.6007289948         2.1868107888         6.8538458179         7.4394000000
        3.4603831000         1.5000000000         3.1849608293         1.6236999365         2.2174333183         7.4522317359         7.4394000000
        3.4654724000         1.5000000000         3.1849608293         1.5803103799         2.2378483379         6.3219472241         7.4394000000
        3.4704178000         1.5000000000         3.1849608293         1.6134906290         2.2761264998         7.1862824390         7.4394000000
        3.4801888000         1.5000000000         3.1849608293         1.6160429559         2.2965415195         7.2527697633         7.4394000000
        3.4852066000         1.5000000000         3.1849608293         1.6185952828         2.3424753138         7.3192570875         7.4394000000
        3.4868317000         1.5000000000         3.1849608293         1.6236999365         2.3577865785         7.4522317359         7.4394000000
        3.4925619000         1.5000000000         3.1849608293         1.6211476096         2.3833053531         7.3857444117         7.4394000000
        3.4954612000         1.5000000000         3.1849608293         1.6007289948         2.4139278826         6.8538458179         7.4394000000
        3.5004216000         1.5000000000         3.1849608293         1.6262522633         2.4343429023         7.5187190602         7.4394000000
        3.5054571000         1.5000000000         3.1849608293         1.6109383022         2.4675173092         7.1197951148         7.4394000000
        3.5105500000         1.5000000000         3.1849608293         1.6109383022         2.4930360838         7.1197951148         7.4394000000
        3.5154791000         1.5000000000         3.1849608293         1.6236999365         2.5134511035         7.4522317359         7.4394000000
        3.5204202000         1.5000000000         3.1849608293         1.6007289948         2.5415217556         6.8538458179         7.4394000000
        3.5256951000         1.5000000000         3.1849608293         1.6236999365         2.5772480400         7.4522317359         7.4394000000
        3.5303924000         1.5000000000         3.1849608293         1.6134906290         2.5976630597         7.1862824390         7.4394000000
        3.5353961000         1.5000000000         3.1849608293         1.6211476096         2.6359412215         7.3857444117         7.4394000000
        3.5404197000         1.5000000000         3.1849608293         1.6313569170         2.6538043638         7.6516937086         7.4394000000
        3.5454095000         1.5000000000         3.1849608293         1.5930720142         2.6742193834         6.6543838452         7.4394000000
        3.5504594000         1.5000000000         3.1849608293         1.6083859753         2.7022900355         7.0533077906         7.4394000000
        3.5554107000         1.5000000000         3.1849608293         1.6236999365         2.7431200748         7.4522317359         7.4394000000
        3.5604050000         1.5000000000         3.1849608293         1.6109383022         2.7686388494         7.1197951148         7.4394000000
        3.5654643000         1.5000000000         3.1849608293         1.6236999365         2.7916057465         7.4522317359         7.4394000000
        3.5704920000         1.5000000000         3.1849608293         1.6058336485         2.8171245211         6.9868204664         7.4394000000
        3.5755024000         1.5000000000         3.1849608293         1.6185952828         2.8528508056         7.3192570875         7.4394000000
        3.5804092000         1.5000000000         3.1849608293         1.6236999365         2.8732658252         7.4522317359         7.4394000000
        3.5854095000         1.5000000000         3.1849608293         1.6032813216         2.9013364773         6.9203331421         7.4394000000
        3.5904284000         1.5000000000         3.1849608293         1.6211476096         2.9268552519         7.3857444117         7.4394000000
        3.5954225000         1.5000000000         3.1849608293         1.6185952828         2.9625815363         7.3192570875         7.4394000000
        3.6005952000         1.5000000000         3.1849608293         1.5981766679         2.9753409236         6.7873584937         7.4394000000
        3.6055099000         1.5000000000         3.1849608293         1.6262522633         3.0085153306         7.5187190602         7.4394000000
        3.6109313000         1.5000000000         3.1849608293         1.6109383022         3.0365859826         7.1197951148         7.4394000000
        3.6154273000         1.5000000000         3.1849608293         1.6211476096         3.0697603896         7.3857444117         7.4394000000
        3.6203529000         1.5000000000         3.1849608293         1.6185952828         3.0850716543         7.3192570875         7.4394000000
        3.6256291000         1.5000000000         3.1849608293         1.6134906290         3.1233498162         7.1862824390         7.4394000000
        3.6304064000         1.5000000000         3.1849608293         1.6109383022         3.1437648359         7.1197951148         7.4394000000
        3.6353891000         1.5000000000         3.1849608293         1.6083859753         3.1692836105         7.0533077906         7.4394000000
        3.6444846000         1.5000000000         3.1849608293         1.6032813216         3.1948023851         6.9203331421         7.4394000000
        3.6458879000         1.5000000000         3.1849608293         1.6185952828         3.2381843019         7.3192570875         7.4394000000
        3.6504753000         1.5000000000         3.1849608293         1.6185952828         3.2611511990         7.3192570875         7.4394000000
        3.6554180000         1.5000000000         3.1849608293         1.6083859753         3.2815662187         7.0533077906         7.4394000000
        3.6604178000         1.5000000000         3.1849608293         1.6083859753         3.3070849933         7.0533077906         7.4394000000
        3.6654171000         1.5000000000         3.1849608293         1.6134906290         3.3402594002         7.1862824390         7.4394000000
        3.6704402000         1.5000000000         3.1849608293         1.6211476096         3.3759856847         7.3857444117         7.4394000000
        3.6753751000         1.5000000000         3.1849608293         1.6109383022         3.3938488269         7.1197951148         7.4394000000
        3.6804878000         1.5000000000         3.1849608293         1.6160429559         3.4219194789         7.2527697633         7.4394000000
        3.6853849000         1.5000000000         3.1849608293         1.6211476096         3.4576457633         7.3857444117         7.4394000000
        3.6904532000         1.5000000000         3.1849608293         1.6058336485         3.4857164154         6.9868204664         7.4394000000
        3.6953750000         1.5000000000         3.1849608293         1.6109383022         3.4959239252         7.1197951148         7.4394000000
        3.7004819000         1.5000000000         3.1849608293         1.6083859753         3.5342020871         7.0533077906         7.4394000000
        3.7053750000         1.5000000000         3.1849608293         1.6058336485         3.5597208617         6.9868204664         7.4394000000
        3.7104647000         1.5000000000         3.1849608293         1.6083859753         3.5826877588         7.0533077906         7.4394000000
        3.7154200000         1.5000000000         3.1849608293         1.6211476096         3.6209659207         7.3857444117         7.4394000000
        3.7204469000         1.5000000000         3.1849608293         1.6109383022         3.6388290629         7.1197951148         7.4394000000
        3.7254103000         1.5000000000         3.1849608293         1.6109383022         3.6745553474         7.1197951148         7.4394000000
        3.7303963000         1.5000000000         3.1849608293         1.6058336485         3.6898666121         6.9868204664         7.4394000000
        3.7354553000         1.5000000000         3.1849608293         1.6109383022         3.7255928965         7.1197951148         7.4394000000
        3.7404346000         1.5000000000         3.1849608293         1.6211476096         3.7562154260         7.3857444117         7.4394000000
        3.7454717000         1.5000000000         3.1849608293         1.6007289948         3.7740785683         6.8538458179         7.4394000000
        3.7505832000         1.5000000000         3.1849608293         1.6160429559         3.8047010978         7.2527697633         7.4394000000
        3.7554090000         1.5000000000         3.1849608293         1.6211476096         3.8378755047         7.3857444117         7.4394000000
        3.7604214000         1.5000000000         3.1849608293         1.6109383022         3.8608424019         7.1197951148         7.4394000000
        3.7654174000         1.5000000000         3.1849608293         1.6211476096         3.8889130539         7.3857444117         7.4394000000
        3.7703841000         1.5000000000         3.1849608293         1.5981766679         3.9093280736         6.7873584937         7.4394000000
        3.7754305000         1.5000000000         3.1849608293         1.6109383022         3.9501581129         7.1197951148         7.4394000000
        3.7805350000         1.5000000000         3.1849608293         1.6185952828         3.9731250101         7.3192570875         7.4394000000
        3.7854201000         1.5000000000         3.1849608293         1.6032813216         3.9960919072         6.9203331421         7.4394000000
        3.7904239000         1.5000000000         3.1849608293         1.5981766679         4.0241625592         6.7873584937         7.4394000000
        3.7954250000         1.5000000000         3.1849608293         1.6109383022         4.0547850888         7.1197951148         7.4394000000
        3.8004557000         1.5000000000         3.1849608293         1.5905196873         4.0879594957         6.5878965210         7.4394000000
        3.8054375000         1.5000000000         3.1849608293         1.6185952828         4.1058226379         7.3192570875         7.4394000000
        3.8104247000         1.5000000000         3.1849608293         1.6058336485         4.1313414125         6.9868204664         7.4394000000
        3.8154978000         1.5000000000         3.1849608293         1.6083859753         4.1670676969         7.0533077906         7.4394000000
        3.8204903000         1.5000000000         3.1849608293         1.6236999365         4.1951383490         7.4522317359         7.4394000000
        3.8254193000         1.5000000000         3.1849608293         1.6109383022         4.2232090010         7.1197951148         7.4394000000
        3.8305798000         1.5000000000         3.1849608293         1.6160429559         4.2512796531         7.2527697633         7.4394000000
        3.8354396000         1.5000000000         3.1849608293         1.6211476096         4.2767984277         7.3857444117         7.4394000000
        3.8405071000         1.5000000000         3.1849608293         1.5879673605         4.2972134474         6.5214091968         7.4394000000
        3.8456230000         1.5000000000         3.1849608293         1.6185952828         4.3252840994         7.3192570875         7.4394000000
        3.8504247000         1.5000000000         3.1849608293         1.6058336485         4.3533547515         6.9868204664         7.4394000000
        3.8554266000         1.5000000000         3.1849608293         1.6288045902         4.3865291584         7.5852063844         7.4394000000
        3.8604579000         1.5000000000         3.1849608293         1.6185952828         4.4145998105         7.3192570875         7.4394000000
        3.8654496000         1.5000000000         3.1849608293         1.6109383022         4.4426704625         7.1197951148         7.4394000000
        3.8704461000         1.5000000000         3.1849608293         1.5930720142         4.4605336047         6.6543838452         7.4394000000
        3.8754179000         1.5000000000         3.1849608293         1.6083859753         4.4886042568         7.0533077906         7.4394000000
        3.8804853000         1.5000000000         3.1849608293         1.5981766679         4.5166749088         6.7873584937         7.4394000000
        3.8854351000         1.5000000000         3.1849608293         1.6109383022         4.5472974383         7.1197951148         7.4394000000
        3.8904237000         1.5000000000         3.1849608293         1.6185952828         4.5779199678         7.3192570875         7.4394000000
        3.8961576000         1.5000000000         3.1849608293         1.6007289948         4.6161981297         6.8538458179         7.4394000000
        3.9004883000         1.5000000000         3.1849608293         1.6134906290         4.6366131494         7.1862824390         7.4394000000
        3.9054218000         1.5000000000         3.1849608293         1.6211476096         4.6595800465         7.3857444117         7.4394000000
        3.9104932000         1.5000000000         3.1849608293         1.6083859753         4.6876506986         7.0533077906         7.4394000000
        3.9156996000         1.5000000000         3.1849608293         1.6058336485         4.7106175957         6.9868204664         7.4394000000
        3.9205041000         1.5000000000         3.1849608293         1.6109383022         4.7437920027         7.1197951148         7.4394000000
        3.9255982000         1.5000000000         3.1849608293         1.6083859753         4.7795182871         7.0533077906         7.4394000000
        3.9304186000         1.5000000000         3.1849608293         1.6262522633         4.8126926941         7.5187190602         7.4394000000
        3.9357668000         1.5000000000         3.1849608293         1.6160429559         4.8229002039         7.2527697633         7.4394000000
        3.9404468000         1.5000000000         3.1849608293         1.6032813216         4.8586264883         6.9203331421         7.4394000000
        3.9453755000         1.5000000000         3.1849608293         1.6058336485         4.8866971404         6.9868204664         7.4394000000
        3.9505199000         1.5000000000         3.1849608293         1.6262522633         4.9249753023         7.5187190602         7.4394000000
        3.9555137000         1.5000000000         3.1849608293         1.6160429559         4.9428384445         7.2527697633         7.4394000000
        3.9631569000         1.5000000000         3.1849608293         1.6134906290         4.9887722387         7.1862824390         7.4394000000
        3.9654201000         1.5000000000         3.1849608293         1.6160429559         5.0091872584         7.2527697633         7.4394000000
        3.9703979000         1.5000000000         3.1849608293         1.6211476096         5.0066353810         7.3857444117         7.4394000000
        3.9762149000         1.5000000000         3.1849608293         1.6288045902         5.0117391359         7.5852063844         7.4394000000
        3.9805486000         1.5000000000         3.1849608293         1.6160429559         5.0142910133         7.2527697633         7.4394000000
        3.9854829000         1.5000000000         3.1849608293         1.6160429559         4.9989797486         7.2527697633         7.4394000000
        3.9904978000         1.5000000000         3.1849608293         1.6083859753         1.0946072363         7.0533077906         7.4394000000
        3.9954262000         1.5000000000         3.1849608293         1.6262522633         1.1073666236         7.5187190602         7.4394000000
        4.0004373000         1.5000000000         3.1849608293         1.6262522633         0.0049555613         7.5187190602         7.4394000000
