% Static Verify Step 45/48  OmegaCmd=+1150.0000 deg/s
% Vg_offset=1.337992V  K_gimbal=26.049690
% omega_avg(last 2.0s)=19.890514 rad/s  omega_target=20.071286 rad/s

Time[s]              OmegaCmd[deg/s]      Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.6953990000      1150.0000000000         4.3366006197         2.0984327318         1.3242762076        19.8092333801        20.0712863979
        2.7004201000      1150.0000000000         4.3366006197         2.0984327318         1.4033844088        19.8092333801        20.0712863979
        2.7054540000      1150.0000000000         4.3366006197         2.1060897123         1.4824926101        20.0086953528        20.0712863979
        2.7103809000      1150.0000000000         4.3366006197         2.1009850586         1.5590489338        19.8757207043        20.0712863979
        2.7153933000      1150.0000000000         4.3366006197         2.1035373855         1.6330533802        19.9422080286        20.0712863979
        2.7204345000      1150.0000000000         4.3366006197         2.1035373855         1.7147134588        19.9422080286        20.0712863979
        2.7253988000      1150.0000000000         4.3366006197         2.1060897123         1.7836141502        20.0086953528        20.0712863979
        2.7305493000      1150.0000000000         4.3366006197         2.1009850586         1.8576185965        19.8757207043        20.0712863979
        2.7354754000      1150.0000000000         4.3366006197         2.0907757512         1.9290711654        19.6097714074        20.0712863979
        2.7404302000      1150.0000000000         4.3366006197         2.0907757512         2.0056274892        19.6097714074        20.0712863979
        2.7454355000      1150.0000000000         4.3366006197         2.1009850586         2.0847356904        19.8757207043        20.0712863979
        2.7504303000      1150.0000000000         4.3366006197         2.0933280780         2.1587401367        19.6762587316        20.0712863979
        2.7555877000      1150.0000000000         4.3366006197         2.0882234243         2.2327445830        19.5432840832        20.0712863979
        2.7604526000      1150.0000000000         4.3366006197         2.0856710975         2.3041971519        19.4767967590        20.0712863979
        2.7656910000      1150.0000000000         4.3366006197         2.0933280780         2.3909609855        19.6762587316        20.0712863979
        2.7704280000      1150.0000000000         4.3366006197         2.0907757512         2.4649654318        19.6097714074        20.0712863979
        2.7754223000      1150.0000000000         4.3366006197         2.0831187706         2.5440736330        19.4103094347        20.0712863979
        2.7804713000      1150.0000000000         4.3366006197         2.0907757512         2.6257337117        19.6097714074        20.0712863979
        2.7855034000      1150.0000000000         4.3366006197         2.0754617901         2.6844268933        19.2108474621        20.0712863979
        2.7905699000      1150.0000000000         4.3366006197         2.0703571363         2.7584313396        19.0778728136        20.0712863979
        2.7954281000      1150.0000000000         4.3366006197         2.0805664438         2.8324357859        19.3438221105        20.0712863979
        2.8004429000      1150.0000000000         4.3366006197         2.1086420392         2.9166477420        20.0751826770        20.0712863979
        2.8055146000      1150.0000000000         4.3366006197         2.1035373855         2.9983078207        19.9422080286        20.0712863979
        2.8105769000      1150.0000000000         4.3366006197         2.0907757512         3.0723122670        19.6097714074        20.0712863979
        2.8154894000      1150.0000000000         4.3366006197         2.0831187706         3.1361092035        19.4103094347        20.0712863979
        2.8204164000      1150.0000000000         4.3366006197         2.0805664438         3.2126655273        19.3438221105        20.0712863979
        2.8254322000      1150.0000000000         4.3366006197         2.0907757512         3.2943256060        19.6097714074        20.0712863979
        2.8305154000      1150.0000000000         4.3366006197         2.1060897123         3.3759856847        20.0086953528        20.0712863979
        2.8355255000      1150.0000000000         4.3366006197         2.1060897123         3.4550938859        20.0086953528        20.0712863979
        2.8405097000      1150.0000000000         4.3366006197         2.1035373855         3.5214426998        19.9422080286        20.0712863979
        2.8454182000      1150.0000000000         4.3366006197         2.0882234243         3.5903433912        19.5432840832        20.0712863979
        2.8504015000      1150.0000000000         4.3366006197         2.0933280780         3.6745553474        19.6762587316        20.0712863979
        2.8554201000      1150.0000000000         4.3366006197         2.1009850586         3.7562154260        19.8757207043        20.0712863979
        2.8604173000      1150.0000000000         4.3366006197         2.0958804049         3.8251161174        19.7427460559        20.0712863979
        2.8654290000      1150.0000000000         4.3366006197         2.0933280780         3.9016724412        19.6762587316        20.0712863979
        2.8704426000      1150.0000000000         4.3366006197         2.0933280780         3.9731250101        19.6762587316        20.0712863979
        2.8754446000      1150.0000000000         4.3366006197         2.0984327318         4.0547850888        19.8092333801        20.0712863979
        2.8804971000      1150.0000000000         4.3366006197         2.1162990198         4.1389970449        20.2746446497        20.0712863979
        2.8854538000      1150.0000000000         4.3366006197         2.1162990198         4.2155533687        20.2746446497        20.0712863979
        2.8904791000      1150.0000000000         4.3366006197         2.1239560003         4.2895578150        20.4741066224        20.0712863979
        2.8954671000      1150.0000000000         4.3366006197         2.1035373855         4.3635622613        19.9422080286        20.0712863979
        2.9004014000      1150.0000000000         4.3366006197         2.1060897123         4.4477742174        20.0086953528        20.0712863979
        2.9053987000      1150.0000000000         4.3366006197         2.1060897123         4.5268824187        20.0086953528        20.0712863979
        2.9104941000      1150.0000000000         4.3366006197         2.1060897123         4.6085424974        20.0086953528        20.0712863979
        2.9154606000      1150.0000000000         4.3366006197         2.1009850586         4.6876506986        19.8757207043        20.0712863979
        2.9204235000      1150.0000000000         4.3366006197         2.1009850586         4.7667588998        19.8757207043        20.0712863979
        2.9256519000      1150.0000000000         4.3366006197         2.1111943660         4.8535227334        20.1416700012        20.0712863979
        2.9304370000      1150.0000000000         4.3366006197         2.1111943660         4.9300790572        20.1416700012        20.0712863979
        2.9354885000      1150.0000000000         4.3366006197         2.1086420392         5.0066353810        20.0751826770        20.0712863979
        2.9404627000      1150.0000000000         4.3366006197         2.1137466929         5.0142910133        20.2081573255        20.0712863979
        2.9454916000      1150.0000000000         4.3366006197         2.1086420392         1.1099185011        20.0751826770        20.0712863979
        2.9504705000      1150.0000000000         4.3366006197         2.1086420392        -0.0001481936        20.0751826770        20.0712863979
        2.9554658000      1150.0000000000         4.3366006197         2.1188513466         0.0228187035        20.3411319739        20.0712863979
        2.9603917000      1150.0000000000         4.3366006197         2.1137466929         0.0942712724        20.2081573255        20.0712863979
        2.9654695000      1150.0000000000         4.3366006197         2.1086420392         0.1708275961        20.0751826770        20.0712863979
        2.9704323000      1150.0000000000         4.3366006197         2.1162990198         0.2575914298        20.2746446497        20.0712863979
        2.9754513000      1150.0000000000         4.3366006197         2.1137466929         0.3392515084        20.2081573255        20.0712863979
        2.9804259000      1150.0000000000         4.3366006197         2.1162990198         0.4209115871        20.2746446497        20.0712863979
        2.9854499000      1150.0000000000         4.3366006197         2.1162990198         0.5000197884        20.2746446497        20.0712863979
        2.9905082000      1150.0000000000         4.3366006197         2.1086420392         0.5816798670        20.0751826770        20.0712863979
        2.9954904000      1150.0000000000         4.3366006197         2.1009850586         0.6556843134        19.8757207043        20.0712863979
        3.0004274000      1150.0000000000         4.3366006197         2.1188513466         0.7450000244        20.3411319739        20.0712863979
        3.0053972000      1150.0000000000         4.3366006197         2.1035373855         0.8113488384        19.9422080286        20.0712863979
        3.0104277000      1150.0000000000         4.3366006197         2.1009850586         0.8879051621        19.8757207043        20.0712863979
        3.0153932000      1150.0000000000         4.3366006197         2.0958804049         0.9619096084        19.7427460559        20.0712863979
        3.0204889000      1150.0000000000         4.3366006197         2.1086420392         1.0461215646        20.0751826770        20.0712863979
        3.0254984000      1150.0000000000         4.3366006197         2.1086420392         1.1201260109        20.0751826770        20.0712863979
        3.0305709000      1150.0000000000         4.3366006197         2.1111943660         1.2017860896        20.1416700012        20.0712863979
        3.0355359000      1150.0000000000         4.3366006197         2.1111943660         1.2757905359        20.1416700012        20.0712863979
        3.0404337000      1150.0000000000         4.3366006197         2.1111943660         1.3523468597        20.1416700012        20.0712863979
        3.0454531000      1150.0000000000         4.3366006197         2.1035373855         1.4289031834        19.9422080286        20.0712863979
        3.0504340000      1150.0000000000         4.3366006197         2.1111943660         1.5054595072        20.1416700012        20.0712863979
        3.0555234000      1150.0000000000         4.3366006197         2.1060897123         1.5743601986        20.0086953528        20.0712863979
        3.0604471000      1150.0000000000         4.3366006197         2.1035373855         1.6483646449        19.9422080286        20.0712863979
        3.0654339000      1150.0000000000         4.3366006197         2.1035373855         1.7300247236        19.9422080286        20.0712863979
        3.0705020000      1150.0000000000         4.3366006197         2.1060897123         1.8065810474        20.0086953528        20.0712863979
        3.0755274000      1150.0000000000         4.3366006197         2.1060897123         1.8805854937        20.0086953528        20.0712863979
        3.0804593000      1150.0000000000         4.3366006197         2.1086420392         1.9469343076        20.0751826770        20.0712863979
        3.0855212000      1150.0000000000         4.3366006197         2.0958804049         2.0183868765        19.7427460559        20.0712863979
        3.0904333000      1150.0000000000         4.3366006197         2.0933280780         2.1000469552        19.6762587316        20.0712863979
        3.0954321000      1150.0000000000         4.3366006197         2.1009850586         2.1817070338        19.8757207043        20.0712863979
        3.1004536000      1150.0000000000         4.3366006197         2.1009850586         2.2582633576        19.8757207043        20.0712863979
        3.1055853000      1150.0000000000         4.3366006197         2.1009850586         2.3373715588        19.8757207043        20.0712863979
        3.1104965000      1150.0000000000         4.3366006197         2.1035373855         2.4113760052        19.9422080286        20.0712863979
        3.1154764000      1150.0000000000         4.3366006197         2.0907757512         2.4828285740        19.6097714074        20.0712863979
        3.1204852000      1150.0000000000         4.3366006197         2.0933280780         2.5644886527        19.6762587316        20.0712863979
        3.1253810000      1150.0000000000         4.3366006197         2.0780141169         2.6282855892        19.2773347863        20.0712863979
        3.1304569000      1150.0000000000         4.3366006197         2.0805664438         2.7073937904        19.3438221105        20.0712863979
        3.1353824000      1150.0000000000         4.3366006197         2.0703571363         2.7813982367        19.0778728136        20.0712863979
        3.1403881000      1150.0000000000         4.3366006197         2.0882234243         2.8579545605        19.5432840832        20.0712863979
        3.1454228000      1150.0000000000         4.3366006197         2.1009850586         2.9268552519        19.8757207043        20.0712863979
        3.1504697000      1150.0000000000         4.3366006197         2.1009850586         3.0110672080        19.8757207043        20.0712863979
        3.1554573000      1150.0000000000         4.3366006197         2.0907757512         3.0825197769        19.6097714074        20.0712863979
        3.1604896000      1150.0000000000         4.3366006197         2.0958804049         3.1590761006        19.7427460559        20.0712863979
        3.1656333000      1150.0000000000         4.3366006197         2.0882234243         3.2305286695        19.5432840832        20.0712863979
        3.1704128000      1150.0000000000         4.3366006197         2.0907757512         3.3070849933        19.6097714074        20.0712863979
        3.1754297000      1150.0000000000         4.3366006197         2.1009850586         3.3887450720        19.8757207043        20.0712863979
        3.1803960000      1150.0000000000         4.3366006197         2.0958804049         3.4627495183        19.7427460559        20.0712863979
        3.1854121000      1150.0000000000         4.3366006197         2.0907757512         3.5469614744        19.6097714074        20.0712863979
        3.1904740000      1150.0000000000         4.3366006197         2.1035373855         3.6184140433        19.9422080286        20.0712863979
        3.1953802000      1150.0000000000         4.3366006197         2.0882234243         3.6873147347        19.5432840832        20.0712863979
        3.2004797000      1150.0000000000         4.3366006197         2.1009850586         3.7791823232        19.8757207043        20.0712863979
        3.2053884000      1150.0000000000         4.3366006197         2.0984327318         3.8429792597        19.8092333801        20.0712863979
        3.2105214000      1150.0000000000         4.3366006197         2.1009850586         3.9246393383        19.8757207043        20.0712863979
        3.2155134000      1150.0000000000         4.3366006197         2.1009850586         3.9986437847        19.8757207043        20.0712863979
        3.2204140000      1150.0000000000         4.3366006197         2.1111943660         4.0879594957        20.1416700012        20.0712863979
        3.2255654000      1150.0000000000         4.3366006197         2.1035373855         4.1517564322        19.9422080286        20.0712863979
        3.2305040000      1150.0000000000         4.3366006197         2.1239560003         4.2359683883        20.4741066224        20.0712863979
        3.2354010000      1150.0000000000         4.3366006197         2.1188513466         4.3201803445        20.3411319739        20.0712863979
        3.2404307000      1150.0000000000         4.3366006197         2.1111943660         4.3941847908        20.1416700012        20.0712863979
        3.2456416000      1150.0000000000         4.3366006197         2.1035373855         4.4758448695        19.9422080286        20.0712863979
        3.2505056000      1150.0000000000         4.3366006197         2.1086420392         4.5575049482        20.0751826770        20.0712863979
        3.2554251000      1150.0000000000         4.3366006197         2.1162990198         4.6417169043        20.2746446497        20.0712863979
        3.2605020000      1150.0000000000         4.3366006197         2.1111943660         4.7182732281        20.1416700012        20.0712863979
        3.2654095000      1150.0000000000         4.3366006197         2.1035373855         4.7922776744        19.9422080286        20.0712863979
        3.2709060000      1150.0000000000         4.3366006197         2.1060897123         4.8764896306        20.0086953528        20.0712863979
        3.2761846000      1150.0000000000         4.3366006197         2.1086420392         4.9555978318        20.0751826770        20.0712863979
        3.2804119000      1150.0000000000         4.3366006197         2.1060897123         5.0015316260        20.0086953528        20.0712863979
        3.2854277000      1150.0000000000         4.3366006197         2.1162990198         5.0117391359        20.2746446497        20.0712863979
        3.2904190000      1150.0000000000         4.3366006197         2.1060897123         1.1099185011        20.0086953528        20.0712863979
        3.2954142000      1150.0000000000         4.3366006197         2.1137466929        -0.0001481936        20.2081573255        20.0712863979
        3.3003866000      1150.0000000000         4.3366006197         2.1060897123         0.0381299683        20.0086953528        20.0712863979
        3.3054552000      1150.0000000000         4.3366006197         2.1137466929         0.1223419244        20.2081573255        20.0712863979
        3.3105092000      1150.0000000000         4.3366006197         2.1060897123         0.1963463707        20.0086953528        20.0712863979
        3.3154741000      1150.0000000000         4.3366006197         2.1137466929         0.2856620818        20.2081573255        20.0712863979
        3.3203853000      1150.0000000000         4.3366006197         2.1162990198         0.3647702830        20.2746446497        20.0712863979
        3.3255640000      1150.0000000000         4.3366006197         2.1188513466         0.4464303617        20.3411319739        20.0712863979
        3.3303971000      1150.0000000000         4.3366006197         2.1137466929         0.5280904404        20.2081573255        20.0712863979
        3.3354023000      1150.0000000000         4.3366006197         2.1188513466         0.6148542740        20.3411319739        20.0712863979
        3.3403943000      1150.0000000000         4.3366006197         2.1086420392         0.6888587203        20.0751826770        20.0712863979
        3.3454530000      1150.0000000000         4.3366006197         2.1162990198         0.7679669216        20.2746446497        20.0712863979
        3.3504502000      1150.0000000000         4.3366006197         2.1009850586         0.8368676129        19.8757207043        20.0712863979
        3.3554290000      1150.0000000000         4.3366006197         2.1086420392         0.9236314466        20.0751826770        20.0712863979
        3.3604055000      1150.0000000000         4.3366006197         2.0958804049         0.9899802605        19.7427460559        20.0712863979
        3.3654855000      1150.0000000000         4.3366006197         2.1137466929         1.0767440941        20.2081573255        20.0712863979
        3.3704482000      1150.0000000000         4.3366006197         2.1086420392         1.1405410306        20.0751826770        20.0712863979
        3.3754735000      1150.0000000000         4.3366006197         2.1009850586         1.2222011093        19.8757207043        20.0712863979
        3.3803920000      1150.0000000000         4.3366006197         2.1086420392         1.2962055556        20.0751826770        20.0712863979
        3.3854551000      1150.0000000000         4.3366006197         2.1035373855         1.3727618793        19.9422080286        20.0712863979
        3.3905094000      1150.0000000000         4.3366006197         2.1035373855         1.4493182031        19.9422080286        20.0712863979
        3.3954795000      1150.0000000000         4.3366006197         2.1111943660         1.5284264043        20.1416700012        20.0712863979
        3.4003992000      1150.0000000000         4.3366006197         2.1086420392         1.5973270957        20.0751826770        20.0712863979
        3.4053924000      1150.0000000000         4.3366006197         2.1009850586         1.6687796646        19.8757207043        20.0712863979
        3.4104234000      1150.0000000000         4.3366006197         2.1009850586         1.7453359884        19.8757207043        20.0712863979
        3.4154681000      1150.0000000000         4.3366006197         2.1009850586         1.8244441896        19.8757207043        20.0712863979
        3.4203957000      1150.0000000000         4.3366006197         2.0984327318         1.9010005134        19.8092333801        20.0712863979
        3.4254379000      1150.0000000000         4.3366006197         2.0958804049         1.9673493273        19.7427460559        20.0712863979
        3.4303921000      1150.0000000000         4.3366006197         2.1009850586         2.0515612834        19.8757207043        20.0712863979
        3.4353907000      1150.0000000000         4.3366006197         2.1009850586         2.1306694847        19.8757207043        20.0712863979
        3.4404022000      1150.0000000000         4.3366006197         2.1009850586         2.2072258084        19.8757207043        20.0712863979
        3.4454389000      1150.0000000000         4.3366006197         2.0933280780         2.2812302547        19.6762587316        20.0712863979
        3.4503941000      1150.0000000000         4.3366006197         2.0907757512         2.3501309461        19.6097714074        20.0712863979
        3.4555127000      1150.0000000000         4.3366006197         2.0933280780         2.4266872699        19.6762587316        20.0712863979
        3.4604481000      1150.0000000000         4.3366006197         2.0958804049         2.5134511035        19.7427460559        20.0712863979
        3.4654262000      1150.0000000000         4.3366006197         2.0933280780         2.5925593047        19.6762587316        20.0712863979
        3.4704594000      1150.0000000000         4.3366006197         2.0805664438         2.6640118736        19.3438221105        20.0712863979
        3.4755342000      1150.0000000000         4.3366006197         2.0703571363         2.7354644424        19.0778728136        20.0712863979
        3.4804223000      1150.0000000000         4.3366006197         2.0729094632         2.8018132564        19.1443601378        20.0712863979
        3.4854135000      1150.0000000000         4.3366006197         2.0958804049         2.8860252125        19.7427460559        20.0712863979
        3.4903891000      1150.0000000000         4.3366006197         2.1111943660         2.9625815363        20.1416700012        20.0712863979
        3.4954149000      1150.0000000000         4.3366006197         2.0984327318         3.0391378601        19.8092333801        20.0712863979
        3.5004249000      1150.0000000000         4.3366006197         2.0958804049         3.1207979388        19.7427460559        20.0712863979
        3.5054490000      1150.0000000000         4.3366006197         2.0958804049         3.1896986301        19.7427460559        20.0712863979
        3.5104446000      1150.0000000000         4.3366006197         2.1009850586         3.2713587088        19.8757207043        20.0712863979
        3.5154511000      1150.0000000000         4.3366006197         2.0984327318         3.3377075228        19.8092333801        20.0712863979
        3.5203927000      1150.0000000000         4.3366006197         2.0907757512         3.4117119691        19.6097714074        20.0712863979
        3.5254536000      1150.0000000000         4.3366006197         2.1009850586         3.4959239252        19.8757207043        20.0712863979
        3.5304134000      1150.0000000000         4.3366006197         2.1086420392         3.5699283715        20.0751826770        20.0712863979
        3.5354383000      1150.0000000000         4.3366006197         2.0984327318         3.6490365728        19.8092333801        20.0712863979
        3.5404061000      1150.0000000000         4.3366006197         2.1035373855         3.7281447740        19.9422080286        20.0712863979
        3.5454201000      1150.0000000000         4.3366006197         2.0984327318         3.7995973429        19.8092333801        20.0712863979
        3.5504475000      1150.0000000000         4.3366006197         2.1060897123         3.8838092990        20.0086953528        20.0712863979
        3.5553816000      1150.0000000000         4.3366006197         2.1035373855         3.9501581129        19.9422080286        20.0712863979
        3.5604064000      1150.0000000000         4.3366006197         2.1035373855         4.0292663142        19.9422080286        20.0712863979
        3.5653824000      1150.0000000000         4.3366006197         2.1162990198         4.1134782703        20.2746446497        20.0712863979
        3.5703956000      1150.0000000000         4.3366006197         2.1111943660         4.1849308392        20.1416700012        20.0712863979
        3.5754176000      1150.0000000000         4.3366006197         2.1188513466         4.2691427953        20.3411319739        20.0712863979
        3.5804539000      1150.0000000000         4.3366006197         2.1188513466         4.3482509965        20.3411319739        20.0712863979
        3.5853887000      1150.0000000000         4.3366006197         2.1060897123         4.4222554428        20.0086953528        20.0712863979
        3.5904177000      1150.0000000000         4.3366006197         2.1035373855         4.5013636441        19.9422080286        20.0712863979
        3.5953804000      1150.0000000000         4.3366006197         2.1035373855         4.5779199678        19.9422080286        20.0712863979
        3.6007197000      1150.0000000000         4.3366006197         2.1035373855         4.6595800465        19.9422080286        20.0712863979
        3.6053870000      1150.0000000000         4.3366006197         2.1162990198         4.7488957576        20.2746446497        20.0712863979
        3.6103945000      1150.0000000000         4.3366006197         2.1060897123         4.8229002039        20.0086953528        20.0712863979
        3.6154292000      1150.0000000000         4.3366006197         2.1009850586         4.8969046502        19.8757207043        20.0712863979
        3.6206650000      1150.0000000000         4.3366006197         2.1035373855         4.9760128515        19.9422080286        20.0712863979
        3.6253909000      1150.0000000000         4.3366006197         2.1111943660         5.0066353810        20.1416700012        20.0712863979
        3.6305145000      1150.0000000000         4.3366006197         2.1162990198         1.1226778884        20.2746446497        20.0712863979
        3.6353872000      1150.0000000000         4.3366006197         2.1137466929         0.0049555613        20.2081573255        20.0712863979
        3.6403909000      1150.0000000000         4.3366006197         2.1111943660         0.0024036839        20.1416700012        20.0712863979
        3.6453909000      1150.0000000000         4.3366006197         2.1086420392         0.0610968654        20.0751826770        20.0712863979
        3.6504293000      1150.0000000000         4.3366006197         2.1086420392         0.1453088216        20.0751826770        20.0712863979
        3.6554450000      1150.0000000000         4.3366006197         2.1162990198         0.2320726552        20.2746446497        20.0712863979
        3.6604651000      1150.0000000000         4.3366006197         2.1162990198         0.3137327338        20.2746446497        20.0712863979
        3.6654384000      1150.0000000000         4.3366006197         2.1162990198         0.3953928125        20.2746446497        20.0712863979
        3.6704310000      1150.0000000000         4.3366006197         2.1137466929         0.4745010138        20.2081573255        20.0712863979
        3.6755335000      1150.0000000000         4.3366006197         2.1086420392         0.5561610925        20.0751826770        20.0712863979
        3.6804843000      1150.0000000000         4.3366006197         2.1060897123         0.6352692937        20.0086953528        20.0712863979
        3.6853905000      1150.0000000000         4.3366006197         2.1111943660         0.7194812498        20.1416700012        20.0712863979
        3.6904121000      1150.0000000000         4.3366006197         2.1290606540         0.7985894511        20.6070812708        20.0712863979
        3.6954071000      1150.0000000000         4.3366006197         2.1009850586         0.8649382650        19.8757207043        20.0712863979
        3.7004180000      1150.0000000000         4.3366006197         2.0984327318         0.9440464662        19.8092333801        20.0712863979
        3.7054860000      1150.0000000000         4.3366006197         2.1111943660         1.0180509125        20.1416700012        20.0712863979
        3.7105179000      1150.0000000000         4.3366006197         2.1086420392         1.0971591138        20.0751826770        20.0712863979
        3.7153861000      1150.0000000000         4.3366006197         2.1009850586         1.1635079277        19.8757207043        20.0712863979
        3.7204501000      1150.0000000000         4.3366006197         2.1035373855         1.2426161289        19.9422080286        20.0712863979
        3.7256509000      1150.0000000000         4.3366006197         2.1060897123         1.3217243302        20.0086953528        20.0712863979
        3.7305150000      1150.0000000000         4.3366006197         2.1162990198         1.4008325314        20.2746446497        20.0712863979
        3.7354615000      1150.0000000000         4.3366006197         2.1060897123         1.4748369777        20.0086953528        20.0712863979
        3.7404347000      1150.0000000000         4.3366006197         2.0984327318         1.5437376691        19.8092333801        20.0712863979
        3.7455770000      1150.0000000000         4.3366006197         2.1009850586         1.6151902379        19.8757207043        20.0712863979
        3.7504522000      1150.0000000000         4.3366006197         2.1035373855         1.7019540715        19.9422080286        20.0712863979
        3.7554692000      1150.0000000000         4.3366006197         2.1137466929         1.7759585179        20.2081573255        20.0712863979
        3.7604494000      1150.0000000000         4.3366006197         2.0958804049         1.8448592093        19.7427460559        20.0712863979
        3.7654135000      1150.0000000000         4.3366006197         2.0984327318         1.9239674105        19.8092333801        20.0712863979
        3.7704084000      1150.0000000000         4.3366006197         2.1035373855         2.0030756117        19.9422080286        20.0712863979
        3.7753886000      1150.0000000000         4.3366006197         2.0984327318         2.0745281806        19.8092333801        20.0712863979
        3.7804182000      1150.0000000000         4.3366006197         2.0958804049         2.1459807494        19.7427460559        20.0712863979
        3.7853923000      1150.0000000000         4.3366006197         2.0958804049         2.2276408281        19.7427460559        20.0712863979
        3.7904226000      1150.0000000000         4.3366006197         2.0958804049         2.3118527843        19.7427460559        20.0712863979
        3.7954699000      1150.0000000000         4.3366006197         2.1035373855         2.3884091080        19.9422080286        20.0712863979
        3.8004705000      1150.0000000000         4.3366006197         2.0933280780         2.4547579220        19.6762587316        20.0712863979
        3.8053888000      1150.0000000000         4.3366006197         2.0907757512         2.5287623683        19.6097714074        20.0712863979
        3.8104231000      1150.0000000000         4.3366006197         2.0882234243         2.6104224470        19.5432840832        20.0712863979
        3.8154267000      1150.0000000000         4.3366006197         2.0882234243         2.6920825256        19.5432840832        20.0712863979
        3.8204688000      1150.0000000000         4.3366006197         2.0678048095         2.7533275847        19.0113854894        20.0712863979
        3.8254555000      1150.0000000000         4.3366006197         2.0856710975         2.8324357859        19.4767967590        20.0712863979
        3.8303859000      1150.0000000000         4.3366006197         2.0984327318         2.9089921097        19.8092333801        20.0712863979
        3.8354921000      1150.0000000000         4.3366006197         2.1086420392         2.9906521883        20.0751826770        20.0712863979
        3.8405035000      1150.0000000000         4.3366006197         2.0907757512         3.0646566347        19.6097714074        20.0712863979
        3.8454252000      1150.0000000000         4.3366006197         2.0907757512         3.1386610810        19.6097714074        20.0712863979
        3.8504102000      1150.0000000000         4.3366006197         2.0831187706         3.2075617724        19.4103094347        20.0712863979
        3.8554688000      1150.0000000000         4.3366006197         2.0933280780         3.2892218510        19.6762587316        20.0712863979
        3.8604333000      1150.0000000000         4.3366006197         2.1035373855         3.3657781748        19.9422080286        20.0712863979
        3.8654209000      1150.0000000000         4.3366006197         2.1009850586         3.4423344986        19.8757207043        20.0712863979
        3.8705176000      1150.0000000000         4.3366006197         2.1009850586         3.5188908224        19.8757207043        20.0712863979
        3.8754766000      1150.0000000000         4.3366006197         2.0856710975         3.5877915138        19.4767967590        20.0712863979
        3.8804090000      1150.0000000000         4.3366006197         2.0907757512         3.6668997150        19.6097714074        20.0712863979
        3.8854328000      1150.0000000000         4.3366006197         2.1111943660         3.7536635486        20.1416700012        20.0712863979
        3.8904395000      1150.0000000000         4.3366006197         2.0907757512         3.8225642400        19.6097714074        20.0712863979
        3.8953853000      1150.0000000000         4.3366006197         2.0882234243         3.8889130539        19.5432840832        20.0712863979
        3.9004468000      1150.0000000000         4.3366006197         2.0958804049         3.9705731326        19.7427460559        20.0712863979
        3.9054260000      1150.0000000000         4.3366006197         2.0933280780         4.0547850888        19.6762587316        20.0712863979
        3.9103927000      1150.0000000000         4.3366006197         2.1086420392         4.1338932900        20.0751826770        20.0712863979
        3.9153925000      1150.0000000000         4.3366006197         2.1035373855         4.2027939814        19.9422080286        20.0712863979
        3.9204275000      1150.0000000000         4.3366006197         2.1111943660         4.2844540601        20.1416700012        20.0712863979
        3.9253917000      1150.0000000000         4.3366006197         2.1009850586         4.3559066289        19.8757207043        20.0712863979
        3.9304124000      1150.0000000000         4.3366006197         2.1035373855         4.4401185851        19.9422080286        20.0712863979
        3.9353968000      1150.0000000000         4.3366006197         2.1009850586         4.5192267863        19.8757207043        20.0712863979
        3.9405144000      1150.0000000000         4.3366006197         2.1009850586         4.5983349875        19.8757207043        20.0712863979
        3.9454177000      1150.0000000000         4.3366006197         2.1009850586         4.6774431887        19.8757207043        20.0712863979
        3.9503919000      1150.0000000000         4.3366006197         2.1060897123         4.7591032674        20.0086953528        20.0712863979
        3.9554321000      1150.0000000000         4.3366006197         2.1060897123         4.8407633461        20.0086953528        20.0712863979
        3.9604728000      1150.0000000000         4.3366006197         2.1009850586         4.9173196699        19.8757207043        20.0712863979
        3.9654195000      1150.0000000000         4.3366006197         2.1009850586         4.9964278711        19.8757207043        20.0712863979
        3.9707091000      1150.0000000000         4.3366006197         2.1086420392         5.0066353810        20.0751826770        20.0712863979
        3.9754779000      1150.0000000000         4.3366006197         2.1290606540         1.1073666236        20.6070812708        20.0712863979
        3.9803921000      1150.0000000000         4.3366006197         2.1086420392        -0.0052519485        20.0751826770        20.0712863979
        3.9854826000      1150.0000000000         4.3366006197         2.1137466929         0.0151630711        20.2081573255        20.0712863979
        3.9904957000      1150.0000000000         4.3366006197         2.1137466929         0.0891675175        20.2081573255        20.0712863979
        3.9954568000      1150.0000000000         4.3366006197         2.1162990198         0.1682757187        20.2746446497        20.0712863979
        4.0004437000      1150.0000000000         4.3366006197         2.1188513466         0.2575914298        20.3411319739        20.0712863979
