% Step Response  Vcmd=+2.0000V  Vc=3.342344V
% Vg_offset=1.337252V  K_gimbal=26.049690  K_lin=4.959600
% omega_target=9.919200 rad/s  settle=2.0s  record=5.0s  samples=1001

Time[s]              Vcmd[V]              Vc[V]                Vg[V]                Pot[V]               Omega[rad/s]         Omega_target[rad/s] 
        2.7154361000         2.0000000000         3.3423440552         1.6926127616         0.0049555613         9.2570301521         9.9192000000
        2.7205738000         2.0000000000         3.3423440552         1.6721941467         0.0330262134         8.7251315583         9.9192000000
        2.7254845000         2.0000000000         3.3423440552         1.6875081079         0.0662006203         9.1240555036         9.9192000000
        2.7304718000         2.0000000000         3.3423440552         1.6824034542         0.1044787822         8.9910808552         9.9192000000
        2.7354006000         2.0000000000         3.3423440552         1.6772988005         0.1325494343         8.8581062067         9.9192000000
        2.7403889000         2.0000000000         3.3423440552         1.6875081079         0.1759313511         9.1240555036         9.9192000000
        2.7454246000         2.0000000000         3.3423440552         1.6721941467         0.2040020031         8.7251315583         9.9192000000
        2.7504439000         2.0000000000         3.3423440552         1.6849557810         0.2397282875         9.0575681794         9.9192000000
        2.7554410000         2.0000000000         3.3423440552         1.6798511273         0.2703508170         8.9245935309         9.9192000000
        2.7604463000         2.0000000000         3.3423440552         1.6721941467         0.3111808564         8.7251315583         9.9192000000
        2.7654976000         2.0000000000         3.3423440552         1.6696418199         0.3392515084         8.6586442340         9.9192000000
        2.7705259000         2.0000000000         3.3423440552         1.6849557810         0.3749777929         9.0575681794         9.9192000000
        2.7754334000         2.0000000000         3.3423440552         1.6619848393         0.4081521998         8.4591822614         9.9192000000
        2.7804639000         2.0000000000         3.3423440552         1.6747464736         0.4489822392         8.7916188825         9.9192000000
        2.7854411000         2.0000000000         3.3423440552         1.6875081079         0.4847085236         9.1240555036         9.9192000000
        2.7904539000         2.0000000000         3.3423440552         1.6772988005         0.5204348080         8.8581062067         9.9192000000
        2.7954018000         2.0000000000         3.3423440552         1.6721941467         0.5536092150         8.7251315583         9.9192000000
        2.8005283000         2.0000000000         3.3423440552         1.6824034542         0.5867836220         8.9910808552         9.9192000000
        2.8054999000         2.0000000000         3.3423440552         1.6594325125         0.6174061515         8.3926949371         9.9192000000
        2.8104720000         2.0000000000         3.3423440552         1.7002697422         0.6607880683         9.4564921248         9.9192000000
        2.8154794000         2.0000000000         3.3423440552         1.6747464736         0.6914105978         8.7916188825         9.9192000000
        2.8204318000         2.0000000000         3.3423440552         1.6619848393         0.7220331273         8.4591822614         9.9192000000
        2.8254228000         2.0000000000         3.3423440552         1.7028220690         0.7654150441         9.5229794490         9.9192000000
        2.8304271000         2.0000000000         3.3423440552         1.6772988005         0.7960375736         8.8581062067         9.9192000000
        2.8354560000         2.0000000000         3.3423440552         1.6721941467         0.8317638580         8.7251315583         9.9192000000
        2.8404232000         2.0000000000         3.3423440552         1.7002697422         0.8674901425         9.4564921248         9.9192000000
        2.8454165000         2.0000000000         3.3423440552         1.6824034542         0.9006645494         8.9910808552         9.9192000000
        2.8504995000         2.0000000000         3.3423440552         1.6670894930         0.9312870789         8.5921569098         9.9192000000
        2.8554072000         2.0000000000         3.3423440552         1.6849557810         0.9568058535         9.0575681794         9.9192000000
        2.8604634000         2.0000000000         3.3423440552         1.6824034542         1.0052915252         8.9910808552         9.9192000000
        2.8654236000         2.0000000000         3.3423440552         1.6772988005         1.0282584224         8.8581062067         9.9192000000
        2.8704257000         2.0000000000         3.3423440552         1.6772988005         1.0665365843         8.8581062067         9.9192000000
        2.8754370000         2.0000000000         3.3423440552         1.6875081079         1.1022628687         9.1240555036         9.9192000000
        2.8804619000         2.0000000000         3.3423440552         1.6594325125         1.1328853982         8.3926949371         9.9192000000
        2.8855541000         2.0000000000         3.3423440552         1.6824034542         1.1686116826         8.9910808552         9.9192000000
        2.8904806000         2.0000000000         3.3423440552         1.6772988005         1.1941304572         8.8581062067         9.9192000000
        2.8954549000         2.0000000000         3.3423440552         1.6798511273         1.2349604965         8.9245935309         9.9192000000
        2.9004376000         2.0000000000         3.3423440552         1.6772988005         1.2706867810         8.8581062067         9.9192000000
        2.9054006000         2.0000000000         3.3423440552         1.6696418199         1.2962055556         8.6586442340         9.9192000000
        2.9105394000         2.0000000000         3.3423440552         1.6696418199         1.3319318400         8.6586442340         9.9192000000
        2.9155377000         2.0000000000         3.3423440552         1.6772988005         1.3702100019         8.8581062067         9.9192000000
        2.9204362000         2.0000000000         3.3423440552         1.6721941467         1.3982806539         8.7251315583         9.9192000000
        2.9256578000         2.0000000000         3.3423440552         1.6798511273         1.4289031834         8.9245935309         9.9192000000
        2.9305755000         2.0000000000         3.3423440552         1.6824034542         1.4671813453         8.9910808552         9.9192000000
        2.9354285000         2.0000000000         3.3423440552         1.6747464736         1.5029076297         8.7916188825         9.9192000000
        2.9405116000         2.0000000000         3.3423440552         1.6721941467         1.5284264043         8.7251315583         9.9192000000
        2.9454376000         2.0000000000         3.3423440552         1.6747464736         1.5667045662         8.7916188825         9.9192000000
        2.9504656000         2.0000000000         3.3423440552         1.6696418199         1.6024308506         8.6586442340         9.9192000000
        2.9555530000         2.0000000000         3.3423440552         1.6721941467         1.6253977478         8.7251315583         9.9192000000
        2.9605360000         2.0000000000         3.3423440552         1.6824034542         1.6636759097         8.9910808552         9.9192000000
        2.9654830000         2.0000000000         3.3423440552         1.6619848393         1.6917465617         8.4591822614         9.9192000000
        2.9705609000         2.0000000000         3.3423440552         1.6721941467         1.7300247236         8.7251315583         9.9192000000
        2.9754381000         2.0000000000         3.3423440552         1.6798511273         1.7606472531         8.9245935309         9.9192000000
        2.9804429000         2.0000000000         3.3423440552         1.6747464736         1.7938216601         8.7916188825         9.9192000000
        2.9855497000         2.0000000000         3.3423440552         1.6721941467         1.8244441896         8.7251315583         9.9192000000
        2.9904997000         2.0000000000         3.3423440552         1.6772988005         1.8601704740         8.8581062067         9.9192000000
        2.9954382000         2.0000000000         3.3423440552         1.6696418199         1.8856892486         8.6586442340         9.9192000000
        3.0004052000         2.0000000000         3.3423440552         1.6824034542         1.9239674105         8.9910808552         9.9192000000
        3.0054308000         2.0000000000         3.3423440552         1.6619848393         1.9520380625         8.4591822614         9.9192000000
        3.0105887000         2.0000000000         3.3423440552         1.6772988005         1.9928681019         8.8581062067         9.9192000000
        3.0158713000         2.0000000000         3.3423440552         1.6747464736         2.0285943863         8.7916188825         9.9192000000
        3.0205257000         2.0000000000         3.3423440552         1.6824034542         2.0668725482         8.9910808552         9.9192000000
        3.0258312000         2.0000000000         3.3423440552         1.6849557810         2.0974950777         9.0575681794         9.9192000000
        3.0304098000         2.0000000000         3.3423440552         1.6721941467         2.1281176072         8.7251315583         9.9192000000
        3.0354726000         2.0000000000         3.3423440552         1.6721941467         2.1587401367         8.7251315583         9.9192000000
        3.0404876000         2.0000000000         3.3423440552         1.6670894930         2.1868107888         8.5921569098         9.9192000000
        3.0455163000         2.0000000000         3.3423440552         1.6721941467         2.2225370732         8.7251315583         9.9192000000
        3.0505475000         2.0000000000         3.3423440552         1.6696418199         2.2557114802         8.6586442340         9.9192000000
        3.0556141000         2.0000000000         3.3423440552         1.6696418199         2.2812302547         8.6586442340         9.9192000000
        3.0604781000         2.0000000000         3.3423440552         1.6645371662         2.3195084166         8.5256695856         9.9192000000
        3.0655501000         2.0000000000         3.3423440552         1.6670894930         2.3603384560         8.5921569098         9.9192000000
        3.0704689000         2.0000000000         3.3423440552         1.6645371662         2.3833053531         8.5256695856         9.9192000000
        3.0755560000         2.0000000000         3.3423440552         1.6594325125         2.4241353924         8.3926949371         9.9192000000
        3.0806911000         2.0000000000         3.3423440552         1.6619848393         2.4573097994         8.4591822614         9.9192000000
        3.0855634000         2.0000000000         3.3423440552         1.6670894930         2.4879323289         8.5921569098         9.9192000000
        3.0906254000         2.0000000000         3.3423440552         1.6645371662         2.5211067359         8.5256695856         9.9192000000
        3.0957202000         2.0000000000         3.3423440552         1.6798511273         2.5619367752         8.9245935309         9.9192000000
        3.1007143000         2.0000000000         3.3423440552         1.6594325125         2.5874555498         8.3926949371         9.9192000000
        3.1055672000         2.0000000000         3.3423440552         1.6747464736         2.6206299568         8.7916188825         9.9192000000
        3.1107175000         2.0000000000         3.3423440552         1.6721941467         2.6614599961         8.7251315583         9.9192000000
        3.1155558000         2.0000000000         3.3423440552         1.6568801856         2.6818750158         8.3262076129         9.9192000000
        3.1205505000         2.0000000000         3.3423440552         1.6594325125         2.7150494228         8.3926949371         9.9192000000
        3.1255426000         2.0000000000         3.3423440552         1.6721941467         2.7507757072         8.7251315583         9.9192000000
        3.1313257000         2.0000000000         3.3423440552         1.6568801856         2.7865019916         8.3262076129         9.9192000000
        3.1357038000         2.0000000000         3.3423440552         1.6772988005         2.8171245211         8.8581062067         9.9192000000
        3.1404773000         2.0000000000         3.3423440552         1.6594325125         2.8502989281         8.3926949371         9.9192000000
        3.1454422000         2.0000000000         3.3423440552         1.6619848393         2.8834733351         8.4591822614         9.9192000000
        3.1504615000         2.0000000000         3.3423440552         1.6798511273         2.9140958646         8.9245935309         9.9192000000
        3.1554696000         2.0000000000         3.3423440552         1.6747464736         2.9574777814         8.7916188825         9.9192000000
        3.1689894000         2.0000000000         3.3423440552         1.6517755319         2.9727890461         8.1932329645         9.9192000000
        3.1704247000         2.0000000000         3.3423440552         1.6721941467         3.0467934924         8.7251315583         9.9192000000
        3.1722037000         2.0000000000         3.3423440552         1.6696418199         3.0621047572         8.6586442340         9.9192000000
        3.1755239000         2.0000000000         3.3423440552         1.6619848393         3.0748641445         8.4591822614         9.9192000000
        3.1805043000         2.0000000000         3.3423440552         1.6747464736         3.1156941838         8.7916188825         9.9192000000
        3.1855069000         2.0000000000         3.3423440552         1.6798511273         3.1514204683         8.9245935309         9.9192000000
        3.1905185000         2.0000000000         3.3423440552         1.6594325125         3.1769392429         8.3926949371         9.9192000000
        3.1955365000         2.0000000000         3.3423440552         1.6798511273         3.2075617724         8.9245935309         9.9192000000
        3.2004738000         2.0000000000         3.3423440552         1.6619848393         3.2407361793         8.4591822614         9.9192000000
        3.2055025000         2.0000000000         3.3423440552         1.6619848393         3.2739105863         8.4591822614         9.9192000000
        3.2104828000         2.0000000000         3.3423440552         1.6721941467         3.3070849933         8.7251315583         9.9192000000
        3.2178466000         2.0000000000         3.3423440552         1.6772988005         3.3632262974         8.8581062067         9.9192000000
        3.2203981000         2.0000000000         3.3423440552         1.6696418199         3.3734338072         8.6586442340         9.9192000000
        3.2254619000         2.0000000000         3.3423440552         1.6696418199         3.4117119691         8.6586442340         9.9192000000
        3.2304353000         2.0000000000         3.3423440552         1.6696418199         3.4474382535         8.6586442340         9.9192000000
        3.2365231000         2.0000000000         3.3423440552         1.6670894930         3.4882682929         8.5921569098         9.9192000000
        3.2404380000         2.0000000000         3.3423440552         1.6824034542         3.5188908224         8.9910808552         9.9192000000
        3.2454647000         2.0000000000         3.3423440552         1.6645371662         3.5546171068         8.5256695856         9.9192000000
        3.2504549000         2.0000000000         3.3423440552         1.6645371662         3.5826877588         8.5256695856         9.9192000000
        3.2555449000         2.0000000000         3.3423440552         1.6721941467         3.6133102883         8.7251315583         9.9192000000
        3.2604067000         2.0000000000         3.3423440552         1.6645371662         3.6464846953         8.5256695856         9.9192000000
        3.2653962000         2.0000000000         3.3423440552         1.6696418199         3.6771072248         8.6586442340         9.9192000000
        3.2704506000         2.0000000000         3.3423440552         1.6594325125         3.7128335092         8.3926949371         9.9192000000
        3.2755145000         2.0000000000         3.3423440552         1.6772988005         3.7511116711         8.8581062067         9.9192000000
        3.2806698000         2.0000000000         3.3423440552         1.6645371662         3.7817342006         8.5256695856         9.9192000000
        3.2855848000         2.0000000000         3.3423440552         1.6721941467         3.8149086076         8.7251315583         9.9192000000
        3.2904802000         2.0000000000         3.3423440552         1.6875081079         3.8429792597         9.1240555036         9.9192000000
        3.2957858000         2.0000000000         3.3423440552         1.6696418199         3.8761536666         8.6586442340         9.9192000000
        3.3006555000         2.0000000000         3.3423440552         1.6696418199         3.9067761961         8.6586442340         9.9192000000
        3.3056420000         2.0000000000         3.3423440552         1.6619848393         3.9399506031         8.4591822614         9.9192000000
        3.3105748000         2.0000000000         3.3423440552         1.6721941467         3.9731250101         8.7251315583         9.9192000000
        3.3156184000         2.0000000000         3.3423440552         1.6696418199         4.0088512945         8.6586442340         9.9192000000
        3.3205277000         2.0000000000         3.3423440552         1.6594325125         4.0420257015         8.3926949371         9.9192000000
        3.3255013000         2.0000000000         3.3423440552         1.6670894930         4.0777519859         8.5921569098         9.9192000000
        3.3305239000         2.0000000000         3.3423440552         1.6875081079         4.1134782703         9.1240555036         9.9192000000
        3.3357707000         2.0000000000         3.3423440552         1.6619848393         4.1389970449         8.4591822614         9.9192000000
        3.3405546000         2.0000000000         3.3423440552         1.6543278587         4.1721714519         8.2597202887         9.9192000000
        3.3455442000         2.0000000000         3.3423440552         1.6900604347         4.2053458588         9.1905428279         9.9192000000
        3.3506168000         2.0000000000         3.3423440552         1.6645371662         4.2385202658         8.5256695856         9.9192000000
        3.3555456000         2.0000000000         3.3423440552         1.6594325125         4.2614871629         8.3926949371         9.9192000000
        3.3605360000         2.0000000000         3.3423440552         1.6721941467         4.3023172023         8.7251315583         9.9192000000
        3.3655568000         2.0000000000         3.3423440552         1.6721941467         4.3380434867         8.7251315583         9.9192000000
        3.3705377000         2.0000000000         3.3423440552         1.6492232050         4.3737697711         8.1267456402         9.9192000000
        3.3757521000         2.0000000000         3.3423440552         1.6849557810         4.4145998105         9.0575681794         9.9192000000
        3.3805923000         2.0000000000         3.3423440552         1.6824034542         4.4477742174         8.9910808552         9.9192000000
        3.3856407000         2.0000000000         3.3423440552         1.6772988005         4.4835005019         8.8581062067         9.9192000000
        3.3905248000         2.0000000000         3.3423440552         1.6798511273         4.5166749088         8.9245935309         9.9192000000
        3.3957943000         2.0000000000         3.3423440552         1.6721941467         4.5421936834         8.7251315583         9.9192000000
        3.4006563000         2.0000000000         3.3423440552         1.6721941467         4.5753680904         8.7251315583         9.9192000000
        3.4056254000         2.0000000000         3.3423440552         1.6568801856         4.6085424974         8.3262076129         9.9192000000
        3.4106998000         2.0000000000         3.3423440552         1.6696418199         4.6417169043         8.6586442340         9.9192000000
        3.4156516000         2.0000000000         3.3423440552         1.6670894930         4.6799950662         8.5921569098         9.9192000000
        3.4205292000         2.0000000000         3.3423440552         1.6772988005         4.7233769830         8.8581062067         9.9192000000
        3.4256545000         2.0000000000         3.3423440552         1.6670894930         4.7565513900         8.5921569098         9.9192000000
        3.4307386000         2.0000000000         3.3423440552         1.6798511273         4.7922776744         8.9245935309         9.9192000000
        3.4356076000         2.0000000000         3.3423440552         1.6798511273         4.8280039588         8.9245935309         9.9192000000
        3.4405086000         2.0000000000         3.3423440552         1.6798511273         4.8688339982         8.9245935309         9.9192000000
        3.4454611000         2.0000000000         3.3423440552         1.6594325125         4.8892490178         8.3926949371         9.9192000000
        3.4504825000         2.0000000000         3.3423440552         1.6798511273         4.9351828121         8.9245935309         9.9192000000
        3.4557120000         2.0000000000         3.3423440552         1.6721941467         4.9632534642         8.7251315583         9.9192000000
        3.4606679000         2.0000000000         3.3423440552         1.6696418199         4.9938759937         8.6586442340         9.9192000000
        3.4656857000         2.0000000000         3.3423440552         1.6798511273         5.0066353810         8.9245935309         9.9192000000
        3.4704271000         2.0000000000         3.3423440552         1.6772988005         5.0040835035         8.8581062067         9.9192000000
        3.4756910000         2.0000000000         3.3423440552         1.6824034542         5.0117391359         8.9910808552         9.9192000000
        3.4805626000         2.0000000000         3.3423440552         1.6747464736         1.1124703785         8.7916188825         9.9192000000
        3.4857336000         2.0000000000         3.3423440552         1.6798511273         1.1022628687         8.9245935309         9.9192000000
        3.4904225000         2.0000000000         3.3423440552         1.6875081079         0.0100593162         9.1240555036         9.9192000000
        3.4955989000         2.0000000000         3.3423440552         1.6849557810         0.0075074388         9.0575681794         9.9192000000
        3.5005437000         2.0000000000         3.3423440552         1.6798511273         0.0075074388         8.9245935309         9.9192000000
        3.5055597000         2.0000000000         3.3423440552         1.6900604347         0.0126111937         9.1905428279         9.9192000000
        3.5105556000         2.0000000000         3.3423440552         1.6824034542         0.0381299683         8.9910808552         9.9192000000
        3.5155504000         2.0000000000         3.3423440552         1.6721941467         0.0738562527         8.7251315583         9.9192000000
        3.5205357000         2.0000000000         3.3423440552         1.6721941467         0.1095825371         8.7251315583         9.9192000000
        3.5254650000         2.0000000000         3.3423440552         1.6900604347         0.1453088216         9.1905428279         9.9192000000
        3.5306794000         2.0000000000         3.3423440552         1.6747464736         0.1784832285         8.7916188825         9.9192000000
        3.5355537000         2.0000000000         3.3423440552         1.6645371662         0.2091057580         8.5256695856         9.9192000000
        3.5404525000         2.0000000000         3.3423440552         1.6875081079         0.2499357974         9.1240555036         9.9192000000
        3.5454229000         2.0000000000         3.3423440552         1.6670894930         0.2805583269         8.5921569098         9.9192000000
        3.5505620000         2.0000000000         3.3423440552         1.6798511273         0.3188364888         8.9245935309         9.9192000000
        3.5554229000         2.0000000000         3.3423440552         1.6849557810         0.3571146507         9.0575681794         9.9192000000
        3.5604569000         2.0000000000         3.3423440552         1.6798511273         0.3902890576         8.9245935309         9.9192000000
        3.5654560000         2.0000000000         3.3423440552         1.6849557810         0.4311190970         9.0575681794         9.9192000000
        3.5705207000         2.0000000000         3.3423440552         1.6619848393         0.4617416265         8.4591822614         9.9192000000
        3.5754407000         2.0000000000         3.3423440552         1.6824034542         0.4974679109         8.9910808552         9.9192000000
        3.5804864000         2.0000000000         3.3423440552         1.6849557810         0.5382979502         9.0575681794         9.9192000000
        3.5854432000         2.0000000000         3.3423440552         1.6594325125         0.5587129699         8.3926949371         9.9192000000
        3.5903965000         2.0000000000         3.3423440552         1.6721941467         0.5944392543         8.7251315583         9.9192000000
        3.5955205000         2.0000000000         3.3423440552         1.6824034542         0.6378211711         8.9910808552         9.9192000000
        3.6004819000         2.0000000000         3.3423440552         1.6772988005         0.6684437007         8.8581062067         9.9192000000
        3.6054276000         2.0000000000         3.3423440552         1.6645371662         0.6939624752         8.5256695856         9.9192000000
        3.6105097000         2.0000000000         3.3423440552         1.6747464736         0.7322406371         8.7916188825         9.9192000000
        3.6154885000         2.0000000000         3.3423440552         1.6747464736         0.7654150441         8.7916188825         9.9192000000
        3.6204683000         2.0000000000         3.3423440552         1.6594325125         0.7934856961         8.3926949371         9.9192000000
        3.6254730000         2.0000000000         3.3423440552         1.6696418199         0.8343157355         8.6586442340         9.9192000000
        3.6305111000         2.0000000000         3.3423440552         1.6824034542         0.8725938974         8.9910808552         9.9192000000
        3.6354885000         2.0000000000         3.3423440552         1.6594325125         0.9006645494         8.3926949371         9.9192000000
        3.6405236000         2.0000000000         3.3423440552         1.6696418199         0.9338389564         8.6586442340         9.9192000000
        3.6455285000         2.0000000000         3.3423440552         1.6721941467         0.9695652408         8.7251315583         9.9192000000
        3.6504893000         2.0000000000         3.3423440552         1.6696418199         1.0027396478         8.6586442340         9.9192000000
        3.6556100000         2.0000000000         3.3423440552         1.6747464736         1.0359140547         8.7916188825         9.9192000000
        3.6604716000         2.0000000000         3.3423440552         1.6772988005         1.0767440941         8.8581062067         9.9192000000
        3.6655990000         2.0000000000         3.3423440552         1.6747464736         1.1022628687         8.7916188825         9.9192000000
        3.6705237000         2.0000000000         3.3423440552         1.6696418199         1.1328853982         8.6586442340         9.9192000000
        3.6755565000         2.0000000000         3.3423440552         1.6798511273         1.1686116826         8.9245935309         9.9192000000
        3.6805138000         2.0000000000         3.3423440552         1.6747464736         1.2017860896         8.7916188825         9.9192000000
        3.6856347000         2.0000000000         3.3423440552         1.6798511273         1.2298567416         8.9245935309         9.9192000000
        3.6905214000         2.0000000000         3.3423440552         1.6645371662         1.2604792711         8.5256695856         9.9192000000
        3.6955978000         2.0000000000         3.3423440552         1.6696418199         1.2987574330         8.6586442340         9.9192000000
        3.7004981000         2.0000000000         3.3423440552         1.6849557810         1.3395874724         9.0575681794         9.9192000000
        3.7054597000         2.0000000000         3.3423440552         1.6721941467         1.3676581244         8.7251315583         9.9192000000
        3.7105504000         2.0000000000         3.3423440552         1.6721941467         1.3931768990         8.7251315583         9.9192000000
        3.7155422000         2.0000000000         3.3423440552         1.6824034542         1.4365588158         8.9910808552         9.9192000000
        3.7205473000         2.0000000000         3.3423440552         1.6772988005         1.4697332228         8.8581062067         9.9192000000
        3.7255772000         2.0000000000         3.3423440552         1.6849557810         1.5029076297         9.0575681794         9.9192000000
        3.7304972000         2.0000000000         3.3423440552         1.6875081079         1.5335301593         9.1240555036         9.9192000000
        3.7355396000         2.0000000000         3.3423440552         1.6696418199         1.5641526888         8.6586442340         9.9192000000
        3.7405171000         2.0000000000         3.3423440552         1.6798511273         1.6075346056         8.9245935309         9.9192000000
        3.7455674000         2.0000000000         3.3423440552         1.6798511273         1.6279496252         8.9245935309         9.9192000000
        3.7506422000         2.0000000000         3.3423440552         1.6798511273         1.6687796646         8.9245935309         9.9192000000
        3.7555628000         2.0000000000         3.3423440552         1.6900604347         1.7096097039         9.1905428279         9.9192000000
        3.7605335000         2.0000000000         3.3423440552         1.6645371662         1.7300247236         8.5256695856         9.9192000000
        3.7654504000         2.0000000000         3.3423440552         1.6824034542         1.7708547629         8.9910808552         9.9192000000
        3.7706431000         2.0000000000         3.3423440552         1.6824034542         1.8065810474         8.9910808552         9.9192000000
        3.7755503000         2.0000000000         3.3423440552         1.6721941467         1.8372035769         8.7251315583         9.9192000000
        3.7807083000         2.0000000000         3.3423440552         1.6849557810         1.8678261064         9.0575681794         9.9192000000
        3.7856302000         2.0000000000         3.3423440552         1.6798511273         1.9086561457         8.9245935309         9.9192000000
        3.7906680000         2.0000000000         3.3423440552         1.6721941467         1.9341749203         8.7251315583         9.9192000000
        3.7956323000         2.0000000000         3.3423440552         1.6951650884         1.9596936949         9.3235174763         9.9192000000
        3.8006652000         2.0000000000         3.3423440552         1.6824034542         2.0056274892         8.9910808552         9.9192000000
        3.8056380000         2.0000000000         3.3423440552         1.6645371662         2.0336981412         8.5256695856         9.9192000000
        3.8106448000         2.0000000000         3.3423440552         1.6747464736         2.0617687933         8.7916188825         9.9192000000
        3.8156536000         2.0000000000         3.3423440552         1.6772988005         2.1000469552         8.8581062067         9.9192000000
        3.8205664000         2.0000000000         3.3423440552         1.6696418199         2.1383251170         8.6586442340         9.9192000000
        3.8257545000         2.0000000000         3.3423440552         1.6696418199         2.1612920142         8.6586442340         9.9192000000
        3.8306478000         2.0000000000         3.3423440552         1.6798511273         2.1995701761         8.9245935309         9.9192000000
        3.8356619000         2.0000000000         3.3423440552         1.6824034542         2.2378483379         8.9910808552         9.9192000000
        3.8406617000         2.0000000000         3.3423440552         1.6772988005         2.2710227449         8.8581062067         9.9192000000
        3.8454356000         2.0000000000         3.3423440552         1.6798511273         2.3067490293         8.9245935309         9.9192000000
        3.8504407000         2.0000000000         3.3423440552         1.6670894930         2.3297159265         8.5921569098         9.9192000000
        3.8555867000         2.0000000000         3.3423440552         1.6772988005         2.3705459658         8.8581062067         9.9192000000
        3.8605009000         2.0000000000         3.3423440552         1.7028220690         2.4037203728         9.5229794490         9.9192000000
        3.8654934000         2.0000000000         3.3423440552         1.6696418199         2.4343429023         8.6586442340         9.9192000000
        3.8705387000         2.0000000000         3.3423440552         1.6721941467         2.4649654318         8.7251315583         9.9192000000
        3.8755355000         2.0000000000         3.3423440552         1.6900604347         2.5108992261         9.1905428279         9.9192000000
        3.8805169000         2.0000000000         3.3423440552         1.6645371662         2.5338661232         8.5256695856         9.9192000000
        3.8854451000         2.0000000000         3.3423440552         1.6696418199         2.5619367752         8.6586442340         9.9192000000
        3.8906244000         2.0000000000         3.3423440552         1.6747464736         2.6053186920         8.7916188825         9.9192000000
        3.8955413000         2.0000000000         3.3423440552         1.6824034542         2.6333893441         8.9910808552         9.9192000000
        3.9005530000         2.0000000000         3.3423440552         1.6747464736         2.6742193834         8.7916188825         9.9192000000
        3.9054086000         2.0000000000         3.3423440552         1.6747464736         2.7022900355         8.7916188825         9.9192000000
        3.9104334000         2.0000000000         3.3423440552         1.6696418199         2.7303606875         8.6586442340         9.9192000000
        3.9155500000         2.0000000000         3.3423440552         1.6772988005         2.7762944818         8.8581062067         9.9192000000
        3.9205200000         2.0000000000         3.3423440552         1.6824034542         2.8018132564         8.9910808552         9.9192000000
        3.9254310000         2.0000000000         3.3423440552         1.6645371662         2.8298839084         8.5256695856         9.9192000000
        3.9304900000         2.0000000000         3.3423440552         1.6772988005         2.8707139478         8.8581062067         9.9192000000
        3.9354300000         2.0000000000         3.3423440552         1.6824034542         2.9115439871         8.9910808552         9.9192000000
        3.9404848000         2.0000000000         3.3423440552         1.6798511273         2.9396146392         8.9245935309         9.9192000000
        3.9455205000         2.0000000000         3.3423440552         1.6747464736         2.9727890461         8.7916188825         9.9192000000
        3.9504432000         2.0000000000         3.3423440552         1.6875081079         3.0110672080         9.1240555036         9.9192000000
        3.9555513000         2.0000000000         3.3423440552         1.6849557810         3.0365859826         9.0575681794         9.9192000000
        3.9604573000         2.0000000000         3.3423440552         1.6798511273         3.0672085121         8.9245935309         9.9192000000
        3.9654833000         2.0000000000         3.3423440552         1.6670894930         3.1029347965         8.5921569098         9.9192000000
        3.9704263000         2.0000000000         3.3423440552         1.7028220690         3.1412129584         9.5229794490         9.9192000000
        3.9755287000         2.0000000000         3.3423440552         1.6747464736         3.1769392429         8.7916188825         9.9192000000
        3.9804199000         2.0000000000         3.3423440552         1.6747464736         3.2050098949         8.7916188825         9.9192000000
        3.9854426000         2.0000000000         3.3423440552         1.6670894930         3.2381843019         8.5921569098         9.9192000000
        3.9904555000         2.0000000000         3.3423440552         1.6696418199         3.2713587088         8.6586442340         9.9192000000
        3.9954686000         2.0000000000         3.3423440552         1.6798511273         3.3045331158         8.9245935309         9.9192000000
        4.0004784000         2.0000000000         3.3423440552         1.6568801856         3.3300518904         8.3262076129         9.9192000000
        4.0056444000         2.0000000000         3.3423440552         1.6772988005         3.3708819297         8.8581062067         9.9192000000
        4.0106645000         2.0000000000         3.3423440552         1.6721941467         3.4066082142         8.7251315583         9.9192000000
        4.0154316000         2.0000000000         3.3423440552         1.6594325125         3.4372307437         8.3926949371         9.9192000000
        4.0204625000         2.0000000000         3.3423440552         1.6670894930         3.4729570281         8.5921569098         9.9192000000
        4.0254538000         2.0000000000         3.3423440552         1.6824034542         3.5061314351         8.9910808552         9.9192000000
        4.0304245000         2.0000000000         3.3423440552         1.6543278587         3.5342020871         8.2597202887         9.9192000000
        4.0354748000         2.0000000000         3.3423440552         1.6696418199         3.5775840039         8.6586442340         9.9192000000
        4.0404619000         2.0000000000         3.3423440552         1.6824034542         3.6107584109         8.9910808552         9.9192000000
        4.0454465000         2.0000000000         3.3423440552         1.6619848393         3.6362771855         8.4591822614         9.9192000000
        4.0505229000         2.0000000000         3.3423440552         1.6721941467         3.6694515924         8.7251315583         9.9192000000
        4.0555313000         2.0000000000         3.3423440552         1.6492232050         3.7077297543         8.1267456402         9.9192000000
        4.0605860000         2.0000000000         3.3423440552         1.6900604347         3.7434560388         9.1905428279         9.9192000000
        4.0658183000         2.0000000000         3.3423440552         1.6772988005         3.7766304457         8.8581062067         9.9192000000
        4.0704405000         2.0000000000         3.3423440552         1.6594325125         3.7970454654         8.3926949371         9.9192000000
        4.0754347000         2.0000000000         3.3423440552         1.6670894930         3.8378755047         8.5921569098         9.9192000000
        4.0804213000         2.0000000000         3.3423440552         1.6849557810         3.8736017892         9.0575681794         9.9192000000
        4.0854366000         2.0000000000         3.3423440552         1.6543278587         3.9042243187         8.2597202887         9.9192000000
        4.0904358000         2.0000000000         3.3423440552         1.6568801856         3.9297430933         8.3262076129         9.9192000000
